

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
162	0.148	-0.211	600.45		1.934	8.639	-0.004		14.40	3.23		4286.2	13.4	-11.6	100.7	229.5
163	0.133	-0.131	600.62		2.079	8.682	0.040		14.46	3.47		4046.9	13.4	-9.2	-10.4	55.5
164	0.165	-0.036	599.93		1.810	8.595	0.049		14.34	3.02		631.8	14.0	-9.8	-140.4	-144.7
165	0.133	-0.100	600.10		1.915	8.565	0.018		14.28	3.20		-145.3	14.0	-10.4	-241.7	-309.5
166	0.229	-0.084	600.59		2.010	8.541	0.084		14.23	3.35		692.8	13.4	-9.8	-297.9	-406.5
167	0.149	-0.068	599.85		1.907	8.620	0.033		14.38	3.18		1416.1	14.0	-10.4	-352.2	-503.6
168	0.054	-0.021	600.63		1.963	8.658	0.002		14.42	3.27		2008.8	14.6	-11.0	-353.4	-524.9
169	0.195	-0.100	600.28		1.925	8.596	0.020		14.33	3.21		2514.8	14.0	-10.4	-324.7	-496.2
170	0.196	-0.131	600.35		1.964	8.669	0.049		14.45	3.28		2933.5	13.4	-11.0	-248.4	-394.3
171	0.039	-0.068	600.53		1.914	8.614	0.029		14.35	3.19		3288.2	14.0	-9.8	-153.2	-251.5
172	0.196	-0.068	600.20		1.944	8.559	0.029		14.27	3.24		3583.6	13.4	-9.8	-48.2	-96.4
173	0.260	-0.195	600.34		1.924	8.559	0.064		14.27	3.21		3833.2	14.0	-9.8	60.4	76.3
174	-0.009	-0.100	600.17		1.994	8.651	-0.004		14.41	3.33		4044.4	14.6	-10.4	189.2	276.5
175	0.117	-0.005	600.49		1.904	8.621	-0.015		14.36	3.17		4180.6	14.6	-10.4	290.5	442.5
176	0.258	-0.163	600.07		1.907	8.657	0.021		14.44	3.19		4662.1	14.6	-9.8	349.1	540.8
177	0.071	-0.100	600.91		2.078	8.707	0.023		14.49	3.46		792.9	14.0	-10.4	404.7	638.5
178	0.165	-0.036	600.03		1.915	8.553	0.038		14.26	3.19		-210.6	14.0	-11.0	407.1	661.1
179	0.180	-0.132	599.96		1.858	8.614	0.028		14.37	3.10		472.4	14.0	-11.0	379.1	632.4
180	0.198	-0.147	600.52		1.991	8.602	0.069		14.34	3.32		1184.2	14.0	-10.4	303.4	529.8
181	0.101	-0.037	600.03		1.955	8.614	-0.003		14.36	3.26		1825.7	13.4	-11.0	208.8	387.6
182	0.085	-0.195	600.28		1.867	8.620	-0.018		14.36	3.12		2358.5	14.0	-10.4	102.5	231.9
183	0.102	-0.132	600.38		1.993	8.664	0.015		14.44	3.33		2804.1	14.0	-9.8	-7.9	59.2
184	0.101	-0.116	600.49		1.983	8.681	0.009		14.46	3.31		3178.9	14.0	-10.4	-137.3	-140.4
185	0.148	-0.147	600.10		1.994	8.688	0.013		14.49	3.33		3493.3	14.0	-9.8	-238.7	-306.4
186	0.040	-0.116	600.48		2.020	8.597	0.043		14.32	3.37		3756.9	13.4	-10.4	-296.0	-404.1
187	0.244	-0.068	599.99		1.965	8.608	0.059		14.36	3.28		3977.9	14.0	-11.0	-349.8	-501.7
188	0.054	-0.116	600.17		1.974	8.639	0.007		14.40	3.30		4125.6	13.4	-11.0	-352.2	-525.5
189	0.133	-0.037	600.41		2.060	8.633	0.015		14.39	3.43		4613.9	14.0	-10.4	-323.5	-496.2
190	0.227	-0.116	600.24		1.936	8.713	0.018		14.53	3.23		782.5	14.6	-10.4	-249.0	-394.9
191	0.117	-0.148	600.63		1.964	8.743	-0.001		14.56	3.28		-203.3	14.6	-10.4	-156.9	-255.1
192	0.196	-0.131	600.52		2.051	8.689	0.029		14.48	3.42		240.5	13.4	-11.0	-50.7	-99.5
193	0.133	-0.131	600.07		1.926	8.669	0.040		14.45	3.22		931.5	13.4	-10.4	58.6	72.6
194	0.056	-0.100	600.55		2.041	8.683	0.036		14.46	3.40		1627.3	13.4	-9.8	186.2	272.2
195	0.149	-0.100	600.83		2.116	8.634	0.022		14.38	3.53		2189.5	14.0	-10.4	287.5	440.1
196	0.211	-0.132	600.10		1.994	8.688	0.019		14.49	3.33		2665.0	14.6	-11.0	346.7	538.4
197	0.023	-0.100	600.87		2.030	8.750	0.004		14.56	3.38		3061.1	14.0	-10.4	403.5	637.2
198	0.195	-0.116	600.59		2.011	8.664	0.023		14.44	3.35		3396.2	13.4	-10.4	407.1	662.3
199	0.258	-0.195	600.49		1.964	8.744	0.035		14.57	3.28		3673.3	13.4	-11.0	379.7	633.6
200	0.133	-0.100	600.73		1.992	8.750	0.034		14.57	3.32		3908.9	14.0	-10.4	305.8	532.9
201	0.227	-0.052	600.59		1.972	8.652	0.026		14.42	3.29		4095.7	13.4	-11.0	211.8	392.5
202	0.196	-0.227	600.84		1.981	8.708	0.032		14.50	3.31		4306.3	13.4	-9.8	105.0	236.2
203	0.039	-0.100	601.04		2.156	8.769	0.014		14.59	3.59		3841.8	13.4	-9.8	-6.1	64.1
204	0.054	-0.037	600.91		1.962	8.744	-0.024		14.55	3.27		579.9	14.0	-10.4	-136.1	-135.5
205	0.180	-0.148	600.77		2.060	8.781	0.008		14.63	3.44		-132.5	14.6	-10.4	-238.7	-302.1
206	0.087	-0.132	601.32		2.174	8.795	0.036		14.63	3.62		701.9	14.0	-11.0	-296.0	-402.2
207	0.196	-0.036	600.49		1.983	8.695	0.038		14.49	3.30		1426.5	14.0	-10.4	-352.2	-501.1
208	0.134	-0.084	600.84		1.963	8.757	0.029		14.58	3.27		2018.6	14.6	-9.8	-355.9	-525.5
209	0.212	-0.116	601.29		2.125	8.715	0.053		14.51	3.54		2522.7	14.6	-10.4	-326.6	-496.9
210	0.133	-0.068	600.70		2.002	8.769	0.015		14.60	3.34		2940.2	14.0	-11.0	-252.7	-396.8
211	0.069	-0.116	601.20		1.943	8.818	-0.039		14.67	3.24		3295.5	14.6	-10.4	-159.9	-257.0
212	0.195	-0.147	601.54		2.095	8.770	0.009		14.59	3.49		3587.9	13.4	-11.0	-53.7	-100.7
213	0.148	-0.195	601.30		2.088	8.824	0.027		14.68	3.48		3837.5	14.0	-10.4	54.9	69.6
214	0.039	-0.084	600.98		2.079	8.782	0.009		14.61	3.46		4045.0	14.0	-9.2	183.7	269.8
215	0.087	-0.068	601.40		2.057	8.721	0.042		14.51	3.42		4183.0	14.0	-10.4	286.9	438.9
216	0.322	-0.084	601.12		2.038	8.708	0.058		14.50	3.40		4664.0	14.6	-10.4	346.1	539.0
217	-0.024	-0.053	601.40		2.058	8.819	-0.003		14.66	3.42		792.3	14.0	-10.4	402.9	637.9
218	0.132	-0.005	601.40		2.077	8.758	-0.014		14.57	3.45		-210.0	14.6	-10.4	407.7	662.9
219	0.226	-0.179	601.05		1.982	8.843	0.015		14.72	3.31		481.6	14.0	-10.4	379.7	634.2
220	0.086	-0.195	602.04		2.153	8.905	0.024		14.80	3.59		1192.7	13.4	-10.4	305.8	534.1
221	0.211	-0.052	601.57		2.105	8.765	0.028		14.58	3.50		1833.0	13.4	-11.0	213.0	394.9
222	0.211	-0.211	601.26		1.981	8.819	0.027		14.68	3.31		2365.3	14.0	-10.4	106.2	238.1
223	0.166	-0.084	601.92		2.181	8.790	0.041		14.61	3.63		2809.0	14.0	-10.4	-4.3	67.8
224	0.070	-0.116	601.71		2.143	8.802	0.003		14.63	3.57		3184.4	13.4	-10.4	-133.7	-131.8
225	0.148	-0.084	601.26		2.039	8.831	-0.010		14.70	3.40		3496.3	13.4	-10.4	-236.2	-299.7
226	0.070	-0.116	601.96		2.192	8.870	0.003		14.74	3.65		3759.4	14.0	-11.0	-294.8	-400.4
227	0.148	-0.131	601.75		2.232	8.869	0.016		14.75	3.72		3980.3	14.0	-10.4	-350.4	-499.9
228	0.101	-0.100	601.36		2.087	8.863	0.017		14.74	3.48		4128.7	14.6	-11.0	-354.0	-525.5
229	0.149	-0.131	601.61		2.115	8.820	0.033		14.67	3.52		4616.4	15.3	-11.0	-325.9	-497.5
230	0.275	-0.036	601.71		2.124	8.814	0.042		14.66	3.53		783.7	14.0	-11.0	-252.1	-398.0
231	0.116	-0.195	601.54		2.078	8.905	-0.007		14.81	3.46		-203.3	13.4	-10.4	-161.8	-260.6
232	0.117	-0.052	602.13		2.239	8.876	0.013		14.75	3.72		249.0	13.4	-11.0	-55.5	-105.6
233	0.194	-0.163	601.51		2.068	8.900	-0.014		14.81	3.45		941.8	13.4	-11.6	53.7	65.3
234	0.116	-0.179	601.99		2.261	8.949	-0.010		14.87	3.76		1635.2	13.4	-11.6	182.5	266.1
235	0.055	-0.163	602.06		2.298	8.864	0.033		14.73	3.83		2196.8	14.0	-11.0	285.1	434.6
236	0.133	-0.036	601.32		2.155	8.845	0.031		14.72	3.59		2667.4	13.4	-11.0	344.9	536.5
237	0.149	-0.148	601.95		2.230	8.845	0.011		14.70	3.71		3065.4	14.0	-10.4	403.5	637.2
238	0.071	-0.068	601.81		2.328	8.870	0.029		14.74	3.87		3398.0	14.0	-9.8	409.0	662.3
