

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
24	0.731	-0.184	366.76		-17.1	0.8	0.1		2.26	-46.71		5210.9	34.8	53.7	0.0	0.0
25	0.261	-0.215	364.85		-17.1	0.8	0.0		2.13	-46.89		5210.9	34.8	52.5	0.0	0.0
26	0.605	-0.247	366.19		-16.9	0.9	0.1		2.46	-46.03		5211.5	34.2	48.2	0.0	0.0
27	0.449	0.099	366.06		-17.3	0.9	0.0		2.51	-47.25		5212.7	34.2	51.9	0.0	0.0
28	0.417	-0.403	365.14		-17.2	0.6	-0.1		1.74	-46.95		5213.9	34.8	51.9	0.0	0.0
29	0.730	-0.341	366.97		-17.0	0.7	-0.0		2.09	-46.41		5213.9	34.8	48.8	0.0	0.0
30	0.386	-0.058	366.27		-17.2	0.7	-0.1		1.86	-46.94		5214.6	34.8	52.5	0.0	0.0
31	0.573	-0.466	366.19		-16.6	0.7	-0.1		1.92	-45.38		5215.8	34.8	54.3	0.0	0.0
32	0.699	-0.152	367.11		-17.0	0.9	-0.0		2.56	-46.30		5215.8	34.2	54.3	0.0	0.0
33	0.292	-0.152	365.35		-17.2	0.8	-0.1		2.16	-47.00		5216.4	34.8	53.7	0.0	0.0
34	1.045	-0.466	366.33		-16.8	0.9	0.1		2.63	-45.78		5215.8	34.8	48.8	0.0	0.0
35	0.983	-0.184	366.27		-17.2	1.0	0.1		2.72	-46.93		5216.4	34.2	51.3	0.0	0.0
36	0.794	-0.403	364.64		-17.1	0.9	0.0		2.55	-46.85		5215.8	34.2	51.9	0.0	0.0
37	0.824	-0.435	366.75		-16.7	1.0	-0.0		2.88	-45.42		5214.6	34.8	53.1	0.0	0.0
38	0.134	-0.246	366.12		-17.3	1.0	-0.1		2.85	-47.15		5213.9	34.8	54.3	0.0	0.0
39	0.196	-0.592	365.35		-17.1	0.9	-0.2		2.49	-46.64		5212.7	35.4	49.4	0.0	0.0
40	0.604	-0.278	366.62		-17.1	1.1	-0.1		2.99	-46.61		5212.1	36.0	48.2	0.0	0.0
41	0.260	-0.215	365.14		-17.4	0.9	-0.1		2.40	-47.71		5212.1	35.4	50.7	0.0	0.0
42	0.417	-0.655	365.77		-16.9	0.8	-0.1		2.31	-46.16		5211.5	34.8	48.2	0.0	0.0
43	0.417	0.068	366.83		-17.1	1.1	-0.1		2.94	-46.67		5210.9	35.4	51.3	0.0	0.0
44	0.259	0.100	365.84		-17.1	0.9	-0.2		2.60	-46.69		5212.1	35.4	50.1	0.0	0.0
45	0.854	-0.623	366.26		-16.7	0.9	-0.1		2.45	-45.51		5210.9	34.8	45.8	0.0	0.0
46	0.793	-0.561	367.05		-17.1	1.0	0.0		2.80	-46.64		5211.5	34.8	50.7	0.0	0.0
47	0.479	-0.875	366.05		-16.7	1.0	-0.0		2.72	-45.68		5212.1	34.8	48.8	0.0	0.0
48	0.668	-0.749	367.25		-16.6	1.2	0.1		3.23	-45.06		5212.7	34.2	53.1	0.0	0.0
49	0.324	-0.309	365.35		-17.3	1.0	0.0		2.77	-47.30		5213.9	34.8	51.9	0.0	0.0
50	0.448	-0.781	364.71		-17.0	0.7	-0.0		2.01	-46.65		5213.9	34.8	49.4	0.0	0.0
51	0.856	-0.655	366.20		-17.2	0.8	0.1		2.28	-46.95		5214.6	35.4	54.3	0.0	0.0
52	0.480	-0.529	364.22		-17.6	0.8	0.1		2.32	-48.17		5216.4	35.4	50.1	0.0	0.0
53	0.762	-0.781	365.56		-16.8	0.9	0.1		2.58	-45.91		5215.8	34.8	46.4	0.0	0.0
54	0.700	-0.215	366.48		-17.3	0.9	0.1		2.53	-47.06		5216.4	34.8	50.7	0.0	0.0
55	0.386	-0.403	365.07		-17.5	0.6	0.0		1.77	-47.86		5215.8	34.8	47.0	0.0	0.0
56	1.075	-0.718	366.48		-17.0	0.7	0.0		2.09	-46.28		5215.2	34.2	54.9	0.0	0.0
57	0.793	-0.498	366.56		-17.5	0.7	0.0		2.10	-47.61		5213.9	34.8	54.3	0.0	0.0
58	0.604	-0.749	364.85		-17.0	0.7	-0.1		1.89	-46.64		5213.9	34.8	49.4	0.0	0.0
59	0.950	-0.498	366.26		-16.8	1.0	0.0		2.72	-45.95		5213.9	34.2	54.9	0.0	0.0
60	0.480	-0.246	364.93		-17.4	1.0	-0.0		2.79	-47.57		5212.7	34.2	47.0	0.0	0.0
61	0.981	-0.749	364.57		-17.2	0.9	-0.0		2.53	-46.99		5211.5	35.4	47.0	0.0	0.0
62	1.484	-0.592	366.48		-17.2	1.1	0.1		3.14	-46.92		5211.5	36.0	50.7	0.0	0.0
63	1.046	-0.561	364.64		-17.2	1.0	0.2		2.71	-47.05		5210.9	35.4	48.2	0.0	0.0
64	1.044	-0.749	366.05		-16.6	1.0	0.0		2.83	-45.37		5210.9	34.8	51.3	0.0	0.0
65	0.604	-0.404	366.76		-17.2	1.0	-0.1		2.85	-46.90		5210.9	34.8	59.8	0.0	0.0
66	0.134	-0.529	364.43		-17.4	0.9	-0.1		2.53	-47.67		5211.5	35.4	54.3	0.0	0.0
67	0.887	-0.561	365.91		-16.9	1.0	-0.0		2.82	-46.25		5212.7	34.8	53.1	0.0	0.0
68	0.762	-0.404	365.14		-17.5	1.0	0.0		2.71	-47.91		5212.7	34.2	50.1	0.0	0.0
69	0.448	-0.655	364.08		-17.1	0.9	-0.1		2.46	-46.90		5213.3	34.8	50.7	0.0	0.0
70	0.855	-0.089	365.84		-17.0	1.0	-0.1		2.85	-46.36		5215.2	34.8	52.5	0.0	0.0
71	0.510	0.099	365.21		-17.5	0.9	-0.2		2.52	-47.99		5215.8	34.8	50.7	0.0	0.0
72	0.917	-0.686	365.14		-17.0	0.8	-0.2		2.32	-46.39		5215.8	34.8	53.7	0.0	0.0
73	1.168	-0.529	366.83		-17.1	1.0	-0.0		2.87	-46.51		5215.8	34.8	45.8	0.0	0.0
74	0.574	-0.529	365.56		-17.0	1.0	0.0		2.69	-46.57		5215.8	35.4	45.2	0.0	0.0
75	0.950	-0.561	366.62		-16.4	0.9	0.1		2.62	-44.58		5216.4	34.8	51.9	0.0	0.0
76	0.794	-0.121	365.64		-17.2	0.9	0.1		2.47	-47.07		5215.2	34.2	50.1	0.0	0.0
77	0.636	-0.466	363.87		-17.3	0.7	-0.0		2.03	-47.43		5214.6	34.2	50.1	0.0	0.0
78	1.201	-0.498	365.28		-16.9	0.9	0.1		2.48	-46.18		5215.2	35.4	64.7	0.0	0.0
79	0.762	-0.309	364.29		-17.5	0.8	0.1		2.38	-47.92		5214.6	35.4	58.6	0.0	0.0
80	0.636	-0.498	364.08		-17.0	0.8	0.0		2.20	-46.70		5212.1	34.2	54.9	0.0	0.0
81	0.856	-0.058	365.84		-17.1	1.0	0.1		2.78	-46.78		5212.1	35.4	51.3	0.0	0.0
82	0.543	-0.026	365.00		-17.5	0.7	-0.0		1.95	-47.96		5211.5	35.4	51.9	0.0	0.0
83	0.887	-0.561	364.92		-17.0	0.6	-0.1		1.81	-46.48		5210.9	34.8	50.7	0.0	0.0
84	0.950	-0.152	366.27		-16.9	0.9	-0.0		2.59	-46.19		5210.9	35.4	50.7	0.0	0.0
85	0.480	-0.152	364.00		-16.9	0.8	-0.1		2.36	-46.37		5210.9	34.8	53.1	0.0	0.0
86	0.887	-0.278	365.13		-16.7	0.9	-0.0		2.52	-45.58		5211.5	34.8	47.6	0.0	0.0
87	1.045	0.099	364.58		-17.4	0.9	0.1		2.67	-47.70		5212.1	34.8	46.4	0.0	0.0
88	1.107	-0.278	363.44		-17.2	0.9	0.0		2.49	-47.28		5212.7	34.2	48.8	0.0	0.0
89	1.296	-0.309	365.20		-16.7	1.1	0.1		3.07	-45.62		5213.9	34.2	48.8	0.0	0.0
90	0.637	-0.183	364.08		-17.1	1.1	-0.0		3.08	-47.05		5214.6	34.8	51.9	0.0	0.0
91	0.479	-0.498	364.28		-16.8	1.0	-0.2		2.70	-46.19		5215.8	34.8	46.4	0.0	0.0
92	0.668	-0.121	365.63		-17.1	1.2	-0.1		3.28	-46.64		5215.8	34.8	48.8	0.0	0.0
93	0.229	-0.026	364.15		-17.2	1.0	-0.1		2.81	-47.21		5215.8	35.4	51.3	0.0	0.0
94	0.761	-0.435	364.85		-16.6	0.9	-0.1		2.65	-45.38		5215.8	34.8	53.1	0.0	0.0
95	0.543	0.099	364.85		-17.0	1.0	-0.1		2.83	-46.71		5215.8	34.8	55.5	0.0	0.0
96	0.103	0.162	363.86		-17.0	0.9	-0.2		2.40	-46.84		5215.2	34.8	52.5	0.0	0.0
97	0.792	-0.058	365.27		-16.7	1.0	-0.2		2.79	-45.58		5215.2	34.8	53.7	0.0	0.0
98	0.636	-0.089	364.29		-17.2	1.0	-0.1		2.85	-47.08		5213.9	35.4	54.9	0.0	0.0
99	0.729	-0.780	364.15		-16.9	0.9	-0.2		2.52	-46.40		5213.3	34.8	44.6	0.0	0.0
100	0.855	-0.718	366.19		-16.6	1.2	-0.0		3.22	-45.35		5212.7	35.4	46.4	0.0	0.0
101	0.198	-0.498	364.71		-16.9	1.2	-0.0		3.35	-46.25		5211.5	34.8	49.4	0.0	0.0
102	0.449	-0.812	365.34		-16.4	1.1	-0.0		2.99	-44.92		5210.9	34.2	51.9	0.0	0.0
103	0.543	-0.435	365.56		-17.1	1.0	-0.0		2.83	-46.68		5211.5	34.8	53.1	0.0	0.0
104	0.167	-0.466	363.93		-17.2	0.9	-0.1		2.50	-47.25		5210.9	34.2	51.9	0.0	0.0
105	0.731	-0.655	365.34		-16.7	1.0	0.0		2.68	-45.78		5210.9	34.2	52.5	0.0	0.0
106	0.481	-0.372	365.07		-17.3	1.1	0.1		2.93	-47.22		5210.9	34.8	51.9	0.0	0.0
107	0.229	-0.561	363.86		-17.2	0.9	-0.0		2.41	-47.20		5211.5	34.2	50.1	0.0	0.0
108	0.605	-0.498	365.77		-17.0	1.0	-0.0		2.87	-46.49		5213.3	34.8	53.7	0.0	0.0
109	0.324	-0.498	364.72		-17.5	0.9	-0.0		2.41	-47.95		5213.3	35.4	53.1	0.0	0.0
110	0.386	-0.969	364.28		-16.8	0.7	-0.1		1.95	-46.15		5214.6	34.8	48.2	0.0	0.0
111	0.636	-0.592	366.05		-16.8	1.1	-0.1		2.94	-45.81		5215.2	34.8	49.4	0.0	0.0
112	0.229	-0.403	364.35		-16.9	1.0	-0.1		2.85	-46.46		5216.4	35.4	51.3	0.0	0.0
113	0.479	-0.718	364.49		-16.5	1.0	-0.1		2.87	-45.24		5215.8	34.8	52.5	0.0	0.0
114	0.700	-0.340	365.56		-17.1	1.1	-0.0		3.18	-46.79		5216.4	34.8	50.7	0.0	0.0
115	0.857	-0.435	364.08		-17.2	1.0	0.0		2.90	-47.13		5215.8	34.8	45.8	0.0	0.0
116	1.139	-0.718	365.90		-16.6	1.2	0.1		3.45	-45.28		5215.8	34.8	52.5	0.0	0.0
117	0.544	-0.498	364.92		-17.1	1.2	0.1		3.34	-46.91		5214.6	35.4	50.7	0.0	0.0
118	0.291	-0.780	364.21		-17.0	1.1	-0.1		3.06	-46.55		5213.9	34.8	49.4	0.0	0.0
119	0.479	-0.592	366.19		-17.0	1.3	-0.1		3.66	-46.32		5213.3	34.2	53.7	0.0	0.0
120	-0.053	-0.498	364.57		-17.3	1.2	-0.1		3.32	-47.54		5212.7	34.2	47.0	0.0	0.0
121	0.511	-1.032	364.78		-16.9	1.1	-0.1		2.93	-46.24		5212.1	35.4	53.1	0.0	0.0
122	0.668	-0.560	365.98		-16.9	1.2	-0.0		3.44	-46.19		5211.5	35.4	55.5	0.0	0.0
123	-0.022	-0.183	364.22		-17.2	1.0	-0.2		2.75	-47.14		5211.5	34.8	50.7	0.0	0.0
124	0.667	-0.309	365.84		-16.7	1.1	-0.2		3.04	-45.49		5211.5	34.8	54.9	0.0	0.0
125	0.761	-0.341	365.84		-17.2	1.1	-0.1		3.04	-47.08		5210.9	35.4	53.7	0.0	0.0
126	0.604	-0.875	365.21		-17.0	1.0	-0.1		2.73	-46.42		5211.5	35.4	49.4	0.0	0.0
127	0.919	-0.781	366.96		-16.4	1.4	0.1		3.86	-44.67		5212.1	35.4	52.5	0.0	0.0
128	0.355	-0.466	365.70		-16.9	1.3	0.1		3.55	-46.23		5213.3	35.4	50.1	0.0	0.0
129	0.417	-0.906	365.27		-16.7	1.0	0.0		2.89	-45.61		5213.9	35.4	43.9	0.0	0.0
130	0.700	-0.592	366.62		-17.0	1.2	0.0		3.34	-46.27		5215.2	34.8	47.0	0.0	0.0
131	0.292	-0.561	364.29		-17.3	1.0	0.0		2.75	-47.36		5215.2	34.2	48.8	0.0	0.0
132	0.731	-0.938	365.70		-16.7	1.0	0.1		2.78	-45.66		5215.8	34.8	56.2	0.0	0.0
133	0.575	-0.404	366.27		-17.2	1.1	0.1		3.03	-46.91		5217.0	35.4	50.1	0.0	0.0
134	0.260	-0.278	364.64		-17.3	0.9	0.0		2.57	-47.50		5215.8	34.8	49.4	0.0	0.0
135	0.793	-0.467	366.83		-17.0	1.0	0.1		2.77	-46.20		5215.8	35.4	53.1	0.0	0.0
136	0.575	-0.309	366.13		-17.5	0.9	0.1		2.48	-47.89		5215.2	34.8	50.1	0.0	0.0
137	0.479	-0.655	365.56		-16.9	0.8	-0.0		2.28	-46.13		5215.2	34.8	50.7	0.0	0.0
138	0.887	-0.372	366.75		-16.7	1.0	0.0		2.82	-45.53		5213.9	34.8	64.7	0.0	0.0
139	0.606	-0.247	364.92		-17.0	1.1	0.1		3.08	-46.61		5213.3	35.4	59.8	0.0	0.0
140	0.824	-0.623	365.48		-16.6	1.1	-0.0		3.02	-45.24		5212.1	35.4	58.0	0.0	0.0
141	0.919	-0.121	366.62		-16.9	1.2	0.0		3.42	-46.10		5212.1	34.8	54.3	0.0	0.0
142	0.794	-0.152	365.21		-17.1	1.1	0.1		3.09	-46.69		5210.9	34.8	53.1	0.0	0.0
143	1.295	-0.404	366.82		-16.5	1.2	0.1		3.29	-44.83		5211.5	34.8	52.5	0.0	0.0
144	0.700	-0.121	366.33		-17.0	1.2	0.1		3.41	-46.34		5211.5	34.2	50.7	0.0	0.0
145	0.197	-0.309	365.42		-17.0	1.1	-0.1		3.07	-46.49		5210.3	34.8	53.1	0.0	0.0
146	0.510	-0.152	367.53		-16.7	1.3	-0.1		3.55	-45.50		5211.5	34.8	46.4	0.0	0.0
147	0.166	0.068	365.56		-17.2	1.2	0.0		3.20	-47.04		5212.1	34.2	49.4	0.0	0.0
148	0.510	-0.466	365.27		-16.7	1.1	-0.0		3.10	-45.65		5213.3	34.8	48.8	0.0	0.0
149	0.886	-0.058	366.97		-16.8	1.3	-0.0		3.65	-45.79		5213.9	34.8	46.4	0.0	0.0
150	0.229	0.256	364.64		-17.1	1.1	-0.1		3.04	-46.80		5214.6	35.4	48.2	0.0	0.0
151	0.479	0.068	366.19		-16.4	1.1	-0.2		3.12	-44.89		5215.2	36.0	65.3	0.0	0.0
152	0.572	0.476	367.39		-16.9	1.1	-0.2		2.95	-46.00		5215.8	34.8	59.2	0.0	0.0
153	0.509	-0.026	365.84		-17.0	1.0	-0.2		2.69	-46.36		5216.4	34.2	51.9	0.0	0.0
154	0.855	-0.247	367.74		-16.2	1.3	0.0		3.48	-44.15		5216.4	34.2	51.9	0.0	0.0
155	0.386	0.130	367.39		-16.7	1.3	0.1		3.54	-45.33		5215.8	34.8	51.3	0.0	0.0
156	0.323	-0.026	366.82		-16.3	1.2	-0.0		3.20	-44.54		5215.8	34.8	51.9	0.0	0.0
157	0.605	0.162	367.46		-16.6	1.2	0.0		3.39	-45.06		5214.6	34.2	53.1	0.0	0.0
158	0.386	0.068	364.99		-17.0	1.1	0.1		2.95	-46.69		5213.9	34.8	51.9	0.0	0.0
159	0.824	-0.404	365.41		-16.7	0.9	0.0		2.52	-45.53		5212.7	34.2	48.2	0.0	0.0
160	0.762	0.068	366.33		-16.9	1.0	0.0		2.87	-46.25		5211.5	35.4	48.8	0.0	0.0
161	0.198	0.288	364.85		-16.8	1.1	0.0		3.01	-46.08		5212.1	35.4	49.4	0.0	0.0
162	0.480	0.130	366.68		-16.4	1.1	0.0		2.95	-44.79		5211.5	34.2	50.1	0.0	0.0
163	0.511	0.351	366.97		-17.1	0.9	-0.0		2.61	-46.68		5210.9	35.4	50.7	0.0	0.0
164	0.322	0.099	366.05		-16.9	0.8	-0.2		2.30	-46.08		5211.5	35.4	49.4	0.0	0.0
165	0.636	0.193	367.59		-16.2	1.1	-0.0		3.13	-44.10		5211.5	34.8	51.9	0.0	0.0
166	0.355	0.445	365.90		-16.6	1.0	0.0		2.78	-45.38		5210.9	35.4	51.9	0.0	0.0
167	0.510	0.068	365.76		-16.3	1.1	-0.1		2.93	-44.62		5211.5	34.8	48.8	0.0	0.0
168	0.730	0.413	366.75		-16.6	1.3	-0.1		3.54	-45.28		5213.3	34.8	53.7	0.0	0.0
169	0.637	0.351	365.13		-16.8	1.1	-0.0		3.18	-45.95		5213.9	35.4	53.7	0.0	0.0
170	1.201	-0.121	365.62		-16.3	1.2	0.1		3.26	-44.62		5214.6	36.0	53.1	0.0	0.0
171	0.951	0.256	366.82		-16.7	1.3	0.1		3.59	-45.52		5215.2	35.4	54.3	0.0	0.0
172	0.228	0.194	365.34		-16.7	1.2	-0.1		3.24	-45.75		5215.8	34.8	48.8	0.0	0.0
173	0.353	0.036	366.96		-16.3	1.3	-0.1		3.54	-44.42		5217.0	35.4	48.2	0.0	0.0
174	0.072	0.476	366.54		-17.0	1.3	-0.1		3.45	-46.31		5215.8	35.4	50.1	0.0	0.0
175	0.133	0.131	365.41		-16.6	1.1	-0.2		3.00	-45.47		5215.8	34.8	49.4	0.0	0.0
176	0.572	0.288	367.10		-16.5	1.3	-0.1		3.49	-44.85		5215.8	35.4	51.9	0.0	0.0
177	0.134	0.790	365.06		-16.7	1.2	-0.1		3.37	-45.73		5214.6	34.8	48.8	0.0	0.0
178	0.447	0.539	365.83		-16.2	1.1	-0.2		3.02	-44.39		5213.3	34.2	54.9	0.0	0.0
179	0.634	0.853	366.89		-16.4	1.3	-0.2		3.60	-44.87		5213.3	34.8	55.5	0.0	0.0
180	0.290	0.571	365.06		-16.6	1.1	-0.3		3.12	-45.50		5212.7	34.2	47.6	0.0	0.0
181	0.760	0.005	366.75		-16.0	1.2	-0.1		3.35	-43.55		5212.1	35.4	52.5	0.0	0.0
182	0.511	0.193	367.53		-16.4	1.3	0.0		3.68	-44.58		5211.5	35.4	50.7	0.0	0.0
183	0.072	0.099	366.11		-16.4	1.3	-0.1		3.46	-44.74		5210.3	34.8	48.2	0.0	0.0
184	0.479	0.225	367.03		-16.2	1.3	-0.0		3.52	-44.06		5210.9	34.8	51.9	0.0	0.0
185	0.198	0.382	364.99		-16.8	1.1	0.0		3.14	-46.07		5211.5	36.0	59.8	0.0	0.0
186	0.385	0.036	365.05		-16.5	1.0	-0.0		2.79	-45.13		5211.5	34.2	45.8	0.0	0.0
187	0.667	0.476	366.74		-16.3	1.3	0.0		3.61	-44.54		5212.7	34.8	47.0	0.0	0.0
188	0.198	0.665	364.28		-16.7	1.2	0.0		3.35	-45.97		5213.3	35.4	47.6	0.0	0.0
189	0.636	0.256	365.62		-16.4	1.1	-0.0		3.01	-44.76		5213.9	35.4	51.9	0.0	0.0
190	0.699	0.508	366.75		-16.7	1.1	0.0		3.07	-45.60		5214.6	35.4	51.3	0.0	0.0
191	0.009	0.256	365.06		-16.7	1.0	-0.1		2.75	-45.68		5215.8	34.8	47.6	0.0	0.0
192	0.635	0.131	366.53		-16.0	1.1	-0.1		3.10	-43.53		5215.8	34.2	54.9	0.0	0.0
193	0.385	0.445	366.61		-16.6	1.3	-0.0		3.52	-45.19		5215.8	34.2	48.8	0.0	0.0
194	0.009	0.225	364.77		-16.4	1.2	-0.1		3.37	-44.97		5215.8	34.8	50.1	0.0	0.0
195	0.636	0.319	366.46		-16.2	1.5	0.0		4.21	-44.35		5216.4	35.4	54.3	0.0	0.0
196	0.638	0.413	365.13		-16.8	1.4	0.1		3.86	-45.95		5215.8	34.8	49.4	0.0	0.0
197	1.076	0.131	365.26		-16.1	1.3	0.1		3.69	-44.10		5214.6	35.4	54.9	0.0	0.0
198	0.919	0.350	366.39		-16.3	1.5	0.1		4.14	-44.41		5213.9	36.0	65.3	0.0	0.0
199	0.197	0.350	364.70		-16.6	1.3	-0.1		3.69	-45.47		5213.3	34.8	58.0	0.0	0.0
200	0.509	0.099	365.83		-16.1	1.3	-0.1		3.57	-44.14		5212.7	34.8	54.3	0.0	0.0
201	0.385	0.539	366.12		-16.6	1.3	-0.1		3.69	-45.42		5210.9	34.8	50.7	0.0	0.0
202	-0.117	0.288	364.28		-16.6	1.3	-0.1		3.46	-45.73		5212.1	34.8	51.3	0.0	0.0
203	0.354	0.287	365.97		-16.1	1.3	0.1		3.69	-44.14		5210.9	34.8	51.9	0.0	0.0
204	0.041	0.853	365.55		-16.6	1.4	-0.1		3.87	-45.41		5210.9	34.8	50.1	0.0	0.0
205	0.195	0.476	364.98		-16.4	1.3	-0.3		3.55	-45.02		5210.9	34.2	50.7	0.0	0.0
206	0.823	0.382	366.60		-16.2	1.4	-0.1		3.96	-44.12		5211.5	34.2	45.8	0.0	0.0
207	0.385	0.350	365.41		-16.5	1.4	0.0		3.76	-45.06		5212.1	34.2	45.8	0.0	0.0
208	0.541	-0.090	365.82		-15.8	1.4	-0.0		3.91	-43.27		5213.9	34.8	50.7	0.0	0.0
209	0.543	0.350	367.38		-15.9	1.6	0.1		4.43	-43.24		5213.3	34.8	49.4	0.0	0.0
210	0.009	0.508	364.14		-16.5	1.2	-0.0		3.41	-45.23		5213.9	34.2	50.7	0.0	0.0
211	0.448	0.225	364.84		-16.0	1.1	0.0		3.10	-43.95		5215.8	34.8	61.6	0.0	0.0
212	0.418	0.476	365.20		-16.6	1.3	0.1		3.53	-45.58		5215.8	34.8	57.4	0.0	0.0
213	0.229	0.319	364.49		-16.6	1.2	0.0		3.19	-45.44		5215.8	34.8	55.5	0.0	0.0
214	0.480	0.507	366.04		-16.0	1.3	0.1		3.67	-43.88		5215.8	35.4	51.9	0.0	0.0
215	0.042	0.884	365.76		-16.5	1.3	0.1		3.49	-45.23		5215.8	34.8	50.7	0.0	0.0
216	0.197	0.570	365.13		-16.4	1.0	-0.0		2.87	-44.90		5215.2	34.8	56.2	0.0	0.0
217	0.542	0.696	366.82		-16.3	1.2	0.1		3.43	-44.60		5215.2	34.8	53.1	0.0	0.0
218	0.072	0.727	365.76		-16.4	1.1	-0.0		3.02	-45.00		5213.9	34.2	54.9	0.0	0.0
219	0.541	0.288	365.83		-15.9	1.0	-0.1		2.90	-43.52		5213.3	34.8	48.2	0.0	0.0
220	0.605	0.759	366.46		-16.2	1.3	0.0		3.67	-44.28		5212.7	34.8	45.2	0.0	0.0
221	0.041	0.790	364.63		-16.3	1.2	-0.0		3.24	-44.82		5212.1	34.8	50.1	0.0	0.0
222	0.636	0.507	366.04		-16.0	1.3	0.0		3.55	-43.78		5211.5	35.4	51.3	0.0	0.0
223	0.888	0.759	365.76		-16.6	1.4	0.1		3.90	-45.53		5210.9	35.4	51.3	0.0	0.0
224	0.825	0.602	365.40		-16.1	1.3	0.1		3.67	-44.23		5210.9	34.8	45.8	0.0	0.0
225	0.636	0.570	366.46		-15.9	1.5	0.0		4.22	-43.31		5210.9	34.8	47.6	0.0	0.0
226	-0.022	0.727	365.90		-16.3	1.5	-0.0		4.23	-44.66		5211.5	34.8	50.7	0.0	0.0
227	0.227	0.539	366.25		-16.1	1.3	-0.2		3.61	-44.02		5212.1	34.2	49.4	0.0	0.0
228	0.384	0.947	367.24		-16.1	1.5	-0.1		4.15	-43.94		5213.3	34.2	51.3	0.0	0.0
229	0.072	0.853	365.05		-16.4	1.4	-0.1		3.71	-45.10		5214.6	34.8	50.7	0.0	0.0
230	0.604	0.570	365.62		-16.0	1.2	-0.1		3.28	-43.84		5214.6	34.8	51.9	0.0	0.0
231	0.416	1.230	366.68		-16.3	1.3	-0.1		3.69	-44.56		5215.2	34.8	54.3	0.0	0.0
232	-0.086	1.042	364.98		-16.3	1.2	-0.2		3.39	-44.86		5216.4	35.4	45.8	0.0	0.0
233	0.791	0.633	366.67		-15.9	1.2	-0.1		3.39	-43.34		5215.8	34.8	45.8	0.0	0.0
234	0.635	0.664	366.47		-16.3	1.4	-0.0		3.81	-44.59		5216.4	34.8	49.4	0.0	0.0
235	0.353	0.319	365.82		-15.9	1.4	-0.1		3.90	-43.52		5215.8	34.8	52.5	0.0	0.0
236	0.573	0.602	368.08		-15.4	1.6	0.0		4.43	-42.02		5215.8	34.8	54.9	0.0	0.0
237	0.167	0.979	366.25		-16.0	1.4	0.0		3.81	-43.74		5215.2	34.8	52.5	0.0	0.0
