

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
22	-1.440	-2.259	237.38		-8.4	0.9	0.0		3.45	-35.28		5211.5	34.8	53.7	0.0	0.0
23	-1.752	-1.945	236.68		-9.0	0.9	0.1		3.52	-37.56		5211.5	34.2	51.9	0.0	0.0
24	-2.128	-2.259	235.83		-8.8	0.8	0.1		3.07	-36.99		5210.9	34.2	51.3	0.0	0.0
25	-1.721	-2.134	237.94		-8.4	1.0	0.1		4.03	-35.21		5211.5	34.2	47.6	0.0	0.0
26	-2.128	-1.882	236.40		-9.0	0.9	0.1		3.68	-37.77		5210.9	34.2	49.4	0.0	0.0
27	-2.097	-2.228	235.55		-8.8	0.6	0.0		2.45	-37.04		5211.5	34.8	42.1	0.0	0.0
28	-1.846	-1.882	236.68		-8.9	0.8	0.1		2.99	-37.24		5210.9	34.2	42.7	0.0	0.0
29	-2.127	-1.819	234.99		-9.3	0.6	0.1		2.24	-39.16		5211.5	34.8	48.2	0.0	0.0
30	-1.596	-2.134	235.76		-8.9	0.6	0.1		2.25	-37.26		5212.1	35.4	43.3	0.0	0.0
31	-1.626	-1.694	236.75		-9.1	0.8	0.1		3.07	-38.15		5212.1	34.8	43.3	0.0	0.0
32	-2.096	-1.694	234.91		-9.1	0.7	0.1		2.72	-38.61		5212.7	34.2	46.4	0.0	0.0
33	-1.720	-1.945	236.25		-8.8	0.6	0.1		2.18	-36.80		5212.1	34.8	47.0	0.0	0.0
34	-1.845	-1.631	236.26		-9.4	0.6	0.1		2.26	-39.64		5212.7	34.8	47.6	0.0	0.0
35	-2.128	-1.914	235.42		-9.4	0.4	0.0		1.60	-39.58		5212.7	34.2	57.4	0.0	0.0
36	-1.721	-2.071	237.32		-9.0	0.6	0.1		2.11	-37.69		5212.7	34.8	53.7	0.0	0.0
37	-1.940	-1.851	236.26		-9.4	0.5	0.1		2.04	-39.45		5212.7	34.8	50.7	0.0	0.0
38	-1.972	-2.039	236.25		-8.9	0.5	-0.0		1.83	-37.28		5212.1	34.2	52.5	0.0	0.0
39	-1.564	-1.725	237.31		-8.7	0.6	0.1		2.45	-36.59		5211.5	34.8	52.5	0.0	0.0
40	-1.846	-1.505	235.76		-9.1	0.7	0.1		2.74	-38.34		5211.5	34.8	48.8	0.0	0.0
41	-1.722	-1.945	235.69		-8.8	0.5	-0.0		2.08	-36.89		5211.5	34.2	51.3	0.0	0.0
42	-1.564	-1.662	236.47		-9.1	0.8	0.1		3.08	-38.20		5211.5	34.8	51.9	0.0	0.0
43	-1.720	-1.568	235.06		-9.4	0.6	0.1		2.24	-39.77		5210.9	34.8	43.3	0.0	0.0
44	-1.030	-1.976	236.61		-8.9	0.7	0.2		2.84	-37.48		5210.9	34.2	45.8	0.0	0.0
45	-1.155	-1.757	236.40		-9.1	0.8	0.2		3.08	-38.45		5210.3	34.8	45.8	0.0	0.0
46	-1.688	-1.819	235.20		-9.0	0.7	0.1		2.66	-38.22		5210.3	34.2	47.0	0.0	0.0
47	-1.533	-1.819	236.61		-8.7	0.7	0.1		2.67	-36.35		5211.5	34.2	49.4	0.0	0.0
48	-2.003	-1.537	236.47		-9.3	0.8	0.1		2.92	-39.04		5212.1	34.2	61.0	0.0	0.0
49	-2.098	-1.662	235.55		-9.3	0.6	-0.1		2.34	-39.42		5211.5	34.2	58.0	0.0	0.0
50	-1.753	-1.474	237.38		-9.0	0.8	-0.0		3.20	-37.51		5211.5	34.8	51.9	0.0	0.0
51	-2.128	-1.348	235.55		-9.3	0.7	0.1		2.75	-39.46		5211.5	34.2	47.6	0.0	0.0
52	-1.847	-1.631	235.13		-9.0	0.5	0.0		1.75	-37.85		5212.7	33.6	51.3	0.0	0.0
53	-1.533	-1.191	236.47		-9.0	0.7	0.0		2.77	-38.10		5212.7	34.2	49.4	0.0	0.0
54	-2.097	-1.160	234.71		-9.5	0.5	0.0		2.03	-40.13		5212.1	34.2	50.1	0.0	0.0
55	-1.785	-1.442	235.41		-8.8	0.5	-0.1		1.86	-37.00		5212.7	34.2	51.3	0.0	0.0
56	-1.659	-0.940	236.61		-9.0	0.6	-0.1		2.44	-38.12		5212.7	34.8	43.9	0.0	0.0
57	-2.067	-0.845	234.78		-9.2	0.4	-0.1		1.56	-39.09		5212.7	34.2	50.7	0.0	0.0
58	-1.597	-1.254	236.25		-8.7	0.4	-0.1		1.57	-36.73		5212.1	34.2	51.3	0.0	0.0
59	-1.377	-1.097	237.04		-9.1	0.6	0.0		2.37	-38.36		5212.1	34.8	47.0	0.0	0.0
60	-1.722	-1.380	235.55		-8.9	0.5	-0.0		1.86	-37.65		5211.5	34.2	49.4	0.0	0.0
61	-1.377	-1.568	237.24		-8.4	0.7	0.1		2.63	-35.39		5212.1	34.2	61.6	0.0	0.0
62	-1.721	-1.160	236.33		-8.9	0.7	0.1		2.64	-37.64		5210.9	34.8	56.2	0.0	0.0
63	-1.878	-1.285	235.48		-8.7	0.5	0.0		1.90	-36.93		5211.5	34.2	52.5	0.0	0.0
64	-1.533	-1.097	236.82		-8.8	0.7	0.1		2.61	-36.83		5211.5	34.8	47.6	0.0	0.0
65	-1.877	-1.097	234.43		-9.3	0.4	0.1		1.54	-39.52		5210.3	33.6	47.0	0.0	0.0
66	-1.596	-1.442	234.56		-9.0	0.1	0.0		0.31	-38.13		5210.3	34.2	47.6	0.0	0.0
67	-1.502	-1.128	235.63		-9.3	0.4	0.1		1.42	-39.40		5210.9	34.8	47.6	0.0	0.0
68	-2.003	-0.971	234.35		-9.3	0.3	0.1		1.15	-39.47		5211.5	35.4	51.3	0.0	0.0
69	-1.596	-1.128	235.19		-8.5	0.5	0.1		1.73	-36.17		5211.5	34.8	46.4	0.0	0.0
70	-1.690	-0.657	236.12		-9.0	0.4	0.1		1.34	-38.15		5211.5	34.8	47.0	0.0	0.0
71	-2.097	-0.751	234.22		-9.3	0.2	0.0		0.51	-39.53		5212.1	34.2	52.5	0.0	0.0
72	-1.534	-1.065	235.98		-8.8	0.2	0.0		0.53	-37.30		5212.1	33.6	47.6	0.0	0.0
73	-1.596	-0.814	235.63		-9.5	0.2	0.0		0.78	-40.11		5212.7	33.6	40.3	0.0	0.0
74	-1.785	-1.191	234.49		-9.0	0.1	-0.1		0.34	-38.26		5212.1	34.8	48.8	0.0	0.0
75	-1.502	-1.128	235.90		-8.5	0.3	0.0		1.11	-35.90		5212.7	35.4	48.2	0.0	0.0
76	-1.847	-0.720	234.84		-9.0	0.3	0.0		1.01	-38.02		5212.7	35.4	52.5	0.0	0.0
77	-1.753	-1.002	234.21		-8.7	0.2	-0.1		0.66	-37.17		5211.5	34.8	50.7	0.0	0.0
78	-1.596	-0.783	236.25		-8.7	0.6	0.0		2.30	-36.80		5212.1	34.2	50.1	0.0	0.0
79	-1.753	-0.720	234.99		-9.1	0.4	-0.0		1.66	-38.49		5212.1	34.8	50.1	0.0	0.0
80	-1.346	-1.191	234.70		-8.7	0.2	-0.1		0.87	-36.98		5211.5	34.2	48.2	0.0	0.0
81	-1.125	-0.688	236.11		-8.9	0.5	0.1		2.15	-37.65		5210.9	34.8	49.4	0.0	0.0
82	-1.438	-0.657	234.00		-9.0	0.4	0.1		1.50	-38.33		5211.5	35.4	45.8	0.0	0.0
83	-1.189	-1.191	235.19		-8.4	0.4	0.1		1.58	-35.67		5211.5	34.2	45.2	0.0	0.0
84	-1.471	-0.814	235.83		-8.8	0.5	0.0		2.00	-37.02		5210.9	33.6	52.5	0.0	0.0
85	-2.224	-0.971	234.42		-8.9	0.4	-0.2		1.49	-37.72		5210.3	34.2	50.1	0.0	0.0
86	-1.880	-1.191	235.83		-8.5	0.4	-0.1		1.64	-35.82		5211.5	34.2	50.7	0.0	0.0
87	-2.099	-0.688	235.48		-9.1	0.5	-0.1		1.66	-38.66		5211.5	34.8	51.9	0.0	0.0
88	-2.099	-0.877	234.56		-8.9	0.3	-0.2		1.09	-37.88		5210.9	34.2	48.2	0.0	0.0
89	-1.566	-0.971	235.83		-8.6	0.5	-0.1		1.78	-36.18		5211.5	34.8	48.2	0.0	0.0
90	-1.816	-0.657	234.92		-8.9	0.4	-0.1		1.39	-37.77		5212.1	34.8	48.2	0.0	0.0
91	-1.786	-0.782	234.35		-8.7	0.2	-0.2		0.55	-36.85		5212.7	34.2	49.4	0.0	0.0
92	-1.691	-0.311	235.76		-8.6	0.5	-0.2		1.71	-36.36		5212.1	34.2	45.2	0.0	0.0
93	-1.974	-0.154	234.28		-8.9	0.3	-0.2		1.11	-37.85		5212.7	34.8	45.8	0.0	0.0
94	-1.254	-0.940	235.19		-8.4	0.2	-0.3		0.62	-35.70		5212.1	34.2	49.4	0.0	0.0
95	-1.253	-0.908	235.97		-8.7	0.4	-0.2		1.40	-36.83		5212.7	34.2	48.2	0.0	0.0
96	-1.786	-1.034	235.06		-8.7	0.3	-0.1		1.07	-36.70		5212.1	34.8	49.4	0.0	0.0
97	-1.378	-1.160	236.81		-8.1	0.4	-0.0		1.38	-33.88		5211.5	33.6	50.1	0.0	0.0
98	-1.596	-0.814	236.40		-8.4	0.5	0.0		1.98	-35.62		5212.7	34.2	50.1	0.0	0.0
99	-2.004	-0.908	234.70		-8.6	0.3	-0.1		1.10	-36.36		5212.1	34.2	50.7	0.0	0.0
100	-1.503	-0.846	235.90		-8.3	0.4	-0.0		1.32	-35.12		5211.5	33.6	43.9	0.0	0.0
101	-1.722	-0.594	234.42		-9.0	0.3	-0.0		0.93	-38.27		5210.9	34.2	43.9	0.0	0.0
102	-1.597	-0.971	233.71		-8.6	0.0	-0.1		-0.11	-36.84		5211.5	34.8	45.8	0.0	0.0
103	-1.127	-0.814	235.41		-8.6	0.2	0.0		0.80	-36.60		5210.9	33.6	48.8	0.0	0.0
104	-1.503	-0.657	234.07		-9.0	0.1	0.0		0.38	-38.23		5210.9	33.6	50.7	0.0	0.0
105	-1.472	-1.003	233.85		-8.5	0.1	-0.1		0.02	-36.31		5211.5	33.6	47.6	0.0	0.0
106	-1.346	-0.469	235.55		-8.9	0.3	-0.0		1.08	-37.61		5210.9	34.2	47.0	0.0	0.0
107	-1.785	-0.437	234.36		-9.2	0.1	-0.1		0.02	-39.22		5210.9	34.8	49.4	0.0	0.0
108	-1.410	-0.971	236.04		-8.5	-0.0	-0.1		-0.34	-36.07		5211.5	34.2	46.4	0.0	0.0
109	-1.409	-0.625	236.26		-8.9	0.1	-0.1		0.12	-37.48		5212.1	34.2	51.3	0.0	0.0
110	-1.848	-0.720	234.56		-8.8	-0.1	-0.1		-0.67	-37.57		5212.1	34.8	50.1	0.0	0.0
111	-1.284	-0.877	235.83		-8.3	0.0	-0.0		-0.06	-35.04		5211.5	34.2	41.5	0.0	0.0
112	-1.315	-0.626	235.27		-8.8	0.2	-0.0		0.56	-37.14		5212.1	34.8	47.0	0.0	0.0
113	-1.379	-0.845	234.13		-8.5	0.1	-0.1		0.35	-36.12		5212.7	34.8	46.4	0.0	0.0
114	-1.191	-0.814	235.90		-8.2	0.3	-0.1		0.95	-34.63		5212.1	34.2	46.4	0.0	0.0
115	-1.472	-0.468	234.42		-8.9	0.2	-0.1		0.75	-37.96		5212.7	34.8	48.2	0.0	0.0
116	-1.033	-0.814	234.49		-8.7	0.1	-0.0		0.23	-36.99		5212.1	35.4	45.8	0.0	0.0
117	-0.781	-0.594	236.04		-8.6	0.3	0.1		1.10	-36.28		5212.7	35.4	49.4	0.0	0.0
118	-1.063	-0.594	234.63		-8.9	0.3	0.0		0.96	-37.82		5211.5	34.2	51.3	0.0	0.0
119	-1.034	-1.034	234.91		-8.4	0.2	-0.1		0.55	-35.57		5211.5	34.2	50.1	0.0	0.0
120	-1.410	-0.563	236.33		-8.6	0.3	-0.2		1.22	-36.24		5211.5	34.8	50.7	0.0	0.0
121	-1.912	-0.437	234.14		-8.9	0.1	-0.2		0.38	-37.84		5210.3	34.2	45.8	0.0	0.0
122	-1.473	-0.751	235.76		-8.4	0.2	-0.2		0.49	-35.65		5210.9	34.2	53.7	0.0	0.0
123	-1.379	-0.563	235.48		-9.0	0.2	-0.1		0.70	-38.35		5211.5	34.8	53.7	0.0	0.0
124	-1.567	-0.814	233.86		-9.0	0.0	-0.2		-0.11	-38.17		5210.9	34.8	48.8	0.0	0.0
125	-1.191	-0.940	235.48		-8.5	0.1	-0.1		0.31	-36.16		5210.9	34.8	52.5	0.0	0.0
126	-1.472	-0.437	234.78		-9.0	0.1	-0.1		0.38	-38.49		5210.9	34.2	42.7	0.0	0.0
127	-1.662	-0.531	234.42		-8.7	-0.0	-0.3		-0.33	-37.12		5210.9	34.2	43.3	0.0	0.0
128	-1.348	-0.374	236.33		-8.5	0.1	-0.2		0.40	-35.78		5212.1	34.2	49.4	0.0	0.0
129	-1.567	-0.217	234.85		-8.9	0.1	-0.2		0.21	-37.93		5211.5	34.8	48.2	0.0	0.0
130	-1.224	-0.751	234.99		-8.6	-0.1	-0.3		-0.79	-36.51		5212.1	34.8	41.5	0.0	0.0
131	-0.878	-0.689	236.40		-8.7	0.1	-0.1		0.20	-36.63		5212.1	34.2	51.3	0.0	0.0
132	-1.253	-0.751	235.06		-8.7	0.1	-0.1		0.09	-37.08		5212.1	34.2	51.9	0.0	0.0
133	-0.940	-1.254	236.04		-8.0	0.1	-0.1		0.14	-33.89		5212.7	34.8	51.9	0.0	0.0
134	-1.065	-0.908	236.75		-8.5	0.2	0.0		0.64	-35.65		5212.7	34.8	47.0	0.0	0.0
135	-1.691	-0.814	234.36		-8.8	-0.0	-0.1		-0.39	-37.35		5212.7	34.2	48.8	0.0	0.0
136	-1.190	-1.097	235.76		-8.3	-0.1	-0.1		-0.53	-35.11		5212.1	34.2	49.4	0.0	0.0
137	-1.190	-0.846	235.49		-9.0	-0.1	-0.0		-0.42	-37.99		5212.7	34.2	48.2	0.0	0.0
138	-1.410	-1.097	233.79		-8.9	-0.2	-0.1		-1.09	-37.89		5212.1	34.2	47.0	0.0	0.0
139	-1.002	-1.191	235.20		-8.7	-0.1	-0.0		-0.71	-36.67		5212.1	34.2	40.9	0.0	0.0
140	-1.253	-0.751	234.57		-9.2	-0.2	0.0		-0.91	-39.22		5212.1	33.6	40.9	0.0	0.0
141	-1.159	-0.971	234.42		-8.7	-0.2	-0.0		-1.21	-37.07		5210.9	33.6	51.9	0.0	0.0
142	-0.971	-0.720	235.91		-8.7	-0.0	0.0		-0.29	-36.62		5211.5	34.2	49.4	0.0	0.0
143	-1.441	-0.594	234.15		-9.0	-0.2	-0.0		-0.93	-38.32		5210.3	34.2	50.1	0.0	0.0
144	-1.128	-1.034	234.85		-8.8	-0.4	-0.1		-1.94	-37.33		5210.9	34.2	57.4	0.0	0.0
145	-1.002	-0.814	236.41		-9.1	-0.3	-0.1		-1.39	-38.43		5210.9	34.8	52.5	0.0	0.0
146	-1.473	-0.940	234.57		-9.2	-0.4	-0.2		-1.99	-39.20		5210.3	34.2	50.7	0.0	0.0
147	-1.003	-1.285	235.90		-8.4	-0.4	-0.1		-1.65	-35.40		5211.5	34.2	50.1	0.0	0.0
148	-0.940	-0.877	236.26		-8.6	-0.1	-0.1		-0.75	-36.47		5211.5	34.8	48.8	0.0	0.0
149	-1.379	-0.971	234.78		-8.7	-0.3	-0.2		-1.39	-36.76		5211.5	34.2	52.5	0.0	0.0
150	-0.972	-0.940	235.97		-8.3	-0.1	-0.1		-0.75	-34.85		5211.5	34.2	53.1	0.0	0.0
151	-1.128	-0.563	235.34		-8.8	-0.1	-0.1		-0.73	-37.39		5212.1	34.2	52.5	0.0	0.0
152	-0.972	-0.877	234.14		-8.8	-0.2	-0.2		-1.08	-37.29		5212.7	34.8	47.6	0.0	0.0
153	-0.344	-0.940	235.62		-8.5	-0.0	-0.0		-0.20	-35.81		5212.1	34.2	48.2	0.0	0.0
154	-0.688	-0.846	234.71		-9.0	-0.1	0.0		-0.41	-38.03		5212.1	34.8	48.8	0.0	0.0
155	-0.658	-1.222	234.70		-8.5	-0.2	-0.1		-1.03	-35.99		5212.7	34.8	47.0	0.0	0.0
156	-0.658	-0.940	235.90		-8.5	0.0	-0.1		0.07	-35.93		5212.7	34.2	46.4	0.0	0.0
157	-1.379	-0.814	234.78		-8.8	-0.0	-0.1		-0.34	-37.44		5211.5	34.8	60.4	0.0	0.0
158	-1.223	-1.285	235.69		-8.4	-0.1	-0.2		-0.79	-35.34		5211.5	34.8	56.8	0.0	0.0
159	-1.286	-0.877	236.40		-8.8	0.0	-0.2		-0.07	-36.94		5212.1	34.2	50.1	0.0	0.0
160	-1.631	-0.751	234.71		-8.9	-0.1	-0.2		-0.64	-37.71		5210.9	34.8	50.1	0.0	0.0
161	-1.035	-0.971	235.76		-8.4	-0.2	-0.2		-1.03	-35.29		5210.9	34.2	48.8	0.0	0.0
162	-1.065	-0.751	235.63		-8.9	-0.1	-0.1		-0.72	-37.65		5211.5	34.2	47.6	0.0	0.0
163	-1.223	-0.908	234.14		-8.7	-0.3	-0.2		-1.43	-36.95		5210.9	34.2	49.4	0.0	0.0
164	-0.879	-0.783	235.41		-8.4	-0.2	-0.2		-1.06	-35.78		5210.9	34.8	51.3	0.0	0.0
165	-1.286	-0.437	234.71		-8.9	-0.2	-0.2		-0.91	-37.92		5211.5	34.2	45.2	0.0	0.0
166	-1.256	-0.688	234.85		-8.5	-0.3	-0.4		-1.64	-36.05		5210.3	34.8	47.0	0.0	0.0
167	-0.910	-0.563	236.40		-8.4	-0.1	-0.3		-0.64	-35.34		5210.9	34.2	48.8	0.0	0.0
168	-1.192	-0.563	234.57		-8.9	-0.4	-0.3		-1.85	-37.76		5210.9	34.2	47.0	0.0	0.0
169	-0.817	-1.160	235.55		-8.4	-0.4	-0.3		-1.68	-35.71		5211.5	34.2	50.7	0.0	0.0
170	-0.659	-1.034	236.90		-8.5	-0.1	-0.1		-0.56	-35.78		5211.5	35.4	58.0	0.0	0.0
171	-1.098	-0.971	235.70		-8.6	-0.1	-0.1		-0.67	-36.38		5212.1	33.6	54.3	0.0	0.0
172	-0.878	-1.254	236.54		-7.9	-0.2	-0.1		-0.85	-33.09		5212.1	34.2	48.8	0.0	0.0
173	-1.096	-0.814	236.61		-8.4	-0.1	-0.0		-0.72	-35.19		5213.3	34.8	46.4	0.0	0.0
174	-1.347	-0.814	234.43		-8.6	-0.3	-0.1		-1.66	-36.43		5212.7	34.2	49.4	0.0	0.0
175	-0.689	-0.971	235.62		-8.3	-0.4	-0.0		-1.61	-35.15		5212.7	34.2	50.7	0.0	0.0
176	-0.940	-0.940	234.92		-8.8	-0.3	-0.0		-1.44	-37.41		5212.1	34.8	43.3	0.0	0.0
177	-1.066	-1.285	234.36		-8.7	-0.5	-0.2		-2.30	-36.95		5212.1	34.2	47.6	0.0	0.0
178	-0.753	-1.066	235.91		-8.4	-0.4	-0.1		-1.72	-35.43		5212.1	33.6	42.1	0.0	0.0
179	-1.253	-0.689	234.43		-8.9	-0.4	0.0		-2.07	-37.94		5211.5	34.2	48.2	0.0	0.0
180	-0.909	-1.003	234.78		-8.5	-0.6	-0.1		-2.59	-36.10		5211.5	34.8	50.1	0.0	0.0
181	-0.595	-0.532	236.33		-8.6	-0.4	-0.0		-1.80	-36.42		5212.1	34.8	45.8	0.0	0.0
182	-1.159	-0.469	234.79		-9.1	-0.6	-0.1		-2.63	-38.49		5211.5	34.2	50.7	0.0	0.0
183	-0.721	-1.128	235.27		-8.5	-0.6	-0.1		-2.83	-35.93		5210.9	34.8	49.4	0.0	0.0
184	-0.689	-0.783	236.41		-8.8	-0.5	-0.1		-2.39	-37.29		5211.5	34.8	45.8	0.0	0.0
185	-1.222	-0.783	234.43		-8.9	-0.7	-0.1		-3.12	-37.93		5211.5	34.8	48.2	0.0	0.0
186	-0.658	-1.128	235.90		-8.2	-0.6	-0.1		-2.44	-34.60		5210.9	33.6	45.2	0.0	0.0
187	-0.658	-0.908	235.20		-8.6	-0.5	-0.0		-2.13	-36.38		5210.9	34.2	53.7	0.0	0.0
188	-0.878	-1.034	234.35		-8.5	-0.5	-0.2		-2.06	-36.16		5211.5	34.8	53.1	0.0	0.0
189	-0.627	-0.908	235.76		-8.4	-0.4	-0.1		-1.81	-35.31		5210.9	34.2	48.8	0.0	0.0
190	-0.783	-0.626	234.99		-8.8	-0.4	-0.1		-1.68	-37.52		5212.1	34.8	51.3	0.0	0.0
191	-0.470	-1.003	234.50		-8.5	-0.6	-0.1		-2.64	-36.31		5212.1	34.8	45.8	0.0	0.0
192	0.001	-0.846	235.98		-8.5	-0.4	0.1		-1.57	-36.02		5213.3	34.2	48.2	0.0	0.0
193	-0.469	-0.908	233.94		-8.8	-0.4	0.0		-1.81	-37.57		5212.7	34.2	51.3	0.0	0.0
194	-0.220	-1.223	234.78		-8.4	-0.5	-0.1		-2.08	-35.57		5212.1	34.2	48.8	0.0	0.0
195	-0.502	-0.751	236.12		-8.6	-0.4	-0.1		-1.64	-36.51		5212.7	34.2	47.6	0.0	0.0
196	-1.192	-0.908	234.22		-8.8	-0.5	-0.2		-2.43	-37.36		5212.7	34.8	53.7	0.0	0.0
197	-0.753	-1.097	235.63		-8.4	-0.5	-0.2		-2.25	-35.47		5211.5	34.8	48.2	0.0	0.0
198	-0.878	-0.846	235.77		-9.0	-0.5	-0.1		-2.06	-38.12		5211.5	34.2	48.8	0.0	0.0
199	-1.129	-0.971	234.22		-8.9	-0.6	-0.1		-2.63	-37.85		5211.5	34.2	45.8	0.0	0.0
200	-0.534	-0.877	235.70		-8.5	-0.5	-0.1		-2.17	-35.73		5211.5	34.8	47.6	0.0	0.0
201	-0.721	-0.594	235.00		-8.9	-0.5	-0.0		-2.41	-37.70		5211.5	34.2	47.6	0.0	0.0
202	-0.691	-0.751	233.93		-8.7	-0.8	-0.2		-3.42	-36.93		5211.5	34.2	47.0	0.0	0.0
203	-0.440	-0.343	235.77		-8.5	-0.6	-0.2		-2.42	-36.04		5211.5	34.8	48.2	0.0	0.0
204	-0.848	-0.311	234.22		-8.9	-0.7	-0.2		-3.12	-38.11		5211.5	34.2	47.0	0.0	0.0
205	-0.409	-0.971	234.43		-8.6	-0.8	-0.2		-3.53	-36.58		5210.9	34.8	48.2	0.0	0.0
206	-0.096	-0.846	236.27		-8.6	-0.6	-0.1		-2.63	-36.48		5210.3	34.8	53.1	0.0	0.0
207	-0.628	-0.877	234.43		-8.7	-0.7	-0.1		-3.14	-36.92		5210.9	34.2	51.3	0.0	0.0
208	-0.377	-1.160	236.26		-8.0	-0.6	0.0		-2.66	-33.64		5210.9	34.8	52.5	0.0	0.0
209	-0.438	-0.752	236.69		-8.7	-0.6	0.1		-2.78	-36.59		5212.7	34.2	49.4	0.0	0.0
210	-0.752	-0.814	235.28		-8.6	-0.7	-0.0		-3.15	-36.31		5211.5	34.8	45.8	0.0	0.0
211	-0.282	-0.909	235.98		-8.2	-0.7	0.0		-2.86	-34.54		5212.7	34.2	47.0	0.0	0.0
212	-0.470	-0.689	234.79		-8.8	-0.8	0.1		-3.38	-37.31		5212.7	34.8	47.6	0.0	0.0
213	-0.565	-0.940	233.73		-8.6	-1.1	-0.1		-4.62	-36.86		5212.7	34.2	48.8	0.0	0.0
214	-0.220	-0.657	234.78		-8.6	-0.9	0.0		-3.66	-36.48		5212.1	33.6	50.7	0.0	0.0
215	-0.470	-0.438	234.15		-9.0	-0.9	0.1		-3.86	-38.52		5212.7	34.2	51.3	0.0	0.0
216	-0.346	-0.846	234.64		-8.5	-1.0	0.0		-4.20	-35.99		5212.1	34.8	49.4	0.0	0.0
217	-0.314	-0.469	235.56		-8.5	-0.8	0.0		-3.40	-36.14		5212.1	34.2	48.8	0.0	0.0
218	-0.815	-0.312	234.08		-8.9	-1.0	-0.0		-4.39	-38.14		5212.1	34.8	50.1	0.0	0.0
219	-0.345	-0.689	235.56		-8.5	-1.2	-0.0		-4.97	-36.12		5212.1	33.6	51.3	0.0	0.0
220	-0.282	-0.312	236.34		-8.9	-1.0	-0.0		-4.38	-37.61		5211.5	34.2	50.1	0.0	0.0
221	-0.565	-0.343	234.58		-8.9	-1.1	-0.1		-4.92	-37.81		5210.9	34.8	49.4	0.0	0.0
222	-0.095	-0.657	235.91		-8.1	-1.1	-0.0		-4.77	-34.18		5211.5	34.8	42.1	0.0	0.0
223	-0.314	-0.375	235.56		-8.5	-1.1	-0.0		-4.76	-36.16		5211.5	34.2	44.6	0.0	0.0
224	-0.440	-0.437	234.01		-8.5	-1.1	-0.1		-4.70	-36.05		5211.5	34.2	47.0	0.0	0.0
225	-0.095	-0.312	235.34		-8.1	-0.9	-0.1		-3.94	-34.47		5210.9	34.8	48.2	0.0	0.0
226	-0.471	-0.217	234.29		-8.5	-0.8	-0.1		-3.65	-36.21		5210.9	34.2	50.1	0.0	0.0
227	-0.315	-0.626	234.36		-8.4	-1.0	-0.2		-4.52	-35.56		5210.9	33.6	48.8	0.0	0.0
228	0.187	-0.312	235.77		-8.4	-0.9	-0.0		-3.59	-35.56		5212.1	34.2	50.7	0.0	0.0
