

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
45	1.693	1.511	616.84		36.6	7.8	0.1		12.73	59.27		5109.6	33.6	50.7	0.0	0.0
46	1.380	1.699	616.06		36.5	7.8	0.1		12.71	59.11		5109.0	33.6	50.1	0.0	0.0
47	1.129	1.385	614.58		36.5	7.7	0.0		12.51	59.31		5108.3	33.6	50.1	0.0	0.0
48	1.222	1.165	615.28		37.0	7.6	-0.0		12.42	60.07		5105.9	33.6	50.7	0.0	0.0
49	1.692	1.291	616.06		36.9	7.7	0.0		12.57	59.89		5104.7	33.0	54.9	0.0	0.0
50	1.850	1.511	616.06		36.7	7.8	0.1		12.70	59.57		5110.2	33.0	51.9	0.0	0.0
51	1.506	1.825	615.93		36.4	7.8	0.1		12.68	58.99		5112.0	33.6	48.2	0.0	0.0
52	1.192	1.699	615.36		36.4	7.7	0.1		12.52	59.12		5110.2	33.6	48.8	0.0	0.0
53	1.317	1.416	615.71		36.7	7.6	0.0		12.46	59.57		5109.0	33.0	50.1	0.0	0.0
54	1.630	1.511	616.91		37.1	7.7	0.0		12.55	60.11		5107.1	33.6	51.3	0.0	0.0
55	1.661	1.856	616.48		36.9	7.8	0.1		12.80	59.82		5105.3	33.0	54.3	0.0	0.0
56	1.536	2.170	615.71		36.6	7.7	0.1		12.63	59.28		5109.6	33.0	53.1	0.0	0.0
57	1.223	1.982	615.00		36.6	7.7	0.1		12.55	59.49		5110.8	33.6	49.4	0.0	0.0
58	1.316	1.731	615.07		36.9	7.6	-0.0		12.41	59.97		5110.2	34.2	49.4	0.0	0.0
59	1.755	1.479	616.13		37.2	7.7	0.0		12.59	60.35		5107.7	33.6	49.4	0.0	0.0
60	1.693	1.793	616.27		37.0	7.8	0.1		12.71	59.94		5104.7	33.6	49.4	0.0	0.0
61	1.380	2.233	615.85		36.7	7.8	0.1		12.74	59.52		5105.3	33.0	50.7	0.0	0.0
62	1.223	2.171	615.43		36.4	7.7	0.0		12.50	59.06		5110.2	33.6	50.1	0.0	0.0
63	1.128	1.982	615.22		36.7	7.6	-0.0		12.48	59.56		5110.2	33.6	48.8	0.0	0.0
64	1.598	1.793	616.27		37.0	7.6	-0.0		12.46	59.94		5109.6	33.6	50.1	0.0	0.0
65	1.724	1.793	616.41		37.0	7.8	0.1		12.67	59.93		5107.1	33.6	49.4	0.0	0.0
66	1.380	2.170	616.63		36.6	7.7	0.1		12.54	59.22		5104.7	32.4	51.3	0.0	0.0
67	1.286	2.359	615.01		36.6	7.6	0.0		12.43	59.40		5105.9	33.0	54.3	0.0	0.0
68	1.223	2.045	614.16		36.5	7.5	-0.0		12.28	59.37		5110.2	33.6	51.9	0.0	0.0
69	1.504	1.856	615.92		36.9	7.5	-0.1		12.24	59.81		5110.8	33.6	51.3	0.0	0.0
70	1.786	1.888	616.49		36.9	7.6	-0.0		12.45	59.76		5109.0	34.2	50.7	0.0	0.0
71	1.410	2.076	616.77		36.6	7.7	-0.0		12.50	59.28		5108.3	33.6	50.1	0.0	0.0
72	1.129	2.202	615.64		36.4	7.5	-0.0		12.31	59.06		5105.9	33.0	53.7	0.0	0.0
73	1.097	2.014	614.44		36.6	7.5	-0.0		12.23	59.48		5108.3	33.0	53.1	0.0	0.0
74	1.379	1.762	615.71		36.9	7.5	-0.1		12.22	59.87		5111.4	33.6	50.1	0.0	0.0
75	1.818	1.825	616.91		37.1	7.5	-0.0		12.28	59.97		5110.8	33.0	50.1	0.0	0.0
76	1.724	2.265	617.48		36.7	7.6	0.0		12.34	59.26		5109.0	33.6	48.8	0.0	0.0
77	1.285	2.328	615.50		36.4	7.6	-0.0		12.36	59.07		5107.1	33.0	48.2	0.0	0.0
78	1.097	2.171	615.29		36.5	7.5	-0.1		12.21	59.19		5105.3	31.7	50.1	0.0	0.0
79	1.284	1.825	614.72		36.9	7.4	-0.1		12.16	59.96		5107.7	33.0	50.1	0.0	0.0
80	1.692	1.762	615.99		37.0	7.6	-0.0		12.47	59.90		5110.8	33.6	47.0	0.0	0.0
81	1.693	2.202	617.20		36.7	7.6	0.0		12.39	59.42		5109.0	33.6	47.0	0.0	0.0
82	1.255	2.202	616.07		36.6	7.6	0.0		12.39	59.28		5107.7	33.6	49.4	0.0	0.0
83	1.066	2.045	615.92		36.7	7.5	-0.0		12.22	59.42		5106.5	33.0	50.1	0.0	0.0
84	1.285	2.045	615.99		37.1	7.5	-0.1		12.21	60.14		5104.7	31.7	53.1	0.0	0.0
85	1.723	2.139	615.77		37.4	7.5	-0.1		12.30	60.57		5109.0	33.6	51.3	0.0	0.0
86	1.724	2.453	616.55		37.0	7.7	0.0		12.58	59.88		5110.2	33.6	48.8	0.0	0.0
87	1.410	2.610	616.63		36.9	7.6	-0.0		12.42	59.77		5109.6	33.6	48.8	0.0	0.0
88	1.097	2.265	615.21		36.8	7.6	-0.1		12.44	59.74		5108.3	33.6	48.8	0.0	0.0
89	0.971	2.045	615.35		37.1	7.5	-0.1		12.27	60.17		5107.1	33.6	51.3	0.0	0.0
90	1.535	2.108	615.84		37.5	7.6	-0.1		12.39	60.79		5105.3	32.4	54.9	0.0	0.0
91	1.692	2.202	616.34		37.2	7.7	-0.0		12.57	60.26		5111.4	34.2	51.3	0.0	0.0
92	1.442	2.610	617.26		36.9	7.7	0.0		12.47	59.67		5111.4	33.6	48.2	0.0	0.0
93	1.254	2.705	615.78		36.8	7.6	-0.0		12.47	59.66		5110.2	33.6	49.4	0.0	0.0
94	1.128	2.233	615.28		37.2	7.6	-0.1		12.42	60.27		5109.0	34.2	49.4	0.0	0.0
95	1.409	2.171	616.05		37.6	7.6	-0.1		12.48	60.86		5106.5	33.6	50.1	0.0	0.0
96	1.755	2.453	616.76		37.5	7.8	-0.0		12.72	60.71		5104.7	32.4	53.7	0.0	0.0
97	1.536	2.705	616.06		36.9	7.6	0.0		12.48	59.82		5110.2	34.2	51.3	0.0	0.0
98	1.317	2.642	615.14		36.9	7.7	-0.0		12.51	59.82		5110.8	33.6	48.8	0.0	0.0
99	1.222	2.328	614.58		37.0	7.6	-0.1		12.40	60.08		5109.0	33.0	48.8	0.0	0.0
100	1.473	2.014	615.77		37.3	7.6	-0.1		12.45	60.51		5107.7	33.6	50.1	0.0	0.0
101	1.660	2.233	617.11		37.4	7.8	-0.0		12.73	60.46		5104.7	33.6	51.3	0.0	0.0
102	1.536	2.767	616.55		37.1	7.8	-0.0		12.77	59.99		5105.9	33.6	53.1	0.0	0.0
103	1.254	2.799	615.21		36.8	7.8	-0.1		12.69	59.64		5110.2	33.6	51.9	0.0	0.0
104	1.034	2.453	615.07		36.9	7.7	-0.1		12.56	59.93		5110.2	33.0	49.4	0.0	0.0
105	1.347	2.108	615.77		37.2	7.6	-0.1		12.48	60.32		5108.3	33.0	50.1	0.0	0.0
106	1.723	2.139	616.34		37.3	7.8	-0.1		12.77	60.45		5107.1	33.6	49.4	0.0	0.0
107	1.598	2.516	616.49		36.8	7.8	-0.0		12.80	59.60		5104.7	33.0	51.9	0.0	0.0
108	1.379	2.453	615.00		36.8	7.8	-0.1		12.72	59.65		5106.5	33.0	52.5	0.0	0.0
109	1.253	2.265	614.93		36.7	7.7	-0.1		12.61	59.57		5110.8	33.6	50.1	0.0	0.0
110	1.534	2.076	615.35		37.0	7.6	-0.2		12.46	60.05		5110.8	34.2	48.2	0.0	0.0
111	1.880	1.982	616.76		37.2	7.8	-0.1		12.73	60.17		5109.6	34.2	49.4	0.0	0.0
112	1.724	2.328	617.40		36.8	7.9	0.0		12.84	59.49		5107.7	34.2	49.4	0.0	0.0
113	1.599	2.579	616.56		36.6	7.9	-0.0		12.82	59.30		5106.5	33.0	52.5	0.0	0.0
114	1.599	2.328	615.07		36.7	7.8	-0.0		12.75	59.62		5109.0	33.0	52.5	0.0	0.0
115	1.692	2.045	615.43		36.8	7.7	-0.1		12.56	59.63		5111.4	33.6	48.2	0.0	0.0
116	2.225	2.014	616.34		37.2	7.7	-0.1		12.63	60.27		5110.8	33.6	48.2	0.0	0.0
117	2.163	2.171	617.26		37.0	7.9	0.0		12.91	59.76		5109.6	33.0	50.1	0.0	0.0
118	1.787	2.296	616.49		36.5	7.8	-0.0		12.77	59.10		5106.5	33.6	47.6	0.0	0.0
119	1.693	2.139	615.29		36.5	7.8	-0.0		12.73	59.20		5105.3	31.7	50.1	0.0	0.0
120	1.755	1.888	615.07		36.8	7.7	-0.0		12.68	59.77		5108.3	33.0	51.3	0.0	0.0
121	2.194	1.794	616.48		37.0	7.8	0.0		12.71	59.95		5110.2	33.6	48.8	0.0	0.0
122	2.383	2.045	618.11		36.9	8.0	0.1		13.02	59.62		5109.0	33.0	48.8	0.0	0.0
123	2.227	2.296	617.20		36.5	7.9	0.1		12.85	59.10		5108.3	33.0	49.4	0.0	0.0
124	1.851	2.139	616.07		36.6	7.8	0.1		12.82	59.28		5106.5	33.6	48.8	0.0	0.0
125	1.913	1.825	616.06		36.9	7.7	0.1		12.62	59.74		5104.1	32.4	54.3	0.0	0.0
126	2.445	1.605	616.48		37.2	7.7	0.0		12.64	60.21		5109.0	33.6	52.5	0.0	0.0
127	2.602	1.856	617.26		37.0	8.0	0.1		13.05	59.90		5110.2	33.6	48.8	0.0	0.0
128	2.258	2.171	617.05		36.7	7.9	0.1		12.94	59.37		5109.6	33.0	48.8	0.0	0.0
129	1.850	2.045	616.21		36.6	7.9	0.1		12.86	59.33		5109.0	33.6	49.4	0.0	0.0
130	1.599	1.794	616.63		36.9	7.8	0.0		12.75	59.68		5107.1	34.2	50.1	0.0	0.0
131	2.100	1.699	616.91		37.2	7.8	-0.0		12.82	60.23		5105.9	32.4	54.9	0.0	0.0
132	2.351	1.699	617.05		37.1	7.9	0.1		12.99	60.09		5110.8	33.6	54.9	0.0	0.0
133	2.133	2.045	617.83		36.8	7.9	0.1		12.98	59.40		5111.4	34.8	50.7	0.0	0.0
134	1.662	2.077	616.28		36.6	7.9	0.0		12.86	59.36		5110.2	34.2	50.7	0.0	0.0
135	1.536	1.731	616.27		36.8	7.8	-0.0		12.78	59.63		5109.0	33.6	49.4	0.0	0.0
136	1.598	1.542	616.69		37.1	7.8	-0.1		12.73	60.10		5106.5	33.6	50.1	0.0	0.0
137	2.036	1.605	617.82		37.3	8.0	-0.1		13.13	60.24		5104.7	32.4	54.3	0.0	0.0
138	1.818	1.982	617.62		36.7	8.0	0.0		13.02	59.39		5110.2	33.6	51.3	0.0	0.0
139	1.411	2.014	616.70		36.6	8.0	-0.0		13.04	59.19		5111.4	33.6	48.8	0.0	0.0
140	1.254	1.794	616.56		36.7	7.9	-0.1		12.88	59.41		5109.6	33.6	49.4	0.0	0.0
141	1.409	1.605	616.70		36.8	7.8	-0.2		12.72	59.66		5107.7	33.6	48.8	0.0	0.0
142	1.598	1.637	618.10		37.1	7.9	-0.1		12.94	59.96		5105.3	33.6	50.1	0.0	0.0
143	1.692	2.045	617.96		36.8	8.1	-0.1		13.19	59.39		5104.7	32.4	53.7	0.0	0.0
144	1.347	2.234	616.56		36.4	8.0	-0.1		13.08	58.88		5110.2	33.0	51.3	0.0	0.0
145	1.096	1.825	615.92		36.4	7.9	-0.2		12.94	59.06		5109.6	33.6	48.8	0.0	0.0
146	1.346	1.574	616.84		36.8	7.9	-0.2		12.80	59.58		5107.7	33.6	49.4	0.0	0.0
147	1.597	1.479	617.82		36.9	8.0	-0.2		13.11	59.62		5106.5	33.6	49.4	0.0	0.0
148	1.660	1.825	618.18		36.5	8.1	-0.1		13.20	59.03		5105.3	33.0	50.7	0.0	0.0
149	1.316	2.171	616.77		36.4	8.1	-0.1		13.14	58.83		5107.1	33.0	53.1	0.0	0.0
150	1.065	1.888	615.64		36.3	7.9	-0.2		12.91	58.83		5110.8	33.6	50.7	0.0	0.0
151	1.221	1.605	617.40		36.7	7.8	-0.2		12.74	59.34		5111.4	34.2	49.4	0.0	0.0
152	1.597	1.511	617.61		36.9	8.0	-0.2		13.01	59.67		5109.6	33.6	50.1	0.0	0.0
153	1.629	1.794	618.53		36.7	8.1	-0.1		13.21	59.22		5108.3	34.2	50.1	0.0	0.0
154	1.348	2.076	617.41		36.3	8.0	-0.1		13.10	58.62		5106.5	33.0	51.3	0.0	0.0
155	1.254	1.888	615.57		36.5	8.0	-0.1		13.06	59.12		5108.3	33.6	53.1	0.0	0.0
156	1.378	1.574	616.14		36.5	7.9	-0.2		12.93	59.15		5111.4	33.6	48.2	0.0	0.0
157	1.817	1.511	617.54		36.9	7.9	-0.1		12.97	59.64		5110.8	33.0	47.6	0.0	0.0
158	1.817	1.605	617.76		36.6	8.1	-0.1		13.14	59.15		5109.0	33.0	48.8	0.0	0.0
159	1.410	1.762	617.41		36.3	8.0	-0.1		13.11	58.63		5107.1	34.2	49.4	0.0	0.0
160	1.191	1.762	616.21		36.3	7.9	-0.1		12.90	58.78		5104.7	32.4	52.5	0.0	0.0
161	1.409	1.479	615.50		36.6	7.8	-0.2		12.81	59.31		5107.7	33.0	52.5	0.0	0.0
162	1.628	1.259	616.98		36.8	8.0	-0.1		13.01	59.52		5110.2	33.6	50.1	0.0	0.0
163	1.880	1.511	618.53		36.8	8.1	-0.1		13.19	59.48		5109.0	34.2	48.2	0.0	0.0
164	1.724	1.825	617.55		36.3	8.1	-0.1		13.16	58.74		5108.3	33.6	48.8	0.0	0.0
165	1.128	1.605	616.07		36.2	7.9	-0.1		12.94	58.74		5105.9	33.6	49.4	0.0	0.0
166	1.316	1.354	615.57		36.6	7.9	-0.1		12.94	59.40		5104.1	31.7	53.1	0.0	0.0
167	1.754	1.354	616.41		36.8	7.9	-0.2		12.87	59.63		5109.0	33.0	54.3	0.0	0.0
168	1.817	1.448	617.61		36.7	8.1	-0.1		13.18	59.42		5110.8	34.2	50.7	0.0	0.0
169	1.629	1.856	617.20		36.4	8.0	-0.2		13.10	58.87		5110.2	33.6	50.7	0.0	0.0
170	1.222	1.888	616.35		36.2	8.0	-0.2		13.10	58.70		5109.6	33.0	50.7	0.0	0.0
171	1.034	1.637	616.70		36.4	8.0	-0.2		12.98	58.96		5106.5	33.6	51.3	0.0	0.0
172	1.409	1.574	616.63		36.7	7.9	-0.3		12.94	59.51		5104.7	32.4	56.2	0.0	0.0
173	1.660	1.668	617.26		36.8	8.0	-0.2		13.08	59.47		5110.8	33.6	51.9	0.0	0.0
174	1.629	2.014	617.97		36.5	8.1	-0.2		13.27	59.01		5111.4	34.2	49.4	0.0	0.0
175	1.221	2.014	616.78		36.3	7.9	-0.3		12.93	58.71		5110.2	33.6	49.4	0.0	0.0
176	1.190	1.543	615.64		36.3	7.9	-0.3		12.91	58.91		5108.3	33.0	47.6	0.0	0.0
177	1.377	1.354	616.42		36.6	7.9	-0.3		12.89	59.32		5105.9	33.6	50.7	0.0	0.0
178	1.659	1.480	616.98		36.8	8.0	-0.3		13.13	59.51		5105.3	33.0	54.3	0.0	0.0
179	1.691	1.731	617.41		36.5	8.2	-0.2		13.36	58.95		5110.2	33.6	50.1	0.0	0.0
180	1.347	1.983	616.92		36.2	8.1	-0.3		13.25	58.51		5110.8	34.2	47.0	0.0	0.0
181	1.127	1.700	616.14		36.2	7.9	-0.3		12.84	58.70		5109.6	33.6	48.8	0.0	0.0
182	1.251	1.417	617.26		36.6	7.9	-0.4		12.90	59.23		5107.1	33.0	50.1	0.0	0.0
183	1.691	1.417	618.18		36.7	8.0	-0.3		13.01	59.30		5105.3	33.0	51.9	0.0	0.0
184	1.910	1.825	617.69		36.6	8.1	-0.3		13.17	59.23		5106.5	33.6	53.1	0.0	0.0
185	1.628	2.077	616.85		36.0	8.0	-0.3		13.13	58.30		5110.2	33.0	51.3	0.0	0.0
186	1.377	1.700	616.21		36.2	7.9	-0.4		12.91	58.60		5110.2	33.0	49.4	0.0	0.0
187	1.564	1.323	616.49		36.6	7.9	-0.4		12.88	59.28		5108.3	33.6	48.8	0.0	0.0
188	1.846	1.197	617.54		36.7	7.9	-0.4		12.97	59.41		5107.7	33.6	50.1	0.0	0.0
189	1.910	1.417	617.97		36.5	8.1	-0.3		13.16	58.91		5105.3	33.0	52.5	0.0	0.0
190	1.754	1.794	617.34		36.1	8.0	-0.3		12.98	58.42		5108.3	33.0	53.1	0.0	0.0
191	1.565	1.574	615.93		36.0	7.9	-0.4		12.88	58.31		5111.4	33.0	51.3	0.0	0.0
192	1.533	1.166	616.77		36.4	7.8	-0.4		12.75	59.01		5110.8	33.6	50.1	0.0	0.0
193	2.066	1.071	617.76		36.7	7.9	-0.3		12.87	59.30		5109.6	33.6	49.4	0.0	0.0
194	2.129	1.228	617.62		36.5	8.0	-0.3		13.12	58.99		5108.3	33.6	49.4	0.0	0.0
195	1.847	1.637	617.48		36.3	8.0	-0.2		12.99	58.73		5105.9	33.0	52.5	0.0	0.0
196	1.628	1.574	615.86		36.2	7.9	-0.3		12.99	58.67		5107.7	33.0	51.9	0.0	0.0
197	1.689	1.197	615.50		36.3	7.8	-0.4		12.78	58.94		5110.8	33.0	50.7	0.0	0.0
198	2.065	1.008	617.62		36.7	7.9	-0.4		12.88	59.44		5110.2	33.6	51.3	0.0	0.0
199	2.160	1.040	618.04		36.5	8.1	-0.3		13.19	58.96		5108.3	33.6	51.3	0.0	0.0
200	1.785	1.354	617.91		36.2	8.0	-0.2		13.01	58.45		5107.1	33.6	50.7	0.0	0.0
201	1.503	1.480	617.62		36.2	8.0	-0.3		13.09	58.47		5105.3	32.4	51.3	0.0	0.0
202	1.471	0.946	616.35		36.5	7.9	-0.3		12.87	59.13		5108.3	33.0	51.3	0.0	0.0
203	1.815	0.851	618.18		36.7	7.9	-0.3		12.93	59.39		5110.2	33.6	48.2	0.0	0.0
204	2.067	1.134	619.03		36.9	8.1	-0.2		13.25	59.49		5109.6	34.2	48.2	0.0	0.0
205	1.973	1.260	618.40		36.5	8.1	-0.2		13.27	58.94		5109.0	33.6	48.2	0.0	0.0
206	1.565	1.260	617.84		36.3	8.0	-0.2		13.06	58.68		5106.5	33.0	50.1	0.0	0.0
207	1.503	1.040	616.92		36.4	7.9	-0.2		12.82	58.94		5104.1	31.7	54.3	0.0	0.0
208	1.878	0.726	617.62		36.8	7.9	-0.2		12.83	59.52		5108.3	33.6	52.5	0.0	0.0
209	2.035	0.883	618.96		36.8	8.1	-0.2		13.19	59.35		5111.4	33.6	48.8	0.0	0.0
210	1.817	1.228	619.24		36.5	8.1	-0.2		13.17	58.93		5110.2	33.0	48.8	0.0	0.0
211	1.315	1.134	617.98		36.3	8.2	-0.2		13.29	58.61		5109.0	33.6	49.4	0.0	0.0
212	0.939	0.851	617.62		36.4	8.0	-0.2		13.02	58.88		5107.1	33.6	49.4	0.0	0.0
213	1.346	0.663	617.83		36.8	8.0	-0.3		12.98	59.59		5105.3	32.4	54.9	0.0	0.0
214	1.816	0.788	618.39		36.9	8.1	-0.2		13.15	59.66		5110.2	33.6	51.9	0.0	0.0
215	1.723	1.165	619.17		36.5	8.2	-0.2		13.38	58.90		5111.4	33.6	47.6	0.0	0.0
216	1.347	1.260	617.76		36.3	8.1	-0.2		13.11	58.72		5109.6	33.6	48.8	0.0	0.0
217	1.002	0.883	616.63		36.3	8.0	-0.2		13.00	58.85		5109.0	33.6	49.4	0.0	0.0
218	0.907	0.537	617.27		36.6	7.8	-0.3		12.76	59.21		5106.5	33.0	49.4	0.0	0.0
219	1.346	0.537	618.18		36.8	8.0	-0.2		13.03	59.47		5104.7	31.7	52.5	0.0	0.0
220	1.409	0.851	617.76		36.3	8.0	-0.2		13.08	58.74		5109.6	33.6	53.1	0.0	0.0
221	1.127	1.103	617.62		36.1	8.1	-0.2		13.15	58.43		5110.8	34.2	50.1	0.0	0.0
222	0.908	0.914	616.85		36.3	7.9	-0.2		12.81	58.73		5109.0	33.6	48.8	0.0	0.0
223	1.001	0.411	617.13		36.5	7.8	-0.3		12.61	59.05		5107.7	33.6	48.8	0.0	0.0
224	1.409	0.286	617.90		36.6	7.8	-0.2		12.72	59.20		5105.3	33.6	51.9	0.0	0.0
225	1.504	0.726	617.62		36.4	8.0	-0.1		12.97	58.89		5104.7	31.7	54.3	0.0	0.0
226	1.221	0.914	616.71		36.0	7.8	-0.2		12.75	58.37		5109.6	33.6	50.1	0.0	0.0
227	1.002	0.631	616.36		36.0	7.8	-0.3		12.65	58.45		5110.8	33.6	47.0	0.0	0.0
228	1.001	0.254	616.63		36.2	7.7	-0.3		12.52	58.75		5109.6	33.0	48.8	0.0	0.0
229	1.377	0.160	617.34		36.5	7.8	-0.2		12.77	59.13		5109.0	33.6	50.1	0.0	0.0
230	1.315	0.443	617.55		36.3	7.9	-0.2		12.90	58.69		5106.5	33.6	52.5	0.0	0.0
231	0.971	0.757	616.85		36.1	7.9	-0.2		12.86	58.55		5105.3	33.0	56.8	0.0	0.0
232	0.908	0.631	616.00		35.9	7.8	-0.2		12.67	58.26		5110.2	33.6	53.7	0.0	0.0
233	1.001	0.317	616.14		36.3	7.7	-0.3		12.55	58.83		5111.4	34.2	49.4	0.0	0.0
234	1.471	0.254	617.97		36.6	7.7	-0.3		12.54	59.29		5110.2	34.2	49.4	0.0	0.0
235	1.503	0.348	617.69		36.4	7.9	-0.2		12.87	58.87		5109.0	33.6	51.3	0.0	0.0
236	1.096	0.757	617.48		36.1	7.8	-0.2		12.75	58.40		5106.5	33.0	51.9	0.0	0.0
237	0.939	0.851	615.51		36.0	7.8	-0.2		12.66	58.45		5105.9	33.0	54.3	0.0	0.0
238	0.782	0.443	615.58		36.1	7.7	-0.2		12.47	58.63		5110.2	33.0	50.1	0.0	0.0
239	1.220	0.254	617.27		36.5	7.7	-0.3		12.54	59.17		5110.2	33.6	47.6	0.0	0.0
240	1.472	0.474	617.76		36.4	7.9	-0.2		12.84	58.89		5109.0	33.6	48.8	0.0	0.0
241	1.221	0.820	617.41		36.0	7.8	-0.2		12.78	58.24		5106.5	33.6	48.8	0.0	0.0
242	0.908	0.883	616.78		36.0	7.8	-0.2		12.67	58.39		5104.7	33.0	50.1	0.0	0.0
243	0.782	0.757	615.50		36.3	7.7	-0.2		12.57	58.90		5106.5	33.0	52.5	0.0	0.0
244	1.314	0.663	616.63		36.5	7.7	-0.3		12.58	59.11		5110.2	33.0	50.1	0.0	0.0
245	1.596	0.820	617.48		36.5	7.9	-0.2		12.86	59.15		5110.2	34.2	48.8	0.0	0.0
246	1.284	0.945	617.20		36.2	7.9	-0.1		12.80	58.66		5108.3	32.4	48.2	0.0	0.0
247	0.939	0.914	616.49		36.1	7.8	-0.2		12.64	58.55		5106.5	33.0	49.4	0.0	0.0
