

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
39	-0.250	-0.029	241.14		1.2	8.0	0.2		32.96	4.89		5215.2	34.2	54.9	0.0	0.0
40	0.315	-0.155	243.05		1.5	8.0	0.3		33.03	6.06		5215.8	33.6	50.7	0.0	0.0
41	0.378	-0.187	241.29		1.0	8.0	0.4		33.32	4.10		5214.6	34.2	48.2	0.0	0.0
42	-0.062	-0.249	243.05		1.5	8.1	0.3		33.28	6.07		5214.6	34.8	48.2	0.0	0.0
43	-0.501	-0.344	241.71		0.9	8.0	0.2		33.15	3.79		5214.6	34.2	52.5	0.0	0.0
44	-0.031	-0.155	243.05		1.5	8.0	0.3		32.98	6.06		5214.6	34.8	51.9	0.0	0.0
45	-0.345	-0.061	241.15		1.0	8.0	0.2		33.25	4.09		5213.9	34.8	50.7	0.0	0.0
46	-0.001	0.002	243.05		1.5	7.9	0.1		32.58	6.04		5213.9	34.2	45.8	0.0	0.0
47	0.031	-0.249	241.85		1.1	7.9	0.2		32.69	4.42		5215.2	35.4	45.8	0.0	0.0
48	-0.094	-0.595	243.75		1.9	8.1	0.3		33.18	8.01		5213.9	34.8	46.4	0.0	0.0
49	-0.469	-0.281	242.49		1.3	8.1	0.3		33.50	5.29		5213.3	34.2	45.8	0.0	0.0
50	0.064	-0.406	241.21		1.4	7.8	0.3		32.53	5.82		5213.3	34.8	47.0	0.0	0.0
51	-0.093	-0.250	241.92		1.0	7.9	0.3		32.72	4.01		5212.7	34.2	47.0	0.0	0.0
52	0.001	-0.124	241.78		1.3	7.8	0.3		32.24	5.28		5213.3	34.8	48.8	0.0	0.0
53	-0.156	-0.281	242.84		0.9	7.7	0.3		31.61	3.92		5213.3	34.8	49.4	0.0	0.0
54	0.157	-0.312	241.63		1.5	7.7	0.3		31.87	6.28		5213.9	34.2	46.4	0.0	0.0
55	-0.125	-0.218	242.41		1.3	8.0	0.2		33.10	5.52		5213.3	34.8	48.2	0.0	0.0
56	0.157	-0.281	240.93		1.3	7.9	0.3		32.78	5.49		5214.6	34.2	49.4	0.0	0.0
57	0.316	-0.312	242.20		1.2	8.0	0.4		33.24	4.98		5214.6	34.2	50.1	0.0	0.0
58	-0.251	-0.438	241.21		1.4	8.0	0.2		33.00	5.83		5213.9	34.2	50.1	0.0	0.0
59	-0.533	-0.312	242.27		1.0	8.1	0.2		33.27	4.10		5215.2	33.6	38.5	0.0	0.0
60	-0.408	-0.281	241.22		1.2	7.9	0.2		32.87	5.00		5215.8	34.2	42.7	0.0	0.0
61	-0.470	0.034	242.42		1.3	8.0	0.1		32.96	5.17		5215.2	34.8	45.8	0.0	0.0
62	-0.220	0.002	240.72		1.3	7.9	0.1		32.61	5.21		5215.2	34.2	48.2	0.0	0.0
63	-0.125	-0.312	243.33		1.5	8.1	0.2		33.23	6.07		5215.2	34.2	49.4	0.0	0.0
64	-0.344	-0.469	241.71		1.4	8.1	0.3		33.27	6.06		5215.2	34.8	59.8	0.0	0.0
65	-0.155	-0.312	242.84		1.3	8.0	0.3		32.74	5.53		5213.9	34.2	56.8	0.0	0.0
66	-0.218	-0.312	240.51		1.1	7.7	0.3		32.17	4.70		5213.9	34.2	51.3	0.0	0.0
67	-0.250	-0.187	242.41		1.5	8.0	0.4		32.79	6.32		5213.9	34.8	47.6	0.0	0.0
68	-0.375	-0.124	240.58		1.0	7.8	0.3		32.30	4.10		5213.9	34.2	49.4	0.0	0.0
69	-0.124	-0.187	242.91		1.4	7.8	0.3		31.97	5.90		5213.9	34.2	47.6	0.0	0.0
70	-0.218	-0.124	240.72		1.3	7.8	0.3		32.41	5.55		5213.3	34.8	51.9	0.0	0.0
71	-0.030	-0.187	242.55		1.6	8.0	0.3		32.80	6.80		5213.9	34.2	53.7	0.0	0.0
72	0.221	-0.312	240.65		1.0	7.9	0.4		32.93	4.37		5213.3	34.2	43.9	0.0	0.0
73	0.158	-0.312	242.27		1.7	8.0	0.4		33.17	7.14		5213.9	34.2	45.8	0.0	0.0
74	-0.596	-0.281	241.29		0.9	8.0	0.2		32.99	3.95		5213.9	34.2	47.0	0.0	0.0
75	-0.282	-0.187	242.41		1.6	7.9	0.2		32.68	6.48		5213.9	34.8	45.2	0.0	0.0
76	-0.313	-0.029	241.71		1.2	8.0	0.2		32.87	5.03		5214.6	34.2	48.8	0.0	0.0
77	-0.251	0.128	242.48		1.7	7.9	0.2		32.72	7.00		5215.2	34.8	61.6	0.0	0.0
78	-0.188	0.065	241.71		1.2	7.9	0.2		32.48	4.86		5214.6	34.2	49.4	0.0	0.0
79	0.094	-0.407	243.89		1.8	7.9	0.3		32.58	7.50		5215.2	34.2	47.6	0.0	0.0
80	-0.312	-0.281	243.05		1.5	8.1	0.3		33.25	6.39		5214.6	34.2	47.6	0.0	0.0
81	0.001	-0.249	241.77		1.7	7.8	0.3		32.14	6.91		5215.2	34.2	50.1	0.0	0.0
82	-0.093	-0.187	241.00		1.1	7.9	0.3		32.69	4.43		5215.2	34.8	49.4	0.0	0.0
83	0.064	-0.124	242.34		1.5	7.7	0.4		31.97	6.07		5214.6	34.2	48.8	0.0	0.0
84	-0.155	-0.092	242.78		0.8	7.7	0.3		31.67	3.49		5215.2	34.8	50.7	0.0	0.0
85	0.063	-0.281	242.55		1.4	7.7	0.2		31.58	6.01		5213.9	34.2	41.5	0.0	0.0
86	0.032	-0.155	242.84		1.4	7.9	0.3		32.46	5.98		5214.6	34.2	43.9	0.0	0.0
87	0.220	0.033	241.63		1.5	7.9	0.2		32.70	6.07		5213.9	34.8	47.6	0.0	0.0
88	0.315	-0.061	242.49		1.2	8.0	0.4		33.10	4.78		5213.3	34.2	43.9	0.0	0.0
89	0.221	-0.187	241.64		1.4	7.9	0.3		32.90	5.62		5213.3	34.2	51.9	0.0	0.0
90	-0.125	0.002	243.47		1.2	8.1	0.2		33.11	5.07		5212.7	34.8	63.5	0.0	0.0
91	-0.157	-0.249	241.57		1.1	7.9	0.2		32.81	4.75		5213.3	34.2	54.9	0.0	0.0
92	-0.376	0.159	243.68		1.4	8.1	0.1		33.10	5.76		5213.9	34.2	51.9	0.0	0.0
93	-0.283	0.473	241.64		1.4	7.9	0.0		32.73	5.53		5213.3	34.2	48.2	0.0	0.0
94	0.156	0.033	243.75		1.5	7.9	0.1		32.50	6.17		5213.9	34.8	48.8	0.0	0.0
95	0.094	-0.187	242.77		1.5	8.0	0.2		32.93	6.23		5214.6	34.2	51.3	0.0	0.0
96	0.001	0.033	244.39		1.8	8.0	0.3		32.75	7.19		5214.6	33.6	47.6	0.0	0.0
97	-0.093	-0.092	241.57		1.2	7.8	0.3		32.31	5.04		5213.9	34.2	51.9	0.0	0.0
98	0.032	-0.061	243.40		1.4	7.9	0.4		32.38	5.96		5214.6	34.2	47.0	0.0	0.0
99	-0.156	0.096	241.21		1.1	7.8	0.3		32.50	4.47		5214.6	34.2	47.6	0.0	0.0
100	0.063	0.002	243.97		1.3	7.8	0.3		31.80	5.29		5215.8	34.8	53.1	0.0	0.0
101	-0.031	-0.187	241.78		1.2	7.7	0.2		31.83	4.97		5215.2	34.2	47.0	0.0	0.0
102	0.000	-0.092	243.40		1.8	7.9	0.2		32.48	7.24		5215.2	34.2	47.0	0.0	0.0
103	0.126	-0.124	241.92		1.0	7.9	0.3		32.64	4.32		5215.8	34.2	57.4	0.0	0.0
104	0.660	-0.155	242.98		1.6	7.9	0.4		32.73	6.78		5215.2	34.2	53.1	0.0	0.0
105	-0.031	-0.249	242.13		1.2	8.0	0.2		33.16	5.06		5213.9	34.2	51.3	0.0	0.0
106	-0.251	-0.281	243.75		1.6	8.0	0.2		32.65	6.53		5213.3	34.8	48.8	0.0	0.0
107	-0.094	-0.218	242.28		1.1	8.0	0.3		32.82	4.40		5213.9	34.2	47.0	0.0	0.0
108	0.063	-0.029	242.90		1.8	7.9	0.2		32.40	7.32		5212.7	34.8	50.1	0.0	0.0
109	-0.157	0.222	242.77		1.3	7.9	0.1		32.59	5.37		5213.3	35.4	48.8	0.0	0.0
110	0.375	-0.218	243.40		1.8	7.9	0.2		32.33	7.25		5213.9	34.8	50.1	0.0	0.0
111	0.031	-0.312	243.61		1.6	8.0	0.3		33.01	6.54		5213.9	34.2	45.2	0.0	0.0
112	0.094	-0.312	242.69		1.6	7.8	0.3		31.98	6.65		5213.9	34.8	46.4	0.0	0.0
113	0.158	-0.375	242.42		1.2	7.8	0.4		32.22	4.90		5213.9	34.8	49.4	0.0	0.0
114	0.314	-0.407	241.99		1.5	7.7	0.3		31.79	6.20		5213.3	34.2	47.6	0.0	0.0
115	0.001	-0.218	242.70		1.1	7.8	0.3		31.96	4.39		5213.3	34.8	47.6	0.0	0.0
116	0.157	-0.092	243.05		1.3	7.5	0.2		31.07	5.24		5213.9	34.8	64.1	0.0	0.0
117	0.000	-0.249	244.04		1.3	7.7	0.3		31.73	5.40		5213.9	34.8	59.8	0.0	0.0
118	-0.031	-0.407	242.06		1.7	7.8	0.2		32.10	6.92		5214.6	34.2	53.1	0.0	0.0
119	0.314	-0.124	243.90		1.3	7.9	0.3		32.40	5.39		5215.8	34.2	50.1	0.0	0.0
120	0.408	-0.281	242.77		1.5	7.8	0.3		32.36	6.40		5214.6	34.2	49.4	0.0	0.0
121	-0.156	-0.249	243.89		1.6	8.1	0.3		33.15	6.53		5214.6	35.4	48.8	0.0	0.0
122	-0.314	-0.124	242.62		1.4	7.9	0.2		32.49	5.59		5215.8	34.8	49.4	0.0	0.0
123	-0.094	-0.030	244.32		1.5	8.0	0.2		32.80	6.01		5215.2	34.8	50.7	0.0	0.0
124	-0.220	0.190	241.78		1.4	7.8	0.1		32.41	5.56		5213.9	33.6	44.6	0.0	0.0
125	0.030	0.159	244.11		1.6	7.9	0.1		32.49	6.54		5214.6	34.2	46.4	0.0	0.0
126	0.155	-0.312	242.48		1.5	7.8	0.1		32.27	6.25		5213.9	34.8	48.2	0.0	0.0
127	0.125	-0.312	244.60		2.0	8.1	0.3		32.99	8.26		5213.3	34.2	47.0	0.0	0.0
128	-0.188	-0.218	242.48		1.4	7.8	0.3		32.32	5.92		5213.9	34.8	47.6	0.0	0.0
129	0.063	-0.250	243.68		1.7	7.8	0.3		32.15	6.93		5213.9	34.8	58.6	0.0	0.0
130	-0.031	-0.155	241.71		1.3	7.8	0.3		32.40	5.53		5213.9	34.2	56.8	0.0	0.0
131	-0.094	-0.093	243.83		1.5	7.8	0.3		32.11	6.27		5213.3	34.8	50.7	0.0	0.0
132	-0.314	-0.187	242.91		1.1	7.6	0.2		31.33	4.46		5213.9	34.2	47.6	0.0	0.0
133	0.000	-0.187	244.45		2.0	7.7	0.3		31.69	8.09		5213.9	34.8	50.7	0.0	0.0
134	-0.250	-0.155	242.63		1.4	7.9	0.3		32.40	5.75		5213.9	34.2	47.0	0.0	0.0
135	0.408	-0.155	243.89		1.8	8.0	0.3		32.72	7.31		5213.9	34.8	48.8	0.0	0.0
136	0.409	-0.124	242.20		1.4	8.0	0.4		32.95	5.92		5214.6	34.8	51.3	0.0	0.0
137	0.063	-0.312	244.17		2.0	8.0	0.3		32.64	8.12		5215.2	34.2	40.9	0.0	0.0
138	-0.251	-0.218	242.91		1.2	7.9	0.3		32.36	5.11		5215.2	34.8	45.8	0.0	0.0
139	0.188	-0.061	243.12		1.8	7.8	0.3		32.04	7.40		5215.2	34.8	49.4	0.0	0.0
140	-0.126	0.065	242.70		1.5	7.9	0.2		32.66	6.12		5215.2	34.2	45.2	0.0	0.0
141	0.218	-0.124	243.26		1.9	7.7	0.1		31.72	7.88		5215.2	35.4	48.8	0.0	0.0
142	0.250	-0.407	243.54		1.5	8.0	0.3		32.69	6.31		5215.2	34.8	60.4	0.0	0.0
143	0.188	-0.501	243.47		2.0	7.9	0.3		32.35	8.48		5214.6	34.2	57.4	0.0	0.0
144	0.063	-0.344	242.49		1.3	7.8	0.3		32.15	5.45		5214.6	34.2	54.3	0.0	0.0
145	0.251	-0.438	242.20		1.6	7.6	0.3		31.40	6.76		5213.9	34.2	49.4	0.0	0.0
146	-0.062	-0.218	243.41		1.2	7.7	0.4		31.66	5.02		5213.9	34.2	51.3	0.0	0.0
147	0.125	-0.092	243.12		1.4	7.5	0.3		31.01	5.80		5213.3	34.2	48.2	0.0	0.0
148	0.094	-0.218	244.11		1.4	7.7	0.3		31.48	5.79		5213.3	33.6	46.4	0.0	0.0
149	0.188	-0.312	242.90		1.7	7.7	0.3		31.81	7.20		5213.9	34.2	51.9	0.0	0.0
150	0.377	-0.124	243.69		1.4	7.9	0.3		32.29	5.64		5213.9	34.2	42.7	0.0	0.0
151	0.691	-0.155	242.20		1.7	7.8	0.4		32.17	7.04		5213.3	33.6	34.8	0.0	0.0
152	0.126	-0.218	244.39		1.6	8.0	0.3		32.57	6.74		5213.3	34.2	42.1	0.0	0.0
153	-0.189	-0.092	241.85		1.6	7.9	0.1		32.56	6.65		5213.3	34.2	43.9	0.0	0.0
154	0.031	0.002	243.68		1.6	8.0	0.2		32.65	6.58		5213.3	33.6	49.4	0.0	0.0
155	-0.032	0.065	241.28		1.4	7.8	0.2		32.15	6.00		5214.6	34.2	53.7	0.0	0.0
156	0.156	0.348	243.89		1.6	7.9	0.1		32.28	6.61		5213.9	34.2	50.1	0.0	0.0
157	0.343	-0.187	242.20		1.5	7.7	0.2		31.72	6.08		5213.9	34.2	53.1	0.0	0.0
158	0.157	-0.501	245.02		2.0	8.0	0.3		32.74	8.43		5215.2	34.8	48.8	0.0	0.0
159	0.000	-0.218	241.85		1.6	7.8	0.3		32.38	6.66		5214.6	34.8	51.3	0.0	0.0
160	0.157	-0.124	244.24		1.7	7.8	0.3		31.78	7.05		5215.2	34.2	50.1	0.0	0.0
161	0.063	-0.187	241.21		1.5	7.8	0.3		32.22	6.27		5215.2	34.2	47.6	0.0	0.0
162	0.157	-0.030	243.61		1.6	7.7	0.3		31.81	6.66		5214.6	34.8	54.9	0.0	0.0
163	-0.125	-0.061	242.49		1.3	7.6	0.3		31.41	5.26		5215.2	33.6	45.8	0.0	0.0
164	0.220	-0.030	244.17		2.1	7.8	0.3		31.96	8.71		5214.6	33.6	44.6	0.0	0.0
165	-0.000	0.033	241.99		1.6	7.9	0.2		32.57	6.46		5214.6	34.2	49.4	0.0	0.0
166	0.627	-0.155	243.18		2.0	7.9	0.3		32.44	8.45		5213.9	33.6	43.9	0.0	0.0
167	0.691	-0.155	242.06		1.6	7.9	0.4		32.60	6.73		5213.3	34.2	46.4	0.0	0.0
168	0.407	-0.218	243.75		1.9	7.9	0.3		32.34	7.96		5213.3	34.8	55.5	0.0	0.0
169	-0.189	-0.312	242.27		1.3	7.9	0.2		32.61	5.54		5212.7	34.8	51.3	0.0	0.0
170	0.376	-0.061	242.97		2.0	7.8	0.3		32.29	8.21		5213.3	34.2	44.6	0.0	0.0
171	0.156	0.253	242.62		1.6	7.9	0.2		32.45	6.65		5213.3	33.6	45.8	0.0	0.0
172	0.312	-0.218	242.83		2.0	7.7	0.1		31.89	8.07		5213.9	34.2	49.4	0.0	0.0
173	0.251	-0.438	243.68		1.6	8.0	0.3		32.88	6.80		5213.9	34.8	50.1	0.0	0.0
174	0.125	-0.281	243.89		2.2	7.9	0.3		32.59	8.92		5213.9	34.2	47.6	0.0	0.0
175	-0.031	-0.218	242.69		1.6	7.8	0.3		32.27	6.47		5213.9	34.2	49.4	0.0	0.0
176	0.345	-0.313	242.20		1.7	7.6	0.3		31.52	7.22		5214.6	34.2	43.3	0.0	0.0
177	0.000	0.002	243.40		1.5	7.9	0.4		32.28	6.11		5214.6	34.2	44.6	0.0	0.0
178	0.156	0.065	242.98		1.6	7.6	0.3		31.24	6.75		5215.2	34.8	41.5	0.0	0.0
179	0.188	-0.124	243.83		1.5	7.7	0.3		31.54	6.27		5214.6	34.2	40.9	0.0	0.0
180	0.218	-0.061	242.90		2.1	7.7	0.2		31.62	8.45		5213.9	33.6	45.8	0.0	0.0
181	0.314	0.127	243.19		1.7	7.9	0.3		32.50	6.98		5215.2	34.2	58.0	0.0	0.0
182	0.753	-0.061	242.13		1.7	7.8	0.4		32.35	7.11		5214.6	33.6	55.5	0.0	0.0
183	0.188	-0.030	243.82		1.9	8.0	0.3		32.86	7.69		5214.6	34.2	49.4	0.0	0.0
184	-0.221	0.033	241.84		1.7	8.0	0.1		32.87	6.95		5215.2	34.8	49.4	0.0	0.0
185	-0.001	0.033	243.33		1.6	7.9	0.2		32.64	6.50		5214.6	34.2	48.8	0.0	0.0
186	-0.126	0.033	241.70		1.6	7.8	0.2		32.18	6.63		5213.9	34.2	47.6	0.0	0.0
187	-0.126	0.505	243.75		1.8	8.0	0.2		32.77	7.39		5213.3	34.2	49.4	0.0	0.0
188	0.061	0.159	242.20		1.6	7.7	0.1		31.99	6.52		5213.3	34.2	50.7	0.0	0.0
189	0.062	-0.344	244.74		2.3	8.0	0.3		32.87	9.37		5213.3	34.2	45.8	0.0	0.0
190	-0.126	-0.030	242.69		2.0	8.0	0.3		32.87	8.21		5213.3	34.2	46.4	0.0	0.0
191	0.063	0.096	243.39		2.0	7.9	0.3		32.49	8.17		5213.3	34.2	46.4	0.0	0.0
192	-0.063	0.127	241.21		1.5	7.7	0.3		32.10	6.39		5213.3	34.2	46.4	0.0	0.0
193	0.000	0.347	243.61		2.0	7.8	0.4		31.90	8.05		5213.9	34.2	47.6	0.0	0.0
194	-0.126	0.222	242.41		1.4	7.6	0.3		31.48	5.94		5213.9	34.8	56.2	0.0	0.0
195	0.063	0.190	244.24		2.4	7.7	0.3		31.57	9.87		5213.9	34.2	53.7	0.0	0.0
196	-0.095	0.316	241.49		1.8	7.8	0.2		32.47	7.49		5213.9	34.2	50.1	0.0	0.0
197	0.407	0.159	243.39		2.2	7.9	0.3		32.64	9.12		5215.2	34.2	40.9	0.0	0.0
198	0.627	0.002	241.92		1.8	7.9	0.4		32.82	7.51		5215.2	34.2	45.8	0.0	0.0
199	0.282	-0.030	243.25		2.3	7.9	0.3		32.64	9.47		5215.2	34.2	47.6	0.0	0.0
200	-0.315	0.096	242.48		1.5	7.9	0.2		32.72	6.20		5215.2	34.2	48.2	0.0	0.0
201	0.124	0.064	243.25		2.2	7.9	0.2		32.32	9.14		5215.8	34.2	50.1	0.0	0.0
202	-0.189	0.222	242.27		1.8	7.9	0.2		32.61	7.23		5215.2	33.6	42.7	0.0	0.0
203	0.155	0.316	243.96		2.3	7.8	0.1		32.02	9.39		5215.2	33.6	44.6	0.0	0.0
204	0.186	0.064	243.40		1.8	7.9	0.2		32.30	7.37		5214.6	34.2	48.2	0.0	0.0
205	0.219	-0.061	244.31		2.5	8.0	0.3		32.85	10.15		5213.9	33.6	43.3	0.0	0.0
206	-0.219	0.127	243.26		2.0	8.0	0.4		32.78	8.17		5213.3	33.6	46.4	0.0	0.0
207	0.250	0.064	243.04		2.1	7.6	0.3		31.40	8.74		5213.9	34.2	47.6	0.0	0.0
208	0.094	0.221	243.19		1.8	7.8	0.4		32.27	7.44		5213.3	34.8	51.3	0.0	0.0
209	0.094	0.284	242.62		2.0	7.6	0.3		31.53	8.41		5213.3	34.2	50.7	0.0	0.0
210	0.125	0.190	243.33		1.7	7.7	0.3		31.64	6.80		5212.7	34.2	45.2	0.0	0.0
211	0.344	0.190	243.53		2.3	7.6	0.2		31.20	9.58		5213.9	34.8	50.7	0.0	0.0
212	0.094	0.253	243.68		2.1	7.8	0.3		31.85	8.61		5213.9	34.2	48.8	0.0	0.0
213	0.596	0.096	242.05		2.1	7.8	0.3		32.18	8.46		5213.3	34.2	47.6	0.0	0.0
214	0.407	0.190	243.61		1.9	7.9	0.3		32.56	7.91		5213.9	34.8	51.3	0.0	0.0
215	-0.190	0.096	242.76		2.1	8.0	0.1		32.80	8.75		5213.9	34.8	41.5	0.0	0.0
216	-0.315	0.222	243.75		1.9	8.0	0.2		32.75	7.90		5213.9	34.2	47.6	0.0	0.0
217	-0.158	0.379	242.34		2.1	7.8	0.2		32.15	8.57		5215.2	34.8	51.9	0.0	0.0
218	-0.284	0.599	243.96		2.2	7.9	0.1		32.47	8.88		5215.2	34.2	45.8	0.0	0.0
219	-0.034	0.473	242.62		2.0	7.7	0.1		31.92	8.39		5214.6	34.2	50.7	0.0	0.0
220	0.249	0.190	244.95		2.4	8.0	0.2		32.61	9.85		5215.2	34.8	53.7	0.0	0.0
221	-0.064	0.159	242.76		2.3	8.0	0.3		32.92	9.54		5214.6	34.2	51.3	0.0	0.0
222	-0.001	0.379	243.96		2.3	7.9	0.2		32.51	9.55		5215.8	34.2	50.1	0.0	0.0
223	-0.032	0.190	241.91		2.0	7.7	0.3		31.71	8.13		5215.2	34.2	47.6	0.0	0.0
224	0.094	0.316	243.39		2.5	7.9	0.4		32.40	10.06		5214.6	34.8	45.8	0.0	0.0
225	-0.126	0.598	241.77		1.8	7.7	0.3		32.02	7.28		5214.6	34.2	45.2	0.0	0.0
226	-0.000	0.441	243.89		2.4	7.7	0.3		31.66	9.62		5212.7	34.2	46.4	0.0	0.0
227	0.093	0.316	241.98		2.2	7.7	0.3		31.98	8.99		5213.3	34.2	51.3	0.0	0.0
228	0.187	0.379	243.32		2.6	7.8	0.2		32.27	10.61		5213.9	34.8	43.9	0.0	0.0
229	0.219	0.316	241.77		1.9	7.9	0.3		32.78	7.96		5213.3	34.2	40.9	0.0	0.0
230	0.564	0.316	243.39		2.5	8.0	0.4		32.87	10.38		5213.9	34.8	47.6	0.0	0.0
231	-0.252	0.253	242.48		2.0	7.9	0.2		32.73	8.26		5213.3	34.8	42.7	0.0	0.0
232	-0.159	0.253	243.81		2.5	8.0	0.2		32.61	10.05		5213.3	34.2	42.7	0.0	0.0
233	-0.221	0.536	242.62		1.9	7.9	0.2		32.51	7.90		5213.9	34.8	50.7	0.0	0.0
234	0.030	0.599	243.11		2.5	7.9	0.1		32.33	10.35		5214.6	34.2	50.1	0.0	0.0
235	0.061	0.567	243.11		2.1	7.9	0.1		32.43	8.76		5213.3	34.2	53.7	0.0	0.0
236	0.343	0.253	243.74		2.7	7.8	0.2		32.23	10.93		5213.9	34.8	50.7	0.0	0.0
237	-0.126	0.221	243.68		2.4	8.0	0.3		32.94	9.90		5214.6	34.2	50.7	0.0	0.0
238	0.093	0.347	242.97		2.6	7.8	0.2		32.05	10.55		5214.6	34.2	50.1	0.0	0.0
239	0.187	0.316	242.76		2.0	7.8	0.3		32.14	8.08		5214.6	34.2	48.2	0.0	0.0
240	0.312	0.316	242.12		2.4	7.7	0.3		31.99	9.95		5215.8	34.2	50.7	0.0	0.0
241	0.030	0.567	243.19		1.9	7.8	0.3		32.06	7.55		5215.2	34.2	43.9	0.0	0.0
242	0.155	0.316	242.62		2.3	7.5	0.2		31.03	9.37		5214.6	34.8	42.1	0.0	0.0
243	-0.032	0.316	243.46		2.3	7.8	0.3		32.02	9.33		5214.6	34.2	51.3	0.0	0.0
244	0.155	0.410	242.26		2.4	7.8	0.2		32.05	9.77		5215.2	34.2	50.1	0.0	0.0
245	0.344	0.504	243.46		2.2	8.0	0.3		33.08	8.83		5214.6	33.6	49.4	0.0	0.0
