

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
83	-1.082	-4.706	458.06		-39.1	-6.6	-0.1		-14.49	-85.06		5215.2	35.4	50.7	0.0	0.0
84	-1.364	-4.235	460.24		-38.9	-6.5	-0.2		-14.31	-84.22		5215.2	34.8	47.6	0.0	0.0
85	-1.115	-3.858	457.70		-38.9	-6.6	-0.3		-14.59	-84.80		5215.8	34.8	50.1	0.0	0.0
86	-1.209	-4.046	460.18		-39.0	-6.6	-0.3		-14.49	-84.55		5217.0	35.4	52.5	0.0	0.0
87	-0.769	-4.078	459.96		-38.4	-6.5	-0.1		-14.28	-83.11		5216.4	34.2	53.7	0.0	0.0
88	-0.925	-4.172	457.78		-39.2	-6.8	-0.1		-14.87	-85.23		5217.0	34.2	56.2	0.0	0.0
89	-0.863	-3.764	459.54		-38.8	-6.8	-0.1		-14.78	-84.13		5217.6	35.4	56.2	0.0	0.0
90	-0.676	-3.764	458.13		-38.9	-6.9	-0.2		-15.03	-84.64		5217.6	34.8	54.9	0.0	0.0
91	-0.707	-3.795	459.68		-38.9	-6.6	-0.2		-14.44	-84.27		5218.8	34.8	55.5	0.0	0.0
92	-0.111	-3.481	458.34		-38.6	-6.7	-0.1		-14.58	-83.91		5218.2	35.4	47.6	0.0	0.0
93	-0.707	-3.795	458.62		-39.0	-6.6	-0.2		-14.34	-84.76		5217.6	35.4	48.8	0.0	0.0
94	-0.958	-2.947	459.89		-38.6	-6.6	-0.3		-14.37	-83.66		5215.8	34.8	49.4	0.0	0.0
95	-0.364	-3.010	458.13		-38.8	-6.8	-0.3		-14.79	-84.53		5215.8	34.2	53.1	0.0	0.0
96	-0.645	-3.293	461.09		-38.4	-6.4	-0.2		-14.02	-82.96		5215.2	35.4	54.9	0.0	0.0
97	-0.143	-2.916	459.61		-38.5	-6.9	-0.1		-15.02	-83.63		5215.2	35.4	59.2	0.0	0.0
98	-0.425	-3.010	458.76		-39.0	-6.8	-0.1		-14.80	-84.79		5214.6	35.4	58.0	0.0	0.0
99	-0.300	-2.444	460.52		-38.4	-6.9	-0.1		-15.03	-83.20		5213.3	34.8	54.9	0.0	0.0
100	0.044	-2.507	458.90		-38.5	-6.8	-0.2		-14.87	-83.62		5214.6	35.4	51.3	0.0	0.0
101	-0.143	-2.570	460.38		-38.5	-6.6	-0.1		-14.44	-83.47		5214.6	35.4	54.3	0.0	0.0
102	0.138	-2.413	460.10		-38.4	-6.7	-0.1		-14.53	-83.20		5214.6	35.4	52.5	0.0	0.0
103	-0.364	-2.162	459.26		-38.6	-6.8	-0.2		-14.81	-83.87		5214.6	34.8	47.0	0.0	0.0
104	0.200	-1.785	460.80		-38.2	-6.8	-0.2		-14.77	-82.69		5216.4	34.8	50.7	0.0	0.0
105	0.294	-2.319	459.82		-38.2	-6.8	-0.1		-14.69	-82.92		5215.8	35.4	45.2	0.0	0.0
106	-0.081	-2.256	460.46		-38.6	-6.9	-0.1		-14.99	-83.61		5216.4	34.8	48.2	0.0	0.0
107	0.483	-1.879	459.32		-38.2	-7.0	-0.0		-15.26	-82.99		5217.0	35.4	53.1	0.0	0.0
108	0.044	-2.193	460.03		-38.5	-7.0	-0.0		-15.27	-83.61		5217.0	34.8	52.5	0.0	0.0
109	0.201	-1.722	461.36		-37.8	-7.0	-0.0		-15.07	-81.84		5217.6	35.4	56.2	0.0	0.0
110	0.734	-1.848	458.76		-38.2	-6.9	0.1		-14.94	-83.18		5217.6	34.8	57.4	0.0	0.0
111	0.075	-1.942	461.51		-38.2	-6.7	-0.1		-14.54	-82.56		5218.2	34.2	56.2	0.0	0.0
112	0.106	-1.471	460.17		-37.9	-7.0	-0.1		-15.15	-82.37		5217.6	34.8	56.2	0.0	0.0
113	0.325	-1.785	460.31		-38.2	-6.9	-0.1		-14.97	-82.82		5217.0	34.2	49.4	0.0	0.0
114	0.295	-1.565	461.71		-37.3	-6.8	0.0		-14.76	-80.65		5216.4	34.8	58.0	0.0	0.0
115	0.295	-1.660	459.39		-37.9	-7.1	0.1		-15.35	-82.36		5216.4	35.4	58.6	0.0	0.0
116	0.076	-1.440	461.08		-37.8	-6.9	0.1		-15.04	-81.83		5215.2	34.8	53.1	0.0	0.0
117	0.452	-1.314	459.95		-37.8	-7.3	0.1		-15.85	-82.12		5215.2	35.4	54.9	0.0	0.0
118	-0.050	-1.534	460.30		-37.7	-7.1	0.0		-15.37	-81.83		5214.6	34.8	46.4	0.0	0.0
119	0.673	-1.063	461.15		-37.2	-7.1	0.2		-15.29	-80.62		5213.9	34.2	48.2	0.0	0.0
120	0.358	-1.440	459.03		-37.8	-7.0	0.1		-15.27	-82.15		5213.9	34.8	54.9	0.0	0.0
121	-0.238	-1.063	460.44		-37.6	-7.0	-0.0		-15.27	-81.67		5213.9	34.8	50.1	0.0	0.0
122	0.670	-0.749	459.31		-37.3	-7.2	-0.0		-15.67	-81.22		5214.6	34.2	48.2	0.0	0.0
123	0.169	-1.251	460.59		-37.3	-7.0	0.0		-15.24	-80.96		5215.2	34.8	62.3	0.0	0.0
124	0.265	-1.063	460.58		-37.1	-7.2	0.2		-15.55	-80.47		5215.2	35.4	59.2	0.0	0.0
125	0.170	-1.094	457.90		-37.6	-7.2	0.2		-15.81	-81.95		5215.2	34.8	54.9	0.0	0.0
126	-0.081	-0.749	461.36		-37.4	-7.3	0.1		-15.90	-81.07		5216.4	34.2	51.3	0.0	0.0
127	0.264	-0.717	459.17		-37.1	-7.4	0.1		-16.02	-80.74		5217.0	34.8	53.1	0.0	0.0
128	0.516	-0.843	459.60		-37.4	-7.1	0.2		-15.51	-81.33		5217.6	35.4	54.3	0.0	0.0
129	0.327	-0.497	460.36		-36.6	-7.2	0.2		-15.52	-79.57		5217.0	34.8	52.5	0.0	0.0
130	-0.112	-0.717	458.32		-37.2	-7.2	0.1		-15.65	-81.22		5218.2	35.4	54.9	0.0	0.0
131	-0.050	-0.183	460.44		-36.9	-7.1	0.0		-15.52	-80.05		5218.2	36.0	49.4	0.0	0.0
132	0.451	-0.215	458.60		-36.7	-7.3	0.0		-15.98	-80.11		5217.0	35.4	46.4	0.0	0.0
133	0.045	-0.655	459.52		-36.8	-7.2	0.2		-15.63	-79.96		5217.0	35.4	53.7	0.0	0.0
134	0.296	-0.058	458.74		-36.5	-7.4	0.3		-16.14	-79.59		5215.8	34.8	51.9	0.0	0.0
135	0.171	-0.372	457.62		-37.2	-7.5	0.2		-16.36	-81.37		5215.8	34.8	50.7	0.0	0.0
136	0.108	-0.089	459.37		-36.4	-7.4	0.2		-16.11	-79.26		5215.2	34.8	64.7	0.0	0.0
137	0.922	-0.057	456.90		-36.6	-7.3	0.2		-16.00	-80.07		5214.6	35.4	60.4	0.0	0.0
138	0.264	-0.340	458.17		-36.6	-7.2	0.2		-15.79	-79.92		5215.2	36.0	56.2	0.0	0.0
139	0.170	-0.183	457.96		-36.3	-7.3	0.2		-15.88	-79.33		5213.9	36.0	53.1	0.0	0.0
140	0.044	0.068	456.20		-36.7	-7.4	0.0		-16.14	-80.46		5213.3	35.4	51.9	0.0	0.0
141	0.201	0.257	458.38		-36.2	-7.4	0.0		-16.19	-79.03		5213.9	34.8	45.2	0.0	0.0
142	0.577	-0.183	456.83		-36.2	-7.3	0.1		-15.89	-79.27		5214.6	34.8	47.6	0.0	0.0
143	0.170	-0.152	457.04		-36.4	-7.5	0.2		-16.48	-79.70		5215.2	35.4	52.5	0.0	0.0
144	0.485	0.225	456.83		-36.1	-7.6	0.3		-16.60	-79.13		5215.8	34.8	47.6	0.0	0.0
145	0.265	-0.026	455.84		-36.4	-7.6	0.2		-16.76	-79.79		5215.8	34.8	49.4	0.0	0.0
146	0.233	0.320	457.53		-35.8	-7.4	0.1		-16.21	-78.17		5216.4	35.4	51.3	0.0	0.0
147	0.829	0.288	454.78		-36.1	-7.5	0.2		-16.41	-79.36		5217.0	35.4	50.1	0.0	0.0
148	0.201	0.037	457.46		-36.0	-7.3	0.1		-16.03	-78.62		5216.4	34.8	51.9	0.0	0.0
149	0.295	0.445	455.62		-35.7	-7.6	0.0		-16.57	-78.37		5217.6	34.8	58.6	0.0	0.0
150	0.514	0.194	455.13		-36.1	-7.5	0.0		-16.33	-79.25		5217.6	35.4	58.0	0.0	0.0
151	0.421	0.320	457.03		-35.2	-7.4	0.1		-16.08	-77.10		5218.2	34.8	52.5	0.0	0.0
152	0.640	0.068	453.93		-35.8	-7.7	0.1		-16.99	-78.98		5217.0	34.2	56.2	0.0	0.0
153	0.264	0.100	455.27		-35.9	-7.5	0.2		-16.56	-78.79		5217.6	34.2	58.6	0.0	0.0
154	0.577	0.225	454.99		-35.8	-7.8	0.1		-17.20	-78.59		5216.4	34.8	54.3	0.0	0.0
155	0.201	-0.026	454.42		-35.7	-7.7	0.0		-16.92	-78.50		5215.8	34.8	53.1	0.0	0.0
156	0.642	0.351	455.55		-35.4	-7.5	0.2		-16.52	-77.74		5215.2	34.2	54.3	0.0	0.0
157	0.483	-0.120	453.86		-35.7	-7.6	0.0		-16.65	-78.59		5215.2	34.8	47.6	0.0	0.0
158	-0.082	-0.120	455.34		-35.7	-7.6	-0.0		-16.67	-78.38		5213.9	34.8	50.1	0.0	0.0
159	0.608	0.351	454.56		-35.2	-7.7	-0.0		-16.89	-77.56		5213.3	34.2	50.1	0.0	0.0
160	0.169	-0.246	454.70		-35.4	-7.6	-0.0		-16.64	-77.93		5213.3	34.8	53.7	0.0	0.0
161	0.139	-0.309	455.05		-35.1	-7.7	0.1		-16.82	-77.05		5214.6	34.8	56.2	0.0	0.0
162	0.232	-0.183	452.51		-35.5	-7.8	0.1		-17.24	-78.43		5214.6	35.4	61.6	0.0	0.0
163	0.013	-0.183	455.77		-35.6	-7.9	0.0		-17.35	-78.05		5215.2	34.8	60.4	0.0	0.0
164	0.420	-0.340	453.50		-35.0	-8.0	0.0		-17.51	-77.05		5215.8	34.2	58.0	0.0	0.0
165	0.546	-0.654	452.66		-35.5	-7.7	0.1		-16.88	-78.37		5215.8	34.2	52.5	0.0	0.0
166	0.232	-0.403	454.20		-34.9	-7.6	0.0		-16.79	-76.84		5217.0	34.8	54.3	0.0	0.0
167	-0.050	-0.623	452.16		-35.3	-7.7	-0.0		-17.13	-78.08		5216.4	34.8	54.3	0.0	0.0
168	-0.239	-0.528	454.14		-35.2	-7.7	-0.1		-17.07	-77.57		5217.6	34.8	50.1	0.0	0.0
169	0.387	-0.654	453.07		-34.9	-7.9	-0.1		-17.37	-76.93		5217.6	35.4	53.7	0.0	0.0
170	-0.175	-1.283	453.36		-35.1	-7.7	0.0		-16.96	-77.44		5218.2	34.8	47.0	0.0	0.0
171	-0.300	-0.748	453.43		-34.9	-7.9	0.0		-17.37	-76.99		5217.0	34.8	51.3	0.0	0.0
172	-0.332	-1.063	452.16		-35.5	-8.1	0.0		-17.92	-78.39		5217.6	35.4	54.3	0.0	0.0
173	-0.551	-1.031	454.42		-35.0	-8.0	-0.0		-17.57	-76.89		5217.0	35.4	50.1	0.0	0.0
174	0.264	-0.968	452.72		-35.0	-7.9	0.0		-17.41	-77.27		5217.0	34.8	53.7	0.0	0.0
175	-0.489	-1.377	452.94		-35.2	-7.7	-0.1		-17.11	-77.59		5215.8	34.8	64.1	0.0	0.0
176	-0.458	-1.188	453.92		-34.8	-7.8	-0.1		-17.23	-76.67		5215.8	35.4	59.8	0.0	0.0
177	-0.459	-1.000	451.74		-35.1	-7.9	-0.2		-17.61	-77.69		5214.6	34.8	55.5	0.0	0.0
178	-0.521	-1.062	454.56		-34.9	-8.0	-0.2		-17.56	-76.70		5213.9	34.2	50.1	0.0	0.0
179	-0.114	-1.440	453.64		-34.7	-7.8	-0.1		-17.27	-76.35		5213.9	34.8	57.4	0.0	0.0
180	-0.520	-1.408	453.15		-35.3	-8.1	-0.0		-17.84	-77.85		5213.9	35.4	58.6	0.0	0.0
181	-0.238	-1.094	453.57		-34.9	-8.2	0.1		-18.02	-76.86		5213.9	34.8	51.9	0.0	0.0
182	-0.364	-1.345	452.37		-35.1	-8.2	-0.0		-18.16	-77.43		5214.6	34.2	54.9	0.0	0.0
183	-0.082	-1.282	454.14		-34.9	-8.1	-0.1		-17.82	-76.75		5215.2	34.8	48.2	0.0	0.0
184	0.325	-1.251	452.37		-35.0	-8.1	-0.1		-17.83	-77.27		5215.2	35.4	49.4	0.0	0.0
185	-0.491	-1.534	454.07		-35.3	-8.0	-0.1		-17.72	-77.73		5216.4	34.8	52.5	0.0	0.0
186	-0.491	-0.968	454.28		-34.8	-8.1	-0.2		-17.95	-76.50		5216.4	35.4	50.1	0.0	0.0
187	-0.147	-1.283	453.37		-35.3	-8.2	-0.2		-18.16	-77.79		5217.6	34.8	45.2	0.0	0.0
188	-0.271	-1.220	456.75		-34.5	-8.0	-0.1		-17.49	-75.52		5217.6	35.4	58.0	0.0	0.0
189	-0.020	-1.283	453.29		-35.1	-8.4	-0.1		-18.56	-77.41		5217.0	35.4	53.7	0.0	0.0
190	-0.240	-1.408	455.13		-35.3	-8.3	-0.1		-18.28	-77.44		5217.6	35.4	54.9	0.0	0.0
191	0.167	-0.874	455.83		-34.8	-8.6	-0.1		-18.82	-76.25		5218.2	35.4	52.5	0.0	0.0
192	0.104	-1.126	454.42		-35.1	-8.4	-0.1		-18.50	-77.06		5217.0	35.4	52.5	0.0	0.0
193	0.325	-0.874	456.04		-34.8	-8.3	-0.0		-18.13	-76.17		5217.0	35.4	53.1	0.0	0.0
194	0.354	-1.000	454.56		-35.1	-8.4	-0.2		-18.54	-77.05		5216.4	34.8	50.7	0.0	0.0
195	-0.336	-0.843	456.12		-35.1	-8.4	-0.3		-18.47	-76.80		5216.4	34.8	53.7	0.0	0.0
196	0.478	-0.592	456.68		-34.7	-8.5	-0.2		-18.55	-76.04		5215.2	35.4	48.8	0.0	0.0
197	0.385	-1.094	456.40		-34.7	-8.4	-0.2		-18.41	-76.05		5214.6	34.8	48.8	0.0	0.0
198	0.386	-0.843	456.89		-34.7	-8.6	-0.1		-18.85	-75.95		5214.6	35.4	57.4	0.0	0.0
199	0.761	-0.780	454.78		-34.9	-8.8	-0.1		-19.23	-76.73		5214.6	35.4	55.5	0.0	0.0
200	0.479	-0.843	457.82		-35.3	-9.0	-0.2		-19.53	-77.03		5213.9	34.8	53.7	0.0	0.0
201	0.698	-0.718	457.88		-34.7	-8.8	-0.2		-19.16	-75.63		5213.9	34.8	56.8	0.0	0.0
202	1.106	-1.032	455.77		-35.1	-8.7	-0.1		-19.01	-76.97		5215.2	35.4	51.9	0.0	0.0
203	0.823	-0.623	459.65		-34.7	-8.6	-0.2		-18.73	-75.39		5215.2	35.4	51.9	0.0	0.0
204	0.728	-0.560	457.18		-35.0	-8.9	-0.3		-19.41	-76.52		5215.8	34.8	50.7	0.0	0.0
205	0.696	-0.623	458.81		-35.0	-8.9	-0.3		-19.26	-76.29		5215.2	34.2	53.1	0.0	0.0
206	1.229	-0.466	459.51		-34.3	-9.0	-0.2		-19.46	-74.58		5216.4	35.4	43.9	0.0	0.0
207	1.011	-0.906	458.60		-34.9	-9.0	-0.1		-19.60	-76.09		5217.0	34.8	47.0	0.0	0.0
208	0.980	-0.372	459.93		-34.7	-9.0	-0.1		-19.51	-75.36		5217.0	34.8	51.9	0.0	0.0
209	1.449	-0.341	458.32		-35.1	-9.4	-0.1		-20.33	-76.60		5218.2	35.4	49.4	0.0	0.0
210	1.042	-0.498	460.64		-34.6	-9.3	-0.2		-20.02	-75.16		5217.6	35.4	51.3	0.0	0.0
211	1.952	-0.278	459.51		-34.6	-9.2	-0.0		-19.95	-75.19		5217.6	35.4	51.9	0.0	0.0
212	1.261	-0.592	459.23		-34.8	-9.1	-0.1		-19.74	-75.80		5217.6	34.8	52.5	0.0	0.0
213	0.979	-0.215	461.07		-34.6	-9.2	-0.1		-19.79	-75.02		5217.0	34.2	52.5	0.0	0.0
214	1.511	-0.121	458.81		-34.7	-9.3	-0.2		-20.17	-75.57		5215.8	34.8	60.4	0.0	0.0
215	1.104	-0.246	461.07		-34.6	-9.4	-0.2		-20.26	-75.11		5216.4	35.4	56.8	0.0	0.0
216	1.512	-0.404	460.71		-34.3	-9.4	-0.0		-20.38	-74.44		5215.2	34.8	52.5	0.0	0.0
217	1.356	-0.561	458.67		-34.8	-9.5	-0.0		-20.62	-75.81		5214.6	34.8	55.5	0.0	0.0
218	1.168	0.005	461.35		-34.6	-9.5	-0.0		-20.57	-75.08		5213.9	35.4	57.4	0.0	0.0
219	1.230	-0.089	460.29		-34.5	-9.8	-0.1		-21.12	-75.03		5213.3	34.8	52.5	0.0	0.0
220	1.356	-0.246	461.78		-34.6	-9.5	-0.1		-20.48	-74.91		5213.3	35.4	54.3	0.0	0.0
221	1.512	-0.027	461.14		-34.2	-9.6	-0.1		-20.69	-74.06		5214.6	35.4	54.3	0.0	0.0
222	0.980	-0.372	461.21		-34.6	-9.5	-0.1		-20.48	-74.99		5213.9	34.8	48.8	0.0	0.0
223	0.980	0.413	462.41		-34.0	-9.5	-0.1		-20.45	-73.64		5214.6	34.8	51.9	0.0	0.0
224	1.449	0.256	460.22		-34.3	-9.8	-0.2		-21.13	-74.61		5215.8	35.4	53.7	0.0	0.0
225	1.074	-0.089	462.83		-34.0	-9.6	-0.0		-20.70	-73.37		5215.2	34.8	56.2	0.0	0.0
226	1.482	0.225	460.78		-34.0	-10.0	0.1		-21.64	-73.76		5215.8	35.4	58.0	0.0	0.0
