

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
19	0.193	-0.719	330.30		-9.6	-1.3	-0.1		-3.86	-29.10		3092.2	11.6	-9.8	0.0	0.0
20	0.256	-0.687	330.44		-9.4	-1.4	-0.1		-4.07	-28.39		3420.6	12.2	-10.4	0.0	0.0
21	0.381	-0.782	330.23		-9.7	-1.2	-0.1		-3.73	-29.16		3694.7	12.8	-9.8	0.0	0.0
22	0.444	-0.719	330.72		-9.3	-1.4	-0.0		-4.20	-28.13		3922.4	11.6	-9.8	0.0	0.0
23	0.381	-0.750	330.23		-9.6	-1.3	-0.0		-4.03	-29.05		4103.0	11.6	-8.5	0.0	0.0
24	0.350	-0.656	330.80		-9.5	-1.5	0.0		-4.62	-28.77		4378.9	11.6	-10.4	0.0	0.0
25	0.413	-0.593	329.32		-9.7	-1.4	0.0		-4.30	-29.32		3056.8	11.6	-11.0	0.0	0.0
26	0.601	-0.656	331.01		-9.3	-1.6	0.0		-4.70	-28.11		382.1	11.6	-9.8	0.0	0.0
27	0.539	-0.656	329.39		-9.6	-1.3	0.0		-3.87	-29.13		-53.1	11.0	-9.8	0.0	0.0
28	0.413	-0.719	331.08		-9.3	-1.5	-0.0		-4.38	-27.92		759.3	11.6	-9.2	0.0	0.0
29	0.412	-0.624	330.16		-9.6	-1.3	-0.1		-3.91	-29.12		1477.1	11.6	-10.4	0.0	0.0
30	0.538	-0.499	330.65		-9.4	-1.3	-0.0		-4.00	-28.45		2065.6	11.6	-10.4	0.0	0.0
31	0.475	-0.719	330.94		-9.5	-1.3	-0.1		-3.78	-28.52		2556.9	12.2	-10.4	0.0	0.0
32	0.538	-0.719	329.60		-9.4	-1.5	-0.0		-4.35	-28.46		2972.0	11.6	-9.2	0.0	0.0
33	0.663	-0.750	329.74		-9.6	-1.5	-0.0		-4.34	-29.15		3318.7	12.2	-8.5	0.0	0.0
34	0.663	-0.656	330.09		-9.6	-1.5	-0.0		-4.60	-28.95		3606.2	11.6	-11.0	0.0	0.0
35	0.632	-0.562	329.74		-9.7	-1.4	-0.0		-4.19	-29.28		3852.2	12.2	-10.4	0.0	0.0
36	0.569	-0.656	330.44		-9.4	-1.6	-0.0		-4.64	-28.28		4056.0	11.6	-11.0	0.0	0.0
37	0.664	-0.530	329.39		-9.5	-1.4	0.0		-4.31	-28.91		4192.2	12.2	-10.4	0.0	0.0
38	0.663	-0.750	330.30		-9.5	-1.6	-0.0		-4.86	-28.63		4670.1	12.8	-9.2	0.0	0.0
39	0.569	-0.687	329.67		-9.7	-1.4	-0.1		-4.09	-29.22		791.7	11.6	-9.2	0.0	0.0
40	0.631	-0.593	330.58		-9.4	-1.5	-0.1		-4.33	-28.50		-208.8	12.2	-9.2	0.0	0.0
41	0.631	-0.624	330.80		-9.5	-1.4	-0.1		-4.07	-28.54		537.1	11.0	-10.4	0.0	0.0
42	0.820	-0.625	330.44		-9.4	-1.4	-0.0		-4.24	-28.51		1253.7	11.0	-9.8	0.0	0.0
43	0.694	-0.876	330.09		-9.7	-1.5	-0.0		-4.45	-29.17		1881.2	11.6	-11.0	0.0	0.0
44	0.726	-0.687	329.67		-9.5	-1.7	-0.0		-4.97	-28.87		2402.5	11.0	-10.4	0.0	0.0
45	0.663	-0.562	330.24		-9.6	-1.5	-0.0		-4.60	-29.07		2841.4	11.6	-9.8	0.0	0.0
46	0.694	-0.562	330.44		-9.4	-1.7	-0.0		-5.00	-28.40		3207.6	11.6	-9.8	0.0	0.0
47	0.977	-0.436	330.30		-9.5	-1.5	0.0		-4.38	-28.78		3518.9	12.2	-9.8	0.0	0.0
48	0.726	-0.562	330.66		-9.4	-1.6	-0.0		-4.73	-28.44		3774.6	12.8	-9.8	0.0	0.0
49	0.631	-0.530	330.16		-9.6	-1.5	-0.1		-4.41	-28.90		3993.8	12.8	-9.8	0.0	0.0
50	0.757	-0.467	329.81		-9.6	-1.5	-0.1		-4.59	-29.11		4139.0	12.2	-10.4	0.0	0.0
51	0.788	-0.405	330.16		-9.5	-1.5	-0.1		-4.47	-28.68		4620.0	11.6	-9.8	0.0	0.0
52	0.882	-0.436	331.29		-9.2	-1.4	-0.1		-4.15	-27.87		784.3	11.6	-9.8	0.0	0.0
53	0.820	-0.499	330.16		-9.5	-1.6	-0.0		-4.77	-28.79		-207.5	11.0	-10.4	0.0	0.0
54	0.851	-0.436	329.60		-9.7	-1.7	-0.0		-5.00	-29.31		313.1	11.0	-9.8	0.0	0.0
55	0.851	-0.467	330.45		-9.6	-1.7	-0.0		-4.91	-28.88		1005.9	11.6	-9.8	0.0	0.0
56	0.819	-0.342	329.53		-9.5	-1.7	-0.1		-5.11	-28.80		1685.9	12.2	-9.8	0.0	0.0
57	1.071	-0.279	331.01		-9.3	-1.6	0.0		-4.66	-28.15		2240.7	11.6	-10.4	0.0	0.0
58	0.976	-0.405	329.67		-9.4	-1.7	-0.0		-4.95	-28.54		2702.2	10.4	-11.6	0.0	0.0
59	0.819	-0.373	330.80		-9.5	-1.5	-0.0		-4.57	-28.80		3095.9	11.6	-10.4	0.0	0.0
60	0.756	-0.310	329.95		-9.6	-1.6	-0.1		-4.82	-29.12		3421.2	12.8	-9.8	0.0	0.0
61	0.976	-0.216	330.51		-9.3	-1.5	-0.1		-4.56	-28.02		3696.5	12.2	-9.2	0.0	0.0
62	0.944	-0.405	330.37		-9.3	-1.5	-0.1		-4.57	-28.13		3926.0	12.2	-8.5	0.0	0.0
63	0.851	-0.499	330.58		-9.3	-1.6	-0.0		-4.61	-28.16		4096.3	11.0	-9.2	0.0	0.0
64	1.007	-0.373	329.32		-9.6	-1.7	-0.0		-4.99	-29.22		4410.1	12.2	-9.8	0.0	0.0
65	0.913	-0.248	330.38		-9.5	-1.7	-0.0		-5.02	-28.73		2716.8	11.6	-10.4	0.0	0.0
66	0.819	-0.310	329.67		-9.4	-1.7	-0.0		-5.19	-28.55		294.2	11.6	-9.8	0.0	0.0
67	1.227	-0.310	330.87		-9.3	-1.6	0.0		-4.79	-28.16		-30.5	12.2	-9.2	0.0	0.0
68	1.133	-0.342	329.74		-9.4	-1.7	-0.0		-5.04	-28.60		756.9	11.0	-10.4	0.0	0.0
69	0.944	-0.373	331.29		-9.4	-1.5	-0.1		-4.52	-28.35		1482.0	11.6	-10.4	0.0	0.0
70	0.850	-0.248	329.81		-9.6	-1.6	-0.1		-4.88	-29.14		2064.3	11.6	-10.4	0.0	0.0
71	0.944	-0.185	330.87		-9.3	-1.6	-0.1		-4.82	-28.05		2560.6	11.6	-10.4	0.0	0.0
72	0.881	-0.373	330.66		-9.3	-1.6	-0.1		-4.64	-28.23		2972.6	12.2	-9.2	0.0	0.0
73	1.007	-0.499	330.02		-9.2	-1.6	-0.1		-4.90	-27.97		3319.3	12.2	-9.2	0.0	0.0
74	1.007	-0.373	329.67		-9.5	-1.8	0.0		-5.25	-28.78		3611.1	12.2	-9.2	0.0	0.0
75	0.976	-0.216	331.01		-9.3	-1.7	0.0		-5.11	-28.16		3851.6	11.0	-10.4	0.0	0.0
76	1.038	-0.248	330.09		-9.6	-1.7	-0.0		-5.01	-28.99		4059.1	11.6	-11.0	0.0	0.0
77	1.133	-0.185	331.15		-9.3	-1.7	0.0		-5.10	-28.03		4192.2	12.2	-10.4	0.0	0.0
78	1.007	-0.248	329.74		-9.4	-1.7	-0.0		-4.91	-28.38		4671.3	12.2	-9.2	0.0	0.0
79	1.101	-0.373	331.43		-9.2	-1.6	-0.0		-4.80	-27.87		794.1	12.2	-9.8	0.0	0.0
80	1.069	-0.185	329.60		-9.6	-1.7	-0.1		-4.98	-28.98		-208.1	10.4	-9.8	0.0	0.0
81	1.163	-0.248	331.22		-9.2	-1.7	-0.1		-4.91	-27.61		545.1	11.6	-9.8	0.0	0.0
82	1.132	-0.310	330.94		-9.3	-1.5	-0.0		-4.54	-28.09		1255.6	11.6	-11.0	0.0	0.0
83	1.195	-0.216	330.66		-9.3	-1.8	-0.0		-5.21	-28.13		1886.7	11.6	-9.8	0.0	0.0
84	1.101	-0.436	329.81		-9.5	-1.8	-0.0		-5.23	-28.76		2406.2	11.6	-10.4	0.0	0.0
85	1.132	-0.310	330.37		-9.3	-1.8	-0.0		-5.37	-28.02		2843.8	11.0	-9.8	0.0	0.0
86	1.101	-0.279	329.88		-9.4	-1.7	-0.0		-5.19	-28.60		3211.9	12.2	-9.2	0.0	0.0
87	1.383	-0.216	331.08		-9.2	-1.8	0.0		-5.34	-27.86		3517.1	11.0	-10.4	0.0	0.0
88	1.321	-0.153	329.95		-9.5	-1.6	0.0		-4.84	-28.78		3779.5	11.6	-11.0	0.0	0.0
89	1.069	-0.373	331.22		-9.1	-1.8	-0.1		-5.21	-27.48		3993.8	12.2	-10.4	0.0	0.0
90	1.006	-0.248	329.88		-9.4	-1.7	-0.1		-4.91	-28.60		4141.5	12.2	-10.4	0.0	0.0
91	1.131	-0.310	331.29		-9.2	-1.7	-0.1		-5.10	-27.65		4622.5	12.2	-9.8	0.0	0.0
92	1.100	-0.499	331.01		-9.2	-1.6	-0.1		-4.58	-27.89		783.7	10.4	-9.8	0.0	0.0
93	1.195	-0.468	331.36		-9.1	-1.7	-0.0		-5.05	-27.34		-207.5	11.0	-9.8	0.0	0.0
94	1.132	-0.530	330.31		-9.5	-1.7	-0.0		-5.04	-28.65		316.8	11.6	-10.4	0.0	0.0
95	1.101	-0.342	331.01		-9.2	-1.8	-0.0		-5.48	-27.91		1016.9	11.6	-9.8	0.0	0.0
96	1.101	-0.405	330.45		-9.4	-1.7	-0.0		-4.89	-28.54		1694.4	12.2	-8.5	0.0	0.0
97	1.320	-0.342	330.94		-9.2	-1.9	-0.0		-5.57	-27.62		2243.8	12.2	-9.8	0.0	0.0
98	1.321	-0.279	330.73		-9.3	-1.7	0.0		-4.86	-28.17		2709.5	11.6	-9.8	0.0	0.0
99	1.226	-0.405	331.29		-9.1	-1.8	-0.0		-5.31	-27.29		3096.5	10.4	-10.4	0.0	0.0
100	1.069	-0.279	330.87		-9.5	-1.6	-0.1		-4.66	-28.63		3427.3	11.0	-10.4	0.0	0.0
101	1.006	-0.216	331.22		-9.2	-1.7	-0.1		-5.07	-27.85		3697.7	11.6	-10.4	0.0	0.0
102	1.131	-0.248	330.66		-9.3	-1.6	-0.1		-4.77	-28.24		3928.5	12.2	-10.4	0.0	0.0
103	1.132	-0.405	331.71		-9.1	-1.7	-0.1		-5.01	-27.38		4098.8	12.2	-9.8	0.0	0.0
104	1.132	-0.373	329.95		-9.3	-1.7	-0.1		-5.08	-28.29		4438.7	11.6	-9.8	0.0	0.0
105	1.163	-0.311	331.29		-9.3	-1.9	-0.0		-5.54	-28.12		2374.4	12.2	-9.8	0.0	0.0
106	1.101	-0.216	330.59		-9.4	-1.7	-0.0		-5.11	-28.31		208.8	11.0	-10.4	0.0	0.0
107	1.226	-0.153	331.50		-9.2	-1.8	-0.1		-5.42	-27.59		-3.7	11.0	-10.4	0.0	0.0
108	1.164	-0.185	330.80		-9.3	-1.7	-0.0		-4.91	-28.12		765.4	11.0	-10.4	0.0	0.0
109	1.132	-0.185	331.15		-9.2	-1.8	-0.1		-5.32	-27.80		1492.4	11.6	-10.4	0.0	0.0
110	1.037	-0.248	331.22		-9.4	-1.7	-0.1		-5.00	-28.31		2072.9	12.2	-9.8	0.0	0.0
111	1.006	-0.216	330.72		-9.1	-1.7	-0.1		-5.12	-27.59		2563.0	11.6	-9.2	0.0	0.0
112	1.037	-0.216	332.00		-9.1	-1.6	-0.1		-4.80	-27.49		2977.5	11.6	-10.4	0.0	0.0
113	1.069	-0.248	331.29		-9.1	-1.7	-0.1		-4.88	-27.43		3321.7	11.0	-11.0	0.0	0.0
114	1.100	-0.248	330.94		-9.3	-1.7	-0.1		-4.99	-28.10		3614.7	11.6	-11.0	0.0	0.0
115	0.975	-0.153	330.87		-9.3	-1.8	-0.1		-5.27	-28.06		3855.8	12.2	-9.8	0.0	0.0
116	0.881	0.035	330.87		-9.2	-1.7	-0.1		-5.20	-27.96		4060.9	12.2	-9.2	0.0	0.0
117	0.912	-0.059	331.29		-9.2	-1.8	-0.1		-5.49	-27.91		4195.2	12.8	-9.8	0.0	0.0
118	1.195	-0.059	331.29		-9.2	-1.7	-0.0		-4.94	-27.91		4668.9	10.4	-9.2	0.0	0.0
119	0.944	-0.059	331.08		-9.2	-1.7	-0.1		-4.93	-27.64		792.9	12.2	-9.8	0.0	0.0
120	0.693	0.004	331.79		-9.2	-1.6	-0.1		-4.72	-27.82		-206.9	11.6	-10.4	0.0	0.0
121	0.787	0.192	330.31		-9.4	-1.7	-0.2		-5.14	-28.61		559.7	11.6	-10.4	0.0	0.0
122	0.755	0.098	332.14		-9.1	-1.6	-0.2		-4.82	-27.39		1271.4	12.2	-9.8	0.0	0.0
123	0.912	-0.028	330.94		-9.1	-1.6	-0.1		-4.64	-27.53		1895.3	11.6	-9.2	0.0	0.0
124	0.912	0.004	331.43		-9.2	-1.7	-0.1		-4.97	-27.79		2415.9	11.6	-9.8	0.0	0.0
125	0.818	0.129	331.08		-9.2	-1.7	-0.1		-5.09	-27.89		2849.9	11.6	-11.0	0.0	0.0
126	0.850	0.318	331.36		-9.3	-1.7	-0.1		-5.01	-28.00		3219.2	11.0	-11.0	0.0	0.0
127	0.724	0.255	331.43		-9.1	-1.8	-0.1		-5.28	-27.58		3525.0	11.0	-10.4	0.0	0.0
128	0.912	0.318	331.43		-9.0	-1.7	-0.1		-5.11	-27.24		3783.2	12.2	-9.2	0.0	0.0
129	0.818	0.192	331.08		-9.0	-1.7	-0.1		-5.02	-27.31		3998.7	12.8	-9.2	0.0	0.0
130	0.755	0.192	331.57		-9.0	-1.6	-0.1		-4.75	-27.09		4140.3	11.6	-9.8	0.0	0.0
131	0.755	0.412	330.73		-9.2	-1.6	-0.2		-4.84	-27.77		4626.1	11.6	-9.8	0.0	0.0
132	0.661	0.444	332.13		-8.9	-1.6	-0.1		-4.83	-26.96		785.6	11.6	-11.0	0.0	0.0
133	0.786	0.412	331.15		-9.1	-1.6	-0.1		-4.68	-27.38		-208.8	11.6	-11.0	0.0	0.0
134	0.818	0.286	331.71		-9.0	-1.7	-0.1		-4.97	-27.09		333.9	12.2	-10.4	0.0	0.0
135	0.818	0.318	330.30		-9.1	-1.7	-0.1		-4.99	-27.44		1030.3	11.6	-9.2	0.0	0.0
136	0.880	0.475	331.50		-9.0	-1.7	-0.1		-5.08	-27.30		1708.5	11.6	-8.5	0.0	0.0
137	0.755	0.412	330.79		-9.0	-1.7	-0.1		-5.10	-27.35		2254.2	11.6	-10.4	0.0	0.0
138	1.006	0.538	331.50		-9.0	-1.7	-0.1		-4.92	-27.07		2719.9	11.6	-10.4	0.0	0.0
139	0.787	0.506	331.01		-9.0	-1.6	-0.1		-4.91	-27.29		3105.7	12.2	-11.0	0.0	0.0
140	0.724	0.538	331.15		-8.8	-1.7	-0.1		-4.99	-26.69		3432.2	11.6	-9.8	0.0	0.0
141	0.724	0.601	330.79		-9.1	-1.6	-0.2		-4.88	-27.61		3704.4	12.8	-9.8	0.0	0.0
142	0.849	0.601	331.57		-8.8	-1.7	-0.2		-4.97	-26.66		3930.3	11.0	-10.4	0.0	0.0
143	0.911	0.506	331.43		-8.9	-1.6	-0.1		-4.59	-27.02		4100.6	11.6	-9.8	0.0	0.0
144	0.755	0.475	331.57		-8.8	-1.6	-0.1		-4.83	-26.54		4466.8	11.6	-9.8	0.0	0.0
145	0.724	0.569	329.67		-9.2	-1.8	-0.1		-5.27	-27.93		2069.8	11.6	-9.2	0.0	0.0
146	0.786	0.663	331.92		-8.9	-1.7	-0.1		-5.08	-26.82		131.2	12.2	-9.2	0.0	0.0
147	0.755	0.663	330.16		-9.0	-1.7	-0.1		-5.00	-27.37		26.2	11.6	-9.2	0.0	0.0
148	1.006	0.758	331.92		-8.8	-1.8	-0.0		-5.21	-26.48		781.3	11.6	-9.8	0.0	0.0
149	0.944	0.820	330.93		-9.0	-1.7	-0.0		-4.93	-27.26		1501.6	11.0	-10.4	0.0	0.0
150	0.880	0.820	331.64		-8.7	-1.7	-0.1		-5.00	-26.39		2085.7	11.0	-9.8	0.0	0.0
151	0.755	0.820	330.86		-9.1	-1.6	-0.1		-4.84	-27.45		2574.0	11.6	-9.8	0.0	0.0
152	0.817	0.946	331.35		-8.6	-1.7	-0.2		-5.01	-26.07		2986.6	11.6	-10.4	0.0	0.0
153	0.786	0.820	331.36		-8.8	-1.6	-0.1		-4.64	-26.64		3330.9	12.2	-9.8	0.0	0.0
154	0.880	0.758	331.64		-8.5	-1.6	-0.1		-4.70	-25.68		3616.6	11.6	-9.8	0.0	0.0
155	0.943	0.789	330.23		-9.0	-1.7	-0.1		-5.09	-27.20		3861.9	11.6	-9.8	0.0	0.0
156	0.912	0.946	331.35		-8.6	-1.7	-0.1		-5.15	-26.19		4062.7	12.2	-10.4	0.0	0.0
157	0.912	0.977	330.23		-9.0	-1.7	-0.1		-5.17	-27.45		4198.9	11.6	-9.8	0.0	0.0
158	1.037	0.946	331.71		-8.6	-1.8	-0.1		-5.32	-25.87		4675.0	12.2	-9.2	0.0	0.0
159	1.100	1.072	329.80		-8.8	-1.6	-0.0		-4.78	-26.67		792.9	12.8	-9.2	0.0	0.0
160	1.037	0.946	331.57		-8.5	-1.7	-0.1		-5.17	-25.64		-206.9	11.6	-9.8	0.0	0.0
161	0.880	0.915	330.23		-8.9	-1.6	-0.1		-4.72	-27.09		563.4	10.4	-10.4	0.0	0.0
162	1.006	1.166	331.14		-8.7	-1.6	-0.1		-4.88	-26.40		1280.6	11.6	-9.8	0.0	0.0
163	0.880	1.040	331.00		-8.8	-1.6	-0.1		-4.75	-26.63		1902.0	11.6	-10.4	0.0	0.0
164	0.943	0.977	330.93		-8.6	-1.7	-0.1		-5.08	-25.99		2423.2	12.2	-10.4	0.0	0.0
165	1.037	0.820	330.09		-8.9	-1.7	-0.1		-5.01	-26.98		2858.5	12.2	-9.8	0.0	0.0
166	1.131	0.915	330.65		-8.6	-1.8	-0.1		-5.21	-26.24		3218.6	11.0	-10.4	0.0	0.0
167	1.006	1.040	330.02		-8.9	-1.7	-0.1		-5.12	-27.18		3529.3	11.6	-9.8	0.0	0.0
168	0.943	0.977	331.57		-8.5	-1.8	-0.1		-5.40	-25.77		3784.4	12.2	-9.2	0.0	0.0
169	1.069	1.103	329.66		-8.8	-1.7	-0.0		-5.01	-26.92		4001.1	12.2	-9.2	0.0	0.0
170	0.943	1.009	331.28		-8.5	-1.8	-0.1		-5.26	-25.79		4145.2	12.2	-10.4	0.0	0.0
171	0.849	0.946	330.01		-8.8	-1.6	-0.1		-4.84	-26.82		4625.5	11.6	-11.0	0.0	0.0
172	0.818	1.135	331.28		-8.5	-1.7	-0.1		-5.12	-25.92		785.6	11.0	-10.4	0.0	0.0
173	0.755	1.103	331.14		-8.7	-1.6	-0.1		-4.76	-26.39		-209.4	11.6	-10.4	0.0	0.0
174	1.006	1.135	331.71		-8.4	-1.6	-0.1		-4.58	-25.53		338.8	11.6	-9.8	0.0	0.0
175	0.849	0.946	330.79		-8.8	-1.7	-0.1		-5.02	-26.70		1032.8	11.0	-10.4	0.0	0.0
176	0.943	1.103	330.29		-8.6	-1.8	-0.1		-5.42	-26.11		1710.3	11.6	-9.8	0.0	0.0
177	0.818	1.103	331.07		-8.8	-1.7	-0.1		-4.94	-26.58		2259.0	12.2	-10.4	0.0	0.0
178	0.911	1.072	331.42		-8.5	-1.8	-0.1		-5.48	-25.78		2717.5	11.0	-10.4	0.0	0.0
179	1.226	1.292	330.93		-8.7	-1.6	-0.0		-4.75	-26.49		3109.3	11.6	-9.8	0.0	0.0
180	0.912	1.197	331.71		-8.5	-1.7	-0.1		-5.11	-25.78		3431.6	11.6	-10.4	0.0	0.0
181	0.818	1.166	330.16		-8.9	-1.6	-0.1		-4.84	-27.07		3706.9	11.6	-10.4	0.0	0.0
182	0.974	1.260	330.79		-8.7	-1.7	-0.2		-5.08	-26.50		3934.0	12.2	-9.8	0.0	0.0
183	0.974	1.292	330.86		-8.7	-1.6	-0.1		-4.81	-26.32		4095.1	11.6	-10.4	0.0	0.0
184	0.974	1.166	331.85		-8.5	-1.6	-0.1		-4.73	-25.64		4505.3	11.6	-9.8	0.0	0.0
185	0.943	1.135	331.07		-8.7	-1.6	-0.1		-4.85	-26.34		1634.0	11.6	-11.0	0.0	0.0
186	1.037	1.197	330.72		-8.7	-1.7	-0.0		-5.03	-26.32		23.2	11.6	-10.4	0.0	0.0
187	0.818	1.260	331.21		-8.8	-1.6	-0.0		-4.86	-26.58		53.1	12.2	-9.8	0.0	0.0
188	0.943	1.229	330.86		-8.5	-1.7	-0.1		-5.19	-25.96		781.3	11.6	-10.4	0.0	0.0
189	1.132	1.260	331.35		-8.6	-1.6	0.0		-4.83	-26.10		1507.0	12.2	-9.8	0.0	0.0
190	0.975	1.229	331.07		-8.6	-1.7	-0.0		-5.00	-26.00		2085.1	11.0	-10.4	0.0	0.0
191	0.912	1.197	331.43		-8.8	-1.6	-0.1		-4.74	-26.73		2577.1	11.6	-10.4	0.0	0.0
192	0.755	1.292	331.07		-8.8	-1.6	-0.1		-4.72	-26.71		2987.2	11.6	-9.8	0.0	0.0
193	0.818	1.417	331.42		-8.6	-1.6	-0.1		-4.60	-26.05		3332.7	12.2	-9.8	0.0	0.0
194	0.880	1.135	332.27		-8.4	-1.5	-0.1		-4.51	-25.49		3620.8	12.8	-10.4	0.0	0.0
195	0.786	1.009	331.28		-8.5	-1.5	-0.1		-4.53	-25.90		3860.1	11.6	-9.8	0.0	0.0
196	1.006	1.135	330.72		-8.7	-1.7	-0.1		-4.96	-26.43		4065.2	12.2	-9.2	0.0	0.0
197	0.818	1.354	331.57		-8.6	-1.5	-0.0		-4.52	-26.03		4197.0	11.6	-11.6	0.0	0.0
198	0.787	1.386	331.07		-8.7	-1.6	-0.0		-4.79	-26.37		4677.4	12.2	-11.0	0.0	0.0
199	0.912	1.386	331.85		-8.6	-1.6	-0.0		-4.73	-26.13		794.1	11.0	-10.4	0.0	0.0
200	0.818	1.386	330.44		-8.7	-1.5	-0.1		-4.61	-26.36		-205.1	11.6	-11.0	0.0	0.0
201	0.724	1.323	331.92		-8.6	-1.5	-0.0		-4.49	-25.94		571.3	12.2	-10.4	0.0	0.0
202	0.661	1.386	331.00		-8.7	-1.5	-0.1		-4.54	-26.55		1283.6	11.0	-9.8	0.0	0.0
203	0.755	1.480	331.78		-8.6	-1.5	-0.1		-4.41	-26.20		1908.1	11.6	-10.4	0.0	0.0
204	0.692	1.386	331.64		-8.6	-1.5	-0.1		-4.42	-26.09		2423.2	11.6	-11.0	0.0	0.0
205	0.724	1.386	331.56		-8.5	-1.5	-0.0		-4.46	-25.92		2860.9	11.6	-10.4	0.0	0.0
206	0.787	1.260	331.07		-8.7	-1.6	-0.1		-4.79	-26.47		3225.3	12.2	-9.8	0.0	0.0
207	0.787	1.354	331.42		-8.6	-1.6	-0.0		-4.68	-26.16		3529.9	11.0	-9.2	0.0	0.0
208	0.756	1.449	331.28		-8.7	-1.6	-0.0		-4.75	-26.30		3787.5	11.6	-9.8	0.0	0.0
209	0.975	1.417	331.99		-8.6	-1.6	0.0		-4.65	-26.01		3999.9	11.0	-11.0	0.0	0.0
210	0.975	1.574	331.07		-8.7	-1.5	0.0		-4.55	-26.50		4147.0	11.6	-10.4	0.0	0.0
211	0.630	1.512	332.27		-8.5	-1.5	-0.1		-4.53	-25.64		4627.4	11.6	-11.0	0.0	0.0
212	0.567	1.574	330.22		-8.8	-1.5	-0.1		-4.38	-26.69		785.6	11.6	-10.4	0.0	0.0
213	0.755	1.574	331.84		-8.5	-1.4	-0.1		-4.23	-25.68		-208.1	12.2	-9.2	0.0	0.0
214	0.818	1.480	331.56		-8.5	-1.4	-0.1		-4.15	-25.93		341.2	10.4	-10.4	0.0	0.0
215	0.912	1.543	331.99		-8.4	-1.4	-0.1		-4.06	-25.55		1042.5	11.0	-9.8	0.0	0.0
216	0.756	1.386	330.51		-8.8	-1.6	-0.0		-4.65	-26.76		1715.2	11.6	-10.4	0.0	0.0
217	0.724	1.511	331.07		-8.5	-1.5	0.0		-4.57	-25.91		2264.5	11.6	-10.4	0.0	0.0
218	0.693	1.511	330.22		-8.8	-1.6	0.0		-4.74	-26.68		2726.0	12.2	-8.5	0.0	0.0
219	0.756	1.574	331.70		-8.4	-1.5	-0.0		-4.60	-25.34		3109.9	11.6	-9.8	0.0	0.0
220	0.913	1.574	330.29		-8.7	-1.5	0.0		-4.45	-26.50		3437.1	11.6	-10.4	0.0	0.0
221	0.787	1.543	331.56		-8.3	-1.5	0.0		-4.37	-25.23		3706.3	11.6	-11.0	0.0	0.0
222	0.630	1.606	330.23		-9.0	-1.4	-0.0		-4.22	-27.28		3937.6	11.6	-11.0	0.0	0.0
223	0.567	1.449	331.63		-8.5	-1.4	-0.1		-4.28	-25.74		4095.1	12.2	-10.4	0.0	0.0
224	0.693	1.386	330.22		-8.6	-1.4	-0.0		-4.21	-26.31		4540.7	12.2	-10.4	0.0	0.0
225	0.849	1.417	332.48		-8.2	-1.3	-0.0		-3.80	-24.74		1209.8	11.6	-9.2	0.0	0.0
