

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
97	3.088	-1.470	819.92		-5.6	-8.3	-0.1		-10.05	-6.74		205.7	12.2	-9.8	0.0	0.0
98	3.026	-1.532	820.56		-5.4	-8.2	-0.1		-9.84	-6.52		889.3	12.2	-10.4	0.0	0.0
99	2.868	-1.564	818.86		-5.6	-8.3	-0.1		-10.05	-6.72		1598.6	12.8	-10.4	0.0	0.0
100	2.806	-1.721	820.63		-5.5	-8.2	-0.1		-9.84	-6.63		2162.6	12.8	-10.4	0.0	0.0
101	2.837	-1.658	819.36		-5.5	-8.2	-0.2		-9.88	-6.60		2637.5	12.2	-9.8	0.0	0.0
102	2.931	-1.689	820.34		-5.4	-8.1	-0.2		-9.75	-6.54		3040.3	12.8	-9.2	0.0	0.0
103	2.962	-1.878	820.63		-5.3	-8.2	-0.1		-9.83	-6.39		3373.0	12.8	-10.4	0.0	0.0
104	2.900	-1.909	818.72		-5.6	-8.2	-0.1		-9.90	-6.76		3657.4	12.8	-9.8	0.0	0.0
105	2.994	-1.941	819.29		-5.4	-8.3	-0.1		-10.01	-6.52		3892.4	13.4	-10.4	0.0	0.0
106	3.025	-1.878	818.72		-5.6	-8.2	-0.1		-9.96	-6.81		4084.7	11.6	-10.4	0.0	0.0
107	3.025	-1.909	819.64		-5.3	-8.3	-0.1		-9.96	-6.44		4227.6	12.2	-9.8	0.0	0.0
108	2.932	-2.004	819.50		-5.5	-8.2	-0.1		-9.85	-6.68		4597.4	12.8	-9.8	0.0	0.0
109	2.994	-1.972	819.21		-5.2	-8.1	-0.1		-9.82	-6.30		771.5	12.8	-10.4	0.0	0.0
110	2.869	-2.098	818.72		-5.6	-8.1	-0.1		-9.78	-6.70		-188.6	12.2	-9.2	0.0	0.0
111	2.712	-2.003	819.85		-5.4	-8.1	-0.1		-9.74	-6.46		658.6	11.6	-11.0	0.0	0.0
112	2.806	-1.972	818.44		-5.7	-8.1	-0.2		-9.73	-6.85		1378.9	12.2	-9.8	0.0	0.0
113	2.868	-2.066	820.13		-5.3	-8.0	-0.2		-9.64	-6.36		1980.1	12.8	-9.8	0.0	0.0
114	2.837	-2.161	818.23		-5.5	-8.1	-0.2		-9.74	-6.63		2484.3	12.2	-9.8	0.0	0.0
115	2.838	-2.192	819.14		-5.6	-8.1	-0.1		-9.78	-6.74		2911.6	12.8	-8.5	0.0	0.0
116	2.838	-2.098	818.23		-5.8	-8.2	-0.1		-9.95	-6.97		3266.8	13.4	-9.8	0.0	0.0
117	2.712	-2.035	818.09		-5.6	-8.2	-0.1		-9.87	-6.73		3567.7	12.8	-10.4	0.0	0.0
118	2.869	-2.161	818.30		-5.6	-8.2	-0.1		-9.97	-6.80		3818.0	14.0	-9.8	0.0	0.0
119	2.995	-2.192	818.79		-5.5	-8.1	-0.1		-9.82	-6.68		4024.3	11.6	-10.4	0.0	0.0
120	2.963	-2.161	817.95		-5.7	-8.1	-0.1		-9.80	-6.87		4167.7	12.2	-10.4	0.0	0.0
121	2.556	-2.286	818.72		-5.6	-8.0	-0.1		-9.70	-6.74		4645.7	14.0	-10.4	0.0	0.0
122	2.650	-2.223	818.08		-5.5	-8.1	-0.2		-9.84	-6.63		788.6	12.8	-9.8	0.0	0.0
123	2.618	-2.161	818.37		-5.6	-8.0	-0.2		-9.66	-6.77		-210.0	12.8	-9.2	0.0	0.0
124	2.743	-2.223	819.00		-5.4	-8.1	-0.1		-9.72	-6.51		442.5	12.2	-10.4	0.0	0.0
125	2.712	-2.223	818.08		-5.5	-7.9	-0.1		-9.54	-6.63		1151.2	11.6	-10.4	0.0	0.0
126	2.775	-2.412	818.51		-5.5	-8.1	-0.1		-9.77	-6.57		1800.0	12.2	-9.8	0.0	0.0
127	2.681	-2.318	817.31		-5.7	-8.0	-0.1		-9.71	-6.85		2332.3	12.8	-10.4	0.0	0.0
128	2.743	-2.098	818.44		-5.5	-8.1	-0.1		-9.76	-6.61		2784.0	12.8	-9.8	0.0	0.0
129	2.462	-2.161	818.01		-5.6	-8.1	-0.1		-9.78	-6.71		3159.4	12.2	-11.0	0.0	0.0
130	2.713	-2.098	818.15		-5.4	-8.1	-0.1		-9.73	-6.52		3476.8	12.8	-9.8	0.0	0.0
131	2.744	-2.223	817.52		-5.6	-8.0	-0.1		-9.66	-6.73		3741.7	12.8	-9.8	0.0	0.0
132	2.649	-2.098	818.72		-5.4	-7.9	-0.2		-9.58	-6.51		3960.8	12.2	-10.4	0.0	0.0
133	2.555	-2.003	817.66		-5.8	-7.9	-0.2		-9.58	-7.02		4114.6	12.8	-10.4	0.0	0.0
134	2.336	-2.098	819.07		-5.4	-7.9	-0.2		-9.57	-6.53		4598.7	12.8	-9.8	0.0	0.0
135	2.586	-2.161	817.80		-5.5	-7.9	-0.2		-9.55	-6.68		780.7	12.2	-10.4	0.0	0.0
136	2.618	-2.129	818.86		-5.3	-7.8	-0.2		-9.40	-6.41		-200.2	13.4	-9.8	0.0	0.0
137	2.587	-2.192	817.87		-5.4	-8.0	-0.2		-9.65	-6.56		207.5	11.6	-11.0	0.0	0.0
138	2.587	-2.098	818.15		-5.6	-7.9	-0.1		-9.56	-6.80		896.1	12.2	-9.8	0.0	0.0
139	2.618	-2.035	818.51		-5.6	-8.0	-0.2		-9.72	-6.78		1599.2	12.8	-11.0	0.0	0.0
140	2.524	-2.066	817.94		-5.4	-7.9	-0.2		-9.52	-6.54		2163.8	12.2	-9.8	0.0	0.0
141	2.681	-1.941	819.00		-5.3	-8.0	-0.1		-9.66	-6.37		2642.4	12.8	-9.8	0.0	0.0
142	2.619	-1.972	817.73		-5.5	-7.8	-0.1		-9.41	-6.67		3039.7	12.8	-11.0	0.0	0.0
143	2.524	-1.878	818.43		-5.4	-7.9	-0.1		-9.56	-6.52		3377.3	12.8	-9.2	0.0	0.0
144	2.367	-1.972	818.37		-5.7	-7.8	-0.2		-9.40	-6.87		3657.4	12.8	-9.8	0.0	0.0
145	2.367	-1.815	819.35		-5.1	-7.8	-0.2		-9.48	-6.21		3892.4	12.2	-11.0	0.0	0.0
146	2.461	-1.846	818.22		-5.5	-7.8	-0.2		-9.40	-6.69		4089.6	13.4	-9.8	0.0	0.0
147	2.492	-1.815	820.41		-5.0	-7.6	-0.2		-9.20	-5.99		4231.2	12.8	-11.0	0.0	0.0
148	2.461	-1.752	817.66		-5.6	-7.8	-0.2		-9.49	-6.75		4528.5	13.4	-9.8	0.0	0.0
149	2.492	-1.815	819.28		-5.3	-7.9	-0.2		-9.52	-6.42		755.1	12.8	-10.4	0.0	0.0
150	2.492	-1.658	818.01		-5.4	-7.9	-0.2		-9.59	-6.58		-181.3	12.2	-10.4	0.0	0.0
151	2.618	-1.626	819.56		-5.3	-7.9	-0.2		-9.51	-6.38		673.9	12.8	-9.8	0.0	0.0
152	2.618	-1.564	819.00		-5.4	-8.0	-0.1		-9.61	-6.58		1387.4	12.2	-10.4	0.0	0.0
153	2.618	-1.469	819.00		-5.4	-7.8	-0.1		-9.43	-6.49		1991.1	12.8	-9.8	0.0	0.0
154	2.618	-1.689	819.21		-5.3	-7.9	-0.2		-9.50	-6.45		2495.3	13.4	-9.2	0.0	0.0
155	2.461	-1.658	819.42		-5.4	-7.7	-0.2		-9.34	-6.48		2915.8	11.6	-9.8	0.0	0.0
156	2.523	-1.501	819.07		-5.4	-7.8	-0.2		-9.44	-6.51		3273.5	12.8	-9.2	0.0	0.0
157	2.492	-1.564	819.91		-5.2	-7.6	-0.2		-9.19	-6.31		3569.6	13.4	-9.8	0.0	0.0
158	2.524	-1.501	819.42		-5.1	-7.7	-0.2		-9.33	-6.20		3821.6	12.8	-9.2	0.0	0.0
159	2.461	-1.658	818.86		-5.4	-7.8	-0.2		-9.37	-6.58		4030.4	13.4	-8.5	0.0	0.0
160	2.555	-1.658	819.42		-5.2	-7.8	-0.1		-9.42	-6.24		4166.5	12.2	-11.0	0.0	0.0
161	2.493	-1.407	818.79		-5.6	-7.7	-0.1		-9.33	-6.80		4649.3	12.8	-9.8	0.0	0.0
162	2.399	-1.532	819.84		-5.2	-7.8	-0.2		-9.42	-6.34		790.5	12.8	-10.4	0.0	0.0
163	2.462	-1.501	818.71		-5.4	-7.8	-0.1		-9.43	-6.49		-210.6	12.2	-10.4	0.0	0.0
164	2.556	-1.407	820.19		-5.1	-7.6	-0.1		-9.16	-6.17		447.4	12.8	-9.8	0.0	0.0
165	2.148	-1.501	819.07		-5.3	-7.7	-0.2		-9.28	-6.46		1150.6	12.2	-10.4	0.0	0.0
166	2.210	-1.344	819.35		-5.4	-7.6	-0.2		-9.21	-6.51		1803.1	12.8	-9.8	0.0	0.0
167	2.210	-1.344	819.00		-5.5	-7.6	-0.2		-9.23	-6.68		2336.0	13.4	-9.2	0.0	0.0
168	2.210	-1.438	820.12		-5.2	-7.6	-0.2		-9.16	-6.34		2782.2	12.8	-9.8	0.0	0.0
169	2.461	-1.438	819.91		-5.3	-7.5	-0.2		-9.07	-6.46		3161.8	12.2	-9.2	0.0	0.0
170	2.305	-1.532	819.98		-5.3	-7.6	-0.2		-9.22	-6.43		3475.6	12.2	-9.8	0.0	0.0
171	2.304	-1.532	818.50		-5.5	-7.7	-0.2		-9.34	-6.65		3742.9	12.8	-9.8	0.0	0.0
172	2.336	-1.564	819.92		-5.5	-7.7	-0.2		-9.32	-6.59		3965.7	13.4	-9.8	0.0	0.0
173	2.368	-1.532	819.21		-5.4	-7.8	-0.1		-9.39	-6.51		4112.2	12.2	-10.4	0.0	0.0
174	2.336	-1.407	819.99		-5.4	-7.6	-0.1		-9.15	-6.58		4601.1	12.8	-9.8	0.0	0.0
175	2.462	-1.564	819.77		-5.4	-7.7	-0.1		-9.26	-6.50		782.5	12.8	-10.4	0.0	0.0
176	2.305	-1.595	819.35		-5.2	-7.6	-0.2		-9.18	-6.31		-202.6	12.2	-9.8	0.0	0.0
177	2.304	-1.469	819.98		-5.3	-7.5	-0.2		-9.10	-6.43		224.6	12.8	-8.5	0.0	0.0
178	2.148	-1.469	819.56		-5.5	-7.4	-0.2		-8.99	-6.67		908.9	12.8	-10.4	0.0	0.0
179	2.305	-1.469	819.98		-5.3	-7.5	-0.2		-9.09	-6.38		1613.3	12.2	-11.0	0.0	0.0
180	2.148	-1.595	819.91		-5.5	-7.4	-0.1		-8.91	-6.59		2174.8	12.8	-10.4	0.0	0.0
181	2.211	-1.626	820.26		-5.2	-7.5	-0.1		-9.06	-6.28		2649.1	12.8	-10.4	0.0	0.0
182	2.149	-1.595	819.21		-5.5	-7.5	-0.1		-9.09	-6.69		3050.1	12.2	-9.8	0.0	0.0
183	2.086	-1.438	820.27		-5.4	-7.6	-0.1		-9.13	-6.53		3382.2	12.2	-10.4	0.0	0.0
184	2.180	-1.469	819.07		-5.4	-7.6	-0.1		-9.19	-6.56		3664.8	12.8	-10.4	0.0	0.0
185	2.180	-1.501	821.11		-5.2	-7.6	-0.1		-9.12	-6.33		3898.6	12.8	-9.8	0.0	0.0
186	2.368	-1.564	819.42		-5.5	-7.5	-0.1		-9.01	-6.62		4089.0	12.2	-11.0	0.0	0.0
187	2.148	-1.564	820.55		-5.4	-7.4	-0.2		-8.94	-6.47		4244.6	12.8	-11.0	0.0	0.0
188	2.085	-1.564	820.27		-5.5	-7.4	-0.2		-8.92	-6.61		4437.5	12.8	-10.4	0.0	0.0
189	2.023	-1.469	820.19		-5.3	-7.4	-0.2		-8.91	-6.36		730.6	12.2	-10.4	0.0	0.0
190	2.179	-1.438	820.26		-5.4	-7.4	-0.2		-8.95	-6.48		-175.8	12.8	-9.8	0.0	0.0
191	2.148	-1.595	821.04		-5.2	-7.2	-0.1		-8.74	-6.30		675.1	11.6	-10.4	0.0	0.0
192	2.180	-1.564	819.70		-5.5	-7.5	-0.1		-9.04	-6.62		1396.0	12.2	-9.8	0.0	0.0
193	2.117	-1.658	819.84		-5.5	-7.4	-0.1		-8.89	-6.61		1994.8	12.8	-9.2	0.0	0.0
194	2.180	-1.501	819.98		-5.4	-7.5	-0.1		-9.04	-6.48		2496.5	12.2	-9.8	0.0	0.0
195	2.180	-1.438	819.98		-5.5	-7.3	-0.1		-8.86	-6.67		2921.9	12.2	-9.8	0.0	0.0
196	2.243	-1.407	821.04		-5.2	-7.5	-0.1		-9.01	-6.31		3274.1	12.2	-11.0	0.0	0.0
197	2.337	-1.438	818.99		-5.4	-7.3	-0.1		-8.86	-6.58		3575.0	13.4	-9.8	0.0	0.0
198	2.180	-1.532	820.97		-5.2	-7.4	-0.1		-8.88	-6.23		3822.9	13.4	-9.8	0.0	0.0
199	2.086	-1.501	819.70		-5.5	-7.3	-0.1		-8.78	-6.67		4028.6	12.8	-10.4	0.0	0.0
200	2.086	-1.312	820.69		-5.2	-7.2	-0.2		-8.73	-6.34		4172.0	12.8	-11.0	0.0	0.0
201	2.117	-1.406	819.91		-5.5	-7.3	-0.2		-8.79	-6.69		4649.9	12.8	-9.8	0.0	0.0
202	2.243	-1.469	821.11		-5.0	-7.2	-0.1		-8.63	-6.04		788.6	12.2	-9.8	0.0	0.0
203	2.243	-1.626	819.28		-5.5	-7.4	-0.1		-8.92	-6.67		-210.6	12.8	-9.2	0.0	0.0
204	2.274	-1.501	820.47		-5.3	-7.2	-0.1		-8.74	-6.40		459.6	11.6	-10.4	0.0	0.0
205	2.274	-1.312	819.28		-5.6	-7.3	-0.1		-8.83	-6.82		1168.9	12.2	-10.4	0.0	0.0
206	2.086	-1.532	820.55		-5.3	-7.3	-0.1		-8.86	-6.42		1813.5	12.8	-9.8	0.0	0.0
207	2.400	-1.438	819.84		-5.4	-7.4	-0.1		-8.88	-6.48		2345.1	13.4	-9.2	0.0	0.0
208	2.463	-1.501	820.33		-5.3	-7.2	-0.1		-8.68	-6.45		2794.4	13.4	-9.8	0.0	0.0
209	2.243	-1.501	819.98		-5.3	-7.3	-0.1		-8.86	-6.43		3166.7	12.2	-10.4	0.0	0.0
210	2.180	-1.469	819.63		-5.6	-7.2	-0.1		-8.70	-6.74		3484.1	12.8	-11.0	0.0	0.0
211	2.149	-1.438	820.26		-5.4	-7.3	-0.2		-8.80	-6.48		3747.8	13.4	-9.2	0.0	0.0
212	2.243	-1.469	819.70		-5.4	-7.1	-0.1		-8.56	-6.53		3966.9	12.2	-9.8	0.0	0.0
213	2.400	-1.564	820.83		-5.1	-7.1	-0.1		-8.54	-6.14		4118.9	12.8	-9.2	0.0	0.0
214	2.181	-1.564	819.13		-5.6	-7.2	-0.1		-8.72	-6.81		4601.7	12.8	-10.4	0.0	0.0
215	2.243	-1.375	819.49		-5.3	-7.2	-0.1		-8.76	-6.41		781.3	12.2	-10.4	0.0	0.0
216	2.243	-1.438	819.20		-5.5	-7.2	-0.1		-8.70	-6.70		-201.4	12.8	-9.8	0.0	0.0
217	2.275	-1.438	819.98		-5.3	-7.3	-0.0		-8.76	-6.38		225.8	11.6	-10.4	0.0	0.0
218	2.243	-1.344	819.35		-5.5	-7.2	-0.1		-8.70	-6.70		915.6	12.2	-10.4	0.0	0.0
219	2.243	-1.469	819.91		-5.3	-7.1	-0.1		-8.63	-6.45		1614.5	12.8	-9.8	0.0	0.0
220	2.180	-1.406	818.57		-5.4	-7.2	-0.1		-8.69	-6.54		2179.1	12.8	-9.8	0.0	0.0
221	2.274	-1.469	820.33		-5.4	-7.1	-0.1		-8.53	-6.54		2653.4	13.4	-9.8	0.0	0.0
222	2.055	-1.406	819.27		-5.6	-7.1	-0.2		-8.57	-6.72		3047.7	12.2	-10.4	0.0	0.0
223	2.180	-1.344	819.77		-5.5	-7.1	-0.1		-8.54	-6.70		3385.8	12.2	-9.8	0.0	0.0
