

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
87	-0.578	0.448	689.97		-28.4	0.8	-0.4		1.18	-41.23		5107.1	37.8	59.8	0.0	0.0
88	-0.139	0.385	691.87		-28.1	1.0	-0.3		1.43	-40.69		5109.0	38.5	55.5	0.0	0.0
89	0.019	0.322	690.47		-28.7	0.9	-0.2		1.33	-41.61		5108.3	38.5	55.5	0.0	0.0
90	0.081	-0.024	691.45		-28.1	1.0	-0.3		1.44	-40.64		5105.9	37.8	54.9	0.0	0.0
91	-0.734	0.228	691.10		-28.6	1.2	-0.3		1.64	-41.43		5104.1	36.6	58.0	0.0	0.0
92	-0.861	0.196	689.55		-28.5	0.9	-0.4		1.24	-41.29		5106.5	37.8	58.0	0.0	0.0
93	-0.672	0.353	691.31		-28.6	1.1	-0.3		1.59	-41.39		5109.0	37.8	54.9	0.0	0.0
94	-1.016	0.636	689.55		-28.6	1.0	-0.4		1.34	-41.48		5107.7	37.2	54.3	0.0	0.0
95	-0.829	0.668	691.80		-28.1	1.1	-0.4		1.56	-40.62		5105.9	37.2	53.7	0.0	0.0
96	-1.017	0.479	689.34		-28.6	0.9	-0.4		1.25	-41.57		5103.5	37.8	56.8	0.0	0.0
97	-0.546	0.196	691.02		-27.8	1.0	-0.3		1.45	-40.28		5102.2	38.5	60.4	0.0	0.0
98	-0.890	0.416	690.54		-28.4	1.3	-0.2		1.78	-41.13		5107.7	37.8	58.0	0.0	0.0
99	-0.765	0.259	689.90		-28.1	0.8	-0.3		1.19	-40.74		5107.7	37.8	54.9	0.0	0.0
100	-0.608	0.416	690.68		-28.5	0.9	-0.2		1.32	-41.29		5105.9	38.5	55.5	0.0	0.0
101	-0.890	0.447	688.98		-28.4	0.9	-0.2		1.21	-41.17		5104.1	37.8	56.8	0.0	0.0
102	-0.702	0.699	690.53		-28.3	1.0	-0.2		1.36	-41.03		5102.2	36.6	59.2	0.0	0.0
103	-0.827	0.605	688.56		-28.8	0.7	-0.2		1.03	-41.88		5106.5	37.8	56.8	0.0	0.0
104	-0.608	0.385	690.74		-27.9	0.9	-0.2		1.27	-40.47		5108.3	39.1	54.9	0.0	0.0
105	-0.795	0.510	689.40		-28.3	1.0	-0.2		1.36	-41.04		5107.1	38.5	55.5	0.0	0.0
106	-0.702	0.259	689.11		-28.0	0.9	-0.3		1.25	-40.59		5105.3	37.8	54.9	0.0	0.0
107	-0.419	0.416	689.26		-28.5	1.1	-0.1		1.55	-41.43		5102.9	36.6	57.4	0.0	0.0
108	-0.262	0.416	688.41		-28.3	1.0	-0.1		1.38	-41.15		5106.5	37.8	58.6	0.0	0.0
109	-0.702	0.510	689.97		-28.4	1.2	-0.2		1.64	-41.17		5109.0	38.5	54.9	0.0	0.0
110	-1.141	0.510	688.70		-28.6	1.0	-0.3		1.45	-41.58		5108.3	37.8	55.5	0.0	0.0
111	-0.702	0.416	690.32		-28.1	1.2	-0.2		1.66	-40.78		5106.5	38.5	56.8	0.0	0.0
112	-1.140	0.730	688.63		-28.6	1.1	-0.2		1.57	-41.51		5103.5	37.2	58.0	0.0	0.0
113	-0.702	0.887	689.54		-27.9	1.0	-0.3		1.40	-40.54		5104.7	38.5	59.2	0.0	0.0
114	-0.451	0.730	689.34		-28.6	1.0	-0.3		1.46	-41.53		5107.7	38.5	55.5	0.0	0.0
115	-0.294	0.259	689.61		-28.1	0.9	-0.2		1.36	-40.70		5107.7	37.8	54.9	0.0	0.0
116	-0.575	0.510	691.24		-28.2	1.2	-0.1		1.72	-40.76		5107.1	38.5	56.8	0.0	0.0
117	-0.983	0.447	688.56		-28.5	1.0	-0.1		1.35	-41.48		5104.7	38.5	58.0	0.0	0.0
118	-0.356	0.479	689.54		-28.2	1.0	-0.1		1.41	-40.86		5101.6	36.6	61.0	0.0	0.0
119	-0.481	0.573	687.64		-28.7	0.9	-0.0		1.36	-41.73		5107.1	37.8	57.4	0.0	0.0
120	-0.262	0.542	689.69		-28.4	0.9	-0.0		1.24	-41.13		5107.1	38.5	54.3	0.0	0.0
121	-0.450	0.573	689.69		-28.8	0.9	-0.1		1.23	-41.75		5106.5	37.8	54.9	0.0	0.0
122	-0.482	0.133	689.12		-28.5	0.7	-0.2		1.01	-41.37		5104.7	38.5	54.3	0.0	0.0
123	-0.387	0.385	690.25		-28.4	1.0	-0.1		1.37	-41.20		5102.9	37.2	56.8	0.0	0.0
124	-0.388	0.416	688.62		-28.3	1.0	-0.1		1.43	-41.05		5106.5	37.8	57.4	0.0	0.0
125	-0.105	0.573	690.46		-28.5	1.2	-0.1		1.69	-41.28		5108.3	38.5	54.3	0.0	0.0
126	-0.072	0.385	688.91		-28.6	1.0	0.0		1.51	-41.59		5107.7	37.8	54.3	0.0	0.0
127	-0.042	0.102	690.88		-28.1	1.2	-0.0		1.76	-40.62		5106.5	38.5	54.3	0.0	0.0
128	-0.607	0.322	689.90		-28.8	1.1	-0.2		1.59	-41.70		5104.1	37.8	56.2	0.0	0.0
129	-0.388	0.385	689.96		-28.3	1.1	-0.1		1.55	-41.05		5104.7	37.2	59.2	0.0	0.0
130	-0.387	0.542	689.83		-28.8	1.2	-0.1		1.66	-41.74		5109.0	37.8	57.4	0.0	0.0
131	-0.263	0.353	689.90		-28.4	0.9	-0.2		1.36	-41.20		5108.3	37.8	54.9	0.0	0.0
132	0.019	0.573	691.45		-28.6	1.0	-0.2		1.48	-41.45		5107.1	38.5	56.8	0.0	0.0
133	-0.107	0.102	689.76		-28.8	0.9	-0.3		1.26	-41.70		5104.7	37.8	56.8	0.0	0.0
134	0.083	-0.213	691.80		-28.2	1.3	-0.0		1.82	-40.75		5102.2	36.6	59.2	0.0	0.0
135	-0.230	0.070	689.83		-28.7	1.1	-0.0		1.59	-41.55		5106.5	37.8	58.6	0.0	0.0
136	0.114	-0.118	690.96		-28.4	1.1	-0.0		1.54	-41.03		5107.7	38.5	54.9	0.0	0.0
137	0.052	-0.150	690.33		-28.9	0.9	0.1		1.34	-41.88		5106.5	38.5	55.5	0.0	0.0
138	0.146	-0.370	690.33		-28.6	0.8	0.0		1.16	-41.36		5104.7	38.5	55.5	0.0	0.0
139	0.052	-0.055	691.39		-29.0	0.9	0.0		1.24	-41.91		5102.2	37.8	57.4	0.0	0.0
140	-0.074	-0.087	690.19		-29.0	0.7	-0.1		1.04	-42.06		5104.7	37.8	58.6	0.0	0.0
141	0.177	-0.087	692.59		-28.7	0.9	-0.0		1.30	-41.47		5107.7	37.8	54.3	0.0	0.0
142	0.115	0.039	691.24		-28.8	0.9	-0.0		1.25	-41.64		5107.1	38.5	54.3	0.0	0.0
143	0.365	-0.118	692.02		-28.4	1.0	-0.0		1.42	-41.05		5105.3	38.5	54.9	0.0	0.0
144	0.273	-0.150	691.04		-29.1	1.0	0.1		1.52	-42.06		5103.5	37.8	55.5	0.0	0.0
145	0.774	-0.401	691.03		-28.4	0.9	0.1		1.41	-41.04		5103.5	37.8	58.0	0.0	0.0
146	0.366	-0.275	691.11		-29.2	1.0	0.0		1.47	-42.19		5109.6	37.8	56.2	0.0	0.0
147	0.019	-0.275	691.32		-28.9	0.9	-0.1		1.30	-41.76		5108.3	37.2	54.9	0.0	0.0
148	0.302	-0.150	692.09		-29.0	1.0	-0.0		1.47	-41.86		5106.5	37.8	54.3	0.0	0.0
149	-0.073	-0.150	690.54		-29.0	0.9	-0.0		1.31	-41.95		5104.7	38.5	55.5	0.0	0.0
150	0.208	-0.024	692.65		-28.5	1.1	-0.1		1.57	-41.16		5102.9	36.6	59.2	0.0	0.0
151	0.364	-0.118	690.19		-29.3	0.8	-0.1		1.24	-42.45		5107.7	37.8	59.2	0.0	0.0
152	0.803	-0.590	692.58		-28.5	0.9	0.0		1.30	-41.16		5109.0	38.5	55.5	0.0	0.0
153	0.271	-0.495	692.80		-28.8	1.1	0.1		1.64	-41.58		5107.1	37.8	54.9	0.0	0.0
154	0.146	-0.684	692.09		-28.8	0.8	-0.0		1.18	-41.55		5105.9	38.5	54.3	0.0	0.0
155	0.334	-0.432	692.73		-29.2	0.8	0.1		1.20	-42.06		5102.9	37.8	56.8	0.0	0.0
156	0.396	-0.432	690.40		-29.1	0.7	0.0		1.08	-42.17		5105.3	38.5	58.6	0.0	0.0
157	0.647	-0.181	692.38		-29.0	0.9	0.1		1.31	-41.90		5107.7	38.5	56.2	0.0	0.0
158	0.365	-0.150	691.82		-29.4	0.7	0.0		0.97	-42.49		5107.7	38.5	54.9	0.0	0.0
159	0.553	-0.589	693.30		-28.8	0.6	-0.0		0.96	-41.46		5105.3	37.8	54.3	0.0	0.0
160	0.334	-0.432	692.45		-29.0	0.8	0.0		1.17	-41.91		5102.9	37.2	54.9	0.0	0.0
161	0.709	-0.464	691.60		-28.7	0.7	-0.0		1.11	-41.45		5102.2	37.2	59.2	0.0	0.0
162	1.055	-0.307	692.45		-29.2	0.8	0.1		1.20	-42.14		5107.1	38.5	57.4	0.0	0.0
163	1.118	-0.495	690.90		-29.1	0.8	0.1		1.21	-42.11		5108.3	39.1	55.5	0.0	0.0
164	0.835	-0.527	692.66		-29.0	0.9	-0.0		1.35	-41.81		5106.5	39.1	56.2	0.0	0.0
165	0.081	-0.589	691.61		-29.5	0.9	-0.2		1.26	-42.57		5105.3	37.8	56.2	0.0	0.0
166	0.489	-0.432	692.80		-29.0	0.9	-0.1		1.33	-41.80		5102.9	36.0	56.8	0.0	0.0
167	0.521	-0.307	690.69		-29.5	0.9	-0.1		1.27	-42.67		5105.9	37.8	58.6	0.0	0.0
168	0.646	-0.275	692.10		-29.0	0.7	-0.1		1.09	-41.85		5109.0	38.5	56.2	0.0	0.0
169	0.708	-0.087	692.88		-29.3	0.7	-0.2		1.07	-42.29		5108.3	37.8	55.5	0.0	0.0
170	0.958	-0.841	692.31		-29.2	0.6	-0.2		0.91	-42.07		5106.5	38.5	55.5	0.0	0.0
171	0.803	-0.652	694.71		-29.0	0.9	-0.0		1.36	-41.65		5104.1	37.8	56.8	0.0	0.0
172	0.427	-0.401	691.68		-29.2	0.8	-0.1		1.22	-42.21		5103.5	37.2	61.6	0.0	0.0
173	0.678	-0.433	693.44		-29.0	0.9	-0.0		1.29	-41.85		5108.3	37.8	57.4	0.0	0.0
174	0.678	-0.464	691.54		-29.6	0.6	0.1		0.95	-42.72		5109.0	37.8	53.7	0.0	0.0
175	1.054	-0.558	692.94		-28.9	0.6	0.1		0.97	-41.68		5106.5	37.8	54.3	0.0	0.0
176	0.677	-0.307	692.04		-29.6	0.6	-0.0		0.93	-42.78		5104.7	39.1	55.5	0.0	0.0
177	0.896	-0.495	692.53		-29.3	0.4	-0.1		0.60	-42.33		5102.2	36.6	58.0	0.0	0.0
178	0.929	-0.338	692.53		-29.5	0.5	-0.0		0.75	-42.56		5105.3	37.8	58.0	0.0	0.0
179	0.770	-0.338	692.17		-29.2	0.6	-0.2		0.94	-42.21		5107.7	38.5	56.2	0.0	0.0
180	1.147	-0.307	693.52		-29.3	0.8	-0.1		1.15	-42.27		5107.1	37.8	54.9	0.0	0.0
181	1.117	-0.527	691.82		-29.4	0.7	0.0		1.04	-42.53		5105.9	37.2	54.3	0.0	0.0
182	1.117	-0.558	693.16		-29.0	0.8	0.0		1.16	-41.75		5103.5	37.8	54.9	0.0	0.0
183	0.520	-0.338	692.60		-29.7	0.8	-0.1		1.14	-42.80		5103.5	37.2	59.8	0.0	0.0
184	0.708	-0.621	692.88		-29.5	0.5	-0.2		0.82	-42.55		5108.3	38.5	57.4	0.0	0.0
185	0.739	-0.464	693.45		-29.7	0.6	-0.1		0.97	-42.86		5108.3	38.5	55.5	0.0	0.0
186	0.551	-0.432	692.32		-29.5	0.5	-0.2		0.75	-42.54		5105.9	37.8	57.4	0.0	0.0
187	0.520	-0.087	694.72		-29.3	0.6	-0.2		0.95	-42.24		5105.3	37.8	56.2	0.0	0.0
188	0.769	-0.369	692.88		-29.6	0.4	-0.3		0.68	-42.67		5102.2	36.6	58.0	0.0	0.0
189	0.958	-0.810	694.36		-29.1	0.7	-0.1		1.06	-41.86		5106.5	37.8	58.0	0.0	0.0
190	0.489	-0.590	693.52		-29.5	0.7	-0.0		1.04	-42.48		5109.0	38.5	53.7	0.0	0.0
191	0.865	-0.747	693.73		-29.3	0.4	-0.0		0.69	-42.21		5107.7	38.5	54.9	0.0	0.0
192	0.678	-0.872	693.10		-29.9	0.5	0.0		0.70	-43.06		5106.5	38.5	56.2	0.0	0.0
193	0.740	-0.872	693.17		-29.6	0.4	-0.0		0.54	-42.63		5104.1	37.8	56.2	0.0	0.0
194	0.646	-0.715	693.88		-29.8	0.4	0.0		0.60	-42.88		5104.7	37.2	59.8	0.0	0.0
195	0.489	-0.809	692.75		-30.1	0.1	-0.1		0.21	-43.45		5107.7	37.8	57.4	0.0	0.0
196	0.646	-0.778	694.86		-29.7	0.4	-0.1		0.68	-42.70		5107.7	38.5	54.3	0.0	0.0
197	0.301	-0.778	693.10		-29.7	0.4	-0.1		0.61	-42.84		5106.5	39.1	55.5	0.0	0.0
198	0.489	-0.904	694.58		-29.3	0.5	-0.1		0.74	-42.16		5103.5	38.5	56.2	0.0	0.0
199	0.678	-0.809	693.17		-30.0	0.5	0.0		0.82	-43.31		5101.6	37.8	59.2	0.0	0.0
200	0.929	-1.061	693.59		-29.6	0.5	0.0		0.73	-42.60		5106.5	37.8	57.4	0.0	0.0
201	0.239	-0.967	694.44		-30.0	0.6	-0.1		0.91	-43.11		5107.7	38.5	54.3	0.0	0.0
202	0.081	-1.061	693.67		-29.9	0.4	-0.2		0.63	-43.13		5107.1	39.1	55.5	0.0	0.0
203	0.332	-1.029	695.43		-29.9	0.6	-0.2		0.87	-42.88		5104.7	38.5	54.9	0.0	0.0
204	-0.106	-0.841	692.61		-30.0	0.4	-0.2		0.54	-43.29		5102.9	37.8	56.8	0.0	0.0
205	0.237	-0.495	694.65		-29.3	0.5	-0.2		0.71	-42.20		5105.9	37.8	58.0	0.0	0.0
206	0.426	-0.747	693.03		-30.2	0.3	-0.2		0.49	-43.55		5108.3	37.8	54.9	0.0	0.0
207	0.708	-1.375	695.15		-29.4	0.4	-0.1		0.61	-42.27		5107.1	38.5	54.3	0.0	0.0
208	0.239	-1.249	695.01		-29.9	0.5	-0.1		0.80	-42.95		5106.5	39.1	54.9	0.0	0.0
209	0.082	-1.281	694.09		-30.0	0.3	-0.1		0.42	-43.09		5104.7	38.5	56.8	0.0	0.0
210	0.270	-1.124	694.38		-30.0	0.4	-0.1		0.53	-43.19		5102.9	37.2	61.0	0.0	0.0
211	0.050	-1.061	692.61		-30.3	0.2	-0.1		0.26	-43.67		5107.7	37.8	58.6	0.0	0.0
212	0.145	-0.841	695.22		-29.9	0.3	-0.0		0.42	-42.99		5109.0	38.5	53.7	0.0	0.0
213	-0.168	-0.904	693.89		-30.5	0.2	-0.1		0.24	-43.88		5107.1	38.5	54.9	0.0	0.0
214	0.050	-1.186	695.29		-29.9	0.1	-0.1		0.11	-42.94		5104.1	37.8	54.9	0.0	0.0
215	-0.168	-0.935	694.31		-30.1	0.2	-0.1		0.28	-43.29		5102.2	36.6	58.0	0.0	0.0
216	0.050	-0.998	693.45		-29.6	0.1	-0.1		0.19	-42.61		5106.5	38.5	57.4	0.0	0.0
217	0.239	-0.747	695.30		-30.1	0.3	-0.0		0.51	-43.24		5107.7	38.5	54.9	0.0	0.0
218	0.459	-0.998	693.88		-30.0	0.1	-0.0		0.20	-43.15		5106.5	37.8	55.5	0.0	0.0
219	0.270	-0.935	696.07		-29.9	0.4	-0.1		0.60	-42.88		5104.7	38.5	54.9	0.0	0.0
220	-0.483	-0.809	693.81		-30.3	0.2	-0.2		0.28	-43.58		5102.9	37.2	56.8	0.0	0.0
221	-0.044	-0.935	694.30		-29.8	0.2	-0.2		0.25	-42.90		5105.3	37.8	58.0	0.0	0.0
222	-0.200	-0.652	693.89		-30.4	0.3	-0.1		0.42	-43.78		5107.7	38.5	57.4	0.0	0.0
223	0.081	-0.527	694.52		-29.8	0.2	-0.2		0.24	-42.82		5108.3	37.8	57.4	0.0	0.0
224	0.049	-0.464	694.88		-30.2	0.2	-0.2		0.22	-43.39		5106.5	38.5	56.2	0.0	0.0
225	0.080	-0.998	694.45		-29.8	0.0	-0.2		0.04	-42.83		5104.1	37.2	56.8	0.0	0.0
226	0.050	-0.872	696.21		-29.8	0.3	-0.1		0.38	-42.70		5102.9	36.6	59.8	0.0	0.0
227	-0.263	-0.621	693.39		-30.1	0.0	-0.1		0.04	-43.45		5108.3	37.8	58.0	0.0	0.0
228	0.019	-0.527	694.94		-29.9	0.1	-0.1		0.20	-42.96		5107.7	38.5	55.5	0.0	0.0
229	-0.231	-0.527	693.75		-30.5	0.0	0.0		-0.01	-43.91		5106.5	37.8	57.4	0.0	0.0
230	-0.043	-0.653	695.08		-29.8	-0.0	0.0		-0.02	-42.84		5105.9	38.5	56.2	0.0	0.0
231	-0.074	-0.338	694.24		-30.4	-0.1	-0.0		-0.20	-43.74		5103.5	37.2	59.2	0.0	0.0
232	0.176	-0.590	693.74		-30.0	-0.3	-0.1		-0.45	-43.29		5106.5	38.5	58.6	0.0	0.0
233	0.239	-0.401	694.80		-30.1	-0.1	-0.1		-0.11	-43.32		5109.0	37.8	53.7	0.0	0.0
