

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
22	3.106	-2.038	743.92		-19.0	-9.9	-0.2		-13.19	-25.39		5214.6	36.0	50.1	0.0	0.0
23	3.389	-2.352	742.58		-19.0	-9.8	-0.2		-13.09	-25.50		5214.6	35.4	61.6	0.0	0.0
24	3.139	-2.760	742.80		-19.4	-10.0	-0.1		-13.35	-25.97		5215.2	36.0	61.6	0.0	0.0
25	2.952	-2.195	743.14		-19.0	-9.9	-0.0		-13.13	-25.49		5213.9	36.0	56.8	0.0	0.0
26	3.389	-2.226	742.51		-19.3	-10.2	-0.1		-13.57	-25.95		5213.9	35.4	55.5	0.0	0.0
27	3.138	-2.666	742.65		-19.2	-9.9	-0.2		-13.22	-25.72		5213.9	35.4	56.8	0.0	0.0
28	3.140	-2.415	743.78		-19.1	-9.8	-0.0		-13.03	-25.59		5213.9	36.0	54.3	0.0	0.0
29	3.483	-2.478	743.64		-19.1	-9.9	-0.1		-13.18	-25.64		5215.2	36.6	54.3	0.0	0.0
30	2.981	-2.509	742.65		-19.2	-9.9	-0.2		-13.26	-25.78		5215.2	36.0	57.4	0.0	0.0
31	2.981	-2.509	744.49		-19.4	-10.1	-0.3		-13.39	-25.93		5215.8	35.4	44.6	0.0	0.0
32	3.233	-2.572	744.63		-18.7	-9.9	-0.1		-13.21	-24.98		5215.2	36.0	45.8	0.0	0.0
33	3.202	-2.855	741.81		-19.3	-10.2	-0.0		-13.63	-25.90		5215.2	35.4	51.9	0.0	0.0
34	2.889	-2.980	744.00		-19.5	-10.2	-0.1		-13.55	-26.06		5215.2	35.4	50.7	0.0	0.0
35	3.108	-2.540	744.77		-18.8	-10.2	-0.1		-13.61	-25.13		5216.4	36.0	52.5	0.0	0.0
36	3.734	-2.886	742.72		-19.2	-10.2	-0.1		-13.54	-25.74		5215.2	35.4	53.1	0.0	0.0
37	3.201	-3.169	743.43		-19.3	-10.0	-0.1		-13.35	-25.80		5215.8	35.4	53.7	0.0	0.0
38	2.982	-2.980	744.91		-19.1	-10.0	-0.1		-13.25	-25.53		5215.2	36.0	54.9	0.0	0.0
39	3.263	-2.855	743.15		-19.2	-10.2	-0.2		-13.55	-25.78		5214.6	35.4	52.5	0.0	0.0
40	3.201	-3.326	743.50		-19.3	-10.1	-0.2		-13.50	-25.82		5215.2	36.0	53.7	0.0	0.0
41	2.951	-3.609	745.34		-19.0	-10.1	-0.1		-13.38	-25.38		5214.6	36.0	53.1	0.0	0.0
42	3.202	-3.326	743.78		-19.1	-10.3	-0.0		-13.69	-25.50		5213.9	35.4	56.8	0.0	0.0
43	3.076	-3.734	743.65		-19.7	-10.4	-0.0		-13.87	-26.27		5213.9	36.0	59.2	0.0	0.0
44	2.638	-3.829	745.41		-19.2	-10.3	-0.1		-13.67	-25.61		5214.6	36.0	53.1	0.0	0.0
45	3.516	-3.734	744.91		-19.0	-10.2	0.1		-13.59	-25.34		5214.6	35.4	52.5	0.0	0.0
46	3.389	-4.017	743.78		-19.3	-10.1	-0.1		-13.42	-25.78		5214.6	35.4	51.9	0.0	0.0
47	2.511	-3.986	744.35		-19.3	-10.2	-0.2		-13.58	-25.82		5213.9	36.0	50.7	0.0	0.0
48	3.076	-3.766	745.19		-18.9	-10.3	-0.1		-13.64	-25.23		5214.6	35.4	54.9	0.0	0.0
49	3.358	-4.049	744.70		-18.9	-10.1	-0.1		-13.45	-25.15		5215.2	36.0	51.9	0.0	0.0
50	2.951	-4.457	743.65		-19.5	-10.4	-0.1		-13.87	-25.98		5215.2	35.4	47.6	0.0	0.0
51	2.889	-4.017	745.55		-19.1	-10.3	0.0		-13.72	-25.49		5215.2	34.8	53.1	0.0	0.0
52	3.359	-4.174	744.70		-19.2	-10.5	-0.1		-13.95	-25.67		5215.8	35.4	51.3	0.0	0.0
53	3.359	-4.771	743.86		-19.3	-10.3	-0.0		-13.70	-25.77		5215.8	36.0	56.2	0.0	0.0
54	3.077	-4.394	745.34		-19.1	-10.2	-0.0		-13.54	-25.40		5215.8	35.4	55.5	0.0	0.0
55	3.390	-4.394	744.56		-19.2	-10.4	-0.1		-13.82	-25.56		5214.6	35.4	50.7	0.0	0.0
56	2.981	-4.426	743.29		-19.4	-10.3	-0.2		-13.79	-25.86		5215.8	36.0	58.0	0.0	0.0
57	2.888	-4.457	745.62		-19.1	-10.4	-0.2		-13.77	-25.44		5215.2	35.4	51.9	0.0	0.0
58	3.296	-4.489	745.27		-18.8	-10.4	0.1		-13.78	-25.06		5215.8	35.4	48.2	0.0	0.0
59	3.264	-4.363	743.01		-19.2	-10.5	0.0		-13.95	-25.72		5214.6	36.0	52.5	0.0	0.0
60	3.045	-4.457	745.21		-19.5	-10.6	-0.0		-14.04	-26.03		5213.9	35.4	49.4	0.0	0.0
61	3.202	-3.986	745.61		-18.6	-10.5	-0.1		-13.92	-24.84		5214.6	35.4	56.2	0.0	0.0
62	3.892	-4.143	743.22		-19.2	-10.5	0.0		-13.91	-25.59		5213.9	36.0	57.4	0.0	0.0
63	3.233	-4.583	744.28		-19.1	-10.3	-0.1		-13.70	-25.46		5214.6	36.0	52.5	0.0	0.0
64	2.982	-4.049	745.69		-18.9	-10.4	-0.1		-13.78	-25.17		5215.2	35.4	58.0	0.0	0.0
65	3.576	-4.049	744.42		-19.0	-10.5	-0.2		-13.91	-25.37		5214.6	36.0	52.5	0.0	0.0
66	3.295	-4.457	744.99		-18.9	-10.3	-0.1		-13.68	-25.12		5213.9	36.0	51.9	0.0	0.0
67	3.107	-4.206	745.55		-18.9	-10.4	-0.0		-13.88	-25.17		5213.9	36.0	55.5	0.0	0.0
68	3.452	-4.017	743.99		-18.8	-10.7	0.0		-14.22	-25.07		5213.9	36.0	52.5	0.0	0.0
69	3.170	-4.143	743.37		-19.2	-10.8	-0.1		-14.33	-25.69		5214.6	35.4	46.4	0.0	0.0
70	3.044	-3.986	745.41		-18.9	-10.6	-0.1		-14.08	-25.18		5215.2	35.4	63.5	0.0	0.0
71	3.640	-3.797	744.35		-18.6	-10.5	-0.0		-13.99	-24.78		5215.8	35.4	61.0	0.0	0.0
72	3.451	-3.923	743.50		-19.0	-10.5	-0.1		-13.95	-25.33		5215.8	36.0	56.2	0.0	0.0
73	2.918	-3.734	744.21		-19.0	-10.6	-0.2		-14.13	-25.37		5215.2	36.0	52.5	0.0	0.0
74	3.514	-3.577	744.84		-18.6	-10.7	-0.1		-14.27	-24.75		5215.8	35.4	56.2	0.0	0.0
75	3.670	-3.860	743.99		-18.5	-10.6	-0.1		-14.05	-24.71		5215.2	36.0	56.2	0.0	0.0
76	3.295	-4.017	743.15		-19.0	-10.8	-0.1		-14.45	-25.42		5215.2	35.4	54.3	0.0	0.0
77	3.201	-3.640	744.56		-18.8	-10.8	-0.0		-14.39	-25.12		5214.6	36.0	48.8	0.0	0.0
78	3.639	-3.546	743.78		-18.6	-10.9	-0.1		-14.54	-24.87		5215.8	36.0	45.2	0.0	0.0
79	3.703	-3.923	742.94		-18.8	-10.8	-0.0		-14.32	-25.09		5214.6	35.4	48.8	0.0	0.0
80	3.201	-3.546	744.56		-18.5	-10.6	-0.1		-14.06	-24.76		5214.6	35.4	58.6	0.0	0.0
81	3.545	-3.452	743.43		-18.7	-10.6	-0.1		-14.16	-24.96		5213.9	36.0	54.3	0.0	0.0
82	3.450	-3.452	742.37		-18.7	-10.8	-0.2		-14.44	-25.07		5214.6	35.4	53.1	0.0	0.0
83	3.231	-3.420	744.14		-18.8	-10.9	-0.2		-14.50	-25.10		5213.9	36.6	67.1	0.0	0.0
84	3.671	-3.546	744.63		-18.2	-10.8	0.0		-14.29	-24.32		5213.9	36.0	59.2	0.0	0.0
85	3.577	-3.515	741.88		-18.8	-10.9	0.0		-14.59	-25.22		5214.6	36.0	56.2	0.0	0.0
86	3.232	-3.703	743.93		-19.0	-11.0	-0.1		-14.65	-25.43		5213.3	36.0	56.2	0.0	0.0
87	3.389	-3.295	744.62		-18.2	-11.0	-0.0		-14.59	-24.28		5214.6	35.4	53.7	0.0	0.0
88	4.110	-3.358	742.44		-18.7	-10.8	0.0		-14.43	-25.00		5213.9	36.0	58.6	0.0	0.0
89	3.357	-3.609	743.15		-18.6	-10.8	-0.1		-14.41	-24.91		5213.9	36.0	58.6	0.0	0.0
90	3.075	-3.106	743.85		-18.5	-10.7	-0.1		-14.31	-24.70		5215.8	35.4	58.0	0.0	0.0
91	3.889	-2.981	742.87		-18.5	-10.9	-0.2		-14.53	-24.79		5215.2	36.0	51.3	0.0	0.0
92	3.325	-3.483	743.15		-18.5	-10.8	-0.1		-14.41	-24.71		5215.8	35.4	50.1	0.0	0.0
93	3.170	-3.358	743.85		-18.4	-10.9	-0.0		-14.54	-24.64		5215.8	36.0	51.9	0.0	0.0
94	3.765	-3.044	742.58		-18.3	-11.1	-0.0		-14.84	-24.48		5215.8	35.4	52.5	0.0	0.0
95	3.389	-3.201	742.09		-18.8	-11.2	-0.0		-14.91	-25.15		5215.8	35.4	53.7	0.0	0.0
96	3.325	-3.169	743.71		-18.4	-11.1	-0.1		-14.73	-24.60		5215.2	36.0	62.9	0.0	0.0
97	3.796	-2.918	743.22		-18.1	-11.0	-0.0		-14.67	-24.18		5215.8	35.4	61.0	0.0	0.0
98	3.482	-3.138	742.23		-18.6	-10.9	-0.0		-14.57	-24.99		5215.2	34.8	55.5	0.0	0.0
99	2.980	-2.823	743.29		-18.6	-10.9	-0.2		-14.59	-24.94		5215.2	34.8	53.7	0.0	0.0
100	3.575	-2.761	743.85		-18.2	-11.1	-0.2		-14.72	-24.30		5215.2	35.4	54.3	0.0	0.0
101	3.732	-3.106	742.65		-18.1	-10.9	-0.1		-14.55	-24.19		5213.9	35.4	53.1	0.0	0.0
102	3.200	-3.106	742.44		-18.6	-11.1	-0.1		-14.86	-24.85		5213.3	35.4	53.7	0.0	0.0
103	3.263	-2.761	743.78		-18.3	-11.2	-0.0		-14.88	-24.48		5214.6	36.0	54.9	0.0	0.0
104	3.638	-2.667	742.15		-18.1	-11.3	-0.1		-15.01	-24.30		5214.6	35.4	47.0	0.0	0.0
105	3.796	-3.012	742.30		-18.6	-11.0	-0.0		-14.67	-24.91		5214.6	36.0	48.2	0.0	0.0
106	3.263	-2.761	743.99		-18.0	-10.9	-0.1		-14.56	-24.14		5213.9	36.0	51.9	0.0	0.0
107	3.482	-2.667	742.37		-18.2	-11.1	-0.1		-14.80	-24.43		5213.9	36.0	56.8	0.0	0.0
108	3.481	-2.667	741.88		-18.4	-11.1	-0.2		-14.83	-24.73		5215.2	36.0	57.4	0.0	0.0
109	3.168	-2.729	744.07		-18.2	-11.0	-0.2		-14.65	-24.32		5214.6	36.6	67.1	0.0	0.0
110	3.764	-2.761	742.93		-18.1	-11.2	-0.0		-14.94	-24.20		5215.2	36.0	65.3	0.0	0.0
111	3.607	-2.572	741.52		-18.4	-11.2	-0.0		-14.91	-24.67		5215.2	35.4	57.4	0.0	0.0
112	3.168	-2.761	743.43		-18.4	-11.3	-0.1		-15.08	-24.68		5215.2	36.0	54.3	0.0	0.0
113	3.451	-2.447	744.27		-17.9	-11.2	-0.1		-14.95	-23.93		5215.8	35.4	57.4	0.0	0.0
114	3.826	-2.415	742.09		-18.3	-11.2	-0.1		-14.89	-24.50		5215.8	36.0	55.5	0.0	0.0
115	3.293	-2.792	742.94		-18.5	-11.1	-0.2		-14.73	-24.77		5215.2	36.0	47.6	0.0	0.0
116	3.043	-2.007	744.06		-18.0	-11.1	-0.2		-14.85	-24.14		5214.6	35.4	53.1	0.0	0.0
117	3.856	-2.195	742.37		-18.3	-11.3	-0.2		-15.02	-24.61		5215.8	35.4	46.4	0.0	0.0
118	3.544	-2.855	742.80		-18.1	-11.0	-0.1		-14.69	-24.30		5215.2	36.0	49.4	0.0	0.0
119	3.357	-2.384	743.78		-18.2	-11.3	-0.0		-15.01	-24.40		5214.6	35.4	53.1	0.0	0.0
120	3.858	-2.258	743.08		-18.4	-11.5	-0.0		-15.34	-24.63		5213.9	35.4	48.8	0.0	0.0
121	3.607	-2.541	742.37		-18.3	-11.4	-0.0		-15.20	-24.54		5214.6	36.0	54.9	0.0	0.0
122	3.702	-2.415	744.28		-18.4	-11.3	-0.0		-14.97	-24.61		5213.9	35.4	54.3	0.0	0.0
123	3.827	-2.195	743.71		-18.0	-11.2	-0.0		-14.94	-24.07		5213.9	35.4	51.9	0.0	0.0
124	3.544	-2.541	742.44		-18.4	-11.2	-0.1		-14.95	-24.67		5214.6	36.0	56.8	0.0	0.0
125	3.355	-2.321	743.50		-18.4	-11.2	-0.2		-14.98	-24.62		5213.3	36.0	52.5	0.0	0.0
126	3.638	-2.038	744.28		-18.0	-11.3	-0.1		-15.07	-24.11		5213.3	35.4	58.0	0.0	0.0
127	3.763	-2.573	743.01		-18.1	-11.3	-0.0		-14.99	-24.23		5215.2	36.0	58.0	0.0	0.0
128	3.544	-2.572	742.87		-18.4	-11.4	-0.0		-15.17	-24.70		5214.6	35.4	53.7	0.0	0.0
129	3.702	-2.133	744.70		-18.3	-11.4	0.0		-15.20	-24.46		5215.2	36.0	58.0	0.0	0.0
130	3.952	-2.352	743.07		-18.0	-11.5	-0.1		-15.27	-24.11		5215.8	36.0	50.1	0.0	0.0
131	4.203	-2.667	742.87		-18.4	-11.3	0.0		-15.04	-24.60		5215.8	35.4	48.8	0.0	0.0
132	3.701	-2.227	745.05		-18.0	-11.1	-0.1		-14.77	-24.10		5215.2	35.4	53.1	0.0	0.0
133	3.920	-2.070	743.36		-18.1	-11.4	-0.1		-15.20	-24.32		5215.8	36.0	51.3	0.0	0.0
134	4.108	-2.384	742.80		-18.3	-11.4	-0.1		-15.13	-24.58		5215.8	34.8	45.8	0.0	0.0
135	3.638	-2.415	745.76		-18.0	-11.2	-0.1		-14.93	-23.97		5215.8	35.4	47.6	0.0	0.0
136	4.015	-2.510	744.21		-18.0	-11.5	0.0		-15.31	-24.12		5215.2	36.0	51.9	0.0	0.0
137	4.077	-2.573	742.59		-18.4	-11.5	0.0		-15.29	-24.61		5215.2	36.0	53.7	0.0	0.0
138	3.607	-2.730	744.85		-18.6	-11.7	-0.1		-15.50	-24.84		5215.2	35.4	49.4	0.0	0.0
139	3.921	-2.572	744.84		-17.8	-11.5	-0.0		-15.28	-23.76		5214.6	35.4	52.5	0.0	0.0
140	4.516	-2.541	743.29		-18.1	-11.5	-0.0		-15.22	-24.28		5215.2	36.0	54.3	0.0	0.0
141	3.920	-3.044	743.93		-18.4	-11.4	-0.1		-15.22	-24.57		5214.6	35.4	52.5	0.0	0.0
142	3.513	-2.384	744.91		-18.0	-11.4	-0.1		-15.15	-24.10		5213.9	36.0	48.8	0.0	0.0
143	4.452	-2.478	743.57		-18.2	-11.6	-0.1		-15.38	-24.32		5214.6	35.4	49.4	0.0	0.0
144	4.077	-3.075	744.42		-17.9	-11.3	0.0		-14.99	-23.96		5214.6	35.4	50.1	0.0	0.0
145	3.827	-2.824	744.70		-18.0	-11.5	0.0		-15.32	-24.11		5214.6	36.0	56.2	0.0	0.0
146	4.422	-2.887	744.21		-18.1	-11.7	0.0		-15.56	-24.26		5213.9	35.4	53.1	0.0	0.0
147	4.140	-3.232	743.57		-18.2	-11.7	0.0		-15.60	-24.39		5213.9	35.4	54.3	0.0	0.0
148	4.266	-3.169	744.99		-18.3	-11.6	0.0		-15.43	-24.40		5213.9	36.0	57.4	0.0	0.0
149	4.454	-2.981	744.77		-17.8	-11.5	0.1		-15.24	-23.77		5214.6	35.4	53.7	0.0	0.0
150	4.202	-3.421	743.22		-18.3	-11.6	-0.0		-15.39	-24.53		5215.2	35.4	55.5	0.0	0.0
151	3.919	-3.389	744.92		-18.1	-11.6	-0.2		-15.36	-24.21		5215.8	36.0	52.5	0.0	0.0
152	4.109	-3.012	745.34		-17.7	-11.6	0.0		-15.38	-23.59		5215.2	35.4	51.9	0.0	0.0
153	4.422	-3.484	744.00		-18.0	-11.6	0.1		-15.34	-24.00		5215.2	36.0	60.4	0.0	0.0
154	3.952	-3.547	743.43		-18.2	-11.7	0.1		-15.54	-24.39		5215.8	36.0	59.2	0.0	0.0
155	4.015	-3.170	745.06		-18.1	-11.7	0.1		-15.59	-24.12		5215.2	34.8	55.5	0.0	0.0
156	4.421	-3.327	743.64		-18.0	-11.7	-0.0		-15.60	-24.00		5215.8	36.6	56.2	0.0	0.0
157	4.642	-3.704	743.01		-18.2	-11.6	0.1		-15.39	-24.34		5215.2	36.0	52.5	0.0	0.0
158	4.171	-3.452	745.05		-18.0	-11.5	-0.0		-15.25	-24.05		5214.6	35.4	51.9	0.0	0.0
159	4.170	-3.107	743.64		-17.9	-11.8	-0.1		-15.64	-23.95		5215.2	36.0	51.3	0.0	0.0
160	4.483	-3.484	743.22		-18.2	-11.7	-0.1		-15.54	-24.32		5213.9	36.0	54.3	0.0	0.0
161	4.077	-3.641	745.90		-17.8	-11.5	-0.0		-15.24	-23.70		5213.9	35.4	48.2	0.0	0.0
162	4.454	-3.484	743.85		-17.8	-11.9	0.1		-15.74	-23.75		5214.6	36.0	48.2	0.0	0.0
163	4.422	-3.515	742.59		-18.1	-11.9	0.1		-15.77	-24.20		5213.9	35.4	53.1	0.0	0.0
164	3.951	-3.421	744.42		-18.1	-11.9	-0.0		-15.75	-24.15		5214.6	35.4	49.4	0.0	0.0
165	4.517	-3.201	744.35		-17.6	-11.7	0.1		-15.58	-23.56		5213.9	36.0	51.3	0.0	0.0
166	4.672	-3.327	742.72		-17.9	-11.7	0.0		-15.56	-23.89		5213.3	36.0	53.1	0.0	0.0
167	4.076	-3.609	743.36		-18.1	-11.7	-0.0		-15.52	-24.20		5214.6	35.4	52.5	0.0	0.0
168	4.014	-2.761	744.49		-17.6	-11.8	-0.1		-15.63	-23.47		5214.6	35.4	53.1	0.0	0.0
169	4.671	-2.855	742.94		-17.8	-11.9	-0.1		-15.80	-23.88		5215.2	36.0	61.0	0.0	0.0
170	4.421	-3.610	743.08		-17.9	-11.7	0.0		-15.61	-23.95		5215.8	35.4	56.2	0.0	0.0
171	4.140	-3.044	744.00		-17.9	-11.8	0.1		-15.72	-23.87		5215.8	35.4	52.5	0.0	0.0
172	4.672	-2.950	744.14		-17.9	-12.1	0.1		-16.03	-23.87		5215.2	35.4	57.4	0.0	0.0
173	4.358	-3.138	742.72		-17.7	-12.0	-0.0		-16.00	-23.64		5215.2	35.4	59.2	0.0	0.0
174	4.516	-3.044	743.86		-18.0	-11.8	0.1		-15.64	-24.08		5215.8	36.0	54.9	0.0	0.0
175	4.578	-2.855	744.49		-17.5	-11.8	0.1		-15.67	-23.36		5215.2	35.4	56.2	0.0	0.0
176	4.201	-2.824	742.44		-17.9	-11.9	-0.1		-15.78	-23.98		5215.2	35.4	56.2	0.0	0.0
177	4.138	-2.793	744.42		-17.8	-11.9	-0.1		-15.78	-23.76		5215.2	35.4	48.8	0.0	0.0
178	4.233	-2.478	745.19		-17.3	-11.8	0.0		-15.67	-23.05		5215.2	36.0	51.9	0.0	0.0
179	4.421	-2.761	742.51		-17.8	-12.0	0.0		-15.92	-23.85		5214.6	36.0	53.1	0.0	0.0
180	4.171	-2.856	743.08		-17.8	-12.0	0.1		-15.92	-23.77		5215.2	35.4	45.2	0.0	0.0
181	4.108	-2.227	744.98		-17.6	-12.1	0.0		-16.03	-23.56		5214.6	35.4	50.1	0.0	0.0
182	4.671	-2.353	743.29		-17.5	-12.1	-0.1		-16.08	-23.50		5213.9	36.0	61.0	0.0	0.0
183	4.578	-2.667	742.73		-17.8	-12.0	0.1		-15.89	-23.82		5214.6	36.0	60.4	0.0	0.0
184	4.108	-2.321	745.12		-17.7	-11.9	0.1		-15.76	-23.60		5214.6	36.0	56.2	0.0	0.0
185	4.233	-2.007	743.85		-17.5	-12.0	-0.1		-15.98	-23.45		5214.6	35.4	51.9	0.0	0.0
186	4.483	-2.604	743.08		-17.8	-12.1	-0.1		-16.07	-23.84		5213.3	36.0	56.2	0.0	0.0
187	4.232	-2.636	745.83		-17.4	-11.9	-0.0		-15.75	-23.15		5213.3	36.0	56.2	0.0	0.0
188	4.453	-2.259	743.85		-17.5	-12.2	0.1		-16.17	-23.44		5214.6	35.4	54.3	0.0	0.0
189	4.515	-2.604	742.80		-17.8	-12.3	0.0		-16.31	-23.90		5215.2	36.0	59.2	0.0	0.0
190	4.139	-2.604	744.63		-17.6	-12.2	-0.0		-16.16	-23.58		5215.2	36.0	50.7	0.0	0.0
191	4.798	-2.227	744.35		-17.3	-12.1	0.1		-16.10	-23.19		5215.8	35.4	54.3	0.0	0.0
192	4.765	-2.416	743.08		-17.5	-12.0	-0.0		-15.93	-23.48		5215.2	35.4	58.0	0.0	0.0
193	4.200	-2.824	743.08		-17.8	-12.1	-0.1		-16.09	-23.78		5214.6	36.0	53.7	0.0	0.0
194	4.263	-2.290	744.91		-17.4	-12.1	-0.1		-16.01	-23.22		5215.8	36.0	56.2	0.0	0.0
195	4.859	-2.384	743.99		-17.4	-12.1	-0.1		-16.05	-23.22		5215.8	35.4	59.8	0.0	0.0
196	4.671	-3.076	743.36		-17.6	-12.2	0.0		-16.19	-23.55		5215.2	36.0	58.0	0.0	0.0
197	4.359	-2.573	744.49		-17.5	-12.1	0.1		-16.12	-23.38		5215.2	35.4	56.2	0.0	0.0
198	4.798	-2.541	744.42		-17.7	-12.5	0.1		-16.55	-23.62		5215.2	35.4	54.3	0.0	0.0
199	4.577	-2.950	743.36		-17.3	-12.2	0.0		-16.26	-23.19		5214.6	36.0	48.8	0.0	0.0
200	4.704	-2.855	744.71		-17.7	-12.2	0.1		-16.15	-23.60		5214.6	35.4	49.4	0.0	0.0
201	4.766	-2.698	744.42		-17.4	-12.2	0.1		-16.18	-23.19		5213.9	36.0	51.3	0.0	0.0
202	4.451	-2.793	742.66		-17.6	-12.2	-0.1		-16.18	-23.58		5214.6	36.6	56.8	0.0	0.0
203	4.639	-3.075	744.35		-17.6	-12.2	-0.1		-16.21	-23.57		5214.6	35.4	47.6	0.0	0.0
204	4.671	-2.856	745.33		-16.9	-12.0	0.0		-15.95	-22.56		5213.9	35.4	49.4	0.0	0.0
205	4.953	-2.981	742.44		-17.5	-12.3	0.0		-16.35	-23.40		5214.6	36.0	56.2	0.0	0.0
206	4.577	-3.295	743.22		-17.7	-12.3	0.0		-16.33	-23.70		5213.9	36.0	52.5	0.0	0.0
207	4.390	-2.824	744.70		-17.4	-12.3	0.0		-16.36	-23.23		5213.9	35.4	48.8	0.0	0.0
208	5.111	-3.107	743.01		-17.3	-12.3	0.1		-16.33	-23.17		5214.6	36.0	56.8	0.0	0.0
209	4.703	-3.484	742.16		-17.5	-12.1	0.0		-16.17	-23.38		5215.2	35.4	55.5	0.0	0.0
210	4.358	-3.170	744.84		-17.5	-12.1	-0.0		-16.03	-23.32		5215.2	35.4	59.2	0.0	0.0
211	4.733	-2.855	743.29		-17.3	-12.3	-0.1		-16.41	-23.17		5215.2	36.0	57.4	0.0	0.0
212	4.827	-3.327	742.65		-17.5	-12.3	-0.1		-16.33	-23.40		5215.2	35.4	55.5	0.0	0.0
213	4.577	-3.610	744.35		-17.4	-12.2	-0.1		-16.14	-23.18		5215.8	36.0	56.8	0.0	0.0
214	4.672	-3.107	743.43		-17.2	-12.3	0.1		-16.37	-23.05		5215.8	36.0	54.9	0.0	0.0
215	4.828	-3.421	742.52		-17.7	-12.5	0.0		-16.60	-23.72		5215.2	35.4	55.5	0.0	0.0
216	4.577	-3.609	743.64		-17.4	-12.3	-0.1		-16.39	-23.20		5215.8	35.4	52.5	0.0	0.0
217	5.206	-3.170	744.28		-17.1	-12.3	0.1		-16.30	-22.86		5215.2	36.0	50.1	0.0	0.0
218	5.110	-3.452	742.01		-17.3	-12.1	-0.0		-16.15	-23.18		5215.2	35.4	56.8	0.0	0.0
219	4.514	-3.609	742.80		-17.6	-12.3	-0.1		-16.35	-23.54		5214.6	35.4	54.9	0.0	0.0
220	4.733	-3.327	744.42		-17.1	-12.1	-0.1		-16.12	-22.80		5213.9	35.4	54.9	0.0	0.0
221	5.141	-3.609	743.71		-17.1	-12.2	-0.1		-16.25	-22.81		5214.6	35.4	55.5	0.0	0.0
222	4.922	-4.018	742.44		-17.6	-12.3	0.0		-16.38	-23.51		5214.6	35.4	53.1	0.0	0.0
223	4.484	-3.610	744.06		-17.3	-12.3	0.1		-16.32	-23.14		5213.9	36.0	54.3	0.0	0.0
224	5.079	-3.358	744.35		-17.1	-12.7	0.0		-16.85	-22.88		5213.9	35.4	51.3	0.0	0.0
225	4.953	-3.704	742.58		-17.4	-12.5	-0.0		-16.58	-23.26		5214.6	36.0	53.1	0.0	0.0
226	4.766	-3.767	744.00		-17.2	-12.3	0.0		-16.36	-22.95		5213.9	36.0	52.5	0.0	0.0
227	4.985	-3.484	744.41		-17.0	-12.3	0.0		-16.37	-22.69		5213.9	35.4	51.9	0.0	0.0
