

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
23	1.786	0.764	571.40		-38.5	2.3	0.0		4.10	-67.43		5109.6	33.6	51.9	0.0	0.0
24	1.283	0.921	569.71		-38.9	2.2	-0.1		4.00	-68.32		5109.6	33.0	55.5	0.0	0.0
25	1.596	0.764	570.91		-38.6	2.2	-0.1		3.94	-67.72		5113.8	34.2	52.5	0.0	0.0
26	1.408	0.827	570.14		-39.1	2.1	-0.1		3.83	-68.67		5113.2	34.2	51.9	0.0	0.0
27	1.439	0.576	570.06		-38.6	2.0	-0.2		3.59	-67.75		5111.4	33.6	51.3	0.0	0.0
28	1.251	1.110	571.34		-39.0	2.2	-0.2		3.92	-68.31		5110.2	33.0	51.9	0.0	0.0
29	1.344	0.827	569.15		-38.9	2.0	-0.3		3.57	-68.45		5112.6	33.6	53.1	0.0	0.0
30	1.721	0.513	571.76		-38.8	2.2	-0.2		3.99	-67.88		5114.4	33.6	50.7	0.0	0.0
31	1.252	0.513	570.35		-38.7	2.3	-0.0		4.06	-67.91		5113.8	34.2	49.4	0.0	0.0
32	1.253	0.513	572.46		-38.3	2.4	0.0		4.21	-66.98		5111.4	33.6	50.7	0.0	0.0
33	1.159	0.795	569.79		-39.1	2.1	-0.0		3.75	-68.68		5108.3	32.4	56.8	0.0	0.0
34	1.722	0.481	569.64		-38.8	2.0	-0.0		3.53	-68.20		5113.2	33.6	53.7	0.0	0.0
35	1.535	0.827	571.27		-39.1	2.1	0.0		3.78	-68.54		5113.8	34.2	50.1	0.0	0.0
36	1.315	0.638	570.28		-38.9	2.0	-0.0		3.65	-68.30		5112.0	34.2	51.3	0.0	0.0
37	1.315	0.858	571.55		-39.1	2.1	-0.0		3.81	-68.50		5108.3	33.6	52.5	0.0	0.0
38	1.127	0.921	570.00		-39.0	2.0	-0.1		3.55	-68.56		5109.0	33.6	54.3	0.0	0.0
39	1.346	0.733	571.47		-38.7	2.2	-0.1		3.93	-67.72		5112.0	33.6	51.3	0.0	0.0
40	1.189	0.953	569.71		-38.9	2.2	-0.1		3.91	-68.39		5112.0	33.6	48.8	0.0	0.0
41	1.660	0.638	571.05		-38.6	2.2	-0.1		3.90	-67.70		5110.2	33.0	48.8	0.0	0.0
42	1.662	0.607	569.86		-39.1	2.3	0.1		4.19	-68.69		5107.7	32.4	51.9	0.0	0.0
43	1.849	0.513	569.64		-38.7	2.2	0.0		3.97	-67.93		5112.0	33.0	54.3	0.0	0.0
44	1.409	0.670	570.63		-39.0	2.4	-0.0		4.32	-68.43		5113.2	33.6	51.3	0.0	0.0
45	0.907	0.670	570.00		-39.2	2.4	-0.2		4.19	-68.81		5112.6	34.2	50.1	0.0	0.0
46	1.220	0.701	571.69		-38.9	2.4	-0.1		4.24	-68.00		5110.2	33.6	50.1	0.0	0.0
47	1.002	0.858	569.64		-39.2	2.4	-0.1		4.35	-68.83		5108.3	32.4	54.9	0.0	0.0
48	1.252	1.047	570.70		-38.7	2.3	-0.2		4.16	-67.87		5113.8	33.6	54.9	0.0	0.0
49	1.064	1.016	570.63		-39.2	2.3	-0.2		4.17	-68.72		5114.4	33.6	50.7	0.0	0.0
50	1.565	0.261	571.12		-38.6	2.2	-0.1		4.00	-67.57		5112.6	33.6	52.5	0.0	0.0
51	1.253	0.387	572.47		-38.9	2.5	0.0		4.51	-67.99		5110.8	33.6	54.3	0.0	0.0
52	1.002	0.607	570.13		-38.8	2.4	-0.1		4.33	-68.11		5110.2	33.0	54.3	0.0	0.0
53	1.253	0.764	571.55		-39.0	2.4	-0.1		4.33	-68.36		5113.8	33.0	51.9	0.0	0.0
54	1.097	0.670	569.57		-39.4	2.2	-0.0		3.90	-69.14		5113.2	33.6	50.7	0.0	0.0
55	1.348	0.544	571.26		-38.7	2.5	0.1		4.38	-67.84		5110.8	33.6	50.7	0.0	0.0
56	0.878	0.764	569.50		-39.5	2.2	0.0		4.00	-69.32		5107.7	33.0	51.3	0.0	0.0
57	1.285	0.576	570.35		-39.0	2.2	-0.0		3.89	-68.46		5109.6	33.6	54.3	0.0	0.0
58	1.191	0.576	571.20		-39.6	2.3	-0.0		4.09	-69.38		5112.0	34.2	50.7	0.0	0.0
59	1.221	0.293	570.48		-38.6	2.2	-0.1		3.88	-67.75		5112.0	34.2	50.7	0.0	0.0
60	1.159	0.576	571.55		-39.0	2.6	-0.1		4.54	-68.21		5109.0	33.6	53.1	0.0	0.0
61	1.190	0.576	569.22		-39.3	2.4	-0.1		4.28	-69.07		5106.5	32.4	54.9	0.0	0.0
62	1.819	0.576	570.84		-39.1	2.5	0.1		4.54	-68.57		5112.6	34.2	53.7	0.0	0.0
63	1.286	0.607	569.64		-39.3	2.6	0.0		4.71	-68.95		5112.6	33.6	52.5	0.0	0.0
64	1.065	0.199	571.19		-38.9	2.6	-0.1		4.56	-68.13		5111.4	33.0	53.1	0.0	0.0
65	0.564	0.482	570.99		-39.5	2.6	-0.1		4.64	-69.16		5110.2	33.6	51.9	0.0	0.0
66	0.908	0.356	570.70		-39.2	2.5	-0.2		4.45	-68.64		5109.0	33.0	56.2	0.0	0.0
67	0.940	0.607	571.06		-39.4	2.6	-0.1		4.59	-69.06		5113.2	33.6	53.1	0.0	0.0
68	0.595	0.827	569.57		-39.2	2.5	-0.2		4.44	-68.94		5113.8	33.6	50.7	0.0	0.0
69	1.001	0.827	571.97		-39.1	2.6	-0.3		4.61	-68.38		5112.0	33.6	50.1	0.0	0.0
70	1.002	0.324	569.93		-39.3	2.5	-0.2		4.52	-68.97		5109.6	33.0	53.7	0.0	0.0
71	1.284	0.104	572.11		-38.5	2.7	-0.0		4.80	-67.37		5112.0	33.6	53.1	0.0	0.0
72	0.784	0.513	571.13		-39.2	2.8	-0.0		4.91	-68.67		5113.8	34.2	48.8	0.0	0.0
73	1.129	0.136	570.35		-39.1	2.5	-0.0		4.48	-68.50		5113.2	33.6	48.8	0.0	0.0
74	1.160	0.136	570.99		-39.6	2.6	-0.0		4.54	-69.28		5110.8	34.2	48.2	0.0	0.0
75	1.065	0.136	569.15		-39.5	2.5	-0.0		4.38	-69.43		5107.7	32.4	52.5	0.0	0.0
76	1.128	0.419	570.84		-39.4	2.6	-0.0		4.67	-68.97		5112.0	33.0	51.3	0.0	0.0
77	0.689	0.325	569.37		-39.7	2.4	-0.1		4.33	-69.79		5112.6	33.6	48.8	0.0	0.0
78	1.003	0.262	571.83		-39.2	2.5	-0.1		4.48	-68.57		5110.8	33.6	48.8	0.0	0.0
79	0.752	0.356	570.70		-39.5	2.6	-0.0		4.57	-69.25		5108.3	33.6	50.7	0.0	0.0
80	0.940	-0.021	570.34		-38.9	2.6	-0.1		4.60	-68.15		5107.7	33.0	54.3	0.0	0.0
81	1.097	0.293	570.64		-39.7	2.8	-0.1		4.95	-69.63		5112.0	33.0	52.5	0.0	0.0
82	1.348	0.105	570.70		-39.5	2.7	-0.0		4.73	-69.24		5112.6	33.6	50.1	0.0	0.0
83	1.537	0.042	571.27		-39.6	2.8	0.0		4.91	-69.30		5111.4	34.2	50.1	0.0	0.0
84	0.878	0.105	570.07		-39.5	2.7	-0.1		4.86	-69.21		5108.3	33.0	52.5	0.0	0.0
85	0.814	0.230	571.69		-39.3	2.9	-0.1		5.12	-68.79		5111.4	33.6	53.7	0.0	0.0
86	0.721	0.325	570.35		-39.8	2.7	-0.1		4.85	-69.87		5113.8	33.6	51.9	0.0	0.0
87	1.065	0.293	571.26		-39.2	2.8	-0.1		4.97	-68.57		5113.2	33.0	50.7	0.0	0.0
88	0.627	0.545	570.28		-39.7	2.8	-0.1		4.95	-69.65		5111.4	33.6	51.3	0.0	0.0
89	0.970	0.419	570.63		-39.3	2.6	-0.3		4.64	-68.96		5109.6	33.0	54.9	0.0	0.0
90	1.253	0.356	570.64		-39.8	2.6	-0.2		4.57	-69.84		5114.4	33.6	53.1	0.0	0.0
91	1.128	-0.115	570.63		-39.3	2.7	-0.1		4.78	-68.93		5113.8	33.6	50.1	0.0	0.0
92	0.972	-0.053	572.54		-39.2	2.9	-0.0		5.17	-68.54		5112.6	33.6	50.7	0.0	0.0
93	0.565	-0.021	570.42		-39.8	2.8	-0.0		4.95	-69.74		5110.2	33.6	53.1	0.0	0.0
94	1.035	-0.115	570.49		-39.4	2.7	0.0		4.87	-69.01		5109.6	33.0	53.7	0.0	0.0
95	0.973	-0.021	569.51		-40.0	2.6	0.0		4.61	-70.30		5112.6	33.0	49.4	0.0	0.0
96	1.192	-0.084	570.84		-39.5	2.7	0.1		4.72	-69.21		5112.6	33.6	48.2	0.0	0.0
97	0.972	0.199	570.78		-40.0	2.7	0.0		4.81	-70.15		5110.2	33.6	48.8	0.0	0.0
98	0.940	-0.115	570.71		-39.9	2.4	-0.1		4.32	-69.98		5107.1	32.4	50.7	0.0	0.0
99	0.972	0.010	571.34		-39.7	2.6	-0.0		4.59	-69.53		5110.8	34.2	51.9	0.0	0.0
100	0.816	0.073	570.28		-39.6	2.6	-0.1		4.62	-69.42		5112.6	33.6	48.8	0.0	0.0
101	1.097	0.136	571.69		-39.4	2.8	-0.0		4.97	-68.99		5112.0	33.6	49.4	0.0	0.0
102	0.942	0.199	570.28		-40.0	2.9	-0.0		5.05	-70.11		5109.0	33.6	51.3	0.0	0.0
103	1.506	-0.084	570.70		-39.5	2.7	0.1		4.87	-69.16		5107.7	33.0	54.9	0.0	0.0
104	1.256	0.105	570.07		-39.9	2.9	0.1		5.23	-70.03		5113.8	33.6	54.3	0.0	0.0
105	0.846	-0.052	570.56		-39.7	2.8	-0.1		4.88	-69.52		5113.8	34.2	50.7	0.0	0.0
106	0.847	0.010	571.55		-40.0	2.9	-0.1		5.17	-69.95		5112.0	34.2	50.1	0.0	0.0
107	0.752	-0.021	569.79		-40.0	2.6	-0.1		4.68	-70.13		5110.2	33.0	53.7	0.0	0.0
108	0.847	0.262	570.70		-39.7	2.9	-0.1		5.09	-69.52		5110.2	33.0	53.7	0.0	0.0
109	0.752	0.576	569.79		-40.1	2.8	-0.2		4.98	-70.43		5113.8	33.6	51.9	0.0	0.0
110	1.347	0.011	571.20		-39.5	2.7	-0.2		4.83	-69.14		5114.4	34.2	51.9	0.0	0.0
111	1.066	-0.335	571.20		-39.9	2.8	-0.0		4.99	-69.80		5112.0	33.6	51.9	0.0	0.0
112	1.067	-0.429	571.76		-39.3	2.9	0.0		5.20	-68.71		5109.6	33.0	51.9	0.0	0.0
113	0.785	-0.178	571.63		-39.7	2.9	0.0		5.14	-69.49		5112.0	33.6	53.1	0.0	0.0
114	0.847	-0.304	570.00		-40.1	2.7	-0.0		4.79	-70.32		5112.6	34.8	50.7	0.0	0.0
115	1.099	-0.178	571.70		-40.0	2.8	0.1		4.96	-69.92		5112.0	33.6	48.8	0.0	0.0
116	0.723	-0.241	569.65		-40.2	2.6	0.0		4.64	-70.54		5109.6	33.0	50.7	0.0	0.0
117	1.004	-0.115	571.41		-39.7	2.8	0.1		4.96	-69.48		5107.1	33.0	56.2	0.0	0.0
118	0.786	0.073	570.22		-40.4	2.6	0.0		4.63	-70.90		5111.4	33.6	55.5	0.0	0.0
119	1.036	-0.335	571.55		-39.8	2.6	-0.0		4.53	-69.66		5112.6	33.6	51.9	0.0	0.0
120	1.005	-0.272	571.48		-40.0	2.7	0.0		4.81	-69.97		5111.4	33.6	50.7	0.0	0.0
121	0.816	-0.272	569.86		-39.7	2.8	-0.1		4.88	-69.73		5109.0	33.0	50.7	0.0	0.0
122	1.161	-0.052	571.20		-40.0	2.9	-0.0		5.12	-70.09		5108.3	33.0	53.7	0.0	0.0
123	1.319	-0.178	569.16		-40.4	2.8	0.0		5.00	-70.91		5113.2	33.6	51.9	0.0	0.0
124	1.444	-0.335	571.20		-39.9	2.9	0.1		5.18	-69.80		5113.8	33.0	50.1	0.0	0.0
125	0.848	-0.398	570.00		-40.1	3.0	0.0		5.23	-70.38		5111.4	33.6	50.7	0.0	0.0
126	0.910	-0.524	571.48		-39.9	2.8	-0.1		4.98	-69.82		5109.0	32.4	54.9	0.0	0.0
127	0.691	-0.366	570.15		-40.3	3.0	-0.0		5.26	-70.71		5112.0	33.6	54.9	0.0	0.0
128	0.972	-0.523	570.14		-40.1	2.7	-0.1		4.80	-70.29		5114.4	33.6	50.7	0.0	0.0
129	0.910	-0.084	571.35		-40.1	2.8	-0.1		4.98	-70.21		5113.8	33.6	51.3	0.0	0.0
130	0.721	-0.021	569.86		-40.3	2.8	-0.2		4.87	-70.70		5111.4	34.2	51.9	0.0	0.0
131	1.191	-0.304	571.84		-40.0	2.8	-0.1		5.01	-69.89		5109.6	32.4	54.9	0.0	0.0
132	0.942	-0.618	569.87		-40.3	2.8	0.0		4.97	-70.73		5114.4	33.6	54.3	0.0	0.0
133	1.131	-0.744	572.12		-39.5	3.0	0.1		5.31	-69.02		5113.8	33.6	50.7	0.0	0.0
134	0.849	-0.492	570.50		-40.3	2.9	0.1		5.11	-70.69		5112.0	33.0	49.4	0.0	0.0
135	1.037	-0.838	569.86		-40.1	2.7	0.1		4.76	-70.24		5109.6	33.0	50.1	0.0	0.0
136	1.100	-0.712	570.36		-40.4	2.8	0.1		4.95	-70.77		5108.3	33.6	53.7	0.0	0.0
137	1.005	-0.618	568.73		-40.4	2.7	0.0		4.81	-70.94		5112.6	33.6	51.3	0.0	0.0
138	1.193	-0.367	571.06		-40.4	2.8	0.1		5.00	-70.70		5112.0	33.6	50.1	0.0	0.0
139	0.974	-0.649	569.59		-40.8	2.5	0.0		4.50	-71.58		5110.2	34.2	49.4	0.0	0.0
140	1.162	-0.869	571.28		-40.2	2.6	0.1		4.63	-70.34		5107.7	33.0	52.5	0.0	0.0
141	1.068	-0.586	569.58		-40.3	2.7	0.0		4.72	-70.77		5110.8	33.6	53.1	0.0	0.0
142	1.193	-0.932	569.86		-40.2	2.8	0.0		4.90	-70.51		5112.6	34.2	51.3	0.0	0.0
143	1.319	-0.869	570.44		-40.8	2.8	0.1		4.90	-71.40		5112.0	33.6	51.3	0.0	0.0
144	1.633	-0.995	569.80		-40.5	2.8	0.1		4.95	-70.96		5110.8	33.6	51.3	0.0	0.0
145	1.476	-0.838	570.85		-40.4	2.9	0.1		5.21	-70.66		5109.0	33.0	52.5	0.0	0.0
146	0.817	-0.900	568.66		-40.5	2.9	-0.0		5.08	-71.17		5112.0	33.6	53.7	0.0	0.0
147	1.036	-0.901	571.20		-40.3	3.0	-0.0		5.33	-70.51		5113.8	33.6	52.5	0.0	0.0
148	0.974	-0.806	569.23		-40.7	2.9	0.0		5.13	-71.51		5113.2	33.6	51.3	0.0	0.0
149	1.224	-0.900	570.71		-40.2	2.8	-0.0		5.02	-70.41		5111.4	33.0	51.9	0.0	0.0
150	1.036	-0.492	569.87		-40.6	2.9	-0.1		5.11	-71.15		5109.6	32.4	55.5	0.0	0.0
151	1.318	-0.712	569.65		-40.4	2.7	-0.1		4.76	-70.92		5114.4	33.0	52.5	0.0	0.0
152	1.506	-0.995	571.49		-40.5	2.8	-0.0		5.05	-70.82		5114.4	33.6	48.8	0.0	0.0
153	1.224	-1.372	569.94		-40.5	2.9	0.0		5.09	-70.92		5112.0	34.2	48.8	0.0	0.0
154	1.257	-0.963	571.56		-40.1	3.0	0.1		5.28	-70.03		5109.6	33.6	50.1	0.0	0.0
155	0.944	-0.806	568.39		-40.7	2.8	0.1		4.92	-71.62		5109.0	33.0	54.3	0.0	0.0
156	1.507	-1.309	569.58		-40.6	2.8	0.1		4.92	-71.14		5111.4	33.6	51.9	0.0	0.0
157	1.351	-1.152	568.88		-40.9	2.7	0.2		4.83	-71.91		5112.0	33.0	50.7	0.0	0.0
158	1.131	-1.309	569.16		-40.6	2.5	0.1		4.51	-71.19		5110.2	33.6	50.1	0.0	0.0
159	1.131	-1.246	570.44		-41.1	2.7	0.1		4.71	-71.99		5107.1	33.0	53.1	0.0	0.0
160	1.162	-1.309	569.03		-41.1	2.4	0.0		4.29	-72.16		5111.4	33.6	53.7	0.0	0.0
161	1.194	-1.309	571.28		-40.5	2.8	0.1		5.02	-70.86		5113.2	33.6	50.1	0.0	0.0
162	1.006	-1.214	569.37		-40.9	2.7	0.0		4.78	-71.75		5111.4	33.6	50.7	0.0	0.0
163	1.194	-1.215	570.78		-40.5	2.9	0.0		5.13	-70.82		5110.2	34.2	51.3	0.0	0.0
164	1.257	-1.215	569.38		-41.1	2.8	0.1		5.06	-72.16		5109.0	32.4	53.7	0.0	0.0
165	1.979	-1.435	569.94		-40.5	2.7	0.2		4.92	-71.05		5113.2	33.0	52.5	0.0	0.0
166	1.446	-1.277	570.58		-41.0	3.0	0.2		5.29	-71.83		5113.8	33.0	50.1	0.0	0.0
167	1.005	-1.434	570.22		-40.9	2.8	-0.1		5.04	-71.63		5112.6	34.2	48.8	0.0	0.0
168	0.911	-1.215	571.21		-41.1	2.8	-0.0		5.02	-71.86		5110.8	33.6	51.3	0.0	0.0
169	0.912	-1.340	568.82		-41.1	2.7	0.0		4.87	-72.22		5109.6	33.0	54.9	0.0	0.0
170	1.100	-1.277	569.73		-40.8	2.8	0.0		5.02	-71.60		5115.1	33.6	52.5	0.0	0.0
171	0.942	-0.963	569.66		-41.1	2.8	-0.1		4.99	-72.07		5114.4	34.2	51.9	0.0	0.0
172	1.349	-1.466	570.44		-40.8	2.7	-0.1		4.81	-71.36		5113.2	34.2	50.1	0.0	0.0
173	1.225	-1.686	570.23		-41.1	2.8	0.1		5.05	-71.96		5110.2	33.6	51.9	0.0	0.0
174	1.256	-1.969	570.15		-40.7	2.8	0.1		4.98	-71.30		5111.4	33.0	53.1	0.0	0.0
175	1.069	-1.623	571.71		-41.0	2.9	0.1		5.13	-71.54		5112.6	33.6	50.1	0.0	0.0
176	0.881	-1.654	569.52		-41.3	2.7	0.1		4.73	-72.39		5112.0	34.2	48.8	0.0	0.0
177	1.163	-1.811	570.79		-41.2	2.7	0.1		4.82	-72.01		5109.6	33.6	48.8	0.0	0.0
178	0.850	-1.749	569.17		-41.5	2.7	0.1		4.71	-72.87		5107.1	32.4	54.3	0.0	0.0
179	1.132	-1.654	570.44		-41.1	2.7	0.2		4.76	-71.96		5112.0	34.2	53.1	0.0	0.0
180	0.913	-1.497	570.38		-41.7	2.6	0.1		4.68	-73.04		5112.6	33.6	49.4	0.0	0.0
181	1.226	-2.063	570.37		-41.3	2.4	0.1		4.22	-72.33		5110.8	33.0	48.8	0.0	0.0
182	1.070	-2.000	571.43		-41.2	2.7	0.1		4.70	-72.03		5109.0	33.6	50.7	0.0	0.0
183	1.069	-1.874	569.87		-41.1	2.6	0.0		4.67	-72.02		5109.0	33.0	53.1	0.0	0.0
184	1.414	-1.749	570.65		-41.4	2.8	0.1		4.97	-72.37		5113.8	33.6	51.3	0.0	0.0
185	1.352	-1.811	569.32		-41.6	2.6	0.1		4.69	-72.92		5113.2	33.0	50.1	0.0	0.0
186	1.478	-2.157	571.14		-41.0	2.9	0.2		5.20	-71.71		5111.4	33.6	51.3	0.0	0.0
187	0.850	-2.000	569.74		-41.6	2.8	0.1		5.05	-72.99		5109.6	33.6	53.7	0.0	0.0
188	0.943	-2.063	570.30		-41.2	2.8	-0.0		5.01	-72.09		5112.0	33.6	53.7	0.0	0.0
189	0.975	-2.000	570.45		-41.8	2.8	0.1		5.05	-73.24		5114.4	33.6	50.7	0.0	0.0
190	1.100	-2.126	570.30		-41.5	2.6	0.0		4.67	-72.57		5113.8	33.0	51.3	0.0	0.0
191	1.037	-1.843	571.58		-41.8	2.8	-0.1		4.91	-72.97		5112.0	33.6	50.7	0.0	0.0
192	0.974	-1.905	570.16		-41.6	2.7	-0.1		4.71	-72.94		5109.0	32.4	53.7	0.0	0.0
193	1.444	-2.031	571.36		-41.4	2.6	-0.0		4.66	-72.34		5113.2	33.0	51.9	0.0	0.0
194	1.225	-2.157	570.87		-41.6	2.7	0.0		4.84	-72.70		5113.2	33.6	48.8	0.0	0.0
195	1.351	-2.471	572.35		-40.9	2.9	0.2		5.16	-71.38		5111.4	33.6	49.4	0.0	0.0
196	0.882	-2.126	571.44		-41.6	2.8	0.2		4.95	-72.63		5109.0	33.6	50.1	0.0	0.0
197	1.258	-2.314	570.23		-41.4	2.6	0.1		4.61	-72.53		5107.1	33.0	55.5	0.0	0.0
198	1.415	-2.314	570.95		-41.9	2.6	0.2		4.61	-73.26		5112.6	33.0	53.7	0.0	0.0
199	1.164	-2.251	570.16		-41.7	2.5	0.2		4.50	-72.99		5112.0	33.6	51.3	0.0	0.0
200	1.383	-2.094	572.42		-41.7	2.7	0.1		4.84	-72.64		5110.2	33.6	51.3	0.0	0.0
201	1.007	-2.188	570.81		-42.1	2.5	0.1		4.38	-73.63		5108.3	33.0	51.9	0.0	0.0
202	1.289	-2.377	571.36		-41.3	2.5	0.1		4.48	-72.12		5110.2	33.0	52.5	0.0	0.0
203	1.257	-2.126	570.73		-41.7	2.7	0.1		4.76	-72.92		5112.6	33.0	50.7	0.0	0.0
204	1.476	-2.314	570.87		-41.4	2.6	0.0		4.56	-72.42		5113.2	33.6	51.3	0.0	0.0
205	1.383	-2.283	571.44		-41.8	2.7	0.1		4.89	-73.10		5111.4	33.6	49.4	0.0	0.0
206	1.728	-2.440	570.24		-41.7	2.6	0.1		4.64	-73.00		5108.3	33.0	53.7	0.0	0.0
207	1.697	-2.220	571.65		-41.7	2.9	0.2		5.14	-72.77		5113.2	33.0	54.3	0.0	0.0
208	1.038	-2.220	571.15		-41.8	2.8	-0.0		5.00	-73.07		5114.4	33.6	50.1	0.0	0.0
209	1.225	-2.283	572.84		-41.5	2.9	-0.0		5.09	-72.38		5113.2	33.0	50.7	0.0	0.0
210	0.943	-2.251	570.88		-42.1	2.8	0.0		4.96	-73.58		5110.8	33.6	51.3	0.0	0.0
211	1.382	-2.220	571.64		-41.3	2.6	0.0		4.70	-72.09		5109.6	33.0	54.9	0.0	0.0
212	1.069	-1.654	571.09		-42.0	2.9	-0.0		5.07	-73.48		5114.4	33.6	51.9	0.0	0.0
213	1.318	-1.968	571.22		-41.6	2.6	-0.2		4.61	-72.70		5113.8	33.6	50.7	0.0	0.0
214	1.601	-2.188	572.29		-41.8	2.7	0.0		4.76	-73.00		5112.0	33.6	49.4	0.0	0.0
215	1.350	-2.283	571.15		-41.6	2.7	-0.0		4.76	-72.79		5109.0	33.6	51.3	0.0	0.0
216	1.508	-2.126	572.35		-41.2	2.9	0.1		5.21	-71.94		5109.6	33.6	53.7	0.0	0.0
217	1.195	-2.063	570.17		-42.0	2.7	0.1		4.85	-73.48		5112.6	33.0	52.5	0.0	0.0
218	1.664	-2.377	571.36		-41.5	2.6	0.1		4.67	-72.52		5111.4	33.6	51.3	0.0	0.0
219	1.351	-2.314	570.38		-42.1	2.6	0.1		4.66	-73.74		5109.6	33.6	50.7	0.0	0.0
220	1.413	-2.314	570.16		-41.5	2.6	0.1		4.56	-72.71		5107.7	32.4	53.1	0.0	0.0
221	1.320	-1.969	571.30		-42.0	2.6	0.1		4.54	-73.47		5112.0	33.6	52.5	0.0	0.0
222	1.163	-2.220	570.67		-42.2	2.4	0.0		4.30	-73.78		5112.0	33.0	49.4	0.0	0.0
223	1.320	-2.251	572.50		-41.9	2.6	0.1		4.55	-73.07		5112.0	34.2	48.8	0.0	0.0
224	1.100	-2.063	570.94		-41.8	2.6	-0.0		4.60	-73.07		5110.8	33.6	48.2	0.0	0.0
225	1.163	-2.063	571.64		-41.4	2.7	0.0		4.81	-72.37		5108.3	32.4	54.3	0.0	0.0
226	1.382	-2.031	569.54		-42.3	2.7	0.0		4.75	-74.07		5113.2	34.2	53.1	0.0	0.0
227	2.010	-2.188	571.36		-41.5	2.7	0.1		4.86	-72.47		5114.4	34.2	51.3	0.0	0.0
228	1.540	-2.157	571.23		-41.9	2.9	0.1		5.14	-73.23		5112.6	33.6	50.1	0.0	0.0
229	1.037	-2.408	571.01		-41.7	2.7	-0.0		4.75	-72.87		5110.2	33.6	51.9	0.0	0.0
230	1.068	-2.063	572.21		-41.9	2.8	-0.1		5.02	-73.11		5109.6	33.0	54.9	0.0	0.0
231	1.162	-2.188	569.60		-42.1	2.7	-0.0		4.85	-73.74		5113.8	33.6	50.7	0.0	0.0
232	1.257	-2.000	572.07		-41.6	2.7	0.0		4.77	-72.52		5113.8	33.0	49.4	0.0	0.0
233	0.787	-1.780	569.60		-42.0	2.8	-0.1		4.87	-73.56		5112.0	33.6	48.8	0.0	0.0
234	1.443	-2.157	571.51		-41.4	2.6	-0.1		4.66	-72.38		5109.6	33.0	51.3	0.0	0.0
235	1.413	-2.283	570.24		-41.9	2.7	0.0		4.79	-73.28		5110.8	33.6	51.3	0.0	0.0
236	1.444	-2.660	571.37		-41.6	2.7	-0.0		4.79	-72.71		5112.6	33.6	49.4	0.0	0.0
237	1.163	-2.283	572.57		-41.7	2.8	0.1		5.04	-72.68		5112.0	33.6	50.7	0.0	0.0
