

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
52	0.410	1.795	242.53		-9.1	8.8	-0.2		36.43	-37.83		5215.8	34.2	53.1	0.0	0.0
53	0.036	1.858	244.16		-8.9	8.9	-0.1		36.50	-36.72		5215.2	34.8	47.6	0.0	0.0
54	0.630	2.172	244.01		-8.6	8.8	-0.2		36.09	-35.67		5215.2	33.6	48.2	0.0	0.0
55	0.693	1.606	243.59		-8.9	8.9	-0.1		36.46	-36.61		5216.4	33.6	50.7	0.0	0.0
56	0.287	1.795	244.93		-8.5	9.0	-0.0		36.97	-34.93		5215.8	34.2	47.0	0.0	0.0
57	0.662	1.700	241.54		-9.0	8.7	-0.1		36.31	-37.33		5215.2	33.6	48.2	0.0	0.0
58	0.412	1.449	243.53		-9.2	8.8	-0.0		36.08	-37.80		5215.2	34.2	43.9	0.0	0.0
59	0.569	1.857	243.45		-8.8	8.7	0.0		35.76	-36.35		5213.9	34.8	42.1	0.0	0.0
60	0.443	1.543	242.33		-9.3	8.6	-0.1		35.70	-38.71		5213.9	34.2	48.8	0.0	0.0
61	0.349	1.826	244.50		-8.6	8.8	-0.1		36.14	-35.47		5212.7	34.8	45.8	0.0	0.0
62	0.882	1.858	241.83		-9.0	8.9	-0.1		37.01	-37.30		5212.1	34.2	47.6	0.0	0.0
63	0.695	1.449	243.10		-9.1	9.0	-0.0		37.30	-37.54		5212.1	33.6	49.4	0.0	0.0
64	0.412	1.763	243.52		-8.7	9.0	-0.1		37.00	-35.92		5212.7	34.2	47.6	0.0	0.0
65	0.223	1.449	242.39		-9.2	8.9	-0.2		36.84	-38.13		5211.5	34.2	48.8	0.0	0.0
66	-0.027	1.763	244.30		-9.0	9.1	-0.2		37.07	-37.00		5211.5	33.6	45.8	0.0	0.0
67	0.442	1.952	242.96		-9.0	8.9	-0.3		36.58	-37.15		5212.1	34.2	47.0	0.0	0.0
68	0.411	1.323	243.74		-9.3	9.0	-0.2		36.81	-38.14		5213.3	33.6	51.9	0.0	0.0
69	0.381	1.575	245.35		-8.4	9.0	-0.1		36.92	-34.52		5212.7	34.2	52.5	0.0	0.0
70	0.255	1.418	241.76		-9.2	8.9	-0.1		36.89	-38.30		5213.3	34.8	50.7	0.0	0.0
71	0.130	1.449	244.16		-9.2	9.0	-0.0		36.81	-37.78		5215.8	34.2	46.4	0.0	0.0
72	0.507	1.700	243.24		-8.9	8.8	-0.0		36.34	-36.75		5215.2	34.8	45.2	0.0	0.0
73	0.287	1.355	243.46		-9.4	8.7	-0.1		35.92	-38.99		5215.2	34.2	48.8	0.0	0.0
74	0.318	1.763	244.65		-8.6	8.9	-0.1		36.31	-35.44		5215.2	33.6	45.8	0.0	0.0
75	0.568	1.575	241.97		-9.1	9.0	-0.1		37.46	-37.89		5215.8	34.2	48.2	0.0	0.0
76	0.601	1.355	243.67		-9.2	9.1	-0.0		37.50	-37.76		5215.8	34.2	39.1	0.0	0.0
77	0.631	1.575	243.66		-8.8	9.0	-0.1		37.11	-36.35		5215.2	34.2	42.1	0.0	0.0
78	0.129	1.261	242.89		-9.4	9.1	-0.2		37.31	-38.90		5214.6	34.2	46.4	0.0	0.0
79	0.161	1.795	244.51		-8.9	9.1	-0.1		37.42	-36.57		5213.9	34.2	46.4	0.0	0.0
80	0.473	1.983	242.46		-9.1	9.0	-0.3		37.22	-37.62		5213.9	34.8	49.4	0.0	0.0
81	0.379	1.512	244.09		-9.2	9.0	-0.2		37.11	-37.72		5212.7	34.2	48.8	0.0	0.0
82	0.663	1.418	244.44		-8.5	9.1	-0.1		37.14	-34.87		5212.7	34.2	47.0	0.0	0.0
83	0.224	1.229	242.82		-9.2	9.1	-0.1		37.38	-38.19		5212.1	34.8	48.2	0.0	0.0
84	0.256	1.449	243.81		-9.1	9.0	-0.1		36.83	-37.59		5212.1	34.2	48.2	0.0	0.0
85	0.569	1.543	242.39		-9.2	8.9	-0.0		36.99	-38.30		5212.1	33.6	47.0	0.0	0.0
86	0.161	1.292	244.31		-9.5	8.9	-0.1		36.48	-39.01		5212.1	33.6	45.2	0.0	0.0
87	0.537	1.418	244.15		-8.7	8.9	-0.1		36.36	-35.71		5212.1	34.8	48.2	0.0	0.0
88	0.380	1.229	241.90		-9.3	9.0	-0.2		37.19	-38.41		5213.3	34.2	53.1	0.0	0.0
89	0.569	1.418	244.79		-9.0	9.2	-0.0		37.53	-36.80		5213.3	34.2	49.4	0.0	0.0
90	0.851	1.292	242.46		-8.9	9.1	-0.1		37.57	-37.05		5214.6	34.8	50.1	0.0	0.0
91	-0.027	1.104	243.95		-9.5	9.1	-0.2		37.38	-38.96		5214.6	34.8	50.7	0.0	0.0
92	0.255	1.481	244.16		-8.8	9.1	-0.1		37.13	-36.19		5215.2	34.2	47.6	0.0	0.0
93	0.067	1.512	242.18		-9.3	9.0	-0.2		37.31	-38.41		5215.8	34.2	49.4	0.0	0.0
94	0.098	1.418	244.80		-9.0	9.0	-0.2		36.96	-37.12		5215.8	34.2	48.2	0.0	0.0
95	0.568	1.135	244.02		-8.8	9.1	-0.1		37.29	-36.32		5215.8	34.8	41.5	0.0	0.0
96	0.005	0.884	243.60		-9.3	9.1	-0.1		37.28	-38.27		5215.8	34.8	47.0	0.0	0.0
97	0.194	1.261	244.09		-8.9	8.9	0.0		36.68	-36.73		5214.6	34.2	43.9	0.0	0.0
98	0.350	1.229	242.54		-9.3	9.0	-0.0		37.03	-38.56		5213.9	34.2	43.9	0.0	0.0
99	0.100	1.292	245.37		-9.5	8.8	-0.0		35.86	-39.08		5213.9	34.8	45.2	0.0	0.0
100	0.507	1.166	243.66		-8.9	8.8	-0.1		36.28	-36.78		5213.3	34.2	43.9	0.0	0.0
101	0.068	0.884	243.59		-9.3	9.1	-0.1		37.19	-38.11		5213.3	34.2	50.1	0.0	0.0
102	0.602	1.324	244.72		-8.9	9.1	0.0		37.39	-36.56		5212.1	34.2	46.4	0.0	0.0
103	0.444	1.135	242.68		-9.3	9.1	-0.0		37.54	-38.36		5212.1	33.6	45.2	0.0	0.0
104	-0.246	1.104	245.43		-9.3	9.1	-0.1		37.07	-38.17		5212.1	34.2	50.1	0.0	0.0
105	0.350	1.229	244.02		-9.1	9.0	-0.0		36.86	-37.45		5212.1	34.2	45.8	0.0	0.0
106	0.099	1.324	243.24		-9.3	9.1	-0.1		37.40	-38.30		5210.9	33.6	50.7	0.0	0.0
107	0.224	1.606	245.07		-8.9	9.1	-0.2		37.04	-36.63		5211.5	34.2	52.5	0.0	0.0
108	0.569	1.009	243.67		-9.0	9.0	-0.1		36.99	-36.92		5212.7	34.2	48.2	0.0	0.0
109	-0.088	0.978	245.22		-9.1	9.1	-0.0		37.17	-37.16		5213.9	34.2	53.1	0.0	0.0
110	0.507	1.229	243.66		-9.0	8.8	0.0		36.18	-37.27		5213.9	34.8	46.4	0.0	0.0
111	0.257	1.041	241.97		-9.4	9.0	0.1		37.11	-38.94		5214.6	34.8	43.9	0.0	0.0
112	0.131	1.481	245.01		-9.3	8.9	0.0		36.38	-37.97		5213.9	34.2	48.8	0.0	0.0
113	0.507	1.292	243.24		-9.2	8.7	-0.1		35.83	-37.82		5215.2	34.2	45.2	0.0	0.0
114	-0.057	1.166	244.30		-9.1	9.0	-0.1		36.77	-37.40		5215.2	33.6	50.7	0.0	0.0
115	0.790	1.355	243.66		-9.1	8.9	0.1		36.82	-37.44		5215.8	34.2	50.1	0.0	0.0
116	0.759	0.915	242.32		-9.3	9.1	0.1		37.48	-38.31		5215.2	33.6	48.2	0.0	0.0
117	0.288	1.324	244.86		-9.2	9.1	-0.1		37.23	-37.65		5215.8	34.2	53.7	0.0	0.0
118	0.600	1.261	242.82		-9.3	9.0	-0.1		37.13	-38.52		5214.6	34.2	45.8	0.0	0.0
119	0.005	1.261	242.89		-9.5	9.0	-0.1		37.19	-39.38		5213.9	34.2	45.8	0.0	0.0
120	0.569	1.606	244.44		-8.9	8.9	-0.1		36.52	-36.80		5213.3	34.8	49.4	0.0	0.0
121	0.538	0.821	243.32		-9.3	8.9	-0.0		36.79	-38.46		5212.7	34.2	47.0	0.0	0.0
122	0.132	1.104	245.71		-9.0	9.2	0.1		37.38	-36.86		5212.1	33.6	49.4	0.0	0.0
123	0.633	1.166	242.68		-9.4	8.9	0.0		36.75	-39.01		5212.1	34.2	42.1	0.0	0.0
124	0.288	0.852	243.60		-9.5	9.0	0.1		36.81	-39.06		5212.1	34.8	40.3	0.0	0.0
125	0.476	1.323	244.66		-9.2	8.8	0.1		36.12	-37.93		5212.1	34.8	48.2	0.0	0.0
126	0.476	1.072	243.60		-9.4	8.8	-0.0		36.13	-38.93		5211.5	34.2	45.2	0.0	0.0
127	0.162	1.292	244.58		-9.2	9.0	-0.1		36.65	-37.85		5212.7	33.6	47.0	0.0	0.0
128	1.009	1.386	243.24		-9.4	8.9	0.0		36.61	-38.63		5213.3	34.2	49.4	0.0	0.0
129	0.822	0.978	243.46		-9.5	9.1	0.1		37.41	-39.10		5213.3	34.8	50.7	0.0	0.0
130	0.445	1.418	245.50		-9.0	9.0	-0.0		36.90	-36.70		5213.9	34.2	51.3	0.0	0.0
131	0.475	1.166	242.89		-9.5	9.0	-0.1		37.15	-39.21		5215.2	33.6	47.0	0.0	0.0
132	0.130	1.512	244.02		-9.4	9.1	-0.1		37.34	-38.60		5215.2	34.2	50.1	0.0	0.0
133	0.757	1.701	243.88		-9.1	8.9	-0.1		36.43	-37.69		5215.8	33.6	48.8	0.0	0.0
134	0.663	0.946	244.30		-9.2	9.1	-0.0		37.36	-37.85		5215.8	33.6	48.8	0.0	0.0
135	0.382	1.355	245.29		-8.8	9.2	0.0		37.48	-36.17		5215.2	33.6	50.1	0.0	0.0
136	0.789	1.229	242.61		-9.4	8.9	-0.0		36.73	-39.11		5215.2	34.2	51.3	0.0	0.0
137	0.413	1.166	243.81		-9.5	8.9	0.0		36.54	-39.31		5215.2	34.8	46.4	0.0	0.0
138	0.727	1.543	243.95		-9.3	8.8	0.1		36.36	-38.38		5213.9	33.6	45.8	0.0	0.0
139	0.538	1.166	243.11		-9.7	8.7	-0.0		36.06	-39.90		5213.9	34.2	45.2	0.0	0.0
140	0.476	1.418	245.07		-8.8	8.9	-0.0		36.57	-36.29		5213.9	34.8	47.0	0.0	0.0
141	0.851	1.292	242.18		-9.4	8.9	-0.0		37.00	-38.86		5212.7	34.8	45.8	0.0	0.0
142	0.947	1.135	244.16		-9.4	9.0	0.1		37.11	-38.85		5212.1	34.2	46.4	0.0	0.0
143	0.947	1.229	243.87		-9.0	9.0	0.1		37.17	-36.99		5212.7	33.6	48.2	0.0	0.0
144	0.444	0.978	242.61		-9.6	9.1	-0.0		37.49	-39.71		5211.5	34.2	48.8	0.0	0.0
145	0.412	1.543	244.30		-9.2	9.1	-0.1		37.23	-37.77		5212.7	34.2	50.1	0.0	0.0
146	0.631	1.606	242.68		-9.2	9.0	-0.2		37.26	-38.26		5210.9	33.6	49.4	0.0	0.0
147	0.537	1.104	244.09		-9.4	9.0	-0.2		36.82	-38.78		5212.1	34.2	47.6	0.0	0.0
148	0.758	1.135	244.44		-8.7	9.1	0.0		37.46	-35.94		5212.7	33.6	48.8	0.0	0.0
149	0.538	0.946	242.47		-9.4	9.0	0.0		37.12	-39.09		5213.9	34.2	46.4	0.0	0.0
150	0.413	1.198	244.16		-9.4	8.9	0.0		36.64	-38.70		5214.6	34.2	45.2	0.0	0.0
151	0.726	1.261	242.25		-9.2	8.9	0.0		36.72	-38.28		5214.6	34.2	45.8	0.0	0.0
152	0.350	1.041	243.75		-9.8	8.8	-0.0		36.09	-40.34		5214.6	34.2	46.4	0.0	0.0
153	0.601	1.481	244.30		-8.9	8.8	-0.0		36.15	-36.65		5215.8	34.2	51.9	0.0	0.0
154	0.569	1.198	242.25		-9.3	9.0	-0.1		37.11	-38.59		5215.8	33.6	48.8	0.0	0.0
155	0.664	1.198	244.09		-9.4	9.1	0.0		37.34	-38.63		5215.8	34.2	48.2	0.0	0.0
156	0.946	1.229	243.38		-9.2	9.0	-0.0		37.09	-37.79		5215.2	34.8	48.8	0.0	0.0
157	0.193	1.041	243.81		-9.5	9.2	-0.2		37.63	-39.29		5215.8	34.8	43.9	0.0	0.0
158	0.444	1.481	244.72		-9.0	9.1	-0.1		37.17	-36.90		5215.2	34.8	48.2	0.0	0.0
159	0.506	1.606	242.68		-9.4	8.9	-0.2		36.93	-38.74		5213.9	34.2	48.2	0.0	0.0
160	0.380	1.355	244.73		-9.4	9.0	-0.2		36.75	-38.63		5213.9	33.6	46.4	0.0	0.0
161	0.882	1.103	244.58		-8.8	9.0	-0.0		37.05	-35.92		5213.3	34.2	50.7	0.0	0.0
162	0.288	0.978	243.74		-9.2	9.1	-0.0		37.40	-37.94		5212.7	34.2	45.2	0.0	0.0
163	0.507	1.323	243.80		-9.0	8.9	0.0		36.76	-37.26		5211.5	33.6	43.9	0.0	0.0
164	0.695	1.355	242.61		-9.4	8.9	0.0		36.92	-38.80		5211.5	35.4	48.2	0.0	0.0
165	0.256	1.324	244.73		-9.6	8.8	-0.0		36.13	-39.42		5212.1	34.2	44.6	0.0	0.0
166	0.695	1.324	244.23		-8.9	8.7	-0.0		35.81	-36.72		5211.5	34.2	49.4	0.0	0.0
167	0.506	1.292	242.68		-9.3	8.9	-0.1		36.83	-38.38		5211.5	33.6	45.2	0.0	0.0
168	0.789	1.512	244.16		-9.2	9.2	-0.0		37.81	-37.94		5212.1	34.2	46.4	0.0	0.0
169	1.197	1.198	242.39		-9.2	9.0	0.0		37.17	-38.09		5213.9	35.4	51.9	0.0	0.0
170	0.412	1.104	244.59		-9.4	9.1	-0.1		37.18	-38.78		5213.9	34.2	45.2	0.0	0.0
171	0.757	1.355	243.88		-9.1	9.0	-0.1		36.94	-37.33		5213.9	33.0	48.8	0.0	0.0
172	0.475	1.292	242.40		-9.5	9.0	-0.1		37.07	-39.23		5215.2	34.2	50.7	0.0	0.0
173	0.380	1.544	244.87		-9.1	9.0	-0.2		36.63	-37.37		5215.8	34.2	48.8	0.0	0.0
174	1.007	1.135	243.39		-9.2	8.9	-0.1		36.89	-37.94		5215.8	34.2	52.5	0.0	0.0
175	0.413	0.852	244.73		-9.2	9.1	-0.0		37.16	-37.61		5215.8	33.6	44.6	0.0	0.0
176	0.664	1.135	243.74		-9.2	8.8	0.0		36.33	-37.80		5215.2	34.2	42.7	0.0	0.0
177	0.726	1.103	242.26		-9.5	8.8	0.0		36.62	-39.39		5216.4	34.8	48.8	0.0	0.0
178	0.351	1.323	244.52		-9.4	8.9	0.0		36.33	-38.42		5215.2	34.2	46.4	0.0	0.0
179	0.820	1.166	243.81		-9.4	8.6	-0.1		35.48	-38.83		5213.9	33.6	40.3	0.0	0.0
180	0.506	1.041	243.95		-9.4	8.8	-0.1		36.33	-38.63		5213.3	34.8	43.9	0.0	0.0
181	0.852	1.386	244.30		-9.1	9.0	0.0		36.78	-37.27		5213.3	34.2	46.4	0.0	0.0
182	0.915	1.009	242.47		-9.3	9.0	-0.0		37.17	-38.62		5212.7	33.6	51.3	0.0	0.0
183	0.318	1.167	245.71		-9.3	9.1	-0.1		37.10	-38.14		5211.5	34.2	45.8	0.0	0.0
184	0.788	1.104	243.10		-9.4	8.9	-0.1		36.60	-38.61		5212.7	34.2	46.4	0.0	0.0
185	0.161	1.104	243.60		-9.5	9.0	-0.1		37.00	-39.09		5212.7	34.2	50.1	0.0	0.0
186	0.443	1.669	244.87		-9.1	9.0	-0.2		36.64	-37.22		5211.5	34.2	47.6	0.0	0.0
187	0.945	1.072	243.24		-9.3	9.0	-0.1		37.21	-38.43		5212.7	33.6	48.2	0.0	0.0
188	0.320	1.041	246.07		-9.2	9.1	0.0		37.20	-37.52		5212.7	34.8	53.1	0.0	0.0
189	0.852	1.229	243.24		-9.3	8.8	0.0		36.38	-38.29		5213.3	34.8	46.4	0.0	0.0
190	0.477	0.915	242.90		-9.6	8.9	0.1		36.84	-39.82		5213.9	34.2	51.3	0.0	0.0
191	0.414	1.355	245.29		-9.2	8.9	0.1		36.37	-37.75		5214.6	34.8	48.8	0.0	0.0
192	0.726	1.135	242.97		-9.6	8.7	-0.1		35.90	-39.60		5215.2	34.2	49.4	0.0	0.0
193	0.381	1.041	245.08		-9.3	8.8	-0.1		35.95	-37.98		5215.8	34.8	50.7	0.0	0.0
194	0.852	1.292	243.67		-9.2	8.9	-0.0		36.62	-37.75		5215.8	33.6	49.4	0.0	0.0
195	0.916	0.789	243.11		-9.6	9.1	0.1		37.53	-39.53		5215.8	34.2	50.1	0.0	0.0
196	0.477	1.072	245.15		-9.1	9.1	0.0		37.31	-37.10		5217.6	34.2	46.4	0.0	0.0
197	0.507	1.072	242.89		-9.6	9.0	-0.1		37.05	-39.68		5215.8	33.6	48.2	0.0	0.0
198	0.193	0.978	244.02		-9.6	9.1	-0.1		37.24	-39.65		5214.6	34.2	43.9	0.0	0.0
199	0.663	1.481	244.02		-9.1	9.0	-0.2		36.80	-37.64		5213.9	34.8	40.9	0.0	0.0
200	0.725	0.821	242.54		-9.7	8.9	-0.1		36.67	-39.94		5212.7	34.2	47.0	0.0	0.0
201	0.350	0.884	245.71		-9.0	9.2	-0.0		37.41	-36.84		5213.3	34.2	46.4	0.0	0.0
202	0.758	0.884	242.68		-9.5	8.9	-0.0		36.76	-39.13		5212.7	34.2	42.7	0.0	0.0
203	0.476	0.444	243.32		-9.7	9.0	-0.0		36.98	-40.01		5212.1	34.2	43.3	0.0	0.0
204	0.696	1.135	244.02		-9.4	8.9	0.1		36.60	-38.55		5212.1	34.8	45.2	0.0	0.0
205	0.601	0.884	243.11		-9.9	8.7	-0.0		36.06	-40.66		5212.7	34.2	48.8	0.0	0.0
206	0.351	0.852	244.80		-9.5	8.8	-0.1		36.09	-38.79		5211.5	35.4	46.4	0.0	0.0
207	0.663	0.884	243.10		-9.4	8.9	-0.1		36.89	-38.74		5212.1	33.6	45.8	0.0	0.0
208	0.696	0.570	243.53		-9.7	9.1	0.0		37.33	-39.91		5212.7	33.6	47.6	0.0	0.0
209	0.602	0.852	244.51		-9.0	9.1	0.0		37.27	-37.09		5213.3	34.8	50.1	0.0	0.0
210	0.319	0.758	243.03		-9.7	9.1	-0.1		37.31	-40.09		5214.6	34.8	51.9	0.0	0.0
211	0.162	0.978	245.29		-9.6	9.1	-0.1		37.24	-39.44		5214.6	34.2	48.8	0.0	0.0
212	0.538	1.198	243.24		-9.4	8.9	-0.2		36.85	-38.76		5214.6	34.2	50.1	0.0	0.0
213	0.475	0.601	243.88		-9.8	9.0	-0.2		36.99	-40.10		5215.8	34.8	50.1	0.0	0.0
214	0.507	0.758	246.14		-8.9	9.3	0.0		37.77	-36.44		5215.8	33.6	45.8	0.0	0.0
215	0.570	0.632	243.25		-9.6	9.0	-0.0		36.95	-39.64		5215.8	34.2	43.9	0.0	0.0
216	0.351	0.601	244.52		-9.7	9.0	0.0		36.93	-39.76		5215.2	34.8	46.4	0.0	0.0
217	0.665	0.915	243.31		-9.4	8.9	0.1		36.50	-38.95		5215.2	33.6	37.8	0.0	0.0
218	0.351	0.601	244.24		-10.0	8.8	-0.0		36.26	-40.92		5214.6	34.2	43.3	0.0	0.0
219	0.382	0.947	245.36		-9.2	9.0	-0.0		36.61	-37.77		5213.3	34.2	44.6	0.0	0.0
220	0.695	0.978	242.53		-9.4	9.0	-0.1		37.29	-38.84		5213.3	34.2	48.8	0.0	0.0
221	0.728	0.664	244.94		-9.7	9.2	0.0		37.62	-39.54		5212.7	34.8	51.3	0.0	0.0
222	0.978	0.695	244.09		-9.1	9.1	0.1		37.39	-37.45		5212.1	34.2	45.2	0.0	0.0
223	0.382	0.695	243.46		-9.8	9.1	-0.1		37.56	-40.49		5212.7	33.6	47.0	0.0	0.0
224	0.350	1.104	245.29		-9.3	9.2	-0.1		37.67	-38.19		5211.5	33.6	47.0	0.0	0.0
225	0.600	1.135	242.54		-9.6	9.1	-0.2		37.47	-39.66		5212.1	34.2	47.0	0.0	0.0
226	0.568	0.790	244.45		-9.7	9.0	-0.2		36.92	-39.71		5212.1	34.2	51.9	0.0	0.0
227	0.946	0.632	245.29		-9.0	9.1	-0.0		37.15	-36.71		5211.5	34.2	43.3	0.0	0.0
228	0.602	0.632	243.81		-9.5	9.1	0.0		37.48	-38.92		5212.1	34.2	47.0	0.0	0.0
229	0.351	0.884	244.73		-9.4	9.0	0.0		36.95	-38.73		5213.9	34.2	50.7	0.0	0.0
230	0.821	0.884	242.89		-9.5	9.1	0.1		37.40	-39.33		5213.9	34.2	47.6	0.0	0.0
231	0.507	0.727	244.45		-10.0	9.0	-0.0		36.71	-40.82		5215.2	34.2	51.9	0.0	0.0
232	0.696	0.884	245.22		-9.2	8.8	-0.0		36.17	-37.46		5215.2	34.2	49.4	0.0	0.0
233	0.507	0.601	242.47		-9.5	9.0	-0.1		37.12	-39.20		5215.8	34.2	48.8	0.0	0.0
234	0.664	0.790	244.73		-9.4	9.2	-0.1		37.50	-38.71		5215.2	34.8	51.9	0.0	0.0
235	1.385	0.852	242.68		-9.4	9.0	0.0		37.25	-38.96		5215.8	34.2	45.8	0.0	0.0
236	0.445	0.538	243.74		-9.7	9.2	-0.1		37.72	-39.79		5215.8	34.8	39.1	0.0	0.0
237	0.412	0.884	245.22		-9.3	9.1	-0.1		37.14	-37.94		5215.2	34.2	44.6	0.0	0.0
238	0.287	1.010	242.54		-9.6	9.1	-0.1		37.64	-39.65		5213.9	34.2	45.8	0.0	0.0
