

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
30	0.231	-0.466	556.00		-8.1	18.8	0.1		33.78	-14.49		5214.6	36.0	57.4	0.0	0.0
31	0.012	-0.655	555.08		-8.3	18.8	0.0		33.80	-14.89		5213.9	35.4	53.1	0.0	0.0
32	0.387	-0.875	555.42		-7.6	18.7	0.0		33.74	-13.64		5215.2	34.8	54.9	0.0	0.0
33	0.263	-0.623	555.08		-8.2	18.9	0.1		34.13	-14.68		5215.2	35.4	66.5	0.0	0.0
34	0.796	-0.874	554.44		-8.0	18.8	0.1		34.00	-14.43		5215.2	34.8	61.0	0.0	0.0
35	0.671	-0.812	555.79		-8.2	19.0	0.1		34.24	-14.65		5214.6	35.4	56.8	0.0	0.0
36	-0.052	-0.937	555.01		-8.1	19.0	-0.1		34.27	-14.55		5215.2	35.4	52.5	0.0	0.0
37	0.105	-0.749	556.21		-8.2	19.0	-0.0		34.18	-14.78		5214.6	34.8	55.5	0.0	0.0
38	0.011	-0.717	554.31		-8.3	18.9	-0.0		34.05	-15.01		5215.2	35.4	55.5	0.0	0.0
39	0.168	-0.497	556.14		-7.8	19.0	-0.1		34.13	-14.06		5213.9	35.4	53.1	0.0	0.0
40	0.167	-0.529	555.08		-8.4	18.9	-0.1		34.03	-15.10		5215.2	35.4	58.0	0.0	0.0
41	0.450	-1.252	556.84		-7.7	18.8	0.1		33.88	-13.73		5213.9	36.0	48.8	0.0	0.0
42	0.138	-0.875	556.35		-8.1	19.1	0.1		34.31	-14.42		5213.9	35.4	48.2	0.0	0.0
43	0.387	-0.969	555.50		-8.0	18.7	0.0		33.76	-14.37		5213.9	34.8	52.5	0.0	0.0
44	0.325	-1.032	555.58		-8.4	18.8	0.1		33.81	-15.03		5213.3	35.4	49.4	0.0	0.0
45	0.262	-0.875	554.30		-8.3	18.7	0.1		33.66	-14.93		5213.3	34.8	51.3	0.0	0.0
46	0.450	-0.623	556.99		-8.3	18.8	0.1		33.73	-14.94		5213.3	35.4	66.5	0.0	0.0
47	0.231	-0.874	554.94		-8.4	18.6	0.0		33.51	-15.16		5213.9	35.4	59.2	0.0	0.0
48	0.545	-0.969	556.98		-7.7	18.8	0.1		33.70	-13.81		5213.9	34.8	53.7	0.0	0.0
49	0.357	-0.780	554.66		-8.4	18.8	0.1		33.98	-15.10		5214.6	35.4	53.7	0.0	0.0
50	0.921	-1.000	555.93		-8.1	18.8	0.1		33.89	-14.57		5214.6	35.4	55.5	0.0	0.0
51	0.828	-1.000	555.15		-8.4	18.9	0.2		34.18	-15.11		5215.2	34.8	55.5	0.0	0.0
52	0.419	-0.969	555.78		-8.1	18.9	0.0		33.96	-14.43		5214.6	35.4	54.3	0.0	0.0
53	0.230	-0.780	556.71		-8.5	18.9	-0.0		34.00	-15.15		5215.8	35.4	56.8	0.0	0.0
54	0.168	-0.843	555.15		-8.3	18.8	-0.0		33.83	-14.84		5215.2	34.8	50.7	0.0	0.0
55	0.230	-0.560	556.78		-8.2	18.8	-0.1		33.84	-14.78		5215.2	35.4	51.3	0.0	0.0
56	0.387	-0.654	555.23		-8.5	18.7	-0.1		33.64	-15.30		5214.6	35.4	47.0	0.0	0.0
57	0.669	-1.000	557.62		-7.8	18.9	0.1		33.86	-13.97		5213.9	35.4	48.8	0.0	0.0
58	0.263	-0.812	555.79		-8.2	18.9	0.2		34.08	-14.79		5215.2	35.4	51.9	0.0	0.0
59	0.608	-0.874	555.86		-8.0	18.7	0.1		33.59	-14.33		5214.6	35.4	63.5	0.0	0.0
60	0.483	-0.875	554.74		-8.8	18.6	0.2		33.60	-15.90		5214.6	35.4	58.6	0.0	0.0
61	0.670	-0.812	554.87		-8.3	18.5	0.2		33.39	-14.85		5213.9	34.8	54.3	0.0	0.0
62	0.608	-0.623	556.57		-8.8	18.6	0.2		33.45	-15.86		5213.3	34.8	54.9	0.0	0.0
63	0.482	-0.906	555.09		-8.6	18.3	0.0		33.07	-15.50		5213.3	35.4	54.9	0.0	0.0
64	0.702	-0.780	556.42		-8.2	18.7	0.1		33.61	-14.67		5213.3	36.0	52.5	0.0	0.0
65	0.608	-0.812	554.31		-8.6	18.7	0.1		33.68	-15.49		5213.9	34.8	53.7	0.0	0.0
66	1.110	-0.969	555.86		-8.4	18.7	0.2		33.75	-15.02		5212.7	34.8	55.5	0.0	0.0
67	0.545	-0.874	554.87		-8.7	18.7	0.1		33.78	-15.68		5213.9	35.4	54.3	0.0	0.0
68	0.419	-0.937	556.07		-8.3	18.7	0.0		33.72	-14.91		5213.3	36.0	54.9	0.0	0.0
69	0.388	-0.875	555.44		-9.0	18.7	0.1		33.73	-16.09		5213.9	35.4	54.3	0.0	0.0
70	0.639	-0.843	555.01		-8.5	18.6	0.1		33.55	-15.19		5213.9	36.0	53.1	0.0	0.0
71	0.545	-0.403	556.50		-8.6	18.7	-0.0		33.57	-15.42		5214.6	35.4	51.9	0.0	0.0
72	0.700	-0.874	554.95		-8.6	18.5	-0.1		33.45	-15.37		5213.9	35.4	67.8	0.0	0.0
73	0.827	-0.969	557.13		-8.3	18.8	0.1		33.83	-14.92		5214.6	36.0	65.9	0.0	0.0
74	0.421	-0.906	555.23		-8.5	18.7	0.2		33.73	-15.22		5215.2	35.4	57.4	0.0	0.0
75	0.765	-0.969	556.07		-8.5	18.7	0.2		33.61	-15.19		5213.9	34.8	46.4	0.0	0.0
76	0.640	-0.906	554.24		-9.0	18.5	0.2		33.44	-16.23		5214.6	35.4	50.7	0.0	0.0
77	0.796	-0.969	556.00		-8.4	18.5	0.2		33.32	-15.02		5214.6	36.0	53.7	0.0	0.0
78	0.514	-0.843	554.95		-9.1	18.5	0.2		33.30	-16.35		5214.6	35.4	54.3	0.0	0.0
79	0.796	-1.220	555.51		-8.4	18.4	0.1		33.11	-15.06		5214.6	35.4	53.7	0.0	0.0
80	0.639	-1.063	555.72		-8.7	18.6	0.1		33.42	-15.58		5213.9	34.8	48.2	0.0	0.0
81	0.858	-1.031	554.66		-8.7	18.6	0.1		33.56	-15.58		5213.3	34.8	53.1	0.0	0.0
82	1.173	-0.969	556.29		-8.8	18.7	0.2		33.73	-15.71		5213.3	34.8	54.9	0.0	0.0
83	0.451	-1.126	555.16		-8.7	18.7	0.1		33.71	-15.66		5213.9	35.4	52.5	0.0	0.0
84	0.325	-0.969	556.92		-8.5	18.8	0.1		33.75	-15.24		5214.6	35.4	53.1	0.0	0.0
85	0.357	-0.780	554.74		-9.0	18.7	0.0		33.64	-16.11		5213.3	35.4	58.6	0.0	0.0
86	0.858	-0.686	556.57		-8.2	18.7	-0.0		33.56	-14.74		5212.7	36.0	60.4	0.0	0.0
87	0.732	-0.592	555.44		-8.7	18.6	-0.0		33.58	-15.62		5213.9	36.0	58.0	0.0	0.0
88	0.920	-1.377	556.00		-8.3	18.6	0.0		33.55	-14.79		5213.9	35.4	52.5	0.0	0.0
89	0.734	-1.157	557.06		-8.4	18.7	0.2		33.68	-15.09		5213.9	34.8	54.9	0.0	0.0
90	0.670	-1.094	554.66		-8.6	18.5	0.1		33.33	-15.43		5214.6	35.4	53.7	0.0	0.0
91	0.858	-1.094	556.01		-8.8	18.6	0.1		33.50	-15.78		5213.9	34.8	52.5	0.0	0.0
92	0.608	-1.032	554.03		-8.8	18.5	0.1		33.39	-15.77		5214.6	35.4	57.4	0.0	0.0
93	0.545	-0.969	556.29		-8.7	18.6	0.1		33.42	-15.50		5215.8	36.6	50.1	0.0	0.0
94	0.294	-1.031	555.38		-9.0	18.4	0.1		33.09	-16.19		5215.2	34.8	43.3	0.0	0.0
95	0.733	-1.189	556.56		-8.2	18.5	0.1		33.20	-14.58		5216.4	35.4	49.4	0.0	0.0
96	0.482	-1.032	555.02		-8.7	18.7	0.1		33.68	-15.67		5214.6	35.4	50.7	0.0	0.0
97	1.078	-1.126	555.37		-8.6	18.6	0.1		33.49	-15.41		5214.6	35.4	54.9	0.0	0.0
98	0.859	-1.063	556.15		-8.7	18.7	0.2		33.67	-15.64		5215.2	36.0	61.0	0.0	0.0
99	0.325	-1.094	555.37		-8.6	18.7	-0.0		33.62	-15.41		5213.9	36.0	54.3	0.0	0.0
100	0.325	-0.780	557.14		-8.7	18.8	0.0		33.72	-15.63		5213.9	36.0	54.3	0.0	0.0
101	0.263	-0.811	554.60		-8.8	18.5	0.0		33.42	-15.77		5213.3	34.8	50.7	0.0	0.0
102	0.419	-0.623	556.64		-8.3	18.6	-0.0		33.51	-14.85		5213.3	34.8	53.1	0.0	0.0
103	0.419	-0.686	554.52		-8.9	18.6	-0.1		33.50	-15.95		5213.3	34.8	53.7	0.0	0.0
104	0.795	-1.314	556.28		-8.2	18.6	0.1		33.53	-14.65		5213.3	35.4	51.9	0.0	0.0
105	0.451	-1.220	555.44		-8.7	18.7	0.2		33.60	-15.51		5213.3	36.0	58.6	0.0	0.0
106	0.733	-1.251	555.09		-8.5	18.4	0.1		33.22	-15.20		5213.3	36.0	52.5	0.0	0.0
107	0.576	-1.126	555.09		-9.0	18.5	0.1		33.34	-16.19		5213.9	35.4	52.5	0.0	0.0
108	0.419	-1.032	554.88		-8.8	18.3	0.1		33.01	-15.82		5213.3	34.8	56.2	0.0	0.0
109	0.545	-0.874	556.65		-9.1	18.5	0.1		33.29	-16.30		5214.6	35.4	53.1	0.0	0.0
110	0.357	-1.157	554.81		-8.8	18.3	0.0		33.08	-15.78		5214.6	36.0	54.3	0.0	0.0
111	0.639	-0.937	556.57		-8.3	18.6	0.1		33.41	-14.87		5214.6	36.0	56.2	0.0	0.0
112	0.545	-0.811	554.46		-9.0	18.6	0.1		33.49	-16.26		5214.6	35.4	52.5	0.0	0.0
113	1.173	-1.126	556.29		-8.5	18.6	0.2		33.51	-15.21		5215.2	35.4	44.6	0.0	0.0
114	0.608	-1.000	555.23		-8.9	18.6	0.1		33.51	-16.05		5215.2	36.0	46.4	0.0	0.0
115	0.387	-1.031	556.07		-8.4	18.6	-0.0		33.54	-15.12		5215.2	35.4	50.7	0.0	0.0
116	0.576	-1.063	555.66		-9.0	18.6	0.1		33.44	-16.18		5215.8	36.0	53.1	0.0	0.0
117	0.639	-1.000	554.74		-8.8	18.4	0.0		33.12	-15.75		5214.6	35.4	51.3	0.0	0.0
118	0.607	-0.591	556.72		-8.8	18.5	-0.1		33.31	-15.79		5213.9	35.4	53.7	0.0	0.0
119	0.669	-1.220	554.39		-9.0	18.4	-0.1		33.17	-16.21		5213.9	35.4	50.7	0.0	0.0
120	0.827	-1.346	557.07		-8.4	18.7	0.1		33.59	-15.08		5213.9	34.8	50.7	0.0	0.0
121	0.420	-1.063	555.31		-8.8	18.5	0.1		33.39	-15.87		5213.3	35.4	48.8	0.0	0.0
122	0.733	-1.220	556.01		-8.7	18.4	0.1		33.10	-15.57		5213.9	35.4	48.2	0.0	0.0
123	0.640	-1.126	554.60		-9.3	18.4	0.2		33.13	-16.66		5212.7	35.4	50.1	0.0	0.0
124	0.827	-1.094	556.50		-8.6	18.4	0.2		33.09	-15.32		5213.3	36.0	70.2	0.0	0.0
125	0.608	-1.157	556.02		-9.4	18.2	0.1		32.82	-16.76		5213.3	35.4	64.7	0.0	0.0
126	0.733	-1.314	555.51		-8.6	18.1	0.0		32.66	-15.40		5213.3	36.0	55.5	0.0	0.0
127	0.764	-0.906	556.64		-8.8	18.4	0.1		33.17	-15.67		5213.3	35.4	53.1	0.0	0.0
128	0.921	-1.094	554.53		-9.1	18.4	0.1		33.22	-16.28		5213.3	34.8	53.7	0.0	0.0
129	1.393	-1.220	556.15		-8.8	18.5	0.2		33.30	-15.70		5213.9	34.8	53.7	0.0	0.0
130	0.671	-1.157	554.53		-9.0	18.4	0.1		33.25	-16.14		5215.2	35.4	54.3	0.0	0.0
131	0.670	-1.157	556.64		-8.8	18.5	0.0		33.21	-15.80		5215.2	35.4	53.7	0.0	0.0
132	0.639	-1.189	554.67		-9.3	18.4	0.1		33.19	-16.76		5213.9	34.8	53.7	0.0	0.0
133	0.983	-1.188	555.23		-8.7	18.3	0.0		33.05	-15.56		5214.6	34.8	57.4	0.0	0.0
134	0.794	-0.968	555.80		-9.2	18.3	-0.1		33.04	-16.53		5215.2	35.4	56.2	0.0	0.0
135	1.076	-1.628	555.73		-8.8	18.3	-0.0		32.91	-15.76		5214.6	35.4	54.3	0.0	0.0
136	0.890	-1.566	557.14		-8.7	18.5	0.2		33.30	-15.52		5215.2	35.4	53.7	0.0	0.0
137	0.671	-1.534	555.03		-9.1	18.3	0.1		32.93	-16.28		5214.6	36.0	54.9	0.0	0.0
138	1.047	-1.566	556.44		-9.2	18.2	0.2		32.73	-16.44		5214.6	35.4	53.7	0.0	0.0
139	0.765	-1.566	554.46		-9.3	18.2	0.2		32.79	-16.71		5213.3	34.8	51.9	0.0	0.0
140	0.796	-1.314	556.86		-8.9	18.3	0.2		32.91	-15.96		5213.3	35.4	50.1	0.0	0.0
141	0.671	-1.283	555.60		-9.6	18.0	0.1		32.49	-17.26		5213.9	34.8	53.1	0.0	0.0
142	1.078	-1.660	556.50		-8.7	18.0	0.2		32.49	-15.50		5213.3	35.4	50.7	0.0	0.0
143	0.859	-1.377	555.38		-9.2	18.4	0.1		33.16	-16.52		5212.7	35.4	53.7	0.0	0.0
144	1.392	-1.534	555.80		-9.0	18.2	0.1		32.81	-16.15		5213.3	35.4	54.9	0.0	0.0
145	1.550	-1.534	556.30		-9.2	18.4	0.3		33.17	-16.38		5213.3	35.4	48.8	0.0	0.0
146	1.015	-1.566	555.31		-9.1	18.4	0.1		33.11	-16.34		5213.9	35.4	53.1	0.0	0.0
147	0.889	-1.566	557.00		-9.3	18.4	0.1		33.13	-16.64		5213.3	36.0	53.1	0.0	0.0
148	0.858	-1.566	554.61		-9.4	18.2	0.1		32.92	-16.85		5213.3	35.4	51.9	0.0	0.0
149	1.015	-1.314	556.72		-8.9	18.3	0.0		32.98	-15.89		5214.6	34.8	54.9	0.0	0.0
150	0.889	-1.345	555.38		-9.5	18.3	-0.0		32.98	-17.01		5213.9	36.0	54.9	0.0	0.0
151	1.359	-1.880	556.65		-8.7	18.3	0.1		32.94	-15.55		5215.2	35.4	53.7	0.0	0.0
152	0.859	-1.754	556.79		-9.1	18.5	0.2		33.25	-16.18		5215.2	35.4	55.5	0.0	0.0
153	0.922	-1.911	556.08		-8.9	18.2	0.2		32.77	-15.84		5214.6	35.4	51.9	0.0	0.0
154	1.048	-1.911	556.58		-9.4	18.2	0.2		32.77	-16.84		5215.2	35.4	54.9	0.0	0.0
155	1.047	-1.817	555.10		-9.1	18.2	0.2		32.79	-16.36		5215.2	36.0	54.3	0.0	0.0
156	1.016	-1.471	556.87		-9.4	18.3	0.2		32.84	-16.72		5215.2	35.4	53.7	0.0	0.0
157	0.859	-1.565	555.66		-9.3	18.0	0.1		32.43	-16.71		5215.2	35.4	56.8	0.0	0.0
158	1.078	-1.597	557.78		-8.7	18.2	0.2		32.63	-15.53		5214.6	36.0	49.4	0.0	0.0
159	0.827	-1.597	554.89		-9.3	18.2	0.1		32.90	-16.63		5213.9	35.4	45.2	0.0	0.0
160	1.549	-1.911	556.15		-8.9	18.2	0.2		32.87	-15.94		5213.9	35.4	50.7	0.0	0.0
161	1.268	-1.754	555.31		-9.4	18.4	0.3		33.26	-16.74		5213.3	35.4	49.4	0.0	0.0
162	0.952	-1.911	555.66		-9.0	18.3	0.0		32.93	-16.13		5213.3	35.4	55.5	0.0	0.0
163	0.827	-1.785	556.80		-9.5	18.2	0.1		32.81	-16.95		5213.3	36.0	53.1	0.0	0.0
164	0.701	-1.628	555.17		-9.2	18.3	0.0		33.01	-16.48		5213.3	35.4	48.8	0.0	0.0
165	0.733	-1.220	556.93		-9.2	18.4	-0.0		33.11	-16.41		5213.3	34.8	51.9	0.0	0.0
166	0.857	-1.691	554.68		-9.3	18.1	-0.1		32.76	-16.66		5213.3	35.4	50.7	0.0	0.0
167	0.984	-1.943	557.63		-8.6	18.5	0.2		33.26	-15.38		5213.9	35.4	53.7	0.0	0.0
168	0.577	-1.628	556.02		-9.2	18.4	0.2		33.08	-16.38		5213.9	35.4	54.3	0.0	0.0
169	0.953	-1.880	556.29		-8.8	18.2	0.2		32.82	-15.73		5213.9	36.0	53.1	0.0	0.0
170	0.828	-1.566	555.45		-9.5	18.3	0.2		32.91	-16.96		5213.9	35.4	61.0	0.0	0.0
171	1.015	-1.377	556.44		-9.0	18.1	0.1		32.60	-16.11		5215.2	34.8	56.2	0.0	0.0
172	0.953	-1.440	556.94		-9.5	18.1	0.1		32.50	-16.96		5214.6	34.8	54.3	0.0	0.0
173	0.921	-1.660	555.52		-9.2	18.0	0.1		32.49	-16.43		5215.2	35.4	56.8	0.0	0.0
174	0.984	-1.408	557.00		-8.9	18.4	0.1		33.01	-15.95		5215.2	36.0	52.5	0.0	0.0
175	1.047	-1.597	554.53		-9.3	18.2	0.1		32.91	-16.74		5214.6	35.4	53.7	0.0	0.0
176	1.361	-1.628	556.72		-8.9	18.4	0.2		33.13	-15.87		5215.2	35.4	62.9	0.0	0.0
177	0.671	-1.628	555.31		-9.2	18.4	0.1		33.22	-16.54		5215.2	36.0	56.2	0.0	0.0
178	0.701	-1.817	557.00		-9.0	18.4	0.0		33.03	-16.06		5213.9	35.4	48.8	0.0	0.0
179	0.576	-1.848	555.52		-9.5	18.4	0.1		33.09	-16.91		5213.9	34.8	47.6	0.0	0.0
180	0.702	-1.691	555.59		-8.9	18.3	0.1		32.99	-15.97		5213.3	34.8	53.1	0.0	0.0
181	0.733	-1.157	556.44		-9.4	18.3	-0.0		32.93	-16.75		5213.3	35.4	55.5	0.0	0.0
182	1.045	-1.723	555.66		-9.0	18.2	-0.0		32.80	-16.07		5213.3	36.0	53.1	0.0	0.0
183	0.858	-1.786	557.92		-8.9	18.6	0.1		33.36	-15.80		5213.9	36.0	53.7	0.0	0.0
184	0.671	-1.723	556.09		-9.1	18.3	0.1		33.02	-16.34		5213.9	35.4	51.9	0.0	0.0
185	0.953	-1.723	557.42		-9.0	18.4	0.2		33.02	-15.99		5212.7	34.8	53.7	0.0	0.0
186	0.671	-1.629	554.89		-9.3	18.2	0.2		32.85	-16.69		5213.9	35.4	55.5	0.0	0.0
187	0.984	-1.597	556.93		-9.0	18.2	0.2		32.81	-16.04		5213.9	36.0	54.3	0.0	0.0
188	0.703	-1.691	555.81		-9.6	18.1	0.1		32.55	-17.12		5213.9	36.0	53.7	0.0	0.0
189	1.047	-1.880	556.29		-8.6	18.0	0.1		32.43	-15.31		5213.9	35.4	56.8	0.0	0.0
190	0.764	-1.660	556.30		-9.2	18.4	0.1		33.12	-16.37		5214.6	35.4	54.9	0.0	0.0
191	1.141	-1.911	555.31		-9.2	18.2	0.1		32.76	-16.46		5214.6	36.0	53.7	0.0	0.0
192	1.330	-1.754	556.72		-9.2	18.5	0.2		33.22	-16.42		5214.6	35.4	53.7	0.0	0.0
193	0.701	-1.848	555.45		-9.2	18.3	0.0		33.04	-16.39		5215.2	36.0	53.7	0.0	0.0
194	0.639	-1.880	557.14		-9.2	18.4	0.0		33.02	-16.47		5215.2	36.0	53.1	0.0	0.0
195	0.514	-1.691	555.17		-9.3	18.3	0.0		33.00	-16.61		5215.8	35.4	54.3	0.0	0.0
196	0.701	-1.503	556.93		-8.9	18.3	-0.0		32.93	-15.98		5214.6	35.4	54.9	0.0	0.0
197	0.732	-1.597	555.67		-9.3	18.2	-0.0		32.83	-16.71		5215.2	36.0	50.1	0.0	0.0
198	1.109	-2.037	557.21		-8.6	18.2	0.1		32.80	-15.25		5215.2	36.0	53.1	0.0	0.0
199	0.577	-1.817	556.58		-9.0	18.4	0.2		33.05	-16.15		5213.9	35.4	52.5	0.0	0.0
200	0.858	-2.037	555.31		-8.9	18.1	0.1		32.57	-15.96		5213.3	34.8	53.1	0.0	0.0
201	1.016	-1.880	556.23		-9.4	18.1	0.2		32.68	-16.75		5213.9	34.8	54.3	0.0	0.0
202	0.796	-1.691	554.32		-9.3	18.1	0.2		32.66	-16.64		5213.3	35.4	54.9	0.0	0.0
203	0.890	-1.566	556.80		-9.3	18.1	0.1		32.55	-16.68		5213.3	36.0	53.1	0.0	0.0
204	0.671	-1.817	555.17		-9.5	17.9	0.1		32.29	-16.96		5213.3	36.0	50.1	0.0	0.0
205	0.859	-1.880	556.51		-8.8	18.2	0.1		32.78	-15.69		5213.3	34.8	49.4	0.0	0.0
206	0.828	-1.660	555.10		-9.5	18.2	0.1		32.86	-16.93		5213.9	35.4	53.1	0.0	0.0
207	1.393	-1.848	555.45		-8.9	18.2	0.3		32.81	-15.83		5213.9	35.4	52.5	0.0	0.0
208	0.860	-1.754	556.09		-9.3	18.4	0.2		33.07	-16.69		5213.9	35.4	58.6	0.0	0.0
209	0.607	-1.911	556.01		-9.2	18.1	-0.0		32.64	-16.37		5213.9	36.0	58.0	0.0	0.0
210	0.608	-1.817	556.52		-9.5	18.2	0.1		32.81	-17.02		5213.9	34.8	51.3	0.0	0.0
211	0.482	-1.597	555.03		-9.3	18.2	0.1		32.78	-16.62		5214.6	35.4	54.9	0.0	0.0
212	0.795	-1.188	557.22		-9.2	18.3	-0.0		32.83	-16.41		5214.6	36.0	55.5	0.0	0.0
213	0.889	-1.597	555.24		-9.3	18.0	-0.0		32.55	-16.72		5215.2	35.4	52.5	0.0	0.0
214	1.015	-2.037	557.42		-8.7	18.4	0.2		33.07	-15.41		5215.2	36.0	54.9	0.0	0.0
215	0.672	-1.848	555.45		-9.2	18.2	0.2		32.86	-16.46		5215.2	35.4	51.9	0.0	0.0
216	1.142	-1.974	555.38		-8.9	18.0	0.2		32.56	-15.93		5214.6	34.8	42.7	0.0	0.0
217	0.859	-1.880	554.75		-9.5	18.1	0.3		32.64	-17.04		5214.6	35.4	48.2	0.0	0.0
218	1.015	-1.848	555.31		-9.2	18.0	0.2		32.40	-16.39		5214.6	36.0	49.4	0.0	0.0
219	0.953	-1.880	556.38		-9.5	17.9	0.2		32.31	-17.02		5213.3	36.0	55.5	0.0	0.0
220	0.827	-2.068	555.10		-9.1	17.9	0.1		32.24	-16.35		5213.9	35.4	53.1	0.0	0.0
221	0.890	-1.754	556.23		-9.1	18.1	0.1		32.67	-16.33		5212.7	34.8	50.7	0.0	0.0
222	0.953	-1.785	554.54		-9.4	18.1	0.1		32.64	-16.87		5213.3	35.4	55.5	0.0	0.0
223	1.456	-1.880	556.16		-8.9	18.3	0.3		32.91	-15.88		5213.3	36.0	49.4	0.0	0.0
224	0.765	-1.817	554.68		-9.4	18.2	0.1		32.93	-16.79		5213.3	35.4	50.7	0.0	0.0
225	0.733	-1.911	556.43		-8.8	18.2	0.1		32.76	-15.66		5213.9	36.0	53.1	0.0	0.0
226	0.640	-1.628	555.03		-9.4	18.2	0.1		32.79	-16.76		5213.9	34.8	48.8	0.0	0.0
227	0.889	-1.534	555.17		-8.8	18.0	-0.0		32.49	-15.78		5213.3	36.6	56.2	0.0	0.0
228	1.046	-1.440	555.81		-9.3	18.1	-0.0		32.61	-16.58		5213.3	36.6	61.6	0.0	0.0
229	1.171	-1.943	554.32		-9.0	18.1	0.0		32.64	-16.13		5213.9	35.4	54.3	0.0	0.0
230	1.078	-1.723	556.23		-8.8	18.2	0.2		32.86	-15.64		5215.8	36.0	55.5	0.0	0.0
231	0.765	-1.848	553.90		-9.1	18.0	0.2		32.46	-16.29		5214.6	35.4	53.7	0.0	0.0
232	0.984	-1.880	555.03		-9.0	18.1	0.2		32.59	-16.05		5214.6	34.8	55.5	0.0	0.0
233	0.828	-1.566	553.55		-9.4	18.1	0.2		32.69	-16.84		5214.6	35.4	54.9	0.0	0.0
234	1.016	-1.691	554.96		-9.0	18.0	0.2		32.44	-16.10		5214.6	35.4	51.3	0.0	0.0
235	0.765	-1.566	554.68		-9.4	17.9	0.1		32.31	-16.88		5214.6	34.8	56.2	0.0	0.0
236	1.015	-1.754	555.02		-8.6	17.9	0.1		32.24	-15.43		5215.2	34.8	55.5	0.0	0.0
237	0.890	-1.534	554.82		-9.1	18.1	0.1		32.66	-16.39		5214.6	35.4	54.9	0.0	0.0
