

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
57	2.918	-2.729	820.51		7.5	3.4	-0.2		4.24	9.23		786.8	12.8	-9.2	0.0	0.0
58	2.917	-2.792	819.80		7.4	3.2	-0.3		4.03	9.10		-206.9	13.4	-9.2	0.0	0.0
59	2.917	-2.792	821.00		7.4	3.4	-0.2		4.22	9.16		307.6	12.8	-9.8	0.0	0.0
60	2.917	-2.761	820.72		7.3	3.4	-0.2		4.25	9.06		1009.0	12.8	-9.2	0.0	0.0
61	2.917	-2.792	821.00		7.6	3.3	-0.2		4.10	9.39		1688.3	12.2	-9.8	0.0	0.0
62	2.918	-2.918	819.66		7.3	3.3	-0.2		4.15	9.01		2242.0	13.4	-9.2	0.0	0.0
63	2.980	-2.761	820.65		7.6	3.2	-0.2		3.97	9.37		2708.9	14.0	-7.9	0.0	0.0
64	2.886	-2.666	820.01		7.3	3.3	-0.2		4.10	9.07		3098.9	13.4	-9.2	0.0	0.0
65	2.980	-2.855	820.37		7.6	3.1	-0.2		3.88	9.33		3427.9	14.0	-9.8	0.0	0.0
66	2.981	-2.761	821.43		7.3	3.2	-0.1		4.07	9.05		3700.8	14.0	-9.8	0.0	0.0
67	3.169	-2.792	820.44		7.2	3.2	-0.1		4.05	8.88		3934.0	14.0	-9.2	0.0	0.0
68	3.043	-2.729	821.42		7.7	3.3	-0.2		4.16	9.43		4108.5	13.4	-10.4	0.0	0.0
69	2.760	-2.729	820.37		7.3	3.3	-0.2		4.11	9.04		4387.5	13.4	-9.8	0.0	0.0
70	2.854	-2.698	821.07		7.5	3.3	-0.2		4.17	9.27		3084.3	12.8	-9.2	0.0	0.0
71	2.572	-2.761	820.72		7.4	3.3	-0.3		4.18	9.16		386.4	12.8	-9.2	0.0	0.0
72	2.886	-2.886	821.00		7.7	3.2	-0.2		4.07	9.54		-42.7	13.4	-8.5	0.0	0.0
73	2.917	-2.761	821.71		7.7	3.4	-0.2		4.27	9.43		769.1	12.8	-9.2	0.0	0.0
74	2.886	-2.792	820.23		7.3	3.2	-0.2		3.97	9.05		1491.2	13.4	-7.9	0.0	0.0
75	2.980	-2.855	821.28		7.5	3.3	-0.2		4.13	9.20		2072.9	13.4	-9.8	0.0	0.0
76	2.855	-2.761	820.44		7.3	3.2	-0.2		4.01	8.97		2568.5	12.8	-10.4	0.0	0.0
77	2.980	-2.698	820.65		7.5	3.3	-0.2		4.09	9.27		2980.5	12.8	-9.8	0.0	0.0
78	2.792	-2.824	820.51		7.5	3.2	-0.2		4.05	9.23		3326.6	13.4	-9.2	0.0	0.0
79	3.043	-2.886	820.93		7.5	3.1	-0.2		3.91	9.23		3619.6	14.0	-9.2	0.0	0.0
80	3.106	-2.855	820.58		7.4	3.3	-0.1		4.17	9.12		3860.7	14.6	-9.8	0.0	0.0
81	2.886	-3.012	820.65		7.5	3.2	-0.2		4.02	9.24		4067.0	13.4	-9.8	0.0	0.0
82	2.823	-2.949	821.21		7.4	3.3	-0.2		4.17	9.13		4199.5	12.2	-9.8	0.0	0.0
83	2.729	-2.886	820.30		7.2	3.3	-0.3		4.09	8.88		4678.6	13.4	-9.8	0.0	0.0
84	2.791	-2.886	821.56		7.6	3.4	-0.3		4.30	9.34		794.1	12.8	-9.2	0.0	0.0
85	2.792	-3.012	821.07		7.4	3.4	-0.2		4.29	9.14		-208.1	13.4	-9.2	0.0	0.0
86	2.886	-3.075	821.99		7.9	3.4	-0.2		4.21	9.67		551.2	14.0	-9.8	0.0	0.0
87	2.729	-3.012	820.58		7.3	3.3	-0.2		4.18	9.03		1264.1	12.8	-9.2	0.0	0.0
88	2.886	-3.138	820.93		7.4	3.2	-0.2		4.02	9.19		1894.6	13.4	-7.9	0.0	0.0
89	2.886	-2.855	820.86		7.3	3.3	-0.2		4.16	8.97		2413.5	12.8	-10.4	0.0	0.0
90	2.855	-2.918	820.79		7.1	3.2	-0.2		4.05	8.81		2853.6	12.8	-9.2	0.0	0.0
91	2.917	-3.043	821.92		7.6	3.3	-0.2		4.08	9.32		3218.6	12.2	-9.8	0.0	0.0
92	2.792	-3.012	821.50		7.3	3.3	-0.2		4.17	9.04		3528.7	13.4	-10.4	0.0	0.0
93	3.012	-3.012	821.56		7.6	3.4	-0.1		4.22	9.39		3785.6	13.4	-9.8	0.0	0.0
94	2.667	-3.043	821.35		7.4	3.4	-0.2		4.25	9.14		4002.3	12.8	-9.8	0.0	0.0
95	2.760	-3.075	821.35		7.5	3.3	-0.2		4.14	9.28		4148.8	13.4	-9.2	0.0	0.0
96	2.635	-3.043	821.64		7.4	3.6	-0.3		4.43	9.13		4630.4	14.0	-9.2	0.0	0.0
97	2.603	-3.043	821.00		7.3	3.4	-0.3		4.21	9.07		786.8	13.4	-9.2	0.0	0.0
98	2.729	-3.012	822.48		7.6	3.5	-0.2		4.40	9.31		-206.3	12.2	-9.8	0.0	0.0
99	2.760	-3.012	821.28		7.5	3.5	-0.2		4.36	9.21		319.2	12.8	-9.2	0.0	0.0
100	2.761	-3.043	821.92		7.5	3.4	-0.2		4.28	9.23		1012.6	12.8	-10.4	0.0	0.0
101	2.698	-3.169	820.37		7.1	3.5	-0.2		4.32	8.82		1696.9	12.8	-10.4	0.0	0.0
102	2.886	-3.075	821.63		7.6	3.3	-0.2		4.17	9.32		2245.6	12.8	-10.4	0.0	0.0
103	2.792	-3.169	820.86		7.4	3.4	-0.1		4.30	9.12		2712.6	13.4	-9.2	0.0	0.0
104	2.823	-3.201	821.56		7.6	3.3	-0.2		4.15	9.35		3101.4	13.4	-8.5	0.0	0.0
105	2.980	-3.106	821.99		7.5	3.5	-0.2		4.34	9.25		3429.2	13.4	-9.2	0.0	0.0
106	2.918	-3.169	820.36		7.4	3.5	-0.2		4.36	9.11		3705.7	14.0	-9.2	0.0	0.0
107	2.729	-3.138	822.13		7.5	3.5	-0.3		4.39	9.30		3932.7	13.4	-9.2	0.0	0.0
108	2.572	-3.169	820.72		7.1	3.6	-0.3		4.48	8.75		4109.1	14.0	-9.2	0.0	0.0
109	2.666	-3.106	821.84		7.6	3.5	-0.3		4.41	9.39		4413.7	12.8	-10.4	0.0	0.0
110	2.635	-3.169	821.21		7.4	3.7	-0.3		4.55	9.14		2753.5	12.8	-9.8	0.0	0.0
111	2.854	-3.389	821.91		7.7	3.6	-0.3		4.44	9.52		303.4	13.4	-8.5	0.0	0.0
112	2.729	-3.295	822.34		7.6	3.7	-0.2		4.61	9.37		-24.4	12.8	-9.8	0.0	0.0
113	2.729	-3.358	820.86		7.3	3.4	-0.2		4.30	9.08		773.4	13.4	-9.8	0.0	0.0
114	2.792	-3.169	821.70		7.5	3.5	-0.2		4.42	9.26		1493.0	12.8	-9.2	0.0	0.0
115	2.604	-3.138	820.86		7.3	3.5	-0.2		4.39	9.03		2078.4	12.8	-9.2	0.0	0.0
116	2.792	-3.232	821.92		7.5	3.5	-0.2		4.34	9.28		2567.3	12.8	-9.8	0.0	0.0
117	2.604	-3.326	821.56		7.5	3.6	-0.2		4.44	9.22		2983.6	13.4	-10.4	0.0	0.0
118	3.012	-3.326	821.21		7.6	3.5	-0.2		4.42	9.43		3329.7	14.0	-9.2	0.0	0.0
119	3.012	-3.263	821.78		7.6	3.6	-0.2		4.53	9.33		3620.2	14.0	-9.8	0.0	0.0
120	2.760	-3.263	821.00		7.5	3.5	-0.3		4.33	9.32		3865.6	14.0	-9.2	0.0	0.0
121	2.729	-3.200	821.99		7.5	3.7	-0.2		4.63	9.26		4066.4	13.4	-9.8	0.0	0.0
122	2.541	-3.200	820.86		7.3	3.7	-0.3		4.60	9.03		4201.9	13.4	-9.8	0.0	0.0
123	2.697	-3.200	821.77		7.7	3.7	-0.3		4.55	9.47		4677.4	12.8	-9.2	0.0	0.0
124	2.792	-3.263	821.35		7.6	3.8	-0.2		4.71	9.34		794.1	13.4	-7.9	0.0	0.0
125	2.823	-3.263	821.63		7.9	3.7	-0.2		4.59	9.71		-206.3	14.0	-9.8	0.0	0.0
126	2.761	-3.358	820.78		7.5	3.6	-0.2		4.53	9.30		553.0	13.4	-9.2	0.0	0.0
127	2.854	-3.358	821.28		7.6	3.5	-0.2		4.43	9.41		1270.2	13.4	-8.5	0.0	0.0
128	2.886	-3.043	821.56		7.7	3.6	-0.2		4.46	9.44		1894.6	13.4	-10.4	0.0	0.0
129	2.823	-3.106	820.79		7.4	3.6	-0.2		4.47	9.19		2418.4	13.4	-9.8	0.0	0.0
130	2.854	-3.106	821.98		8.0	3.6	-0.2		4.48	9.87		2853.6	12.8	-8.5	0.0	0.0
131	2.918	-3.043	820.85		7.6	3.7	-0.2		4.58	9.36		3222.2	13.4	-9.2	0.0	0.0
132	3.011	-3.169	821.27		8.0	3.7	-0.2		4.58	9.83		3532.3	14.0	-8.5	0.0	0.0
133	2.635	-3.075	820.85		7.7	3.8	-0.2		4.69	9.55		3786.9	13.4	-9.2	0.0	0.0
134	2.698	-3.012	821.35		7.8	3.7	-0.2		4.58	9.56		4006.0	13.4	-9.2	0.0	0.0
135	2.729	-2.855	821.21		7.8	3.7	-0.3		4.65	9.61		4148.2	13.4	-10.4	0.0	0.0
136	2.634	-2.918	820.85		7.7	3.7	-0.3		4.60	9.50		4632.2	14.0	-8.5	0.0	0.0
137	2.854	-2.918	822.12		8.1	3.8	-0.3		4.78	9.95		787.4	12.8	-9.8	0.0	0.0
138	2.635	-2.981	821.21		7.8	3.7	-0.2		4.64	9.66		-208.1	13.4	-9.8	0.0	0.0
139	2.698	-3.106	821.49		8.0	3.6	-0.2		4.52	9.80		327.2	14.0	-9.2	0.0	0.0
140	2.604	-2.918	821.06		7.9	3.7	-0.2		4.64	9.71		1023.6	13.4	-9.2	0.0	0.0
141	2.760	-2.792	820.92		7.9	3.6	-0.2		4.47	9.75		1704.2	13.4	-8.5	0.0	0.0
142	2.666	-2.729	821.49		7.9	3.7	-0.2		4.58	9.74		2251.7	12.8	-9.8	0.0	0.0
143	2.634	-2.792	821.34		8.0	3.6	-0.3		4.46	9.79		2718.1	13.4	-9.8	0.0	0.0
144	2.823	-2.761	822.12		8.0	3.7	-0.2		4.63	9.80		3106.3	13.4	-9.2	0.0	0.0
145	2.666	-2.855	821.27		7.9	3.7	-0.2		4.57	9.77		3434.7	13.4	-9.8	0.0	0.0
146	2.634	-2.729	822.26		8.3	3.7	-0.2		4.65	10.18		3707.5	14.0	-9.2	0.0	0.0
147	2.478	-2.635	820.85		7.8	3.8	-0.3		4.68	9.58		3935.8	14.0	-9.2	0.0	0.0
148	2.509	-2.698	821.77		8.3	3.8	-0.3		4.67	10.16		4109.1	13.4	-9.2	0.0	0.0
149	2.540	-2.635	821.20		8.0	3.8	-0.3		4.70	9.83		4441.8	13.4	-8.5	0.0	0.0
150	2.665	-2.698	822.33		8.1	3.8	-0.3		4.70	10.01		2455.6	13.4	-8.5	0.0	0.0
151	2.760	-2.635	822.05		8.1	3.8	-0.3		4.67	10.01		227.7	12.8	-9.8	0.0	0.0
152	2.697	-2.855	821.13		8.0	3.6	-0.3		4.48	9.82		0.6	12.8	-9.8	0.0	0.0
153	2.697	-2.698	821.55		8.3	3.6	-0.2		4.54	10.23		778.9	13.4	-8.5	0.0	0.0
154	2.446	-2.509	821.13		8.1	3.7	-0.2		4.62	9.90		1500.3	14.0	-9.8	0.0	0.0
155	2.634	-2.541	821.83		8.4	3.5	-0.2		4.42	10.27		2085.1	13.4	-9.2	0.0	0.0
156	2.729	-2.478	821.13		8.1	3.7	-0.2		4.63	9.90		2574.6	14.0	-9.8	0.0	0.0
157	2.854	-2.667	821.34		8.2	3.7	-0.2		4.59	10.12		2989.1	13.4	-9.8	0.0	0.0
158	2.697	-2.635	821.55		8.3	3.7	-0.2		4.66	10.23		3332.7	12.8	-9.2	0.0	0.0
159	2.477	-2.635	821.62		8.2	3.7	-0.3		4.55	10.11		3622.7	12.8	-8.5	0.0	0.0
160	2.571	-2.478	821.27		8.2	3.8	-0.3		4.75	10.14		3866.8	14.0	-9.2	0.0	0.0
161	2.352	-2.321	820.78		8.3	3.7	-0.3		4.64	10.16		4068.9	14.0	-9.8	0.0	0.0
162	2.634	-2.509	821.83		8.4	3.7	-0.3		4.66	10.27		4205.0	14.0	-9.2	0.0	0.0
163	2.634	-2.478	821.34		8.3	3.9	-0.2		4.79	10.25		4679.9	13.4	-9.8	0.0	0.0
164	2.666	-2.510	821.41		8.5	3.7	-0.2		4.60	10.42		794.7	13.4	-9.2	0.0	0.0
165	2.666	-2.604	820.77		8.3	3.7	-0.2		4.65	10.26		-205.7	12.8	-9.2	0.0	0.0
166	2.603	-2.572	820.92		8.3	3.6	-0.3		4.52	10.21		562.2	13.4	-9.8	0.0	0.0
167	2.540	-2.447	821.13		8.4	3.7	-0.2		4.57	10.32		1278.2	14.0	-10.4	0.0	0.0
168	2.383	-2.415	821.13		8.4	3.7	-0.3		4.56	10.32		1902.0	13.4	-9.8	0.0	0.0
169	2.571	-2.384	821.55		8.5	3.6	-0.2		4.54	10.41		2424.5	14.0	-8.5	0.0	0.0
170	2.666	-2.352	820.49		8.3	3.8	-0.2		4.68	10.21		2859.1	13.4	-9.8	0.0	0.0
171	2.603	-2.572	821.90		8.7	3.7	-0.3		4.64	10.67		3227.1	13.4	-9.8	0.0	0.0
172	2.571	-2.541	821.05		8.5	3.9	-0.3		4.79	10.40		3531.1	12.8	-9.2	0.0	0.0
173	2.415	-2.509	821.41		8.5	3.7	-0.3		4.65	10.47		3789.3	13.4	-9.2	0.0	0.0
174	2.446	-2.384	820.70		8.5	3.7	-0.3		4.66	10.47		4007.8	14.0	-8.5	0.0	0.0
175	2.477	-2.384	821.20		8.6	3.7	-0.3		4.64	10.53		4150.6	13.4	-8.5	0.0	0.0
176	2.539	-2.415	821.76		8.7	3.9	-0.3		4.79	10.72		4636.5	14.6	-8.5	0.0	0.0
177	2.383	-2.415	820.35		8.5	3.7	-0.3		4.64	10.41		788.0	12.8	-10.4	0.0	0.0
178	2.540	-2.698	821.26		8.7	3.8	-0.2		4.69	10.71		-208.1	13.4	-11.0	0.0	0.0
179	2.509	-2.478	820.35		8.6	3.8	-0.2		4.68	10.55		332.1	12.8	-10.4	0.0	0.0
180	2.634	-2.447	820.84		8.7	3.6	-0.2		4.54	10.66		1033.4	13.4	-9.8	0.0	0.0
181	2.603	-2.510	820.49		8.8	3.7	-0.2		4.62	10.83		1709.1	13.4	-9.2	0.0	0.0
182	2.540	-2.447	820.14		8.6	3.6	-0.2		4.54	10.58		2259.0	13.4	-9.8	0.0	0.0
183	2.666	-2.478	820.42		8.8	3.7	-0.2		4.67	10.76		2725.4	13.4	-8.5	0.0	0.0
184	2.352	-2.384	819.64		8.8	3.8	-0.2		4.67	10.79		3110.5	12.8	-11.0	0.0	0.0
185	2.414	-2.510	820.84		8.8	3.8	-0.3		4.68	10.76		3438.3	13.4	-9.8	0.0	0.0
186	2.383	-2.352	819.64		8.5	3.9	-0.3		4.83	10.51		3709.3	12.8	-9.2	0.0	0.0
187	2.414	-2.352	820.56		8.9	3.7	-0.3		4.66	10.94		3938.2	13.4	-9.8	0.0	0.0
188	2.540	-2.478	819.78		8.8	3.8	-0.3		4.77	10.80		4105.5	14.0	-8.5	0.0	0.0
189	2.414	-2.509	820.56		8.9	3.8	-0.3		4.78	10.90		4471.1	14.6	-8.5	0.0	0.0
190	2.383	-2.415	820.34		8.8	3.8	-0.3		4.70	10.88		2122.3	14.0	-8.5	0.0	0.0
191	2.384	-2.447	819.36		8.7	3.7	-0.2		4.62	10.66		144.1	12.8	-10.4	0.0	0.0
192	2.446	-2.258	820.41		8.9	3.7	-0.2		4.63	10.90		29.9	12.8	-10.4	0.0	0.0
193	2.383	-2.164	818.93		8.7	3.8	-0.2		4.68	10.70		786.2	12.8	-9.2	0.0	0.0
194	2.446	-2.384	820.62		9.1	3.7	-0.2		4.55	11.16		1509.5	13.4	-9.2	0.0	0.0
195	2.447	-2.258	819.78		8.9	3.8	-0.2		4.68	10.98		2093.0	14.0	-9.2	0.0	0.0
196	2.572	-2.101	820.27		8.9	3.8	-0.2		4.69	10.99		2580.7	13.4	-9.2	0.0	0.0
197	2.415	-2.101	820.27		9.0	3.8	-0.3		4.78	11.08		2994.0	13.4	-9.2	0.0	0.0
198	2.258	-2.101	820.41		8.9	3.8	-0.3		4.71	10.89		3336.4	12.8	-9.2	0.0	0.0
199	2.383	-1.975	820.76		9.0	3.9	-0.3		4.85	11.09		3626.9	13.4	-8.5	0.0	0.0
200	2.195	-1.881	819.71		9.0	3.8	-0.3		4.77	11.03		3869.3	13.4	-7.9	0.0	0.0
201	2.414	-2.070	820.76		9.2	3.8	-0.3		4.70	11.29		4071.3	13.4	-8.5	0.0	0.0
202	2.414	-2.070	820.48		9.1	3.9	-0.2		4.88	11.15		4207.4	14.0	-8.5	0.0	0.0
203	2.446	-1.913	820.55		9.2	3.7	-0.3		4.63	11.31		4682.3	13.4	-9.2	0.0	0.0
204	2.540	-2.038	820.13		9.0	3.8	-0.2		4.69	11.03		795.9	13.4	-9.2	0.0	0.0
205	2.509	-1.881	819.71		9.0	3.7	-0.2		4.58	11.03		-205.7	12.8	-10.4	0.0	0.0
206	2.383	-1.756	820.90		9.2	3.9	-0.2		4.79	11.27		571.9	13.4	-9.2	0.0	0.0
207	2.352	-1.787	819.99		9.2	3.8	-0.2		4.69	11.26		1285.5	13.4	-8.5	0.0	0.0
208	2.415	-1.756	821.32		9.4	3.7	-0.2		4.61	11.55		1909.9	13.4	-8.5	0.0	0.0
209	2.572	-1.787	819.56		9.1	3.8	-0.2		4.76	11.22		2431.2	14.0	-9.8	0.0	0.0
210	2.352	-1.850	820.83		9.4	3.8	-0.2		4.68	11.58		2864.6	12.8	-10.4	0.0	0.0
211	2.289	-1.818	820.13		9.1	3.8	-0.2		4.74	11.21		3232.0	13.4	-9.8	0.0	0.0
212	2.445	-1.756	820.62		9.2	3.8	-0.3		4.70	11.28		3535.4	11.6	-9.8	0.0	0.0
213	2.351	-1.661	821.61		9.3	3.8	-0.3		4.75	11.35		3794.2	12.8	-9.8	0.0	0.0
214	2.351	-1.756	820.55		9.2	3.9	-0.3		4.81	11.30		4009.0	14.0	-9.8	0.0	0.0
215	2.414	-1.756	822.24		9.7	3.9	-0.2		4.89	11.84		4152.5	13.4	-9.2	0.0	0.0
216	2.351	-1.756	820.41		9.2	3.9	-0.2		4.81	11.30		4638.3	14.0	-8.5	0.0	0.0
217	2.415	-1.913	820.90		9.4	3.8	-0.2		4.70	11.51		787.4	13.4	-9.2	0.0	0.0
218	2.383	-1.819	820.48		9.2	3.8	-0.2		4.73	11.33		-207.5	14.0	-9.8	0.0	0.0
219	2.477	-1.724	820.90		9.4	3.6	-0.2		4.49	11.51		341.8	11.6	-9.8	0.0	0.0
220	2.415	-1.724	821.75		9.5	3.8	-0.2		4.67	11.64		1043.2	13.4	-9.2	0.0	0.0
221	2.383	-1.661	820.83		9.4	3.7	-0.2		4.62	11.53		1715.8	12.8	-10.4	0.0	0.0
222	2.665	-1.630	821.47		9.6	3.8	-0.2		4.77	11.73		2265.8	13.4	-9.8	0.0	0.0
223	2.352	-1.661	820.48		9.5	3.9	-0.2		4.79	11.65		2730.3	14.6	-9.2	0.0	0.0
224	2.289	-1.630	822.17		9.7	3.9	-0.3		4.78	11.82		3115.4	13.4	-9.8	0.0	0.0
225	2.320	-1.661	821.33		9.3	3.9	-0.2		4.87	11.40		3442.0	13.4	-9.2	0.0	0.0
226	2.382	-1.567	821.39		9.7	3.7	-0.3		4.65	11.85		3712.4	13.4	-9.2	0.0	0.0
227	2.414	-1.630	822.17		9.6	3.9	-0.3		4.81	11.72		3942.5	13.4	-9.2	0.0	0.0
228	2.539	-1.693	821.75		9.7	3.9	-0.2		4.85	11.92		4106.1	14.0	-9.8	0.0	0.0
229	2.508	-1.567	822.45		9.8	3.9	-0.2		4.79	11.95		4505.9	13.4	-9.8	0.0	0.0
230	2.445	-1.693	820.62		9.4	3.8	-0.2		4.67	11.56		1735.9	14.0	-8.5	0.0	0.0
231	2.602	-1.504	822.17		9.8	3.8	-0.2		4.67	12.00		47.6	12.8	-10.4	0.0	0.0
232	2.540	-1.379	820.76		9.5	3.8	-0.2		4.77	11.59		60.4	12.8	-9.2	0.0	0.0
233	2.696	-1.536	821.67		10.0	3.7	-0.2		4.57	12.22		792.9	12.8	-9.8	0.0	0.0
234	2.665	-1.536	821.68		9.7	3.7	-0.2		4.66	11.84		1517.4	12.8	-9.8	0.0	0.0
235	2.759	-1.630	820.69		9.7	3.7	-0.2		4.64	11.91		2097.9	13.4	-8.5	0.0	0.0
236	2.477	-1.567	822.10		10.0	3.9	-0.2		4.80	12.17		2586.8	14.0	-9.8	0.0	0.0
237	2.351	-1.567	821.25		9.6	3.8	-0.2		4.74	11.76		2999.5	14.0	-9.8	0.0	0.0
238	2.445	-1.410	822.17		9.9	3.9	-0.2		4.79	12.04		3340.0	12.8	-9.8	0.0	0.0
