

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
45	2.185	0.912	341.23		-5.5	10.0	-0.1		29.54	-16.20		785.0	11.6	-10.4	0.0	0.0
46	1.965	0.881	340.24		-5.5	10.1	-0.2		29.97	-16.13		-206.9	12.2	-9.2	0.0	0.0
47	1.745	0.786	341.02		-5.6	10.0	-0.3		29.56	-16.48		309.5	11.6	-10.4	0.0	0.0
48	1.808	0.912	340.81		-5.7	10.1	-0.2		29.76	-16.90		1008.4	12.2	-10.4	0.0	0.0
49	1.495	1.101	340.38		-5.7	10.1	-0.3		29.77	-16.83		1687.1	11.6	-9.8	0.0	0.0
50	1.463	1.132	341.02		-5.7	10.1	-0.3		29.89	-16.74		2243.2	11.6	-9.8	0.0	0.0
51	1.557	0.975	340.66		-5.7	10.1	-0.2		29.83	-16.80		2705.9	11.6	-10.4	0.0	0.0
52	1.777	0.912	341.72		-5.4	10.2	-0.2		29.93	-15.78		3098.9	11.6	-9.2	0.0	0.0
53	1.589	1.132	341.09		-5.6	10.2	-0.2		29.93	-16.45		3423.1	11.0	-9.8	0.0	0.0
54	1.526	0.912	340.38		-5.7	9.9	-0.2		29.34	-16.70		3699.0	11.6	-9.8	0.0	0.0
55	1.651	0.975	340.38		-5.5	10.0	-0.2		29.64	-16.13		3928.5	12.2	-9.8	0.0	0.0
56	1.338	1.132	339.89		-5.9	9.9	-0.2		29.40	-17.48		4106.7	12.2	-9.2	0.0	0.0
57	1.401	1.069	340.03		-5.5	9.9	-0.2		29.25	-16.21		4387.5	12.8	-9.8	0.0	0.0
58	1.339	1.101	340.52		-5.6	10.0	-0.2		29.38	-16.59		3031.2	12.2	-10.4	0.0	0.0
59	1.339	1.101	340.24		-5.6	9.8	-0.2		28.90	-16.49		374.8	11.6	-11.0	0.0	0.0
60	1.527	1.258	340.73		-5.6	10.0	-0.1		29.56	-16.65		-50.7	11.0	-10.4	0.0	0.0
61	1.433	1.164	339.54		-5.8	10.0	-0.2		29.62	-17.33		762.4	11.6	-9.8	0.0	0.0
62	1.213	1.132	340.66		-5.4	10.0	-0.2		29.58	-16.02		1482.0	11.0	-9.8	0.0	0.0
63	1.025	1.101	340.17		-5.8	10.1	-0.2		29.71	-17.12		2068.0	11.6	-9.8	0.0	0.0
64	1.245	1.101	340.59		-5.6	10.0	-0.2		29.48	-16.53		2560.0	11.6	-9.8	0.0	0.0
65	1.057	1.038	340.52		-5.8	10.1	-0.2		29.64	-17.04		2974.4	11.6	-11.0	0.0	0.0
66	1.025	0.975	339.75		-5.7	9.9	-0.3		29.31	-16.90		3320.5	11.6	-9.2	0.0	0.0
67	1.213	0.944	341.65		-5.5	10.1	-0.2		29.63	-16.18		3612.3	12.2	-8.5	0.0	0.0
68	0.931	0.944	339.96		-5.7	10.1	-0.2		29.90	-16.95		3855.8	12.2	-8.5	0.0	0.0
69	0.994	0.912	341.02		-5.6	10.0	-0.2		29.34	-16.49		4060.9	11.6	-9.8	0.0	0.0
70	1.057	0.786	339.61		-5.9	9.9	-0.2		29.32	-17.58		4198.3	12.2	-9.8	0.0	0.0
71	0.932	0.849	340.17		-5.8	9.9	-0.2		29.05	-17.21		4673.1	11.6	-9.2	0.0	0.0
72	1.057	1.069	340.74		-5.9	9.9	-0.2		29.23	-17.32		794.1	12.2	-9.2	0.0	0.0
73	0.869	1.101	340.10		-6.0	9.9	-0.1		29.30	-17.75		-208.8	11.6	-10.4	0.0	0.0
74	0.963	0.912	341.23		-5.6	9.9	-0.2		29.14	-16.54		542.6	11.6	-10.4	0.0	0.0
75	1.057	0.818	340.45		-5.8	9.9	-0.1		29.25	-17.20		1253.7	11.6	-11.0	0.0	0.0
76	1.277	0.755	340.95		-5.8	9.9	-0.1		29.19	-17.00		1884.9	11.6	-9.8	0.0	0.0
77	1.246	0.787	340.95		-5.8	10.0	-0.1		29.41	-17.00		2406.2	11.6	-9.8	0.0	0.0
78	0.932	0.692	340.60		-5.9	9.9	-0.2		29.30	-17.29		2845.6	11.6	-9.2	0.0	0.0
79	1.120	0.629	340.67		-5.9	10.0	-0.2		29.49	-17.34		3215.5	12.2	-9.8	0.0	0.0
80	0.807	0.755	340.18		-6.2	10.1	-0.2		29.69	-18.35		3522.6	11.6	-11.0	0.0	0.0
81	0.838	0.629	340.67		-5.8	10.0	-0.2		29.32	-17.23		3783.2	11.6	-9.8	0.0	0.0
82	1.058	0.567	341.59		-5.9	10.0	-0.1		29.51	-17.35		3996.2	11.6	-10.4	0.0	0.0
83	1.151	0.472	341.66		-6.0	10.1	-0.1		29.77	-17.50		4143.9	12.2	-9.2	0.0	0.0
84	1.182	0.472	342.01		-5.8	10.1	-0.2		29.71	-17.09		4625.5	11.0	-9.8	0.0	0.0
85	0.995	0.347	340.95		-6.2	9.9	-0.1		29.24	-18.33		785.6	11.6	-11.0	0.0	0.0
86	1.183	0.252	341.37		-6.0	9.9	-0.1		29.07	-17.50		-208.8	11.6	-9.8	0.0	0.0
87	1.152	0.347	341.38		-6.2	10.0	-0.1		29.29	-18.19		318.6	11.6	-9.2	0.0	0.0
88	1.183	0.252	341.17		-6.2	9.8	-0.1		28.98	-18.14		1016.9	12.2	-9.2	0.0	0.0
89	1.215	0.252	342.44		-6.1	10.0	-0.1		29.24	-17.96		1695.0	12.2	-9.8	0.0	0.0
90	1.120	0.221	341.31		-6.3	9.9	-0.1		29.25	-18.58		2249.3	12.2	-9.8	0.0	0.0
91	1.403	0.315	342.86		-6.1	9.9	-0.1		29.15	-17.94		2711.3	11.6	-11.0	0.0	0.0
92	1.529	0.315	341.87		-6.5	10.1	0.0		29.60	-18.90		3102.6	11.6	-9.8	0.0	0.0
93	1.466	0.095	342.44		-6.1	9.9	-0.0		29.12	-17.72		3427.9	11.6	-10.4	0.0	0.0
94	1.371	0.001	343.00		-6.3	10.1	-0.1		29.49	-18.36		3703.2	12.2	-11.0	0.0	0.0
95	1.371	-0.030	341.87		-6.5	10.0	-0.1		29.44	-19.09		3930.3	11.6	-9.8	0.0	0.0
96	1.402	0.033	343.07		-6.2	10.1	-0.1		29.45	-18.19		4106.7	11.6	-9.8	0.0	0.0
97	1.403	0.001	342.23		-6.4	10.0	-0.1		29.45	-18.68		4414.3	11.6	-9.8	0.0	0.0
98	1.653	-0.219	343.43		-6.2	10.0	-0.1		29.41	-17.98		2729.0	11.6	-9.8	0.0	0.0
99	1.685	-0.219	343.07		-6.2	10.1	-0.0		29.62	-18.16		297.9	12.2	-10.4	0.0	0.0
100	1.528	-0.125	342.93		-6.4	10.0	-0.0		29.33	-18.75		-26.9	11.6	-10.4	0.0	0.0
101	1.685	-0.313	342.86		-6.6	10.0	-0.0		29.24	-19.13		769.7	11.0	-10.4	0.0	0.0
102	1.685	-0.313	342.44		-6.6	10.0	0.0		29.28	-19.15		1490.0	11.0	-11.0	0.0	0.0
103	1.717	-0.250	343.08		-6.5	10.0	0.0		29.19	-19.07		2075.3	11.6	-9.8	0.0	0.0
104	1.655	-0.282	342.09		-6.6	10.0	0.1		29.41	-19.34		2564.2	11.6	-9.8	0.0	0.0
105	1.780	-0.564	343.78		-6.4	9.9	0.0		28.99	-18.44		2979.3	11.6	-10.4	0.0	0.0
106	1.811	-0.470	343.50		-6.4	10.0	0.0		29.23	-18.68		3324.8	11.6	-10.4	0.0	0.0
107	1.968	-0.470	343.01		-6.7	9.9	0.1		29.18	-19.56		3615.3	11.6	-9.2	0.0	0.0
108	2.031	-0.533	343.92		-6.3	10.1	0.1		29.65	-18.32		3858.3	12.2	-8.5	0.0	0.0
109	1.748	-0.564	343.22		-6.7	10.0	-0.0		29.40	-19.48		4063.4	12.2	-10.4	0.0	0.0
110	1.968	-0.784	343.57		-6.6	10.0	-0.0		29.21	-19.16		4200.1	12.8	-9.8	0.0	0.0
111	1.968	-0.659	344.00		-6.8	10.1	0.0		29.46	-19.60		4675.0	12.8	-9.8	0.0	0.0
112	1.842	-0.596	343.93		-6.8	10.0	-0.0		29.27	-19.78		795.3	11.6	-9.8	0.0	0.0
113	2.093	-0.596	344.21		-6.7	10.0	-0.0		29.27	-19.43		-207.5	11.0	-10.4	0.0	0.0
114	2.125	-0.816	343.50		-6.7	10.1	0.1		29.62	-19.56		551.8	11.6	-9.8	0.0	0.0
115	2.219	-0.910	344.70		-6.6	10.0	0.1		29.35	-18.98		1262.3	11.6	-9.8	0.0	0.0
116	2.219	-0.942	343.64		-6.9	9.9	0.1		29.12	-19.88		1892.8	11.0	-10.4	0.0	0.0
117	2.407	-1.067	343.50		-6.8	9.9	0.1		29.00	-19.65		2411.0	11.0	-10.4	0.0	0.0
118	2.282	-1.067	343.93		-6.9	9.9	0.1		29.10	-19.85		2851.1	12.2	-9.8	0.0	0.0
119	2.250	-0.941	342.73		-7.1	9.8	0.1		28.94	-20.55		3218.6	12.2	-9.8	0.0	0.0
120	2.344	-1.036	344.28		-6.8	9.9	0.1		29.11	-19.66		3524.4	12.2	-10.4	0.0	0.0
121	2.282	-1.161	343.29		-7.1	9.9	0.1		28.97	-20.61		3786.2	12.2	-9.8	0.0	0.0
122	2.502	-1.130	344.21		-6.9	9.9	0.2		29.02	-19.83		3999.9	12.2	-11.0	0.0	0.0
123	2.565	-1.224	343.93		-7.1	10.1	0.2		29.55	-20.51		4146.4	12.2	-11.0	0.0	0.0
124	2.439	-1.318	343.51		-7.1	9.9	0.1		29.07	-20.42		4627.4	12.2	-11.0	0.0	0.0
125	2.282	-1.318	344.56		-6.9	10.0	0.1		29.29	-19.85		786.8	11.6	-9.8	0.0	0.0
126	2.376	-1.287	343.72		-7.1	10.0	0.1		29.45	-20.46		-208.8	11.0	-10.4	0.0	0.0
127	2.470	-1.287	344.78		-6.9	10.0	0.1		29.33	-19.78		325.9	11.6	-9.8	0.0	0.0
128	2.470	-1.413	343.65		-7.1	10.0	0.1		29.42	-20.40		1021.2	11.6	-9.8	0.0	0.0
129	2.627	-1.601	344.78		-6.9	10.0	0.1		29.13	-19.98		1701.8	12.2	-9.8	0.0	0.0
130	2.690	-1.444	344.70		-6.7	10.1	0.2		29.53	-19.38		2250.5	12.2	-9.2	0.0	0.0
131	2.533	-1.507	343.37		-7.2	10.0	0.2		29.24	-20.74		2715.6	11.6	-9.8	0.0	0.0
132	2.690	-1.696	343.79		-7.0	9.9	0.2		29.07	-20.25		3106.9	12.2	-9.2	0.0	0.0
133	2.628	-1.790	343.15		-7.2	9.9	0.2		29.09	-20.90		3431.0	12.2	-9.2	0.0	0.0
134	2.753	-1.633	343.15		-7.2	9.8	0.2		28.88	-20.69		3706.3	12.2	-9.2	0.0	0.0
135	2.628	-1.507	343.65		-7.2	9.9	0.2		29.15	-20.84		3932.7	11.6	-10.4	0.0	0.0
136	2.628	-1.633	343.23		-7.2	9.9	0.2		29.11	-20.97		4106.1	11.6	-11.0	0.0	0.0
137	2.815	-1.601	344.21		-7.0	9.9	0.2		29.12	-20.24		4443.0	11.6	-11.6	0.0	0.0
138	2.942	-1.727	343.23		-7.2	10.0	0.3		29.36	-20.96		2399.4	11.6	-9.8	0.0	0.0
139	3.004	-1.790	343.44		-7.0	9.9	0.3		29.17	-20.21		214.2	11.6	-9.8	0.0	0.0
140	2.753	-1.821	343.30		-7.1	10.0	0.2		29.37	-20.55		-0.6	11.0	-9.8	0.0	0.0
141	2.815	-1.884	343.08		-7.2	9.9	0.2		29.07	-20.95		772.8	11.0	-9.8	0.0	0.0
142	2.784	-1.853	343.65		-7.2	10.0	0.2		29.38	-20.70		1496.7	11.6	-9.8	0.0	0.0
143	2.596	-1.852	342.73		-7.2	10.0	0.2		29.41	-20.92		2077.2	12.2	-9.2	0.0	0.0
144	2.784	-1.915	343.79		-7.0	10.0	0.2		29.23	-20.23		2571.6	12.8	-9.8	0.0	0.0
145	2.816	-1.978	342.94		-7.1	10.1	0.2		29.66	-20.39		2982.4	11.6	-9.2	0.0	0.0
146	2.784	-2.167	343.44		-7.0	9.9	0.2		29.22	-20.17		3327.8	11.6	-9.8	0.0	0.0
147	2.753	-2.072	342.73		-7.1	9.9	0.2		29.06	-20.45		3619.6	12.2	-9.8	0.0	0.0
148	2.785	-2.135	342.52		-7.3	9.9	0.3		29.12	-21.19		3860.7	12.2	-9.8	0.0	0.0
149	2.942	-2.073	343.44		-7.2	9.9	0.3		29.23	-20.63		4067.0	11.6	-10.4	0.0	0.0
150	2.848	-1.790	342.38		-7.4	9.9	0.3		29.28	-21.34		4198.9	11.6	-10.4	0.0	0.0
151	2.942	-2.041	342.94		-7.2	9.9	0.3		29.02	-20.95		4677.4	12.2	-9.8	0.0	0.0
152	3.004	-2.135	343.01		-7.1	9.9	0.3		29.13	-20.54		795.3	11.0	-9.8	0.0	0.0
153	3.098	-2.104	343.09		-7.3	10.0	0.3		29.31	-21.05		-206.9	11.6	-10.4	0.0	0.0
154	3.099	-2.041	342.80		-7.2	10.0	0.3		29.48	-20.73		559.1	11.6	-10.4	0.0	0.0
155	2.816	-2.198	342.31		-7.2	10.0	0.3		29.39	-20.80		1276.3	12.2	-9.8	0.0	0.0
156	2.910	-2.230	342.73		-7.0	9.9	0.3		29.29	-20.32		1901.4	12.2	-9.2	0.0	0.0
157	2.848	-2.167	342.38		-7.4	10.1	0.3		29.71	-21.31		2421.4	12.2	-9.2	0.0	0.0
158	2.816	-2.198	341.88		-7.3	10.0	0.2		29.43	-21.05		2858.5	12.2	-9.8	0.0	0.0
159	2.659	-1.978	343.08		-7.2	10.1	0.2		29.56	-20.83		3223.5	11.6	-10.4	0.0	0.0
160	2.722	-2.072	341.81		-7.4	10.0	0.2		29.46	-21.46		3532.9	12.2	-9.8	0.0	0.0
161	2.879	-2.104	343.58		-7.0	10.1	0.3		29.79	-20.17		3786.2	11.6	-11.0	0.0	0.0
162	2.691	-2.073	342.31		-7.3	10.1	0.3		29.67	-21.04		4003.5	12.2	-10.4	0.0	0.0
163	2.848	-2.230	342.17		-7.2	9.8	0.3		28.97	-20.81		4145.8	11.6	-9.8	0.0	0.0
164	2.879	-2.135	342.52		-7.3	10.0	0.3		29.42	-21.08		4631.0	11.6	-9.8	0.0	0.0
165	2.754	-1.915	341.74		-7.4	9.9	0.3		29.36	-21.54		786.2	10.4	-9.8	0.0	0.0
166	2.785	-1.853	342.66		-7.3	9.9	0.3		29.18	-21.09		-208.1	11.0	-9.8	0.0	0.0
167	2.691	-1.884	342.09		-7.2	10.0	0.3		29.36	-20.90		327.8	11.6	-9.8	0.0	0.0
168	2.691	-1.853	343.51		-7.0	9.9	0.3		29.17	-20.14		1027.3	11.0	-9.2	0.0	0.0
169	2.911	-1.790	342.03		-7.2	9.9	0.4		29.28	-20.97		1706.0	11.6	-9.8	0.0	0.0
170	2.880	-1.915	342.45		-7.2	9.9	0.3		29.24	-20.82		2255.4	12.2	-10.4	0.0	0.0
171	2.722	-1.790	342.52		-7.1	10.0	0.3		29.40	-20.43		2721.1	12.2	-10.4	0.0	0.0
172	2.503	-1.695	342.10		-7.3	10.0	0.3		29.49	-21.25		3106.3	12.2	-9.8	0.0	0.0
173	2.691	-1.633	342.80		-7.2	10.0	0.3		29.37	-20.88		3435.3	11.6	-9.8	0.0	0.0
174	2.441	-1.413	342.38		-7.2	10.0	0.3		29.53	-21.04		3704.4	11.0	-10.4	0.0	0.0
175	2.628	-1.538	342.45		-7.2	9.9	0.2		29.07	-20.85		3936.4	12.2	-11.0	0.0	0.0
176	2.785	-1.633	343.51		-7.0	10.1	0.3		29.61	-20.27		4100.6	11.6	-9.8	0.0	0.0
177	2.597	-1.538	342.66		-7.2	10.1	0.3		29.59	-20.90		4471.7	12.2	-9.2	0.0	0.0
178	2.628	-1.538	342.37		-7.0	10.0	0.3		29.33	-20.35		2072.9	12.2	-9.2	0.0	0.0
179	2.597	-1.633	341.53		-7.4	10.0	0.3		29.48	-21.41		131.8	11.0	-9.8	0.0	0.0
180	2.628	-1.570	342.17		-7.1	9.8	0.3		29.03	-20.64		34.8	12.2	-10.4	0.0	0.0
181	2.535	-1.256	342.38		-7.2	9.9	0.3		29.03	-20.94		788.0	11.6	-10.4	0.0	0.0
182	2.503	-1.319	341.67		-7.3	9.9	0.3		29.09	-21.32		1512.5	11.6	-9.8	0.0	0.0
183	2.565	-1.224	342.94		-6.9	10.0	0.3		29.28	-20.12		2089.4	10.4	-9.8	0.0	0.0
184	2.566	-1.256	342.03		-7.3	9.9	0.3		29.18	-21.36		2581.3	12.2	-9.2	0.0	0.0
185	2.754	-1.319	342.59		-6.9	10.0	0.4		29.36	-19.96		2990.3	11.6	-9.2	0.0	0.0
186	2.597	-1.224	342.38		-7.1	10.0	0.3		29.55	-20.49		3335.2	11.6	-9.8	0.0	0.0
187	2.503	-1.224	342.23		-7.0	9.9	0.2		29.05	-20.38		3625.7	12.2	-9.2	0.0	0.0
188	2.503	-1.130	342.73		-7.3	10.0	0.2		29.40	-21.10		3866.2	12.2	-9.8	0.0	0.0
189	2.377	-0.973	341.88		-7.3	10.0	0.2		29.53	-21.39		4071.9	11.6	-9.2	0.0	0.0
190	2.314	-0.879	342.66		-6.9	10.0	0.2		29.35	-20.16		4202.5	11.6	-11.0	0.0	0.0
191	2.440	-1.067	341.74		-7.3	10.1	0.2		29.69	-21.39		4681.1	12.2	-9.8	0.0	0.0
192	2.628	-1.161	343.15		-7.0	10.0	0.3		29.45	-20.28		795.9	11.0	-11.0	0.0	0.0
193	2.534	-1.067	342.87		-7.0	10.0	0.3		29.46	-20.42		-207.5	10.4	-10.4	0.0	0.0
194	2.503	-1.099	341.60		-7.2	9.9	0.2		29.21	-21.06		567.1	10.4	-10.4	0.0	0.0
195	2.534	-1.130	342.87		-7.0	10.0	0.3		29.46	-20.30		1284.3	11.6	-9.8	0.0	0.0
196	2.378	-1.004	341.46		-7.3	9.9	0.3		29.35	-21.19		1908.1	11.6	-9.2	0.0	0.0
197	2.377	-1.004	342.66		-7.1	9.9	0.2		29.21	-20.49		2425.7	11.6	-9.8	0.0	0.0
198	2.409	-1.067	341.74		-7.2	10.0	0.3		29.40	-20.82		2864.6	12.2	-9.8	0.0	0.0
199	2.283	-0.973	342.52		-7.1	9.8	0.2		28.93	-20.73		3225.3	12.8	-10.4	0.0	0.0
200	2.440	-0.847	342.80		-7.1	10.0	0.3		29.35	-20.61		3534.8	12.8	-11.0	0.0	0.0
201	2.441	-0.910	341.67		-7.3	10.0	0.3		29.45	-21.24		3789.9	12.2	-11.0	0.0	0.0
202	2.346	-1.067	342.73		-7.0	10.0	0.2		29.31	-20.31		4006.6	12.2	-9.8	0.0	0.0
203	2.158	-0.973	342.45		-7.0	10.0	0.2		29.54	-20.34		4148.2	11.6	-9.8	0.0	0.0
204	2.221	-1.036	342.87		-7.2	10.0	0.2		29.29	-20.87		4632.2	12.2	-10.4	0.0	0.0
205	2.126	-0.941	342.87		-7.1	10.1	0.2		29.64	-20.54		786.2	11.0	-9.8	0.0	0.0
206	1.969	-0.879	342.38		-7.3	10.1	0.1		29.56	-21.20		-208.8	11.0	-10.4	0.0	0.0
207	2.189	-0.941	343.01		-6.9	10.1	0.2		29.63	-19.97		339.4	11.0	-9.2	0.0	0.0
208	2.001	-1.004	342.73		-7.1	10.1	0.2		29.78	-20.54		1038.3	12.2	-9.8	0.0	0.0
209	2.064	-1.004	342.52		-6.9	10.0	0.2		29.34	-20.16		1714.6	12.2	-9.8	0.0	0.0
210	2.002	-1.036	342.59		-7.3	10.0	0.2		29.44	-21.12		2260.9	11.6	-9.8	0.0	0.0
211	1.907	-1.130	341.88		-7.3	9.9	0.2		29.20	-21.38		2726.0	11.6	-9.8	0.0	0.0
212	1.876	-0.879	343.22		-7.1	10.0	0.2		29.26	-20.58		3110.5	11.6	-9.8	0.0	0.0
213	1.876	-0.784	342.10		-7.4	10.0	0.2		29.36	-21.57		3437.7	11.6	-9.8	0.0	0.0
214	2.064	-0.910	343.15		-6.9	9.9	0.2		28.96	-20.08		3709.3	11.6	-11.0	0.0	0.0
215	1.907	-0.847	343.15		-7.1	10.0	0.2		29.38	-20.65		3938.2	12.2	-9.8	0.0	0.0
216	2.064	-0.910	342.24		-7.2	10.0	0.2		29.36	-20.98		4100.0	12.2	-10.4	0.0	0.0
217	1.939	-1.004	343.22		-7.0	10.1	0.2		29.56	-20.35		4506.5	12.2	-11.0	0.0	0.0
218	1.593	-0.941	342.24		-7.2	10.0	0.1		29.46	-20.98		1682.8	11.6	-9.8	0.0	0.0
219	1.656	-0.973	343.65		-7.2	10.1	0.1		29.49	-20.78		33.0	11.0	-9.8	0.0	0.0
220	1.562	-0.941	342.87		-7.3	10.1	0.1		29.66	-21.11		64.7	11.6	-9.8	0.0	0.0
221	1.436	-0.878	343.65		-7.1	10.0	0.1		29.33	-20.56		796.6	11.6	-10.4	0.0	0.0
222	1.655	-0.878	343.58		-7.3	10.1	0.1		29.68	-21.07		1520.5	11.6	-10.4	0.0	0.0
223	1.656	-0.973	343.44		-7.1	10.1	0.1		29.69	-20.51		2096.7	11.0	-10.4	0.0	0.0
224	1.624	-0.941	344.35		-6.9	10.2	0.1		29.79	-19.95		2589.3	11.6	-9.8	0.0	0.0
225	1.468	-0.973	342.66		-7.2	10.2	0.1		29.78	-20.95		2994.6	11.0	-10.4	0.0	0.0
226	1.531	-1.224	343.93		-7.1	10.0	0.1		29.24	-20.51		3338.8	12.2	-9.8	0.0	0.0
227	1.562	-0.910	343.44		-7.2	10.1	0.1		29.68	-20.96		3626.9	11.6	-10.4	0.0	0.0
228	1.405	-0.910	343.37		-7.3	10.1	0.1		29.42	-21.14		3868.0	12.2	-9.8	0.0	0.0
229	1.436	-0.941	343.64		-6.9	10.0	0.1		29.33	-20.10		4073.1	12.2	-9.8	0.0	0.0
230	1.154	-0.753	344.07		-7.1	10.1	0.1		29.41	-20.55		4205.0	12.2	-9.8	0.0	0.0
231	1.405	-0.784	343.72		-7.2	10.0	0.1		29.35	-20.73		4682.9	12.8	-9.8	0.0	0.0
232	1.531	-0.816	343.72		-7.2	10.2	0.1		29.80	-20.96		795.3	12.2	-10.4	0.0	0.0
233	1.311	-0.941	343.43		-7.2	10.0	0.0		29.37	-20.74		-205.1	11.6	-9.8	0.0	0.0
234	1.185	-0.816	344.56		-7.2	10.2	0.0		29.76	-20.68		573.8	11.0	-11.0	0.0	0.0
