

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
110	3.336	0.879	423.18		-12.4	-9.2	-0.1		-21.53	-29.47		1085.9	0.0	0.6	0.0	0.0
111	3.023	0.879	422.12		-12.8	-9.2	-0.2		-21.58	-30.42		1081.6	-1.8	1.2	0.0	0.0
112	2.928	0.502	422.33		-12.7	-9.4	-0.2		-21.95	-30.14		1078.6	-1.2	-3.1	0.0	0.0
113	3.367	0.250	423.04		-12.4	-9.3	-0.1		-21.71	-29.25		1081.6	-0.6	-1.8	0.0	0.0
114	3.399	0.439	423.32		-12.5	-9.2	-0.0		-21.46	-29.61		1089.5	-1.2	-0.6	0.0	0.0
115	2.867	0.690	423.04		-12.7	-9.1	-0.0		-21.34	-30.11		1085.3	-0.6	-1.2	0.0	0.0
116	2.585	0.313	423.39		-12.6	-9.2	-0.1		-21.60	-29.83		1079.2	-1.2	-3.1	0.0	0.0
117	3.055	0.093	424.10		-12.3	-9.2	-0.1		-21.42	-28.94		1078.6	-0.6	-3.7	0.0	0.0
118	3.181	0.627	424.80		-12.3	-9.0	-0.0		-20.85	-29.11		1082.2	-0.6	-2.4	0.0	0.0
119	2.868	0.942	424.03		-12.6	-9.1	-0.0		-21.23	-29.88		1076.7	-1.2	-2.4	0.0	0.0
120	2.585	0.439	422.41		-12.8	-9.3	-0.1		-21.89	-30.27		1070.6	-1.8	-4.3	0.0	0.0
121	3.024	0.219	422.97		-12.6	-9.4	-0.1		-21.94	-29.76		1068.8	-1.2	-3.1	0.0	0.0
122	3.243	0.596	423.25		-12.7	-9.2	-0.0		-21.56	-29.95		1073.1	-0.6	-1.8	0.0	0.0
123	2.930	0.785	422.41		-13.2	-9.4	-0.0		-21.92	-31.31		1068.8	-1.2	-1.2	0.0	0.0
124	2.554	0.313	421.63		-13.0	-9.4	-0.1		-22.19	-30.83		1067.0	-0.6	-4.9	0.0	0.0
125	2.804	-0.158	421.35		-12.9	-9.6	-0.1		-22.54	-30.63		1070.0	-0.6	-4.9	0.0	0.0
126	3.306	0.188	423.46		-12.7	-9.4	-0.0		-21.92	-29.95		1081.6	-1.2	-0.6	0.0	0.0
127	3.025	0.627	422.55		-13.2	-9.3	0.0		-21.85	-31.38		1075.5	-0.6	-0.6	0.0	0.0
128	2.555	0.533	421.71		-13.4	-9.5	-0.0		-22.34	-31.80		1075.5	-1.2	-2.4	0.0	0.0
129	2.773	0.251	421.63		-13.0	-9.7	-0.1		-22.76	-30.91		1079.8	-1.2	-1.8	0.0	0.0
130	3.337	0.439	422.90		-12.8	-9.4	-0.0		-22.07	-30.19		1088.9	-0.6	1.2	0.0	0.0
131	3.119	0.816	423.04		-13.1	-9.4	0.1		-21.90	-30.95		1087.7	-0.6	-1.8	0.0	0.0
132	2.743	0.785	421.64		-13.3	-9.4	-0.0		-22.18	-31.69		1088.9	-1.2	-4.3	0.0	0.0
133	2.804	0.313	421.21		-13.1	-9.6	-0.1		-22.61	-31.23		1093.2	-1.2	-1.2	0.0	0.0
134	3.180	0.408	422.83		-12.9	-9.4	-0.0		-22.05	-30.52		1096.3	-1.2	0.6	0.0	0.0
135	2.962	0.816	422.84		-13.4	-9.4	-0.0		-22.02	-31.83		1092.6	-1.2	-1.2	0.0	0.0
136	2.523	0.722	421.78		-13.8	-9.5	-0.1		-22.43	-32.78		1091.4	-1.2	-3.7	0.0	0.0
137	2.522	0.376	421.43		-13.4	-9.7	-0.2		-22.94	-31.91		1090.8	-0.6	-3.7	0.0	0.0
138	2.961	0.282	423.19		-13.1	-9.6	-0.1		-22.38	-30.90		1084.7	-1.2	-0.6	0.0	0.0
139	2.931	0.596	423.41		-13.5	-9.5	-0.0		-22.28	-31.96		1080.4	-1.8	-1.2	0.0	0.0
140	2.492	0.628	422.07		-13.8	-9.6	-0.1		-22.59	-32.85		1077.3	-1.2	-3.1	0.0	0.0
141	2.554	0.219	420.65		-13.6	-9.7	-0.2		-22.95	-32.28		1076.7	-0.6	-1.8	0.0	0.0
142	2.930	0.031	422.41		-13.2	-9.7	-0.1		-22.74	-31.26		1070.0	-1.2	-1.8	0.0	0.0
143	2.994	0.251	423.26		-13.5	-9.5	-0.0		-22.17	-31.94		1069.4	-0.6	-4.9	0.0	0.0
144	2.555	0.439	422.07		-13.7	-9.6	-0.1		-22.47	-32.46		1070.6	0.0	-3.1	0.0	0.0
145	2.398	0.188	420.86		-13.5	-9.6	-0.1		-22.69	-32.03		1072.5	-1.8	0.6	0.0	0.0
146	2.743	-0.063	422.13		-13.0	-9.5	-0.1		-22.18	-30.90		1070.0	-1.2	-1.2	0.0	0.0
147	2.869	0.188	423.12		-13.2	-9.3	-0.0		-21.83	-31.31		1076.1	-0.6	-1.8	0.0	0.0
148	2.556	0.282	421.78		-13.6	-9.4	-0.0		-22.01	-32.38		1083.4	-0.6	1.2	0.0	0.0
149	2.367	0.188	420.51		-13.5	-9.4	-0.1		-22.27	-32.19		1088.9	-1.2	0.6	0.0	0.0
150	2.649	0.031	421.07		-13.3	-9.4	-0.1		-22.16	-31.58		1085.3	-0.6	0.0	0.0	0.0
151	2.774	-0.095	421.92		-13.4	-9.3	-0.0		-21.81	-31.69		1087.7	0.0	-3.1	0.0	0.0
152	2.524	0.219	421.15		-14.0	-9.4	-0.0		-22.02	-33.20		1095.6	0.0	-1.2	0.0	0.0
153	2.367	0.188	420.09		-14.0	-9.4	-0.1		-22.23	-33.33		1095.6	-0.6	0.0	0.0	0.0
154	2.680	-0.126	421.00		-13.6	-9.4	-0.2		-22.19	-32.36		1090.8	-1.2	-1.8	0.0	0.0
155	3.120	-0.189	422.34		-13.7	-9.2	-0.0		-21.53	-32.48		1089.5	-1.2	-3.7	0.0	0.0
156	2.933	0.031	422.00		-14.2	-9.3	0.1		-21.77	-33.59		1091.4	-0.6	-3.1	0.0	0.0
157	2.745	-0.000	420.44		-14.1	-9.2	0.0		-21.75	-33.61		1090.2	-1.2	-0.6	0.0	0.0
158	2.901	-0.283	420.79		-13.8	-9.3	0.0		-21.92	-32.87		1076.1	-1.8	-1.8	0.0	0.0
159	3.215	-0.503	421.57		-13.6	-9.2	0.0		-21.53	-32.29		1073.7	-1.2	-4.9	0.0	0.0
160	3.215	-0.409	420.93		-13.8	-9.2	0.1		-21.54	-32.85		1078.6	-1.2	-3.1	0.0	0.0
161	2.682	-0.314	420.02		-14.1	-9.2	0.0		-21.60	-33.62		1078.6	-1.8	0.0	0.0	0.0
162	2.400	-0.817	419.52		-14.2	-9.3	-0.0		-21.91	-33.67		1070.0	-0.6	-0.6	0.0	0.0
163	2.650	-1.131	420.65		-13.8	-9.1	-0.0		-21.36	-32.72		1070.6	-1.2	-2.4	0.0	0.0
164	2.588	-0.691	420.86		-14.1	-9.0	-0.1		-21.27	-33.34		1079.2	-0.6	-1.2	0.0	0.0
165	1.993	-0.566	420.30		-14.4	-9.1	-0.1		-21.40	-34.32		1075.5	-1.8	-0.6	0.0	0.0
166	1.678	-0.974	420.16		-14.3	-9.2	-0.2		-21.72	-33.93		1073.7	-1.2	-3.1	0.0	0.0
167	2.274	-1.131	421.08		-14.0	-9.1	-0.2		-21.54	-33.24		1077.9	-0.6	-2.4	0.0	0.0
168	2.525	-0.880	421.29		-14.2	-8.9	-0.1		-20.96	-33.66		1087.7	-1.2	-1.2	0.0	0.0
169	2.118	-0.691	420.52		-14.7	-9.0	-0.1		-21.18	-34.89		1084.7	-1.2	-1.2	0.0	0.0
170	1.899	-1.068	419.74		-14.6	-9.1	-0.1		-21.50	-34.79		1083.4	-0.6	-1.2	0.0	0.0
171	2.368	-1.508	420.23		-14.2	-9.2	-0.1		-21.64	-33.74		1090.2	0.0	0.0	0.0	0.0
172	2.495	-1.194	421.01		-14.4	-8.9	-0.0		-21.03	-34.12		1095.6	-1.8	1.2	0.0	0.0
173	2.087	-1.037	420.45		-14.8	-8.9	-0.0		-21.09	-35.19		1090.8	-1.8	0.0	0.0	0.0
174	1.837	-1.445	419.39		-14.8	-9.1	-0.1		-21.61	-35.11		1088.9	-0.6	-4.3	0.0	0.0
175	2.212	-1.728	419.45		-14.3	-9.1	-0.1		-21.54	-34.02		1092.6	-0.6	-3.1	0.0	0.0
176	2.495	-1.414	420.58		-14.4	-8.9	0.0		-20.88	-34.13		1090.2	-1.8	0.0	0.0	0.0
177	1.838	-0.848	420.59		-14.9	-9.0	0.0		-21.17	-35.47		1084.1	-1.2	-1.8	0.0	0.0
178	1.649	-1.162	419.11		-14.9	-9.0	-0.1		-21.34	-35.52		1076.7	-0.6	-4.3	0.0	0.0
179	2.118	-1.414	419.24		-14.5	-9.1	-0.1		-21.59	-34.48		1081.0	-0.6	-1.8	0.0	0.0
180	2.463	-1.162	420.87		-14.4	-8.9	-0.1		-20.93	-34.04		1074.9	-1.8	-1.2	0.0	0.0
181	2.087	-0.817	421.16		-15.0	-8.9	-0.1		-20.88	-35.52		1073.1	-1.2	-3.1	0.0	0.0
182	1.774	-0.974	419.67		-15.1	-8.9	-0.2		-21.01	-35.95		1074.3	-0.6	-3.7	0.0	0.0
183	2.212	-1.445	419.88		-14.7	-9.0	-0.2		-21.35	-34.84		1078.6	-0.6	-1.8	0.0	0.0
184	2.557	-1.477	421.36		-14.5	-8.9	-0.1		-20.92	-34.21		1077.3	-1.2	-1.2	0.0	0.0
185	2.370	-1.194	421.79		-14.9	-8.8	-0.0		-20.74	-35.21		1071.8	-1.2	-4.9	0.0	0.0
186	2.025	-1.257	419.89		-15.3	-8.8	-0.1		-20.89	-36.33		1077.9	-0.6	-2.4	0.0	0.0
187	2.212	-1.728	419.81		-14.7	-8.8	-0.1		-20.79	-34.87		1081.6	-1.2	1.2	0.0	0.0
188	2.620	-1.854	421.57		-14.4	-8.7	0.0		-20.41	-34.11		1081.0	-1.2	0.0	0.0	0.0
189	2.464	-1.571	422.28		-14.7	-8.6	0.1		-20.27	-34.72		1084.1	-1.2	-1.2	0.0	0.0
190	2.088	-1.414	420.45		-15.1	-8.7	0.0		-20.45	-35.72		1091.4	-0.6	0.6	0.0	0.0
191	2.026	-1.665	420.45		-14.9	-8.7	0.1		-20.51	-35.33		1092.0	-1.2	1.8	0.0	0.0
192	2.276	-1.760	422.21		-14.4	-8.6	0.1		-20.09	-34.03		1086.5	-1.8	0.0	0.0	0.0
193	2.245	-1.445	422.35		-14.7	-8.4	0.1		-19.79	-34.77		1090.2	-1.2	-1.2	0.0	0.0
194	1.870	-1.257	421.08		-15.0	-8.4	0.1		-19.88	-35.54		1096.3	-0.6	0.0	0.0	0.0
195	1.745	-1.445	420.87		-14.9	-8.6	0.1		-20.28	-35.31		1091.4	-1.2	1.8	0.0	0.0
196	1.995	-1.477	421.93		-14.6	-8.6	0.0		-20.18	-34.53		1086.5	-1.2	-1.2	0.0	0.0
197	2.215	-1.225	421.79		-15.1	-8.4	0.1		-19.82	-35.66		1088.3	-0.6	-4.3	0.0	0.0
198	2.121	-1.037	420.52		-15.2	-8.6	0.1		-20.24	-36.06		1089.5	-0.6	-3.1	0.0	0.0
199	1.838	-1.194	419.74		-15.3	-8.6	0.1		-20.44	-36.35		1081.0	-1.2	-3.1	0.0	0.0
200	1.994	-1.697	420.09		-15.0	-8.7	-0.0		-20.44	-35.58		1075.5	-1.8	-3.7	0.0	0.0
201	2.340	-1.540	421.15		-15.1	-8.4	0.1		-19.87	-35.64		1078.6	-1.2	-3.7	0.0	0.0
202	2.153	-1.163	420.45		-15.6	-8.6	0.2		-20.27	-36.93		1080.4	-0.6	-1.8	0.0	0.0
203	1.807	-1.288	420.24		-15.5	-8.6	0.1		-20.33	-36.90		1075.5	-1.2	-1.2	0.0	0.0
204	2.026	-1.477	420.38		-15.3	-8.6	0.1		-20.37	-36.22		1071.2	-1.2	-5.5	0.0	0.0
205	2.340	-1.351	421.79		-15.2	-8.4	0.2		-19.81	-35.93		1074.3	-0.6	-3.7	0.0	0.0
206	2.153	-0.848	420.87		-15.4	-8.4	0.2		-19.72	-36.55		1085.3	-0.6	-1.2	0.0	0.0
207	1.840	-0.723	420.73		-15.4	-8.5	0.2		-20.10	-36.67		1083.4	-1.2	-0.6	0.0	0.0
208	1.839	-1.131	420.87		-15.3	-8.6	0.1		-20.21	-36.16		1084.7	-1.2	-2.4	0.0	0.0
209	2.277	-1.100	421.44		-15.3	-8.3	0.2		-19.62	-36.11		1088.9	-0.6	-3.1	0.0	0.0
210	2.215	-0.723	421.86		-15.5	-8.3	0.2		-19.61	-36.66		1097.5	-0.6	-0.6	0.0	0.0
211	1.713	-0.691	421.09		-15.9	-8.4	0.1		-19.72	-37.70		1096.9	-1.2	-0.6	0.0	0.0
212	1.556	-1.162	420.95		-15.7	-8.6	0.0		-20.20	-37.31		1097.5	-1.8	-2.4	0.0	0.0
213	2.026	-1.194	422.15		-15.5	-8.5	0.1		-19.91	-36.51		1099.3	-0.6	-1.2	0.0	0.0
214	1.996	-0.817	423.14		-15.9	-8.4	0.2		-19.75	-37.46		1099.9	-1.2	1.2	0.0	0.0
215	1.557	-0.754	421.87		-16.0	-8.5	0.1		-19.96	-37.95		1095.0	-1.8	0.0	0.0	0.0
216	1.588	-1.162	421.51		-15.8	-8.6	0.0		-20.17	-37.35		1090.2	-0.6	-3.1	0.0	0.0
217	2.183	-1.320	422.14		-15.2	-8.5	0.0		-20.01	-35.95		1088.9	-0.6	-1.2	0.0	0.0
218	2.309	-0.817	423.21		-15.6	-8.4	0.1		-19.57	-36.86		1088.9	-1.2	0.0	0.0	0.0
219	1.808	-0.691	422.50		-15.6	-8.4	0.1		-19.82	-36.93		1081.6	-1.2	-3.7	0.0	0.0
220	1.681	-1.100	421.23		-15.6	-8.5	0.0		-20.00	-36.92		1079.8	-1.2	-4.3	0.0	0.0
221	2.182	-1.288	422.49		-15.1	-8.5	0.0		-19.96	-35.60		1079.8	-1.2	-3.1	0.0	0.0
222	2.371	-0.848	423.55		-15.3	-8.2	0.1		-19.17	-36.05		1077.3	-1.8	0.0	0.0	0.0
223	1.964	-0.597	422.50		-15.7	-8.3	0.1		-19.46	-37.12		1073.1	-1.2	-1.2	0.0	0.0
224	1.588	-0.911	421.65		-15.6	-8.4	0.0		-19.70	-36.99		1076.1	-0.6	-2.4	0.0	0.0
