

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
116	0.414	-0.215	287.69		7.9	4.9	-0.1		16.96	27.46		436.4	-6.7	-11.0	0.0	0.0
117	0.352	0.067	288.62		7.4	5.0	-0.1		17.37	25.79		433.4	-6.1	-11.6	0.0	0.0
118	0.007	0.099	286.86		7.3	4.9	-0.1		17.05	25.34		429.1	-5.5	-11.0	0.0	0.0
119	0.226	0.068	288.33		7.7	4.9	-0.2		17.03	26.76		427.3	-4.9	-12.8	0.0	0.0
120	0.539	0.413	288.76		7.4	4.9	-0.2		16.87	25.47		427.9	-4.9	-12.2	0.0	0.0
121	0.321	-0.058	287.49		7.6	4.9	-0.1		16.92	26.31		427.9	-6.1	-10.4	0.0	0.0
122	0.666	-0.341	287.84		7.9	5.0	-0.0		17.50	27.60		435.2	-6.7	-9.8	0.0	0.0
123	0.509	0.067	287.28		7.3	4.9	0.0		16.99	25.31		443.1	-6.7	-9.8	0.0	0.0
124	0.258	-0.153	285.94		7.3	4.7	-0.0		16.40	25.65		441.9	-6.1	-10.4	0.0	0.0
125	0.572	0.036	288.33		7.6	4.8	0.0		16.73	26.49		445.0	-6.1	-11.0	0.0	0.0
126	0.258	0.382	288.06		6.9	4.7	-0.1		16.36	23.91		446.8	-5.5	-10.4	0.0	0.0
127	0.289	-0.152	287.77		7.5	4.6	-0.2		15.96	26.02		448.6	-5.5	-10.4	0.0	0.0
128	0.572	-0.058	288.40		7.8	4.9	-0.0		17.02	26.97		451.7	-6.1	-14.0	0.0	0.0
129	0.322	0.256	287.28		7.2	4.9	-0.0		16.97	25.15		449.9	-6.1	-12.2	0.0	0.0
130	1.043	-0.215	286.64		7.6	4.8	0.0		16.79	26.68		446.2	-6.7	-11.0	0.0	0.0
131	1.011	0.130	288.19		7.6	5.0	0.0		17.56	26.23		449.2	-6.7	-9.2	0.0	0.0
132	0.133	0.225	286.92		7.1	5.0	-0.1		17.36	24.85		448.0	-6.7	-10.4	0.0	0.0
133	0.445	-0.404	287.35		7.6	4.8	-0.2		16.69	26.64		443.1	-6.1	-11.6	0.0	0.0
134	0.446	0.099	288.13		7.3	4.9	-0.1		17.19	25.49		437.6	-6.1	-11.6	0.0	0.0
135	-0.024	0.350	286.15		7.3	4.9	-0.2		17.17	25.38		435.8	-6.7	-13.4	0.0	0.0
136	0.664	-0.278	288.05		7.8	4.9	-0.2		17.10	26.96		432.2	-6.1	-13.4	0.0	0.0
137	0.509	-0.247	289.11		7.7	5.1	0.0		17.57	26.52		429.7	-6.1	-11.6	0.0	0.0
138	0.196	-0.215	287.21		7.4	4.9	-0.1		17.09	25.95		424.2	-6.7	-11.0	0.0	0.0
139	0.791	-0.247	287.56		7.7	4.8	0.0		16.84	26.94		429.1	-6.1	-11.0	0.0	0.0
140	0.635	0.162	287.00		7.2	4.8	0.1		16.94	25.18		432.8	-5.5	-12.2	0.0	0.0
141	0.352	0.067	286.29		7.3	4.6	-0.1		16.26	25.39		431.5	-5.5	-12.8	0.0	0.0
142	0.666	-0.153	287.56		7.4	4.7	0.0		16.31	25.84		431.5	-6.1	-12.8	0.0	0.0
143	0.447	-0.121	287.56		7.3	4.7	0.0		16.54	25.30		432.2	-5.5	-13.4	0.0	0.0
144	0.383	-0.372	286.57		7.6	4.7	-0.2		16.51	26.50		434.0	-4.9	-12.8	0.0	0.0
145	0.916	-0.058	287.63		7.4	5.0	-0.1		17.32	25.76		437.0	-6.1	-11.0	0.0	0.0
146	0.824	0.067	286.08		7.1	4.9	0.0		17.32	24.94		439.5	-6.1	-11.0	0.0	0.0
147	0.634	-0.404	286.78		7.8	4.9	-0.1		17.09	27.10		445.6	-6.1	-10.4	0.0	0.0
148	0.446	0.099	288.12		7.3	5.0	-0.1		17.45	25.23		451.7	-6.7	-11.0	0.0	0.0
149	0.195	0.099	286.15		7.2	4.9	-0.1		17.11	25.00		445.6	-6.1	-12.2	0.0	0.0
150	0.352	-0.152	286.43		7.7	4.8	-0.1		16.77	26.76		448.6	-5.5	-12.8	0.0	0.0
151	0.445	0.382	288.41		7.3	5.0	-0.2		17.35	25.44		447.4	-5.5	-12.8	0.0	0.0
152	0.351	0.067	286.86		7.2	4.8	-0.2		16.66	25.21		441.3	-5.5	-12.8	0.0	0.0
153	0.634	-0.310	288.68		8.1	5.1	-0.1		17.61	28.18		439.5	-5.5	-11.6	0.0	0.0
154	0.478	0.130	287.84		7.4	4.9	-0.0		17.21	25.65		436.4	-6.1	-9.8	0.0	0.0
155	0.446	-0.184	284.81		7.3	4.7	-0.1		16.57	25.76		437.0	-6.7	-9.8	0.0	0.0
156	0.791	-0.247	286.78		7.6	4.8	0.0		16.76	26.67		434.0	-6.7	-11.0	0.0	0.0
157	0.353	0.256	286.22		7.0	4.8	0.1		16.65	24.50		434.6	-6.7	-13.4	0.0	0.0
158	0.383	-0.027	286.08		7.1	4.5	-0.1		15.89	24.81		430.9	-4.9	-11.0	0.0	0.0
159	0.697	-0.058	288.05		7.8	4.8	-0.1		16.76	26.94		428.5	-4.9	-11.0	0.0	0.0
160	0.164	0.162	286.64		7.3	4.9	-0.1		16.95	25.29		427.9	-5.5	-12.2	0.0	0.0
161	0.540	-0.215	286.85		7.5	4.8	-0.1		16.85	26.19		429.1	-5.5	-12.8	0.0	0.0
162	1.011	-0.058	287.06		7.6	5.0	0.0		17.54	26.36		431.5	-6.7	-11.0	0.0	0.0
163	0.352	0.162	286.22		7.2	5.0	-0.1		17.60	25.19		434.6	-6.7	-9.8	0.0	0.0
164	0.477	-0.121	286.71		7.6	4.9	-0.2		17.03	26.46		435.2	-6.1	-11.0	0.0	0.0
165	0.728	0.193	286.92		7.5	5.0	-0.1		17.60	26.21		438.9	-6.1	-13.4	0.0	0.0
166	0.132	0.413	284.95		7.2	4.8	-0.2		16.79	25.27		441.3	-5.5	-11.6	0.0	0.0
167	0.633	0.130	286.71		7.7	4.9	-0.2		17.05	26.70		441.3	-6.1	-13.4	0.0	0.0
168	0.759	-0.027	286.93		7.3	4.9	-0.1		17.09	25.55		441.3	-5.5	-13.4	0.0	0.0
169	0.101	-0.215	286.57		7.5	5.0	-0.1		17.34	26.08		440.7	-6.1	-13.4	0.0	0.0
170	0.509	-0.184	287.55		7.9	4.9	-0.0		16.98	27.60		441.9	-6.7	-10.4	0.0	0.0
171	0.572	0.130	286.71		7.2	4.8	0.1		16.78	25.21		444.4	-6.1	-9.2	0.0	0.0
172	0.352	0.099	285.51		7.5	4.8	-0.0		16.87	26.21		444.4	-6.7	-9.2	0.0	0.0
173	0.540	0.162	287.13		7.5	4.8	-0.0		16.84	26.12		446.8	-6.1	-12.2	0.0	0.0
174	0.290	0.224	286.15		7.1	4.7	-0.0		16.61	24.85		440.1	-6.1	-14.0	0.0	0.0
175	0.289	-0.153	285.65		7.7	4.7	-0.1		16.42	26.91		430.9	-5.5	-14.0	0.0	0.0
176	0.540	0.004	287.20		7.8	4.9	-0.0		17.22	27.01		430.3	-5.5	-15.3	0.0	0.0
177	0.604	0.225	285.94		7.1	4.9	0.0		17.04	24.93		424.8	-6.1	-13.4	0.0	0.0
178	0.823	-0.121	286.28		7.7	4.8	-0.0		17.01	26.91		425.4	-5.5	-12.8	0.0	0.0
179	0.477	0.067	287.56		7.5	5.1	-0.1		17.84	26.23		427.9	-6.7	-10.4	0.0	0.0
180	0.007	0.130	285.65		7.1	5.0	-0.2		17.34	24.97		430.3	-6.1	-10.4	0.0	0.0
181	0.446	-0.121	285.93		7.7	4.8	-0.1		16.94	27.01		428.5	-6.7	-11.6	0.0	0.0
182	0.383	0.507	286.71		7.5	5.0	-0.2		17.53	26.12		430.9	-5.5	-11.6	0.0	0.0
183	0.163	0.382	285.80		7.3	4.9	-0.3		17.00	25.47		432.8	-5.5	-14.0	0.0	0.0
184	0.790	-0.341	287.55		7.9	4.9	-0.1		17.27	27.62		432.2	-6.1	-14.0	0.0	0.0
185	0.416	0.004	288.48		7.7	5.1	0.0		17.73	26.75		437.6	-6.1	-14.0	0.0	0.0
186	0.039	0.099	286.08		7.4	4.9	-0.1		16.97	25.75		438.3	-5.5	-10.4	0.0	0.0
187	0.729	-0.090	286.42		7.8	4.9	0.0		17.07	27.16		443.8	-6.1	-9.8	0.0	0.0
188	0.541	0.193	285.51		7.3	4.9	0.1		17.24	25.52		448.0	-7.3	-7.3	0.0	0.0
189	0.415	0.067	285.44		7.3	4.7	-0.1		16.49	25.47		449.9	-6.1	-7.9	0.0	0.0
190	0.760	0.067	287.06		7.6	4.8	-0.0		16.74	26.47		448.6	-5.5	-9.2	0.0	0.0
191	0.384	0.224	286.36		7.4	4.8	-0.0		16.65	25.85		444.4	-4.9	-11.0	0.0	0.0
192	0.321	-0.247	286.21		7.6	4.8	-0.1		16.83	26.73		439.5	-5.5	-11.0	0.0	0.0
193	0.854	-0.058	287.41		7.7	5.1	0.0		17.72	26.66		439.5	-6.1	-14.0	0.0	0.0
194	0.668	0.162	286.22		7.3	5.0	0.1		17.55	25.60		434.0	-5.5	-12.8	0.0	0.0
195	0.290	-0.215	286.99		7.8	4.9	-0.1		17.16	27.12		431.5	-6.1	-11.0	0.0	0.0
196	0.352	0.193	287.98		7.5	5.2	-0.1		18.14	26.04		431.5	-7.3	-10.4	0.0	0.0
197	0.258	0.350	285.79		7.4	5.0	-0.1		17.62	25.75		428.5	-6.7	-11.0	0.0	0.0
198	0.477	0.067	286.35		7.9	4.8	-0.1		16.92	27.49		427.9	-5.5	-11.6	0.0	0.0
199	0.665	0.319	287.28		7.4	4.9	-0.1		17.10	25.82		426.7	-4.9	-11.0	0.0	0.0
200	0.352	-0.090	286.01		7.4	4.8	-0.1		16.97	25.85		424.8	-4.9	-12.2	0.0	0.0
201	0.728	-0.435	287.97		8.2	5.2	-0.0		18.10	28.67		422.4	-6.1	-13.4	0.0	0.0
202	0.510	-0.058	287.28		7.4	5.0	0.0		17.43	25.86		427.3	-5.5	-12.8	0.0	0.0
203	0.259	-0.184	285.65		7.3	4.8	0.0		16.68	25.41		429.1	-6.1	-10.4	0.0	0.0
204	0.791	0.130	287.98		7.9	4.9	0.1		17.25	27.53		437.6	-6.7	-8.5	0.0	0.0
205	0.510	0.319	287.63		7.3	4.9	0.0		17.10	25.31		444.4	-6.1	-10.4	0.0	0.0
206	0.383	-0.153	287.06		7.6	4.6	-0.1		16.18	26.36		444.4	-5.5	-12.8	0.0	0.0
207	0.729	-0.058	288.26		8.0	4.9	0.0		17.22	27.79		446.8	-5.5	-11.6	0.0	0.0
208	0.572	0.193	286.64		7.4	4.8	-0.0		16.91	25.82		446.2	-5.5	-11.0	0.0	0.0
209	1.042	-0.247	286.43		7.5	4.9	-0.1		17.19	26.37		441.3	-6.1	-12.8	0.0	0.0
210	1.293	-0.027	288.26		7.9	5.1	0.0		17.97	27.25		441.9	-6.7	-13.4	0.0	0.0
211	0.321	0.162	287.13		7.3	5.1	-0.1		17.76	25.31		445.0	-6.1	-12.2	0.0	0.0
212	0.571	-0.404	287.91		7.7	4.9	-0.2		16.92	26.72		441.3	-6.1	-10.4	0.0	0.0
213	0.635	0.067	288.19		7.6	5.0	-0.0		17.43	26.23		443.1	-6.7	-8.5	0.0	0.0
214	-0.024	0.319	285.93		7.5	5.0	-0.2		17.32	26.15		440.7	-6.7	-9.2	0.0	0.0
215	0.758	-0.215	287.70		7.9	4.8	-0.2		16.83	27.46		435.8	-6.1	-12.2	0.0	0.0
216	0.948	-0.090	288.90		7.7	5.1	-0.0		17.59	26.72		430.3	-5.5	-12.8	0.0	0.0
217	0.165	-0.090	287.98		7.6	5.0	-0.0		17.52	26.34		425.4	-6.1	-12.2	0.0	0.0
218	0.603	-0.467	288.26		7.9	5.0	-0.0		17.46	27.43		424.8	-5.5	-12.8	0.0	0.0
219	0.573	-0.153	287.28		7.3	4.9	0.1		17.17	25.47		426.1	-5.5	-14.0	0.0	0.0
220	0.384	-0.027	286.78		7.5	4.8	0.0		16.71	26.11		426.1	-5.5	-11.6	0.0	0.0
221	0.886	-0.027	288.40		7.7	4.8	0.1		16.63	26.70		427.9	-6.1	-10.4	0.0	0.0
222	0.667	0.004	287.98		7.6	4.9	0.1		17.06	26.33		431.5	-5.5	-9.2	0.0	0.0
223	0.571	-0.278	286.78		7.8	4.8	-0.1		16.82	27.36		434.0	-6.1	-10.4	0.0	0.0
224	1.136	-0.121	287.76		7.8	5.1	0.0		17.77	27.11		436.4	-6.1	-10.4	0.0	0.0
225	0.918	-0.121	286.22		7.3	5.0	0.1		17.67	25.36		435.8	-5.5	-12.2	0.0	0.0
226	0.666	-0.624	287.13		7.7	5.0	-0.0		17.54	26.75		438.3	-5.5	-12.8	0.0	0.0
227	0.415	-0.121	289.39		7.6	5.0	-0.1		17.46	26.21		446.8	-5.5	-13.4	0.0	0.0
228	0.008	-0.027	287.42		7.2	5.0	-0.0		17.53	25.17		443.8	-6.1	-10.4	0.0	0.0
229	0.603	-0.247	288.12		7.9	5.0	-0.1		17.30	27.56		443.1	-6.7	-11.0	0.0	0.0
230	0.790	0.382	289.18		7.6	5.1	-0.1		17.56	26.38		445.6	-7.3	-9.2	0.0	0.0
231	0.540	0.036	287.49		7.6	4.8	-0.1		16.86	26.30		449.2	-6.1	-9.8	0.0	0.0
232	0.916	-0.498	288.68		8.3	5.0	0.0		17.47	28.74		445.0	-5.5	-11.6	0.0	0.0
233	0.698	0.004	288.48		7.6	5.0	0.0		17.33	26.35		442.5	-5.5	-11.0	0.0	0.0
234	0.227	-0.310	285.93		7.4	4.9	-0.0		17.09	25.81		435.8	-4.9	-11.6	0.0	0.0
235	0.666	-0.593	288.19		7.8	4.9	0.0		17.18	26.98		433.4	-6.1	-14.0	0.0	0.0
236	0.479	0.036	288.20		7.3	5.0	0.1		17.32	25.43		432.8	-6.7	-13.4	0.0	0.0
237	0.227	-0.090	288.34		7.3	4.7	-0.1		16.26	25.29		430.3	-6.1	-12.2	0.0	0.0
238	0.634	-0.247	289.53		7.7	4.9	-0.0		16.96	26.75		430.3	-6.7	-13.4	0.0	0.0
239	0.415	-0.058	288.19		7.5	5.0	-0.0		17.40	26.12		434.0	-6.1	-11.0	0.0	0.0
240	0.634	-0.341	286.85		7.7	4.8	-0.1		16.87	26.75		430.9	-5.5	-12.2	0.0	0.0
241	1.231	-0.121	287.84		7.9	5.1	0.1		17.82	27.30		429.1	-6.1	-12.8	0.0	0.0
