

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
58	3.121	1.571	699.56		13.8	12.2	-0.1		17.52	19.60		5213.9	36.0	54.3	0.0	0.0
59	3.090	1.979	701.18		13.9	12.3	-0.0		17.71	19.78		5215.2	35.4	56.8	0.0	0.0
60	2.652	2.168	698.93		13.3	12.2	-0.0		17.57	18.95		5214.6	36.0	54.9	0.0	0.0
61	3.059	1.602	698.71		13.7	12.0	-0.1		17.33	19.51		5215.2	35.4	55.5	0.0	0.0
62	3.216	1.979	700.20		13.3	12.1	0.0		17.38	18.87		5215.8	36.0	55.5	0.0	0.0
63	2.809	2.074	698.02		13.1	11.9	-0.0		17.16	18.67		5215.2	36.0	51.9	0.0	0.0
64	3.247	1.728	699.70		13.6	12.0	0.0		17.28	19.42		5215.2	35.4	47.6	0.0	0.0
65	3.060	2.168	699.36		13.1	12.0	0.1		17.36	18.66		5214.6	36.0	48.2	0.0	0.0
66	2.839	1.979	698.02		13.1	11.8	-0.1		17.09	18.68		5213.9	35.4	51.9	0.0	0.0
67	3.278	1.979	700.06		13.3	12.0	-0.0		17.25	18.93		5214.6	36.0	57.4	0.0	0.0
68	2.934	2.042	699.22		13.0	11.9	-0.1		17.15	18.45		5213.9	36.6	55.5	0.0	0.0
69	3.090	1.508	699.07		13.5	11.7	-0.1		16.95	19.25		5213.3	36.0	55.5	0.0	0.0
70	3.247	1.948	699.92		13.5	12.0	-0.0		17.29	19.15		5213.3	35.4	55.5	0.0	0.0
71	2.777	1.979	698.51		13.1	12.1	-0.1		17.41	18.64		5213.9	36.0	53.7	0.0	0.0
72	3.216	1.665	699.14		13.5	12.0	-0.1		17.32	19.27		5213.9	35.4	54.9	0.0	0.0
73	3.437	2.011	699.85		13.1	12.2	0.1		17.53	18.57		5213.3	35.4	54.3	0.0	0.0
74	3.405	1.665	698.02		13.0	12.0	0.1		17.29	18.58		5214.6	36.0	54.3	0.0	0.0
75	3.687	1.571	699.84		13.6	12.2	0.1		17.61	19.42		5213.9	35.4	50.7	0.0	0.0
76	2.997	1.822	699.21		13.1	12.2	-0.0		17.58	18.63		5213.9	36.0	50.7	0.0	0.0
77	2.682	1.382	698.72		13.3	12.1	-0.2		17.42	18.97		5214.6	36.0	51.9	0.0	0.0
78	2.870	1.634	700.70		13.2	12.3	-0.1		17.62	18.73		5214.6	35.4	51.9	0.0	0.0
79	2.526	1.728	698.79		12.8	12.1	-0.1		17.49	18.20		5215.2	36.0	53.1	0.0	0.0
80	3.027	1.162	699.21		13.4	12.0	-0.1		17.37	19.04		5215.8	35.4	63.5	0.0	0.0
81	2.965	1.634	699.99		13.1	12.2	-0.1		17.57	18.64		5215.2	35.4	61.6	0.0	0.0
82	2.369	1.885	698.79		13.0	12.1	-0.2		17.45	18.52		5214.6	36.0	56.8	0.0	0.0
83	2.870	1.760	700.27		13.5	12.1	-0.2		17.38	19.24		5215.8	35.4	54.3	0.0	0.0
84	2.839	1.917	700.49		13.0	12.1	-0.2		17.43	18.53		5215.8	36.0	58.0	0.0	0.0
85	2.776	1.351	699.43		13.2	12.0	-0.2		17.22	18.78		5214.6	36.0	54.3	0.0	0.0
86	3.121	1.257	701.33		13.7	12.2	-0.0		17.60	19.48		5214.6	36.0	53.1	0.0	0.0
87	2.809	1.445	700.49		13.3	12.3	0.0		17.64	18.94		5214.6	35.4	55.5	0.0	0.0
88	2.840	1.131	700.48		13.6	12.1	-0.0		17.43	19.40		5214.6	35.4	48.2	0.0	0.0
89	2.841	1.445	701.76		13.4	12.3	0.0		17.68	19.02		5213.9	36.0	50.7	0.0	0.0
90	2.433	1.540	699.15		12.8	12.1	-0.0		17.39	18.28		5213.9	36.0	53.7	0.0	0.0
91	2.965	1.162	700.27		13.4	12.0	-0.0		17.32	19.15		5213.3	35.4	42.1	0.0	0.0
92	3.029	1.382	700.70		12.7	12.1	0.1		17.41	18.08		5213.9	35.4	47.0	0.0	0.0
93	2.558	1.351	699.29		13.0	12.1	-0.0		17.36	18.51		5213.3	36.0	63.5	0.0	0.0
94	2.871	1.571	701.12		13.2	12.2	-0.0		17.57	18.78		5215.2	35.4	63.5	0.0	0.0
95	2.590	1.791	700.92		12.7	12.2	0.0		17.48	18.02		5213.9	35.4	58.0	0.0	0.0
96	2.683	1.225	700.98		13.0	12.0	-0.1		17.18	18.46		5213.9	35.4	53.1	0.0	0.0
97	2.965	1.508	702.46		13.2	12.1	-0.1		17.35	18.66		5215.2	35.4	56.8	0.0	0.0
98	2.683	1.634	700.98		13.0	12.1	-0.1		17.43	18.50		5214.6	35.4	53.7	0.0	0.0
99	2.996	1.288	701.40		13.6	12.1	-0.1		17.43	19.28		5214.6	35.4	53.7	0.0	0.0
100	2.965	1.602	701.54		13.1	12.4	-0.1		17.85	18.66		5214.6	36.0	57.4	0.0	0.0
101	2.651	1.603	700.42		12.8	12.3	-0.1		17.62	18.24		5215.2	35.4	49.4	0.0	0.0
102	3.342	1.414	701.54		13.4	12.5	0.0		17.90	19.00		5215.8	36.0	56.2	0.0	0.0
103	3.155	1.477	701.48		13.0	12.5	0.1		17.95	18.47		5215.2	36.0	58.6	0.0	0.0
104	2.840	1.257	701.12		13.3	12.5	-0.1		17.89	18.85		5215.8	35.4	53.7	0.0	0.0
105	2.839	1.571	703.23		13.3	12.7	-0.1		18.22	18.89		5215.8	36.0	58.0	0.0	0.0
106	2.087	1.665	701.68		12.9	12.6	-0.2		18.12	18.32		5213.9	36.0	56.8	0.0	0.0
107	2.431	1.257	702.10		13.3	12.5	-0.2		17.88	18.93		5214.6	35.4	53.1	0.0	0.0
108	2.777	1.665	703.45		13.0	12.6	-0.1		18.02	18.46		5213.9	36.0	53.7	0.0	0.0
109	2.306	1.571	700.84		13.1	12.5	-0.2		17.98	18.62		5213.9	36.6	48.8	0.0	0.0
110	2.557	1.508	702.32		13.5	12.5	-0.2		17.93	19.11		5213.3	35.4	51.3	0.0	0.0
111	2.369	2.011	702.53		13.1	12.6	-0.2		18.08	18.55		5213.3	35.4	54.3	0.0	0.0
112	2.273	1.760	701.54		13.2	12.6	-0.4		17.99	18.70		5213.3	36.0	53.1	0.0	0.0
113	2.807	1.445	703.30		13.4	12.7	-0.2		18.13	18.97		5213.9	35.4	55.5	0.0	0.0
114	2.463	1.351	702.89		13.1	12.7	-0.1		18.23	18.60		5213.3	35.4	50.1	0.0	0.0
115	2.400	1.068	703.58		13.7	12.7	-0.2		18.14	19.42		5213.3	35.4	51.9	0.0	0.0
116	2.495	1.540	704.57		13.5	12.9	-0.1		18.47	19.10		5213.9	35.4	54.9	0.0	0.0
117	1.994	1.665	702.74		13.0	12.7	-0.1		18.21	18.43		5214.6	36.0	51.9	0.0	0.0
118	2.463	1.163	702.67		13.6	12.6	-0.2		18.08	19.25		5214.6	35.4	50.1	0.0	0.0
119	2.620	1.445	703.03		12.9	12.7	-0.1		18.13	18.32		5215.2	35.4	47.6	0.0	0.0
120	2.212	1.508	701.61		13.0	12.6	-0.1		18.04	18.41		5214.6	35.4	49.4	0.0	0.0
121	2.557	1.477	703.09		13.4	12.8	-0.1		18.39	19.01		5215.8	36.0	56.2	0.0	0.0
122	2.088	1.728	702.53		12.8	12.7	-0.1		18.24	18.13		5215.2	36.0	52.5	0.0	0.0
123	2.055	1.414	702.88		13.0	12.6	-0.2		18.00	18.49		5215.2	35.4	53.7	0.0	0.0
124	2.306	1.571	704.86		12.9	12.8	-0.2		18.21	18.26		5215.2	36.0	55.5	0.0	0.0
125	1.837	1.634	702.95		12.9	12.6	-0.2		18.04	18.28		5215.2	35.4	53.7	0.0	0.0
126	2.275	1.257	703.65		13.5	12.7	-0.2		18.15	19.17		5213.9	35.4	54.3	0.0	0.0
127	2.400	1.665	704.36		13.3	12.9	-0.2		18.42	18.80		5214.6	36.0	53.1	0.0	0.0
128	1.867	1.697	702.17		13.0	12.9	-0.3		18.40	18.44		5213.9	35.4	55.5	0.0	0.0
129	2.463	1.665	703.58		13.5	12.9	-0.2		18.50	19.12		5213.9	35.4	58.6	0.0	0.0
130	2.590	1.791	703.10		12.9	13.0	-0.1		18.67	18.22		5213.9	36.0	54.3	0.0	0.0
131	2.526	1.414	701.89		13.1	12.9	-0.2		18.44	18.63		5213.9	35.4	54.9	0.0	0.0
132	2.526	1.665	704.07		13.5	13.2	-0.2		18.82	19.03		5213.9	35.4	50.1	0.0	0.0
133	1.554	1.760	702.60		12.9	13.2	-0.3		18.83	18.32		5213.3	35.4	49.4	0.0	0.0
134	1.678	1.288	702.88		13.2	13.0	-0.4		18.62	18.77		5213.9	36.0	53.1	0.0	0.0
135	1.929	1.760	704.58		13.0	13.2	-0.3		18.83	18.32		5213.9	35.4	53.1	0.0	0.0
136	1.522	1.854	702.39		12.8	13.0	-0.3		18.64	18.18		5213.9	35.4	53.7	0.0	0.0
137	1.836	1.634	703.44		13.5	13.0	-0.3		18.61	19.13		5214.6	35.4	64.7	0.0	0.0
138	1.742	2.231	703.59		13.0	13.1	-0.4		18.71	18.32		5214.6	36.0	62.9	0.0	0.0
139	1.677	2.168	702.10		13.1	12.9	-0.5		18.52	18.51		5215.2	35.4	58.6	0.0	0.0
140	2.085	2.042	703.93		13.4	13.2	-0.4		18.84	18.96		5214.6	35.4	56.8	0.0	0.0
141	1.992	1.885	702.31		13.0	13.2	-0.3		18.86	18.49		5215.2	36.0	56.2	0.0	0.0
142	2.086	1.414	703.16		13.5	13.0	-0.3		18.63	19.09		5215.8	35.4	54.3	0.0	0.0
143	2.086	1.665	704.43		13.4	13.4	-0.3		19.09	18.99		5214.6	35.4	54.9	0.0	0.0
144	1.366	1.885	702.24		13.1	13.3	-0.3		18.95	18.63		5214.6	36.0	56.2	0.0	0.0
145	1.711	1.603	702.59		13.5	13.1	-0.3		18.70	19.16		5215.2	36.0	40.3	0.0	0.0
146	1.867	1.760	702.60		12.8	13.2	-0.3		18.91	18.21		5213.9	36.0	44.6	0.0	0.0
147	1.616	1.697	701.04		12.9	13.0	-0.3		18.59	18.36		5214.6	36.6	49.4	0.0	0.0
148	1.993	1.791	703.09		13.3	13.2	-0.2		18.89	18.83		5214.6	35.4	52.5	0.0	0.0
149	1.680	2.137	701.89		12.9	13.3	-0.2		18.96	18.27		5213.9	35.4	53.7	0.0	0.0
150	1.679	1.854	701.25		13.1	13.0	-0.3		18.68	18.60		5213.9	36.6	63.5	0.0	0.0
151	1.898	2.105	702.95		12.9	13.3	-0.3		18.96	18.32		5213.9	36.0	61.6	0.0	0.0
152	1.554	2.168	701.47		12.7	13.1	-0.4		18.79	17.94		5213.3	35.4	56.8	0.0	0.0
153	1.866	1.603	701.89		13.4	13.1	-0.4		18.72	18.95		5213.3	36.0	53.7	0.0	0.0
154	1.867	1.917	702.73		13.1	13.3	-0.4		19.02	18.59		5213.3	36.0	54.9	0.0	0.0
155	1.553	1.980	700.83		13.0	13.3	-0.4		19.04	18.50		5213.3	36.0	51.9	0.0	0.0
156	1.835	1.917	701.74		13.4	13.4	-0.4		19.18	18.95		5213.3	35.4	56.8	0.0	0.0
157	1.961	2.105	701.68		12.9	13.5	-0.3		19.38	18.36		5213.9	35.4	58.0	0.0	0.0
158	2.118	1.823	700.83		12.9	13.4	-0.4		19.20	18.34		5215.2	35.4	50.1	0.0	0.0
159	2.432	1.980	702.17		13.3	13.6	-0.3		19.48	18.88		5215.8	36.6	54.3	0.0	0.0
160	1.899	2.074	700.69		12.8	13.5	-0.3		19.41	18.16		5215.2	36.6	53.1	0.0	0.0
161	1.897	1.634	701.18		13.3	13.5	-0.5		19.34	18.86		5215.2	35.4	51.9	0.0	0.0
162	1.772	1.948	702.38		12.9	13.7	-0.5		19.60	18.35		5215.8	35.4	55.5	0.0	0.0
163	1.239	2.011	700.26		12.8	13.5	-0.5		19.36	18.12		5215.8	36.0	51.9	0.0	0.0
164	1.992	1.603	701.39		13.4	13.6	-0.4		19.47	19.00		5214.6	35.4	49.4	0.0	0.0
165	1.804	1.854	701.26		12.8	13.6	-0.4		19.42	18.16		5214.6	36.0	53.7	0.0	0.0
166	1.365	1.886	699.42		13.0	13.5	-0.6		19.32	18.48		5213.9	36.0	51.3	0.0	0.0
167	1.772	2.200	701.67		13.2	13.7	-0.5		19.55	18.69		5214.6	36.0	54.9	0.0	0.0
168	1.646	2.294	700.55		12.8	13.7	-0.6		19.58	18.10		5213.9	35.4	53.1	0.0	0.0
169	2.022	1.634	700.61		13.1	13.5	-0.6		19.33	18.66		5213.9	35.4	50.7	0.0	0.0
170	2.211	1.728	702.10		13.0	13.7	-0.4		19.56	18.47		5213.9	36.0	54.3	0.0	0.0
171	1.585	1.571	700.69		13.2	13.6	-0.4		19.54	18.74		5213.3	35.4	50.7	0.0	0.0
172	1.899	1.289	701.60		13.7	13.8	-0.3		19.72	19.42		5213.3	35.4	47.6	0.0	0.0
173	1.930	1.791	701.67		13.1	13.8	-0.4		19.70	18.54		5213.3	36.0	51.3	0.0	0.0
174	1.460	1.509	698.43		12.8	13.5	-0.4		19.38	18.31		5213.3	36.0	51.9	0.0	0.0
175	1.930	1.351	700.40		13.1	13.6	-0.3		19.49	18.65		5213.9	36.0	56.8	0.0	0.0
176	1.837	1.666	699.98		12.5	13.8	-0.3		19.74	17.82		5213.9	36.0	52.5	0.0	0.0
177	1.711	1.257	699.63		12.9	13.5	-0.4		19.41	18.37		5213.9	35.4	50.1	0.0	0.0
178	1.961	1.666	701.25		12.9	13.7	-0.4		19.57	18.28		5213.9	35.4	54.9	0.0	0.0
179	1.523	1.886	699.42		12.3	13.6	-0.4		19.50	17.54		5214.6	36.0	50.7	0.0	0.0
180	2.055	1.383	700.83		12.9	13.5	-0.5		19.34	18.36		5215.2	35.4	53.1	0.0	0.0
181	2.025	1.603	701.40		12.7	13.6	-0.4		19.54	18.06		5215.8	35.4	58.6	0.0	0.0
182	1.523	1.540	699.35		12.8	13.5	-0.4		19.38	18.25		5215.2	36.0	56.2	0.0	0.0
183	2.118	1.352	700.82		13.3	13.7	-0.4		19.63	18.97		5215.2	35.4	59.2	0.0	0.0
184	1.868	1.572	699.77		12.7	13.8	-0.3		19.77	18.08		5215.2	36.0	55.5	0.0	0.0
185	1.742	1.163	698.71		12.8	13.7	-0.5		19.71	18.26		5214.6	36.0	53.7	0.0	0.0
186	2.213	1.257	699.98		12.9	13.9	-0.3		19.97	18.33		5215.2	35.4	56.8	0.0	0.0
187	2.120	1.352	699.28		12.6	14.0	-0.3		20.06	17.90		5214.6	35.4	55.5	0.0	0.0
188	2.339	0.881	699.20		13.0	13.8	-0.3		19.91	18.62		5213.9	36.0	55.5	0.0	0.0
189	2.214	1.226	700.76		12.8	13.9	-0.3		20.00	18.18		5213.9	35.4	48.8	0.0	0.0
190	1.429	1.289	699.13		12.6	13.9	-0.4		19.96	18.02		5213.3	36.0	48.2	0.0	0.0
191	1.617	1.163	700.54		13.1	13.9	-0.4		19.97	18.60		5213.9	36.6	53.7	0.0	0.0
192	1.649	1.383	700.34		12.5	14.0	-0.3		20.06	17.74		5213.3	36.0	52.5	0.0	0.0
193	1.586	1.069	698.78		12.5	13.7	-0.4		19.71	17.90		5213.3	35.4	54.9	0.0	0.0
194	1.899	1.195	700.12		13.0	14.0	-0.4		20.10	18.44		5213.9	35.4	70.8	0.0	0.0
195	1.461	1.540	698.64		12.5	13.9	-0.4		19.96	17.83		5213.3	36.6	62.3	0.0	0.0
196	1.616	1.226	698.99		12.9	13.7	-0.5		19.73	18.36		5214.6	34.8	56.2	0.0	0.0
197	1.992	1.415	700.05		12.6	13.9	-0.5		20.01	17.91		5214.6	35.4	54.9	0.0	0.0
198	1.679	1.132	698.71		12.4	13.8	-0.5		19.81	17.76		5214.6	36.6	54.9	0.0	0.0
199	2.118	0.535	700.12		13.0	13.9	-0.4		19.97	18.53		5214.6	35.4	47.0	0.0	0.0
200	1.870	0.818	701.18		12.8	14.0	-0.2		20.12	18.18		5214.6	36.6	50.1	0.0	0.0
201	1.494	0.818	699.27		12.8	14.0	-0.3		20.07	18.26		5215.2	36.6	54.3	0.0	0.0
202	1.807	1.006	700.19		13.0	14.0	-0.2		20.11	18.48		5215.2	36.0	51.3	0.0	0.0
203	1.619	1.069	698.64		12.5	13.9	-0.2		20.00	17.85		5215.2	35.4	53.1	0.0	0.0
204	1.744	0.661	698.07		12.6	13.7	-0.3		19.67	18.00		5215.2	36.0	53.7	0.0	0.0
205	2.089	0.943	699.56		12.5	13.9	-0.2		19.91	17.86		5214.6	35.4	53.1	0.0	0.0
206	1.525	1.037	698.15		12.2	13.8	-0.2		19.89	17.45		5213.3	35.4	52.5	0.0	0.0
207	1.838	0.818	699.34		12.7	13.8	-0.2		19.75	18.12		5213.9	36.0	69.0	0.0	0.0
208	1.839	1.226	699.56		12.1	13.9	-0.2		19.93	17.29		5213.9	35.4	64.7	0.0	0.0
209	1.399	1.195	698.50		12.1	13.7	-0.3		19.64	17.24		5213.3	35.4	56.8	0.0	0.0
210	1.932	0.880	700.55		12.6	13.7	-0.2		19.70	18.00		5214.6	36.0	56.8	0.0	0.0
211	1.714	1.006	699.84		12.3	13.8	-0.2		19.74	17.52		5213.9	36.0	56.8	0.0	0.0
212	1.587	0.849	698.78		12.7	13.7	-0.3		19.68	18.19		5213.3	35.4	54.3	0.0	0.0
213	1.901	1.163	700.12		12.8	14.1	-0.3		20.20	18.23		5213.9	35.4	54.9	0.0	0.0
214	1.557	1.446	698.15		12.4	14.0	-0.2		20.07	17.65		5213.9	36.0	54.3	0.0	0.0
215	1.964	0.912	698.57		12.6	13.9	-0.2		19.93	18.00		5213.9	35.4	49.4	0.0	0.0
216	2.373	1.195	700.05		12.4	14.1	-0.1		20.21	17.59		5214.6	35.4	53.1	0.0	0.0
217	1.997	1.132	698.36		12.3	13.9	-0.1		20.06	17.58		5214.6	36.0	53.1	0.0	0.0
218	1.933	0.880	699.55		12.8	14.1	-0.1		20.19	18.31		5214.6	36.0	49.4	0.0	0.0
219	1.494	1.226	699.34		12.4	14.1	-0.2		20.26	17.66		5215.2	36.0	57.4	0.0	0.0
220	1.242	1.006	698.99		12.4	14.0	-0.3		20.10	17.71		5215.8	36.0	54.3	0.0	0.0
221	1.587	1.257	700.96		12.7	14.2	-0.3		20.34	18.09		5215.2	35.4	52.5	0.0	0.0
222	1.243	1.446	699.21		12.1	14.0	-0.2		20.14	17.21		5215.2	36.0	53.7	0.0	0.0
223	1.525	1.195	699.48		12.7	13.9	-0.3		19.90	18.10		5215.2	35.4	50.7	0.0	0.0
224	1.619	1.697	700.40		12.5	14.1	-0.3		20.18	17.80		5215.8	36.0	54.3	0.0	0.0
225	1.086	1.855	698.50		12.3	14.0	-0.4		20.09	17.54		5215.2	36.0	54.3	0.0	0.0
226	1.711	1.446	700.12		13.0	14.0	-0.4		20.05	18.43		5214.6	35.4	45.8	0.0	0.0
227	1.743	1.697	700.05		12.3	14.0	-0.3		20.04	17.45		5213.9	35.4	51.3	0.0	0.0
228	1.493	1.320	699.20		12.5	14.0	-0.3		20.05	17.77		5213.3	36.0	51.3	0.0	0.0
229	1.838	1.194	701.32		13.0	14.2	-0.2		20.32	18.50		5214.6	35.4	54.3	0.0	0.0
230	1.431	1.540	700.62		12.5	14.2	-0.1		20.39	17.83		5213.9	36.0	54.3	0.0	0.0
231	1.274	1.289	699.98		12.8	14.1	-0.3		20.18	18.17		5212.7	35.4	53.1	0.0	0.0
232	1.463	1.760	701.04		12.5	14.2	-0.2		20.28	17.81		5213.9	36.0	56.8	0.0	0.0
233	1.275	1.854	698.85		12.1	13.9	-0.2		19.96	17.23		5213.9	35.4	47.6	0.0	0.0
234	1.557	1.289	699.34		12.6	13.8	-0.1		19.84	17.93		5213.3	35.4	47.6	0.0	0.0
235	1.526	1.886	700.90		12.3	14.0	-0.1		20.11	17.53		5213.9	36.0	53.1	0.0	0.0
236	1.149	2.011	698.78		12.2	13.9	-0.2		19.94	17.42		5213.9	35.4	50.1	0.0	0.0
237	1.494	1.854	700.47		12.6	14.0	-0.1		20.01	17.88		5214.6	35.4	57.4	0.0	0.0
238	1.369	1.886	700.62		11.9	13.9	-0.2		19.90	16.93		5214.6	35.4	58.0	0.0	0.0
239	1.180	1.572	699.49		12.2	13.8	-0.3		19.75	17.36		5214.6	35.4	54.9	0.0	0.0
240	1.462	1.697	701.60		12.5	13.9	-0.2		19.91	17.80		5215.2	36.0	57.4	0.0	0.0
241	1.118	1.854	699.77		12.3	14.0	-0.2		20.02	17.51		5215.2	35.4	51.3	0.0	0.0
242	1.462	1.540	700.12		12.8	14.0	-0.3		20.04	18.26		5215.2	35.4	53.7	0.0	0.0
243	1.369	1.886	701.11		12.4	14.2	-0.2		20.29	17.61		5215.8	36.6	56.2	0.0	0.0
244	1.150	1.886	699.63		12.2	14.1	-0.2		20.23	17.40		5214.6	36.0	53.7	0.0	0.0
245	1.934	1.446	700.82		12.8	14.1	-0.0		20.18	18.19		5215.8	35.4	56.2	0.0	0.0
246	1.778	1.760	700.83		12.4	14.2	-0.0		20.35	17.62		5214.6	35.4	50.1	0.0	0.0
