

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
34	0.059	-0.627	373.51		4.5	3.2	0.1		8.44	12.04		-200.8	12.2	-9.2	0.0	0.0
35	0.028	-0.721	373.73		4.4	3.4	0.1		9.06	11.78		204.5	12.2	-10.4	0.0	0.0
36	0.059	-0.690	374.22		4.7	3.3	0.1		8.89	12.64		893.6	11.6	-9.2	0.0	0.0
37	-0.130	-0.753	373.09		4.3	3.4	0.0		9.16	11.65		1605.9	11.6	-9.8	0.0	0.0
38	-0.192	-0.595	374.85		4.9	3.5	0.0		9.21	13.08		2174.2	11.6	-11.0	0.0	0.0
39	-0.223	-0.501	372.59		4.5	3.4	0.1		9.13	12.22		2654.0	11.6	-9.8	0.0	0.0
40	-0.192	-0.595	373.09		4.6	3.3	0.0		8.89	12.36		3059.3	12.2	-9.2	0.0	0.0
41	-0.035	-0.533	373.44		4.5	3.3	0.1		8.86	12.19		3395.6	11.6	-9.8	0.0	0.0
42	-0.129	-0.376	374.00		4.9	3.4	0.1		9.17	13.09		3677.6	11.6	-10.4	0.0	0.0
43	-0.318	-0.344	372.24		4.4	3.4	-0.0		9.10	11.85		3916.3	12.2	-9.8	0.0	0.0
44	-0.286	-0.250	374.22		4.7	3.6	-0.0		9.52	12.71		4111.6	12.2	-9.2	0.0	0.0
45	-0.066	-0.564	372.73		4.7	3.4	0.1		9.15	12.74		4267.2	11.6	-9.8	0.0	0.0
46	-0.160	-0.501	372.38		4.5	3.4	0.1		9.11	12.17		4432.0	12.2	-9.8	0.0	0.0
47	-0.098	-0.187	373.09		4.9	3.3	0.1		8.77	13.06		728.8	12.2	-10.4	0.0	0.0
48	-0.098	-0.218	372.73		4.8	3.6	0.0		9.61	13.02		-175.8	11.6	-9.8	0.0	0.0
49	-0.067	-0.250	373.16		4.8	3.5	0.0		9.27	12.90		669.6	11.0	-9.2	0.0	0.0
50	-0.098	-0.156	372.73		4.7	3.6	0.0		9.67	12.60		1390.5	11.6	-9.8	0.0	0.0
51	-0.004	-0.030	373.51		5.0	3.6	0.1		9.69	13.45		1994.1	11.0	-10.4	0.0	0.0
52	-0.066	0.001	371.60		4.7	3.5	0.1		9.44	12.63		2506.3	12.2	-9.2	0.0	0.0
53	-0.223	0.190	372.73		4.8	3.5	0.1		9.46	12.88		2932.9	12.2	-9.2	0.0	0.0
54	0.059	0.284	371.88		4.7	3.5	0.1		9.44	12.59		3288.2	11.6	-9.8	0.0	0.0
55	0.091	0.284	372.52		5.0	3.6	0.1		9.60	13.35		3590.3	12.2	-9.2	0.0	0.0
56	-0.286	0.253	371.74		4.7	3.6	-0.0		9.68	12.60		3842.4	12.2	-9.2	0.0	0.0
57	-0.224	0.473	373.50		5.0	3.7	-0.0		9.94	13.40		4051.2	11.6	-9.8	0.0	0.0
58	0.121	0.441	371.88		4.9	3.5	0.1		9.45	13.10		4192.8	11.6	-9.8	0.0	0.0
59	-0.129	0.378	371.95		4.7	3.6	0.1		9.59	12.53		4676.2	12.2	-8.5	0.0	0.0
60	-0.035	0.567	372.80		4.9	3.4	0.1		9.25	13.00		795.3	12.2	-10.4	0.0	0.0
61	-0.223	0.598	371.25		4.9	3.7	0.1		9.94	13.27		-210.6	12.2	-9.8	0.0	0.0
62	-0.380	0.724	372.52		4.8	3.7	0.0		9.89	12.90		446.8	11.6	-9.2	0.0	0.0
63	-0.286	0.850	371.46		4.7	3.7	0.0		10.02	12.56		1156.1	11.0	-9.8	0.0	0.0
64	-0.191	0.724	372.02		5.2	3.7	0.1		9.82	13.81		1811.0	12.2	-9.2	0.0	0.0
65	-0.317	0.787	371.25		4.7	3.7	0.1		9.86	12.63		2349.4	12.8	-9.8	0.0	0.0
66	-0.411	1.007	372.23		5.1	3.7	0.1		9.89	13.62		2799.9	11.6	-10.4	0.0	0.0
67	-0.316	0.850	370.40		4.9	3.7	0.1		9.95	13.18		3178.9	12.2	-9.2	0.0	0.0
68	-0.379	0.818	372.30		5.0	3.8	0.1		10.19	13.37		3498.7	12.2	-9.8	0.0	0.0
69	-0.473	0.850	371.31		4.9	3.8	0.1		10.21	13.09		3763.7	11.6	-10.4	0.0	0.0
70	-0.567	0.818	372.37		5.2	4.0	0.1		10.61	13.84		3987.1	12.2	-10.4	0.0	0.0
71	-0.536	0.661	370.68		4.7	3.7	0.1		9.99	12.66		4140.3	12.8	-9.8	0.0	0.0
72	-0.755	0.661	371.24		4.9	3.8	0.1		10.09	13.27		4626.7	12.2	-9.8	0.0	0.0
73	-0.472	0.661	371.52		5.1	3.7	0.2		9.91	13.67		785.0	11.6	-9.8	0.0	0.0
74	-0.723	0.473	370.82		4.9	3.8	0.1		10.24	13.19		-202.6	11.6	-9.2	0.0	0.0
75	-1.006	0.598	371.66		4.9	3.8	0.1		10.26	13.26		213.6	11.6	-9.8	0.0	0.0
76	-1.006	0.567	371.24		5.0	4.0	0.1		10.67	13.38		902.8	11.0	-9.8	0.0	0.0
77	-0.912	0.158	371.24		5.0	3.8	0.1		10.28	13.52		1613.3	12.2	-9.2	0.0	0.0
78	-1.068	0.190	370.26		4.7	3.8	0.2		10.16	12.61		2181.5	12.2	-9.2	0.0	0.0
79	-1.037	0.410	371.73		5.2	3.9	0.1		10.35	13.85		2658.9	11.6	-9.8	0.0	0.0
80	-1.194	0.064	370.32		4.9	3.9	0.1		10.51	13.20		3062.9	11.6	-9.2	0.0	0.0
81	-1.382	0.033	371.95		5.0	4.0	0.1		10.68	13.40		3399.3	12.2	-9.8	0.0	0.0
82	-1.288	0.033	370.96		4.9	4.0	0.0		10.59	13.12		3680.0	11.6	-9.2	0.0	0.0
83	-1.256	-0.250	371.88		5.0	4.1	0.1		10.79	13.59		3919.3	12.2	-9.2	0.0	0.0
84	-1.350	-0.156	370.96		4.7	4.0	0.1		10.58	12.72		4112.2	11.0	-9.8	0.0	0.0
85	-1.444	-0.187	371.59		4.8	4.0	0.1		10.72	13.07		4280.0	12.2	-10.4	0.0	0.0
86	-1.130	-0.344	371.31		4.7	3.9	0.2		10.42	12.78		4305.1	12.8	-9.8	0.0	0.0
87	-1.349	-0.407	372.16		4.8	4.1	0.2		10.78	13.07		697.1	11.0	-10.4	0.0	0.0
88	-1.413	-0.344	371.74		4.9	4.1	0.1		10.78	13.29		-168.5	11.0	-9.2	0.0	0.0
89	-1.475	-0.470	371.95		4.9	4.2	0.1		11.20	13.34		676.3	12.8	-8.5	0.0	0.0
90	-1.506	-0.501	372.09		4.9	4.1	0.2		10.93	13.34		1399.0	11.6	-10.4	0.0	0.0
91	-1.538	-0.501	370.82		4.6	4.0	0.2		10.77	12.55		2001.5	11.0	-9.8	0.0	0.0
92	-1.255	-0.533	372.37		5.0	4.0	0.2		10.55	13.43		2513.0	12.2	-8.5	0.0	0.0
93	-1.474	-0.438	371.74		4.9	4.2	0.2		11.04	13.19		2939.0	12.8	-10.4	0.0	0.0
94	-1.695	-0.250	372.65		5.0	4.3	0.1		11.43	13.51		3293.7	12.2	-9.8	0.0	0.0
95	-1.475	-0.407	371.46		4.6	4.2	0.1		11.19	12.36		3595.2	12.8	-9.2	0.0	0.0
96	-1.412	-0.501	373.22		4.9	4.2	0.2		11.24	13.30		3844.8	12.2	-9.2	0.0	0.0
97	-1.443	-0.313	371.95		4.8	4.2	0.2		11.07	12.81		4054.2	11.6	-9.2	0.0	0.0
98	-1.506	-0.313	372.79		5.0	4.1	0.2		10.98	13.50		4196.4	12.8	-10.4	0.0	0.0
99	-1.381	-0.376	372.16		4.8	4.3	0.2		11.31	12.96		4677.4	12.2	-10.4	0.0	0.0
100	-1.318	-0.313	373.00		4.9	4.4	0.2		11.55	13.24		794.7	11.6	-9.2	0.0	0.0
101	-1.350	-0.376	372.79		4.9	4.2	0.1		11.26	13.30		-210.0	12.2	-9.2	0.0	0.0
102	-1.412	-0.344	373.85		5.2	4.4	0.2		11.78	13.83		452.3	11.6	-9.8	0.0	0.0
103	-1.193	-0.061	373.36		5.1	4.3	0.2		11.32	13.67		1161.0	12.2	-9.2	0.0	0.0
104	-1.318	-0.156	372.23		4.7	4.3	0.2		11.47	12.68		1817.1	11.6	-9.2	0.0	0.0
105	-1.067	-0.030	374.20		5.1	4.3	0.3		11.30	13.74		2353.0	11.6	-9.8	0.0	0.0
106	-1.161	0.001	372.37		4.9	4.4	0.2		11.75	13.18		2802.9	12.2	-9.2	0.0	0.0
107	-1.382	0.096	373.57		5.0	4.4	0.1		11.79	13.29		3183.2	12.8	-9.2	0.0	0.0
108	-1.225	0.190	373.57		4.9	4.5	0.1		11.87	13.07		3498.7	11.6	-9.8	0.0	0.0
109	-1.005	0.033	374.06		5.1	4.4	0.2		11.71	13.64		3764.9	11.6	-9.8	0.0	0.0
110	-0.942	-0.030	372.93		4.7	4.4	0.2		11.62	12.54		3990.1	12.2	-9.8	0.0	0.0
111	-1.036	0.253	375.05		5.1	4.4	0.2		11.61	13.68		4139.7	11.6	-10.4	0.0	0.0
112	-0.942	0.253	373.43		5.0	4.4	0.2		11.83	13.38		4626.1	11.6	-9.2	0.0	0.0
113	-0.974	0.127	374.41		4.9	4.5	0.1		12.06	13.15		786.8	12.2	-9.2	0.0	0.0
114	-0.848	0.096	374.27		4.8	4.4	0.2		11.68	12.95		-201.4	11.6	-9.8	0.0	0.0
115	-0.817	0.033	374.48		5.0	4.6	0.2		12.24	13.31		218.5	11.0	-9.8	0.0	0.0
116	-0.786	0.001	374.13		5.0	4.4	0.2		11.76	13.27		911.9	12.2	-9.2	0.0	0.0
117	-0.879	0.127	374.62		5.0	4.6	0.2		12.10	13.30		1618.8	11.6	-10.4	0.0	0.0
118	-0.566	0.158	374.55		5.1	4.6	0.3		12.16	13.56		2184.0	11.0	-9.8	0.0	0.0
119	-0.722	-0.124	374.06		4.9	4.6	0.3		12.20	13.03		2664.3	11.6	-9.8	0.0	0.0
120	-0.880	-0.124	375.68		5.1	4.7	0.2		12.36	13.54		3066.0	12.2	-9.8	0.0	0.0
121	-0.879	-0.062	375.12		5.1	4.8	0.2		12.84	13.56		3399.3	11.0	-9.8	0.0	0.0
122	-0.848	-0.156	374.48		5.2	4.6	0.3		12.24	13.85		3683.7	12.8	-9.2	0.0	0.0
123	-1.036	-0.281	373.99		4.8	4.6	0.2		12.27	12.79		3920.5	12.2	-9.2	0.0	0.0
124	-0.690	-0.187	375.68		5.2	4.6	0.3		12.25	13.75		4110.4	11.0	-9.8	0.0	0.0
125	-0.754	-0.344	374.20		5.1	4.6	0.2		12.32	13.67		4295.3	12.2	-9.8	0.0	0.0
126	-1.162	-0.438	375.19		5.0	4.8	0.2		12.78	13.43		4149.4	12.2	-9.2	0.0	0.0
127	-0.880	-0.344	375.47		5.0	4.8	0.2		12.60	13.41		656.8	11.6	-10.4	0.0	0.0
128	-0.879	-0.658	374.90		5.1	4.8	0.3		12.62	13.67		-156.3	11.6	-9.8	0.0	0.0
129	-0.910	-0.784	374.91		5.0	4.7	0.3		12.35	13.37		682.4	12.2	-10.4	0.0	0.0
130	-1.067	-0.596	375.33		5.1	4.8	0.3		12.65	13.75		1405.1	11.6	-10.4	0.0	0.0
131	-1.004	-0.721	374.97		5.3	4.8	0.3		12.70	14.14		2008.8	12.2	-9.2	0.0	0.0
132	-1.192	-0.878	374.55		4.9	4.9	0.3		13.10	13.13		2517.2	12.8	-9.8	0.0	0.0
133	-1.004	-0.815	375.89		5.3	4.9	0.3		12.97	14.16		2941.5	11.6	-10.4	0.0	0.0
134	-1.036	-1.004	375.18		5.3	5.0	0.3		13.19	14.21		3296.7	12.2	-9.8	0.0	0.0
135	-1.223	-1.004	375.25		5.3	4.8	0.3		12.81	14.25		3597.6	12.2	-9.2	0.0	0.0
136	-1.286	-1.004	374.55		5.0	4.8	0.3		12.76	13.45		3846.1	11.6	-9.8	0.0	0.0
137	-0.972	-1.067	375.18		5.3	4.9	0.3		13.06	14.11		4056.6	12.8	-10.4	0.0	0.0
138	-1.160	-1.224	374.62		5.0	4.9	0.3		13.00	13.52		4197.6	12.2	-9.8	0.0	0.0
139	-1.412	-1.161	375.61		5.2	5.0	0.2		13.21	14.00		4677.4	11.6	-10.4	0.0	0.0
140	-1.318	-1.255	374.69		5.2	5.1	0.2		13.48	13.99		793.5	11.6	-10.4	0.0	0.0
141	-1.349	-1.569	375.11		5.1	5.0	0.3		13.13	13.79		-210.6	11.6	-9.2	0.0	0.0
142	-1.223	-1.444	374.97		5.1	4.8	0.3		12.75	13.78		459.6	11.0	-10.4	0.0	0.0
143	-1.286	-1.412	375.11		5.3	4.9	0.3		13.07	14.19		1171.9	12.2	-9.8	0.0	0.0
144	-1.317	-1.632	375.18		5.3	5.0	0.3		13.16	14.26		1825.7	12.2	-9.8	0.0	0.0
145	-1.631	-1.569	374.69		5.0	5.1	0.2		13.58	13.50		2358.5	11.6	-11.0	0.0	0.0
146	-1.474	-1.538	375.60		5.4	5.1	0.3		13.40	14.55		2808.4	11.6	-9.8	0.0	0.0
147	-1.505	-1.789	374.69		5.1	5.1	0.3		13.53	13.72		3186.8	12.2	-9.8	0.0	0.0
148	-1.536	-1.632	375.53		5.3	5.0	0.3		13.23	14.30		3501.8	12.2	-10.4	0.0	0.0
149	-1.568	-1.507	374.69		5.1	5.1	0.3		13.46	13.80		3767.3	12.2	-9.8	0.0	0.0
150	-1.568	-1.601	374.97		5.3	5.1	0.3		13.51	14.32		3991.9	12.8	-9.2	0.0	0.0
151	-1.631	-1.632	375.47		5.1	5.1	0.3		13.52	13.73		4141.5	12.2	-9.8	0.0	0.0
152	-1.631	-1.601	375.82		5.4	5.2	0.3		13.74	14.39		4628.0	12.2	-9.2	0.0	0.0
153	-1.662	-1.695	375.25		5.4	5.3	0.3		13.89	14.42		786.2	11.6	-9.2	0.0	0.0
154	-1.724	-1.507	375.89		5.3	5.2	0.3		13.63	14.22		-203.3	11.0	-9.8	0.0	0.0
155	-1.693	-1.507	374.83		5.2	5.1	0.3		13.44	14.01		226.5	11.6	-9.2	0.0	0.0
156	-1.599	-1.695	375.18		5.2	5.1	0.3		13.47	14.06		920.5	11.0	-8.5	0.0	0.0
157	-1.756	-1.538	375.96		5.4	5.1	0.3		13.53	14.58		1625.5	11.6	-9.8	0.0	0.0
158	-1.976	-1.381	375.39		5.4	5.3	0.2		13.86	14.49		2190.1	11.0	-9.8	0.0	0.0
159	-1.788	-1.444	375.74		5.6	5.4	0.3		14.09	14.95		2669.2	11.6	-9.8	0.0	0.0
160	-1.850	-1.507	375.32		5.4	5.3	0.3		13.90	14.45		3069.6	12.2	-9.2	0.0	0.0
161	-1.756	-1.255	375.95		5.6	5.2	0.3		13.79	14.87		3402.9	11.6	-8.5	0.0	0.0
162	-1.912	-1.161	375.11		5.4	5.2	0.3		13.68	14.48		3687.4	11.6	-9.2	0.0	0.0
163	-2.069	-1.036	376.31		5.6	5.4	0.3		14.11	14.99		3923.0	11.6	-10.4	0.0	0.0
164	-2.070	-0.941	375.04		5.4	5.4	0.2		14.09	14.42		4111.6	12.2	-9.2	0.0	0.0
165	-2.007	-1.004	376.16		5.7	5.3	0.3		13.93	15.20		4313.0	12.8	-9.2	0.0	0.0
166	-2.038	-1.098	375.67		5.6	5.3	0.3		13.97	14.87		3966.3	11.6	-9.8	0.0	0.0
167	-2.070	-0.879	375.95		5.7	5.3	0.3		14.03	15.36		610.4	11.0	-9.8	0.0	0.0
168	-2.007	-0.847	375.39		5.6	5.2	0.3		13.66	15.07		-143.4	11.6	-9.8	0.0	0.0
169	-1.975	-0.753	376.02		5.6	5.4	0.3		14.13	15.09		688.5	11.6	-10.4	0.0	0.0
170	-1.819	-0.627	376.58		5.8	5.3	0.3		13.99	15.57		1413.7	11.0	-10.4	0.0	0.0
171	-2.039	-0.690	375.53		5.6	5.4	0.3		14.31	15.05		2016.7	12.2	-9.8	0.0	0.0
172	-2.195	-0.596	376.86		6.1	5.5	0.3		14.41	16.17		2521.5	11.6	-9.2	0.0	0.0
173	-2.195	-0.502	375.38		5.7	5.4	0.3		14.24	15.35		2944.5	11.0	-9.8	0.0	0.0
174	-2.195	-0.564	376.02		5.9	5.3	0.3		13.98	15.79		3302.2	12.2	-9.8	0.0	0.0
175	-2.163	-0.533	376.09		5.8	5.4	0.3		14.21	15.43		3600.1	11.6	-9.2	0.0	0.0
176	-2.070	-0.376	376.86		6.2	5.5	0.3		14.36	16.46		3847.9	10.4	-9.8	0.0	0.0
177	-2.321	-0.376	375.10		5.9	5.5	0.2		14.50	15.66		4059.1	11.6	-9.2	0.0	0.0
178	-2.352	-0.407	377.22		6.0	5.6	0.2		14.61	15.99		4198.3	12.2	-11.0	0.0	0.0
179	-2.164	-0.564	376.09		6.0	5.5	0.3		14.41	15.95		4678.0	11.0	-10.4	0.0	0.0
180	-2.226	-0.533	375.95		6.0	5.5	0.3		14.35	16.05		795.3	12.8	-9.8	0.0	0.0
181	-2.258	-0.533	376.23		6.0	5.4	0.3		14.14	16.04		-210.6	12.2	-9.8	0.0	0.0
182	-2.289	-0.533	376.79		6.1	5.6	0.3		14.57	16.32		468.2	11.0	-10.4	0.0	0.0
183	-2.289	-0.564	375.94		6.2	5.5	0.3		14.34	16.47		1181.7	12.2	-9.2	0.0	0.0
184	-2.384	-0.721	376.09		6.1	5.6	0.2		14.59	16.37		1831.8	12.2	-10.4	0.0	0.0
185	-2.164	-0.627	376.86		6.4	5.6	0.3		14.61	17.00		2364.0	11.6	-11.0	0.0	0.0
186	-2.258	-0.596	375.24		6.1	5.6	0.3		14.70	16.40		2814.5	12.2	-9.8	0.0	0.0
187	-2.321	-0.564	376.22		6.3	5.5	0.3		14.39	16.66		3191.1	12.8	-9.2	0.0	0.0
188	-2.132	-0.564	375.66		6.1	5.5	0.3		14.56	16.38		3504.9	11.6	-9.8	0.0	0.0
189	-2.132	-0.533	376.22		6.5	5.5	0.3		14.48	17.28		3771.6	11.6	-9.8	0.0	0.0
190	-2.415	-0.533	375.10		6.2	5.6	0.2		14.82	16.51		3994.4	12.2	-9.2	0.0	0.0
191	-2.353	-0.470	377.49		6.7	5.7	0.2		15.00	17.73		4142.7	12.2	-10.4	0.0	0.0
192	-2.102	-0.533	375.09		6.3	5.5	0.3		14.52	16.82		4631.6	12.2	-9.2	0.0	0.0
193	-2.321	-0.533	375.66		6.3	5.6	0.3		14.68	16.69		786.8	12.2	-9.8	0.0	0.0
194	-2.039	-0.344	375.73		6.4	5.5	0.3		14.47	17.13		-203.9	11.0	-10.4	0.0	0.0
195	-2.164	-0.439	375.66		6.6	5.6	0.3		14.69	17.51		238.7	12.8	-9.8	0.0	0.0
196	-2.290	-0.282	375.37		6.4	5.6	0.2		14.76	17.20		930.8	12.8	-9.8	0.0	0.0
197	-2.228	-0.219	375.73		6.5	5.7	0.2		14.98	17.23		1632.8	11.6	-10.4	0.0	0.0
198	-2.008	-0.470	375.02		6.6	5.6	0.3		14.63	17.70		2198.0	11.6	-8.5	0.0	0.0
199	-2.227	-0.407	374.25		6.4	5.6	0.3		14.68	17.05		2675.3	12.2	-9.2	0.0	0.0
200	-2.102	-0.093	376.08		6.9	5.5	0.3		14.55	18.39		3073.9	12.2	-11.0	0.0	0.0
201	-2.039	0.032	374.31		6.6	5.7	0.2		14.99	17.69		3408.4	12.2	-9.8	0.0	0.0
202	-2.165	0.001	375.30		6.7	5.7	0.2		14.87	17.85		3691.6	12.2	-7.9	0.0	0.0
203	-2.134	0.032	374.74		6.5	5.6	0.2		14.83	17.36		3926.0	11.6	-10.4	0.0	0.0
204	-2.071	0.158	375.58		7.0	5.8	0.2		15.20	18.55		4112.8	11.6	-9.8	0.0	0.0
205	-2.134	0.095	373.82		6.6	5.6	0.2		14.70	17.55		4332.5	12.2	-9.8	0.0	0.0
206	-2.165	0.284	374.95		6.7	5.6	0.2		14.72	17.90		3762.4	11.6	-11.0	0.0	0.0
207	-1.726	0.409	374.10		6.7	5.5	0.3		14.66	17.93		558.5	11.0	-9.8	0.0	0.0
208	-1.883	0.378	374.45		6.9	5.6	0.2		14.87	18.38		-129.4	12.2	-9.2	0.0	0.0
209	-2.166	0.535	374.73		6.9	5.6	0.2		14.70	18.35		694.6	11.6	-11.0	0.0	0.0
210	-2.134	0.692	374.38		6.9	5.8	0.2		15.34	18.41		1421.6	11.6	-9.8	0.0	0.0
211	-1.914	0.598	374.17		6.9	5.5	0.2		14.61	18.48		2023.4	12.2	-9.2	0.0	0.0
212	-2.008	0.724	373.96		6.8	5.6	0.3		14.84	18.11		2527.0	11.6	-9.8	0.0	0.0
213	-1.914	1.038	374.38		7.3	5.5	0.3		14.51	19.31		2948.8	12.8	-9.8	0.0	0.0
214	-2.134	0.912	373.25		7.0	5.6	0.2		14.80	18.76		3305.9	12.8	-9.8	0.0	0.0
215	-2.291	1.101	374.16		7.1	5.7	0.2		14.91	18.96		3603.1	12.2	-10.4	0.0	0.0
216	-2.009	1.258	373.32		7.0	5.7	0.1		14.97	18.67		3852.2	11.6	-10.4	0.0	0.0
217	-1.946	1.038	373.88		7.3	5.6	0.2		14.89	19.39		4062.7	12.2	-9.8	0.0	0.0
218	-2.103	1.289	373.32		7.1	5.6	0.2		14.70	18.77		4199.5	12.8	-9.8	0.0	0.0
219	-2.040	1.478	374.16		7.3	5.6	0.2		14.67	19.44		4678.6	12.8	-9.8	0.0	0.0
220	-1.915	1.352	372.40		7.1	5.6	0.2		14.78	18.87		795.9	12.2	-9.2	0.0	0.0
221	-2.071	1.446	373.67		7.2	5.5	0.2		14.65	19.11		-210.6	11.6	-9.8	0.0	0.0
222	-1.947	1.572	372.75		7.2	5.5	0.2		14.67	19.30		476.7	11.0	-9.2	0.0	0.0
223	-2.041	1.478	373.10		7.4	5.7	0.2		15.01	19.76		1190.9	12.2	-9.2	0.0	0.0
224	-1.978	1.478	372.61		7.3	5.6	0.2		14.74	19.53		1837.9	12.2	-9.2	0.0	0.0
225	-2.072	1.572	371.76		7.2	5.5	0.2		14.63	19.15		2369.5	11.0	-9.8	0.0	0.0
226	-1.758	1.635	372.25		7.5	5.5	0.3		14.61	20.00		2820.0	12.8	-9.2	0.0	0.0
227	-1.946	1.729	372.33		7.3	5.6	0.2		14.75	19.52		3195.4	11.6	-8.5	0.0	0.0
228	-2.135	1.886	372.89		7.5	5.6	0.1		14.85	20.00		3509.1	11.6	-9.8	0.0	0.0
229	-2.041	1.792	371.55		7.3	5.6	0.1		14.94	19.61		3774.0	12.2	-9.8	0.0	0.0
230	-2.103	1.666	372.04		7.4	5.5	0.2		14.62	19.85		3996.2	12.8	-9.2	0.0	0.0
231	-2.040	1.697	371.27		7.3	5.4	0.2		14.29	19.53		4143.9	11.6	-9.8	0.0	0.0
232	-1.821	1.855	372.25		7.6	5.3	0.2		14.14	20.29		4634.1	12.8	-9.2	0.0	0.0
233	-1.946	1.697	371.05		7.4	5.5	0.2		14.67	19.70		788.0	12.2	-9.8	0.0	0.0
234	-2.103	1.760	372.25		7.5	5.5	0.1		14.71	19.89		-204.5	11.0	-10.4	0.0	0.0
235	-1.821	1.760	370.77		7.4	5.4	0.2		14.43	19.91		248.4	12.2	-9.8	0.0	0.0
236	-1.978	1.509	371.41		7.4	5.6	0.2		14.89	19.85		941.8	12.2	-9.2	0.0	0.0
237	-1.915	1.603	371.41		7.5	5.3	0.2		14.23	20.05		1640.1	11.0	-9.8	0.0	0.0
238	-1.883	1.603	370.49		7.5	5.4	0.2		14.43	20.15		2205.3	12.2	-9.2	0.0	0.0
239	-1.821	1.446	370.91		7.4	5.4	0.2		14.42	19.93		2682.0	11.6	-9.8	0.0	0.0
240	-1.946	1.383	370.77		7.4	5.5	0.2		14.55	19.74		3077.6	11.0	-11.0	0.0	0.0
