

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
90	-0.226	-1.130	310.50		8.6	1.1	-0.2		3.67	27.67		5212.7	34.8	50.7	0.0	0.0
91	-0.258	-0.815	311.14		8.1	1.2	-0.2		3.93	26.27		5213.3	34.8	51.3	0.0	0.0
92	-0.696	-0.690	309.59		8.0	1.2	-0.2		3.75	26.01		5212.7	34.2	47.0	0.0	0.0
93	-0.697	-0.941	308.74		8.3	1.1	-0.3		3.44	27.12		5211.5	34.8	53.1	0.0	0.0
94	-0.258	-1.130	310.71		8.7	1.2	-0.2		3.70	28.09		5212.1	34.8	51.3	0.0	0.0
95	-0.163	-0.878	310.57		8.2	1.2	-0.1		3.95	26.45		5211.5	34.2	47.6	0.0	0.0
96	-0.507	-0.784	309.38		8.1	1.2	-0.1		3.97	26.23		5211.5	34.8	51.9	0.0	0.0
97	-0.288	-1.255	309.02		8.4	1.1	-0.0		3.56	27.38		5211.5	35.4	43.3	0.0	0.0
98	0.183	-1.350	310.28		8.9	1.2	0.0		3.84	28.77		5211.5	34.8	43.9	0.0	0.0
99	0.278	-0.847	310.93		8.3	1.2	0.1		4.03	26.85		5211.5	35.4	49.4	0.0	0.0
100	-0.067	-0.753	309.31		8.2	1.1	0.1		3.66	26.67		5211.5	34.8	45.8	0.0	0.0
101	0.026	-1.130	308.67		8.4	1.0	-0.0		3.16	27.33		5212.7	34.8	48.8	0.0	0.0
102	0.496	-1.067	310.78		8.7	1.1	-0.0		3.58	28.13		5213.3	35.4	64.7	0.0	0.0
103	0.088	-0.721	310.29		8.2	1.1	-0.0		3.66	26.58		5213.3	34.8	56.8	0.0	0.0
104	-0.570	-0.721	309.17		8.1	0.9	-0.1		2.97	26.42		5213.9	34.8	53.7	0.0	0.0
105	-0.540	-1.130	308.88		8.5	0.9	-0.2		2.82	27.63		5213.9	34.2	48.2	0.0	0.0
106	-0.069	-1.036	310.64		8.7	1.1	-0.1		3.53	28.02		5213.9	34.8	49.4	0.0	0.0
107	-0.224	-0.533	311.14		8.4	1.1	0.0		3.54	27.11		5215.2	35.4	51.3	0.0	0.0
108	-0.663	-0.784	309.73		8.5	1.0	-0.0		3.04	27.39		5213.9	35.4	48.8	0.0	0.0
109	-0.445	-1.255	309.79		8.7	0.8	-0.1		2.54	28.12		5214.6	34.2	53.1	0.0	0.0
110	-0.037	-0.973	311.42		8.9	1.0	-0.1		3.08	28.63		5213.9	34.8	49.4	0.0	0.0
111	-0.318	-0.690	311.07		8.3	0.9	0.0		2.78	26.82		5212.7	34.8	49.4	0.0	0.0
112	-0.632	-0.941	309.45		7.9	0.8	-0.1		2.40	25.67		5212.7	34.8	51.3	0.0	0.0
113	-0.414	-1.130	309.80		8.2	0.8	-0.1		2.38	26.72		5211.5	34.8	49.4	0.0	0.0
114	-0.194	-0.910	310.93		8.4	0.9	-0.0		3.03	27.10		5211.5	34.2	49.4	0.0	0.0
115	-0.350	-0.564	310.86		8.0	0.9	0.0		2.81	25.88		5211.5	34.8	45.2	0.0	0.0
116	-0.758	-0.721	309.59		8.0	1.0	-0.1		3.02	25.76		5211.5	34.2	41.5	0.0	0.0
117	-0.507	-1.036	309.87		8.3	0.8	-0.0		2.65	27.02		5210.9	34.8	46.4	0.0	0.0
118	-0.006	-0.753	310.50		8.6	1.1	0.0		3.53	27.75		5212.1	34.8	47.0	0.0	0.0
119	-0.256	-0.502	311.00		8.1	1.1	0.1		3.38	26.24		5211.5	34.8	48.2	0.0	0.0
120	-0.601	-0.816	309.09		8.2	1.0	0.0		3.17	26.76		5212.1	35.4	54.3	0.0	0.0
121	-0.225	-1.287	309.72		8.6	0.8	-0.0		2.60	27.81		5212.1	34.8	50.7	0.0	0.0
122	0.120	-1.193	310.43		8.5	1.0	0.1		3.19	27.62		5213.3	34.8	50.7	0.0	0.0
123	-0.287	-0.879	310.86		8.1	0.9	0.1		2.98	26.29		5213.9	35.4	50.1	0.0	0.0
124	-0.694	-1.067	309.52		8.1	0.9	0.0		2.83	26.37		5214.6	35.4	51.3	0.0	0.0
125	-0.288	-1.475	310.57		8.7	0.8	-0.1		2.67	28.01		5214.6	34.8	50.7	0.0	0.0
126	-0.006	-1.098	311.13		8.6	1.1	-0.0		3.65	27.79		5214.6	34.8	51.3	0.0	0.0
127	-0.318	-0.721	310.72		8.3	1.0	0.0		3.30	26.66		5214.6	34.8	51.3	0.0	0.0
128	-0.632	-1.004	310.08		8.5	1.0	0.0		3.31	27.44		5214.6	34.8	48.8	0.0	0.0
129	-0.257	-1.413	311.13		8.8	1.1	-0.0		3.46	28.57		5214.6	34.8	49.4	0.0	0.0
130	-0.100	-1.193	311.98		8.8	1.3	0.0		4.18	28.35		5213.3	34.8	50.7	0.0	0.0
131	-0.413	-0.973	311.77		8.6	1.3	0.0		4.11	27.53		5213.9	35.4	48.8	0.0	0.0
132	-0.633	-1.381	311.28		8.7	1.1	-0.0		3.58	28.06		5212.7	34.8	48.8	0.0	0.0
133	-0.007	-1.601	312.41		9.0	1.2	-0.1		3.71	28.97		5212.1	34.8	58.0	0.0	0.0
134	0.181	-1.067	313.11		8.8	1.2	-0.0		3.95	28.11		5211.5	35.4	54.9	0.0	0.0
135	-0.226	-0.910	311.42		8.3	1.1	-0.1		3.46	26.87		5211.5	34.8	49.4	0.0	0.0
136	-0.290	-1.130	310.72		8.3	0.9	-0.2		2.98	26.96		5210.3	34.2	49.4	0.0	0.0
137	0.117	-1.098	311.84		8.8	1.0	-0.2		3.33	28.23		5211.5	34.2	53.7	0.0	0.0
138	0.055	-0.659	312.48		8.5	1.2	-0.2		3.83	27.31		5211.5	34.2	50.1	0.0	0.0
139	-0.477	-0.438	310.65		8.2	1.2	-0.2		3.72	26.58		5212.1	34.8	51.9	0.0	0.0
140	-0.540	-0.753	311.14		8.6	1.0	-0.3		3.27	27.63		5212.1	35.4	52.5	0.0	0.0
141	-0.258	-0.973	311.98		8.9	1.1	-0.2		3.53	28.70		5212.7	34.8	46.4	0.0	0.0
142	-0.226	-0.690	312.13		8.5	1.3	-0.1		4.00	27.29		5213.9	34.8	50.7	0.0	0.0
143	-0.539	-0.564	310.86		8.2	1.1	-0.1		3.51	26.51		5213.9	34.8	51.9	0.0	0.0
144	-0.352	-1.067	310.86		8.5	1.1	-0.1		3.37	27.56		5214.6	34.8	40.3	0.0	0.0
145	0.024	-1.256	312.19		8.9	1.1	-0.1		3.68	28.77		5213.9	34.2	45.8	0.0	0.0
146	-0.069	-0.879	311.92		8.3	1.2	-0.1		3.75	26.76		5213.3	34.8	43.9	0.0	0.0
147	-0.571	-0.721	310.86		8.2	1.1	-0.1		3.59	26.53		5214.6	35.4	44.6	0.0	0.0
148	-0.478	-1.098	311.28		8.5	1.1	-0.2		3.36	27.41		5214.6	34.8	47.6	0.0	0.0
149	-0.227	-1.224	312.47		8.8	1.2	-0.2		3.96	28.24		5213.9	34.8	44.6	0.0	0.0
150	-0.414	-0.816	312.69		8.3	1.3	-0.1		4.21	26.75		5213.9	35.4	48.8	0.0	0.0
151	-0.634	-0.659	311.28		8.4	1.2	-0.1		3.89	26.99		5213.9	34.8	53.1	0.0	0.0
152	-0.477	-1.067	311.34		8.8	1.2	-0.2		3.71	28.46		5212.7	34.2	43.3	0.0	0.0
153	0.245	-1.036	312.61		9.1	1.3	-0.0		4.25	29.08		5213.3	35.4	44.6	0.0	0.0
154	0.214	-0.659	312.12		8.7	1.3	0.1		4.29	27.78		5212.1	35.4	45.8	0.0	0.0
155	0.058	-0.753	310.36		8.4	1.1	0.0		3.62	27.14		5211.5	34.8	51.9	0.0	0.0
156	0.307	-0.973	310.64		8.7	1.0	-0.0		3.33	28.14		5211.5	34.8	50.7	0.0	0.0
157	0.496	-0.847	312.19		8.8	1.2	0.0		3.96	28.23		5210.9	34.8	48.2	0.0	0.0
158	0.214	-0.470	311.85		8.3	1.2	0.1		3.81	26.54		5210.9	34.2	51.9	0.0	0.0
159	-0.319	-0.596	310.72		8.3	1.1	-0.0		3.62	26.65		5211.5	34.2	43.3	0.0	0.0
160	-0.290	-0.816	310.71		8.8	1.1	-0.2		3.54	28.30		5212.1	34.8	43.9	0.0	0.0
161	0.025	-0.533	312.47		9.1	1.3	-0.1		4.15	29.29		5213.3	35.4	50.1	0.0	0.0
162	-0.163	-0.250	311.98		8.7	1.1	-0.0		3.54	27.88		5213.3	34.8	45.8	0.0	0.0
163	-0.539	-0.407	310.78		8.7	1.0	-0.1		3.08	28.19		5213.9	35.4	51.9	0.0	0.0
164	-0.164	-0.753	311.06		9.2	0.9	-0.1		2.96	29.57		5214.6	36.0	56.2	0.0	0.0
165	0.056	-0.533	312.40		9.1	1.1	-0.0		3.40	29.24		5213.9	35.4	50.7	0.0	0.0
166	-0.320	-0.219	312.20		8.4	1.0	-0.1		3.08	27.04		5213.9	34.8	51.9	0.0	0.0
167	-0.727	-0.376	311.00		8.3	0.9	-0.1		2.70	26.73		5214.6	35.4	47.0	0.0	0.0
168	-0.321	-0.690	311.77		8.8	0.8	-0.1		2.54	28.25		5214.6	34.8	52.5	0.0	0.0
169	-0.007	-0.250	313.54		8.8	1.0	-0.0		3.06	28.10		5214.6	34.2	51.9	0.0	0.0
170	-0.476	0.190	311.71		8.3	1.0	0.0		3.11	26.61		5213.9	34.2	48.2	0.0	0.0
171	-0.665	0.001	310.43		8.4	1.0	-0.0		3.19	27.12		5213.3	34.8	53.7	0.0	0.0
172	-0.164	-0.345	310.92		9.0	0.9	-0.0		3.04	29.05		5212.7	34.8	51.3	0.0	0.0
173	-0.069	-0.188	311.56		8.8	1.1	0.0		3.63	28.28		5212.1	34.8	48.8	0.0	0.0
174	-0.382	0.064	310.78		8.5	1.0	0.1		3.25	27.27		5212.1	35.4	51.3	0.0	0.0
175	-0.758	-0.376	309.94		8.6	0.9	0.0		2.75	27.76		5210.9	35.4	48.2	0.0	0.0
176	-0.289	-0.722	310.43		8.9	0.9	-0.0		2.83	28.82		5210.9	34.8	51.3	0.0	0.0
177	-0.100	-0.188	311.63		8.7	1.1	0.0		3.43	27.84		5211.5	34.2	45.8	0.0	0.0
178	-0.539	0.127	310.57		8.6	1.0	0.0		3.04	27.59		5210.9	34.8	43.3	0.0	0.0
179	-0.696	-0.187	309.93		8.7	0.9	-0.1		2.83	28.25		5212.1	34.2	46.4	0.0	0.0
180	-0.226	-0.219	311.56		9.1	0.9	-0.1		2.91	29.28		5212.7	34.8	47.0	0.0	0.0
181	-0.226	0.252	312.19		8.9	1.2	0.0		3.73	28.37		5212.7	34.2	49.4	0.0	0.0
182	-0.727	0.252	311.20		8.9	1.2	0.0		3.85	28.58		5213.9	34.8	57.4	0.0	0.0
183	-0.915	-0.250	310.78		9.1	1.1	-0.1		3.44	29.30		5213.3	34.8	54.9	0.0	0.0
184	-0.508	-0.408	312.68		9.6	1.2	-0.0		3.81	30.69		5214.6	34.2	51.9	0.0	0.0
185	-0.414	0.032	312.97		9.2	1.3	0.0		4.13	29.37		5213.9	34.8	49.4	0.0	0.0
186	-0.665	0.189	310.85		9.0	1.1	-0.0		3.42	28.81		5213.9	34.2	49.4	0.0	0.0
187	-0.572	-0.156	311.13		9.1	0.9	-0.2		2.80	29.32		5213.9	34.2	48.8	0.0	0.0
188	-0.165	-0.062	311.90		9.5	1.1	-0.1		3.43	30.42		5213.9	34.2	50.1	0.0	0.0
189	-0.352	0.441	311.63		8.9	1.0	-0.1		3.33	28.65		5213.9	34.2	50.1	0.0	0.0
190	-0.728	0.661	310.15		8.7	0.9	-0.2		2.87	28.08		5213.9	34.2	46.4	0.0	0.0
191	-0.855	0.441	310.57		9.1	0.9	-0.3		2.85	29.31		5213.3	34.8	45.8	0.0	0.0
192	-0.635	0.378	311.48		9.3	1.1	-0.2		3.38	29.67		5211.5	34.2	47.6	0.0	0.0
193	-0.790	0.724	311.42		8.9	1.1	-0.1		3.40	28.58		5212.1	34.8	48.2	0.0	0.0
194	-1.229	0.692	309.72		8.7	1.0	-0.2		3.14	28.11		5211.5	35.4	50.1	0.0	0.0
195	-1.073	0.347	309.93		9.0	0.9	-0.2		2.80	29.07		5211.5	34.8	51.3	0.0	0.0
196	-0.509	0.284	311.06		9.3	1.1	-0.1		3.56	29.97		5210.9	35.4	48.8	0.0	0.0
197	-0.633	0.535	311.35		8.9	1.1	-0.0		3.46	28.54		5211.5	34.2	47.6	0.0	0.0
198	-1.072	0.378	309.09		8.8	1.0	-0.1		3.04	28.52		5210.9	34.8	50.1	0.0	0.0
199	-0.760	0.064	309.65		9.1	0.9	-0.2		2.75	29.38		5212.1	35.4	53.7	0.0	0.0
200	-0.571	0.190	311.41		9.2	1.1	-0.1		3.35	29.51		5211.5	35.4	50.1	0.0	0.0
201	-1.041	0.472	310.85		8.7	1.1	-0.1		3.30	27.78		5212.7	34.8	52.5	0.0	0.0
202	-1.387	0.410	309.79		8.6	1.0	-0.3		3.00	27.70		5213.9	34.8	51.9	0.0	0.0
203	-1.105	-0.062	310.92		9.1	0.9	-0.3		2.78	29.39		5213.9	34.8	47.6	0.0	0.0
204	-0.728	0.127	311.69		9.3	1.2	-0.2		3.73	29.74		5214.6	34.8	51.9	0.0	0.0
205	-0.884	0.598	311.13		8.9	1.1	-0.1		3.48	28.49		5213.9	34.8	50.1	0.0	0.0
206	-0.978	0.315	309.01		8.9	1.0	-0.1		3.09	28.72		5213.9	34.8	53.7	0.0	0.0
207	-0.352	-0.093	310.21		9.3	1.0	-0.1		3.03	30.09		5214.6	35.4	56.2	0.0	0.0
208	-0.100	0.127	311.34		9.2	1.1	-0.0		3.68	29.58		5213.9	34.8	44.6	0.0	0.0
209	-0.319	0.441	310.71		8.8	1.0	0.0		3.14	28.17		5213.9	35.4	45.2	0.0	0.0
210	-0.507	0.127	309.30		8.7	0.9	-0.0		2.90	27.96		5213.9	34.2	47.6	0.0	0.0
211	-0.257	-0.156	310.07		9.1	0.9	-0.1		2.88	29.36		5212.7	33.6	45.2	0.0	0.0
212	-0.132	0.315	311.48		9.2	1.1	-0.1		3.59	29.55		5212.7	33.6	48.8	0.0	0.0
213	-0.633	0.567	310.99		8.9	1.0	-0.1		3.27	28.51		5212.7	34.8	57.4	0.0	0.0
214	-1.073	0.253	309.37		8.8	0.9	-0.2		2.64	28.50		5211.5	34.2	47.0	0.0	0.0
215	-0.541	0.064	310.63		9.4	0.9	-0.2		2.69	30.28		5211.5	34.2	45.8	0.0	0.0
216	-0.383	0.347	311.48		9.3	1.0	-0.1		3.25	29.92		5210.3	34.2	47.0	0.0	0.0
217	-0.727	0.378	310.28		8.9	1.0	-0.1		3.11	28.59		5210.9	34.8	51.3	0.0	0.0
218	-0.853	-0.030	309.93		8.9	0.8	-0.2		2.42	28.85		5211.5	35.4	50.1	0.0	0.0
219	-0.416	-0.345	311.41		9.5	0.8	-0.2		2.41	30.43		5211.5	34.8	47.6	0.0	0.0
220	-0.258	-0.030	311.48		9.2	0.8	-0.1		2.55	29.46		5212.1	34.2	51.3	0.0	0.0
221	-0.634	0.315	311.56		8.7	0.7	-0.2		2.23	27.85		5212.7	34.2	44.6	0.0	0.0
222	-0.854	-0.062	310.57		8.8	0.6	-0.2		1.97	28.23		5213.3	34.8	40.9	0.0	0.0
223	-0.259	-0.219	311.63		9.1	0.6	-0.2		1.83	29.08		5213.3	34.8	47.6	0.0	0.0
224	-0.258	0.315	311.77		8.7	0.8	-0.1		2.38	28.02		5214.6	34.2	46.4	0.0	0.0
225	-0.728	0.378	310.36		8.5	0.8	-0.1		2.50	27.39		5213.9	34.2	51.9	0.0	0.0
226	-0.791	-0.062	309.80		8.7	0.7	-0.2		2.19	28.12		5213.9	34.8	52.5	0.0	0.0
227	-0.227	-0.282	310.78		9.1	0.8	-0.1		2.48	29.42		5213.9	35.4	48.2	0.0	0.0
228	-0.070	0.158	311.35		8.8	1.0	-0.1		3.20	28.33		5214.6	34.8	50.7	0.0	0.0
229	-0.602	0.284	310.36		8.8	0.9	-0.1		2.92	28.28		5213.9	34.8	47.0	0.0	0.0
230	-0.728	-0.282	309.65		8.9	0.8	-0.1		2.35	28.78		5213.9	34.8	49.4	0.0	0.0
231	-0.133	-0.502	310.85		9.2	0.7	-0.1		2.37	29.63		5212.7	34.8	50.1	0.0	0.0
232	0.056	-0.156	311.28		8.8	0.8	-0.1		2.70	28.30		5212.1	34.2	47.0	0.0	0.0
233	-0.415	-0.062	309.44		8.7	0.7	-0.1		2.19	28.21		5211.5	34.8	53.1	0.0	0.0
234	-0.415	-0.533	309.16		8.9	0.6	-0.2		2.03	28.79		5211.5	35.4	50.1	0.0	0.0
235	-0.071	-0.596	310.78		9.1	0.8	-0.2		2.49	29.33		5210.9	34.8	50.1	0.0	0.0
236	-0.195	-0.219	311.14		8.9	0.9	-0.1		2.99	28.57		5212.1	35.4	53.1	0.0	0.0
237	-0.603	-0.125	310.15		8.7	0.9	-0.2		2.80	28.16		5210.9	34.8	50.1	0.0	0.0
238	-0.478	-0.470	310.92		9.2	0.9	-0.2		2.77	29.55		5211.5	34.8	52.5	0.0	0.0
239	-0.008	-0.627	311.98		9.5	1.0	-0.1		3.24	30.40		5212.1	35.4	44.6	0.0	0.0
240	-0.039	-0.407	312.41		9.2	1.0	-0.1		3.31	29.34		5212.1	35.4	43.3	0.0	0.0
