

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
186	0.998	0.662	284.88		15.2	-3.5	-0.1		-12.00	53.43		5212.7	33.6	48.8	0.0	0.0
187	0.747	0.850	286.00		15.9	-3.4	-0.1		-11.89	55.51		5212.7	34.2	48.8	0.0	0.0
188	0.151	0.630	284.80		15.3	-3.4	-0.2		-11.97	53.52		5212.7	34.8	51.9	0.0	0.0
189	0.277	1.070	286.36		15.7	-3.4	-0.2		-11.72	54.67		5212.7	33.6	46.4	0.0	0.0
190	0.494	1.101	284.31		15.4	-3.5	-0.4		-12.26	54.17		5212.7	34.2	47.6	0.0	0.0
191	0.495	0.661	286.78		15.8	-3.4	-0.2		-11.76	55.17		5213.3	35.4	49.4	0.0	0.0
192	0.496	0.630	285.23		15.6	-3.4	-0.2		-11.74	54.66		5213.3	34.2	48.2	0.0	0.0
193	0.277	0.787	286.08		15.4	-3.5	-0.1		-12.34	53.67		5213.9	33.6	54.3	0.0	0.0
194	0.496	0.850	284.59		15.4	-3.6	-0.1		-12.59	54.15		5213.9	33.6	47.6	0.0	0.0
195	0.277	0.724	286.79		15.1	-3.7	-0.2		-12.83	52.72		5213.9	34.2	43.3	0.0	0.0
196	0.590	0.850	285.22		15.7	-3.7	-0.2		-13.03	54.91		5214.6	34.8	47.0	0.0	0.0
197	0.465	0.787	285.51		15.5	-3.5	-0.1		-12.17	54.18		5213.9	34.2	45.8	0.0	0.0
198	0.779	0.787	285.44		15.8	-3.5	-0.0		-12.09	55.22		5213.9	34.2	47.6	0.0	0.0
199	0.245	0.724	285.58		15.3	-3.4	-0.2		-11.71	53.43		5214.6	33.6	47.6	0.0	0.0
200	0.182	0.913	286.28		15.7	-3.4	-0.2		-11.95	54.90		5214.6	34.2	46.4	0.0	0.0
201	-0.037	1.101	284.95		15.4	-3.5	-0.2		-12.16	53.85		5213.9	34.8	48.8	0.0	0.0
202	0.182	1.290	287.06		15.8	-3.5	-0.3		-12.13	55.05		5214.6	34.2	45.8	0.0	0.0
203	0.339	0.881	285.44		15.7	-3.4	-0.2		-11.88	54.93		5213.9	34.2	46.4	0.0	0.0
204	-0.036	1.038	287.06		15.7	-3.3	-0.1		-11.38	54.67		5213.9	33.6	53.1	0.0	0.0
205	0.214	0.976	284.45		15.4	-3.7	-0.1		-12.89	54.16		5212.7	33.6	50.1	0.0	0.0
206	0.152	1.007	286.64		15.5	-3.5	-0.1		-12.33	53.80		5212.7	34.8	48.2	0.0	0.0
207	0.465	1.196	285.51		15.4	-3.8	-0.1		-13.21	53.86		5213.3	34.8	52.5	0.0	0.0
208	0.214	1.007	286.07		15.6	-3.6	-0.2		-12.51	54.32		5213.3	34.2	48.8	0.0	0.0
209	0.779	1.133	285.37		15.7	-3.5	-0.1		-12.14	54.72		5212.7	34.2	47.0	0.0	0.0
210	0.560	0.913	285.09		15.5	-3.4	-0.1		-11.74	54.25		5213.3	34.2	46.4	0.0	0.0
211	0.308	1.101	286.28		15.9	-3.4	-0.2		-11.76	55.56		5213.3	33.0	49.4	0.0	0.0
212	0.026	0.976	284.80		15.3	-3.4	-0.2		-11.99	53.62		5213.3	33.6	44.6	0.0	0.0
213	0.120	1.447	285.93		15.8	-3.4	-0.2		-11.93	55.25		5213.9	34.2	45.2	0.0	0.0
214	0.307	1.227	284.03		15.5	-3.5	-0.3		-12.38	54.35		5213.9	34.2	47.6	0.0	0.0
215	0.246	1.038	287.41		16.1	-3.2	-0.1		-11.12	56.02		5214.6	34.8	47.0	0.0	0.0
216	0.152	0.976	284.45		15.5	-3.6	-0.1		-12.64	54.43		5213.9	34.2	49.4	0.0	0.0
217	0.183	1.038	286.07		15.5	-3.5	-0.1		-12.17	54.18		5214.6	34.2	48.8	0.0	0.0
218	0.339	1.258	284.52		15.4	-3.6	-0.2		-12.66	53.91		5214.6	34.2	49.4	0.0	0.0
219	-0.036	1.101	286.50		15.4	-3.6	-0.2		-12.53	53.55		5213.9	34.2	49.4	0.0	0.0
220	0.277	1.039	285.08		15.8	-3.6	-0.2		-12.55	55.33		5213.9	34.2	48.2	0.0	0.0
221	0.497	1.070	286.08		15.4	-3.5	-0.1		-12.05	53.77		5215.2	34.8	49.4	0.0	0.0
222	0.528	1.101	285.72		15.8	-3.5	-0.1		-12.02	55.13		5213.9	34.2	46.4	0.0	0.0
223	-0.100	0.944	285.51		15.3	-3.3	-0.2		-11.71	53.62		5213.9	33.6	48.8	0.0	0.0
224	0.214	1.321	286.00		15.8	-3.4	-0.2		-11.95	55.19		5213.9	34.2	50.7	0.0	0.0
225	0.119	1.416	284.73		15.5	-3.4	-0.3		-11.85	54.19		5212.7	34.8	47.6	0.0	0.0
226	0.307	1.321	286.56		15.9	-3.4	-0.3		-11.83	55.35		5213.3	34.2	49.4	0.0	0.0
227	0.151	1.101	285.44		15.6	-3.3	-0.1		-11.47	54.64		5212.7	34.8	48.8	0.0	0.0
228	0.246	1.164	286.14		15.7	-3.5	-0.1		-12.12	54.63		5212.7	34.2	41.5	0.0	0.0
229	0.308	1.227	284.24		15.5	-3.5	-0.1		-12.32	54.38		5212.7	34.8	45.8	0.0	0.0
230	0.214	1.353	286.99		15.3	-3.6	-0.2		-12.43	53.23		5212.7	34.8	47.0	0.0	0.0
231	0.277	1.227	285.29		15.7	-3.6	-0.2		-12.58	55.06		5212.7	34.2	45.8	0.0	0.0
232	0.277	1.227	286.00		15.6	-3.4	-0.2		-11.95	54.38		5213.9	34.8	50.7	0.0	0.0
233	1.155	1.196	285.01		15.7	-3.5	-0.1		-12.24	54.98		5213.3	34.2	54.3	0.0	0.0
234	0.339	1.101	285.86		15.4	-3.3	-0.2		-11.60	53.61		5213.9	34.8	53.1	0.0	0.0
235	0.401	1.164	285.72		15.6	-3.5	-0.2		-12.03	54.58		5213.9	34.2	48.8	0.0	0.0
236	0.120	1.353	284.73		15.4	-3.4	-0.3		-11.85	53.79		5214.6	33.6	45.2	0.0	0.0
237	0.526	1.479	286.28		15.8	-3.5	-0.3		-12.34	55.11		5214.6	33.6	48.8	0.0	0.0
