

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
50	1.473	-0.217	422.17		5.7	-4.2	-0.1		-9.85	13.50		1392.3	9.8	-9.8	0.0	0.0
51	1.473	-0.123	421.25		5.4	-4.2	-0.1		-9.96	12.74		1996.6	10.4	-9.8	0.0	0.0
52	1.442	-0.406	421.11		5.3	-4.3	-0.0		-10.14	12.58		2501.4	10.4	-9.2	0.0	0.0
53	1.473	-0.469	421.46		5.3	-4.5	-0.0		-10.45	12.62		2921.3	9.2	-10.4	0.0	0.0
54	1.629	-0.500	421.53		5.6	-4.5	-0.0		-10.46	13.31		3279.0	9.8	-10.4	0.0	0.0
55	1.755	-0.500	421.89		5.5	-4.4	0.0		-10.24	13.07		3575.0	9.8	-8.5	0.0	0.0
56	1.787	-0.563	421.04		5.2	-4.4	0.0		-10.38	12.36		3820.4	10.4	-9.8	0.0	0.0
57	1.724	-0.563	421.26		5.2	-4.5	0.1		-10.64	12.49		3990.1	9.2	-10.4	0.0	0.0
58	1.818	-0.469	421.89		5.5	-4.6	0.0		-10.88	12.97		4491.2	10.4	-10.4	0.0	0.0
59	1.880	-0.500	422.52		5.6	-4.5	0.0		-10.60	13.18		762.4	11.0	-9.8	0.0	0.0
60	1.693	-0.469	422.03		5.4	-4.6	0.0		-10.71	12.78		-181.9	9.8	-10.4	0.0	0.0
61	1.693	-0.437	420.90		5.3	-4.6	0.1		-10.86	12.54		12.8	9.2	-9.8	0.0	0.0
62	1.818	-0.469	421.12		5.0	-4.7	0.0		-11.11	11.93		423.6	8.5	-9.2	0.0	0.0
63	1.974	-0.657	422.10		5.3	-4.7	0.0		-11.01	12.66		1154.9	9.8	-9.2	0.0	0.0
64	2.006	-0.720	422.03		5.3	-4.6	0.0		-10.86	12.71		1802.5	9.2	-9.8	0.0	0.0
65	1.911	-0.657	420.69		5.2	-4.7	0.0		-10.99	12.33		2337.8	9.2	-9.2	0.0	0.0
66	1.723	-0.626	421.54		5.1	-4.7	-0.0		-11.10	12.21		2790.1	9.8	-9.2	0.0	0.0
67	1.879	-0.751	422.88		5.5	-4.7	-0.1		-10.91	12.96		3165.5	10.4	-9.8	0.0	0.0
68	2.036	-0.814	423.30		5.5	-4.6	-0.0		-10.66	13.04		3478.6	9.2	-10.4	0.0	0.0
69	2.005	-0.594	422.32		5.3	-4.6	-0.0		-10.86	12.50		3747.8	10.4	-10.4	0.0	0.0
70	1.848	-0.531	422.39		5.2	-4.8	-0.1		-11.13	12.27		3944.9	9.8	-9.8	0.0	0.0
71	1.785	-0.688	422.39		5.2	-4.8	-0.1		-11.31	12.28		4363.7	9.8	-9.8	0.0	0.0
72	2.005	-0.814	422.53		5.2	-4.9	-0.1		-11.35	12.47		1675.5	9.2	-11.0	0.0	0.0
73	2.037	-0.657	422.25		5.1	-4.8	0.0		-11.24	12.10		50.1	9.8	-9.8	0.0	0.0
74	1.974	-0.751	422.18		5.1	-4.8	-0.0		-11.22	12.06		-33.0	9.8	-9.2	0.0	0.0
75	1.785	-0.940	422.11		5.1	-4.9	-0.1		-11.50	12.21		199.6	9.8	-9.8	0.0	0.0
76	2.193	-0.908	422.11		5.2	-5.0	-0.1		-11.64	12.39		901.5	9.2	-9.8	0.0	0.0
77	2.538	-0.751	422.60		5.2	-4.9	0.0		-11.51	12.32		1609.6	9.2	-10.4	0.0	0.0
78	2.381	-0.657	422.82		5.1	-4.9	0.0		-11.49	12.08		2171.8	9.8	-9.8	0.0	0.0
79	2.099	-0.751	422.11		5.0	-5.1	-0.0		-11.88	12.01		2642.4	9.2	-9.8	0.0	0.0
80	2.193	-0.846	422.04		5.1	-5.1	-0.0		-11.96	12.25		3039.7	9.8	-9.8	0.0	0.0
81	2.349	-0.751	422.60		5.2	-5.1	-0.0		-11.82	12.32		3377.3	10.4	-9.2	0.0	0.0
82	2.381	-0.689	422.68		5.0	-5.1	0.0		-11.85	11.99		3656.8	10.4	-10.4	0.0	0.0
83	2.256	-0.720	422.11		5.0	-5.0	0.0		-11.70	11.92		3888.8	9.8	-11.0	0.0	0.0
84	2.162	-0.971	421.69		4.9	-5.2	-0.0		-12.07	11.77		4052.4	9.8	-9.8	0.0	0.0
85	2.380	-1.003	422.54		5.0	-5.2	-0.1		-12.08	11.93		4545.6	10.4	-9.2	0.0	0.0
86	2.443	-0.909	422.96		5.2	-5.0	-0.0		-11.72	12.37		772.1	9.8	-9.2	0.0	0.0
87	2.349	-0.783	423.31		5.3	-4.9	-0.0		-11.39	12.49		-184.9	8.5	-11.0	0.0	0.0
88	2.443	-0.783	422.25		5.1	-5.0	-0.0		-11.68	12.10		39.7	9.8	-9.8	0.0	0.0
89	2.380	-0.908	422.82		5.0	-5.1	-0.1		-11.84	12.00		659.2	9.8	-8.5	0.0	0.0
90	2.443	-0.846	423.03		5.1	-5.1	-0.1		-11.92	12.22		1401.5	9.8	-9.8	0.0	0.0
91	2.412	-0.720	422.67		5.1	-5.0	-0.1		-11.73	12.18		1999.0	8.5	-10.4	0.0	0.0
92	2.443	-0.688	421.55		4.8	-5.1	-0.1		-11.93	11.47		2508.1	9.8	-10.4	0.0	0.0
93	2.380	-0.846	421.76		4.8	-5.1	-0.1		-11.96	11.43		2930.5	10.4	-9.8	0.0	0.0
94	2.317	-0.908	422.47		4.9	-5.2	-0.2		-12.18	11.69		3281.5	10.4	-9.8	0.0	0.0
95	2.631	-0.846	422.75		5.2	-5.2	-0.1		-12.09	12.41		3575.0	9.8	-10.4	0.0	0.0
96	2.725	-0.720	422.18		4.9	-5.1	-0.0		-11.98	11.78		3825.9	9.2	-10.4	0.0	0.0
97	2.757	-0.751	422.11		4.9	-5.2	-0.0		-12.01	11.74		3998.0	9.8	-9.2	0.0	0.0
98	2.537	-0.783	421.97		4.9	-5.3	-0.0		-12.32	11.65		4490.0	9.8	-10.4	0.0	0.0
99	2.631	-0.720	422.32		5.3	-5.4	-0.1		-12.51	12.60		761.2	9.8	-9.8	0.0	0.0
100	2.725	-0.720	423.03		5.1	-5.3	-0.1		-12.25	12.21		-181.3	10.4	-9.2	0.0	0.0
101	2.568	-0.783	422.40		5.0	-5.2	-0.1		-12.07	11.91		12.2	9.8	-9.2	0.0	0.0
102	2.537	-0.783	421.41		4.7	-5.3	-0.1		-12.34	11.30		435.2	9.2	-11.0	0.0	0.0
103	2.630	-0.751	421.48		5.0	-5.4	-0.1		-12.65	11.98		1171.9	9.8	-9.8	0.0	0.0
104	2.850	-0.814	422.61		5.1	-5.3	-0.1		-12.25	12.14		1820.2	9.8	-9.8	0.0	0.0
105	2.725	-0.971	422.19		4.9	-5.2	-0.1		-12.16	11.80		2350.6	9.8	-9.8	0.0	0.0
106	2.599	-1.003	421.55		4.9	-5.3	-0.1		-12.27	11.68		2795.0	8.5	-10.4	0.0	0.0
107	2.599	-0.846	421.27		4.8	-5.4	-0.1		-12.51	11.49		3174.6	9.8	-9.2	0.0	0.0
108	2.849	-0.846	423.53		5.3	-5.2	-0.2		-12.14	12.62		3490.8	10.4	-9.2	0.0	0.0
109	2.818	-0.940	423.38		5.2	-5.2	-0.1		-12.03	12.35		3752.1	10.4	-9.8	0.0	0.0
110	2.787	-0.908	421.90		4.9	-5.2	-0.1		-12.10	11.62		3940.1	9.8	-10.4	0.0	0.0
111	2.568	-0.783	420.64		4.6	-5.3	-0.2		-12.39	11.09		4411.3	9.8	-9.8	0.0	0.0
112	2.567	-0.783	422.12		4.9	-5.4	-0.2		-12.55	11.74		1174.4	10.4	-8.5	0.0	0.0
113	2.662	-0.877	422.47		5.0	-5.3	-0.2		-12.33	11.96		-75.7	9.8	-9.8	0.0	0.0
114	2.662	-0.908	421.97		4.9	-5.3	-0.1		-12.31	11.75		-7.9	9.2	-9.8	0.0	0.0
115	2.568	-0.877	421.48		4.8	-5.3	-0.1		-12.42	11.35		217.3	9.8	-9.8	0.0	0.0
116	2.567	-0.940	421.83		4.9	-5.4	-0.2		-12.56	11.76		927.8	10.4	-9.8	0.0	0.0
117	2.819	-0.940	422.26		5.1	-5.4	-0.1		-12.64	12.11		1621.8	9.8	-10.4	0.0	0.0
118	3.007	-0.846	421.76		5.0	-5.4	-0.1		-12.61	11.98		2184.0	10.4	-9.8	0.0	0.0
119	2.819	-0.783	421.62		4.8	-5.5	-0.1		-12.75	11.52		2658.2	9.8	-9.8	0.0	0.0
120	2.599	-0.940	421.76		4.9	-5.4	-0.1		-12.65	11.62		3052.6	9.8	-9.8	0.0	0.0
121	2.630	-1.066	421.69		4.8	-5.5	-0.1		-12.91	11.49		3381.6	9.2	-11.0	0.0	0.0
122	2.693	-0.971	421.55		4.9	-5.5	-0.1		-12.91	11.67		3664.2	9.8	-10.4	0.0	0.0
123	2.850	-0.846	422.33		4.8	-5.4	-0.1		-12.61	11.41		3897.9	10.4	-9.8	0.0	0.0
124	2.693	-1.003	421.55		4.7	-5.3	-0.1		-12.44	11.12		4056.6	10.4	-10.4	0.0	0.0
125	2.568	-1.191	421.20		4.8	-5.4	-0.2		-12.72	11.38		4545.6	9.2	-10.4	0.0	0.0
126	2.693	-1.128	421.62		4.8	-5.6	-0.2		-12.99	11.45		770.9	9.8	-11.0	0.0	0.0
127	2.755	-1.003	422.89		5.0	-5.4	-0.2		-12.54	11.96		-184.3	9.8	-9.8	0.0	0.0
128	2.630	-1.097	422.68		4.9	-5.3	-0.2		-12.24	11.74		37.8	9.2	-10.4	0.0	0.0
129	2.598	-1.097	421.91		4.8	-5.3	-0.2		-12.41	11.44		667.2	8.5	-11.0	0.0	0.0
130	2.504	-1.003	421.48		4.6	-5.4	-0.2		-12.72	11.08		1415.5	9.2	-10.4	0.0	0.0
131	2.473	-1.065	422.61		4.9	-5.5	-0.3		-12.75	11.70		2012.5	10.4	-9.8	0.0	0.0
132	2.410	-1.034	422.47		4.8	-5.3	-0.2		-12.46	11.33		2513.0	9.2	-9.2	0.0	0.0
133	2.474	-0.971	421.41		4.7	-5.3	-0.2		-12.46	11.13		2935.4	9.8	-9.8	0.0	0.0
134	2.442	-1.034	421.70		4.5	-5.4	-0.2		-12.63	10.85		3289.4	10.4	-9.2	0.0	0.0
135	2.410	-1.254	422.75		4.9	-5.5	-0.2		-12.87	11.61		3583.0	9.8	-9.8	0.0	0.0
136	2.599	-1.254	422.89		5.1	-5.4	-0.2		-12.67	12.16		3825.9	9.2	-11.0	0.0	0.0
137	2.788	-0.971	421.84		4.7	-5.4	-0.1		-12.66	11.20		4000.5	9.8	-9.8	0.0	0.0
138	2.694	-0.971	421.77		4.6	-5.5	-0.1		-12.82	10.98		4496.1	11.0	-9.8	0.0	0.0
139	2.442	-1.285	422.26		4.6	-5.7	-0.2		-13.26	11.03		763.6	9.8	-9.8	0.0	0.0
140	2.442	-1.285	422.68		5.0	-5.6	-0.2		-13.07	11.85		-181.9	8.5	-10.4	0.0	0.0
141	2.443	-1.034	421.70		4.6	-5.5	-0.1		-12.92	10.94		13.4	9.2	-9.8	0.0	0.0
142	2.442	-0.940	421.91		4.6	-5.5	-0.1		-12.83	10.88		441.9	9.8	-8.5	0.0	0.0
143	2.254	-1.097	421.98		4.5	-5.6	-0.2		-13.05	10.75		1173.8	9.8	-9.8	0.0	0.0
144	2.348	-1.348	421.91		4.7	-5.6	-0.2		-13.13	11.28		1817.1	9.2	-9.8	0.0	0.0
145	2.536	-1.254	422.26		4.7	-5.5	-0.1		-12.73	11.31		2353.7	9.2	-9.2	0.0	0.0
146	2.474	-1.128	422.26		4.6	-5.5	-0.1		-12.91	11.02		2800.5	9.8	-9.8	0.0	0.0
147	2.223	-1.065	421.98		4.7	-5.4	-0.2		-12.70	11.21		3172.8	9.8	-10.4	0.0	0.0
148	2.285	-1.097	422.26		4.8	-5.4	-0.2		-12.63	11.39		3489.0	9.2	-10.4	0.0	0.0
149	2.535	-1.191	423.04		4.8	-5.5	-0.2		-12.73	11.51		3755.7	10.4	-10.4	0.0	0.0
150	2.348	-1.097	422.83		4.7	-5.5	-0.2		-12.78	11.19		3941.9	10.4	-9.2	0.0	0.0
151	2.128	-0.940	422.12		4.5	-5.4	-0.2		-12.70	10.83		4435.7	9.8	-11.0	0.0	0.0
152	2.097	-0.971	421.42		4.5	-5.5	-0.2		-12.84	10.76		847.2	9.8	-9.8	0.0	0.0
153	2.254	-1.128	422.62		4.5	-5.5	-0.2		-12.88	10.78		-157.5	9.2	-9.8	0.0	0.0
154	2.254	-1.128	423.25		4.8	-5.5	-0.2		-12.72	11.36		12.2	9.2	-10.4	0.0	0.0
155	2.254	-1.066	422.62		4.7	-5.5	-0.2		-12.82	11.14		210.0	8.5	-11.6	0.0	0.0
156	2.412	-1.003	421.77		4.6	-5.5	-0.1		-12.78	10.89		928.4	9.2	-9.8	0.0	0.0
157	2.474	-1.034	421.63		4.4	-5.6	-0.1		-13.07	10.52		1624.9	9.8	-9.2	0.0	0.0
158	2.411	-1.066	422.76		4.7	-5.6	-0.2		-13.16	11.23		2182.8	9.8	-9.8	0.0	0.0
159	2.411	-0.971	422.54		4.8	-5.6	-0.2		-13.08	11.46		2654.0	9.2	-10.4	0.0	0.0
160	2.192	-0.908	422.12		4.6	-5.5	-0.1		-12.93	11.01		3053.8	9.8	-11.0	0.0	0.0
161	2.129	-0.940	421.84		4.4	-5.6	-0.1		-13.18	10.56		3385.8	10.4	-10.4	0.0	0.0
162	2.097	-0.940	421.98		4.5	-5.7	-0.2		-13.35	10.83		3660.5	9.8	-9.8	0.0	0.0
163	2.223	-0.971	422.12		4.7	-5.6	-0.1		-13.05	11.29		3895.5	9.2	-10.4	0.0	0.0
164	2.286	-1.066	422.40		4.6	-5.5	-0.1		-12.86	11.01		4058.5	9.8	-9.8	0.0	0.0
165	2.192	-1.160	421.63		4.4	-5.5	-0.1		-12.92	10.53		4548.6	11.0	-9.2	0.0	0.0
166	2.066	-1.066	421.35		4.5	-5.6	-0.1		-13.23	10.72		770.9	9.2	-11.0	0.0	0.0
167	2.254	-1.003	421.98		4.9	-5.6	-0.2		-13.16	11.57		-184.9	10.4	-10.4	0.0	0.0
168	2.317	-1.066	423.39		4.9	-5.4	-0.1		-12.53	11.72		41.5	9.8	-9.8	0.0	0.0
169	2.223	-1.097	422.62		4.6	-5.5	-0.2		-12.77	10.96		671.4	9.8	-9.8	0.0	0.0
170	2.003	-0.971	421.28		4.4	-5.6	-0.2		-13.09	10.57		1413.1	9.2	-10.4	0.0	0.0
171	1.909	-0.845	421.35		4.6	-5.6	-0.2		-13.18	10.98		2014.9	9.8	-9.8	0.0	0.0
172	2.191	-0.940	422.47		4.7	-5.6	-0.2		-13.07	11.23		2518.5	10.4	-9.8	0.0	0.0
173	2.192	-0.940	422.48		4.6	-5.5	-0.1		-12.89	10.86		2936.6	9.8	-10.4	0.0	0.0
174	2.097	-0.908	421.28		4.5	-5.5	-0.2		-12.91	10.66		3285.1	9.2	-10.4	0.0	0.0
175	2.066	-0.908	420.92		4.5	-5.6	-0.2		-13.24	10.72		3584.2	9.8	-10.4	0.0	0.0
176	2.349	-0.940	421.98		4.7	-5.6	-0.1		-13.16	11.29		3830.8	9.8	-9.8	0.0	0.0
177	2.443	-0.971	421.98		4.7	-5.6	-0.1		-12.98	11.29		3999.3	9.8	-9.8	0.0	0.0
178	2.318	-0.877	421.63		4.5	-5.6	-0.1		-13.08	10.70		4492.5	9.2	-9.8	0.0	0.0
179	2.130	-0.877	421.14		4.5	-5.7	-0.1		-13.32	10.66		763.0	9.8	-9.2	0.0	0.0
180	2.223	-0.971	421.77		4.5	-5.7	-0.2		-13.44	10.79		-181.3	9.8	-9.8	0.0	0.0
181	2.161	-1.097	422.12		4.6	-5.7	-0.1		-13.40	11.02		12.8	9.8	-10.4	0.0	0.0
182	2.192	-0.940	421.28		4.5	-5.7	-0.1		-13.43	10.66		446.8	9.2	-9.8	0.0	0.0
183	2.286	-0.846	420.86		4.3	-5.7	-0.1		-13.26	10.39		1184.2	9.8	-10.4	0.0	0.0
184	2.192	-1.191	420.78		4.3	-5.7	-0.1		-13.35	10.37		1828.7	10.4	-9.8	0.0	0.0
185	2.161	-1.317	421.21		4.5	-5.8	-0.1		-13.52	10.74		2355.5	9.8	-10.4	0.0	0.0
186	2.349	-1.191	421.06		4.6	-5.7	-0.1		-13.27	10.92		2804.1	9.2	-9.2	0.0	0.0
187	2.317	-1.128	421.84		4.5	-5.6	-0.1		-12.99	10.85		3179.5	9.8	-9.2	0.0	0.0
188	2.286	-1.223	421.70		4.5	-5.5	-0.1		-12.88	10.67		3493.3	11.0	-9.2	0.0	0.0
189	2.098	-1.317	421.84		4.5	-5.6	-0.2		-13.12	10.77		3753.9	9.2	-10.4	0.0	0.0
190	2.192	-1.223	421.63		4.7	-5.7	-0.2		-13.27	11.18		3942.5	10.4	-9.8	0.0	0.0
191	2.286	-1.128	422.41		4.6	-5.6	-0.2		-13.03	10.92		4447.3	9.8	-9.2	0.0	0.0
192	2.160	-1.160	421.91		4.4	-5.5	-0.2		-12.97	10.43		775.8	9.8	-9.8	0.0	0.0
193	2.129	-1.223	421.35		4.4	-5.7	-0.1		-13.28	10.45		-177.0	8.5	-10.4	0.0	0.0
194	2.129	-1.223	421.49		4.4	-5.7	-0.2		-13.45	10.54		14.6	9.2	-9.2	0.0	0.0
195	2.254	-1.317	422.34		4.7	-5.7	-0.1		-13.24	11.17		233.2	9.2	-9.2	0.0	0.0
196	2.380	-1.348	422.05		4.6	-5.6	-0.1		-13.01	11.09		946.7	9.2	-9.2	0.0	0.0
197	2.412	-1.285	421.35		4.4	-5.6	-0.0		-13.09	10.46		1637.7	8.5	-9.8	0.0	0.0
198	2.349	-1.191	421.14		4.3	-5.7	-0.0		-13.42	10.22		2200.5	9.2	-9.8	0.0	0.0
199	2.318	-1.317	422.62		4.6	-5.8	-0.1		-13.52	10.98		2669.2	9.8	-8.5	0.0	0.0
200	2.255	-1.348	422.83		4.6	-5.7	-0.1		-13.20	11.02		3061.1	9.8	-11.0	0.0	0.0
201	2.224	-1.191	421.98		4.5	-5.6	-0.1		-13.17	10.66		3390.1	9.2	-9.8	0.0	0.0
202	2.130	-1.066	421.14		4.2	-5.7	-0.1		-13.26	9.94		3670.9	10.4	-8.5	0.0	0.0
203	2.192	-1.191	422.34		4.4	-5.8	-0.1		-13.48	10.42		3903.4	10.4	-8.5	0.0	0.0
204	2.318	-1.380	422.19		4.5	-5.6	-0.1		-13.18	10.81		4060.3	9.8	-10.4	0.0	0.0
205	2.318	-1.348	421.70		4.5	-5.6	-0.0		-13.05	10.68		4551.7	9.2	-10.4	0.0	0.0
206	2.192	-1.223	421.42		4.3	-5.6	-0.1		-13.01	10.22		772.8	9.8	-10.4	0.0	0.0
207	2.004	-1.254	421.91		4.4	-5.6	-0.1		-13.10	10.44		-184.3	9.2	-9.2	0.0	0.0
208	2.098	-1.348	422.97		4.7	-5.5	-0.1		-12.91	11.11		45.2	9.2	-11.6	0.0	0.0
209	2.286	-1.191	422.69		4.7	-5.5	-0.1		-12.91	11.10		691.6	9.8	-10.4	0.0	0.0
210	2.129	-0.971	422.41		4.4	-5.5	-0.1		-12.93	10.54		1435.6	9.2	-8.5	0.0	0.0
211	1.847	-1.065	422.12		4.3	-5.5	-0.2		-12.96	10.38		2027.7	10.4	-9.8	0.0	0.0
212	1.941	-1.160	422.12		4.3	-5.6	-0.2		-13.01	10.38		2525.8	8.5	-11.0	0.0	0.0
213	2.286	-1.097	422.27		4.4	-5.6	-0.1		-13.10	10.47		2949.4	9.8	-9.8	0.0	0.0
214	2.192	-1.003	422.90		4.4	-5.5	-0.1		-12.94	10.58		3299.2	10.4	-10.4	0.0	0.0
215	1.910	-1.097	422.12		4.5	-5.5	-0.1		-12.95	10.75		3588.5	10.4	-10.4	0.0	0.0
216	2.036	-1.191	421.70		4.4	-5.6	-0.1		-13.02	10.58		3831.4	9.2	-10.4	0.0	0.0
217	2.286	-1.034	421.77		4.3	-5.7	-0.1		-13.26	10.24		4006.6	9.2	-8.5	0.0	0.0
218	2.255	-0.971	422.69		4.5	-5.6	-0.0		-13.09	10.81		4501.0	9.8	-8.5	0.0	0.0
219	1.942	-0.940	423.18		4.6	-5.6	-0.0		-13.01	10.84		764.2	9.8	-9.2	0.0	0.0
220	1.848	-1.034	421.91		4.4	-5.6	-0.1		-13.17	10.52		-182.5	9.2	-9.8	0.0	0.0
221	2.036	-1.003	421.42		4.1	-5.7	-0.1		-13.32	9.74		12.2	8.5	-10.4	0.0	0.0
222	2.098	-1.003	422.41		4.5	-5.7	-0.1		-13.40	10.64		459.6	9.8	-10.4	0.0	0.0
223	1.942	-0.940	422.69		4.5	-5.6	-0.1		-13.05	10.72		1192.1	9.8	-10.4	0.0	0.0
224	1.910	-1.034	421.84		4.3	-5.6	-0.1		-13.02	10.38		1834.8	9.2	-9.8	0.0	0.0
225	1.848	-1.191	421.35		4.2	-5.6	-0.1		-13.07	10.08		2366.5	9.8	-9.8	0.0	0.0
226	1.847	-1.223	422.13		4.3	-5.7	-0.1		-13.25	10.39		2811.5	10.4	-9.8	0.0	0.0
227	1.941	-1.097	423.11		4.6	-5.5	-0.1		-12.86	10.99		3181.3	9.2	-11.0	0.0	0.0
228	1.879	-0.971	422.97		4.6	-5.4	-0.1		-12.58	10.99		3498.1	10.4	-10.4	0.0	0.0
229	1.942	-1.066	422.69		4.4	-5.4	-0.1		-12.53	10.45		3762.4	9.8	-9.2	0.0	0.0
230	1.722	-1.160	422.34		4.2	-5.5	-0.1		-12.93	10.15		3945.6	9.8	-9.2	0.0	0.0
231	1.753	-1.003	422.55		4.5	-5.6	-0.2		-13.01	10.82		4445.5	9.2	-10.4	0.0	0.0
