

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
62	1.231	-1.535	492.49		5.2	5.0	0.1		10.15	10.72		358.3	11.6	-10.4	0.0	0.0
63	1.262	-1.566	492.00		5.2	5.0	-0.0		10.19	10.61		1056.0	11.6	-9.8	0.0	0.0
64	1.324	-1.598	492.49		5.5	4.9	-0.0		10.06	11.19		1729.2	12.8	-8.5	0.0	0.0
65	1.325	-1.409	493.05		5.4	5.0	-0.0		10.25	11.01		2271.9	12.8	-9.8	0.0	0.0
66	1.168	-1.283	492.42		5.2	5.0	-0.0		10.22	10.74		2729.0	12.8	-9.8	0.0	0.0
67	1.230	-1.472	493.19		5.5	4.9	-0.1		9.94	11.33		3113.0	13.4	-9.2	0.0	0.0
68	1.168	-1.346	493.40		5.6	5.0	-0.1		10.21	11.51		3432.2	12.2	-9.8	0.0	0.0
69	1.168	-1.158	492.49		5.5	4.9	-0.0		10.10	11.24		3701.4	11.6	-10.4	0.0	0.0
70	1.293	-1.346	491.92		5.5	4.8	-0.1		9.87	11.19		3933.3	13.4	-9.8	0.0	0.0
71	1.387	-1.315	493.26		5.6	4.9	-0.0		10.07	11.35		4097.5	13.4	-9.2	0.0	0.0
72	1.481	-1.346	492.91		5.5	5.0	0.0		10.26	11.17		4484.5	13.4	-8.5	0.0	0.0
73	1.356	-1.472	492.98		5.4	5.0	-0.0		10.18	11.13		1840.9	12.8	-9.8	0.0	0.0
74	1.356	-1.503	493.90		5.7	5.0	-0.0		10.18	11.70		72.0	12.2	-10.4	0.0	0.0
75	1.419	-1.252	493.76		5.7	5.1	0.0		10.39	11.69		72.0	11.0	-10.4	0.0	0.0
76	1.325	-1.221	492.42		5.6	4.9	0.0		10.14	11.37		819.8	12.2	-8.5	0.0	0.0
77	1.449	-1.315	493.83		5.7	5.0	-0.1		10.16	11.65		1535.7	12.8	-9.2	0.0	0.0
78	1.481	-1.189	493.90		5.8	5.0	-0.0		10.19	11.76		2108.9	13.4	-8.5	0.0	0.0
79	1.387	-1.221	492.84		5.5	4.9	0.0		10.13	11.20		2592.3	12.8	-8.5	0.0	0.0
80	1.324	-1.409	492.91		5.6	4.8	-0.0		9.90	11.41		2995.8	13.4	-9.8	0.0	0.0
81	1.356	-1.221	493.12		5.7	4.9	-0.0		9.97	11.67		3336.4	11.6	-11.0	0.0	0.0
82	1.450	-1.189	491.92		5.5	4.9	0.1		10.03	11.26		3622.7	12.8	-10.4	0.0	0.0
83	1.481	-1.284	491.92		5.3	4.9	-0.0		9.98	10.95		3866.2	13.4	-8.5	0.0	0.0
84	1.512	-1.346	493.19		5.7	4.9	-0.0		9.96	11.63		4067.0	12.8	-8.5	0.0	0.0
85	1.513	-1.378	493.19		5.6	4.9	0.0		10.01	11.48		4197.0	13.4	-9.2	0.0	0.0
86	1.388	-1.378	492.70		5.5	4.9	0.0		9.98	11.21		4668.3	14.0	-8.5	0.0	0.0
87	1.481	-1.252	493.54		5.8	4.9	0.0		9.92	11.74		792.9	11.6	-11.0	0.0	0.0
88	1.544	-1.032	493.47		5.7	5.0	0.0		10.15	11.68		-202.6	12.2	-9.8	0.0	0.0
89	1.325	-0.906	492.56		5.5	4.9	0.0		10.13	11.19		599.4	12.8	-8.5	0.0	0.0
90	1.450	-0.938	493.12		5.6	4.7	0.0		9.68	11.49		1312.3	12.8	-9.2	0.0	0.0
91	1.512	-0.969	493.69		5.7	4.9	0.0		10.02	11.56		1927.0	12.2	-9.2	0.0	0.0
92	1.418	-1.032	492.91		5.5	5.0	0.0		10.16	11.30		2439.1	12.8	-9.8	0.0	0.0
93	1.387	-1.095	492.70		5.6	4.8	0.0		9.88	11.35		2867.6	12.8	-9.8	0.0	0.0
94	1.606	-1.064	493.54		5.9	4.9	0.0		9.93	11.96		3226.5	12.2	-9.2	0.0	0.0
95	1.575	-1.001	492.98		5.7	4.9	0.0		9.94	11.58		3536.0	12.2	-9.8	0.0	0.0
96	1.387	-0.938	492.91		5.5	4.9	0.0		10.05	11.22		3790.5	12.8	-9.2	0.0	0.0
97	1.638	-1.032	494.32		6.0	4.8	-0.0		9.79	12.21		4002.3	12.2	-8.5	0.0	0.0
98	1.481	-1.064	494.32		5.9	4.9	0.0		9.98	11.98		4142.7	13.4	-9.2	0.0	0.0
99	1.230	-0.938	493.40		5.7	4.9	-0.0		10.06	11.56		4620.6	12.8	-9.8	0.0	0.0
100	1.606	-1.001	493.69		5.8	4.8	-0.0		9.83	11.79		784.3	11.6	-10.4	0.0	0.0
101	1.732	-0.907	493.75		6.0	5.0	0.1		10.16	12.14		-208.8	12.8	-8.5	0.0	0.0
102	1.732	-0.844	493.05		5.5	5.1	0.1		10.37	11.29		373.6	13.4	-8.5	0.0	0.0
103	1.795	-0.938	493.19		5.7	4.9	0.1		10.08	11.61		1073.7	12.8	-8.5	0.0	0.0
104	1.826	-1.064	493.90		5.9	5.0	0.1		10.16	12.07		1736.6	12.8	-9.2	0.0	0.0
105	1.575	-1.095	493.40		5.8	5.0	0.0		10.33	11.73		2276.1	13.4	-10.4	0.0	0.0
106	1.450	-1.032	492.98		5.8	4.9	0.0		10.13	11.82		2732.7	12.2	-9.8	0.0	0.0
107	1.606	-1.032	493.33		6.0	4.9	0.0		10.11	12.32		3118.5	12.8	-9.8	0.0	0.0
108	1.481	-1.032	493.68		5.8	5.0	-0.0		10.22	11.88		3442.0	12.8	-9.8	0.0	0.0
109	1.293	-1.001	493.68		5.9	5.0	0.0		10.21	11.95		3710.6	12.2	-9.2	0.0	0.0
110	1.449	-1.126	493.75		5.9	4.9	-0.0		10.04	12.00		3935.2	12.2	-8.5	0.0	0.0
111	1.418	-1.095	494.60		5.9	5.0	-0.1		10.17	12.05		4093.3	12.8	-9.2	0.0	0.0
112	1.356	-0.938	493.40		5.7	5.0	0.0		10.22	11.64		4510.8	12.8	-10.4	0.0	0.0
113	1.481	-1.064	493.19		5.9	5.0	-0.0		10.26	11.93		1493.6	12.2	-9.2	0.0	0.0
114	1.480	-1.064	493.82		5.9	5.1	-0.0		10.47	12.03		-15.3	12.8	-8.5	0.0	0.0
115	1.512	-1.001	493.75		5.8	5.1	0.0		10.40	11.83		103.2	12.2	-9.2	0.0	0.0
116	1.355	-1.032	493.05		5.7	5.0	-0.0		10.20	11.62		825.9	12.2	-8.5	0.0	0.0
117	1.449	-1.126	493.54		5.9	5.0	-0.1		10.22	12.04		1537.0	12.8	-9.2	0.0	0.0
118	1.355	-0.938	493.75		5.9	5.0	-0.1		10.29	11.99		2108.9	11.6	-10.4	0.0	0.0
119	1.230	-0.812	492.55		5.8	5.0	-0.1		10.28	11.89		2593.5	11.6	-9.8	0.0	0.0
120	1.417	-0.969	493.54		5.9	4.9	-0.1		10.12	12.03		3003.7	12.8	-9.2	0.0	0.0
121	1.480	-0.844	494.32		6.0	5.1	-0.1		10.38	12.12		3344.3	13.4	-9.2	0.0	0.0
122	1.449	-0.875	493.05		5.7	5.0	-0.1		10.31	11.69		3628.2	12.8	-7.9	0.0	0.0
123	1.417	-1.095	493.47		5.8	5.0	-0.1		10.15	11.93		3865.6	12.8	-8.5	0.0	0.0
124	1.418	-1.064	494.17		6.2	5.1	-0.1		10.43	12.53		4064.6	12.8	-10.4	0.0	0.0
125	1.575	-0.969	493.33		6.0	5.1	0.0		10.51	12.32		4192.8	12.2	-9.8	0.0	0.0
126	1.574	-0.969	493.19		6.0	5.0	-0.0		10.26	12.32		4671.9	12.8	-8.5	0.0	0.0
127	1.606	-1.032	493.89		6.2	5.1	-0.0		10.45	12.54		793.5	12.8	-9.8	0.0	0.0
128	1.669	-0.938	493.54		6.1	5.1	-0.0		10.49	12.43		-202.0	12.2	-9.2	0.0	0.0
129	1.449	-0.969	492.77		5.9	5.0	-0.0		10.31	12.01		606.7	12.2	-8.5	0.0	0.0
130	1.324	-1.095	493.54		6.1	5.0	-0.0		10.16	12.44		1319.7	12.8	-8.5	0.0	0.0
131	1.481	-0.969	493.61		6.0	5.0	-0.0		10.30	12.15		1930.7	11.6	-10.4	0.0	0.0
132	1.450	-0.875	492.13		5.9	5.0	0.0		10.25	12.06		2446.4	12.8	-9.2	0.0	0.0
133	1.543	-1.001	492.91		5.8	4.9	-0.0		10.02	11.85		2878.6	13.4	-8.5	0.0	0.0
134	1.575	-1.032	493.96		6.1	5.0	0.0		10.32	12.42		3238.1	12.8	-8.5	0.0	0.0
135	1.543	-1.032	493.12		6.0	5.1	0.0		10.44	12.21		3539.0	12.8	-9.2	0.0	0.0
136	1.449	-1.126	492.76		5.9	5.0	-0.0		10.16	12.02		3791.1	13.4	-9.8	0.0	0.0
137	1.512	-1.064	493.68		6.1	4.9	-0.0		10.07	12.51		4000.5	12.8	-9.8	0.0	0.0
138	1.669	-0.844	492.90		6.0	5.0	0.0		10.28	12.32		4143.9	12.2	-8.5	0.0	0.0
139	1.418	-0.812	491.99		5.7	4.9	-0.0		10.15	11.67		4628.6	12.8	-9.2	0.0	0.0
140	1.606	-0.907	493.33		6.0	4.9	-0.0		10.06	12.23		787.4	12.8	-9.2	0.0	0.0
141	1.543	-0.749	493.61		6.0	5.0	-0.0		10.15	12.14		-208.8	12.8	-8.5	0.0	0.0
142	1.418	-0.844	492.55		5.8	5.0	0.0		10.24	11.81		385.8	12.8	-10.4	0.0	0.0
143	1.418	-0.969	493.33		6.0	4.9	-0.0		10.00	12.31		1083.4	12.2	-11.0	0.0	0.0
144	1.512	-0.844	493.68		6.3	5.0	-0.0		10.27	12.73		1744.5	11.6	-9.8	0.0	0.0
145	1.512	-0.875	492.27		6.0	5.0	0.0		10.30	12.22		2290.2	12.2	-9.2	0.0	0.0
146	1.481	-0.938	492.76		6.0	5.0	0.0		10.17	12.33		2746.7	12.8	-9.2	0.0	0.0
147	1.606	-0.938	493.75		6.4	4.9	-0.0		10.05	13.09		3127.0	12.8	-9.2	0.0	0.0
148	1.512	-0.938	493.61		6.2	5.0	0.0		10.20	12.54		3445.6	13.4	-9.8	0.0	0.0
149	1.199	-0.938	492.98		5.9	4.9	-0.0		10.12	12.13		3712.4	12.8	-9.2	0.0	0.0
150	1.512	-0.844	493.68		6.3	4.9	-0.1		9.92	12.73		3935.8	11.6	-9.8	0.0	0.0
151	1.574	-0.812	493.40		6.2	4.9	-0.0		10.13	12.58		4093.3	13.4	-8.5	0.0	0.0
152	1.512	-0.781	492.55		5.9	5.0	0.0		10.35	12.05		4560.2	12.8	-8.5	0.0	0.0
153	1.606	-0.875	493.47		6.1	5.0	0.0		10.16	12.38		1006.5	12.2	-8.5	0.0	0.0
154	1.795	-0.844	493.75		6.2	5.1	0.1		10.37	12.61		-137.3	12.8	-9.8	0.0	0.0
155	1.607	-0.969	493.33		6.1	5.1	0.1		10.51	12.47		134.9	12.2	-10.4	0.0	0.0
156	1.418	-1.032	492.97		6.1	5.0	0.0		10.28	12.45		826.5	11.6	-9.8	0.0	0.0
157	1.481	-0.907	493.18		6.5	5.1	-0.0		10.36	13.18		1544.9	12.2	-9.2	0.0	0.0
158	1.449	-0.907	493.33		6.1	5.1	-0.1		10.35	12.39		2120.5	12.8	-9.8	0.0	0.0
159	1.261	-0.907	492.97		6.1	5.0	-0.1		10.32	12.44		2602.7	12.8	-9.2	0.0	0.0
160	1.386	-1.001	493.25		6.3	5.0	-0.1		10.13	12.91		3006.2	12.2	-8.5	0.0	0.0
161	1.417	-1.032	493.61		6.2	5.0	-0.1		10.29	12.55		3343.1	12.8	-9.2	0.0	0.0
162	1.198	-0.907	492.83		5.9	5.1	-0.0		10.42	12.13		3625.7	12.8	-10.4	0.0	0.0
163	1.386	-0.907	493.11		6.2	5.0	-0.1		10.33	12.59		3865.6	12.8	-9.2	0.0	0.0
164	1.386	-0.875	493.40		6.1	5.0	-0.1		10.22	12.43		4070.1	12.2	-8.5	0.0	0.0
165	1.230	-0.875	493.47		6.1	5.2	-0.0		10.64	12.39		4200.7	12.8	-9.2	0.0	0.0
166	1.167	-0.907	493.05		6.0	5.1	-0.1		10.39	12.24		4674.4	14.0	-9.2	0.0	0.0
167	1.198	-0.938	493.96		6.3	5.0	-0.1		10.30	12.89		794.7	12.2	-8.5	0.0	0.0
168	1.073	-0.844	493.40		6.2	5.1	-0.1		10.45	12.66		-200.8	12.2	-9.2	0.0	0.0
169	1.072	-0.718	492.48		6.2	5.1	-0.1		10.40	12.56		620.8	12.2	-9.8	0.0	0.0
170	1.229	-0.812	492.62		6.3	5.0	-0.1		10.20	12.88		1339.2	12.8	-9.8	0.0	0.0
171	1.292	-0.812	493.54		6.3	5.1	-0.1		10.41	12.81		1949.0	12.8	-9.8	0.0	0.0
172	1.198	-0.844	492.83		6.1	5.0	-0.1		10.32	12.36		2458.6	12.8	-9.2	0.0	0.0
173	1.323	-1.126	493.18		6.3	5.0	-0.1		10.25	12.80		2884.7	13.4	-9.2	0.0	0.0
174	1.291	-1.064	494.31		6.5	5.2	-0.1		10.67	13.16		3241.8	12.8	-10.4	0.0	0.0
175	1.355	-0.875	493.47		6.4	5.2	-0.0		10.54	12.94		3541.5	11.6	-9.8	0.0	0.0
176	1.354	-0.969	493.11		6.5	5.1	-0.1		10.53	13.15		3798.4	12.8	-8.5	0.0	0.0
177	1.449	-0.907	494.45		6.5	5.2	-0.1		10.58	13.30		4011.5	12.8	-9.8	0.0	0.0
178	1.449	-0.781	494.10		6.5	5.2	-0.0		10.61	13.11		4151.9	12.8	-9.8	0.0	0.0
179	1.135	-0.875	493.39		6.4	5.2	-0.1		10.61	13.06		4629.2	13.4	-9.2	0.0	0.0
180	1.167	-1.001	493.68		6.5	5.0	-0.1		10.25	13.21		786.8	12.8	-8.5	0.0	0.0
181	1.261	-0.844	493.32		6.4	5.1	-0.0		10.44	13.09		-209.4	11.6	-10.4	0.0	0.0
182	1.261	-0.844	491.49		6.3	5.0	-0.1		10.23	12.83		387.6	12.2	-9.2	0.0	0.0
183	1.386	-0.938	492.48		6.2	4.9	-0.0		10.02	12.65		1090.8	12.8	-9.2	0.0	0.0
184	1.418	-0.938	493.25		6.4	5.1	-0.0		10.38	13.06		1751.8	12.2	-9.8	0.0	0.0
185	1.386	-1.001	492.55		6.3	5.1	0.0		10.44	12.77		2290.8	12.2	-9.8	0.0	0.0
186	1.198	-1.064	492.83		6.3	5.0	-0.1		10.12	12.85		2744.9	12.8	-9.2	0.0	0.0
187	1.323	-1.001	493.89		6.5	5.0	-0.0		10.18	13.32		3124.0	12.2	-10.4	0.0	0.0
188	1.355	-0.750	492.97		6.5	5.1	-0.0		10.48	13.14		3445.6	12.2	-9.2	0.0	0.0
189	1.167	-0.655	492.06		6.2	4.9	-0.1		10.11	12.56		3717.3	13.4	-8.5	0.0	0.0
190	1.417	-0.624	493.46		6.5	5.0	-0.0		10.20	13.23		3941.3	12.8	-9.2	0.0	0.0
191	1.480	-0.561	493.60		6.5	5.1	-0.0		10.35	13.23		4092.7	12.8	-8.5	0.0	0.0
192	1.229	-0.624	492.55		6.3	5.0	-0.1		10.28	12.75		4573.6	13.4	-9.2	0.0	0.0
193	1.354	-0.655	492.97		6.4	4.9	-0.1		10.03	12.97		810.6	11.6	-11.0	0.0	0.0
194	1.511	-0.561	493.32		6.5	5.1	-0.1		10.36	13.31		-189.8	11.6	-9.2	0.0	0.0
195	1.386	-0.593	492.26		6.3	5.0	-0.0		10.35	12.83		167.9	12.2	-7.9	0.0	0.0
196	1.354	-0.655	493.11		6.5	5.0	-0.1		10.13	13.28		850.3	12.2	-8.5	0.0	0.0
197	1.449	-0.561	493.74		6.7	5.0	-0.0		10.25	13.62		1563.2	12.8	-9.8	0.0	0.0
198	1.386	-0.655	493.46		6.5	5.0	-0.0		10.30	13.31		2130.3	12.8	-9.2	0.0	0.0
199	1.167	-0.530	493.32		6.5	4.9	-0.0		10.04	13.23		2609.4	12.8	-10.4	0.0	0.0
200	1.448	-0.404	493.60		6.7	4.9	-0.1		10.05	13.69		3011.7	12.2	-10.4	0.0	0.0
201	1.511	-0.373	493.39		6.7	5.0	-0.0		10.18	13.57		3354.1	12.8	-9.2	0.0	0.0
202	1.480	-0.310	492.97		6.5	5.0	-0.0		10.34	13.11		3639.1	12.2	-8.5	0.0	0.0
203	1.699	-0.467	493.60		6.7	4.9	-0.0		10.01	13.53		3874.1	12.8	-8.5	0.0	0.0
204	1.888	-0.498	493.39		6.6	5.0	0.0		10.31	13.35		4072.5	14.0	-9.2	0.0	0.0
205	1.669	-0.530	492.90		6.6	5.1	0.0		10.48	13.32		4200.1	12.8	-9.8	0.0	0.0
206	1.637	-0.467	492.90		6.6	5.0	-0.0		10.23	13.48		4672.5	12.2	-10.4	0.0	0.0
207	1.699	-0.373	493.11		6.8	5.0	-0.0		10.25	13.82		793.5	12.2	-10.4	0.0	0.0
208	1.511	-0.435	493.04		6.6	5.2	-0.0		10.61	13.47		-199.6	12.8	-9.8	0.0	0.0
209	1.323	-0.435	493.18		6.7	5.0	-0.1		10.25	13.54		622.6	12.8	-9.2	0.0	0.0
210	1.417	-0.404	493.88		7.0	5.0	-0.1		10.19	14.15		1337.4	12.2	-8.5	0.0	0.0
211	1.354	-0.498	494.03		6.7	5.1	-0.1		10.33	13.68		1944.7	12.2	-8.5	0.0	0.0
212	1.166	-0.341	493.18		6.7	5.1	-0.1		10.34	13.54		2453.2	12.2	-11.0	0.0	0.0
213	1.448	-0.373	493.18		6.9	5.0	-0.1		10.21	13.93		2882.9	12.2	-8.5	0.0	0.0
214	1.542	-0.310	493.46		6.6	5.1	-0.1		10.36	13.37		3246.0	12.8	-8.5	0.0	0.0
215	1.417	-0.247	492.97		6.5	5.1	-0.1		10.54	13.26		3546.4	13.4	-10.4	0.0	0.0
216	1.479	-0.435	493.32		6.6	5.0	-0.1		10.26	13.38		3797.2	12.8	-9.8	0.0	0.0
217	1.417	-0.435	494.24		6.8	5.1	-0.1		10.51	13.71		4007.2	12.2	-9.2	0.0	0.0
218	1.260	-0.310	493.25		6.6	5.1	-0.1		10.52	13.42		4146.4	12.8	-9.8	0.0	0.0
219	1.291	-0.215	492.68		6.6	5.0	-0.2		10.28	13.51		4626.7	12.8	-9.2	0.0	0.0
220	1.385	-0.153	493.39		6.9	5.1	-0.1		10.43	13.95		786.8	12.2	-9.8	0.0	0.0
221	1.448	-0.090	493.81		6.7	5.1	-0.1		10.47	13.54		-210.0	13.4	-9.2	0.0	0.0
222	1.322	-0.058	493.39		6.8	5.0	-0.1		10.27	13.71		405.3	12.8	-8.5	0.0	0.0
223	1.385	-0.310	493.88		6.9	5.0	-0.1		10.24	13.99		1106.0	12.2	-9.8	0.0	0.0
224	1.354	-0.278	494.24		6.9	5.1	-0.1		10.36	14.02		1761.6	12.8	-10.4	0.0	0.0
225	1.354	-0.153	492.82		6.7	5.1	-0.1		10.49	13.66		2298.1	11.6	-10.4	0.0	0.0
226	1.573	-0.341	493.25		6.9	5.0	-0.1		10.24	13.97		2757.1	12.2	-9.2	0.0	0.0
227	1.667	-0.278	494.59		6.9	5.2	-0.1		10.54	14.04		3138.0	12.8	-9.2	0.0	0.0
228	1.479	-0.216	493.88		6.9	5.2	-0.1		10.55	14.06		3456.0	12.8	-9.8	0.0	0.0
229	1.416	-0.373	493.74		6.9	5.1	-0.1		10.44	14.00		3720.9	12.8	-9.8	0.0	0.0
230	1.385	-0.310	494.59		7.1	5.1	-0.1		10.42	14.36		3941.9	12.8	-9.2	0.0	0.0
231	1.448	-0.090	493.53		7.0	5.1	-0.0		10.48	14.10		4092.7	11.6	-9.2	0.0	0.0
232	1.323	-0.121	492.54		6.9	5.0	-0.1		10.14	14.06		4580.4	13.4	-8.5	0.0	0.0
233	1.448	-0.184	493.39		7.0	5.0	-0.1		10.13	14.19		792.9	12.8	-9.2	0.0	0.0
234	1.542	-0.090	494.02		6.9	5.0	-0.0		10.25	14.05		-193.5	11.6	-9.8	0.0	0.0
235	1.385	-0.184	492.61		6.7	5.0	-0.0		10.17	13.62		166.0	12.8	-9.2	0.0	0.0
236	1.417	-0.404	493.32		7.0	5.0	-0.1		10.15	14.17		846.0	13.4	-9.8	0.0	0.0
237	1.511	-0.153	493.74		7.1	5.0	-0.0		10.20	14.30		1558.3	11.6	-10.4	0.0	0.0
238	1.542	0.004	492.33		6.9	5.1	-0.0		10.43	14.02		2130.3	12.8	-9.8	0.0	0.0
239	1.479	-0.090	492.47		6.7	4.9	-0.1		10.12	13.70		2613.7	12.8	-9.2	0.0	0.0
240	1.479	0.036	493.67		7.0	5.0	-0.1		10.23	14.17		3015.9	12.8	-9.2	0.0	0.0
