

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
24	0.092	0.631	231.50		-4.4	-2.4	-0.1		-10.15	-19.07		5148.0	33.6	28.1	0.0	0.0
25	-0.314	0.097	231.93		-4.7	-2.4	0.0		-10.29	-20.14		5146.8	34.2	27.5	0.0	0.0
26	-0.157	0.819	233.20		-4.2	-2.4	0.0		-10.21	-18.13		5146.2	34.2	27.5	0.0	0.0
27	0.281	0.537	230.94		-4.5	-2.3	-0.0		-9.83	-19.44		5146.2	34.2	26.2	0.0	0.0
28	-0.283	0.474	231.51		-4.7	-2.2	-0.1		-9.67	-20.56		5146.2	34.2	28.1	0.0	0.0
29	-0.282	0.976	233.97		-4.1	-2.2	-0.0		-9.62	-17.85		5145.0	34.2	28.1	0.0	0.0
30	0.281	0.662	230.94		-4.5	-2.4	0.0		-10.36	-19.79		5145.6	34.8	26.9	0.0	0.0
31	-0.032	0.348	231.44		-4.5	-2.4	-0.0		-10.33	-19.46		5145.6	34.2	28.1	0.0	0.0
32	-0.346	0.568	233.13		-4.3	-2.2	-0.1		-9.55	-18.68		5145.6	34.2	28.1	0.0	0.0
33	-0.002	0.788	231.58		-4.4	-2.4	-0.1		-10.21	-19.00		5145.6	34.8	25.0	0.0	0.0
34	-0.127	0.474	231.72		-4.4	-2.2	-0.1		-9.58	-18.95		5146.2	34.2	25.6	0.0	0.0
35	-0.219	0.536	232.57		-4.6	-2.4	0.0		-10.30	-20.06		5147.4	33.6	26.2	0.0	0.0
36	0.375	0.756	231.86		-4.3	-2.5	0.0		-10.78	-18.48		5147.4	34.2	26.9	0.0	0.0
37	-0.002	0.254	230.52		-4.6	-2.3	-0.1		-9.77	-20.11		5148.0	33.6	28.7	0.0	0.0
38	-0.597	0.662	232.57		-4.5	-2.2	-0.2		-9.62	-19.58		5148.6	34.2	28.1	0.0	0.0
39	-0.064	0.976	233.06		-3.9	-2.2	-0.1		-9.57	-16.83		5148.6	33.6	25.0	0.0	0.0
40	-0.001	0.348	230.45		-4.6	-2.4	0.0		-10.37	-20.21		5148.6	33.6	25.0	0.0	0.0
41	-0.315	0.348	233.13		-4.4	-2.4	-0.1		-10.19	-18.99		5148.6	33.6	25.0	0.0	0.0
42	-0.158	0.662	233.05		-4.0	-2.2	-0.1		-9.26	-17.45		5148.6	33.0	26.2	0.0	0.0
43	0.028	0.568	230.52		-4.5	-2.3	-0.2		-10.09	-19.65		5148.6	33.6	26.2	0.0	0.0
44	-0.315	0.379	233.63		-4.4	-2.2	-0.1		-9.38	-18.87		5148.0	34.2	23.2	0.0	0.0
45	-0.095	0.725	233.48		-4.2	-2.3	0.0		-9.98	-18.10		5148.0	33.6	23.2	0.0	0.0
46	0.281	0.537	231.22		-4.2	-2.4	-0.0		-10.34	-18.24		5146.2	33.0	23.8	0.0	0.0
47	-0.283	0.191	232.28		-4.5	-2.1	-0.1		-9.05	-19.36		5146.2	33.6	25.6	0.0	0.0
48	-0.159	0.819	233.34		-4.2	-2.2	-0.2		-9.47	-17.95		5146.2	34.2	26.9	0.0	0.0
49	0.343	0.536	232.14		-4.2	-2.2	-0.1		-9.61	-18.09		5146.2	33.6	25.6	0.0	0.0
50	-0.220	0.002	232.22		-4.7	-2.4	-0.0		-10.16	-20.44		5145.0	33.6	26.9	0.0	0.0
51	0.125	0.662	233.20		-4.1	-2.3	0.0		-9.64	-17.77		5145.0	33.6	28.1	0.0	0.0
52	0.501	0.662	231.72		-4.4	-2.3	0.0		-9.71	-19.14		5145.6	34.2	26.2	0.0	0.0
53	0.123	0.097	231.65		-4.7	-2.4	-0.2		-10.14	-20.33		5146.2	33.6	25.6	0.0	0.0
54	-0.095	0.317	233.76		-4.3	-2.2	-0.0		-9.34	-18.35		5145.6	34.2	26.9	0.0	0.0
55	0.313	0.474	231.44		-4.6	-2.6	0.0		-11.14	-20.15		5146.8	34.8	27.5	0.0	0.0
56	0.501	0.285	230.80		-4.7	-2.4	0.0		-10.44	-20.60		5147.4	34.8	27.5	0.0	0.0
57	-0.032	0.537	233.41		-4.6	-2.2	-0.0		-9.40	-19.82		5148.0	34.2	26.9	0.0	0.0
58	0.343	0.505	231.93		-4.4	-2.4	-0.1		-10.41	-19.19		5148.0	33.6	24.4	0.0	0.0
59	0.218	0.128	230.24		-4.7	-2.3	-0.0		-10.08	-20.45		5148.6	34.2	25.0	0.0	0.0
60	-0.346	0.317	232.71		-5.0	-2.5	-0.0		-10.85	-21.36		5149.2	34.2	26.2	0.0	0.0
61	0.596	0.505	232.92		-4.4	-2.4	0.1		-10.34	-19.11		5149.9	34.2	25.6	0.0	0.0
62	0.281	0.317	231.09		-4.9	-2.3	-0.0		-10.04	-21.41		5148.6	34.8	25.6	0.0	0.0
63	-0.222	0.317	232.78		-4.7	-2.4	-0.2		-10.14	-20.26		5148.6	33.6	23.2	0.0	0.0
64	0.218	0.631	232.42		-4.3	-2.5	0.0		-10.57	-18.75		5148.6	33.6	21.4	0.0	0.0
65	0.061	0.474	231.23		-4.9	-2.6	-0.1		-11.13	-21.26		5147.4	33.6	21.4	0.0	0.0
66	0.031	0.191	232.43		-4.8	-2.3	-0.0		-9.96	-20.53		5146.2	33.0	22.0	0.0	0.0
67	0.093	0.851	233.06		-4.3	-2.2	-0.0		-9.55	-18.48		5146.8	33.6	24.4	0.0	0.0
68	0.248	0.599	231.58		-4.6	-2.4	-0.2		-10.28	-19.99		5145.6	34.2	23.2	0.0	0.0
69	-0.158	0.159	232.00		-4.7	-2.4	-0.0		-10.43	-20.39		5145.0	33.6	23.8	0.0	0.0
70	-0.157	0.694	233.34		-4.4	-2.5	0.0		-10.53	-18.77		5145.6	34.2	24.4	0.0	0.0
71	0.532	0.599	231.16		-4.6	-2.4	-0.0		-10.16	-19.85		5145.0	33.6	24.4	0.0	0.0
72	-0.064	0.474	231.86		-4.7	-2.3	-0.1		-9.89	-20.45		5145.0	34.2	25.6	0.0	0.0
73	-0.220	0.694	233.76		-4.2	-2.3	-0.1		-9.88	-18.24		5145.6	34.2	28.1	0.0	0.0
74	0.406	0.505	231.08		-4.5	-2.5	0.0		-10.87	-19.43		5146.2	33.6	27.5	0.0	0.0
75	-0.001	0.285	230.88		-4.8	-2.5	-0.0		-10.78	-21.01		5146.2	33.6	26.9	0.0	0.0
76	-0.032	0.537	232.63		-4.4	-2.3	-0.0		-9.69	-18.80		5146.8	34.2	24.4	0.0	0.0
77	0.187	0.819	231.29		-4.4	-2.4	-0.1		-10.30	-19.20		5148.6	34.2	26.9	0.0	0.0
78	-0.190	0.254	231.37		-4.7	-2.4	-0.2		-10.20	-20.21		5148.6	33.6	27.5	0.0	0.0
79	-0.408	0.411	232.71		-4.7	-2.4	-0.0		-10.33	-20.37		5149.2	33.6	27.5	0.0	0.0
80	0.031	0.725	231.65		-4.4	-2.5	-0.0		-10.89	-19.07		5149.2	33.6	26.2	0.0	0.0
81	-0.252	0.065	230.59		-4.7	-2.2	-0.1		-9.75	-20.50		5149.2	34.2	26.2	0.0	0.0
82	-0.628	0.442	232.99		-4.6	-2.3	-0.2		-9.81	-19.85		5149.2	34.2	25.0	0.0	0.0
83	-0.126	0.882	233.34		-4.0	-2.3	-0.1		-9.99	-17.30		5149.2	34.2	25.6	0.0	0.0
84	-0.095	0.379	230.24		-4.9	-2.5	0.0		-10.66	-21.16		5148.0	33.6	26.2	0.0	0.0
85	-0.471	0.317	232.71		-4.6	-2.4	-0.1		-10.44	-20.02		5147.4	33.6	26.2	0.0	0.0
86	-0.315	0.568	232.42		-4.3	-2.3	-0.1		-9.90	-18.40		5146.2	33.0	27.5	0.0	0.0
87	-0.159	0.631	230.45		-4.7	-2.3	-0.2		-10.18	-20.59		5145.6	33.0	26.2	0.0	0.0
88	-0.503	0.442	233.34		-4.5	-2.2	-0.1		-9.62	-19.40		5145.6	33.6	26.9	0.0	0.0
89	-0.377	0.694	232.70		-4.3	-2.4	0.0		-10.32	-18.74		5145.0	34.2	26.2	0.0	0.0
90	0.030	0.631	231.36		-4.4	-2.5	-0.1		-10.91	-19.25		5145.0	33.6	26.9	0.0	0.0
91	-0.597	0.097	231.79		-4.6	-2.2	-0.2		-9.70	-19.98		5145.0	34.2	27.5	0.0	0.0
92	-0.472	0.631	232.14		-4.5	-2.2	-0.2		-9.72	-19.27		5145.6	34.8	25.6	0.0	0.0
93	0.155	0.505	232.14		-4.3	-2.2	-0.1		-9.63	-18.59		5146.2	34.2	25.6	0.0	0.0
94	-0.283	-0.029	232.01		-4.8	-2.4	-0.1		-10.34	-20.53		5146.8	33.6	23.8	0.0	0.0
95	-0.220	0.505	233.41		-4.2	-2.3	-0.1		-10.05	-18.16		5147.4	34.2	23.8	0.0	0.0
96	0.155	0.379	231.08		-4.5	-2.3	-0.1		-9.94	-19.41		5148.0	33.6	25.6	0.0	0.0
97	-0.191	0.097	231.58		-4.9	-2.3	-0.3		-10.03	-21.09		5148.0	33.6	27.5	0.0	0.0
98	-0.315	0.285	234.68		-4.2	-2.1	-0.1		-8.96	-17.87		5148.6	33.0	27.5	0.0	0.0
99	0.031	0.128	231.93		-4.6	-2.6	-0.0		-11.10	-19.64		5149.2	33.6	26.2	0.0	0.0
100	-0.001	-0.123	231.30		-4.7	-2.5	-0.1		-10.76	-20.25		5148.6	34.2	26.2	0.0	0.0
101	-0.471	0.222	233.84		-4.6	-2.1	-0.1		-9.23	-19.91		5149.2	34.2	23.8	0.0	0.0
102	0.154	0.317	232.92		-4.4	-2.3	-0.2		-9.97	-19.09		5149.2	33.6	25.0	0.0	0.0
103	0.093	-0.249	232.00		-4.6	-2.2	-0.1		-9.44	-19.66		5148.6	33.6	25.6	0.0	0.0
104	-0.408	-0.092	233.35		-4.9	-2.4	-0.0		-10.35	-21.16		5148.0	34.2	25.0	0.0	0.0
105	0.345	0.379	232.71		-4.4	-2.5	0.1		-10.54	-18.86		5146.8	33.6	25.0	0.0	0.0
106	0.031	0.160	231.58		-4.9	-2.3	-0.0		-9.89	-21.26		5146.2	33.0	23.2	0.0	0.0
107	-0.378	-0.029	233.49		-4.8	-2.3	-0.2		-9.92	-20.49		5146.2	34.2	22.6	0.0	0.0
108	0.124	0.285	232.78		-4.3	-2.4	-0.0		-10.20	-18.59		5146.2	34.8	23.8	0.0	0.0
109	0.156	0.128	231.23		-5.2	-2.5	-0.0		-10.90	-22.56		5145.0	34.8	22.6	0.0	0.0
110	0.251	0.034	232.93		-4.9	-2.4	0.0		-10.39	-21.05		5145.0	34.2	22.6	0.0	0.0
111	0.157	0.442	233.55		-4.5	-2.3	0.0		-9.89	-19.13		5144.4	33.6	25.0	0.0	0.0
112	0.311	0.191	230.95		-4.8	-2.5	-0.1		-10.79	-20.91		5145.0	33.6	25.6	0.0	0.0
113	0.030	-0.061	231.80		-4.9	-2.5	-0.0		-10.58	-21.30		5145.6	34.2	25.6	0.0	0.0
114	-0.157	0.379	233.35		-4.7	-2.6	-0.0		-10.95	-20.39		5146.2	34.2	25.6	0.0	0.0
115	0.626	0.222	230.87		-4.8	-2.4	0.0		-10.48	-20.83		5146.2	33.6	25.6	0.0	0.0
116	0.093	0.128	231.65		-5.1	-2.3	-0.0		-10.04	-21.84		5147.4	33.6	25.6	0.0	0.0
117	-0.033	0.442	232.99		-4.6	-2.3	-0.1		-10.05	-19.85		5148.0	34.2	27.5	0.0	0.0
118	0.437	0.254	230.88		-4.8	-2.5	-0.0		-10.93	-20.84		5149.9	34.2	28.1	0.0	0.0
119	-0.064	-0.218	231.66		-5.1	-2.5	-0.1		-10.92	-21.97		5148.6	34.2	26.2	0.0	0.0
120	-0.032	0.160	233.07		-4.7	-2.3	-0.0		-9.89	-20.39		5149.2	34.2	26.9	0.0	0.0
121	0.281	0.537	231.86		-4.7	-2.4	-0.1		-10.48	-20.29		5149.2	33.6	26.2	0.0	0.0
122	-0.283	-0.029	231.94		-4.8	-2.4	-0.1		-10.29	-20.79		5148.6	34.2	26.2	0.0	0.0
123	-0.376	0.159	233.49		-4.7	-2.5	0.0		-10.55	-20.35		5148.6	34.2	26.2	0.0	0.0
124	0.250	0.505	232.42		-4.5	-2.5	-0.0		-10.88	-19.24		5148.6	33.6	26.9	0.0	0.0
125	-0.032	-0.186	230.88		-4.9	-2.3	-0.1		-10.04	-21.11		5148.0	34.2	24.4	0.0	0.0
126	-0.565	0.191	233.42		-4.9	-2.2	-0.2		-9.68	-20.94		5146.2	33.6	23.2	0.0	0.0
127	-0.001	0.505	233.48		-4.4	-2.3	-0.1		-9.97	-18.73		5146.2	33.6	23.2	0.0	0.0
128	-0.126	0.034	230.88		-4.9	-2.4	-0.0		-10.58	-21.31		5145.6	33.6	22.0	0.0	0.0
129	-0.314	0.128	233.20		-4.6	-2.4	-0.1		-10.45	-19.87		5145.6	34.2	22.0	0.0	0.0
130	0.093	0.222	232.85		-4.5	-2.3	-0.1		-9.72	-19.16		5145.6	33.6	22.0	0.0	0.0
131	-0.002	0.160	231.09		-4.8	-2.3	-0.2		-10.08	-20.89		5145.0	33.6	23.2	0.0	0.0
132	-0.440	0.065	233.84		-4.6	-2.3	-0.1		-9.76	-19.89		5145.6	33.0	23.2	0.0	0.0
133	-0.031	0.317	232.71		-4.6	-2.4	0.1		-10.17	-19.85		5146.2	33.6	26.2	0.0	0.0
134	0.344	0.065	231.16		-4.8	-2.5	-0.0		-10.93	-20.62		5146.2	34.2	23.8	0.0	0.0
135	-0.346	-0.249	232.01		-5.0	-2.2	-0.1		-9.71	-21.34		5146.8	34.2	24.4	0.0	0.0
136	-0.190	0.442	232.50		-4.7	-2.3	-0.1		-10.04	-20.31		5147.4	34.8	26.9	0.0	0.0
137	0.343	0.128	231.65		-4.6	-2.3	-0.1		-9.90	-19.83		5147.4	33.6	26.9	0.0	0.0
138	-0.126	-0.375	231.80		-5.1	-2.5	-0.0		-10.60	-22.10		5148.0	33.0	28.7	0.0	0.0
139	0.125	0.222	233.69		-4.5	-2.4	-0.0		-10.42	-19.26		5149.9	33.6	29.3	0.0	0.0
140	0.312	0.097	231.16		-4.9	-2.3	-0.1		-9.97	-21.13		5149.2	34.2	25.0	0.0	0.0
141	-0.097	-0.249	231.30		-5.2	-2.3	-0.2		-10.14	-22.24		5149.9	34.2	26.2	0.0	0.0
142	-0.189	0.002	234.76		-4.4	-2.2	-0.1		-9.42	-18.73		5149.2	33.6	29.3	0.0	0.0
143	0.406	0.065	232.01		-5.0	-2.6	-0.0		-10.99	-21.39		5149.2	33.6	28.1	0.0	0.0
144	0.312	-0.186	231.65		-4.9	-2.5	-0.1		-10.75	-21.30		5148.0	33.6	26.2	0.0	0.0
145	-0.314	0.160	233.63		-4.8	-2.2	-0.1		-9.27	-20.50		5147.4	34.8	24.4	0.0	0.0
146	0.311	0.348	232.50		-4.7	-2.5	-0.1		-10.50	-20.13		5146.2	33.0	23.2	0.0	0.0
147	0.124	-0.249	232.50		-4.8	-2.3	-0.0		-9.89	-20.55		5145.6	34.2	22.6	0.0	0.0
148	-0.408	-0.060	233.71		-5.0	-2.4	-0.0		-10.50	-21.55		5145.6	34.2	22.0	0.0	0.0
149	0.564	0.379	232.85		-4.5	-2.5	0.1		-10.72	-19.18		5145.0	33.6	23.8	0.0	0.0
150	0.250	0.065	231.94		-5.0	-2.3	-0.0		-9.90	-21.47		5145.0	34.2	25.0	0.0	0.0
151	-0.158	-0.029	234.20		-4.8	-2.3	-0.1		-9.86	-20.43		5144.4	33.6	24.4	0.0	0.0
152	0.407	0.191	233.13		-4.3	-2.4	0.0		-10.09	-18.64		5145.6	33.6	25.0	0.0	0.0
153	0.249	0.002	231.31		-5.2	-2.6	-0.1		-11.37	-22.28		5145.0	33.6	26.9	0.0	0.0
154	0.282	0.002	233.35		-4.9	-2.5	0.0		-10.47	-21.01		5145.6	34.2	26.2	0.0	0.0
155	0.345	0.411	233.56		-4.6	-2.3	0.0		-9.87	-19.63		5147.4	34.2	25.6	0.0	0.0
156	0.374	0.128	231.44		-4.9	-2.4	-0.1		-10.49	-21.11		5148.0	33.6	26.2	0.0	0.0
157	0.062	-0.155	231.73		-5.1	-2.4	-0.0		-10.20	-21.88		5148.0	33.6	26.2	0.0	0.0
158	0.031	0.317	233.14		-4.9	-2.5	0.0		-10.89	-21.15		5148.6	34.2	25.6	0.0	0.0
159	0.595	0.222	231.09		-5.0	-2.5	0.0		-10.63	-21.57		5148.6	33.6	26.2	0.0	0.0
160	0.031	0.034	232.01		-5.2	-2.3	-0.0		-9.87	-22.38		5149.2	33.6	26.9	0.0	0.0
161	0.062	0.317	233.13		-4.8	-2.4	-0.1		-10.14	-20.48		5149.2	34.2	27.5	0.0	0.0
162	0.532	0.254	230.59		-5.0	-2.5	0.0		-10.83	-21.87		5149.9	33.6	26.9	0.0	0.0
163	-0.001	-0.029	231.94		-5.4	-2.6	-0.0		-11.11	-23.14		5148.6	34.2	26.2	0.0	0.0
164	0.125	0.317	233.14		-4.8	-2.4	-0.0		-10.24	-20.82		5148.0	34.8	26.9	0.0	0.0
165	0.438	0.662	231.44		-5.0	-2.4	-0.1		-10.37	-21.52		5148.0	34.2	25.0	0.0	0.0
166	-0.064	0.097	231.66		-5.1	-2.4	-0.1		-10.49	-22.17		5146.8	33.6	24.4	0.0	0.0
167	-0.345	0.348	232.78		-4.9	-2.5	0.0		-10.79	-21.27		5146.2	33.6	24.4	0.0	0.0
168	0.156	0.631	231.93		-4.8	-2.6	-0.0		-11.40	-20.88		5145.6	34.2	21.4	0.0	0.0
169	0.062	0.034	230.81		-5.1	-2.4	-0.0		-10.40	-22.08		5145.0	34.2	22.0	0.0	0.0
170	-0.377	0.537	233.35		-4.9	-2.4	-0.1		-10.14	-21.08		5145.6	33.6	22.0	0.0	0.0
171	0.093	0.662	232.92		-4.4	-2.4	-0.1		-10.30	-18.97		5145.0	34.2	22.6	0.0	0.0
172	0.062	0.316	230.10		-5.1	-2.5	0.0		-10.86	-22.01		5145.0	34.2	25.0	0.0	0.0
173	-0.063	0.505	232.92		-4.7	-2.5	-0.0		-10.64	-20.45		5146.8	33.6	25.0	0.0	0.0
174	0.219	0.505	232.00		-4.5	-2.3	-0.0		-9.95	-19.43		5146.8	34.2	26.9	0.0	0.0
175	-0.096	0.411	230.67		-4.9	-2.4	-0.1		-10.32	-21.47		5146.8	33.6	27.5	0.0	0.0
176	-0.377	0.348	233.42		-4.7	-2.3	-0.1		-9.77	-20.30		5147.4	34.2	27.5	0.0	0.0
177	0.094	0.536	232.14		-4.6	-2.5	0.0		-10.71	-19.76		5148.0	33.6	27.5	0.0	0.0
178	0.250	0.317	230.80		-4.7	-2.6	-0.0		-11.01	-20.43		5148.6	34.2	28.1	0.0	0.0
179	-0.377	-0.060	232.64		-4.9	-2.3	-0.1		-9.85	-21.23		5149.2	34.2	27.5	0.0	0.0
180	-0.252	0.537	232.64		-4.6	-2.3	-0.1		-9.83	-19.97		5148.6	33.6	25.6	0.0	0.0
181	0.061	0.380	231.86		-4.6	-2.3	-0.1		-9.87	-19.93		5149.2	34.2	26.9	0.0	0.0
182	-0.251	-0.155	231.44		-5.2	-2.4	-0.0		-10.36	-22.24		5149.2	34.2	25.6	0.0	0.0
183	-0.157	0.380	233.70		-4.5	-2.4	-0.1		-10.14	-19.12		5148.6	33.6	25.6	0.0	0.0
184	0.093	0.254	231.23		-4.9	-2.3	-0.1		-10.06	-21.06		5148.0	33.6	25.0	0.0	0.0
185	-0.315	-0.060	231.23		-5.2	-2.4	-0.2		-10.54	-22.36		5147.4	34.2	22.6	0.0	0.0
186	-0.282	0.380	233.34		-4.5	-2.2	-0.1		-9.28	-19.23		5146.2	33.6	23.2	0.0	0.0
187	0.282	0.254	231.73		-5.0	-2.5	0.0		-10.92	-21.60		5145.6	33.6	23.8	0.0	0.0
188	-0.001	-0.123	231.79		-4.9	-2.5	-0.1		-10.79	-21.13		5145.6	34.2	26.2	0.0	0.0
189	-0.377	0.222	232.92		-4.8	-2.2	-0.1		-9.62	-20.74		5145.0	33.6	25.6	0.0	0.0
190	0.280	0.348	231.44		-4.8	-2.5	-0.1		-10.71	-20.97		5145.0	33.6	24.4	0.0	0.0
191	0.124	-0.186	232.15		-4.9	-2.3	-0.1		-9.85	-21.00		5145.0	33.6	26.2	0.0	0.0
192	-0.376	0.034	234.13		-5.1	-2.4	-0.0		-10.48	-21.86		5145.6	33.6	26.9	0.0	0.0
193	0.407	0.254	231.93		-4.7	-2.6	0.0		-11.15	-20.33		5146.2	34.2	26.2	0.0	0.0
194	0.125	-0.029	230.95		-5.2	-2.3	-0.0		-9.96	-22.39		5146.8	33.6	26.2	0.0	0.0
195	-0.158	0.034	233.42		-5.1	-2.4	-0.1		-10.37	-21.76		5146.8	34.2	27.5	0.0	0.0
196	0.344	0.065	232.71		-4.5	-2.4	0.0		-10.43	-19.15		5147.4	34.2	25.6	0.0	0.0
197	0.125	-0.186	230.46		-5.3	-2.7	-0.0		-11.54	-23.18		5148.0	33.6	26.2	0.0	0.0
198	0.094	-0.092	232.65		-5.1	-2.5	0.0		-10.74	-21.89		5148.6	33.6	26.2	0.0	0.0
199	0.250	0.285	233.49		-4.7	-2.4	0.0		-10.15	-20.04		5148.6	34.2	28.1	0.0	0.0
200	0.342	-0.155	231.80		-5.1	-2.5	-0.2		-10.75	-22.13		5149.9	33.6	28.1	0.0	0.0
201	-0.158	-0.469	232.22		-5.1	-2.4	-0.0		-10.37	-21.88		5149.2	34.2	26.2	0.0	0.0
202	-0.219	0.097	233.07		-5.0	-2.6	0.0		-11.08	-21.38		5149.2	34.2	25.6	0.0	0.0
203	0.626	-0.029	231.30		-5.2	-2.5	-0.0		-10.68	-22.44		5148.6	33.6	25.0	0.0	0.0
204	0.031	-0.343	232.65		-5.3	-2.3	-0.0		-9.80	-22.69		5148.0	33.6	23.2	0.0	0.0
205	-0.095	0.097	233.70		-4.7	-2.4	-0.1		-10.14	-20.08		5147.4	33.6	20.8	0.0	0.0
206	0.344	0.034	230.53		-5.1	-2.5	0.0		-10.70	-21.93		5145.6	33.0	21.4	0.0	0.0
207	-0.314	-0.312	232.37		-5.4	-2.6	0.0		-11.13	-23.23		5145.6	33.6	22.6	0.0	0.0
208	0.158	0.003	233.63		-4.9	-2.4	0.1		-10.16	-21.15		5145.6	34.2	24.4	0.0	0.0
209	0.564	0.222	231.80		-5.0	-2.5	0.0		-10.61	-21.68		5145.0	34.8	24.4	0.0	0.0
210	0.093	-0.249	231.94		-5.2	-2.5	-0.1		-10.56	-22.44		5145.0	34.2	23.8	0.0	0.0
211	-0.094	-0.029	233.63		-5.0	-2.4	0.0		-10.40	-21.31		5145.0	34.2	25.6	0.0	0.0
212	0.282	0.191	232.22		-5.1	-2.7	0.0		-11.59	-21.80		5145.0	33.6	26.9	0.0	0.0
213	0.314	-0.312	231.16		-5.3	-2.4	0.1		-10.19	-22.75		5146.2	33.6	24.4	0.0	0.0
214	-0.063	0.223	233.14		-5.1	-2.3	-0.1		-10.05	-21.97		5146.2	33.6	22.6	0.0	0.0
215	0.281	0.317	232.57		-4.8	-2.5	-0.0		-10.66	-20.53		5146.8	34.2	23.2	0.0	0.0
216	0.187	-0.218	230.88		-5.3	-2.6	0.1		-11.29	-22.79		5147.4	34.8	24.4	0.0	0.0
217	-0.126	0.034	232.79		-5.3	-2.6	-0.0		-11.19	-22.57		5148.0	34.2	26.9	0.0	0.0
218	0.658	0.285	232.15		-4.8	-2.4	0.0		-10.31	-20.73		5148.0	33.6	27.5	0.0	0.0
219	0.250	0.191	230.95		-5.2	-2.5	-0.1		-10.58	-22.76		5148.6	33.6	25.6	0.0	0.0
220	-0.471	0.034	233.35		-5.1	-2.5	-0.1		-10.58	-22.01		5149.9	34.2	23.2	0.0	0.0
221	0.031	0.348	232.57		-4.9	-2.6	0.0		-11.12	-21.04		5148.6	33.6	24.4	0.0	0.0
222	0.281	0.222	231.02		-5.2	-2.6	-0.0		-11.38	-22.34		5149.2	33.6	26.2	0.0	0.0
223	-0.064	-0.155	232.15		-5.2	-2.4	-0.1		-10.31	-22.18		5149.2	33.6	26.9	0.0	0.0
224	-0.158	0.600	233.28		-4.8	-2.4	-0.1		-10.27	-20.51		5148.6	33.6	26.9	0.0	0.0
225	0.062	0.411	231.94		-4.9	-2.5	-0.1		-10.57	-21.19		5147.4	34.2	26.9	0.0	0.0
226	-0.220	-0.092	231.87		-5.3	-2.5	-0.0		-10.98	-23.05		5146.2	33.6	26.2	0.0	0.0
227	-0.063	0.505	233.56		-4.6	-2.4	-0.0		-10.45	-19.81		5146.2	33.0	25.0	0.0	0.0
228	0.312	0.128	231.66		-4.9	-2.4	-0.1		-10.22	-21.17		5145.6	33.6	25.0	0.0	0.0
