

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
80	2.214	-0.275	815.93		-5.9	11.3	-0.0		13.96	-7.25		5138.9	35.4	53.7	0.0	0.0
81	2.621	0.070	815.64		-5.5	11.4	0.1		14.13	-6.69		5139.5	36.0	56.8	0.0	0.0
82	2.182	-0.181	815.78		-6.0	11.5	-0.0		14.17	-7.35		5137.6	36.0	58.0	0.0	0.0
83	1.837	0.573	817.47		-5.6	11.5	-0.1		14.19	-6.84		5134.6	35.4	56.8	0.0	0.0
84	2.400	0.228	815.57		-5.9	11.4	-0.2		14.02	-7.20		5136.4	34.8	56.2	0.0	0.0
85	1.994	-0.087	818.25		-5.4	11.6	-0.0		14.29	-6.64		5136.4	35.4	54.3	0.0	0.0
86	2.402	0.007	815.71		-5.7	11.3	0.1		13.93	-7.00		5137.6	36.0	53.1	0.0	0.0
87	2.151	-0.181	816.28		-6.2	11.4	0.0		14.00	-7.56		5138.3	35.4	54.3	0.0	0.0
88	2.182	0.322	817.76		-5.7	11.2	0.0		13.74	-6.97		5139.5	36.0	56.2	0.0	0.0
89	2.275	0.070	815.57		-5.8	11.3	-0.1		13.98	-7.10		5136.4	36.0	56.2	0.0	0.0
90	2.465	0.102	818.11		-5.7	11.6	0.0		14.25	-7.03		5135.2	35.4	54.9	0.0	0.0
91	2.401	0.039	816.70		-5.7	11.5	-0.0		14.12	-6.94		5135.8	35.4	55.5	0.0	0.0
92	1.648	0.008	817.05		-6.0	11.5	-0.1		14.16	-7.39		5135.8	36.0	53.7	0.0	0.0
93	2.212	0.479	817.54		-5.5	11.4	-0.1		14.04	-6.77		5137.0	35.4	53.7	0.0	0.0
94	2.306	0.007	816.84		-5.9	11.5	-0.1		14.20	-7.23		5137.6	35.4	54.3	0.0	0.0
95	2.119	-0.087	818.32		-5.7	11.5	-0.0		14.10	-6.90		5138.3	36.0	55.5	0.0	0.0
96	2.213	0.133	815.29		-5.8	11.3	0.0		13.92	-7.10		5137.6	36.0	55.5	0.0	0.0
97	2.088	0.133	817.62		-6.2	11.2	-0.0		13.83	-7.63		5135.2	35.4	56.8	0.0	0.0
98	2.495	0.290	817.61		-5.3	11.3	-0.0		13.91	-6.50		5135.2	34.8	55.5	0.0	0.0
99	2.559	0.039	816.63		-6.2	11.4	0.1		14.05	-7.54		5135.8	35.4	51.9	0.0	0.0
100	2.308	0.259	818.95		-5.4	11.6	-0.0		14.26	-6.60		5137.0	36.0	52.5	0.0	0.0
101	2.212	0.007	816.00		-6.1	11.5	-0.1		14.15	-7.42		5138.3	35.4	54.9	0.0	0.0
102	2.212	0.290	818.19		-5.9	11.4	-0.2		14.07	-7.25		5138.9	35.4	54.9	0.0	0.0
103	2.589	0.322	817.05		-5.6	11.3	-0.1		13.92	-6.84		5138.3	36.0	58.0	0.0	0.0
104	2.182	-0.275	817.05		-5.8	11.5	0.0		14.18	-7.05		5136.4	35.4	58.6	0.0	0.0
105	2.308	0.290	817.47		-5.5	11.4	0.0		14.06	-6.78		5135.2	34.8	56.8	0.0	0.0
106	2.307	0.007	815.93		-6.3	11.2	0.0		13.87	-7.69		5136.4	35.4	56.8	0.0	0.0
107	2.119	0.102	818.96		-5.6	11.3	-0.1		13.89	-6.88		5137.0	35.4	54.3	0.0	0.0
108	2.902	0.070	816.70		-5.9	11.4	-0.0		14.05	-7.23		5137.6	35.4	53.1	0.0	0.0
109	2.432	-0.118	817.41		-6.0	11.6	-0.0		14.23	-7.31		5138.9	36.0	53.1	0.0	0.0
110	2.526	0.227	817.97		-5.6	11.5	-0.0		14.10	-6.80		5138.3	35.4	54.9	0.0	0.0
111	2.275	0.259	816.42		-6.0	11.5	-0.1		14.12	-7.34		5137.0	36.0	56.2	0.0	0.0
112	2.588	0.447	818.18		-5.7	11.4	-0.2		14.06	-6.97		5135.2	35.4	56.8	0.0	0.0
113	2.682	0.007	817.19		-5.7	11.5	-0.1		14.20	-6.92		5135.2	35.4	54.3	0.0	0.0
114	2.276	-0.275	817.76		-6.0	11.3	0.0		13.93	-7.38		5135.8	35.4	52.5	0.0	0.0
115	2.683	-0.024	817.12		-5.6	11.3	0.0		13.97	-6.84		5137.0	36.0	53.1	0.0	0.0
116	2.433	-0.338	816.42		-6.3	11.3	0.0		13.88	-7.65		5138.3	36.6	53.1	0.0	0.0
117	2.401	0.007	817.61		-5.5	11.4	-0.0		14.03	-6.72		5138.3	36.0	54.3	0.0	0.0
118	2.809	-0.055	815.01		-6.0	11.4	0.0		14.10	-7.34		5137.0	36.0	56.2	0.0	0.0
119	2.244	-0.244	817.97		-5.9	11.6	-0.1		14.21	-7.26		5134.6	34.8	56.8	0.0	0.0
120	2.494	-0.055	816.56		-5.9	11.3	-0.1		13.94	-7.18		5135.2	34.2	54.9	0.0	0.0
121	2.337	-0.087	817.06		-6.1	11.4	-0.2		14.09	-7.48		5136.4	35.4	54.9	0.0	0.0
122	2.589	-0.055	819.24		-5.3	11.4	-0.1		13.99	-6.45		5137.6	36.0	53.7	0.0	0.0
123	2.495	-0.527	816.77		-6.2	11.4	0.0		14.11	-7.52		5138.9	36.0	54.3	0.0	0.0
124	2.277	-0.087	817.76		-6.1	11.3	0.1		13.96	-7.43		5139.5	36.6	56.2	0.0	0.0
125	2.808	-0.024	816.07		-6.1	11.1	-0.0		13.68	-7.50		5138.3	36.0	57.4	0.0	0.0
126	2.369	-0.370	817.48		-6.0	11.3	-0.1		13.88	-7.33		5135.2	36.0	59.2	0.0	0.0
127	3.029	0.007	817.69		-5.7	11.4	0.1		14.01	-6.98		5134.6	35.4	56.8	0.0	0.0
128	2.464	-0.244	815.99		-6.1	11.5	0.0		14.19	-7.41		5136.4	35.4	53.7	0.0	0.0
129	1.994	0.008	818.32		-6.0	11.5	-0.1		14.09	-7.29		5137.6	35.4	53.7	0.0	0.0
130	2.306	0.196	815.65		-6.2	11.3	-0.1		13.97	-7.60		5138.3	36.0	53.7	0.0	0.0
131	2.463	-0.055	818.33		-6.2	11.2	-0.2		13.84	-7.57		5138.9	36.6	54.9	0.0	0.0
132	2.715	-0.024	818.11		-5.4	11.4	0.0		14.05	-6.65		5137.6	36.0	56.2	0.0	0.0
133	2.496	-0.275	816.21		-6.2	11.3	0.1		13.90	-7.53		5135.2	34.8	56.8	0.0	0.0
134	2.402	0.196	817.76		-5.8	11.3	0.1		13.87	-7.16		5134.6	34.2	55.5	0.0	0.0
135	2.276	0.165	816.78		-6.2	11.0	-0.0		13.61	-7.64		5135.8	34.8	54.3	0.0	0.0
136	2.151	-0.024	818.54		-5.9	11.3	-0.0		13.90	-7.26		5136.4	35.4	53.7	0.0	0.0
137	3.185	0.008	816.42		-5.9	11.3	0.0		13.94	-7.18		5137.6	35.4	54.9	0.0	0.0
138	2.495	-0.212	817.34		-6.2	11.4	-0.0		14.04	-7.62		5137.6	36.0	54.9	0.0	0.0
139	2.213	0.353	817.19		-5.6	11.3	-0.1		13.88	-6.88		5137.6	36.6	56.2	0.0	0.0
140	2.400	0.196	816.21		-6.1	11.3	-0.1		13.90	-7.46		5136.4	35.4	56.8	0.0	0.0
141	2.275	0.196	818.61		-5.6	11.6	-0.1		14.22	-6.82		5135.2	34.8	55.5	0.0	0.0
142	2.558	0.007	816.14		-6.0	11.2	0.0		13.83	-7.33		5135.8	35.4	56.2	0.0	0.0
143	2.245	0.007	817.76		-6.2	11.3	0.1		13.93	-7.53		5137.6	35.4	55.5	0.0	0.0
144	2.652	0.165	817.91		-6.1	11.0	0.0		13.52	-7.44		5138.3	36.0	53.7	0.0	0.0
145	2.432	0.007	816.70		-6.0	11.1	-0.0		13.73	-7.37		5138.3	36.0	52.5	0.0	0.0
146	2.966	0.479	817.97		-5.8	11.3	0.1		13.97	-7.14		5138.3	36.0	55.5	0.0	0.0
147	2.745	0.259	816.21		-5.9	11.3	-0.1		13.91	-7.27		5136.4	35.4	58.0	0.0	0.0
148	2.087	0.227	818.26		-6.2	11.3	-0.1		13.93	-7.56		5135.2	34.8	57.4	0.0	0.0
149	2.589	0.667	816.91		-5.8	11.2	-0.1		13.78	-7.09		5135.8	34.8	56.2	0.0	0.0
150	2.463	0.290	817.13		-6.0	11.2	-0.1		13.75	-7.38		5136.4	35.4	52.5	0.0	0.0
151	2.495	0.290	818.75		-5.5	11.4	0.0		14.07	-6.73		5137.0	36.0	51.3	0.0	0.0
152	2.495	0.164	816.00		-6.2	11.1	0.0		13.65	-7.62		5137.6	35.4	51.9	0.0	0.0
153	2.245	0.384	817.41		-6.2	11.2	0.0		13.77	-7.62		5138.3	35.4	55.5	0.0	0.0
154	2.745	0.510	816.42		-5.9	10.9	-0.1		13.50	-7.25		5137.0	36.0	55.5	0.0	0.0
155	2.589	0.196	817.48		-6.0	11.3	-0.0		13.92	-7.40		5135.2	35.4	55.5	0.0	0.0
156	2.778	0.636	817.48		-5.6	11.4	0.0		14.01	-6.84		5134.6	34.8	54.3	0.0	0.0
157	2.307	0.322	816.07		-6.3	11.3	-0.0		13.93	-7.70		5135.2	35.4	54.3	0.0	0.0
158	1.962	0.667	818.11		-5.9	11.4	-0.1		13.99	-7.24		5137.0	36.0	53.1	0.0	0.0
159	2.838	0.447	816.85		-6.1	11.2	-0.2		13.80	-7.44		5137.6	36.0	52.5	0.0	0.0
160	2.400	0.102	818.12		-5.9	11.4	-0.1		14.00	-7.27		5138.9	36.0	53.7	0.0	0.0
161	2.746	0.479	816.70		-5.8	11.1	0.1		13.71	-7.15		5138.9	36.6	56.8	0.0	0.0
162	2.620	0.259	816.14		-6.2	11.2	0.0		13.86	-7.63		5137.0	35.4	57.4	0.0	0.0
163	2.401	0.510	818.47		-6.0	11.2	0.0		13.74	-7.40		5135.8	34.8	58.0	0.0	0.0
164	2.400	0.416	816.56		-6.0	11.1	-0.1		13.73	-7.39		5136.4	35.4	57.4	0.0	0.0
165	2.527	0.322	817.98		-6.1	11.3	0.0		13.92	-7.52		5137.6	36.0	54.9	0.0	0.0
166	2.589	0.196	816.98		-5.9	11.3	-0.0		13.94	-7.19		5138.3	35.4	54.9	0.0	0.0
167	2.118	-0.055	816.71		-6.4	11.4	-0.1		14.02	-7.89		5138.9	36.0	54.9	0.0	0.0
168	2.337	0.636	817.76		-5.8	11.3	-0.1		13.93	-7.08		5138.9	36.0	56.2	0.0	0.0
169	2.556	0.416	816.49		-5.9	11.3	-0.1		13.96	-7.27		5138.3	35.4	56.2	0.0	0.0
170	2.370	0.164	819.39		-5.9	11.4	-0.0		14.04	-7.17		5135.8	35.4	58.0	0.0	0.0
171	2.589	0.321	817.06		-6.0	11.1	0.0		13.74	-7.36		5135.2	36.0	57.4	0.0	0.0
172	2.119	0.259	817.20		-6.4	11.3	-0.0		13.87	-7.88		5136.4	35.4	54.9	0.0	0.0
173	2.276	0.510	818.61		-5.8	11.1	-0.0		13.70	-7.07		5136.4	35.4	53.1	0.0	0.0
174	2.589	0.133	816.35		-6.2	11.3	-0.1		13.90	-7.64		5137.0	36.0	53.7	0.0	0.0
175	2.401	0.353	818.11		-6.0	11.5	-0.0		14.12	-7.33		5138.9	35.4	54.9	0.0	0.0
176	2.526	0.416	816.56		-6.1	11.3	-0.1		13.94	-7.53		5138.3	36.6	55.5	0.0	0.0
177	2.055	0.636	817.84		-6.2	11.4	-0.2		13.99	-7.63		5135.8	36.0	56.2	0.0	0.0
178	2.682	0.573	818.26		-5.9	11.3	-0.1		13.86	-7.19		5134.6	34.8	53.1	0.0	0.0
179	2.275	0.039	817.83		-5.9	11.6	-0.0		14.21	-7.22		5135.2	35.4	51.3	0.0	0.0
180	2.182	0.353	818.11		-5.9	11.4	-0.0		13.99	-7.18		5137.0	36.0	53.1	0.0	0.0
181	2.432	0.290	816.00		-6.3	11.2	0.0		13.86	-7.77		5138.3	35.4	54.3	0.0	0.0
182	2.213	0.322	818.34		-6.5	11.1	-0.0		13.67	-7.92		5138.9	36.0	55.5	0.0	0.0
183	2.558	0.416	817.83		-5.8	11.1	-0.0		13.68	-7.05		5138.9	36.0	56.8	0.0	0.0
184	2.966	0.196	816.78		-6.2	11.4	0.0		14.12	-7.64		5135.8	36.6	57.4	0.0	0.0
185	2.652	0.479	818.60		-5.8	11.5	0.0		14.14	-7.16		5135.2	33.6	57.4	0.0	0.0
186	2.369	0.510	816.35		-6.3	11.3	-0.1		13.99	-7.75		5135.8	34.8	56.8	0.0	0.0
187	2.337	0.542	818.75		-6.1	11.4	-0.2		14.06	-7.50		5137.0	35.4	53.1	0.0	0.0
188	2.870	0.322	817.41		-5.8	11.4	-0.1		14.00	-7.14		5138.3	35.4	51.9	0.0	0.0
189	2.495	-0.087	817.27		-6.2	11.4	-0.0		14.08	-7.60		5138.3	35.4	54.3	0.0	0.0
190	2.652	0.604	817.41		-5.9	11.2	0.0		13.84	-7.25		5138.3	36.0	54.9	0.0	0.0
191	2.652	0.353	816.85		-6.4	11.2	0.0		13.79	-7.91		5135.2	35.4	56.2	0.0	0.0
192	2.464	0.447	818.82		-5.8	11.3	0.0		13.84	-7.09		5134.6	34.8	55.5	0.0	0.0
193	3.060	0.479	816.42		-6.1	11.4	0.0		14.03	-7.49		5135.8	35.4	53.1	0.0	0.0
194	2.433	0.102	817.41		-6.2	11.5	-0.0		14.17	-7.56		5136.4	35.4	52.5	0.0	0.0
195	2.620	0.164	817.83		-6.2	11.5	-0.0		14.17	-7.56		5137.6	36.0	54.3	0.0	0.0
196	2.400	0.322	816.21		-6.5	11.4	-0.1		14.05	-7.98		5138.3	36.6	54.9	0.0	0.0
197	2.588	0.510	817.34		-6.1	11.4	-0.1		14.07	-7.51		5137.6	36.0	53.7	0.0	0.0
198	2.808	0.039	816.70		-5.9	11.5	-0.0		14.16	-7.28		5136.4	36.0	55.5	0.0	0.0
199	2.527	-0.055	817.06		-6.3	11.3	0.0		13.92	-7.68		5134.6	34.8	54.3	0.0	0.0
200	2.872	0.290	816.56		-6.2	11.2	0.1		13.84	-7.58		5135.8	35.4	54.9	0.0	0.0
201	2.558	0.039	816.50		-6.5	11.1	0.0		13.69	-7.92		5136.4	36.0	55.5	0.0	0.0
202	2.652	0.196	817.90		-5.8	11.4	-0.0		14.03	-7.16		5137.0	35.4	53.7	0.0	0.0
203	2.997	0.007	815.72		-6.4	11.3	0.0		14.01	-7.90		5138.9	36.0	55.5	0.0	0.0
204	2.558	0.008	818.19		-6.4	11.5	-0.0		14.11	-7.86		5139.5	36.0	56.2	0.0	0.0
205	2.745	0.416	816.70		-6.1	11.4	-0.1		14.04	-7.48		5138.3	36.0	56.2	0.0	0.0
206	2.714	0.008	817.77		-6.3	11.4	-0.1		14.07	-7.72		5135.2	35.4	56.8	0.0	0.0
207	2.652	0.007	819.10		-5.8	11.5	0.1		14.15	-7.02		5134.6	35.4	53.7	0.0	0.0
208	2.559	-0.118	816.57		-6.4	11.3	0.1		13.91	-7.84		5136.4	36.0	53.7	0.0	0.0
209	2.433	0.165	818.54		-6.3	11.4	0.1		13.97	-7.74		5137.6	35.4	53.7	0.0	0.0
210	2.871	0.102	817.07		-6.7	11.1	0.0		13.69	-8.25		5138.3	35.4	52.5	0.0	0.0
211	2.527	-0.055	818.40		-6.3	11.3	-0.0		13.88	-7.64		5137.6	36.0	54.9	0.0	0.0
212	3.217	0.196	817.48		-6.1	11.3	0.1		13.94	-7.49		5137.0	36.0	56.8	0.0	0.0
213	2.746	-0.087	816.64		-6.4	11.4	0.0		14.12	-7.82		5134.6	34.8	56.2	0.0	0.0
214	2.370	0.133	819.46		-6.3	11.5	0.0		14.11	-7.66		5135.2	34.2	54.9	0.0	0.0
215	2.526	0.353	817.62		-6.4	11.3	-0.1		13.97	-7.78		5136.4	36.0	53.7	0.0	0.0
216	2.401	0.102	818.90		-6.4	11.4	-0.1		13.97	-7.86		5136.4	36.0	52.5	0.0	0.0
217	2.746	0.007	819.60		-5.9	11.5	0.1		14.13	-7.23		5137.0	35.4	54.3	0.0	0.0
218	2.433	-0.087	817.21		-6.7	11.1	0.1		13.70	-8.20		5138.9	35.4	54.9	0.0	0.0
219	2.371	0.322	818.75		-6.2	11.3	0.1		13.85	-7.63		5137.6	36.0	56.2	0.0	0.0
220	2.590	0.196	817.63		-6.5	11.1	0.0		13.70	-7.92		5135.2	34.8	57.4	0.0	0.0
221	2.495	0.070	819.53		-6.3	11.3	0.0		13.89	-7.73		5135.2	34.8	55.5	0.0	0.0
222	2.998	0.165	818.47		-6.1	11.3	0.1		13.97	-7.44		5136.4	35.4	54.3	0.0	0.0
223	2.464	-0.087	819.32		-6.5	11.4	0.0		14.03	-7.89		5137.6	36.0	53.7	0.0	0.0
224	2.245	0.510	819.46		-6.0	11.5	-0.0		14.08	-7.39		5138.9	36.0	54.9	0.0	0.0
225	2.588	0.259	818.12		-6.5	11.2	-0.1		13.80	-7.99		5138.9	35.4	56.2	0.0	0.0
226	2.276	0.165	820.66		-6.0	11.5	-0.0		14.10	-7.30		5137.0	34.8	55.5	0.0	0.0
227	2.746	0.133	817.91		-6.3	11.2	0.1		13.79	-7.68		5134.6	35.4	55.5	0.0	0.0
228	2.339	0.102	818.54		-6.4	11.3	0.1		13.93	-7.79		5135.2	34.8	54.9	0.0	0.0
229	2.464	0.479	820.38		-6.2	11.1	0.0		13.57	-7.55		5136.4	35.4	53.7	0.0	0.0
230	2.275	0.039	818.47		-6.3	11.2	-0.0		13.83	-7.72		5137.0	36.0	53.1	0.0	0.0
231	2.778	0.416	820.31		-6.2	11.5	0.1		14.08	-7.62		5138.3	36.0	53.1	0.0	0.0
232	2.840	0.353	817.98		-6.4	11.4	-0.0		13.99	-7.80		5138.3	36.0	55.5	0.0	0.0
233	2.213	0.133	819.32		-6.5	11.3	-0.1		13.93	-7.90		5137.6	36.0	55.5	0.0	0.0
234	2.558	0.605	818.75		-5.9	11.3	-0.1		13.95	-7.21		5135.2	34.8	56.8	0.0	0.0
235	2.432	0.196	818.54		-6.3	11.3	-0.1		13.91	-7.70		5135.2	34.2	56.8	0.0	0.0
236	2.370	0.322	820.45		-5.9	11.4	0.1		14.04	-7.24		5135.8	35.4	55.5	0.0	0.0
237	2.558	0.259	817.56		-6.5	11.2	0.0		13.81	-7.99		5137.0	36.0	53.7	0.0	0.0
238	2.150	0.070	819.75		-6.7	11.2	-0.0		13.71	-8.23		5137.6	35.4	53.7	0.0	0.0
239	2.526	0.133	818.54		-6.1	11.1	-0.0		13.64	-7.41		5138.3	35.4	55.5	0.0	0.0
