

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
27	0.495	-1.035	284.17		10.7	2.0	-0.2		6.93	37.70		347.9	12.2	-9.8	0.0	0.0
28	0.495	-0.941	285.37		10.9	1.9	-0.2		6.86	38.41		1043.2	11.6	-10.4	0.0	0.0
29	0.589	-0.815	284.24		10.8	2.0	-0.2		7.16	38.15		1711.5	11.0	-9.8	0.0	0.0
30	0.495	-0.784	284.03		10.6	1.9	-0.2		6.59	37.55		2261.5	11.6	-9.2	0.0	0.0
31	0.464	-0.627	285.23		10.9	1.9	-0.2		6.77	38.26		2721.1	12.2	-9.8	0.0	0.0
32	0.495	-0.658	284.24		10.7	2.0	-0.1		7.06	37.58		3105.0	12.2	-9.2	0.0	0.0
33	0.401	-0.784	284.59		10.8	1.9	-0.2		6.57	37.89		3426.7	11.6	-9.8	0.0	0.0
34	0.620	-0.658	285.43		11.1	1.9	-0.2		6.83	38.99		3695.3	10.4	-10.4	0.0	0.0
35	0.652	-0.627	284.17		10.9	1.9	-0.2		6.69	38.47		3926.0	12.2	-10.4	0.0	0.0
36	0.651	-0.658	285.15		11.0	1.8	-0.2		6.50	38.48		4093.3	12.8	-8.5	0.0	0.0
37	0.808	-0.501	285.93		11.0	1.9	-0.2		6.71	38.56		4456.4	12.2	-9.2	0.0	0.0
38	0.683	-0.564	285.23		10.9	1.9	-0.2		6.88	38.25		2095.5	12.8	-9.2	0.0	0.0
39	0.809	-0.658	285.16		10.9	1.9	-0.1		6.68	38.34		136.7	11.6	-9.8	0.0	0.0
40	1.060	-0.501	285.08		11.1	2.0	-0.1		7.28	38.95		42.7	11.0	-9.8	0.0	0.0
41	0.840	-0.533	284.38		10.7	2.1	-0.1		7.36	37.82		802.7	11.6	-9.2	0.0	0.0
42	0.839	-0.690	285.72		11.2	1.9	-0.2		6.85	39.36		1517.4	11.6	-9.8	0.0	0.0
43	0.682	-0.627	285.43		11.1	2.0	-0.2		6.92	38.98		2092.4	12.2	-8.5	0.0	0.0
44	0.369	-0.533	285.01		10.9	2.0	-0.2		7.07	38.35		2577.1	11.6	-10.4	0.0	0.0
45	0.651	-0.533	285.86		11.2	1.9	-0.2		6.65	39.32		2982.4	11.0	-10.4	0.0	0.0
46	0.683	-0.375	285.30		11.0	2.0	-0.2		6.93	38.56		3328.5	11.0	-10.4	0.0	0.0
47	0.526	-0.375	285.01		10.8	2.0	-0.2		7.09	38.06		3615.3	12.2	-9.8	0.0	0.0
48	0.714	-0.438	286.00		11.2	1.9	-0.2		6.83	39.29		3855.2	12.8	-8.5	0.0	0.0
49	0.526	-0.407	285.86		11.1	2.1	-0.2		7.24	38.76		4055.4	12.8	-9.8	0.0	0.0
50	0.400	-0.313	284.87		11.0	2.0	-0.3		6.91	38.75		4186.7	11.6	-10.4	0.0	0.0
51	0.619	-0.313	284.87		11.3	1.9	-0.3		6.85	39.71		4665.2	11.6	-8.5	0.0	0.0
52	0.713	-0.344	285.15		11.0	2.0	-0.2		7.19	38.58		792.9	11.6	-8.5	0.0	0.0
53	0.619	-0.470	285.51		11.0	1.9	-0.2		6.87	38.61		-205.1	12.8	-9.8	0.0	0.0
54	0.745	-0.533	286.42		11.4	2.1	-0.2		7.25	39.78		578.0	12.2	-9.2	0.0	0.0
55	0.682	-0.407	285.79		11.3	2.1	-0.2		7.56	39.52		1288.5	11.6	-10.4	0.0	0.0
56	0.588	-0.344	285.22		11.2	2.0	-0.3		7.05	39.32		1905.0	11.6	-10.4	0.0	0.0
57	0.619	-0.218	285.93		11.4	2.0	-0.2		7.21	39.89		2425.1	11.6	-9.2	0.0	0.0
58	0.589	-0.187	285.22		11.1	2.0	-0.2		7.14	39.03		2859.1	12.2	-9.2	0.0	0.0
59	0.651	-0.438	285.36		11.2	1.9	-0.2		6.62	39.17		3221.0	12.8	-8.5	0.0	0.0
60	0.682	-0.470	286.07		11.2	1.9	-0.2		6.87	39.08		3522.6	12.8	-9.8	0.0	0.0
61	0.589	-0.438	285.01		11.1	2.0	-0.2		6.93	39.16		3775.9	11.0	-11.0	0.0	0.0
62	0.745	-0.438	284.94		11.3	1.9	-0.2		6.82	39.78		3990.7	12.2	-9.2	0.0	0.0
63	0.745	-0.281	285.65		11.1	2.0	-0.2		6.97	38.98		4137.2	12.8	-9.2	0.0	0.0
64	0.557	-0.124	284.59		11.0	1.9	-0.2		6.76	38.77		4618.2	12.2	-9.8	0.0	0.0
65	0.588	-0.250	285.01		11.1	1.8	-0.2		6.32	39.00		785.6	11.6	-9.2	0.0	0.0
66	0.526	-0.250	285.51		11.1	1.9	-0.2		6.69	39.00		-209.4	11.6	-9.8	0.0	0.0
67	0.401	-0.218	284.59		11.0	2.0	-0.2		7.17	38.78		348.5	10.4	-11.0	0.0	0.0
68	0.651	-0.344	284.94		11.4	1.9	-0.2		6.63	39.90		1048.6	12.2	-9.2	0.0	0.0
69	0.620	-0.250	285.86		11.3	2.0	-0.2		7.00	39.43		1720.1	11.6	-8.5	0.0	0.0
70	0.495	-0.124	285.15		11.2	1.9	-0.2		6.74	39.37		2263.9	11.6	-10.4	0.0	0.0
71	0.620	-0.313	285.86		11.4	1.8	-0.2		6.48	39.84		2721.1	12.2	-9.2	0.0	0.0
72	0.620	-0.187	285.72		11.1	2.0	-0.1		7.00	39.03		3103.8	11.6	-10.4	0.0	0.0
73	0.652	-0.093	284.52		11.1	2.0	-0.1		6.99	38.98		3426.1	11.0	-10.4	0.0	0.0
74	0.840	-0.281	285.29		11.3	2.0	-0.1		6.95	39.78		3700.8	11.6	-9.8	0.0	0.0
75	0.777	-0.218	285.50		11.2	2.0	-0.1		7.24	39.40		3926.6	12.2	-9.2	0.0	0.0
76	0.589	-0.313	285.15		11.3	2.1	-0.2		7.36	39.53		4089.6	11.6	-8.5	0.0	0.0
77	0.463	-0.376	285.64		11.5	1.9	-0.2		6.77	40.22		4486.4	12.2	-10.4	0.0	0.0
78	0.432	-0.250	285.15		11.3	2.1	-0.2		7.25	39.80		1722.5	11.6	-11.6	0.0	0.0
79	0.338	-0.281	284.44		11.3	1.9	-0.2		6.74	39.63		44.6	11.6	-10.4	0.0	0.0
80	0.463	-0.250	285.57		11.3	2.0	-0.2		7.16	39.60		72.0	11.6	-9.2	0.0	0.0
81	0.401	-0.281	285.36		11.2	2.2	-0.2		7.63	39.30		805.1	12.2	-9.8	0.0	0.0
82	0.306	-0.375	284.94		11.1	2.1	-0.2		7.46	38.96		1519.9	12.2	-9.8	0.0	0.0
83	0.275	-0.156	285.57		11.4	2.1	-0.2		7.31	39.86		2093.0	11.6	-11.0	0.0	0.0
84	0.181	-0.156	284.44		11.3	2.1	-0.2		7.33	39.75		2579.5	12.2	-9.8	0.0	0.0
85	0.243	-0.187	284.66		11.2	2.0	-0.3		7.11	39.25		2990.3	12.2	-9.8	0.0	0.0
86	0.369	-0.030	285.64		11.4	2.1	-0.3		7.28	39.91		3331.5	12.2	-10.4	0.0	0.0
87	0.432	-0.250	285.08		11.3	2.1	-0.2		7.38	39.60		3615.9	12.2	-9.2	0.0	0.0
88	0.337	-0.344	285.29		11.4	2.0	-0.2		6.98	39.92		3853.4	12.2	-9.8	0.0	0.0
89	0.651	-0.156	285.64		11.5	2.2	-0.2		7.91	40.33		4054.2	11.6	-10.4	0.0	0.0
90	0.557	-0.218	284.72		11.4	2.2	-0.2		7.71	40.13		4191.5	11.6	-10.4	0.0	0.0
91	0.494	-0.344	284.72		11.5	2.1	-0.2		7.36	40.28		4668.3	12.2	-9.2	0.0	0.0
92	0.651	-0.218	285.29		11.4	2.1	-0.2		7.36	40.05		793.5	12.8	-9.2	0.0	0.0
93	0.400	-0.344	284.02		11.1	2.1	-0.2		7.28	39.29		-204.5	12.8	-9.2	0.0	0.0
94	0.495	-0.438	284.58		11.4	2.0	-0.2		7.10	40.04		590.9	11.0	-11.0	0.0	0.0
95	0.589	-0.376	284.79		11.4	2.1	-0.1		7.41	40.20		1305.6	11.0	-9.8	0.0	0.0
96	0.526	-0.281	283.81		11.1	2.1	-0.2		7.52	38.97		1923.9	11.6	-9.8	0.0	0.0
97	0.652	-0.407	284.87		11.3	2.0	-0.1		7.20	39.86		2437.9	11.6	-11.0	0.0	0.0
98	0.589	-0.407	285.29		11.3	2.1	-0.1		7.35	39.66		2865.8	12.2	-9.2	0.0	0.0
99	0.244	-0.281	284.23		11.1	2.0	-0.2		7.12	39.04		3225.3	11.6	-10.4	0.0	0.0
100	0.495	-0.313	284.86		11.5	2.0	-0.1		6.92	40.25		3527.4	11.0	-10.4	0.0	0.0
101	0.558	-0.156	283.81		11.1	2.0	-0.1		7.08	39.09		3785.6	12.2	-9.8	0.0	0.0
102	0.401	-0.093	283.67		11.1	2.0	-0.1		7.24	39.10		3999.3	12.2	-9.8	0.0	0.0
103	0.589	-0.313	284.79		11.6	2.0	-0.1		7.15	40.61		4141.5	12.2	-9.2	0.0	0.0
104	0.464	-0.313	284.23		11.3	2.0	-0.1		7.24	39.87		4618.8	12.8	-9.2	0.0	0.0
105	0.276	-0.281	284.16		11.3	2.0	-0.2		7.17	39.67		783.7	11.0	-10.4	0.0	0.0
106	0.463	-0.281	284.44		11.6	2.0	-0.2		6.93	40.86		-209.4	11.0	-9.8	0.0	0.0
107	0.558	-0.156	284.23		11.2	2.1	-0.1		7.42	39.30		365.6	11.6	-9.2	0.0	0.0
108	0.496	-0.187	284.30		11.2	2.0	-0.1		7.20	39.37		1062.7	11.6	-9.2	0.0	0.0
109	0.621	-0.344	284.65		11.4	2.1	-0.1		7.42	40.09		1728.0	12.2	-9.2	0.0	0.0
110	0.559	-0.344	284.37		11.4	2.3	-0.1		8.03	39.99		2268.8	12.2	-10.4	0.0	0.0
111	0.401	-0.313	283.73		11.4	2.1	-0.2		7.46	40.28		2725.4	11.6	-11.0	0.0	0.0
112	0.369	-0.187	284.09		11.5	2.1	-0.2		7.41	40.42		3114.2	11.0	-9.8	0.0	0.0
113	0.338	-0.124	284.30		11.4	2.2	-0.2		7.79	40.04		3436.5	11.6	-9.2	0.0	0.0
114	0.307	-0.376	284.16		11.3	2.1	-0.2		7.35	39.82		3704.4	11.6	-8.5	0.0	0.0
115	0.338	-0.313	284.58		11.3	2.2	-0.2		7.78	39.89		3927.9	12.8	-9.2	0.0	0.0
116	0.370	-0.281	284.16		11.2	2.2	-0.1		7.88	39.54		4085.9	11.6	-10.4	0.0	0.0
117	0.401	-0.250	283.52		11.2	2.1	-0.2		7.60	39.55		4521.8	11.6	-9.8	0.0	0.0
118	0.369	-0.124	284.16		11.2	2.2	-0.2		7.88	39.38		1336.8	12.2	-8.5	0.0	0.0
119	0.213	-0.061	283.88		11.2	2.3	-0.2		8.04	39.55		-52.5	11.6	-9.8	0.0	0.0
120	0.212	-0.187	284.09		11.3	2.1	-0.3		7.47	39.74		95.8	11.6	-10.4	0.0	0.0
121	0.181	-0.187	284.72		11.3	2.2	-0.2		7.67	39.72		804.5	12.2	-11.0	0.0	0.0
122	0.213	-0.187	283.31		11.3	2.2	-0.1		7.89	39.78		1520.5	11.6	-9.8	0.0	0.0
123	0.463	-0.344	283.88		11.3	2.2	-0.2		7.64	39.72		2100.3	11.0	-9.8	0.0	0.0
124	0.495	-0.281	285.08		11.4	2.4	-0.2		8.35	40.16		2585.0	11.0	-9.8	0.0	0.0
125	0.276	-0.313	284.30		11.3	2.4	-0.1		8.30	39.66		2992.1	12.2	-8.5	0.0	0.0
126	0.307	-0.501	284.79		11.4	2.2	-0.2		7.90	40.08		3330.3	12.8	-9.8	0.0	0.0
127	0.307	-0.376	284.65		11.5	2.2	-0.1		7.90	40.36		3613.5	12.2	-11.6	0.0	0.0
128	0.245	-0.344	282.32		11.2	2.2	-0.1		7.83	39.67		3855.2	11.6	-9.8	0.0	0.0
129	0.433	-0.596	283.59		11.3	2.2	-0.1		7.64	39.92		4061.5	12.2	-9.2	0.0	0.0
130	0.402	-0.627	284.02		11.2	2.2	-0.1		7.71	39.46		4192.8	12.2	-7.9	0.0	0.0
131	0.308	-0.627	283.31		11.0	2.2	-0.1		7.63	38.87		4666.4	12.2	-9.8	0.0	0.0
132	0.370	-0.690	284.02		11.4	2.1	-0.1		7.36	40.15		792.9	12.2	-9.8	0.0	0.0
133	0.339	-0.533	283.67		11.2	2.2	-0.1		7.93	39.43		-203.3	10.4	-10.4	0.0	0.0
134	0.245	-0.407	282.61		11.0	2.1	-0.1		7.47	38.81		598.2	11.6	-9.8	0.0	0.0
135	0.339	-0.407	284.44		11.3	2.1	-0.1		7.43	39.64		1312.3	12.8	-9.2	0.0	0.0
136	0.433	-0.376	283.95		11.1	2.2	-0.0		7.76	38.96		1924.6	12.8	-9.8	0.0	0.0
137	0.183	-0.658	283.53		11.0	2.1	-0.1		7.57	38.78		2435.5	12.2	-9.2	0.0	0.0
138	0.277	-0.627	284.86		11.5	2.2	-0.1		7.85	40.29		2863.9	11.6	-10.4	0.0	0.0
139	0.308	-0.501	283.66		11.3	2.2	-0.1		7.85	39.97		3227.1	12.2	-10.4	0.0	0.0
140	0.245	-0.533	283.53		11.1	2.1	-0.1		7.40	39.17		3532.3	11.6	-9.8	0.0	0.0
141	0.371	-0.533	284.93		11.3	2.2	-0.0		7.64	39.66		3786.9	11.6	-9.8	0.0	0.0
142	0.465	-0.596	283.81		11.2	2.3	0.0		8.12	39.42		3998.0	12.2	-9.2	0.0	0.0
143	0.434	-0.721	283.24		11.0	2.1	-0.0		7.52	38.96		4138.4	12.2	-9.8	0.0	0.0
144	0.622	-0.658	284.30		11.3	2.3	0.0		8.08	39.83		4617.0	11.6	-9.8	0.0	0.0
145	0.497	-0.721	283.10		11.1	2.3	0.0		8.14	39.12		785.0	12.2	-10.4	0.0	0.0
146	0.214	-0.815	283.24		11.1	2.2	-0.1		7.85	39.38		-210.0	12.2	-10.4	0.0	0.0
147	0.308	-0.721	284.79		11.3	2.4	-0.1		8.33	39.70		379.7	12.2	-10.4	0.0	0.0
148	0.057	-0.815	284.02		11.1	2.4	-0.1		8.28	39.07		1076.7	11.6	-9.8	0.0	0.0
149	0.057	-0.752	284.16		11.1	2.2	-0.1		7.67	39.04		1738.4	10.4	-11.0	0.0	0.0
150	0.340	-0.595	284.58		11.1	2.4	-0.1		8.30	39.24		2280.4	12.2	-9.8	0.0	0.0
151	0.152	-0.658	283.81		11.0	2.4	-0.1		8.52	38.74		2740.0	12.8	-9.2	0.0	0.0
152	0.151	-0.658	284.87		11.1	2.3	-0.1		8.18	39.07		3120.9	11.6	-9.2	0.0	0.0
153	0.245	-0.658	284.87		11.2	2.4	-0.1		8.45	39.34		3441.4	12.2	-9.2	0.0	0.0
154	-0.131	-0.595	284.16		10.9	2.4	-0.1		8.26	38.48		3708.1	12.2	-9.2	0.0	0.0
155	0.151	-0.658	284.65		11.2	2.3	-0.1		8.23	39.44		3930.9	11.6	-9.8	0.0	0.0
156	0.370	-0.658	284.09		11.0	2.3	-0.1		8.19	38.70		4090.2	12.2	-9.8	0.0	0.0
157	0.245	-0.658	284.09		11.0	2.5	-0.1		8.69	38.84		4566.3	12.2	-9.8	0.0	0.0
158	0.402	-0.815	285.29		11.3	2.4	-0.1		8.63	39.71		893.0	12.2	-9.2	0.0	0.0
159	0.214	-0.847	285.57		11.3	2.5	-0.1		8.95	39.54		-165.4	11.6	-9.2	0.0	0.0
160	-0.005	-0.752	284.72		11.1	2.5	-0.1		8.69	39.10		130.0	10.4	-11.0	0.0	0.0
161	0.183	-0.784	284.58		11.4	2.4	-0.1		8.46	40.22		817.3	11.6	-9.8	0.0	0.0
162	0.120	-0.784	284.80		11.0	2.4	-0.0		8.31	38.62		1538.2	11.6	-9.8	0.0	0.0
163	-0.037	-0.910	284.16		10.9	2.3	-0.1		8.01	38.51		2108.9	11.6	-9.2	0.0	0.0
164	0.120	-1.067	285.08		11.1	2.3	-0.1		8.13	39.02		2591.1	12.2	-8.5	0.0	0.0
165	-0.036	-1.004	284.80		11.0	2.4	-0.0		8.47	38.64		2994.6	12.2	-9.2	0.0	0.0
166	-0.036	-0.910	284.16		11.0	2.4	-0.1		8.44	38.79		3332.1	11.0	-9.8	0.0	0.0
167	0.120	-0.878	284.30		11.0	2.4	-0.1		8.37	38.77		3623.3	12.2	-11.0	0.0	0.0
168	-0.004	-0.721	284.37		10.9	2.5	0.0		8.66	38.40		3863.2	12.2	-9.2	0.0	0.0
169	-0.036	-0.784	284.23		10.9	2.4	-0.0		8.31	38.42		4062.7	12.2	-9.2	0.0	0.0
170	-0.099	-0.847	284.80		11.0	2.4	-0.0		8.37	38.62		4192.8	12.8	-9.2	0.0	0.0
171	-0.161	-0.815	284.51		11.0	2.5	0.0		8.72	38.66		4665.2	11.0	-10.4	0.0	0.0
172	-0.099	-0.910	284.09		11.1	2.3	-0.0		8.05	39.00		791.7	11.6	-11.0	0.0	0.0
173	-0.037	-0.847	285.43		11.1	2.4	-0.1		8.58	39.15		-200.8	12.2	-10.4	0.0	0.0
174	-0.067	-0.753	285.15		11.0	2.4	-0.0		8.50	38.77		603.7	11.6	-9.2	0.0	0.0
175	-0.224	-0.941	284.94		11.1	2.3	-0.1		8.01	38.89		1315.4	11.6	-9.2	0.0	0.0
176	-0.161	-0.847	285.50		11.0	2.4	-0.0		8.43	38.66		1926.4	11.6	-9.8	0.0	0.0
177	-0.004	-0.753	284.30		11.0	2.5	0.1		8.88	38.62		2438.5	10.4	-9.2	0.0	0.0
178	0.153	-0.910	283.95		10.9	2.4	0.0		8.43	38.61		2873.1	12.2	-8.5	0.0	0.0
179	0.058	-0.878	285.71		11.2	2.6	0.0		9.01	39.25		3232.6	11.6	-9.2	0.0	0.0
180	-0.224	-0.910	284.37		10.9	2.5	-0.0		8.72	38.55		3534.8	12.2	-9.2	0.0	0.0
181	-0.381	-1.161	285.22		11.1	2.4	-0.1		8.33	39.15		3786.2	12.2	-8.5	0.0	0.0
182	-0.350	-1.035	285.50		11.1	2.5	-0.1		8.76	38.82		3996.8	11.6	-11.0	0.0	0.0
183	-0.475	-0.910	284.16		10.9	2.5	-0.1		8.74	38.52		4140.9	12.2	-10.4	0.0	0.0
184	-0.318	-1.035	284.87		10.9	2.5	-0.1		8.91	38.43		4624.3	12.8	-9.8	0.0	0.0
185	-0.193	-0.972	285.50		10.9	2.6	-0.0		9.12	38.27		786.2	12.2	-9.8	0.0	0.0
186	-0.412	-1.035	284.58		10.8	2.6	-0.1		9.17	38.06		-208.1	11.6	-8.5	0.0	0.0
187	-0.412	-1.067	285.50		11.1	2.5	-0.1		8.75	39.10		377.8	11.6	-10.4	0.0	0.0
188	-0.318	-0.847	285.22		11.1	2.6	-0.1		9.11	38.84		1075.5	10.4	-9.8	0.0	0.0
189	-0.412	-0.752	284.16		10.8	2.5	-0.1		8.92	38.23		1742.0	11.6	-9.8	0.0	0.0
190	-0.162	-0.910	285.36		11.1	2.5	-0.1		8.69	38.96		2284.7	12.2	-9.8	0.0	0.0
191	-0.068	-1.035	285.57		11.0	2.5	-0.0		8.91	38.47		2739.4	12.2	-9.2	0.0	0.0
192	-0.256	-1.224	285.50		10.9	2.6	-0.1		9.11	38.44		3119.1	12.8	-9.2	0.0	0.0
193	-0.162	-1.192	286.34		11.4	2.6	-0.0		9.18	39.81		3437.1	11.6	-11.0	0.0	0.0
194	-0.287	-1.098	284.94		11.1	2.6	-0.0		9.13	38.91		3708.1	12.2	-10.4	0.0	0.0
195	-0.287	-1.161	284.52		10.7	2.6	-0.1		8.97	37.74		3936.4	12.8	-9.8	0.0	0.0
196	-0.193	-1.130	285.78		11.1	2.6	-0.1		8.94	38.93		4089.6	12.2	-9.8	0.0	0.0
197	-0.349	-1.255	284.65		10.9	2.6	-0.0		8.95	38.28		4571.2	12.8	-9.2	0.0	0.0
198	-0.412	-1.349	285.01		10.9	2.5	-0.0		8.81	38.45		802.1	11.6	-10.4	0.0	0.0
199	-0.255	-1.255	285.22		11.1	2.6	-0.0		8.95	39.02		-191.7	10.4	-9.8	0.0	0.0
200	-0.224	-1.224	284.51		10.9	2.6	-0.0		9.15	38.57		155.6	12.2	-9.2	0.0	0.0
201	-0.224	-1.192	285.22		11.0	2.4	-0.0		8.52	38.61		835.6	12.2	-9.8	0.0	0.0
202	-0.193	-1.004	285.43		11.0	2.5	-0.0		8.73	38.76		1549.8	11.6	-9.8	0.0	0.0
203	-0.318	-1.130	284.73		10.8	2.5	-0.0		8.91	38.05		2119.3	12.2	-9.8	0.0	0.0
204	-0.318	-1.224	284.80		10.9	2.4	-0.1		8.35	38.53		2598.4	11.6	-11.0	0.0	0.0
205	-0.161	-1.067	284.37		11.0	2.6	-0.0		8.99	38.85		3004.3	11.0	-9.2	0.0	0.0
206	-0.349	-1.192	284.09		10.9	2.6	-0.0		8.97	38.49		3345.5	11.6	-9.2	0.0	0.0
207	-0.224	-1.255	285.15		11.1	2.4	-0.0		8.39	39.10		3628.8	11.6	-9.8	0.0	0.0
208	-0.130	-1.192	285.64		11.1	2.5	-0.0		8.78	38.96		3865.0	12.2	-9.2	0.0	0.0
209	-0.411	-1.192	284.44		10.8	2.5	-0.0		8.74	37.96		4064.0	12.2	-9.8	0.0	0.0
210	-0.067	-1.098	284.87		11.0	2.5	-0.0		8.68	38.85		4192.8	11.0	-10.4	0.0	0.0
211	0.153	-1.129	285.01		10.8	2.6	0.0		9.04	37.88		4673.1	12.2	-9.8	0.0	0.0
212	-0.035	-1.161	284.16		10.7	2.6	0.0		9.05	37.86		794.1	11.6	-9.8	0.0	0.0
213	-0.036	-1.224	285.78		11.2	2.6	-0.0		9.13	39.35		-201.4	11.6	-9.8	0.0	0.0
214	-0.255	-1.287	285.78		11.1	2.7	-0.1		9.36	38.95		612.8	12.2	-9.8	0.0	0.0
215	-0.474	-1.224	284.79		10.9	2.6	-0.1		8.94	38.40		1324.5	11.6	-11.0	0.0	0.0
216	-0.193	-1.192	284.93		11.2	2.5	-0.1		8.88	39.46		1938.6	12.2	-9.8	0.0	0.0
217	-0.161	-1.129	284.94		10.8	2.6	-0.1		9.14	37.96		2451.3	12.2	-9.2	0.0	0.0
218	-0.224	-1.161	284.44		10.7	2.6	-0.1		9.11	37.82		2878.6	11.6	-9.2	0.0	0.0
219	-0.099	-1.318	285.50		11.0	2.6	-0.1		9.13	38.58		3236.9	12.2	-9.8	0.0	0.0
220	-0.255	-1.224	285.36		10.9	2.7	-0.0		9.29	38.46		3535.4	11.6	-9.8	0.0	0.0
221	-0.381	-1.098	284.37		10.8	2.6	-0.1		9.13	38.17		3788.7	12.2	-9.8	0.0	0.0
222	-0.287	-1.161	285.43		11.2	2.6	-0.1		9.07	39.32		4006.0	12.8	-9.2	0.0	0.0
223	-0.318	-1.192	285.22		10.9	2.7	-0.1		9.29	38.47		4146.4	12.2	-9.2	0.0	0.0
224	-0.256	-1.286	284.72		10.8	2.5	-0.1		8.83	38.21		4624.9	12.8	-9.8	0.0	0.0
225	-0.256	-1.381	285.57		11.1	2.6	-0.1		9.07	38.92		786.8	11.6	-9.8	0.0	0.0
226	-0.224	-1.318	285.22		11.0	2.8	-0.1		9.64	38.76		-210.6	10.4	-11.0	0.0	0.0
227	-0.099	-1.381	284.86		11.1	2.7	-0.1		9.45	39.29		388.8	11.6	-10.4	0.0	0.0
228	-0.099	-1.318	286.13		11.1	2.7	-0.1		9.58	39.11		1088.9	11.6	-9.8	0.0	0.0
229	-0.224	-1.192	284.94		10.9	2.7	-0.0		9.31	38.51		1749.4	11.6	-9.2	0.0	0.0
230	-0.161	-1.444	284.65		10.9	2.5	-0.1		8.72	38.58		2289.0	12.2	-8.5	0.0	0.0
231	-0.067	-1.349	285.15		11.0	2.5	-0.1		8.76	38.84		2740.6	12.2	-10.4	0.0	0.0
232	-0.067	-1.381	283.95		10.8	2.6	-0.0		9.10	38.26		3123.4	11.6	-10.4	0.0	0.0
233	-0.036	-1.569	284.16		10.8	2.4	-0.1		8.44	38.04		3446.3	12.2	-9.8	0.0	0.0
234	0.027	-1.381	285.57		10.9	2.5	-0.0		8.84	38.38		3713.6	12.8	-9.2	0.0	0.0
235	-0.098	-1.381	284.30		10.8	2.5	-0.0		8.95	38.14		3936.4	12.2	-9.8	0.0	0.0
236	-0.161	-1.475	284.66		10.8	2.4	-0.1		8.37	38.17		4088.4	12.8	-10.4	0.0	0.0
237	-0.099	-1.287	285.29		10.9	2.5	-0.1		8.75	38.40		4570.6	11.6	-9.2	0.0	0.0
