

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
21	1.396	3.048	436.71		-1.0	-2.8	-0.3		-6.37	-2.55		5110.8	33.6	51.9	0.0	0.0
22	1.648	3.173	436.78		-0.9	-2.9	-0.2		-6.54	-2.34		5110.2	33.0	50.7	0.0	0.0
23	1.554	3.330	437.00		-1.1	-3.0	-0.3		-6.75	-2.84		5109.0	33.6	50.1	0.0	0.0
24	1.083	3.111	436.15		-1.0	-3.1	-0.3		-7.13	-2.47		5107.1	33.0	48.8	0.0	0.0
25	0.801	3.048	436.01		-1.3	-3.3	-0.3		-7.44	-3.18		5104.1	32.4	50.7	0.0	0.0
26	0.989	3.236	435.37		-1.0	-3.3	-0.3		-7.41	-2.53		5102.2	31.1	54.9	0.0	0.0
27	1.271	2.953	434.53		-0.9	-3.4	-0.3		-7.68	-2.34		5105.9	33.6	53.1	0.0	0.0
28	1.333	2.702	435.65		-0.6	-3.2	-0.4		-7.21	-1.60		5107.7	33.6	49.4	0.0	0.0
29	1.583	2.734	436.78		-0.4	-3.1	-0.5		-6.94	-1.15		5107.1	32.4	47.6	0.0	0.0
30	1.645	2.985	436.99		-0.6	-3.1	-0.5		-6.96	-1.57		5105.9	33.0	49.4	0.0	0.0
31	1.458	2.859	436.78		-0.6	-3.1	-0.4		-6.90	-1.70		5104.7	33.0	48.8	0.0	0.0
32	1.176	2.859	437.28		-1.0	-3.0	-0.4		-6.88	-2.54		5103.5	33.0	50.1	0.0	0.0
33	1.522	3.205	436.72		-0.9	-3.1	-0.3		-6.92	-2.21		5102.2	31.7	54.3	0.0	0.0
34	1.585	3.362	435.80		-1.1	-3.0	-0.3		-6.79	-2.81		5106.5	33.0	51.9	0.0	0.0
35	1.052	3.048	434.67		-1.2	-3.1	-0.4		-7.13	-2.97		5109.6	33.6	49.4	0.0	0.0
36	1.052	2.922	435.73		-1.2	-3.4	-0.4		-7.82	-3.00		5109.0	33.0	49.4	0.0	0.0
37	0.926	2.922	435.03		-1.2	-3.3	-0.4		-7.62	-3.00		5108.3	33.0	50.1	0.0	0.0
38	0.926	2.545	434.60		-1.1	-3.4	-0.4		-7.74	-2.71		5107.1	33.6	50.1	0.0	0.0
39	0.926	2.388	436.15		-0.7	-3.3	-0.4		-7.43	-1.89		5105.9	33.0	48.8	0.0	0.0
40	1.427	2.419	437.06		-0.4	-3.1	-0.4		-7.01	-1.13		5104.7	32.4	52.5	0.0	0.0
41	1.583	2.891	436.01		-0.6	-3.2	-0.5		-7.32	-1.48		5105.9	32.4	52.5	0.0	0.0
42	1.458	2.922	435.09		-0.9	-3.2	-0.4		-7.26	-2.33		5110.2	33.0	50.7	0.0	0.0
43	1.145	2.733	436.86		-1.2	-3.0	-0.4		-6.84	-2.89		5110.2	33.6	48.8	0.0	0.0
44	1.428	2.891	436.51		-1.1	-3.1	-0.3		-6.91	-2.68		5108.3	33.0	48.8	0.0	0.0
45	1.523	2.954	435.59		-1.4	-3.2	-0.3		-7.28	-3.36		5107.1	33.0	48.8	0.0	0.0
46	0.989	2.765	435.52		-1.1	-3.3	-0.4		-7.46	-2.76		5104.7	33.6	50.1	0.0	0.0
47	0.864	2.765	435.52		-1.3	-3.5	-0.4		-7.93	-3.30		5102.2	33.0	52.5	0.0	0.0
48	0.864	2.828	434.39		-1.3	-3.4	-0.3		-7.66	-3.22		5102.9	32.4	54.3	0.0	0.0
49	0.864	2.514	433.68		-1.3	-3.5	-0.3		-8.02	-3.11		5107.7	33.0	51.9	0.0	0.0
50	0.957	2.357	435.16		-0.9	-3.4	-0.4		-7.73	-2.16		5108.3	33.6	49.4	0.0	0.0
51	1.332	2.168	436.86		-0.5	-3.2	-0.4		-7.22	-1.34		5107.1	33.6	48.8	0.0	0.0
52	1.426	2.577	436.15		-0.8	-3.4	-0.5		-7.73	-2.08		5106.5	33.0	48.8	0.0	0.0
53	1.239	2.765	436.15		-0.7	-3.2	-0.4		-7.35	-1.74		5104.7	33.0	49.4	0.0	0.0
54	1.051	2.765	436.72		-0.9	-3.2	-0.3		-7.35	-2.27		5102.9	33.0	51.9	0.0	0.0
55	1.460	3.016	436.08		-1.1	-3.2	-0.2		-7.25	-2.69		5104.1	32.4	54.3	0.0	0.0
56	1.460	3.016	434.89		-1.4	-3.3	-0.3		-7.58	-3.46		5109.0	33.6	52.5	0.0	0.0
57	1.083	3.016	434.88		-1.2	-3.4	-0.4		-7.67	-2.92		5109.6	33.0	50.1	0.0	0.0
58	0.989	2.922	435.74		-1.3	-3.6	-0.3		-8.28	-3.09		5108.3	32.4	51.3	0.0	0.0
59	0.895	2.828	434.82		-1.3	-3.6	-0.3		-8.22	-3.31		5109.0	33.6	51.9	0.0	0.0
60	0.958	2.576	434.46		-1.2	-3.7	-0.2		-8.42	-2.98		5107.7	33.0	51.3	0.0	0.0
61	0.989	2.639	435.17		-1.0	-3.6	-0.3		-8.29	-2.45		5105.9	32.4	51.3	0.0	0.0
62	1.395	2.608	436.36		-0.5	-3.5	-0.4		-7.93	-1.42		5104.7	32.4	54.3	0.0	0.0
63	1.520	2.733	435.59		-0.7	-3.5	-0.4		-8.02	-1.74		5109.0	33.0	53.7	0.0	0.0
64	1.490	2.891	436.16		-0.9	-3.4	-0.3		-7.78	-2.37		5110.2	33.6	49.4	0.0	0.0
65	1.333	2.859	437.07		-1.3	-3.4	-0.3		-7.58	-3.21		5108.3	33.0	48.2	0.0	0.0
66	1.554	3.016	436.72		-1.2	-3.3	-0.2		-7.54	-3.00		5106.5	33.6	48.8	0.0	0.0
67	1.555	3.142	436.23		-1.3	-3.5	-0.2		-7.81	-3.24		5105.3	33.0	48.8	0.0	0.0
68	1.366	3.079	436.23		-1.1	-3.6	-0.2		-8.10	-2.79		5103.5	31.7	50.1	0.0	0.0
69	1.304	2.891	435.03		-1.5	-3.8	-0.2		-8.73	-3.72		5101.6	31.7	51.3	0.0	0.0
70	1.178	2.890	433.76		-1.6	-3.8	-0.2		-8.71	-4.00		5105.3	33.0	49.4	0.0	0.0
71	1.272	2.702	434.04		-1.5	-3.8	-0.2		-8.75	-3.71		5107.1	33.6	48.8	0.0	0.0
72	1.366	2.545	435.45		-1.0	-3.8	-0.2		-8.54	-2.53		5107.7	33.0	48.2	0.0	0.0
73	1.709	2.356	436.86		-0.8	-3.6	-0.3		-8.21	-1.98		5107.1	33.6	50.1	0.0	0.0
74	1.866	2.608	436.72		-0.8	-3.8	-0.3		-8.48	-2.08		5105.9	33.0	49.4	0.0	0.0
75	1.773	2.702	436.51		-1.0	-3.6	-0.2		-8.07	-2.58		5103.5	33.0	50.1	0.0	0.0
76	1.710	2.733	436.30		-1.4	-3.5	-0.2		-7.99	-3.34		5103.5	31.7	53.1	0.0	0.0
77	1.899	2.859	436.09		-1.2	-3.5	-0.1		-7.96	-3.04		5105.9	32.4	52.5	0.0	0.0
78	1.931	2.953	435.32		-1.9	-3.6	-0.1		-8.17	-4.52		5110.8	33.6	50.7	0.0	0.0
79	1.680	3.079	435.81		-1.6	-3.7	-0.2		-8.37	-3.86		5110.8	33.6	48.8	0.0	0.0
80	1.461	2.891	435.39		-1.8	-4.0	-0.2		-9.14	-4.30		5109.0	33.0	50.1	0.0	0.0
81	1.398	2.671	434.82		-1.6	-3.9	-0.1		-8.81	-3.93		5107.7	33.0	50.1	0.0	0.0
82	1.555	2.388	434.12		-1.6	-4.0	-0.1		-9.04	-3.91		5105.3	33.0	50.7	0.0	0.0
83	1.743	2.356	434.82		-1.4	-3.9	-0.1		-8.96	-3.28		5104.7	31.7	51.9	0.0	0.0
84	2.274	2.231	435.17		-1.0	-3.9	-0.2		-8.77	-2.51		5105.9	33.6	51.9	0.0	0.0
85	2.211	2.451	435.17		-1.2	-3.8	-0.3		-8.60	-2.97		5109.0	34.2	51.3	0.0	0.0
86	2.244	2.576	436.30		-1.3	-3.7	-0.1		-8.35	-3.15		5108.3	33.0	48.8	0.0	0.0
87	2.150	2.419	436.52		-1.5	-3.7	-0.1		-8.27	-3.72		5106.5	33.0	49.4	0.0	0.0
88	2.371	2.545	436.38		-1.6	-3.7	0.0		-8.26	-3.91		5105.3	33.6	49.4	0.0	0.0
89	2.246	2.765	435.89		-1.9	-3.8	0.0		-8.53	-4.51		5104.7	32.4	48.8	0.0	0.0
90	1.963	2.733	435.39		-1.7	-3.9	-0.0		-8.70	-4.02		5102.2	32.4	50.7	0.0	0.0
91	1.806	2.513	434.90		-2.0	-4.1	-0.0		-9.32	-4.77		5102.2	32.4	53.1	0.0	0.0
92	1.806	2.388	433.84		-2.2	-4.0	-0.0		-9.20	-5.26		5107.1	33.6	51.3	0.0	0.0
93	1.963	2.136	434.41		-2.0	-4.1	-0.0		-9.23	-4.79		5108.3	33.6	49.4	0.0	0.0
94	1.931	1.885	435.39		-1.5	-4.0	-0.0		-8.99	-3.60		5107.7	33.0	50.1	0.0	0.0
95	2.306	1.854	436.38		-1.3	-4.0	-0.1		-8.88	-3.06		5107.7	33.0	49.4	0.0	0.0
96	2.494	2.168	436.38		-1.4	-4.0	-0.2		-8.93	-3.26		5106.5	33.6	49.4	0.0	0.0
97	2.401	2.136	436.38		-1.5	-3.9	-0.0		-8.71	-3.70		5104.1	32.4	51.9	0.0	0.0
98	2.245	1.979	435.96		-1.9	-3.7	-0.0		-8.27	-4.58		5105.3	32.4	54.3	0.0	0.0
99	2.497	2.042	436.10		-1.9	-3.8	0.1		-8.42	-4.49		5109.6	33.0	52.5	0.0	0.0
100	2.466	2.199	435.82		-2.4	-3.9	0.1		-8.83	-5.58		5109.6	33.0	50.1	0.0	0.0
101	2.120	2.042	435.68		-2.0	-4.0	0.0		-9.08	-4.77		5109.0	33.0	49.4	0.0	0.0
102	1.995	1.822	435.61		-2.3	-4.2	0.0		-9.41	-5.51		5108.3	33.6	49.4	0.0	0.0
103	1.995	1.697	435.11		-2.2	-4.1	0.1		-9.16	-5.19		5107.1	33.0	50.7	0.0	0.0
104	1.870	1.382	434.13		-2.2	-4.2	0.1		-9.48	-5.09		5104.7	33.0	51.9	0.0	0.0
105	2.058	1.100	435.18		-1.7	-4.0	0.0		-9.01	-4.03		5102.9	32.4	54.3	0.0	0.0
106	2.464	1.100	436.03		-1.8	-4.2	-0.1		-9.36	-4.12		5107.7	33.0	52.5	0.0	0.0
107	2.432	1.383	435.75		-1.9	-4.0	-0.1		-9.03	-4.41		5107.7	32.4	48.8	0.0	0.0
108	2.308	1.257	436.59		-2.0	-3.8	0.0		-8.51	-4.57		5106.5	33.0	49.4	0.0	0.0
109	2.434	1.225	436.80		-2.0	-3.7	0.1		-8.36	-4.70		5105.9	33.6	50.1	0.0	0.0
110	2.780	1.225	437.23		-2.1	-3.9	0.2		-8.67	-4.87		5105.3	33.0	48.2	0.0	0.0
111	2.466	1.320	436.32		-2.5	-4.0	0.1		-8.96	-5.73		5102.9	32.4	49.4	0.0	0.0
112	2.121	1.414	435.82		-2.4	-4.0	0.1		-9.03	-5.52		5101.6	31.7	54.3	0.0	0.0
113	2.090	1.320	435.41		-2.7	-4.2	0.1		-9.44	-6.33		5107.1	33.0	51.9	0.0	0.0
114	2.027	1.131	435.26		-2.8	-4.1	0.1		-9.33	-6.40		5108.3	33.6	48.8	0.0	0.0
115	1.965	0.911	435.05		-2.5	-4.2	0.1		-9.54	-5.90		5109.0	33.6	49.4	0.0	0.0
116	2.121	0.691	436.53		-2.2	-4.1	0.1		-9.13	-5.20		5108.3	33.0	50.1	0.0	0.0
117	2.433	0.786	436.67		-2.2	-4.1	-0.1		-9.27	-5.20		5107.1	33.0	51.3	0.0	0.0
118	2.183	0.943	436.38		-2.1	-4.0	-0.0		-9.01	-4.95		5105.9	33.0	51.9	0.0	0.0
119	2.246	0.848	436.95		-2.2	-3.9	0.1		-8.82	-5.20		5104.7	32.4	54.9	0.0	0.0
120	2.340	0.911	437.23		-2.3	-3.9	0.0		-8.64	-5.38		5107.7	33.0	53.7	0.0	0.0
121	2.655	1.100	437.03		-2.7	-3.8	0.2		-8.54	-6.33		5110.2	33.0	50.1	0.0	0.0
122	2.372	1.351	437.52		-2.7	-3.9	0.2		-8.69	-6.30		5109.6	33.0	48.8	0.0	0.0
123	1.933	1.288	437.73		-2.6	-4.1	0.1		-9.26	-6.07		5108.3	33.0	50.1	0.0	0.0
124	1.840	1.037	437.25		-2.9	-4.2	0.1		-9.47	-6.82		5107.1	33.0	50.7	0.0	0.0
125	1.652	0.817	436.11		-3.0	-4.1	0.1		-9.28	-6.90		5104.7	32.4	50.1	0.0	0.0
126	1.589	0.848	435.05		-2.8	-4.1	0.1		-9.34	-6.61		5102.2	31.7	51.3	0.0	0.0
127	1.777	0.754	436.74		-2.2	-4.0	0.1		-8.95	-5.15		5104.1	33.0	50.7	0.0	0.0
128	1.869	0.880	436.60		-2.6	-4.2	-0.1		-9.45	-6.06		5107.7	33.6	49.4	0.0	0.0
129	1.838	1.131	437.09		-2.4	-4.0	-0.1		-9.02	-5.49		5107.7	33.6	47.6	0.0	0.0
130	1.964	0.974	437.73		-2.5	-3.9	0.0		-8.80	-5.69		5106.5	33.6	48.8	0.0	0.0
131	2.027	0.974	438.15		-2.5	-3.8	0.1		-8.62	-5.77		5105.9	33.0	48.8	0.0	0.0
132	2.248	0.943	437.73		-2.6	-3.9	0.2		-8.67	-5.96		5104.1	33.0	48.8	0.0	0.0
133	2.059	1.257	437.38		-2.9	-4.0	0.2		-8.89	-6.74		5102.9	32.4	50.7	0.0	0.0
134	1.651	1.508	438.16		-2.8	-4.1	0.0		-9.16	-6.44		5104.7	31.7	52.5	0.0	0.0
135	1.432	1.508	436.83		-3.3	-4.1	0.1		-9.34	-7.66		5109.6	33.6	52.5	0.0	0.0
136	1.433	1.288	436.75		-3.0	-4.0	0.2		-9.09	-6.88		5109.6	33.6	50.1	0.0	0.0
137	1.464	1.131	436.32		-2.8	-4.1	0.2		-9.26	-6.52		5109.6	33.0	50.1	0.0	0.0
138	1.526	0.911	437.45		-2.5	-3.9	0.1		-8.78	-5.69		5109.0	33.6	50.7	0.0	0.0
139	1.681	0.943	437.31		-2.6	-4.1	-0.1		-9.34	-5.96		5107.1	33.0	49.4	0.0	0.0
140	1.587	1.194	437.80		-2.4	-4.0	-0.1		-8.97	-5.49		5105.3	33.0	52.5	0.0	0.0
141	1.807	1.163	437.94		-2.5	-3.9	0.0		-8.67	-5.84		5104.7	31.7	53.7	0.0	0.0
142	1.901	1.162	438.65		-2.7	-3.8	0.1		-8.48	-6.18		5109.6	33.6	52.5	0.0	0.0
143	2.122	1.414	438.65		-2.8	-3.7	0.2		-8.35	-6.55		5110.8	33.0	49.4	0.0	0.0
144	1.965	1.791	438.09		-2.9	-3.9	0.1		-8.71	-6.86		5109.0	33.0	48.8	0.0	0.0
145	1.652	1.665	438.59		-2.9	-4.0	0.1		-9.04	-6.71		5107.7	33.0	50.1	0.0	0.0
146	1.433	1.382	437.46		-3.4	-4.1	0.1		-9.19	-7.77		5104.7	32.4	49.4	0.0	0.0
147	1.307	1.225	436.68		-3.2	-4.1	0.1		-9.24	-7.37		5102.2	33.0	51.9	0.0	0.0
148	1.338	1.225	436.18		-3.1	-4.1	0.1		-9.22	-7.24		5101.6	32.4	53.7	0.0	0.0
149	1.431	1.068	437.59		-2.5	-3.9	0.0		-8.85	-5.88		5106.5	33.0	51.3	0.0	0.0
150	1.806	1.068	437.73		-2.7	-4.0	-0.1		-8.98	-6.14		5107.7	33.0	47.6	0.0	0.0
151	1.806	1.351	438.02		-2.5	-4.0	-0.1		-8.98	-5.81		5107.1	33.0	47.0	0.0	0.0
152	1.963	1.414	438.44		-2.7	-3.9	-0.0		-8.79	-6.16		5105.9	33.6	49.4	0.0	0.0
153	1.901	1.225	439.22		-2.8	-3.8	-0.0		-8.47	-6.36		5105.3	33.6	50.1	0.0	0.0
154	2.090	1.382	438.58		-2.8	-3.8	0.1		-8.44	-6.60		5103.5	32.4	50.7	0.0	0.0
155	1.903	1.634	438.30		-3.0	-3.8	0.2		-8.63	-6.89		5102.2	31.7	53.7	0.0	0.0
156	1.463	1.665	437.88		-2.9	-4.1	0.0		-9.29	-6.81		5107.1	33.0	52.5	0.0	0.0
157	1.432	1.791	437.68		-3.6	-4.1	0.0		-9.27	-8.28		5109.6	33.6	49.4	0.0	0.0
158	1.495	1.665	436.96		-3.2	-4.1	0.1		-9.33	-7.40		5109.6	33.0	48.8	0.0	0.0
159	1.557	1.445	436.25		-3.0	-4.2	0.1		-9.40	-6.95		5108.3	33.0	51.3	0.0	0.0
160	1.557	1.068	437.45		-2.6	-4.0	0.0		-8.95	-6.06		5107.1	33.6	50.7	0.0	0.0
161	1.711	1.131	437.24		-2.6	-4.1	-0.1		-9.31	-6.02		5105.9	33.0	50.7	0.0	0.0
162	1.774	1.603	437.80		-2.5	-4.0	-0.2		-8.96	-5.87		5104.7	31.7	53.7	0.0	0.0
163	1.838	1.508	438.09		-2.6	-3.9	-0.0		-8.78	-6.13		5107.7	33.0	53.1	0.0	0.0
164	1.933	1.477	438.02		-2.7	-3.8	0.1		-8.52	-6.35		5110.2	32.4	47.6	0.0	0.0
165	2.310	1.665	438.09		-2.8	-3.9	0.2		-8.63	-6.49		5109.0	33.0	47.0	0.0	0.0
166	2.247	1.854	437.31		-3.0	-4.0	0.1		-8.91	-7.01		5107.1	33.0	47.0	0.0	0.0
167	1.651	1.791	437.46		-3.0	-4.1	-0.0		-9.28	-7.00		5105.3	33.0	48.2	0.0	0.0
168	1.338	1.760	436.54		-3.3	-4.2	0.1		-9.53	-7.68		5102.9	33.0	49.4	0.0	0.0
169	1.495	1.697	436.40		-3.1	-4.1	0.1		-9.29	-7.23		5102.9	32.4	53.1	0.0	0.0
170	1.588	1.508	434.84		-3.0	-4.2	0.0		-9.43	-7.06		5104.1	33.0	53.7	0.0	0.0
171	1.526	1.351	436.33		-2.8	-4.0	0.0		-9.03	-6.45		5108.3	33.6	50.7	0.0	0.0
172	1.837	1.414	436.25		-2.8	-4.1	-0.1		-9.32	-6.41		5108.3	33.0	50.1	0.0	0.0
173	1.932	1.603	436.32		-2.6	-4.1	-0.1		-9.34	-6.02		5107.7	33.0	51.9	0.0	0.0
174	1.963	1.383	436.60		-2.7	-4.0	-0.0		-8.94	-6.27		5106.5	33.6	51.9	0.0	0.0
175	1.964	1.288	437.31		-2.7	-3.8	0.0		-8.59	-6.34		5105.3	33.0	51.3	0.0	0.0
176	2.216	1.697	436.96		-2.9	-3.8	0.1		-8.55	-6.86		5104.1	32.4	53.1	0.0	0.0
177	2.091	1.979	436.11		-3.0	-3.9	0.1		-8.80	-6.99		5105.3	32.4	53.1	0.0	0.0
178	1.558	2.011	436.68		-3.1	-4.1	0.1		-9.34	-7.16		5110.2	33.6	53.7	0.0	0.0
179	1.589	2.074	436.12		-3.5	-4.3	0.0		-9.63	-8.07		5110.2	33.6	50.1	0.0	0.0
180	1.682	1.854	435.20		-3.4	-4.1	0.1		-9.33	-7.84		5109.6	33.6	49.4	0.0	0.0
181	1.401	1.634	434.28		-3.2	-4.1	0.1		-9.23	-7.53		5109.0	34.2	50.1	0.0	0.0
182	1.400	1.351	435.97		-2.8	-3.9	0.0		-8.91	-6.50		5106.5	33.6	49.4	0.0	0.0
183	1.618	1.603	435.97		-2.9	-4.2	-0.2		-9.57	-6.70		5104.7	32.4	52.5	0.0	0.0
184	1.775	1.854	435.41		-2.8	-4.0	-0.2		-9.12	-6.63		5104.1	31.7	53.7	0.0	0.0
185	1.807	1.603	435.48		-2.8	-4.0	-0.0		-8.97	-6.66		5108.3	33.0	50.7	0.0	0.0
186	2.090	1.760	436.46		-2.8	-3.8	0.1		-8.54	-6.65		5108.3	32.4	47.6	0.0	0.0
187	2.279	1.885	435.97		-3.1	-4.0	0.1		-8.90	-7.25		5107.1	33.0	48.2	0.0	0.0
188	1.965	2.011	435.69		-3.2	-4.0	0.1		-9.04	-7.53		5105.9	33.6	49.4	0.0	0.0
189	1.714	1.980	436.40		-3.4	-4.1	0.0		-9.33	-7.87		5104.7	33.6	49.4	0.0	0.0
190	1.401	2.137	435.56		-3.6	-4.0	0.0		-9.15	-8.35		5102.2	33.0	51.9	0.0	0.0
191	1.464	2.105	434.57		-3.4	-4.2	0.1		-9.45	-8.09		5101.6	31.7	54.3	0.0	0.0
192	1.463	1.760	433.58		-3.3	-4.2	0.0		-9.47	-7.82		5106.5	33.6	51.9	0.0	0.0
193	1.714	1.697	435.20		-3.0	-4.0	-0.0		-8.99	-7.02		5108.3	33.0	47.6	0.0	0.0
194	1.869	1.791	434.92		-3.0	-4.2	-0.2		-9.61	-7.13		5108.3	33.0	48.2	0.0	0.0
195	1.932	1.854	434.56		-2.9	-4.1	-0.1		-9.18	-6.82		5107.7	33.6	48.8	0.0	0.0
196	1.870	1.508	435.97		-3.0	-4.0	-0.0		-8.99	-6.95		5106.5	33.6	49.4	0.0	0.0
197	2.058	1.634	436.54		-3.1	-3.9	-0.0		-8.79	-7.13		5104.7	32.4	50.1	0.0	0.0
198	2.467	2.042	436.40		-3.3	-3.9	0.1		-8.77	-7.61		5104.1	31.7	54.3	0.0	0.0
199	2.153	2.200	434.92		-3.3	-4.0	0.1		-8.96	-7.69		5109.0	33.0	54.3	0.0	0.0
200	1.839	2.137	436.19		-3.5	-4.1	0.0		-9.36	-8.11		5110.2	33.6	50.1	0.0	0.0
201	1.839	2.137	435.14		-3.8	-4.3	-0.0		-9.75	-8.98		5109.6	33.0	49.4	0.0	0.0
202	1.745	1.760	434.00		-3.7	-4.1	0.0		-9.38	-8.61		5109.0	33.0	49.4	0.0	0.0
203	1.495	1.477	434.43		-3.5	-4.1	-0.0		-9.33	-8.14		5107.1	33.6	50.7	0.0	0.0
204	1.713	1.414	435.91		-3.2	-3.9	-0.0		-8.92	-7.35		5105.3	33.0	50.7	0.0	0.0
205	1.837	1.697	435.34		-3.3	-4.2	-0.2		-9.54	-7.65		5102.9	31.7	51.9	0.0	0.0
206	1.994	1.760	434.92		-3.2	-4.1	-0.2		-9.37	-7.48		5105.3	32.4	50.7	0.0	0.0
207	2.089	1.446	436.54		-3.3	-4.0	-0.1		-8.91	-7.74		5107.7	33.0	49.4	0.0	0.0
208	2.435	1.508	436.54		-3.2	-3.9	0.0		-8.65	-7.48		5106.5	33.0	48.8	0.0	0.0
209	2.655	1.571	436.19		-3.6	-3.9	0.1		-8.79	-8.43		5106.5	32.4	50.1	0.0	0.0
210	2.184	1.477	435.91		-3.7	-4.0	0.0		-9.05	-8.60		5104.7	33.0	49.4	0.0	0.0
211	1.714	1.540	436.55		-3.7	-4.2	-0.0		-9.50	-8.64		5102.9	32.4	50.7	0.0	0.0
212	1.683	1.760	435.71		-4.0	-4.2	-0.0		-9.47	-9.39		5102.9	31.7	54.3	0.0	0.0
213	1.652	1.383	434.22		-3.9	-4.1	0.0		-9.36	-8.98		5105.9	33.0	52.5	0.0	0.0
214	1.683	1.163	434.36		-3.9	-4.2	-0.0		-9.52	-9.06		5109.0	33.0	51.9	0.0	0.0
215	1.870	1.006	436.05		-3.4	-4.0	-0.1		-9.13	-7.94		5109.0	33.0	49.4	0.0	0.0
216	1.868	0.912	435.42		-3.6	-4.2	-0.2		-9.57	-8.35		5108.3	33.6	50.7	0.0	0.0
217	1.963	1.100	436.12		-3.5	-4.0	-0.2		-9.09	-7.99		5107.1	33.6	50.7	0.0	0.0
218	1.744	0.880	437.04		-3.6	-4.0	-0.2		-8.95	-8.27		5105.9	33.0	51.9	0.0	0.0
219	1.933	0.880	437.25		-3.6	-3.8	-0.1		-8.45	-8.22		5104.7	32.4	54.9	0.0	0.0
220	2.435	1.100	436.41		-3.7	-3.9	0.0		-8.66	-8.52		5106.5	33.0	54.3	0.0	0.0
221	2.090	1.383	436.27		-4.1	-4.0	-0.0		-8.97	-9.44		5110.8	33.6	50.7	0.0	0.0
222	1.745	1.226	436.90		-3.9	-4.1	-0.1		-9.29	-9.01		5110.2	33.0	49.4	0.0	0.0
223	1.651	1.006	435.99		-4.3	-4.2	-0.1		-9.52	-9.86		5109.0	33.0	50.7	0.0	0.0
224	1.526	0.597	435.49		-4.3	-4.1	-0.0		-9.40	-9.88		5108.3	33.6	51.3	0.0	0.0
225	1.244	0.409	435.78		-4.2	-4.1	-0.1		-9.30	-9.77		5105.3	33.0	50.7	0.0	0.0
226	1.212	0.378	437.11		-3.7	-4.0	-0.1		-9.02	-8.46		5101.6	32.4	51.9	0.0	0.0
227	1.587	0.503	436.83		-3.5	-4.2	-0.3		-9.45	-8.03		5103.5	32.4	51.9	0.0	0.0
228	1.931	0.598	436.05		-3.7	-4.1	-0.3		-9.35	-8.45		5107.7	33.0	48.8	0.0	0.0
229	1.807	0.346	437.11		-3.8	-4.0	-0.2		-8.92	-8.63		5107.1	33.0	46.4	0.0	0.0
230	1.807	0.315	437.82		-3.8	-3.9	-0.1		-8.79	-8.79		5107.1	33.0	47.6	0.0	0.0
231	2.059	0.440	437.75		-4.0	-3.8	-0.0		-8.58	-9.11		5106.5	33.6	49.4	0.0	0.0
