

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
25	2.119	-1.068	857.55		1.8	3.8	-0.0		4.47	2.08		4103.0	14.0	-10.4	0.0	0.0
26	2.307	-1.100	857.75		2.0	3.7	-0.1		4.37	2.33		4586.5	12.8	-9.8	0.0	0.0
27	2.464	-1.068	858.39		2.1	3.7	-0.1		4.36	2.44		781.3	12.8	-10.4	0.0	0.0
28	2.401	-0.911	858.25		1.9	3.7	-0.0		4.44	2.21		-199.0	12.8	-9.8	0.0	0.0
29	2.432	-1.005	857.76		1.7	3.7	-0.1		4.38	2.01		206.9	13.4	-9.2	0.0	0.0
30	2.589	-1.162	858.60		2.0	3.8	-0.0		4.49	2.33		890.6	13.4	-9.8	0.0	0.0
31	2.496	-1.068	857.62		1.8	3.8	0.0		4.58	2.15		1591.3	12.2	-11.0	0.0	0.0
32	2.307	-1.131	856.91		2.0	3.7	-0.1		4.43	2.38		2161.4	12.8	-9.2	0.0	0.0
33	2.338	-1.194	858.39		2.1	3.7	-0.1		4.41	2.45		2638.7	13.4	-8.5	0.0	0.0
34	2.401	-1.162	857.97		1.9	3.8	-0.0		4.47	2.22		3037.3	13.4	-8.5	0.0	0.0
35	2.182	-1.225	857.26		1.6	3.7	-0.1		4.41	1.96		3370.6	14.0	-9.2	0.0	0.0
36	2.307	-1.162	858.18		2.0	3.8	-0.1		4.49	2.38		3647.7	13.4	-10.4	0.0	0.0
37	2.401	-0.974	857.12		1.9	3.8	-0.1		4.57	2.22		3884.5	13.4	-9.2	0.0	0.0
38	2.087	-0.942	856.91		1.7	3.8	-0.1		4.48	1.97		4085.9	14.0	-9.2	0.0	0.0
39	2.338	-1.005	857.83		2.0	3.7	-0.1		4.39	2.40		4215.3	14.0	-9.8	0.0	0.0
40	2.526	-1.131	858.04		1.9	3.8	-0.0		4.52	2.29		4675.6	13.4	-9.2	0.0	0.0
41	2.245	-1.131	857.47		1.9	3.8	-0.0		4.54	2.25		791.7	13.4	-9.8	0.0	0.0
42	2.464	-1.162	858.11		2.3	3.8	-0.0		4.51	2.67		-189.8	12.2	-10.4	0.0	0.0
43	2.464	-0.974	857.40		2.1	3.7	-0.0		4.45	2.44		680.0	13.4	-9.2	0.0	0.0
44	2.245	-0.974	856.56		1.8	3.7	-0.0		4.45	2.17		1396.0	12.8	-9.2	0.0	0.0
45	2.527	-1.162	856.77		1.9	3.6	-0.0		4.30	2.25		1992.3	12.8	-9.2	0.0	0.0
46	2.558	-1.257	857.26		1.9	3.7	-0.0		4.40	2.32		2493.4	13.4	-9.2	0.0	0.0
47	2.370	-1.225	856.06		1.8	3.7	-0.0		4.41	2.16		2914.6	12.8	-11.0	0.0	0.0
48	2.464	-1.131	855.99		2.0	3.6	-0.0		4.26	2.41		3271.7	12.8	-9.8	0.0	0.0
49	2.433	-0.943	856.63		1.8	3.7	-0.0		4.38	2.15		3570.2	13.4	-8.5	0.0	0.0
50	2.277	-0.974	855.36		1.8	3.6	0.0		4.33	2.16		3818.0	14.0	-8.5	0.0	0.0
51	2.402	-1.257	856.62		2.0	3.7	-0.0		4.38	2.39		4024.9	13.4	-9.8	0.0	0.0
52	2.433	-1.131	857.05		2.0	3.7	-0.0		4.41	2.43		4161.0	13.4	-11.0	0.0	0.0
53	2.308	-0.911	856.06		2.0	3.7	0.0		4.44	2.38		4639.0	13.4	-9.8	0.0	0.0
54	2.590	-1.037	855.92		1.9	3.6	0.0		4.31	2.29		788.6	14.0	-9.8	0.0	0.0
55	2.935	-0.880	856.91		2.1	3.8	0.1		4.57	2.47		-210.0	13.4	-9.8	0.0	0.0
56	2.779	-0.974	855.56		2.0	3.8	0.1		4.53	2.36		452.3	12.8	-9.2	0.0	0.0
57	2.527	-1.194	855.85		2.1	3.7	0.0		4.41	2.55		1155.5	13.4	-9.8	0.0	0.0
58	2.433	-1.037	856.27		2.2	3.8	-0.0		4.54	2.59		1800.6	12.8	-11.0	0.0	0.0
59	2.402	-1.005	854.79		2.0	3.8	0.0		4.51	2.34		2337.2	12.8	-9.2	0.0	0.0
60	2.558	-1.037	855.35		1.8	3.8	-0.0		4.48	2.16		2787.6	13.4	-9.2	0.0	0.0
61	2.683	-1.005	856.27		2.0	3.9	-0.0		4.70	2.40		3161.2	14.0	-9.2	0.0	0.0
62	2.464	-1.131	855.56		1.8	3.9	-0.0		4.64	2.14		3473.7	14.0	-9.2	0.0	0.0
63	2.433	-1.037	855.49		2.0	3.8	-0.1		4.48	2.39		3736.2	12.8	-11.6	0.0	0.0
64	2.495	-0.848	855.63		2.2	3.8	-0.1		4.57	2.65		3958.4	13.4	-9.8	0.0	0.0
65	2.496	-0.974	855.21		1.9	3.9	-0.0		4.65	2.25		4111.0	14.0	-9.2	0.0	0.0
66	2.558	-1.162	855.71		1.9	3.8	-0.0		4.49	2.32		4595.0	13.4	-9.2	0.0	0.0
67	2.746	-1.100	856.83		2.3	3.9	-0.0		4.70	2.72		782.5	12.8	-10.4	0.0	0.0
68	2.559	-1.037	855.71		2.1	3.9	0.0		4.70	2.45		-201.4	13.4	-10.4	0.0	0.0
69	2.590	-1.037	855.14		1.9	3.8	-0.0		4.50	2.32		214.2	12.8	-9.8	0.0	0.0
70	2.840	-1.100	855.21		2.1	3.7	0.0		4.44	2.52		904.6	13.4	-9.8	0.0	0.0
71	2.715	-1.194	854.93		2.0	3.8	0.0		4.52	2.35		1606.5	14.0	-9.2	0.0	0.0
72	2.715	-1.382	855.07		2.0	3.7	-0.0		4.40	2.45		2168.1	13.4	-8.5	0.0	0.0
73	2.809	-1.351	856.06		2.2	3.7	-0.0		4.46	2.62		2641.2	13.4	-9.2	0.0	0.0
74	2.684	-1.068	855.14		2.0	3.8	0.0		4.56	2.37		3037.9	12.8	-10.4	0.0	0.0
75	2.621	-1.005	854.08		1.8	3.7	0.0		4.40	2.12		3375.5	13.4	-8.5	0.0	0.0
76	2.778	-1.194	855.56		2.1	3.8	0.0		4.56	2.55		3656.8	14.0	-9.2	0.0	0.0
77	2.778	-1.162	855.77		2.2	3.8	0.0		4.55	2.57		3890.0	13.4	-9.2	0.0	0.0
78	2.527	-1.225	855.56		1.9	3.7	0.0		4.41	2.32		4085.9	13.4	-10.4	0.0	0.0
79	2.621	-1.194	856.13		2.2	3.7	0.0		4.38	2.59		4213.5	14.0	-9.8	0.0	0.0
80	2.904	-1.037	855.71		2.1	3.8	0.1		4.54	2.45		4660.3	13.4	-9.2	0.0	0.0
81	2.904	-1.037	854.72		1.9	3.8	0.1		4.54	2.27		789.2	12.8	-9.8	0.0	0.0
82	3.060	-1.194	855.91		2.3	3.8	0.0		4.50	2.71		-188.0	12.8	-9.2	0.0	0.0
83	2.841	-1.257	855.92		2.2	3.9	0.0		4.60	2.66		678.1	13.4	-8.5	0.0	0.0
84	2.370	-1.225	855.28		2.0	3.8	-0.1		4.52	2.42		1391.7	14.0	-8.5	0.0	0.0
85	2.621	-1.194	855.56		2.2	3.7	-0.0		4.47	2.60		1987.4	11.6	-9.8	0.0	0.0
86	2.684	-1.131	855.49		2.0	3.8	-0.0		4.51	2.39		2496.5	12.8	-9.2	0.0	0.0
87	2.527	-1.099	855.42		1.9	3.9	-0.0		4.67	2.28		2920.1	14.0	-9.2	0.0	0.0
88	2.558	-1.131	855.63		2.1	3.7	-0.1		4.45	2.48		3271.7	13.4	-9.2	0.0	0.0
89	2.401	-1.068	856.48		2.1	3.8	-0.1		4.50	2.47		3567.7	14.0	-8.5	0.0	0.0
90	2.401	-1.162	855.92		2.1	3.9	-0.1		4.62	2.48		3813.1	12.2	-10.4	0.0	0.0
91	2.652	-1.288	855.77		2.2	3.8	-0.1		4.54	2.67		4024.3	13.4	-9.2	0.0	0.0
92	2.715	-1.162	856.90		2.2	4.0	-0.1		4.74	2.57		4165.3	14.0	-9.2	0.0	0.0
93	2.558	-1.037	856.34		2.1	3.9	-0.0		4.71	2.47		4643.2	13.4	-9.8	0.0	0.0
94	2.464	-1.257	856.55		2.2	3.8	-0.1		4.49	2.64		789.8	14.0	-9.8	0.0	0.0
95	2.433	-1.194	856.62		2.1	3.8	-0.0		4.53	2.52		-209.4	12.8	-9.8	0.0	0.0
96	2.308	-1.194	855.14		2.0	3.8	-0.0		4.49	2.37		451.1	12.2	-9.2	0.0	0.0
97	2.495	-1.351	854.79		1.9	3.6	-0.0		4.34	2.26		1161.0	13.4	-9.2	0.0	0.0
98	2.621	-1.194	856.62		2.1	3.9	-0.0		4.59	2.52		1808.0	13.4	-9.2	0.0	0.0
99	2.465	-1.100	855.57		1.8	3.8	0.0		4.49	2.14		2338.4	13.4	-8.5	0.0	0.0
100	2.276	-1.194	855.71		1.9	3.6	-0.1		4.28	2.32		2784.6	13.4	-8.5	0.0	0.0
101	2.401	-1.131	856.27		2.1	3.8	-0.0		4.51	2.54		3158.2	12.8	-9.8	0.0	0.0
102	2.402	-1.131	855.21		2.0	3.8	0.0		4.48	2.44		3476.2	13.4	-9.2	0.0	0.0
103	2.339	-1.257	856.06		2.1	3.7	-0.1		4.44	2.48		3741.1	14.0	-8.5	0.0	0.0
104	2.339	-1.194	857.11		2.3	3.8	-0.1		4.51	2.73		3960.8	13.4	-8.5	0.0	0.0
105	2.370	-1.225	856.62		2.1	3.9	-0.0		4.58	2.48		4108.5	14.0	-9.2	0.0	0.0
106	2.465	-1.225	856.20		2.0	3.8	-0.0		4.47	2.34		4591.3	12.8	-10.4	0.0	0.0
107	2.559	-1.162	856.48		2.4	3.9	-0.0		4.65	2.80		781.3	12.8	-9.8	0.0	0.0
108	2.433	-1.194	855.99		2.1	4.0	-0.0		4.72	2.46		-201.4	13.4	-9.8	0.0	0.0
109	2.276	-1.225	855.92		2.1	3.7	-0.1		4.44	2.48		231.9	12.8	-9.8	0.0	0.0
110	2.276	-1.319	856.90		2.3	3.8	-0.1		4.46	2.71		918.6	13.4	-9.2	0.0	0.0
111	2.213	-1.319	856.69		2.0	4.0	-0.1		4.74	2.37		1614.5	14.0	-10.4	0.0	0.0
112	2.213	-1.225	855.71		1.9	3.9	-0.1		4.63	2.23		2174.8	12.8	-9.2	0.0	0.0
113	2.276	-1.162	856.41		2.1	3.8	-0.1		4.57	2.50		2653.4	13.4	-9.2	0.0	0.0
114	2.150	-1.099	856.76		2.1	3.9	-0.1		4.69	2.47		3049.5	14.0	-9.8	0.0	0.0
115	2.056	-1.131	856.41		2.0	3.9	-0.2		4.59	2.41		3380.9	14.0	-9.8	0.0	0.0
116	2.244	-1.288	857.33		2.3	3.9	-0.2		4.60	2.71		3658.7	13.4	-10.4	0.0	0.0
117	2.401	-1.225	857.11		2.2	4.0	-0.1		4.71	2.64		3890.6	12.8	-11.0	0.0	0.0
118	2.307	-1.194	856.20		2.2	3.9	-0.1		4.70	2.57		4089.6	13.4	-9.8	0.0	0.0
119	2.432	-1.099	857.68		2.4	4.0	-0.1		4.80	2.81		4225.1	14.0	-9.2	0.0	0.0
120	2.370	-1.037	857.12		2.2	3.9	-0.1		4.68	2.58		4623.7	14.0	-8.5	0.0	0.0
121	2.181	-1.225	856.48		2.0	3.9	-0.1		4.63	2.43		777.6	13.4	-8.5	0.0	0.0
122	2.401	-1.319	856.97		2.3	3.8	-0.1		4.57	2.69		-183.1	12.8	-9.8	0.0	0.0
123	2.464	-1.225	856.27		2.1	3.9	-0.1		4.60	2.50		692.8	12.2	-9.8	0.0	0.0
124	2.338	-1.194	855.85		1.9	3.9	-0.1		4.66	2.28		1412.4	13.4	-9.8	0.0	0.0
125	2.401	-1.162	856.76		2.2	3.8	-0.1		4.55	2.57		2008.2	14.0	-9.2	0.0	0.0
126	2.338	-1.100	857.19		2.0	3.8	-0.1		4.58	2.34		2507.5	14.0	-9.2	0.0	0.0
127	2.057	-1.037	855.85		1.9	3.9	-0.1		4.62	2.23		2925.6	13.4	-9.8	0.0	0.0
128	2.369	-1.162	856.83		2.2	3.9	-0.1		4.63	2.64		3277.2	12.2	-9.8	0.0	0.0
129	2.400	-1.194	857.11		2.2	3.9	-0.1		4.65	2.59		3576.3	14.0	-9.8	0.0	0.0
130	2.212	-1.037	856.98		2.0	3.9	-0.1		4.65	2.40		3824.1	14.0	-9.2	0.0	0.0
131	2.369	-1.131	857.61		2.1	3.9	-0.1		4.58	2.52		4029.8	13.4	-9.2	0.0	0.0
132	2.495	-1.131	857.75		2.1	3.9	-0.1		4.70	2.47		4165.9	13.4	-9.2	0.0	0.0
133	2.464	-1.037	856.48		2.0	4.0	-0.0		4.79	2.34		4642.6	12.8	-9.8	0.0	0.0
134	2.369	-1.099	856.76		2.2	3.8	-0.1		4.52	2.66		789.2	13.4	-9.2	0.0	0.0
135	2.275	-1.099	857.47		2.2	4.0	-0.2		4.72	2.61		-210.0	13.4	-7.9	0.0	0.0
136	2.212	-1.194	857.40		2.1	4.1	-0.1		4.85	2.45		466.9	12.8	-9.2	0.0	0.0
137	2.212	-1.319	857.47		2.0	3.9	-0.2		4.60	2.34		1172.6	13.4	-9.2	0.0	0.0
138	2.181	-1.162	857.68		2.1	4.1	-0.2		4.81	2.45		1814.7	12.8	-11.0	0.0	0.0
139	2.056	-1.068	856.27		2.0	4.0	-0.2		4.79	2.36		2345.7	13.4	-9.8	0.0	0.0
140	2.118	-1.099	856.69		1.9	4.0	-0.2		4.70	2.27		2796.2	13.4	-9.2	0.0	0.0
141	2.149	-0.974	858.10		2.3	4.0	-0.2		4.75	2.67		3169.7	13.4	-9.8	0.0	0.0
142	2.087	-1.162	857.05		2.0	4.1	-0.2		4.83	2.39		3481.7	14.0	-9.8	0.0	0.0
143	2.212	-1.351	858.10		2.2	4.1	-0.2		4.81	2.59		3741.7	13.4	-9.2	0.0	0.0
144	2.275	-1.194	858.52		2.5	4.2	-0.1		4.93	2.90		3960.2	12.2	-9.8	0.0	0.0
145	2.150	-1.005	856.97		2.2	4.1	-0.1		4.85	2.58		4114.0	14.0	-9.2	0.0	0.0
146	2.118	-1.037	857.54		2.1	4.0	-0.1		4.70	2.45		4598.1	14.0	-8.5	0.0	0.0
147	2.244	-1.131	858.17		2.2	3.9	-0.1		4.69	2.61		781.9	13.4	-9.2	0.0	0.0
148	2.150	-1.162	857.33		2.0	4.0	-0.1		4.77	2.43		-202.0	14.0	-8.5	0.0	0.0
149	2.150	-1.131	857.26		2.1	3.8	-0.1		4.53	2.50		231.3	12.2	-10.4	0.0	0.0
150	2.369	-0.974	857.26		2.3	3.9	-0.1		4.62	2.72		924.1	12.8	-9.2	0.0	0.0
151	2.119	-0.848	857.54		2.1	4.0	-0.1		4.70	2.44		1621.8	13.4	-9.2	0.0	0.0
152	2.024	-0.848	856.91		1.9	3.8	-0.1		4.51	2.28		2180.9	13.4	-9.2	0.0	0.0
153	2.150	-1.037	858.31		2.2	3.9	-0.1		4.65	2.65		2652.7	14.0	-8.5	0.0	0.0
154	2.088	-0.974	857.54		2.2	3.9	-0.1		4.64	2.58		3046.5	12.8	-9.8	0.0	0.0
155	1.993	-0.785	857.18		2.3	3.8	-0.1		4.54	2.69		3381.6	12.8	-9.8	0.0	0.0
156	2.118	-0.754	858.45		2.3	3.9	-0.1		4.68	2.73		3662.3	12.8	-9.2	0.0	0.0
157	2.401	-0.723	858.18		2.1	4.0	-0.0		4.78	2.46		3896.7	13.4	-8.5	0.0	0.0
158	2.276	-0.880	857.54		2.1	3.9	-0.0		4.68	2.44		4089.6	14.0	-8.5	0.0	0.0
159	2.150	-0.880	858.03		2.4	3.9	-0.1		4.65	2.82		4225.7	12.8	-11.0	0.0	0.0
160	2.087	-0.754	858.03		2.4	4.0	-0.1		4.77	2.86		4576.1	12.8	-9.8	0.0	0.0
161	1.961	-0.754	857.05		2.0	3.9	-0.2		4.62	2.42		766.6	12.8	-9.2	0.0	0.0
162	2.212	-0.691	858.53		2.3	4.0	-0.2		4.73	2.70		-178.2	13.4	-9.8	0.0	0.0
163	2.275	-0.723	858.39		2.1	4.1	-0.1		4.81	2.52		694.6	13.4	-9.8	0.0	0.0
164	1.868	-0.817	857.82		2.1	4.1	-0.1		4.80	2.48		1408.2	13.4	-9.8	0.0	0.0
165	2.055	-0.754	858.03		2.4	4.0	-0.2		4.77	2.82		2002.7	12.2	-10.4	0.0	0.0
166	2.181	-0.597	857.75		2.2	3.9	-0.2		4.68	2.59		2508.1	13.4	-10.4	0.0	0.0
167	2.055	-0.660	857.54		2.1	4.0	-0.2		4.78	2.52		2929.9	14.0	-9.8	0.0	0.0
168	2.275	-0.974	858.95		2.5	4.0	-0.2		4.75	2.89		3280.2	13.4	-9.2	0.0	0.0
169	2.369	-0.942	859.30		2.5	4.1	-0.1		4.88	2.96		3574.4	13.4	-9.2	0.0	0.0
170	2.025	-0.817	857.82		2.3	4.0	-0.1		4.78	2.71		3819.2	13.4	-11.0	0.0	0.0
171	2.181	-0.848	857.61		2.5	3.9	-0.1		4.66	2.91		4030.4	13.4	-9.8	0.0	0.0
172	2.400	-0.785	858.10		2.2	4.0	-0.1		4.71	2.62		4169.6	13.4	-8.5	0.0	0.0
173	2.275	-0.785	857.33		2.1	4.0	-0.1		4.72	2.46		4646.3	13.4	-8.5	0.0	0.0
174	2.338	-1.068	858.03		2.4	3.8	-0.1		4.52	2.83		790.5	14.0	-9.2	0.0	0.0
175	2.306	-0.911	858.38		2.3	3.9	-0.1		4.64	2.76		-208.8	12.8	-9.8	0.0	0.0
176	2.275	-0.660	856.90		2.2	3.9	-0.1		4.69	2.55		468.2	12.8	-9.8	0.0	0.0
177	2.400	-0.754	857.11		2.2	3.7	-0.1		4.42	2.62		1178.7	12.8	-9.2	0.0	0.0
178	2.369	-0.723	858.17		2.4	3.9	-0.1		4.66	2.82		1822.6	13.4	-8.5	0.0	0.0
179	2.369	-0.817	857.40		2.3	3.9	-0.1		4.68	2.67		2350.6	14.0	-9.2	0.0	0.0
180	2.306	-0.880	858.17		2.5	3.8	-0.1		4.46	2.91		2795.0	14.0	-9.8	0.0	0.0
181	2.400	-0.660	858.38		2.5	3.9	-0.1		4.59	2.93		3166.1	12.8	-9.8	0.0	0.0
182	2.401	-0.660	856.90		2.2	3.9	-0.0		4.61	2.64		3485.3	14.0	-9.2	0.0	0.0
183	2.589	-0.723	857.82		2.3	3.9	-0.0		4.60	2.75		3747.2	14.0	-9.2	0.0	0.0
184	2.651	-0.723	858.52		2.6	4.0	-0.1		4.71	3.06		3966.3	14.0	-9.2	0.0	0.0
185	2.338	-0.880	857.46		2.5	3.9	-0.1		4.66	2.96		4112.8	14.0	-8.5	0.0	0.0
186	2.212	-0.785	857.32		2.4	3.8	-0.1		4.52	2.87		4594.4	13.4	-10.4	0.0	0.0
187	2.400	-0.628	857.96		2.6	4.0	-0.1		4.71	3.06		779.5	12.8	-10.4	0.0	0.0
188	2.369	-0.691	856.55		2.2	4.0	-0.1		4.74	2.57		-203.3	13.4	-9.8	0.0	0.0
189	2.368	-0.691	857.18		2.4	3.9	-0.2		4.64	2.77		252.7	12.8	-9.2	0.0	0.0
190	2.431	-0.565	857.82		2.5	4.0	-0.2		4.71	2.97		940.0	12.8	-9.8	0.0	0.0
191	2.181	-0.503	857.04		2.4	3.9	-0.1		4.66	2.86		1632.2	13.4	-11.0	0.0	0.0
192	2.306	-0.565	856.83		2.5	3.9	-0.2		4.65	2.89		2188.9	12.8	-8.5	0.0	0.0
193	2.651	-0.660	857.61		2.5	3.9	-0.1		4.68	2.95		2664.3	12.8	-9.2	0.0	0.0
194	2.557	-0.566	858.03		2.6	4.0	-0.1		4.78	2.99		3060.5	13.4	-10.4	0.0	0.0
195	2.463	-0.660	857.75		2.5	4.0	-0.1		4.78	2.95		3388.9	14.0	-9.8	0.0	0.0
196	2.557	-0.754	858.59		2.7	3.9	-0.1		4.70	3.22		3665.4	14.0	-9.8	0.0	0.0
197	2.589	-0.597	857.04		2.5	3.9	-0.0		4.71	2.91		3895.5	12.8	-10.4	0.0	0.0
198	2.526	-0.628	856.26		2.5	3.8	-0.1		4.58	2.89		4093.9	13.4	-9.8	0.0	0.0
199	2.683	-0.723	857.89		2.7	3.9	-0.1		4.65	3.14		4241.6	14.0	-9.2	0.0	0.0
200	2.714	-0.691	857.18		2.5	3.9	-0.0		4.68	2.91		4490.0	14.0	-9.8	0.0	0.0
201	2.432	-0.660	856.27		2.3	3.8	-0.1		4.49	2.66		744.1	13.4	-9.8	0.0	0.0
202	2.558	-0.534	857.75		2.6	3.8	-0.0		4.50	3.04		-169.1	12.8	-10.4	0.0	0.0
203	2.683	-0.566	856.76		2.5	3.9	-0.0		4.62	2.91		710.5	13.4	-9.8	0.0	0.0
204	2.464	-0.534	855.84		2.2	3.8	-0.0		4.52	2.57		1429.5	13.4	-9.8	0.0	0.0
205	2.526	-0.534	857.88		2.7	3.9	-0.0		4.58	3.22		2021.0	13.4	-8.5	0.0	0.0
206	2.589	-0.628	857.82		2.6	3.8	-0.1		4.57	3.02		2519.1	14.0	-8.5	0.0	0.0
207	2.401	-0.565	857.32		2.4	3.9	-0.1		4.61	2.86		2934.7	13.4	-9.2	0.0	0.0
208	2.715	-0.471	857.39		2.7	3.9	-0.0		4.61	3.15		3283.9	12.8	-9.2	0.0	0.0
209	2.903	-0.346	857.11		2.5	3.9	0.0		4.67	2.97		3583.6	13.4	-9.8	0.0	0.0
210	2.558	-0.440	856.55		2.5	3.9	-0.1		4.63	2.88		3830.2	14.0	-9.2	0.0	0.0
211	2.526	-0.660	858.17		2.7	3.9	-0.1		4.61	3.18		4035.9	14.0	-10.4	0.0	0.0
212	2.557	-0.503	858.10		2.6	3.9	-0.1		4.60	3.06		4169.6	14.0	-10.4	0.0	0.0
213	2.464	-0.346	856.97		2.5	3.9	-0.1		4.66	2.88		4645.1	13.4	-9.8	0.0	0.0
214	2.683	-0.440	857.18		2.6	3.8	-0.1		4.54	3.04		789.8	12.8	-9.2	0.0	0.0
215	2.714	-0.283	857.82		2.4	3.9	-0.1		4.69	2.83		-210.6	13.4	-9.8	0.0	0.0
216	2.463	-0.094	857.04		2.4	4.0	-0.1		4.73	2.84		483.4	12.8	-9.2	0.0	0.0
217	2.463	-0.283	857.60		2.7	3.9	-0.2		4.61	3.12		1189.6	13.4	-9.2	0.0	0.0
218	2.557	-0.188	857.88		2.7	4.0	-0.1		4.70	3.16		1828.7	12.8	-10.4	0.0	0.0
219	2.620	-0.126	856.68		2.6	4.0	-0.1		4.72	3.05		2359.2	13.4	-9.8	0.0	0.0
220	2.745	-0.251	857.81		2.7	4.0	-0.1		4.72	3.14		2804.7	14.0	-9.8	0.0	0.0
221	2.776	-0.189	858.73		2.8	4.0	-0.1		4.79	3.29		3177.1	14.0	-8.5	0.0	0.0
222	2.495	-0.220	857.25		2.6	4.0	-0.1		4.74	3.05		3487.2	14.0	-9.2	0.0	0.0
223	2.463	-0.283	857.60		2.7	3.8	-0.1		4.50	3.17		3747.8	13.4	-10.4	0.0	0.0
224	2.683	-0.157	857.53		2.8	3.9	-0.1		4.63	3.23		3966.9	13.4	-9.2	0.0	0.0
225	2.652	-0.157	856.62		2.5	3.9	-0.0		4.62	2.89		4119.5	14.0	-9.8	0.0	0.0
226	2.620	-0.251	857.39		2.7	3.7	-0.1		4.46	3.19		4602.3	14.0	-9.8	0.0	0.0
227	2.714	-0.189	858.03		2.7	3.9	-0.1		4.65	3.21		782.5	13.4	-8.5	0.0	0.0
228	2.464	0.063	857.18		2.6	3.9	-0.0		4.58	3.02		-203.3	12.8	-10.4	0.0	0.0
229	2.463	-0.063	856.47		2.6	3.8	-0.1		4.47	3.03		250.3	12.2	-10.4	0.0	0.0
230	2.651	-0.094	857.18		2.9	3.8	-0.1		4.56	3.34		943.7	12.8	-9.8	0.0	0.0
231	2.495	-0.157	856.97		2.6	3.8	-0.0		4.57	3.05		1638.3	12.8	-9.2	0.0	0.0
232	2.432	-0.220	857.32		2.7	3.7	-0.1		4.41	3.16		2195.0	12.8	-8.5	0.0	0.0
233	2.526	-0.220	858.24		2.9	3.8	-0.1		4.54	3.41		2663.7	13.4	-9.8	0.0	0.0
234	2.683	-0.188	857.53		2.7	3.9	-0.0		4.66	3.14		3056.2	12.8	-11.0	0.0	0.0
235	2.652	-0.220	856.12		2.7	3.8	-0.1		4.53	3.15		3390.1	13.4	-9.8	0.0	0.0
236	2.620	-0.283	858.02		3.0	4.0	-0.1		4.73	3.48		3669.7	14.0	-9.2	0.0	0.0
237	2.400	-0.251	857.74		2.9	3.9	-0.1		4.67	3.44		3901.0	14.0	-9.2	0.0	0.0
238	2.118	-0.377	857.25		2.7	3.8	-0.2		4.56	3.15		4092.0	13.4	-8.5	0.0	0.0
239	2.306	-0.346	857.95		2.9	3.9	-0.1		4.59	3.37		4242.8	12.8	-9.2	0.0	0.0
