

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
23	0.998	0.567	250.44		6.2	4.4	-0.0		17.71	24.72		5115.7	33.0	44.6	0.0	0.0
24	1.186	0.913	252.14		6.1	4.5	0.1		18.20	24.04		5113.8	32.4	42.7	0.0	0.0
25	0.842	1.038	249.88		5.9	4.5	0.1		18.12	23.47		5109.6	31.7	46.4	0.0	0.0
26	1.249	0.912	250.65		6.3	4.5	0.1		18.27	25.19		5113.8	31.7	47.0	0.0	0.0
27	1.092	1.195	251.01		5.7	4.5	0.1		18.07	22.72		5113.8	33.0	44.6	0.0	0.0
28	0.904	0.881	250.80		5.9	4.4	-0.0		17.52	23.48		5110.8	32.4	47.0	0.0	0.0
29	1.280	0.975	251.36		6.1	4.4	-0.0		17.72	24.03		5112.6	32.4	48.8	0.0	0.0
30	0.904	0.944	250.37		5.9	4.5	0.0		17.94	23.36		5113.8	33.0	46.4	0.0	0.0
31	1.123	0.536	251.42		6.7	4.5	-0.0		18.15	26.48		5113.2	33.0	46.4	0.0	0.0
32	0.999	1.007	251.43		6.2	4.6	0.0		18.32	24.41		5110.2	31.7	48.8	0.0	0.0
33	0.747	1.070	249.66		6.1	4.5	-0.1		18.17	24.34		5114.4	32.4	48.2	0.0	0.0
34	1.343	0.881	251.50		6.4	4.7	0.0		18.71	25.27		5115.7	33.0	45.2	0.0	0.0
35	1.219	1.070	250.87		5.8	4.7	0.1		18.78	23.06		5113.2	32.4	45.2	0.0	0.0
36	1.719	0.756	250.08		6.4	4.6	0.0		18.47	25.43		5111.4	31.7	49.4	0.0	0.0
37	1.720	1.070	251.64		6.1	4.7	0.1		18.94	23.99		5116.3	31.7	45.8	0.0	0.0
38	0.936	1.007	249.80		6.1	4.7	0.0		18.88	24.18		5115.1	33.0	45.2	0.0	0.0
39	0.903	0.818	251.85		6.6	4.6	-0.0		18.58	25.93		5112.0	32.4	47.0	0.0	0.0
40	0.747	1.038	250.30		5.9	4.7	-0.1		18.87	23.43		5114.4	32.4	48.8	0.0	0.0
41	0.903	0.850	250.72		6.1	4.6	-0.1		18.26	24.34		5115.7	32.4	46.4	0.0	0.0
42	1.060	0.975	251.36		6.0	4.6	-0.0		18.58	23.57		5114.4	31.7	44.6	0.0	0.0
43	0.716	1.038	250.51		5.9	4.6	-0.1		18.50	23.49		5110.8	31.7	47.0	0.0	0.0
44	1.091	1.070	250.86		6.4	4.5	-0.1		18.08	25.38		5115.1	33.0	45.8	0.0	0.0
45	0.966	1.478	251.78		6.0	4.6	-0.2		18.54	23.62		5115.1	33.0	43.3	0.0	0.0
46	0.808	1.070	250.51		6.2	4.5	-0.3		18.12	24.72		5111.4	32.4	42.7	0.0	0.0
47	1.403	1.101	251.92		6.5	4.6	-0.2		18.39	25.66		5109.0	31.7	48.8	0.0	0.0
48	1.122	1.070	250.51		6.0	4.6	-0.1		18.36	23.64		5114.4	32.4	47.6	0.0	0.0
49	1.311	0.535	251.99		6.8	4.6	-0.0		18.23	27.03		5114.4	33.0	43.9	0.0	0.0
50	1.061	1.038	252.77		6.5	4.7	0.1		18.87	25.73		5111.4	32.4	45.2	0.0	0.0
51	0.872	0.975	250.02		6.2	4.6	-0.0		18.31	24.86		5111.4	33.0	50.1	0.0	0.0
52	1.405	0.818	252.13		6.5	4.6	-0.0		18.52	25.75		5114.4	33.0	47.6	0.0	0.0
53	1.155	0.818	250.16		5.9	4.6	0.0		18.44	23.32		5113.2	33.0	44.6	0.0	0.0
54	1.217	0.567	249.95		6.1	4.3	-0.0		17.33	24.53		5110.8	31.7	48.2	0.0	0.0
55	1.374	1.101	251.29		6.1	4.5	0.0		18.18	23.94		5115.7	32.4	47.0	0.0	0.0
56	0.966	1.195	250.44		6.1	4.5	0.0		17.90	24.17		5115.7	33.0	44.6	0.0	0.0
57	1.154	1.164	251.50		6.4	4.4	0.0		17.70	25.23		5113.2	32.4	44.6	0.0	0.0
58	1.123	1.290	250.87		5.9	4.5	0.0		18.08	23.34		5113.2	31.7	50.1	0.0	0.0
59	1.217	0.975	250.30		5.9	4.3	-0.1		17.15	23.43		5115.1	33.0	45.8	0.0	0.0
60	1.342	1.007	252.98		6.1	4.5	0.0		17.76	23.94		5115.7	33.0	43.9	0.0	0.0
61	0.966	1.070	250.44		6.1	4.5	-0.0		17.90	24.34		5111.4	31.7	48.2	0.0	0.0
62	1.498	0.944	250.79		6.8	4.4	-0.1		17.80	27.03		5115.7	33.0	48.8	0.0	0.0
63	1.373	1.227	251.43		6.2	4.6	-0.0		18.57	24.53		5115.7	33.0	45.8	0.0	0.0
64	0.934	1.038	250.02		6.2	4.5	-0.1		18.12	24.70		5113.2	33.0	46.4	0.0	0.0
65	1.656	0.975	251.29		6.4	4.6	0.0		18.52	25.20		5111.4	31.7	50.1	0.0	0.0
66	1.657	1.132	250.02		5.8	4.6	0.1		18.80	23.13		5115.1	31.7	46.4	0.0	0.0
67	1.687	0.755	250.93		6.5	4.5	0.0		18.10	25.65		5113.8	32.4	43.9	0.0	0.0
68	1.625	1.101	252.27		6.4	4.8	0.1		19.32	25.24		5110.2	31.1	46.4	0.0	0.0
69	0.934	1.227	250.02		6.2	4.6	-0.1		18.62	24.52		5113.2	33.0	48.2	0.0	0.0
70	1.215	1.038	251.99		6.5	4.6	-0.1		18.51	25.74		5115.1	33.0	45.2	0.0	0.0
71	0.965	1.164	251.50		5.9	4.6	-0.1		18.56	23.38		5113.2	33.6	43.9	0.0	0.0
72	1.028	1.007	250.16		6.2	4.5	-0.1		17.93	24.69		5110.8	31.1	47.6	0.0	0.0
73	1.467	1.289	251.08		6.2	4.6	-0.1		18.65	24.48		5115.1	33.0	48.2	0.0	0.0
74	0.777	1.415	249.38		6.1	4.5	-0.2		18.20	24.33		5115.7	32.4	45.8	0.0	0.0
75	0.902	1.290	250.93		6.6	4.5	-0.2		18.10	26.20		5113.2	32.4	45.2	0.0	0.0
76	1.027	1.730	251.08		6.2	4.6	-0.2		18.60	24.43		5111.4	32.4	48.8	0.0	0.0
77	0.963	1.384	250.23		6.2	4.5	-0.3		18.06	24.71		5116.3	32.4	48.2	0.0	0.0
78	1.403	1.038	252.20		6.5	4.6	-0.1		18.47	25.64		5115.1	33.0	45.8	0.0	0.0
79	1.122	1.164	251.01		6.2	4.6	-0.1		18.47	24.58		5112.0	32.4	45.8	0.0	0.0
80	1.278	0.881	251.14		6.9	4.6	-0.1		18.38	27.39		5116.3	33.0	47.0	0.0	0.0
81	1.248	1.227	252.41		6.6	4.8	0.0		19.36	26.13		5116.3	33.0	45.2	0.0	0.0
82	0.715	1.384	250.09		6.3	4.5	-0.0		18.14	25.04		5113.8	33.0	44.6	0.0	0.0
83	1.248	1.132	251.14		6.8	4.6	0.0		18.28	26.74		5111.4	31.7	48.8	0.0	0.0
84	1.154	1.289	249.67		5.9	4.5	0.0		18.03	23.38		5115.1	33.6	48.2	0.0	0.0
85	1.279	0.944	249.31		6.3	4.2	-0.0		17.13	25.09		5115.1	32.4	45.2	0.0	0.0
86	1.185	1.069	251.29		6.2	4.6	0.0		18.26	24.57		5111.4	31.7	44.6	0.0	0.0
87	0.684	1.446	249.03		6.1	4.5	-0.0		18.06	24.44		5110.2	31.7	50.1	0.0	0.0
88	1.122	1.384	250.51		6.4	4.4	0.0		17.86	25.30		5114.4	32.4	46.4	0.0	0.0
89	0.966	1.321	251.08		6.0	4.3	-0.0		17.31	23.55		5113.8	33.0	44.6	0.0	0.0
90	0.621	1.132	250.23		6.0	4.2	-0.1		16.83	23.81		5110.8	32.4	46.4	0.0	0.0
91	0.997	1.289	251.57		6.6	4.4	-0.0		17.43	25.90		5114.4	33.0	48.2	0.0	0.0
92	0.840	1.415	250.02		6.4	4.4	-0.1		17.62	25.27		5115.1	33.0	46.4	0.0	0.0
93	1.153	1.070	250.43		6.8	4.4	-0.1		17.83	27.13		5113.8	33.0	42.7	0.0	0.0
94	1.060	1.415	250.65		6.5	4.5	-0.0		18.24	25.59		5110.8	31.7	46.4	0.0	0.0
95	0.777	1.352	248.89		6.1	4.4	-0.1		17.59	24.30		5115.1	33.0	45.2	0.0	0.0
96	1.561	1.101	250.65		6.6	4.7	-0.0		18.80	26.26		5115.7	33.6	44.6	0.0	0.0
97	1.343	1.258	249.53		6.0	4.6	0.1		18.56	24.02		5112.6	33.0	47.6	0.0	0.0
98	1.405	0.944	249.38		6.6	4.5	0.0		18.18	26.26		5114.4	32.4	51.3	0.0	0.0
99	1.154	1.227	251.36		6.5	4.7	-0.0		18.99	25.86		5116.3	32.4	46.4	0.0	0.0
100	0.433	1.352	249.80		6.2	4.5	-0.1		18.22	24.45		5115.1	33.0	42.7	0.0	0.0
101	0.871	1.070	251.35		6.6	4.6	-0.1		18.46	26.18		5111.4	31.7	48.2	0.0	0.0
102	0.714	1.321	250.30		6.0	4.7	-0.1		18.76	23.70		5115.7	32.4	46.4	0.0	0.0
103	0.746	1.132	249.80		6.2	4.5	-0.1		17.97	24.79		5115.7	33.0	44.6	0.0	0.0
104	1.185	1.289	251.07		6.5	4.6	-0.1		18.52	25.88		5112.0	32.4	47.0	0.0	0.0
105	0.652	1.509	249.10		6.2	4.5	-0.1		18.10	24.65		5115.1	31.7	50.7	0.0	0.0
106	0.965	1.352	250.30		6.6	4.5	-0.1		17.91	26.34		5115.1	32.4	45.8	0.0	0.0
107	0.996	1.667	250.94		6.3	4.5	-0.2		17.91	25.07		5113.2	33.0	43.3	0.0	0.0
108	0.933	1.258	248.89		6.3	4.3	-0.2		17.41	25.10		5110.2	32.4	47.6	0.0	0.0
109	1.466	1.069	251.21		6.7	4.6	-0.1		18.55	26.35		5114.4	32.4	45.8	0.0	0.0
110	0.997	1.164	251.01		6.4	4.6	-0.0		18.55	25.20		5114.4	33.0	43.9	0.0	0.0
111	1.028	0.787	251.14		6.9	4.6	-0.0		18.35	27.40		5111.4	32.4	45.2	0.0	0.0
112	0.872	1.258	251.85		6.7	4.7	-0.0		18.77	26.49		5112.6	31.7	47.6	0.0	0.0
113	0.527	1.478	249.38		6.2	4.5	-0.0		17.97	24.78		5115.1	32.4	45.2	0.0	0.0
114	1.185	1.070	251.21		6.7	4.5	0.0		18.02	26.66		5115.7	33.0	44.6	0.0	0.0
115	0.967	1.195	250.23		6.2	4.5	0.0		18.06	24.42		5112.0	32.4	45.8	0.0	0.0
116	0.966	0.944	249.31		6.4	4.3	-0.0		17.29	25.40		5115.7	33.0	48.2	0.0	0.0
117	1.217	1.258	250.86		6.5	4.5	0.0		18.10	25.82		5115.7	33.0	46.4	0.0	0.0
118	0.715	1.478	249.17		6.1	4.4	0.0		17.86	24.10		5113.2	32.4	45.8	0.0	0.0
119	1.185	1.195	249.94		6.6	4.3	-0.0		17.52	26.32		5112.6	31.7	50.1	0.0	0.0
120	1.091	1.321	250.59		5.9	4.4	-0.0		17.70	23.36		5116.3	32.4	45.2	0.0	0.0
121	0.746	0.944	249.88		6.1	4.2	-0.1		17.02	24.10		5115.1	32.4	42.7	0.0	0.0
122	0.997	1.195	251.85		6.5	4.4	-0.0		17.41	25.73		5112.0	31.7	45.8	0.0	0.0
123	0.747	1.384	250.23		6.2	4.4	-0.1		17.64	24.71		5116.3	32.4	45.8	0.0	0.0
124	1.060	1.007	250.57		6.8	4.4	-0.1		17.51	27.13		5115.7	33.0	45.2	0.0	0.0
125	0.966	1.384	251.36		6.3	4.5	-0.1		18.08	25.06		5112.6	33.0	44.6	0.0	0.0
126	0.809	1.195	249.10		6.3	4.4	-0.2		17.93	25.32		5112.0	32.4	48.2	0.0	0.0
127	1.405	1.195	251.00		6.6	4.6	-0.0		18.70	26.13		5114.4	32.4	44.6	0.0	0.0
128	1.343	1.352	250.30		6.2	4.6	0.1		18.75	24.48		5114.4	33.0	42.7	0.0	0.0
129	1.373	0.975	249.73		6.6	4.5	-0.0		18.00	26.29		5110.8	32.4	45.8	0.0	0.0
130	1.123	1.290	250.37		6.4	4.7	-0.0		18.76	25.49		5114.4	32.4	46.4	0.0	0.0
131	0.432	1.227	249.45		6.2	4.6	-0.2		18.70	24.58		5115.7	32.4	44.6	0.0	0.0
132	0.713	0.724	251.42		6.6	4.6	-0.2		18.59	26.15		5113.8	32.4	43.3	0.0	0.0
133	0.620	1.164	250.65		6.0	4.7	-0.1		18.97	23.77		5110.8	31.1	49.4	0.0	0.0
134	0.557	1.195	249.59		6.1	4.5	-0.2		18.11	24.26		5115.7	32.4	47.6	0.0	0.0
135	0.902	1.132	251.07		6.5	4.7	-0.1		18.68	25.59		5115.7	33.0	45.2	0.0	0.0
136	0.652	1.258	249.52		6.1	4.7	-0.0		18.86	24.18		5112.0	32.4	46.4	0.0	0.0
137	0.808	1.195	249.80		6.7	4.5	-0.2		17.98	26.49		5114.4	32.4	50.7	0.0	0.0
138	0.933	1.698	251.15		6.3	4.7	-0.2		18.83	24.81		5115.7	33.0	45.2	0.0	0.0
139	0.619	1.415	249.80		6.3	4.6	-0.3		18.35	25.06		5115.1	32.4	43.3	0.0	0.0
140	1.183	1.038	250.86		6.6	4.5	-0.2		18.19	26.01		5112.0	31.1	48.2	0.0	0.0
141	1.153	1.069	250.02		6.0	4.6	-0.1		18.44	23.92		5116.3	33.0	46.4	0.0	0.0
142	1.027	0.535	251.07		6.7	4.6	-0.1		18.40	26.44		5115.7	32.4	45.8	0.0	0.0
143	0.778	1.007	252.20		6.6	4.9	0.0		19.56	26.10		5112.6	31.7	45.2	0.0	0.0
144	0.527	1.227	249.59		6.4	4.6	-0.1		18.70	25.65		5113.2	32.4	47.6	0.0	0.0
145	0.809	0.944	250.51		6.7	4.6	-0.1		18.42	26.45		5115.7	33.0	43.3	0.0	0.0
146	0.715	0.975	250.02		5.9	4.6	0.0		18.29	23.31		5113.2	32.4	43.3	0.0	0.0
147	0.809	0.787	249.31		6.2	4.4	-0.1		17.76	24.96		5110.2	31.1	45.2	0.0	0.0
148	1.091	1.069	250.86		6.4	4.7	0.0		18.77	25.23		5113.8	33.0	45.8	0.0	0.0
149	0.684	1.258	249.38		6.0	4.6	0.0		18.48	24.04		5115.1	33.0	45.2	0.0	0.0
150	0.903	0.912	250.37		6.4	4.5	-0.1		17.95	25.38		5112.6	32.4	44.6	0.0	0.0
151	0.747	1.132	250.73		5.9	4.5	0.0		17.95	23.37		5110.8	32.4	49.4	0.0	0.0
152	0.590	0.975	249.11		5.8	4.2	-0.1		17.10	23.16		5115.1	31.7	45.8	0.0	0.0
153	0.966	0.850	251.36		6.5	4.4	-0.1		17.69	25.59		5115.7	32.4	44.6	0.0	0.0
154	0.559	0.881	250.23		6.2	4.5	-0.0		18.11	24.62		5111.4	31.7	46.4	0.0	0.0
155	0.778	0.661	249.66		6.5	4.3	-0.1		17.49	26.11		5115.1	33.0	47.6	0.0	0.0
156	0.997	1.007	250.93		6.3	4.7	-0.1		18.80	24.84		5116.3	32.4	46.4	0.0	0.0
157	0.558	0.850	249.45		6.2	4.6	-0.1		18.31	24.63		5115.1	31.7	43.9	0.0	0.0
158	0.997	0.755	250.65		6.5	4.7	-0.0		18.83	25.84		5112.0	31.7	48.8	0.0	0.0
159	1.218	1.101	249.38		6.0	4.6	0.1		18.75	23.90		5116.9	32.4	45.8	0.0	0.0
160	1.343	0.661	249.52		6.3	4.5	0.0		18.36	25.34		5115.7	32.4	43.3	0.0	0.0
161	1.155	0.724	250.86		6.3	4.9	0.1		19.76	24.97		5112.0	31.7	45.2	0.0	0.0
162	0.527	0.850	249.10		6.2	4.7	-0.1		18.88	24.58		5115.1	33.0	47.6	0.0	0.0
163	0.777	0.441	250.29		6.6	4.7	-0.1		18.97	26.15		5116.3	33.0	47.6	0.0	0.0
164	0.526	0.567	250.58		5.9	4.8	-0.1		19.21	23.62		5113.8	33.0	45.2	0.0	0.0
165	0.275	0.473	249.45		5.9	4.6	-0.2		18.47	23.43		5111.4	31.7	48.8	0.0	0.0
166	0.683	0.535	250.58		6.2	4.8	-0.1		19.13	24.71		5115.1	31.7	45.8	0.0	0.0
167	0.402	0.881	249.53		6.0	4.6	-0.1		18.63	23.76		5113.8	32.4	44.6	0.0	0.0
168	0.432	0.787	250.16		6.3	4.6	-0.1		18.35	25.18		5110.2	31.7	47.6	0.0	0.0
169	0.652	1.195	250.44		6.2	4.7	-0.2		19.04	24.64		5112.0	32.4	48.8	0.0	0.0
170	0.588	1.038	249.81		6.0	4.6	-0.3		18.34	23.87		5114.4	33.0	44.6	0.0	0.0
171	1.027	0.504	251.14		6.5	4.6	-0.1		18.55	25.74		5113.2	33.0	43.3	0.0	0.0
172	0.840	0.567	249.95		6.2	4.7	-0.1		18.76	24.53		5110.8	31.7	48.2	0.0	0.0
173	0.809	0.315	250.58		6.4	4.6	-0.0		18.66	25.66		5115.1	32.4	47.0	0.0	0.0
174	0.809	0.567	251.92		6.5	4.8	-0.0		19.29	25.88		5115.7	32.4	45.8	0.0	0.0
175	0.151	0.630	249.88		6.2	4.7	-0.1		18.92	24.61		5113.8	32.4	44.6	0.0	0.0
176	0.621	0.347	249.94		6.5	4.7	-0.0		18.83	25.81		5112.6	32.4	48.8	0.0	0.0
177	0.622	0.567	250.23		5.8	4.6	0.0		18.61	23.11		5116.3	31.7	45.8	0.0	0.0
178	0.527	0.221	249.53		6.0	4.4	-0.0		17.76	24.15		5115.7	32.4	43.3	0.0	0.0
179	0.653	0.598	250.79		6.2	4.6	0.1		18.48	24.76		5112.0	32.4	46.4	0.0	0.0
180	0.246	0.944	248.96		5.8	4.5	0.1		18.26	23.34		5115.7	32.4	46.4	0.0	0.0
181	0.684	0.598	250.44		6.3	4.6	0.0		18.26	25.02		5116.3	32.4	44.6	0.0	0.0
182	0.591	0.787	251.08		5.7	4.5	0.0		18.14	22.69		5113.8	31.7	42.7	0.0	0.0
183	0.339	0.504	249.88		5.8	4.4	-0.1		17.66	23.22		5111.4	31.7	47.6	0.0	0.0
184	0.903	0.473	251.15		6.2	4.6	-0.0		18.43	24.66		5115.7	32.4	45.8	0.0	0.0
185	0.340	0.661	250.30		6.0	4.6	0.0		18.22	23.94		5115.1	32.4	44.6	0.0	0.0
186	0.402	0.347	250.08		6.5	4.4	-0.1		17.81	25.79		5112.0	31.7	44.6	0.0	0.0
187	0.590	0.724	250.86		6.3	4.7	-0.1		18.81	24.97		5111.4	32.4	47.6	0.0	0.0
188	0.277	0.756	249.17		6.0	4.6	-0.1		18.69	23.89		5113.8	32.4	44.6	0.0	0.0
189	0.842	0.378	251.00		6.3	4.7	0.0		18.92	25.00		5113.8	32.4	43.3	0.0	0.0
190	0.937	0.598	250.59		5.9	4.7	0.1		18.97	23.46		5110.2	31.7	47.0	0.0	0.0
191	0.873	0.410	249.24		6.2	4.7	0.0		19.02	24.94		5113.8	33.0	45.8	0.0	0.0
192	0.747	0.724	251.50		6.3	4.9	-0.0		19.61	25.13		5115.1	33.0	44.6	0.0	0.0
193	-0.037	0.693	250.37		5.9	4.8	-0.1		19.30	23.39		5112.6	32.4	47.0	0.0	0.0
194	0.339	0.473	250.72		6.4	4.8	-0.1		19.28	25.48		5110.8	31.7	50.7	0.0	0.0
195	0.308	0.881	250.66		5.7	4.8	-0.1		19.03	22.72		5115.1	32.4	45.8	0.0	0.0
196	0.339	0.473	249.31		5.9	4.6	-0.1		18.49	23.75		5116.3	33.0	44.6	0.0	0.0
197	0.559	0.567	251.43		6.3	4.8	-0.1		19.35	24.93		5112.6	32.4	45.8	0.0	0.0
198	-0.005	0.975	248.89		5.9	4.7	-0.1		18.88	23.42		5115.1	32.4	48.8	0.0	0.0
199	0.339	0.787	249.94		6.4	4.7	-0.2		18.70	25.60		5116.3	33.0	45.8	0.0	0.0
200	0.401	1.038	251.01		6.0	4.8	-0.2		19.06	23.83		5114.4	32.4	43.3	0.0	0.0
201	0.276	0.818	249.81		5.8	4.6	-0.2		18.40	23.27		5111.4	31.7	50.1	0.0	0.0
202	0.840	0.473	251.78		6.5	4.8	-0.1		19.01	25.60		5116.3	31.7	45.2	0.0	0.0
203	0.590	0.473	250.86		6.1	4.8	0.0		19.20	24.38		5116.3	33.0	41.5	0.0	0.0
204	0.496	0.253	251.28		6.7	4.8	-0.0		19.06	26.53		5112.6	32.4	43.9	0.0	0.0
205	0.559	0.693	251.57		6.6	4.9	-0.0		19.63	25.98		5112.6	31.7	48.2	0.0	0.0
206	0.277	0.755	250.30		6.2	4.8	-0.0		19.30	24.71		5115.1	33.0	46.4	0.0	0.0
207	0.685	0.316	250.65		6.4	4.7	0.0		18.88	25.43		5113.2	33.0	43.3	0.0	0.0
208	0.591	0.536	249.53		5.8	4.6	0.0		18.56	23.03		5110.2	31.7	44.6	0.0	0.0
209	0.590	0.316	248.54		5.9	4.5	-0.0		18.24	23.62		5114.4	32.4	46.4	0.0	0.0
210	0.716	0.504	251.15		6.1	4.8	0.1		19.19	24.04		5114.4	33.0	45.8	0.0	0.0
211	0.152	0.724	249.38		5.8	4.7	0.0		18.91	23.33		5112.0	33.0	44.6	0.0	0.0
212	0.684	0.441	249.73		6.3	4.6	-0.0		18.71	25.12		5112.0	32.4	50.7	0.0	0.0
213	0.528	0.755	251.36		5.6	4.7	0.0		18.70	22.20		5114.4	33.0	47.0	0.0	0.0
214	0.246	0.536	249.95		5.7	4.5	-0.1		17.99	22.83		5114.4	32.4	43.3	0.0	0.0
215	0.653	0.473	251.64		6.2	4.6	-0.0		18.41	24.69		5112.0	31.7	46.4	0.0	0.0
216	0.340	0.693	249.95		6.0	4.6	0.0		18.50	23.90		5115.1	32.4	48.8	0.0	0.0
217	0.684	0.410	250.08		6.5	4.6	-0.1		18.34	26.10		5116.3	33.0	47.0	0.0	0.0
218	0.684	0.661	251.29		6.1	4.8	-0.0		19.38	24.32		5113.8	32.4	44.6	0.0	0.0
219	0.277	0.536	248.75		6.0	4.7	-0.1		19.13	23.96		5111.4	31.1	47.0	0.0	0.0
220	0.841	0.473	249.73		6.2	4.7	-0.1		19.02	24.96		5115.7	32.4	47.0	0.0	0.0
221	0.780	0.630	250.02		5.8	4.9	0.1		19.58	23.05		5115.7	33.0	45.8	0.0	0.0
222	0.748	0.316	249.31		6.2	4.7	0.0		18.94	25.02		5112.6	32.4	45.8	0.0	0.0
223	1.030	0.598	250.30		6.3	4.9	0.1		19.69	25.04		5113.2	32.4	48.2	0.0	0.0
224	0.277	0.661	249.80		6.0	4.9	-0.0		19.69	23.76		5115.7	32.4	44.6	0.0	0.0
225	0.339	0.284	251.35		6.5	4.9	-0.1		19.58	25.83		5113.8	33.0	42.1	0.0	0.0
226	0.246	0.598	250.86		5.9	4.9	-0.1		19.74	23.28		5110.2	31.7	47.0	0.0	0.0
227	0.182	0.504	249.31		5.8	4.7	-0.2		18.77	23.28		5114.4	32.4	46.4	0.0	0.0
228	0.684	0.504	250.58		6.2	4.9	-0.1		19.73	24.72		5114.4	33.0	45.2	0.0	0.0
229	0.121	0.661	249.24		5.8	4.8	-0.0		19.41	23.19		5112.0	32.4	43.9	0.0	0.0
230	0.371	0.536	249.10		6.3	4.6	-0.1		18.67	25.41		5113.2	32.4	48.2	0.0	0.0
231	0.496	1.007	250.65		5.9	4.9	-0.1		19.45	23.33		5115.1	32.4	46.4	0.0	0.0
232	0.119	0.819	249.38		5.9	4.8	-0.3		19.10	23.63		5114.4	33.0	44.6	0.0	0.0
233	0.620	0.567	251.07		6.3	4.7	-0.2		18.94	25.20		5111.4	32.4	48.8	0.0	0.0
234	0.652	0.567	249.88		5.9	4.8	-0.1		19.38	23.38		5115.1	32.4	46.4	0.0	0.0
235	0.683	0.064	250.58		6.4	4.7	-0.1		18.94	25.70		5116.3	33.0	45.2	0.0	0.0
236	0.622	0.378	252.13		6.4	5.0	0.0		19.99	25.19		5113.8	33.0	45.2	0.0	0.0
237	0.121	0.567	249.73		6.3	5.0	-0.0		19.92	25.26		5113.2	32.4	48.2	0.0	0.0
238	0.528	0.535	250.65		6.5	4.9	0.0		19.46	26.02		5116.3	33.0	46.4	0.0	0.0
239	0.466	0.504	249.95		5.8	4.7	0.1		18.91	23.30		5115.1	33.0	43.9	0.0	0.0
240	0.433	0.190	248.46		5.9	4.6	-0.0		18.47	23.88		5113.2	32.4	47.0	0.0	0.0
241	0.653	0.504	249.66		6.0	4.8	0.1		19.15	23.80		5116.3	32.4	45.2	0.0	0.0
242	0.371	0.598	249.10		5.8	4.7	0.1		18.86	23.21		5116.3	33.0	43.9	0.0	0.0
243	0.465	0.410	249.87		6.4	4.7	0.0		18.97	25.58		5113.2	32.4	44.6	0.0	0.0
244	0.215	0.755	250.51		5.8	4.8	0.0		19.03	23.21		5112.0	31.7	48.2	0.0	0.0
245	0.058	0.724	249.67		5.6	4.5	-0.1		18.18	22.52		5115.1	31.7	45.2	0.0	0.0
246	0.465	0.473	251.22		6.1	4.6	-0.0		18.22	24.11		5113.8	32.4	42.1	0.0	0.0
247	0.246	0.598	250.09		5.8	4.6	0.1		18.57	23.27		5110.2	31.1	45.8	0.0	0.0
