

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
25	1.818	-0.399	428.35		-5.9	4.3	0.4		10.10	-13.69		5109.0	32.4	50.1	0.0	0.0
26	1.661	-0.085	426.31		-6.2	4.2	0.3		9.99	-14.64		5107.7	32.4	53.1	0.0	0.0
27	2.038	-0.336	428.29		-6.0	4.0	0.3		9.39	-14.01		5112.0	33.0	49.4	0.0	0.0
28	1.818	-0.210	428.07		-6.1	4.1	0.3		9.75	-14.35		5111.4	32.4	48.8	0.0	0.0
29	2.037	-0.525	428.63		-5.4	4.1	0.3		9.65	-12.67		5109.6	33.0	48.8	0.0	0.0
30	1.849	-0.242	428.64		-6.0	4.3	0.3		10.09	-13.87		5107.1	33.0	50.7	0.0	0.0
31	2.100	-0.179	426.87		-5.9	4.2	0.3		9.89	-13.89		5107.1	33.0	51.9	0.0	0.0
32	2.603	-0.053	428.78		-5.9	4.4	0.4		10.43	-13.70		5110.2	33.6	49.4	0.0	0.0
33	1.850	-0.116	427.93		-5.9	4.2	0.3		9.93	-13.81		5109.6	33.6	48.8	0.0	0.0
34	1.723	-0.148	429.76		-5.6	4.5	0.2		10.57	-12.94		5107.7	33.0	50.1	0.0	0.0
35	1.441	0.041	427.65		-6.2	4.3	0.2		10.14	-14.47		5105.9	32.4	50.7	0.0	0.0
36	2.005	-0.116	427.64		-5.5	4.2	0.3		9.95	-12.82		5105.3	32.4	53.7	0.0	0.0
37	1.755	0.135	427.23		-6.1	4.2	0.3		9.94	-14.31		5110.2	33.0	51.9	0.0	0.0
38	1.910	0.198	427.29		-5.6	4.1	0.1		9.64	-13.08		5110.8	33.0	50.7	0.0	0.0
39	2.004	0.261	428.99		-5.9	4.3	0.1		10.12	-13.67		5109.0	33.6	50.1	0.0	0.0
40	1.942	-0.210	426.87		-5.7	4.2	0.2		9.88	-13.43		5107.1	33.0	51.9	0.0	0.0
41	2.068	-0.242	429.20		-5.3	4.4	0.3		10.32	-12.41		5109.0	33.0	53.7	0.0	0.0
42	1.661	0.041	427.72		-5.8	4.3	0.3		10.18	-13.51		5112.6	33.6	50.1	0.0	0.0
43	2.131	-0.116	428.49		-5.5	4.2	0.3		9.89	-12.89		5113.2	33.0	49.4	0.0	0.0
44	1.787	-0.305	426.52		-6.3	4.1	0.3		9.73	-14.66		5110.8	33.6	50.7	0.0	0.0
45	1.818	-0.399	427.57		-5.5	4.1	0.4		9.62	-12.94		5108.3	32.4	51.3	0.0	0.0
46	1.818	0.104	427.93		-6.1	4.1	0.4		9.70	-14.19		5109.6	32.4	52.5	0.0	0.0
47	1.974	0.009	427.65		-6.2	4.0	0.2		9.43	-14.47		5112.0	33.0	50.7	0.0	0.0
48	1.974	0.009	429.27		-5.9	4.0	0.3		9.42	-13.74		5111.4	32.4	50.7	0.0	0.0
49	1.692	-0.179	427.58		-5.8	3.9	0.3		9.27	-13.59		5109.0	33.0	48.2	0.0	0.0
50	1.880	0.135	428.91		-5.4	4.2	0.3		9.92	-12.62		5105.9	32.4	50.7	0.0	0.0
51	1.912	0.324	426.38		-5.9	4.2	0.3		9.92	-13.80		5109.0	32.4	51.3	0.0	0.0
52	2.570	0.041	428.28		-5.5	4.2	0.3		10.07	-12.86		5110.8	33.0	47.6	0.0	0.0
53	2.446	0.041	427.44		-5.7	4.3	0.4		10.25	-13.43		5109.6	33.6	48.2	0.0	0.0
54	2.100	-0.273	428.14		-5.4	4.2	0.3		10.04	-12.66		5107.7	33.0	48.8	0.0	0.0
55	1.848	0.072	428.64		-6.0	4.3	0.2		10.21	-13.90		5104.7	32.4	50.1	0.0	0.0
56	1.848	0.072	426.52		-5.9	4.1	0.2		9.68	-13.78		5109.0	33.0	50.1	0.0	0.0
57	2.068	0.166	428.50		-5.8	4.3	0.3		10.17	-13.55		5111.4	33.6	47.6	0.0	0.0
58	1.786	0.387	426.38		-5.9	4.1	0.2		9.79	-13.90		5110.8	33.6	48.2	0.0	0.0
59	1.817	0.387	428.70		-5.4	4.3	0.2		10.12	-12.60		5109.0	33.0	47.6	0.0	0.0
60	1.910	0.261	426.66		-6.1	4.0	0.2		9.56	-14.34		5107.1	31.7	53.1	0.0	0.0
61	2.381	-0.116	428.00		-5.3	4.1	0.2		9.66	-12.41		5111.4	33.0	53.1	0.0	0.0
62	1.943	-0.116	428.36		-5.7	4.4	0.3		10.39	-13.35		5113.2	33.6	48.8	0.0	0.0
63	1.911	-0.148	428.28		-5.5	4.1	0.3		9.73	-12.76		5111.4	33.6	50.7	0.0	0.0
64	1.849	0.072	428.36		-6.0	4.1	0.3		9.64	-13.91		5110.8	33.0	49.4	0.0	0.0
65	1.943	-0.116	426.87		-6.0	3.9	0.3		9.19	-13.98		5107.7	32.4	50.7	0.0	0.0
66	2.100	0.261	428.42		-5.7	4.1	0.4		9.74	-13.24		5111.4	33.0	51.3	0.0	0.0
67	1.818	0.543	427.30		-6.1	4.0	0.3		9.40	-14.20		5112.6	32.4	49.4	0.0	0.0
68	2.037	0.323	429.20		-5.8	3.9	0.3		9.29	-13.54		5112.0	33.0	48.8	0.0	0.0
69	1.724	0.355	428.08		-6.0	3.9	0.3		9.29	-14.03		5108.3	33.6	47.6	0.0	0.0
70	2.162	0.261	428.20		-5.2	4.0	0.3		9.61	-12.20		5105.3	31.7	52.5	0.0	0.0
71	2.100	0.418	427.44		-5.8	4.0	0.3		9.59	-13.55		5109.6	33.0	51.3	0.0	0.0
72	2.224	0.292	427.37		-5.7	3.9	0.2		9.34	-13.32		5110.8	33.6	48.2	0.0	0.0
73	2.571	0.386	429.06		-5.7	4.1	0.4		9.79	-13.36		5109.0	33.0	50.1	0.0	0.0
74	2.445	0.229	427.15		-5.8	4.1	0.4		9.80	-13.64		5107.1	33.6	48.2	0.0	0.0
75	2.194	0.418	429.12		-5.4	4.3	0.3		10.08	-12.68		5105.3	32.4	50.7	0.0	0.0
76	1.629	0.544	426.66		-6.0	4.2	0.2		9.89	-14.17		5109.0	32.4	51.3	0.0	0.0
77	2.067	0.198	428.63		-5.6	4.1	0.2		9.76	-13.09		5110.8	32.4	48.8	0.0	0.0
78	1.943	0.543	427.79		-5.9	4.1	0.3		9.83	-13.87		5110.2	33.6	49.4	0.0	0.0
79	1.879	0.544	427.22		-5.6	4.0	0.2		9.49	-13.07		5108.3	33.6	49.4	0.0	0.0
80	1.879	0.795	428.50		-5.9	4.1	0.1		9.81	-13.86		5106.5	31.7	51.3	0.0	0.0
81	2.192	0.449	427.37		-5.7	3.9	0.2		9.28	-13.42		5111.4	33.6	53.7	0.0	0.0
82	2.318	0.323	429.77		-5.5	4.2	0.3		10.04	-12.71		5113.2	33.6	50.7	0.0	0.0
83	1.723	0.512	428.85		-5.6	4.2	0.3		9.93	-13.06		5112.6	33.0	48.8	0.0	0.0
84	1.943	0.512	429.69		-5.3	4.2	0.3		9.81	-12.32		5109.6	33.6	49.4	0.0	0.0
85	1.755	0.512	427.86		-6.0	4.0	0.3		9.38	-14.09		5108.3	32.4	51.9	0.0	0.0
86	2.225	0.449	428.28		-5.4	4.0	0.4		9.52	-12.53		5111.4	33.0	51.3	0.0	0.0
87	2.006	0.857	428.35		-5.8	4.1	0.4		9.71	-13.69		5112.0	33.6	49.4	0.0	0.0
88	1.974	0.732	428.21		-5.8	3.8	0.3		9.13	-13.60		5111.4	33.0	50.1	0.0	0.0
89	2.068	0.638	429.42		-6.0	3.9	0.3		9.25	-14.05		5108.3	33.0	48.8	0.0	0.0
90	1.942	0.512	428.14		-5.5	3.9	0.2		9.16	-12.99		5105.9	31.7	51.9	0.0	0.0
91	2.131	0.795	428.91		-5.4	4.2	0.3		9.88	-12.58		5109.6	33.0	51.3	0.0	0.0
92	1.911	0.826	427.08		-5.7	4.0	0.3		9.56	-13.46		5110.8	33.6	47.6	0.0	0.0
93	2.445	0.669	429.27		-5.5	4.2	0.4		9.98	-12.79		5109.6	33.6	48.8	0.0	0.0
94	2.320	0.543	427.58		-5.9	4.2	0.4		10.06	-13.83		5107.7	33.0	48.8	0.0	0.0
95	2.194	0.449	429.12		-5.3	4.3	0.3		10.08	-12.32		5105.3	31.7	51.3	0.0	0.0
96	1.723	0.795	428.57		-5.9	4.3	0.2		10.05	-13.82		5109.0	33.0	51.3	0.0	0.0
97	1.753	0.638	428.28		-5.8	4.1	0.1		9.78	-13.54		5110.8	33.0	47.6	0.0	0.0
98	1.880	0.606	429.62		-5.7	4.2	0.2		9.95	-13.36		5109.6	33.0	48.8	0.0	0.0
99	1.691	0.606	427.86		-5.8	4.1	0.2		9.72	-13.64		5109.0	34.2	50.1	0.0	0.0
100	1.692	1.172	429.41		-5.4	4.3	0.2		10.09	-12.73		5107.1	31.7	51.3	0.0	0.0
101	1.910	1.015	427.37		-5.9	4.0	0.1		9.61	-13.92		5110.2	33.0	51.3	0.0	0.0
102	2.381	0.449	429.55		-5.2	4.2	0.3		10.02	-12.13		5112.6	32.4	50.7	0.0	0.0
103	1.943	0.480	429.62		-5.5	4.4	0.4		10.36	-12.90		5112.0	32.4	50.7	0.0	0.0
104	2.005	0.323	428.84		-5.4	4.1	0.3		9.78	-12.51		5110.8	33.0	49.4	0.0	0.0
105	2.069	0.606	428.49		-5.7	4.2	0.3		10.00	-13.40		5108.3	32.4	53.7	0.0	0.0
106	2.162	0.449	426.52		-5.8	4.0	0.3		9.47	-13.54		5111.4	33.0	53.7	0.0	0.0
107	2.194	0.763	428.85		-5.7	4.2	0.4		10.03	-13.44		5112.0	33.0	49.4	0.0	0.0
108	1.755	0.763	427.37		-5.9	4.0	0.3		9.59	-13.81		5111.4	33.0	47.6	0.0	0.0
109	2.006	0.512	428.99		-5.7	4.1	0.3		9.72	-13.33		5109.0	33.6	48.2	0.0	0.0
110	1.818	0.512	427.79		-6.1	4.0	0.3		9.53	-14.23		5106.5	32.4	50.7	0.0	0.0
111	2.162	0.292	428.63		-5.2	4.0	0.3		9.54	-12.10		5108.3	31.7	51.9	0.0	0.0
112	2.006	0.669	427.93		-5.8	4.4	0.4		10.35	-13.60		5110.8	32.4	48.2	0.0	0.0
113	2.068	0.418	428.14		-5.6	4.1	0.2		9.75	-13.08		5110.2	32.4	49.4	0.0	0.0
114	2.383	0.324	429.20		-5.9	4.4	0.4		10.40	-13.81		5107.7	33.6	47.0	0.0	0.0
115	2.257	0.355	427.65		-5.8	4.3	0.4		10.20	-13.49		5105.3	32.4	48.8	0.0	0.0
116	1.911	0.544	428.84		-5.5	4.5	0.3		10.52	-12.97		5108.3	33.0	50.7	0.0	0.0
117	1.597	0.544	428.21		-6.1	4.4	0.2		10.37	-14.21		5110.8	33.6	48.8	0.0	0.0
118	2.068	0.418	429.06		-5.6	4.3	0.2		10.27	-13.09		5110.2	33.0	47.6	0.0	0.0
119	1.630	0.355	428.35		-5.9	4.4	0.3		10.31	-13.83		5109.0	33.6	47.6	0.0	0.0
120	1.786	0.544	428.42		-5.4	4.3	0.2		10.06	-12.53		5107.7	32.4	50.7	0.0	0.0
121	1.911	0.984	428.43		-5.8	4.3	0.1		10.07	-13.65		5111.4	33.0	52.5	0.0	0.0
122	2.286	0.481	427.50		-5.8	4.2	0.1		9.92	-13.51		5112.6	33.6	49.4	0.0	0.0
123	2.318	0.323	430.26		-5.5	4.4	0.3		10.40	-12.74		5113.2	33.6	48.2	0.0	0.0
124	1.849	0.198	428.70		-5.6	4.4	0.3		10.46	-13.04		5110.8	33.0	48.8	0.0	0.0
125	1.912	0.386	428.98		-5.4	4.5	0.4		10.64	-12.59		5107.7	32.4	51.3	0.0	0.0
126	1.881	0.324	425.95		-6.0	4.2	0.3		9.98	-14.00		5110.8	32.4	51.9	0.0	0.0
127	2.194	0.009	427.93		-5.6	4.2	0.4		10.08	-13.10		5112.6	33.0	50.1	0.0	0.0
128	1.912	0.418	427.51		-6.1	4.3	0.4		10.12	-14.23		5110.8	33.0	48.8	0.0	0.0
129	1.880	0.198	427.36		-5.8	4.1	0.3		9.72	-13.67		5109.0	33.0	48.2	0.0	0.0
130	1.912	0.198	429.28		-6.1	4.3	0.3		10.05	-14.29		5106.5	32.4	50.7	0.0	0.0
131	1.943	0.104	427.44		-5.8	4.0	0.3		9.46	-13.62		5109.0	33.0	51.3	0.0	0.0
132	1.943	0.512	429.48		-5.6	4.3	0.3		10.25	-13.00		5110.2	33.0	47.6	0.0	0.0
133	1.661	0.512	427.08		-5.9	4.2	0.2		10.06	-13.79		5109.6	33.0	48.8	0.0	0.0
134	2.100	0.355	429.13		-5.5	4.4	0.3		10.36	-12.95		5107.7	33.6	47.6	0.0	0.0
135	2.289	0.481	427.58		-6.0	4.4	0.4		10.52	-14.09		5105.3	32.4	48.8	0.0	0.0
136	2.288	0.261	428.27		-5.2	4.5	0.3		10.63	-12.24		5109.0	33.0	50.1	0.0	0.0
137	1.629	0.387	428.56		-6.0	4.5	0.2		10.68	-13.96		5110.8	33.0	47.6	0.0	0.0
138	1.817	0.261	428.63		-5.7	4.3	0.2		10.26	-13.27		5110.8	33.0	48.2	0.0	0.0
139	1.912	0.261	429.34		-6.0	4.4	0.3		10.42	-14.07		5109.0	33.6	48.8	0.0	0.0
140	1.723	0.387	427.58		-5.9	4.3	0.2		10.25	-13.91		5106.5	33.0	52.5	0.0	0.0
141	1.754	0.889	428.49		-5.7	4.4	0.1		10.49	-13.42		5110.8	33.6	53.7	0.0	0.0
142	1.754	0.669	427.23		-6.1	4.3	0.1		10.12	-14.44		5113.2	33.6	50.1	0.0	0.0
143	2.193	0.135	429.06		-5.6	4.4	0.3		10.34	-13.07		5112.6	33.0	48.2	0.0	0.0
144	1.630	0.009	428.64		-5.8	4.5	0.3		10.65	-13.62		5110.2	33.6	50.7	0.0	0.0
145	1.850	0.041	429.05		-5.3	4.4	0.4		10.43	-12.43		5108.3	32.4	52.5	0.0	0.0
146	1.819	0.292	427.72		-6.1	4.3	0.3		10.25	-14.17		5110.8	32.4	50.7	0.0	0.0
147	1.943	-0.022	427.44		-6.0	4.2	0.3		9.92	-13.97		5111.4	33.0	47.6	0.0	0.0
148	2.069	0.261	428.99		-6.1	4.3	0.4		10.24	-14.31		5110.2	33.6	49.4	0.0	0.0
149	1.504	0.229	427.79		-6.1	4.2	0.3		10.03	-14.21		5109.0	33.6	48.8	0.0	0.0
150	1.693	0.261	429.63		-6.1	4.2	0.3		10.00	-14.15		5105.3	32.4	49.4	0.0	0.0
151	1.536	0.387	427.16		-6.3	4.2	0.3		9.90	-14.83		5108.3	33.0	50.7	0.0	0.0
152	1.787	0.355	429.76		-5.6	4.3	0.3		10.12	-12.98		5110.2	33.6	47.6	0.0	0.0
153	1.599	0.387	428.35		-6.0	4.4	0.3		10.31	-13.93		5109.6	33.0	47.0	0.0	0.0
154	1.818	-0.022	428.21		-5.7	4.3	0.2		10.22	-13.36		5107.7	33.6	48.8	0.0	0.0
155	2.070	0.292	429.56		-6.1	4.5	0.4		10.57	-14.20		5105.3	32.4	51.9	0.0	0.0
156	2.321	0.198	427.22		-5.8	4.3	0.4		10.28	-13.58		5108.3	33.0	52.5	0.0	0.0
157	1.912	0.261	429.69		-5.8	4.6	0.3		10.96	-13.56		5110.8	33.0	48.8	0.0	0.0
158	1.253	0.230	427.86		-6.0	4.5	0.2		10.67	-14.16		5110.8	33.0	48.8	0.0	0.0
159	1.630	0.104	429.55		-5.7	4.5	0.2		10.60	-13.37		5108.3	33.6	51.3	0.0	0.0
160	1.537	0.104	427.51		-6.3	4.5	0.3		10.56	-14.75		5106.5	31.7	53.1	0.0	0.0
161	1.630	0.041	428.00		-5.5	4.5	0.3		10.58	-12.78		5110.2	33.0	53.1	0.0	0.0
162	1.473	0.481	428.22		-6.1	4.5	0.2		10.53	-14.39		5112.6	33.6	49.4	0.0	0.0
163	1.753	0.230	428.00		-5.9	4.3	0.1		10.24	-13.88		5112.0	33.0	50.1	0.0	0.0
164	1.880	-0.179	429.91		-6.0	4.5	0.2		10.52	-13.93		5111.4	33.0	49.4	0.0	0.0
165	1.567	-0.179	428.63		-5.7	4.5	0.3		10.53	-13.24		5107.7	32.4	51.9	0.0	0.0
166	1.474	0.167	429.55		-5.5	4.7	0.3		11.11	-12.92		5110.2	32.4	52.5	0.0	0.0
167	1.255	-0.053	427.23		-6.3	4.4	0.3		10.31	-14.66		5112.0	32.4	48.2	0.0	0.0
168	1.881	-0.242	429.20		-5.9	4.3	0.4		10.25	-13.67		5111.4	33.0	47.6	0.0	0.0
169	1.505	0.009	428.07		-6.3	4.4	0.4		10.42	-14.63		5108.3	33.0	49.4	0.0	0.0
170	1.662	-0.053	428.70		-5.9	4.4	0.4		10.28	-13.66		5105.9	32.4	51.3	0.0	0.0
171	1.631	0.198	428.43		-6.3	4.3	0.3		10.16	-14.77		5109.0	33.0	50.7	0.0	0.0
172	1.661	0.010	428.14		-6.2	4.2	0.2		9.94	-14.59		5110.2	33.6	48.8	0.0	0.0
173	1.693	0.167	429.76		-5.9	4.4	0.3		10.34	-13.78		5109.0	33.0	50.1	0.0	0.0
174	1.348	-0.022	427.93		-5.9	4.4	0.2		10.42	-13.73		5108.3	34.2	50.1	0.0	0.0
175	1.631	-0.022	429.20		-5.8	4.6	0.3		10.87	-13.51		5104.7	32.4	51.3	0.0	0.0
176	1.851	0.135	426.80		-6.3	4.5	0.4		10.77	-14.68		5108.3	32.4	51.3	0.0	0.0
177	2.133	-0.179	428.70		-5.7	4.6	0.4		10.89	-13.28		5110.8	33.0	49.4	0.0	0.0
178	1.411	-0.085	427.65		-6.3	4.7	0.3		11.06	-14.64		5110.2	33.6	48.8	0.0	0.0
179	1.221	-0.430	428.63		-6.0	4.5	0.1		10.56	-13.86		5109.0	33.0	48.8	0.0	0.0
180	1.411	-0.210	428.85		-6.2	4.6	0.2		10.89	-14.54		5106.5	31.7	52.5	0.0	0.0
181	1.379	-0.022	426.73		-6.1	4.5	0.2		10.54	-14.36		5110.2	33.6	51.9	0.0	0.0
182	1.222	0.324	428.85		-6.0	4.6	0.2		10.87	-14.04		5112.6	33.6	48.8	0.0	0.0
183	1.097	0.355	427.51		-6.1	4.5	0.1		10.52	-14.31		5112.0	33.0	48.8	0.0	0.0
184	1.629	-0.148	429.69		-5.7	4.5	0.2		10.65	-13.26		5110.8	33.0	50.1	0.0	0.0
185	1.348	-0.242	428.85		-6.1	4.6	0.3		10.94	-14.27		5107.7	32.4	51.3	0.0	0.0
186	1.506	-0.242	428.91		-5.4	4.6	0.4		10.81	-12.50		5110.2	33.0	50.7	0.0	0.0
187	1.412	-0.053	428.92		-6.0	4.8	0.4		11.20	-13.87		5112.0	33.6	48.8	0.0	0.0
188	1.568	-0.242	427.64		-6.0	4.4	0.3		10.50	-13.90		5111.4	33.6	48.2	0.0	0.0
189	1.631	-0.116	428.99		-6.1	4.5	0.4		10.50	-14.19		5109.0	33.0	48.8	0.0	0.0
190	1.287	-0.022	427.51		-6.1	4.3	0.4		10.25	-14.38		5106.5	32.4	50.1	0.0	0.0
191	1.506	0.229	428.70		-5.9	4.6	0.4		10.79	-13.86		5109.0	33.0	50.7	0.0	0.0
192	1.349	0.292	427.58		-6.5	4.4	0.4		10.28	-15.26		5110.2	33.0	46.4	0.0	0.0
193	1.756	-0.022	428.99		-5.7	4.4	0.3		10.28	-13.38		5109.6	32.4	45.8	0.0	0.0
194	1.506	-0.085	428.28		-6.0	4.5	0.4		10.51	-14.03		5107.1	33.6	45.8	0.0	0.0
195	1.662	-0.116	428.56		-5.6	4.5	0.3		10.51	-13.02		5105.3	31.7	50.1	0.0	0.0
196	1.663	0.041	428.35		-6.1	4.6	0.4		10.89	-14.35		5109.0	33.0	52.5	0.0	0.0
197	2.008	-0.116	427.15		-6.1	4.6	0.4		10.86	-14.24		5110.8	33.6	47.6	0.0	0.0
198	1.945	0.010	429.76		-5.9	4.7	0.4		11.16	-13.76		5110.2	33.0	48.8	0.0	0.0
199	1.160	-0.116	428.14		-6.1	4.6	0.3		10.95	-14.21		5108.3	33.6	50.7	0.0	0.0
200	1.223	-0.085	429.90		-5.9	4.8	0.3		11.16	-13.75		5107.7	33.0	51.9	0.0	0.0
201	1.286	0.041	427.37		-6.4	4.6	0.3		10.89	-14.93		5111.4	33.0	50.1	0.0	0.0
202	1.631	-0.053	429.06		-5.8	4.6	0.3		10.87	-13.42		5112.6	33.6	49.4	0.0	0.0
203	1.474	0.449	428.50		-6.1	4.7	0.3		10.99	-14.38		5112.0	33.0	50.1	0.0	0.0
204	1.598	0.167	428.77		-5.9	4.5	0.1		10.53	-13.72		5110.2	33.6	49.4	0.0	0.0
205	1.849	0.010	429.77		-6.0	4.5	0.3		10.70	-14.04		5107.7	32.4	53.1	0.0	0.0
206	1.787	-0.148	427.86		-5.9	4.6	0.3		10.83	-13.86		5111.4	33.0	52.5	0.0	0.0
207	1.725	-0.053	430.61		-5.7	4.9	0.4		11.47	-13.19		5112.0	33.0	48.2	0.0	0.0
208	1.444	0.104	428.28		-6.0	4.6	0.4		10.91	-14.13		5110.8	33.0	48.2	0.0	0.0
209	1.788	-0.273	429.48		-5.7	4.5	0.4		10.70	-13.30		5109.0	33.0	47.6	0.0	0.0
210	1.694	-0.116	427.30		-6.4	4.5	0.5		10.60	-14.88		5105.9	32.4	50.7	0.0	0.0
211	1.945	-0.179	427.57		-5.7	4.4	0.5		10.33	-13.41		5109.6	33.0	52.5	0.0	0.0
212	1.819	0.072	428.64		-6.4	4.6	0.5		10.78	-14.98		5110.2	33.6	48.8	0.0	0.0
213	1.756	-0.022	428.43		-6.3	4.2	0.4		10.00	-14.76		5109.6	33.0	49.4	0.0	0.0
214	1.568	-0.116	430.05		-6.2	4.5	0.4		10.55	-14.38		5107.1	33.0	49.4	0.0	0.0
215	1.474	-0.085	427.50		-6.0	4.4	0.3		10.50	-14.01		5104.7	32.4	50.7	0.0	0.0
216	1.788	0.072	429.05		-5.6	4.7	0.4		11.11	-13.15		5109.0	33.0	51.9	0.0	0.0
217	1.757	0.072	427.79		-6.3	4.5	0.4		10.74	-14.83		5110.8	33.6	47.6	0.0	0.0
218	2.322	-0.148	429.06		-5.8	4.6	0.5		10.98	-13.50		5110.2	33.6	47.0	0.0	0.0
219	1.883	-0.053	428.63		-6.1	4.8	0.5		11.36	-14.15		5108.3	33.6	48.8	0.0	0.0
220	1.819	-0.148	428.56		-5.7	4.6	0.3		10.81	-13.20		5106.5	31.7	52.5	0.0	0.0
221	1.505	0.072	429.20		-6.2	4.7	0.3		11.14	-14.51		5110.8	33.0	51.9	0.0	0.0
222	1.630	-0.053	427.79		-6.1	4.6	0.3		10.85	-14.18		5112.6	33.6	48.8	0.0	0.0
223	1.819	0.135	429.20		-5.9	4.7	0.3		11.05	-13.79		5111.4	33.0	50.1	0.0	0.0
224	1.411	0.450	427.93		-6.1	4.6	0.2		10.94	-14.31		5110.2	34.2	48.8	0.0	0.0
225	2.037	0.261	429.05		-5.8	4.6	0.2		10.90	-13.53		5107.1	31.7	52.5	0.0	0.0
226	1.912	-0.116	427.44		-6.1	4.6	0.4		10.96	-14.32		5111.4	32.4	51.9	0.0	0.0
227	2.007	-0.305	429.33		-5.4	4.7	0.4		11.18	-12.58		5112.0	33.0	48.2	0.0	0.0
228	1.695	0.009	429.34		-5.9	4.8	0.5		11.33	-13.68		5110.2	33.6	48.8	0.0	0.0
229	1.693	-0.210	427.93		-6.0	4.5	0.4		10.73	-13.98		5108.3	33.0	51.3	0.0	0.0
230	1.757	-0.116	428.85		-6.2	4.5	0.5		10.68	-14.46		5104.7	31.7	52.5	0.0	0.0
231	1.569	-0.085	427.08		-6.1	4.5	0.5		10.69	-14.29		5108.3	33.0	51.3	0.0	0.0
232	1.851	0.261	429.20		-6.1	4.6	0.5		10.88	-14.16		5109.6	33.6	48.8	0.0	0.0
233	1.600	0.229	427.79		-6.5	4.5	0.4		10.61	-15.11		5109.0	33.0	49.4	0.0	0.0
234	1.663	-0.148	429.76		-5.9	4.5	0.4		10.57	-13.66		5107.1	33.0	48.2	0.0	0.0
235	1.506	0.198	428.00		-6.0	4.5	0.4		10.69	-14.15		5105.3	32.4	50.7	0.0	0.0
236	1.788	0.104	428.34		-5.5	4.5	0.4		10.73	-12.82		5109.6	33.0	51.9	0.0	0.0
237	1.820	0.198	428.99		-6.2	4.7	0.5		11.14	-14.48		5110.2	33.6	48.8	0.0	0.0
238	2.196	0.198	427.64		-5.9	4.6	0.5		11.01	-13.75		5110.2	32.4	50.1	0.0	0.0
239	2.040	0.292	429.69		-5.8	4.8	0.5		11.43	-13.56		5108.3	32.4	53.7	0.0	0.0
240	1.443	0.261	427.50		-6.0	4.7	0.4		11.19	-13.94		5105.9	32.4	55.5	0.0	0.0
