

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
38	-0.564	1.259	227.21		-5.9	-1.7	0.1		-7.66	-26.25		5145.6	34.2	23.2	0.0	0.0
39	-0.156	0.945	226.65		-6.1	-1.6	0.2		-7.08	-26.95		5146.2	34.2	21.4	0.0	0.0
40	-0.688	0.536	226.44		-6.7	-1.9	0.2		-8.53	-29.58		5145.0	33.6	22.6	0.0	0.0
41	-1.001	0.819	227.35		-6.3	-1.6	0.2		-7.18	-27.88		5145.6	33.6	24.4	0.0	0.0
42	-0.720	1.573	227.56		-5.8	-1.7	0.1		-7.40	-25.83		5146.2	33.6	23.2	0.0	0.0
43	-0.375	1.290	226.79		-5.8	-1.6	0.2		-7.00	-25.96		5145.6	34.2	24.4	0.0	0.0
44	-0.719	0.568	226.16		-6.5	-1.9	0.2		-8.33	-28.94		5146.8	34.8	24.4	0.0	0.0
45	-0.624	0.756	227.28		-6.3	-1.7	0.3		-7.73	-27.80		5146.8	33.0	23.2	0.0	0.0
46	-0.593	1.416	227.49		-5.9	-1.6	0.2		-7.22	-26.24		5147.4	33.0	22.6	0.0	0.0
47	-0.438	1.479	226.71		-5.9	-1.7	0.2		-7.72	-26.25		5148.0	34.2	22.6	0.0	0.0
48	-0.688	0.945	224.95		-6.3	-1.7	0.2		-7.87	-28.36		5148.6	33.6	25.0	0.0	0.0
49	-0.656	0.851	226.93		-6.2	-1.8	0.3		-8.01	-27.42		5149.2	33.6	26.9	0.0	0.0
50	-0.594	1.228	227.70		-6.2	-1.6	0.2		-6.95	-27.30		5149.2	34.2	25.6	0.0	0.0
51	-0.281	1.165	226.29		-6.1	-1.9	0.2		-8.25	-26.94		5149.2	33.6	23.8	0.0	0.0
52	-0.343	0.913	225.02		-6.5	-1.8	0.3		-8.20	-28.95		5149.2	34.2	23.2	0.0	0.0
53	-0.970	1.039	226.86		-6.3	-1.8	0.2		-8.01	-27.71		5149.2	33.6	23.8	0.0	0.0
54	-1.002	1.228	227.49		-6.0	-1.5	0.1		-6.74	-26.55		5148.0	34.2	23.8	0.0	0.0
55	-0.219	1.196	226.57		-6.1	-1.8	0.1		-8.02	-26.91		5147.4	34.2	23.2	0.0	0.0
56	-0.406	0.693	225.31		-6.4	-1.8	0.2		-7.98	-28.71		5146.8	33.6	22.0	0.0	0.0
57	-0.876	0.851	226.93		-6.5	-1.9	0.2		-8.48	-28.79		5146.2	34.2	24.4	0.0	0.0
58	-0.970	1.228	227.77		-6.0	-1.6	0.2		-7.27	-26.69		5146.2	33.6	23.8	0.0	0.0
59	-0.563	1.542	226.50		-6.0	-1.7	0.1		-7.69	-26.54		5146.2	33.0	23.8	0.0	0.0
60	-0.563	1.070	226.57		-6.1	-1.6	0.1		-7.09	-26.89		5145.0	34.2	24.4	0.0	0.0
61	-1.001	0.693	226.93		-6.6	-1.8	0.2		-8.07	-29.28		5145.6	33.6	24.4	0.0	0.0
62	-0.624	1.133	228.34		-6.1	-1.7	0.3		-7.64	-26.96		5145.6	33.0	26.9	0.0	0.0
63	-0.499	1.605	227.00		-6.0	-1.7	0.2		-7.50	-26.58		5146.2	33.6	27.5	0.0	0.0
64	-0.531	1.322	226.50		-6.0	-1.6	0.2		-7.25	-26.68		5146.8	34.2	27.5	0.0	0.0
65	-0.876	0.756	226.44		-6.4	-1.8	0.2		-8.12	-28.41		5146.8	34.2	26.2	0.0	0.0
66	-0.499	1.039	227.77		-6.0	-1.7	0.3		-7.64	-26.67		5148.0	33.6	24.4	0.0	0.0
67	-0.374	1.573	227.35		-5.9	-1.6	0.3		-7.31	-26.11		5148.6	34.2	23.8	0.0	0.0
68	-0.532	1.259	225.66		-6.2	-1.8	0.1		-8.04	-27.63		5148.6	34.2	27.5	0.0	0.0
69	-0.750	0.976	225.66		-6.4	-1.7	0.2		-7.74	-28.28		5148.6	33.6	28.7	0.0	0.0
70	-0.876	1.196	227.42		-6.0	-1.8	0.2		-7.86	-26.47		5149.2	34.2	26.9	0.0	0.0
71	-0.876	1.416	227.70		-5.8	-1.6	0.2		-7.20	-25.79		5149.2	33.6	25.6	0.0	0.0
72	-0.344	1.102	225.80		-6.1	-1.7	0.1		-7.57	-27.25		5148.6	33.0	25.0	0.0	0.0
73	-0.532	0.819	225.24		-6.4	-1.8	0.2		-8.06	-28.48		5148.6	33.6	25.0	0.0	0.0
74	-0.813	1.133	226.93		-6.2	-1.8	0.2		-8.04	-27.63		5148.6	34.2	25.6	0.0	0.0
75	-0.939	1.385	227.35		-5.9	-1.6	0.2		-7.06	-26.25		5148.0	33.6	25.0	0.0	0.0
76	-0.470	1.259	225.09		-6.2	-1.7	0.1		-7.83	-27.87		5147.4	33.6	26.2	0.0	0.0
77	-0.626	0.882	226.01		-6.2	-1.6	0.2		-7.22	-27.62		5146.2	34.2	23.2	0.0	0.0
78	-1.033	0.882	227.01		-6.7	-1.9	0.2		-8.45	-29.56		5146.2	33.6	20.8	0.0	0.0
79	-0.499	1.385	227.35		-6.0	-1.6	0.2		-7.22	-26.59		5146.2	34.2	20.1	0.0	0.0
80	-0.344	1.668	225.80		-6.2	-1.7	0.1		-7.79	-27.67		5145.6	34.2	20.1	0.0	0.0
81	-0.720	1.133	226.50		-6.1	-1.5	0.1		-6.84	-27.00		5145.0	33.6	22.6	0.0	0.0
82	-1.064	0.756	227.43		-6.4	-1.8	0.2		-7.89	-28.46		5145.0	33.6	23.8	0.0	0.0
83	-0.467	1.228	227.91		-6.1	-1.7	0.3		-7.73	-27.02		5146.2	34.2	20.8	0.0	0.0
84	-0.217	1.636	226.99		-6.1	-1.6	0.2		-7.24	-27.26		5146.2	33.6	22.6	0.0	0.0
85	-0.688	1.133	226.01		-6.3	-1.7	0.1		-7.67	-28.00		5147.4	34.2	25.0	0.0	0.0
86	-1.064	0.851	226.51		-6.6	-1.7	0.2		-7.87	-29.19		5146.8	34.2	25.0	0.0	0.0
87	-0.781	1.322	228.62		-5.9	-1.6	0.2		-7.21	-25.93		5148.0	33.6	26.9	0.0	0.0
88	-0.374	1.447	227.63		-6.0	-1.7	0.2		-7.40	-26.40		5148.0	33.0	25.6	0.0	0.0
89	-0.344	0.945	225.94		-6.2	-1.7	0.1		-7.46	-27.72		5148.6	33.0	26.2	0.0	0.0
90	-0.939	0.788	226.15		-6.4	-1.7	0.2		-7.81	-28.28		5149.2	33.6	28.1	0.0	0.0
91	-0.938	1.322	228.20		-6.0	-1.8	0.2		-7.90	-26.66		5149.2	34.2	28.1	0.0	0.0
92	-0.720	1.448	227.42		-5.8	-1.5	0.1		-6.75	-25.65		5149.2	33.6	26.2	0.0	0.0
93	-0.470	0.976	226.08		-6.2	-1.6	0.1		-7.36	-27.54		5148.6	34.2	25.0	0.0	0.0
94	-0.720	0.725	226.79		-6.2	-1.6	0.2		-7.27	-27.25		5148.0	33.6	25.6	0.0	0.0
95	-0.938	1.039	228.27		-6.3	-1.8	0.2		-7.96	-27.72		5147.4	33.6	25.0	0.0	0.0
96	-0.688	1.322	226.92		-5.8	-1.6	0.2		-7.36	-25.78		5147.4	33.6	25.0	0.0	0.0
97	-0.689	1.228	225.52		-6.2	-1.7	0.1		-7.63	-27.82		5146.2	34.2	24.4	0.0	0.0
98	-0.939	0.788	226.93		-6.1	-1.5	0.1		-6.75	-27.07		5146.2	34.2	25.6	0.0	0.0
99	-1.032	0.819	228.56		-6.3	-1.8	0.2		-7.85	-27.83		5145.6	33.6	23.2	0.0	0.0
100	-0.248	1.165	227.84		-5.9	-1.7	0.3		-7.44	-26.25		5145.0	33.0	22.0	0.0	0.0
101	-0.218	1.228	226.08		-6.3	-1.7	0.2		-7.55	-27.92		5145.6	33.0	23.8	0.0	0.0
102	-1.065	0.882	227.07		-6.2	-1.6	0.1		-7.20	-27.58		5145.6	33.6	25.0	0.0	0.0
103	-1.189	0.819	227.78		-6.3	-1.7	0.2		-7.52	-27.83		5145.6	34.2	26.9	0.0	0.0
104	-0.405	1.290	227.98		-5.9	-1.8	0.3		-8.10	-26.08		5146.8	34.2	26.2	0.0	0.0
105	-0.155	1.102	226.50		-6.2	-1.6	0.2		-6.97	-27.33		5146.2	33.6	25.0	0.0	0.0
106	-0.751	0.568	226.08		-6.5	-1.7	0.1		-7.84	-28.86		5146.2	33.6	26.2	0.0	0.0
107	-1.064	0.882	227.71		-6.5	-1.8	0.2		-8.10	-28.79		5147.4	34.2	25.6	0.0	0.0
108	-0.938	1.416	228.62		-5.8	-1.7	0.2		-7.56	-25.77		5148.6	33.6	26.2	0.0	0.0
109	-0.594	1.165	227.00		-6.1	-1.6	0.2		-7.29	-27.03		5148.6	33.6	27.5	0.0	0.0
110	-0.501	0.568	226.29		-6.4	-1.7	0.1		-7.42	-28.40		5149.2	33.6	26.2	0.0	0.0
111	-0.939	0.631	227.43		-6.5	-1.7	0.2		-7.77	-28.61		5148.6	33.6	26.9	0.0	0.0
112	-0.906	1.165	228.69		-6.2	-1.7	0.3		-7.72	-27.34		5148.6	34.2	27.5	0.0	0.0
113	-0.531	1.133	227.00		-6.0	-1.6	0.2		-7.28	-26.68		5149.2	33.6	26.9	0.0	0.0
114	-0.564	0.851	225.94		-6.4	-1.6	0.1		-7.38	-28.40		5148.0	33.6	25.0	0.0	0.0
115	-0.845	0.662	228.55		-6.1	-1.5	0.2		-6.64	-26.78		5148.0	34.2	25.0	0.0	0.0
116	-0.907	0.851	228.49		-6.5	-1.8	0.2		-8.21	-28.60		5146.8	33.6	24.4	0.0	0.0
117	-0.342	1.133	227.28		-6.1	-1.7	0.3		-7.58	-26.82		5146.8	33.6	24.4	0.0	0.0
118	-0.594	1.102	225.94		-6.3	-1.7	0.1		-7.60	-28.09		5146.8	34.2	24.4	0.0	0.0
119	-1.002	0.851	228.06		-6.0	-1.5	0.1		-6.83	-26.44		5145.6	34.2	25.6	0.0	0.0
120	-1.001	0.851	228.62		-6.2	-1.7	0.2		-7.68	-27.39		5145.6	33.6	25.0	0.0	0.0
121	0.003	0.976	227.28		-5.9	-1.8	0.3		-7.74	-26.12		5145.6	33.6	23.8	0.0	0.0
122	-0.155	0.819	226.22		-6.4	-1.7	0.2		-7.42	-28.36		5145.6	33.6	23.2	0.0	0.0
123	-0.971	0.631	226.79		-6.4	-1.7	0.1		-7.52	-28.09		5146.2	33.6	23.2	0.0	0.0
124	-1.001	0.756	227.85		-6.3	-1.7	0.3		-7.76	-27.90		5146.8	34.2	25.0	0.0	0.0
125	-0.280	1.008	227.70		-5.8	-1.8	0.3		-7.88	-25.56		5147.4	33.6	25.0	0.0	0.0
126	-0.187	0.599	226.01		-6.4	-1.6	0.2		-7.27	-28.27		5146.8	33.6	25.6	0.0	0.0
127	-0.658	0.128	226.51		-6.5	-1.7	0.2		-7.49	-28.74		5148.0	33.6	26.9	0.0	0.0
128	-0.813	0.631	227.71		-6.4	-1.7	0.2		-7.74	-28.41		5148.0	33.6	26.9	0.0	0.0
129	-0.562	1.165	228.05		-5.9	-1.8	0.2		-8.07	-25.97		5149.2	33.6	27.5	0.0	0.0
130	-0.344	0.788	226.22		-6.2	-1.6	0.1		-7.01	-27.49		5149.9	33.6	27.5	0.0	0.0
131	-0.534	0.254	226.44		-6.5	-1.7	0.0		-7.63	-28.85		5149.2	33.6	25.0	0.0	0.0
132	-0.876	0.254	228.06		-6.4	-1.7	0.2		-7.58	-28.06		5149.2	33.6	23.2	0.0	0.0
133	-0.593	0.851	228.55		-6.3	-1.8	0.3		-8.11	-27.49		5149.2	33.6	23.2	0.0	0.0
134	-0.281	0.725	226.15		-6.2	-1.7	0.2		-7.39	-27.58		5148.6	33.6	25.0	0.0	0.0
135	-0.595	0.505	226.23		-6.5	-1.6	0.1		-7.27	-28.83		5147.4	33.6	23.8	0.0	0.0
136	-0.813	0.536	229.33		-6.1	-1.5	0.2		-6.66	-26.76		5147.4	34.2	25.0	0.0	0.0
137	-0.625	0.662	228.77		-6.4	-1.8	0.2		-7.84	-28.03		5146.2	34.2	23.8	0.0	0.0
138	0.003	0.756	227.00		-6.3	-1.8	0.3		-7.75	-27.83		5145.6	33.6	23.8	0.0	0.0
139	-0.500	0.662	225.87		-6.5	-1.6	0.2		-7.32	-28.98		5146.2	33.0	25.0	0.0	0.0
140	-0.970	0.725	228.62		-6.1	-1.5	0.1		-6.81	-26.87		5145.6	33.6	26.9	0.0	0.0
141	-0.781	0.788	228.76		-6.2	-1.7	0.2		-7.43	-27.03		5145.6	33.0	28.1	0.0	0.0
142	0.128	0.819	227.14		-5.9	-1.8	0.3		-7.84	-26.11		5145.6	33.6	26.9	0.0	0.0
143	-0.280	0.505	226.29		-6.5	-1.7	0.2		-7.38	-28.73		5146.2	33.6	24.4	0.0	0.0
144	-0.939	0.442	227.56		-6.3	-1.7	0.1		-7.44	-27.89		5146.2	33.0	24.4	0.0	0.0
145	-0.875	0.882	228.13		-6.1	-1.7	0.3		-7.52	-27.03		5147.4	34.2	24.4	0.0	0.0
146	-0.248	1.039	227.20		-5.8	-1.8	0.3		-8.16	-25.53		5146.8	34.2	25.0	0.0	0.0
147	-0.375	0.473	226.08		-6.3	-1.6	0.2		-7.02	-28.15		5148.0	34.2	26.9	0.0	0.0
148	-0.627	0.128	226.93		-6.5	-1.6	0.1		-7.25	-28.52		5148.6	33.6	26.9	0.0	0.0
149	-0.656	0.568	227.78		-6.2	-1.7	0.3		-7.55	-27.45		5148.6	34.2	26.2	0.0	0.0
150	-0.374	1.008	227.21		-6.0	-1.8	0.3		-8.07	-26.39		5149.9	34.2	27.5	0.0	0.0
151	-0.500	0.568	225.37		-6.3	-1.6	0.2		-7.39	-28.08		5149.9	34.2	26.2	0.0	0.0
152	-0.877	0.285	225.80		-6.5	-1.6	0.1		-7.43	-28.68		5149.2	35.4	26.9	0.0	0.0
153	-0.907	0.379	228.62		-6.1	-1.5	0.2		-6.70	-26.82		5149.2	33.6	28.1	0.0	0.0
154	-0.593	0.693	227.92		-6.4	-1.8	0.3		-8.19	-27.97		5147.4	32.4	25.6	0.0	0.0
155	-0.029	0.568	225.94		-6.4	-1.7	0.3		-7.74	-28.36		5148.0	33.6	25.0	0.0	0.0
156	-0.751	0.474	225.87		-6.6	-1.6	0.1		-7.25	-29.13		5147.4	34.2	26.9	0.0	0.0
157	-1.158	0.694	228.98		-6.1	-1.5	0.1		-6.78	-26.74		5146.8	34.2	26.9	0.0	0.0
158	-0.750	0.756	228.13		-6.1	-1.8	0.2		-7.82	-27.01		5146.2	34.8	26.9	0.0	0.0
159	0.065	0.631	226.57		-6.2	-1.8	0.3		-7.98	-27.35		5146.2	34.2	23.8	0.0	0.0
160	-0.468	0.568	226.29		-6.6	-1.6	0.2		-7.08	-29.43		5145.6	34.2	23.2	0.0	0.0
161	-1.095	0.631	228.20		-6.3	-1.7	0.2		-7.38	-27.58		5145.6	33.6	25.6	0.0	0.0
162	-0.781	0.882	227.49		-6.2	-1.7	0.3		-7.68	-27.19		5145.6	33.6	22.6	0.0	0.0
163	-0.280	0.882	226.78		-5.9	-1.8	0.2		-7.96	-26.07		5145.6	34.2	25.6	0.0	0.0
164	-0.626	0.442	226.08		-6.5	-1.6	0.1		-6.95	-28.66		5147.4	33.6	25.0	0.0	0.0
165	-0.877	0.379	227.71		-6.4	-1.7	0.1		-7.64	-28.37		5146.8	33.6	22.0	0.0	0.0
166	-0.625	0.850	227.70		-6.1	-1.7	0.3		-7.49	-26.90		5146.8	34.2	25.6	0.0	0.0
167	-0.186	1.070	226.43		-5.9	-1.9	0.3		-8.23	-26.40		5148.0	33.6	27.5	0.0	0.0
168	-0.657	0.505	225.30		-6.2	-1.5	0.1		-6.92	-27.48		5148.6	34.2	26.9	0.0	0.0
169	-0.971	0.411	226.58		-6.3	-1.6	0.0		-7.36	-28.00		5148.6	34.2	24.4	0.0	0.0
170	-0.751	0.756	228.62		-5.9	-1.6	0.2		-6.89	-25.85		5149.9	33.6	23.8	0.0	0.0
171	-0.374	0.882	227.14		-6.1	-1.9	0.3		-8.35	-27.15		5149.9	33.6	26.2	0.0	0.0
172	-0.375	0.599	224.95		-6.3	-1.7	0.2		-7.60	-28.31		5149.2	33.6	26.2	0.0	0.0
173	-1.002	0.568	225.73		-6.4	-1.6	0.1		-7.18	-28.64		5148.6	33.6	25.6	0.0	0.0
174	-1.033	0.725	228.69		-5.9	-1.4	0.2		-6.33	-25.92		5148.6	33.6	23.2	0.0	0.0
175	-0.656	0.693	227.42		-6.1	-1.9	0.2		-8.38	-26.92		5148.0	33.6	23.8	0.0	0.0
176	-0.029	0.473	225.73		-6.2	-1.7	0.3		-7.58	-27.60		5146.8	33.6	22.6	0.0	0.0
177	-0.657	0.599	225.80		-6.5	-1.6	0.2		-7.29	-28.72		5146.2	33.6	23.8	0.0	0.0
178	-1.158	0.851	228.27		-6.1	-1.6	0.1		-7.01	-27.01		5146.2	34.2	23.2	0.0	0.0
179	-0.782	0.913	226.64		-6.0	-1.6	0.2		-7.39	-26.61		5146.2	33.6	20.8	0.0	0.0
180	-0.249	0.662	225.80		-6.2	-1.8	0.2		-8.21	-27.36		5145.6	33.6	20.8	0.0	0.0
181	-0.751	0.285	226.22		-6.5	-1.5	0.2		-6.74	-28.97		5145.6	33.6	20.1	0.0	0.0
182	-0.845	0.473	227.71		-6.4	-1.6	0.2		-7.09	-28.22		5145.6	34.2	20.8	0.0	0.0
183	-0.562	1.008	227.14		-6.1	-1.8	0.2		-8.16	-27.16		5146.8	33.6	22.0	0.0	0.0
184	-0.280	0.882	225.94		-6.2	-1.8	0.2		-7.99	-27.37		5146.2	34.2	25.0	0.0	0.0
185	-0.877	0.474	226.22		-6.5	-1.6	0.1		-6.98	-28.65		5147.4	34.2	25.6	0.0	0.0
186	-0.909	0.662	227.49		-6.3	-1.6	0.1		-7.27	-27.84		5147.4	33.6	23.8	0.0	0.0
187	-0.531	0.913	227.84		-5.8	-1.6	0.2		-7.04	-25.53		5148.6	33.0	25.6	0.0	0.0
188	-0.280	0.945	225.73		-6.3	-2.0	0.3		-8.71	-28.18		5149.2	33.6	28.7	0.0	0.0
189	-0.500	0.631	225.52		-6.4	-1.6	0.2		-7.16	-28.59		5149.2	34.2	27.5	0.0	0.0
190	-0.939	0.882	227.85		-6.3	-1.6	0.1		-6.99	-27.57		5149.9	33.6	28.1	0.0	0.0
191	-0.781	1.259	228.97		-5.6	-1.4	0.2		-6.39	-24.44		5149.2	34.2	26.9	0.0	0.0
192	-0.280	0.913	226.50		-6.1	-1.8	0.3		-8.08	-27.14		5148.6	33.6	25.6	0.0	0.0
193	-0.092	0.631	225.87		-6.3	-1.8	0.3		-7.92	-27.95		5148.6	33.6	26.9	0.0	0.0
194	-0.782	0.882	227.21		-6.4	-1.6	0.2		-6.94	-28.07		5148.6	33.6	26.9	0.0	0.0
195	-0.970	1.290	228.69		-5.8	-1.5	0.1		-6.86	-25.66		5148.0	33.0	25.6	0.0	0.0
196	-0.374	1.227	226.15		-5.9	-1.8	0.3		-7.94	-26.45		5147.4	33.0	25.0	0.0	0.0
197	-0.092	0.788	225.72		-6.1	-1.8	0.3		-7.81	-26.95		5146.2	33.6	25.0	0.0	0.0
198	-0.657	0.568	227.07		-6.4	-1.6	0.2		-7.36	-28.22		5146.2	34.2	24.4	0.0	0.0
199	-0.720	0.819	227.49		-6.1	-1.6	0.1		-7.13	-26.84		5146.2	33.6	25.0	0.0	0.0
200	-0.468	1.070	226.29		-6.0	-1.8	0.3		-7.84	-26.75		5145.6	33.6	23.2	0.0	0.0
201	-0.438	0.850	225.37		-6.1	-1.8	0.2		-8.14	-27.09		5145.6	34.2	22.6	0.0	0.0
202	-1.034	0.631	226.29		-6.3	-1.4	0.1		-6.51	-27.72		5145.6	33.6	23.2	0.0	0.0
203	-0.940	0.693	227.63		-6.1	-1.6	0.1		-7.05	-26.97		5145.6	33.6	23.2	0.0	0.0
204	-0.375	0.913	226.92		-5.8	-1.7	0.3		-7.43	-25.89		5147.4	34.2	27.5	0.0	0.0
205	-0.375	0.725	225.87		-6.4	-1.9	0.2		-8.39	-28.48		5146.8	33.6	28.7	0.0	0.0
206	-0.845	0.536	225.94		-6.3	-1.6	0.1		-7.09	-28.01		5146.8	34.2	28.7	0.0	0.0
207	-1.127	0.976	227.77		-6.2	-1.5	0.1		-6.86	-27.17		5147.4	33.6	28.1	0.0	0.0
208	-0.657	1.259	228.12		-5.6	-1.5	0.2		-6.62	-24.87		5148.6	33.0	26.2	0.0	0.0
209	-0.312	0.788	226.08		-6.4	-1.9	0.2		-8.43	-28.37		5149.2	33.0	28.1	0.0	0.0
210	-0.437	0.536	226.08		-6.4	-1.6	0.2		-7.36	-28.51		5149.2	33.6	28.1	0.0	0.0
211	-0.969	1.196	227.78		-6.2	-1.6	0.2		-7.16	-27.37		5149.2	34.2	25.0	0.0	0.0
212	-0.844	1.448	228.69		-5.5	-1.5	0.2		-6.73	-24.33		5149.2	33.6	23.2	0.0	0.0
213	-0.249	1.039	226.15		-6.1	-1.8	0.2		-8.04	-27.28		5148.6	33.0	25.0	0.0	0.0
214	-0.186	0.662	225.94		-6.1	-1.8	0.3		-7.87	-27.17		5148.0	33.6	25.0	0.0	0.0
215	-0.750	0.913	227.99		-6.4	-1.6	0.2		-7.18	-28.24		5148.0	34.2	23.8	0.0	0.0
216	-0.845	1.290	228.12		-5.8	-1.7	0.1		-7.40	-25.72		5147.4	34.2	23.8	0.0	0.0
217	-0.343	1.322	226.15		-6.1	-1.9	0.2		-8.27	-26.98		5146.8	34.2	25.0	0.0	0.0
218	-0.469	1.008	226.08		-6.0	-1.7	0.2		-7.79	-26.51		5146.8	34.8	23.2	0.0	0.0
219	-1.158	0.882	227.28		-6.2	-1.6	0.1		-7.04	-27.47		5145.6	34.2	23.2	0.0	0.0
220	-0.658	1.008	227.84		-5.9	-1.6	0.1		-6.95	-25.89		5145.6	34.2	23.8	0.0	0.0
221	-0.218	1.039	226.08		-6.0	-1.8	0.3		-7.98	-26.69		5145.6	33.6	25.0	0.0	0.0
222	-0.468	0.913	225.38		-6.3	-1.9	0.2		-8.37	-28.13		5145.6	33.6	25.6	0.0	0.0
223	-0.970	0.693	226.50		-6.2	-1.6	0.1		-6.98	-27.28		5146.2	34.2	25.6	0.0	0.0
224	-0.908	1.039	227.84		-5.9	-1.6	0.1		-6.99	-26.23		5146.2	34.2	25.6	0.0	0.0
225	-0.438	1.070	227.49		-5.5	-1.6	0.2		-6.98	-24.48		5146.2	33.6	26.9	0.0	0.0
226	-0.500	0.630	225.45		-6.5	-1.9	0.2		-8.65	-29.03		5146.8	33.6	28.7	0.0	0.0
227	-0.907	0.693	226.30		-6.4	-1.6	0.2		-7.15	-28.59		5148.0	34.2	27.5	0.0	0.0
228	-1.158	1.228	227.99		-6.1	-1.5	0.1		-6.91	-26.92		5148.6	34.2	26.9	0.0	0.0
229	-0.845	1.290	227.98		-5.5	-1.5	0.2		-6.75	-24.38		5149.2	33.6	26.2	0.0	0.0
230	-0.532	0.788	225.80		-6.4	-1.8	0.2		-7.93	-28.41		5149.2	33.0	25.6	0.0	0.0
