

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
33	-0.156	0.159	242.79		0.0	6.6	0.1		26.98	0.08		5214.6	34.8	50.7	0.0	0.0
34	0.376	-0.029	242.65		0.4	6.4	0.1		26.26	1.55		5214.6	34.8	43.3	0.0	0.0
35	0.314	-0.375	244.28		0.3	6.6	0.2		27.03	1.34		5215.2	34.2	44.6	0.0	0.0
36	0.221	-0.218	242.93		0.4	6.4	0.2		26.41	1.57		5215.8	34.2	47.6	0.0	0.0
37	0.065	-0.124	243.08		-0.1	6.3	0.3		26.06	-0.20		5215.2	34.8	39.7	0.0	0.0
38	0.252	0.034	241.80		0.3	6.3	0.3		26.03	1.38		5215.2	34.2	43.9	0.0	0.0
39	0.065	0.096	243.15		-0.2	6.2	0.3		25.70	-0.80		5215.2	34.2	45.2	0.0	0.0
40	0.283	-0.029	241.73		0.2	6.2	0.2		25.58	0.83		5215.2	34.8	53.1	0.0	0.0
41	0.283	0.128	243.50		0.3	6.4	0.3		26.46	1.36		5215.2	34.2	53.7	0.0	0.0
42	0.441	0.065	241.24		0.2	6.5	0.3		26.83	0.74		5215.2	33.6	47.0	0.0	0.0
43	0.567	-0.029	242.65		0.1	6.7	0.3		27.50	0.43		5214.6	34.2	50.7	0.0	0.0
44	0.158	0.065	241.73		0.2	6.6	0.2		27.50	0.98		5213.9	33.6	47.6	0.0	0.0
45	-0.156	0.002	243.43		0.1	6.6	0.2		27.17	0.50		5213.3	34.2	47.6	0.0	0.0
46	-0.093	0.159	241.31		0.2	6.4	0.2		26.70	0.81		5213.3	34.2	51.9	0.0	0.0
47	0.000	0.536	243.64		0.3	6.5	0.1		26.81	0.99		5213.9	33.6	42.7	0.0	0.0
48	0.250	0.065	241.80		0.2	6.4	0.1		26.53	0.90		5213.3	34.2	45.2	0.0	0.0
49	0.064	-0.029	244.63		0.5	6.7	0.3		27.21	2.16		5213.9	33.6	50.7	0.0	0.0
50	0.033	-0.029	241.81		0.1	6.4	0.3		26.30	0.59		5213.3	34.2	47.0	0.0	0.0
51	0.159	0.033	243.22		0.1	6.5	0.4		26.57	0.42		5214.6	34.8	50.7	0.0	0.0
52	0.159	0.285	241.17		-0.0	6.4	0.3		26.44	-0.17		5214.6	34.8	50.7	0.0	0.0
53	0.033	0.191	243.50		0.1	6.4	0.3		26.12	0.39		5214.6	34.2	46.4	0.0	0.0
54	0.033	0.159	241.87		0.2	6.3	0.2		25.94	0.64		5215.8	34.8	50.1	0.0	0.0
55	0.127	0.285	243.28		0.6	6.6	0.3		27.12	2.54		5214.6	34.8	45.8	0.0	0.0
56	0.378	0.159	241.31		0.2	6.5	0.3		27.07	0.65		5215.8	34.2	50.1	0.0	0.0
57	0.504	0.222	243.78		0.5	6.6	0.4		27.27	2.14		5215.8	34.8	50.7	0.0	0.0
58	-0.124	0.253	241.80		0.2	6.6	0.2		27.10	0.72		5215.2	34.2	47.6	0.0	0.0
59	-0.093	0.159	243.14		0.4	6.6	0.2		27.10	1.60		5215.8	34.2	53.7	0.0	0.0
60	-0.218	0.379	240.96		0.1	6.5	0.2		26.87	0.38		5215.2	34.2	49.4	0.0	0.0
61	-0.062	0.599	243.21		0.4	6.6	0.1		27.15	1.62		5215.2	33.6	44.6	0.0	0.0
62	0.032	0.002	241.95		0.2	6.5	0.2		26.90	0.91		5215.2	34.2	48.8	0.0	0.0
63	-0.061	-0.092	244.76		0.8	6.8	0.4		27.58	3.28		5214.6	34.2	45.8	0.0	0.0
64	-0.155	0.034	241.59		0.1	6.5	0.3		26.76	0.34		5214.6	34.8	47.0	0.0	0.0
65	0.127	0.065	242.79		0.4	6.5	0.3		26.92	1.69		5213.3	34.2	48.2	0.0	0.0
66	0.002	0.348	241.52		0.2	6.6	0.3		27.15	0.86		5213.9	34.2	47.6	0.0	0.0
67	0.096	0.348	243.78		0.4	6.4	0.3		26.30	1.48		5212.7	35.4	39.7	0.0	0.0
68	-0.030	0.191	242.09		0.2	6.3	0.3		26.16	0.72		5213.9	35.4	40.3	0.0	0.0
69	-0.061	0.285	243.14		0.7	6.6	0.3		27.11	3.02		5213.9	34.8	45.2	0.0	0.0
70	0.190	0.159	241.31		-0.0	6.6	0.3		27.24	-0.16		5214.6	34.2	48.8	0.0	0.0
71	0.504	0.002	243.07		0.7	6.6	0.4		27.35	2.82		5213.9	34.8	46.4	0.0	0.0
72	-0.156	0.065	241.52		-0.0	6.6	0.2		27.33	-0.06		5215.2	34.2	48.8	0.0	0.0
73	-0.030	0.002	243.00		0.5	6.6	0.3		27.23	1.94		5214.6	34.2	47.6	0.0	0.0
74	-0.249	0.191	241.10		-0.0	6.6	0.2		27.26	-0.08		5215.2	34.2	43.3	0.0	0.0
75	0.125	0.348	243.49		0.6	6.6	0.1		26.94	2.29		5215.2	34.2	47.0	0.0	0.0
76	0.157	-0.061	242.65		0.1	6.7	0.2		27.45	0.59		5215.2	34.2	45.2	0.0	0.0
77	0.064	-0.155	243.92		0.9	6.7	0.3		27.39	3.62		5215.2	34.2	47.6	0.0	0.0
78	-0.186	-0.124	242.09		0.1	6.6	0.3		27.06	0.44		5215.8	33.6	51.3	0.0	0.0
79	0.096	0.002	243.00		0.5	6.4	0.4		26.33	2.10		5214.6	34.2	51.9	0.0	0.0
80	-0.154	0.190	242.09		0.0	6.5	0.4		26.76	0.08		5214.6	34.8	50.7	0.0	0.0
81	0.159	0.096	243.57		0.4	6.4	0.3		26.18	1.44		5214.6	34.8	48.2	0.0	0.0
82	0.095	-0.029	243.08		0.1	6.4	0.3		26.17	0.42		5215.2	34.8	47.6	0.0	0.0
83	0.126	0.128	242.85		0.8	6.5	0.2		26.76	3.21		5214.6	34.2	47.6	0.0	0.0
84	0.347	0.065	242.09		-0.0	6.7	0.4		27.53	-0.06		5214.6	34.2	48.2	0.0	0.0
85	0.661	-0.061	243.21		0.6	6.6	0.4		27.25	2.67		5213.9	34.8	50.1	0.0	0.0
86	-0.218	0.096	242.37		0.2	6.8	0.2		27.84	0.74		5213.9	34.2	42.1	0.0	0.0
87	0.063	-0.029	242.65		0.3	6.6	0.2		27.23	1.39		5213.9	34.2	40.9	0.0	0.0
88	-0.093	0.222	241.88		-0.0	6.7	0.2		27.55	-0.16		5213.9	34.2	44.6	0.0	0.0
89	0.219	0.285	243.21		0.6	6.6	0.0		26.99	2.46		5213.3	33.6	45.2	0.0	0.0
90	0.188	-0.186	243.50		0.1	6.7	0.2		27.56	0.60		5213.9	33.6	46.4	0.0	0.0
91	0.189	-0.186	243.78		0.8	6.7	0.3		27.33	3.31		5214.6	34.2	45.8	0.0	0.0
92	-0.029	-0.092	242.72		0.0	6.6	0.3		27.06	0.19		5213.9	34.2	48.8	0.0	0.0
93	0.346	-0.092	242.29		0.4	6.4	0.3		26.34	1.48		5215.2	34.2	51.3	0.0	0.0
94	0.033	0.096	242.65		-0.1	6.5	0.3		26.72	-0.39		5214.6	34.8	46.4	0.0	0.0
95	0.284	-0.029	242.93		0.1	6.4	0.3		26.21	0.58		5214.6	34.2	51.3	0.0	0.0
96	0.190	0.002	243.43		0.2	6.5	0.3		26.91	0.66		5215.8	34.2	48.2	0.0	0.0
97	0.314	0.065	242.01		0.5	6.4	0.2		26.68	2.10		5215.2	34.2	51.3	0.0	0.0
98	0.566	-0.029	243.50		0.1	6.8	0.3		27.81	0.58		5215.2	34.8	54.3	0.0	0.0
99	0.503	-0.029	242.29		0.5	6.6	0.2		27.38	1.95		5214.6	34.2	47.6	0.0	0.0
100	-0.125	0.096	243.36		-0.0	6.7	0.1		27.43	-0.07		5215.2	34.8	45.8	0.0	0.0
101	0.251	0.034	241.80		0.3	6.6	0.2		27.15	1.07		5215.2	34.8	45.8	0.0	0.0
102	-0.030	0.096	242.86		0.1	6.6	0.2		27.24	0.49		5215.2	34.2	44.6	0.0	0.0
103	0.063	0.254	242.44		0.3	6.5	0.1		26.90	1.11		5214.6	34.8	48.2	0.0	0.0
104	0.251	0.002	243.64		0.2	6.6	0.2		27.25	0.90		5213.9	34.2	46.4	0.0	0.0
105	0.001	-0.249	242.15		0.5	6.8	0.2		28.05	1.99		5213.9	34.2	42.7	0.0	0.0
106	-0.061	-0.155	243.00		0.2	6.7	0.3		27.53	0.84		5213.3	34.2	47.0	0.0	0.0
107	0.221	0.002	241.24		0.1	6.5	0.3		26.90	0.43		5213.3	34.8	43.3	0.0	0.0
108	0.064	0.253	243.43		0.0	6.6	0.3		27.09	0.15		5213.3	34.2	47.6	0.0	0.0
109	0.127	0.191	242.37		0.0	6.4	0.2		26.56	0.08		5213.9	34.8	49.4	0.0	0.0
110	0.002	0.159	243.71		0.4	6.5	0.3		26.85	1.75		5213.9	34.2	44.6	0.0	0.0
111	-0.031	0.222	241.52		0.4	6.6	0.1		27.15	1.53		5213.9	34.2	48.8	0.0	0.0
112	0.284	0.191	243.21		0.2	6.8	0.3		27.81	0.88		5213.9	34.8	59.8	0.0	0.0
113	0.410	0.065	241.02		0.2	6.6	0.3		27.52	0.99		5214.6	34.2	54.3	0.0	0.0
114	-0.062	0.222	243.35		0.2	6.8	0.2		27.75	0.87		5215.2	34.2	51.3	0.0	0.0
115	-0.093	0.159	241.45		0.1	6.6	0.2		27.30	0.33		5214.6	34.2	45.2	0.0	0.0
116	-0.124	0.316	243.35		0.3	6.7	0.2		27.64	1.18		5215.2	34.2	52.5	0.0	0.0
117	-0.125	0.599	241.66		0.1	6.6	0.1		27.32	0.19		5215.2	34.2	53.7	0.0	0.0
118	0.126	0.159	243.71		0.5	6.7	0.2		27.38	2.23		5215.2	34.2	49.4	0.0	0.0
119	-0.124	0.034	242.08		0.5	6.8	0.2		27.89	1.87		5215.8	34.8	52.5	0.0	0.0
120	-0.029	0.128	243.14		0.4	6.7	0.3		27.42	1.76		5215.2	34.2	45.2	0.0	0.0
121	-0.155	0.002	240.53		-0.0	6.5	0.3		27.03	-0.05		5215.8	34.2	45.8	0.0	0.0
122	-0.186	0.379	243.63		0.3	6.6	0.3		27.19	1.33		5215.8	34.8	48.2	0.0	0.0
123	-0.123	0.348	241.88		-0.2	6.3	0.3		26.22	-0.83		5215.2	34.2	46.4	0.0	0.0
124	-0.091	0.191	243.56		0.6	6.5	0.4		26.86	2.55		5214.6	34.2	40.9	0.0	0.0
125	-0.218	0.222	241.02		0.3	6.6	0.2		27.33	1.29		5213.9	34.8	51.3	0.0	0.0
126	0.316	0.285	242.79		0.6	6.7	0.3		27.56	2.31		5213.9	34.8	47.6	0.0	0.0
127	0.222	0.254	240.25		0.3	6.7	0.4		27.94	1.05		5213.9	34.2	50.7	0.0	0.0
128	-0.186	0.254	242.93		0.5	6.8	0.2		27.98	1.83		5213.3	34.8	47.6	0.0	0.0
129	-0.250	0.128	240.67		0.0	6.7	0.2		27.62	0.09		5213.9	34.2	46.4	0.0	0.0
130	-0.093	0.442	242.50		0.6	6.7	0.2		27.54	2.45		5213.3	34.8	50.1	0.0	0.0
131	-0.188	0.379	241.10		0.1	6.6	0.1		27.37	0.54		5213.9	34.2	47.6	0.0	0.0
132	0.001	-0.124	243.21		0.8	6.7	0.3		27.37	3.31		5214.6	34.2	50.1	0.0	0.0
133	-0.405	-0.124	241.87		0.4	6.8	0.4		28.13	1.65		5214.6	34.2	44.6	0.0	0.0
134	-0.123	-0.124	242.36		0.6	6.5	0.4		26.94	2.69		5214.6	34.2	44.6	0.0	0.0
135	-0.311	-0.061	240.39		-0.0	6.6	0.4		27.23	-0.04		5215.2	34.8	53.7	0.0	0.0
136	-0.123	0.191	242.57		0.5	6.5	0.4		26.76	2.24		5214.6	34.8	51.3	0.0	0.0
137	-0.217	0.034	241.67		-0.2	6.4	0.3		26.59	-1.02		5215.2	34.2	48.8	0.0	0.0
138	0.002	0.002	242.57		0.7	6.5	0.3		26.78	2.91		5215.2	34.8	59.8	0.0	0.0
139	-0.280	0.128	241.31		0.3	6.6	0.3		27.19	1.14		5215.2	34.8	53.7	0.0	0.0
140	0.348	0.096	241.87		0.6	6.6	0.4		27.41	2.26		5215.2	34.2	48.2	0.0	0.0
141	0.002	-0.029	241.03		0.2	6.8	0.3		28.18	1.00		5215.2	34.2	48.8	0.0	0.0
142	-0.218	-0.029	242.43		0.6	6.7	0.2		27.58	2.59		5215.2	34.8	50.1	0.0	0.0
143	-0.280	-0.092	241.17		0.0	6.7	0.3		27.61	0.04		5214.6	34.2	45.8	0.0	0.0
144	-0.093	0.034	241.94		0.6	6.5	0.2		26.89	2.51		5214.6	34.2	46.4	0.0	0.0
145	-0.187	0.191	241.59		0.0	6.7	0.2		27.57	0.00		5213.9	34.2	47.6	0.0	0.0
146	0.064	-0.281	242.36		0.6	6.6	0.2		27.37	2.55		5212.7	34.2	44.6	0.0	0.0
147	-0.249	-0.281	242.44		0.4	6.8	0.3		28.08	1.50		5213.3	34.2	44.6	0.0	0.0
148	-0.061	-0.249	241.38		0.3	6.6	0.3		27.16	1.43		5213.9	34.2	48.2	0.0	0.0
149	-0.186	-0.186	241.52		0.0	6.6	0.3		27.43	0.13		5213.9	34.8	47.0	0.0	0.0
150	-0.030	0.034	241.80		0.3	6.5	0.3		26.70	1.23		5213.9	34.2	48.8	0.0	0.0
151	-0.248	0.002	242.59		-0.1	6.5	0.3		26.74	-0.46		5214.6	34.8	59.8	0.0	0.0
152	0.095	-0.186	242.57		0.7	6.4	0.2		26.38	2.77		5214.6	34.8	54.3	0.0	0.0
153	-0.186	0.034	242.30		0.3	6.6	0.2		27.39	1.30		5214.6	34.2	50.7	0.0	0.0
154	0.316	-0.029	241.87		0.5	6.6	0.3		27.41	1.96		5214.6	34.8	48.2	0.0	0.0
155	0.254	-0.155	241.80		0.2	6.8	0.4		27.97	0.77		5215.2	34.2	51.9	0.0	0.0
156	0.127	-0.092	241.80		0.5	6.7	0.2		27.54	1.89		5215.2	34.2	50.1	0.0	0.0
157	-0.093	-0.155	242.79		0.0	6.8	0.2		27.80	0.13		5215.8	34.2	50.1	0.0	0.0
158	-0.031	0.034	240.88		0.3	6.6	0.1		27.58	1.16		5215.2	34.8	50.1	0.0	0.0
159	-0.000	0.034	242.86		0.2	6.7	0.1		27.45	0.82		5215.2	34.2	42.7	0.0	0.0
160	0.188	-0.344	242.36		0.6	6.7	0.2		27.59	2.39		5215.8	34.2	45.8	0.0	0.0
161	-0.311	-0.124	243.43		0.5	6.8	0.3		27.96	1.95		5215.2	34.8	47.6	0.0	0.0
162	-0.093	-0.281	240.81		0.3	6.6	0.2		27.32	1.44		5214.6	34.2	43.3	0.0	0.0
163	-0.029	-0.155	243.00		0.2	6.6	0.3		27.33	0.68		5215.2	34.2	45.2	0.0	0.0
164	-0.030	0.034	241.73		0.1	6.4	0.3		26.56	0.34		5214.6	34.8	54.3	0.0	0.0
165	-0.280	-0.124	243.43		-0.1	6.4	0.3		26.44	-0.44		5213.3	34.2	55.5	0.0	0.0
166	-0.124	-0.029	242.29		0.5	6.5	0.2		26.79	1.95		5213.9	33.6	52.5	0.0	0.0
167	-0.030	0.159	242.93		0.3	6.7	0.2		27.70	1.04		5213.3	34.2	46.4	0.0	0.0
168	0.504	0.002	241.02		0.2	6.7	0.3		27.73	1.00		5213.3	33.6	49.4	0.0	0.0
169	0.158	0.065	243.49		0.3	7.0	0.2		28.57	1.21		5213.9	34.2	47.6	0.0	0.0
170	-0.314	0.065	241.87		0.1	6.7	0.1		27.83	0.50		5213.9	34.2	45.2	0.0	0.0
171	-0.218	0.034	243.43		0.2	6.8	0.2		27.87	0.66		5214.6	34.2	51.9	0.0	0.0
172	-0.250	0.191	241.45		0.2	6.6	0.1		27.48	0.97		5214.6	34.8	43.3	0.0	0.0
173	-0.157	0.348	243.64		0.3	6.8	0.1		27.70	1.01		5214.6	34.2	48.2	0.0	0.0
174	0.094	0.002	242.09		0.3	6.6	0.2		27.30	1.07		5215.2	34.8	53.1	0.0	0.0
175	-0.218	-0.061	243.71		0.5	6.9	0.3		28.24	1.94		5214.6	34.2	45.8	0.0	0.0
176	-0.155	-0.092	241.10		0.1	6.6	0.2		27.18	0.28		5215.2	34.8	48.2	0.0	0.0
177	-0.061	-0.092	243.35		0.2	6.7	0.3		27.44	0.91		5215.8	34.8	59.8	0.0	0.0
178	-0.249	0.033	241.59		0.0	6.6	0.3		27.16	0.02		5215.2	34.2	55.5	0.0	0.0
179	-0.155	-0.029	244.20		0.1	6.6	0.2		27.13	0.42		5215.2	34.8	51.9	0.0	0.0
180	-0.061	-0.061	241.87		0.4	6.5	0.2		26.85	1.64		5215.2	34.2	48.8	0.0	0.0
181	-0.155	0.096	242.86		0.5	6.8	0.2		28.15	2.09		5215.8	34.2	50.7	0.0	0.0
182	0.222	0.065	241.31		0.0	6.7	0.3		27.86	0.18		5214.6	34.2	51.3	0.0	0.0
183	0.285	0.096	243.49		0.6	6.9	0.3		28.18	2.49		5214.6	34.8	48.2	0.0	0.0
184	-0.438	0.128	241.45		0.2	6.8	0.2		27.97	0.98		5213.9	34.2	53.7	0.0	0.0
185	-0.249	0.002	243.49		0.3	6.8	0.2		27.91	1.22		5213.9	34.2	45.8	0.0	0.0
186	-0.437	0.096	240.88		0.2	6.6	0.3		27.52	0.99		5213.3	34.2	42.1	0.0	0.0
187	-0.250	0.505	243.35		0.5	6.7	0.1		27.62	1.79		5213.9	34.2	48.2	0.0	0.0
188	-0.062	0.034	241.52		0.2	6.6	0.2		27.34	0.75		5213.3	34.2	45.8	0.0	0.0
189	-0.123	-0.124	243.63		0.8	6.9	0.3		28.32	3.47		5213.9	34.2	47.0	0.0	0.0
190	-0.248	-0.061	240.95		0.2	6.6	0.3		27.38	0.76		5214.6	34.8	57.4	0.0	0.0
191	-0.061	-0.061	243.07		0.4	6.7	0.4		27.68	1.55		5213.9	34.2	53.7	0.0	0.0
192	-0.343	0.128	241.38		-0.0	6.6	0.3		27.42	-0.07		5213.9	34.8	42.1	0.0	0.0
193	-0.280	0.128	243.56		0.4	6.6	0.3		26.93	1.76		5214.6	34.8	42.7	0.0	0.0
194	-0.311	0.096	241.80		0.2	6.5	0.3		26.97	0.74		5214.6	34.2	48.8	0.0	0.0
195	0.001	0.191	242.85		0.8	6.7	0.2		27.66	3.20		5215.2	34.2	50.7	0.0	0.0
196	0.097	0.096	241.73		0.0	6.7	0.4		27.80	0.18		5215.8	34.8	48.2	0.0	0.0
197	0.097	0.034	243.70		0.7	6.8	0.3		27.88	2.73		5215.2	34.8	49.4	0.0	0.0
198	-0.563	0.002	242.08		0.1	6.8	0.2		27.93	0.27		5215.8	34.8	43.9	0.0	0.0
199	-0.155	-0.061	243.07		0.6	6.8	0.3		27.87	2.51		5215.2	34.2	42.1	0.0	0.0
200	-0.343	0.254	241.45		0.2	6.7	0.2		27.78	0.96		5215.2	33.6	41.5	0.0	0.0
201	0.031	0.222	242.93		0.6	6.6	0.1		27.30	2.47		5215.2	33.6	43.3	0.0	0.0
202	-0.093	-0.281	242.08		0.3	6.8	0.3		27.99	1.43		5214.6	34.2	44.6	0.0	0.0
203	-0.061	-0.155	243.99		0.9	6.9	0.3		28.13	3.70		5214.6	34.2	61.6	0.0	0.0
204	-0.311	-0.092	241.80		0.1	6.6	0.3		27.38	0.28		5213.9	34.2	57.4	0.0	0.0
205	-0.186	-0.249	242.15		0.5	6.5	0.4		27.00	2.30		5213.9	34.2	51.3	0.0	0.0
206	-0.530	-0.061	241.87		0.1	6.6	0.4		27.39	0.52		5213.9	34.2	50.7	0.0	0.0
207	-0.123	0.002	243.50		0.4	6.4	0.4		26.20	1.69		5213.3	34.8	50.7	0.0	0.0
208	-0.311	-0.124	242.44		0.2	6.5	0.3		26.85	0.68		5213.3	34.8	48.8	0.0	0.0
209	-0.092	0.002	243.00		0.7	6.6	0.3		27.13	2.90		5213.3	34.2	46.4	0.0	0.0
210	0.160	-0.061	242.30		0.2	6.7	0.4		27.74	0.68		5213.9	33.6	48.2	0.0	0.0
211	0.222	-0.155	242.93		0.7	6.7	0.3		27.43	2.84		5213.3	34.2	44.6	0.0	0.0
212	-0.531	0.002	242.65		0.2	6.9	0.2		28.17	0.91		5213.9	33.6	46.4	0.0	0.0
213	-0.124	0.034	243.00		0.5	6.6	0.2		27.12	2.10		5215.2	34.2	48.2	0.0	0.0
214	-0.405	0.254	241.52		0.3	6.7	0.3		27.71	1.04		5214.6	34.2	48.8	0.0	0.0
215	0.063	0.317	242.43		0.6	6.6	0.1		27.41	2.39		5215.2	34.8	49.4	0.0	0.0
216	0.063	-0.061	242.51		0.2	6.7	0.2		27.76	0.91		5215.2	34.2	48.8	0.0	0.0
217	-0.061	-0.218	243.14		0.9	6.8	0.3		27.82	3.73		5215.2	34.2	51.9	0.0	0.0
218	-0.248	-0.155	243.00		0.3	6.7	0.3		27.40	1.16		5215.2	34.2	50.1	0.0	0.0
219	0.002	-0.155	241.59		0.4	6.4	0.3		26.38	1.65		5215.2	34.2	48.2	0.0	0.0
220	-0.217	0.096	242.51		0.0	6.6	0.3		27.11	0.09		5215.2	34.8	50.1	0.0	0.0
221	0.002	0.065	242.79		0.3	6.4	0.3		26.19	1.05		5215.2	34.2	48.2	0.0	0.0
222	-0.092	-0.029	242.86		0.3	6.6	0.3		27.04	1.15		5214.6	34.8	49.4	0.0	0.0
223	0.064	0.128	242.57		0.5	6.6	0.2		27.19	1.93		5214.6	34.2	51.9	0.0	0.0
224	0.316	0.065	242.93		0.1	6.7	0.4		27.74	0.26		5214.6	33.6	41.5	0.0	0.0
225	0.190	0.002	241.94		0.5	6.7	0.3		27.64	2.20		5213.9	34.2	42.1	0.0	0.0
226	-0.469	0.222	243.21		0.3	6.8	0.1		27.81	1.19		5212.7	33.6	47.0	0.0	0.0
227	-0.125	0.128	242.15		0.4	6.6	0.1		27.42	1.61		5213.3	34.2	44.6	0.0	0.0
228	-0.281	0.379	243.36		0.4	6.7	0.2		27.41	1.65		5214.6	34.8	47.6	0.0	0.0
229	0.063	0.568	242.08		0.5	6.6	0.1		27.20	1.96		5213.9	34.8	51.9	0.0	0.0
230	0.189	0.065	243.57		0.4	6.7	0.3		27.60	1.61		5213.9	34.2	42.1	0.0	0.0
231	0.095	-0.029	242.79		0.6	6.7	0.3		27.63	2.67		5214.6	34.2	44.6	0.0	0.0
232	-0.030	0.065	242.86		0.2	6.6	0.3		27.14	0.81		5213.3	34.2	43.9	0.0	0.0
233	0.127	-0.061	241.38		0.2	6.5	0.3		26.98	0.92		5214.6	34.8	49.4	0.0	0.0
234	-0.186	0.253	243.29		0.1	6.6	0.3		26.97	0.31		5214.6	34.2	48.8	0.0	0.0
235	0.001	0.285	242.30		0.2	6.5	0.2		26.70	0.63		5215.2	34.2	48.2	0.0	0.0
236	0.033	0.222	243.71		0.4	6.6	0.2		27.16	1.75		5215.2	34.8	51.9	0.0	0.0
237	0.095	0.159	242.08		0.4	6.6	0.2		27.20	1.53		5215.8	34.8	46.4	0.0	0.0
238	0.253	0.159	244.06		0.2	6.9	0.3		28.31	0.72		5215.8	34.2	45.2	0.0	0.0
239	0.158	0.222	242.22		0.5	6.7	0.2		27.81	2.00		5215.2	34.8	47.6	0.0	0.0
240	-0.313	0.285	243.99		0.4	6.8	0.2		27.90	1.58		5215.2	34.2	43.3	0.0	0.0
241	-0.156	0.348	241.38		0.3	6.7	0.2		27.55	1.35		5214.6	33.6	50.7	0.0	0.0
242	-0.187	0.662	243.57		0.4	6.7	0.1		27.65	1.53		5215.2	34.2	55.5	0.0	0.0
243	-0.001	0.379	241.52		0.3	6.6	0.0		27.15	1.02		5213.9	33.6	48.8	0.0	0.0
244	0.188	0.033	244.41		0.6	6.8	0.2		28.01	2.40		5214.6	34.2	51.9	0.0	0.0
245	-0.093	0.096	242.29		0.6	6.8	0.2		27.92	2.58		5213.3	34.2	46.4	0.0	0.0
246	-0.124	0.096	242.72		0.4	6.7	0.2		27.76	1.61		5213.3	34.8	48.2	0.0	0.0
