

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
27	1.987	2.386	819.49		10.0	-1.2	-0.0		-1.39	12.16		5212.7	36.6	56.8	0.0	0.0
28	2.142	2.323	819.63		10.1	-1.4	-0.1		-1.59	12.25		5213.9	36.0	58.0	0.0	0.0
29	2.174	2.229	819.84		10.3	-1.2	-0.1		-1.37	12.52		5214.6	35.4	56.2	0.0	0.0
30	2.174	2.323	818.85		10.5	-1.2	-0.2		-1.37	12.76		5215.2	36.0	46.4	0.0	0.0
31	2.520	2.386	819.70		10.1	-1.1	-0.0		-1.23	12.23		5214.6	36.6	48.2	0.0	0.0
32	2.205	2.260	818.99		10.3	-1.1	-0.1		-1.21	12.53		5214.6	36.0	51.9	0.0	0.0
33	1.797	2.386	820.05		10.1	-0.9	-0.2		-1.06	12.20		5214.6	36.6	54.9	0.0	0.0
34	2.016	2.512	818.85		10.3	-1.1	-0.2		-1.28	12.52		5214.6	36.0	59.2	0.0	0.0
35	1.860	2.763	820.05		10.3	-0.9	-0.3		-1.06	12.47		5214.6	36.0	54.3	0.0	0.0
36	2.110	2.543	818.99		10.2	-1.2	-0.3		-1.34	12.37		5213.9	36.6	55.5	0.0	0.0
37	1.923	2.386	821.53		10.6	-0.8	-0.1		-0.95	12.86		5213.9	36.0	56.8	0.0	0.0
38	1.829	2.386	819.20		10.4	-1.1	-0.1		-1.24	12.64		5212.7	35.4	52.5	0.0	0.0
39	1.954	2.417	819.84		10.2	-1.0	-0.1		-1.13	12.37		5213.3	36.0	55.5	0.0	0.0
40	1.923	2.700	818.49		10.3	-1.1	-0.1		-1.24	12.50		5212.7	36.0	55.5	0.0	0.0
41	1.892	2.763	821.04		10.3	-1.1	-0.1		-1.24	12.45		5212.7	35.4	57.4	0.0	0.0
42	1.954	2.575	818.70		10.6	-1.2	-0.2		-1.34	12.81		5213.3	36.0	59.8	0.0	0.0
43	1.985	2.732	820.18		10.7	-1.0	-0.2		-1.15	12.94		5213.3	36.0	51.3	0.0	0.0
44	2.394	2.669	818.50		10.3	-1.0	-0.1		-1.10	12.50		5212.7	36.6	53.1	0.0	0.0
45	2.111	2.543	820.40		10.7	-0.9	-0.1		-0.98	12.97		5213.3	36.6	54.9	0.0	0.0
46	1.546	2.543	818.78		10.3	-0.9	-0.3		-1.07	12.50		5213.9	36.0	52.5	0.0	0.0
47	2.016	2.512	820.19		10.5	-0.8	-0.2		-0.90	12.76		5213.3	35.4	56.2	0.0	0.0
48	1.828	2.700	818.21		10.4	-1.0	-0.3		-1.09	12.60		5214.6	36.0	54.3	0.0	0.0
49	1.984	2.700	819.90		10.8	-1.0	-0.3		-1.09	13.09		5214.6	36.0	50.1	0.0	0.0
50	1.922	2.355	819.84		10.5	-0.8	-0.2		-0.95	12.75		5214.6	36.0	54.9	0.0	0.0
51	1.860	2.355	820.18		11.0	-0.8	-0.1		-0.91	13.29		5215.2	36.0	53.7	0.0	0.0
52	1.892	2.292	818.21		10.2	-1.1	-0.1		-1.21	12.42		5214.6	35.4	57.4	0.0	0.0
53	2.080	2.449	820.04		10.8	-1.0	-0.1		-1.14	13.05		5214.6	36.0	54.9	0.0	0.0
54	1.892	2.480	819.06		10.1	-1.1	-0.1		-1.27	12.21		5214.6	36.0	50.1	0.0	0.0
55	2.049	2.292	820.54		10.7	-1.1	-0.1		-1.28	12.98		5213.9	36.0	57.4	0.0	0.0
56	1.892	2.417	819.97		10.6	-0.9	-0.2		-1.07	12.89		5213.9	36.6	59.8	0.0	0.0
57	2.362	2.386	820.18		10.6	-0.9	-0.1		-1.04	12.86		5212.7	36.0	52.5	0.0	0.0
58	2.300	2.323	819.34		10.6	-0.9	-0.1		-0.95	12.83		5213.9	36.0	53.7	0.0	0.0
59	2.048	2.260	819.62		10.9	-0.8	-0.2		-0.87	13.16		5212.7	36.0	48.8	0.0	0.0
60	1.891	2.166	819.34		10.4	-0.8	-0.2		-0.91	12.60		5213.3	36.0	57.4	0.0	0.0
61	2.142	2.418	819.41		10.8	-1.0	-0.2		-1.13	13.04		5213.3	36.0	56.8	0.0	0.0
62	2.172	2.575	819.34		10.4	-0.8	-0.3		-0.93	12.54		5213.3	35.4	54.9	0.0	0.0
63	2.329	2.072	820.26		10.8	-0.9	-0.2		-1.06	13.08		5213.9	36.0	59.2	0.0	0.0
64	2.017	1.978	820.05		10.6	-0.9	-0.1		-1.00	12.88		5212.7	36.0	52.5	0.0	0.0
65	2.111	1.978	818.91		10.6	-1.0	-0.1		-1.17	12.85		5213.3	35.4	54.3	0.0	0.0
66	2.018	1.946	819.27		10.4	-0.9	-0.0		-1.01	12.63		5214.6	36.0	56.2	0.0	0.0
67	1.892	2.072	819.20		10.5	-1.1	-0.1		-1.27	12.75		5214.6	36.6	51.9	0.0	0.0
68	1.860	2.041	819.91		10.3	-1.1	-0.2		-1.21	12.45		5213.3	36.0	59.2	0.0	0.0
69	2.017	2.041	819.40		10.8	-1.1	-0.2		-1.22	13.15		5214.6	36.0	59.8	0.0	0.0
70	2.018	2.103	819.98		10.5	-0.8	-0.1		-0.89	12.76		5213.9	36.6	54.3	0.0	0.0
71	2.363	1.978	819.06		10.7	-1.0	-0.1		-1.07	12.99		5215.2	36.6	56.2	0.0	0.0
72	1.829	1.946	820.33		10.5	-0.7	-0.2		-0.79	12.73		5214.6	36.0	51.3	0.0	0.0
73	1.797	2.009	819.05		10.7	-0.8	-0.2		-0.91	12.94		5214.6	36.0	56.2	0.0	0.0
74	1.767	2.292	820.26		10.6	-0.8	-0.2		-0.93	12.79		5215.2	36.6	56.8	0.0	0.0
75	1.922	2.449	818.99		10.6	-0.9	-0.3		-1.07	12.85		5214.6	36.0	54.3	0.0	0.0
76	2.172	2.135	820.33		10.6	-0.8	-0.2		-0.87	12.82		5213.9	35.4	57.4	0.0	0.0
77	2.048	1.977	819.34		10.9	-0.8	-0.1		-0.84	13.22		5213.9	36.0	50.7	0.0	0.0
78	1.955	2.040	819.69		10.6	-0.8	-0.1		-0.95	12.91		5213.9	36.0	50.1	0.0	0.0
79	2.049	2.040	817.78		10.4	-1.0	-0.1		-1.15	12.68		5212.7	36.0	57.4	0.0	0.0
80	1.829	2.260	820.04		10.6	-0.9	-0.1		-1.03	12.87		5212.7	36.6	56.2	0.0	0.0
81	1.829	2.103	818.64		10.2	-1.1	-0.2		-1.28	12.42		5213.3	36.0	54.9	0.0	0.0
82	1.892	2.135	820.39		11.0	-0.9	-0.1		-1.04	13.32		5213.3	36.6	60.4	0.0	0.0
83	1.892	2.323	818.42		10.6	-0.8	-0.1		-0.96	12.92		5213.3	36.6	54.9	0.0	0.0
84	2.238	2.386	820.18		10.8	-0.7	0.0		-0.77	13.05		5213.9	36.0	54.3	0.0	0.0
85	1.798	2.198	818.91		10.6	-0.8	-0.1		-0.85	12.89		5213.9	35.4	54.9	0.0	0.0
86	1.641	2.229	820.11		10.8	-0.7	-0.1		-0.78	13.03		5214.6	36.0	56.8	0.0	0.0
87	1.735	2.480	819.05		10.7	-0.8	-0.1		-0.95	12.92		5214.6	36.0	58.6	0.0	0.0
88	1.891	2.700	820.25		11.0	-0.7	-0.2		-0.77	13.25		5215.2	35.4	59.2	0.0	0.0
89	1.891	2.417	818.49		10.5	-0.9	-0.2		-1.03	12.74		5214.6	36.0	58.6	0.0	0.0
90	2.049	2.229	820.96		11.3	-0.6	-0.0		-0.71	13.68		5215.2	36.0	52.5	0.0	0.0
91	1.768	2.323	819.20		10.7	-0.9	-0.0		-0.97	13.02		5215.2	36.6	52.5	0.0	0.0
92	2.018	2.229	819.05		11.0	-1.0	0.0		-1.11	13.31		5215.2	36.6	56.2	0.0	0.0
93	1.893	2.449	818.77		10.5	-1.0	0.0		-1.12	12.79		5215.2	36.0	55.5	0.0	0.0
94	2.112	2.480	819.90		10.8	-1.1	-0.0		-1.26	13.05		5214.6	35.4	56.2	0.0	0.0
95	2.018	2.386	818.91		10.8	-0.9	-0.1		-1.02	13.12		5213.9	36.0	50.7	0.0	0.0
96	2.049	2.355	819.47		11.2	-0.9	-0.1		-0.99	13.54		5213.9	36.6	50.1	0.0	0.0
97	2.238	2.323	819.05		10.7	-0.8	0.0		-0.84	12.98		5213.9	36.0	53.1	0.0	0.0
98	2.206	2.323	819.40		11.0	-0.8	-0.0		-0.91	13.37		5213.3	36.6	56.8	0.0	0.0
99	1.641	2.323	819.12		10.6	-0.7	-0.1		-0.81	12.86		5213.3	36.0	56.8	0.0	0.0
100	1.892	2.323	819.55		11.0	-0.9	-0.1		-1.01	13.32		5213.3	36.0	53.1	0.0	0.0
101	1.860	2.638	819.41		10.8	-0.8	-0.2		-0.87	13.03		5213.3	36.6	54.3	0.0	0.0
102	2.173	2.417	820.46		11.1	-0.9	-0.2		-1.02	13.42		5213.3	36.0	56.2	0.0	0.0
103	2.049	2.072	820.39		11.0	-0.7	-0.0		-0.74	13.37		5213.3	36.0	51.3	0.0	0.0
104	2.080	2.103	820.04		11.1	-0.9	-0.1		-1.05	13.39		5213.9	36.6	53.7	0.0	0.0
105	2.049	2.166	819.69		10.6	-0.9	-0.1		-0.98	12.90		5213.9	36.0	55.5	0.0	0.0
106	2.206	2.323	819.26		11.0	-1.0	0.0		-1.12	13.33		5213.9	35.4	58.0	0.0	0.0
107	2.049	2.386	820.40		10.5	-1.0	-0.1		-1.13	12.69		5214.6	35.4	56.8	0.0	0.0
108	2.080	2.260	819.26		11.1	-1.1	-0.2		-1.22	13.52		5215.2	36.0	63.5	0.0	0.0
109	1.923	2.386	819.90		10.8	-0.8	-0.2		-0.88	13.10		5214.6	36.6	64.1	0.0	0.0
110	2.519	2.229	819.40		10.8	-0.8	-0.1		-0.87	13.14		5213.9	36.0	59.8	0.0	0.0
111	2.300	2.135	820.11		10.9	-0.7	-0.1		-0.73	13.18		5213.9	35.4	54.9	0.0	0.0
112	1.891	2.198	819.33		10.8	-0.8	-0.2		-0.88	13.07		5215.2	36.0	56.8	0.0	0.0
113	1.923	2.229	820.75		10.8	-0.7	-0.2		-0.76	13.09		5214.6	36.6	54.9	0.0	0.0
114	1.828	2.606	819.05		10.9	-0.8	-0.3		-0.91	13.20		5214.6	36.0	43.9	0.0	0.0
115	1.984	2.449	821.03		10.9	-0.7	-0.4		-0.75	13.13		5214.6	36.6	51.3	0.0	0.0
116	1.985	1.915	820.18		11.1	-0.7	-0.2		-0.81	13.40		5213.9	36.0	48.8	0.0	0.0
117	1.861	2.103	821.94		11.1	-0.6	-0.1		-0.62	13.48		5213.9	35.4	51.3	0.0	0.0
118	1.986	2.009	818.91		10.7	-0.9	-0.1		-1.06	12.94		5213.3	36.0	53.1	0.0	0.0
119	1.986	2.166	820.88		11.1	-0.7	-0.1		-0.78	13.38		5212.7	36.6	49.4	0.0	0.0
120	1.923	2.229	819.06		10.5	-0.9	-0.2		-1.03	12.79		5213.9	36.0	53.1	0.0	0.0
121	1.986	2.135	821.45		11.2	-0.9	-0.1		-0.96	13.56		5212.7	36.0	67.8	0.0	0.0
122	1.766	2.103	819.12		11.0	-0.8	-0.2		-0.87	13.34		5213.3	36.6	59.2	0.0	0.0
123	2.237	2.135	820.96		11.0	-0.6	-0.1		-0.70	13.26		5213.3	36.0	55.5	0.0	0.0
124	2.174	2.072	819.33		10.9	-0.7	-0.2		-0.72	13.17		5213.3	35.4	52.5	0.0	0.0
125	1.922	2.166	820.88		11.1	-0.5	-0.2		-0.57	13.47		5213.9	36.0	59.2	0.0	0.0
126	1.765	2.103	819.41		10.6	-0.8	-0.2		-0.87	12.91		5212.7	36.6	59.8	0.0	0.0
127	1.859	2.292	820.04		11.1	-0.6	-0.3		-0.67	13.48		5213.3	36.0	56.2	0.0	0.0
128	1.858	2.323	819.47		10.8	-0.7	-0.4		-0.79	13.11		5215.2	35.4	61.0	0.0	0.0
129	2.110	1.758	821.45		11.4	-0.6	-0.2		-0.66	13.76		5214.6	35.4	50.7	0.0	0.0
130	1.767	1.852	819.97		11.0	-0.6	-0.1		-0.63	13.38		5214.6	36.0	49.4	0.0	0.0
131	2.111	1.946	820.74		11.2	-0.8	-0.1		-0.84	13.53		5215.2	36.0	54.9	0.0	0.0
132	1.923	1.915	818.91		10.9	-0.6	-0.1		-0.64	13.19		5213.9	35.4	51.3	0.0	0.0
133	2.017	2.040	820.82		10.9	-0.9	-0.1		-0.98	13.17		5213.9	36.0	58.6	0.0	0.0
134	1.923	2.009	820.04		10.8	-0.9	-0.1		-1.00	13.07		5214.6	36.0	69.0	0.0	0.0
135	2.048	2.009	820.88		11.4	-0.7	-0.2		-0.78	13.81		5214.6	35.4	61.6	0.0	0.0
136	2.300	2.040	819.55		10.8	-0.7	-0.1		-0.76	13.15		5214.6	36.0	59.8	0.0	0.0
137	2.582	2.072	820.03		11.3	-0.6	-0.1		-0.64	13.73		5213.9	36.0	54.9	0.0	0.0
138	1.891	2.166	819.76		10.8	-0.6	-0.2		-0.64	13.07		5213.3	36.0	55.5	0.0	0.0
139	2.110	2.040	820.32		11.1	-0.8	-0.2		-0.84	13.49		5213.3	36.6	57.4	0.0	0.0
140	1.891	2.292	818.98		10.8	-0.6	-0.2		-0.71	13.10		5212.7	36.0	54.3	0.0	0.0
141	2.109	2.261	819.82		11.2	-0.8	-0.4		-0.88	13.61		5213.3	35.4	52.5	0.0	0.0
142	2.204	1.789	820.46		10.9	-0.7	-0.2		-0.72	13.26		5213.3	36.0	45.2	0.0	0.0
143	2.111	1.852	820.25		11.3	-0.6	-0.1		-0.70	13.66		5213.9	35.4	46.4	0.0	0.0
144	2.017	1.915	819.34		10.7	-0.8	-0.1		-0.84	12.94		5213.9	36.6	53.7	0.0	0.0
145	2.111	1.915	818.91		10.9	-0.9	-0.1		-0.96	13.28		5213.9	36.0	52.5	0.0	0.0
146	1.798	2.166	819.69		10.5	-0.8	-0.1		-0.93	12.71		5214.6	35.4	53.7	0.0	0.0
147	2.048	2.040	819.76		10.8	-1.0	-0.2		-1.17	13.07		5215.2	36.6	62.9	0.0	0.0
148	1.892	2.040	820.25		11.0	-0.8	-0.1		-0.86	13.28		5215.2	36.0	58.0	0.0	0.0
149	2.174	2.072	818.91		10.9	-0.8	-0.1		-0.84	13.18		5213.9	36.0	57.4	0.0	0.0
150	2.332	2.072	820.32		10.9	-0.6	-0.0		-0.68	13.16		5214.6	36.6	56.8	0.0	0.0
151	1.923	2.072	819.47		11.0	-0.7	-0.2		-0.73	13.31		5213.9	36.0	56.8	0.0	0.0
152	1.703	2.103	820.53		10.7	-0.6	-0.2		-0.63	12.94		5213.9	35.4	61.6	0.0	0.0
153	1.766	2.198	818.98		11.0	-0.7	-0.2		-0.81	13.34		5214.6	35.4	59.2	0.0	0.0
154	1.734	2.355	820.11		10.9	-0.7	-0.3		-0.75	13.17		5214.6	36.6	56.8	0.0	0.0
155	2.204	1.946	818.77		10.9	-0.9	-0.2		-0.96	13.19		5214.6	37.2	51.3	0.0	0.0
156	1.986	1.946	821.31		11.4	-0.5	-0.1		-0.57	13.81		5213.9	36.0	50.7	0.0	0.0
157	1.986	2.040	818.49		10.7	-0.7	-0.1		-0.82	13.05		5213.3	35.4	53.1	0.0	0.0
158	1.986	1.915	819.47		10.9	-0.7	-0.1		-0.78	13.27		5213.9	35.4	51.3	0.0	0.0
159	1.767	2.040	818.13		10.7	-0.7	-0.1		-0.78	13.03		5212.7	36.0	53.7	0.0	0.0
160	1.830	1.978	820.11		10.8	-0.8	-0.1		-0.96	13.04		5213.3	35.4	50.1	0.0	0.0
161	1.861	1.821	818.63		10.9	-0.9	-0.1		-1.00	13.19		5212.7	36.6	52.5	0.0	0.0
162	1.861	1.915	819.96		11.1	-0.7	-0.1		-0.74	13.48		5213.3	36.6	56.8	0.0	0.0
163	2.113	1.821	818.49		10.7	-0.7	-0.0		-0.78	13.01		5213.3	35.4	55.5	0.0	0.0
164	2.019	1.883	820.03		11.2	-0.5	-0.0		-0.54	13.59		5213.9	36.6	57.4	0.0	0.0
165	1.422	1.789	819.33		10.6	-0.5	-0.2		-0.57	12.90		5213.9	36.6	53.7	0.0	0.0
166	1.735	1.726	819.68		11.1	-0.6	-0.2		-0.66	13.44		5214.6	36.0	54.3	0.0	0.0
167	1.485	2.009	818.13		10.8	-0.7	-0.2		-0.82	13.12		5213.9	36.6	58.0	0.0	0.0
168	1.829	1.789	819.47		11.1	-0.7	-0.2		-0.79	13.51		5214.6	36.0	51.9	0.0	0.0
169	1.861	1.475	819.05		11.0	-0.6	-0.1		-0.67	13.39		5214.6	35.4	50.7	0.0	0.0
170	1.800	1.569	820.32		11.4	-0.6	-0.0		-0.64	13.79		5214.6	36.0	52.5	0.0	0.0
171	1.924	1.569	817.64		10.7	-0.8	-0.1		-0.91	12.98		5215.2	36.6	53.7	0.0	0.0
172	1.987	1.538	819.54		11.2	-0.8	-0.0		-0.86	13.59		5214.6	36.6	56.8	0.0	0.0
173	1.674	1.506	818.00		10.5	-0.9	-0.0		-1.06	12.72		5214.6	36.0	55.5	0.0	0.0
174	1.987	1.412	819.97		11.1	-1.0	-0.1		-1.13	13.49		5213.9	35.4	58.0	0.0	0.0
175	1.830	1.475	818.27		10.8	-0.8	-0.1		-0.87	13.19		5214.6	36.0	56.2	0.0	0.0
176	2.238	1.412	819.75		11.2	-0.7	-0.0		-0.80	13.57		5213.9	35.4	51.3	0.0	0.0
177	2.051	1.255	818.41		10.9	-0.6	0.0		-0.65	13.24		5213.9	36.0	53.7	0.0	0.0
178	1.767	1.349	820.03		11.2	-0.6	-0.1		-0.67	13.62		5213.3	36.6	54.3	0.0	0.0
179	1.579	1.287	818.70		10.6	-0.6	-0.2		-0.64	12.91		5212.7	36.0	51.9	0.0	0.0
180	1.642	1.538	819.54		11.1	-0.8	-0.2		-0.87	13.50		5212.7	36.6	56.2	0.0	0.0
181	1.673	1.664	819.19		10.8	-0.6	-0.3		-0.71	13.10		5212.7	36.0	54.3	0.0	0.0
182	2.174	1.287	820.11		11.3	-0.8	-0.2		-0.88	13.73		5213.3	36.0	52.5	0.0	0.0
183	1.799	1.287	820.39		11.0	-0.4	-0.1		-0.48	13.40		5213.9	36.6	51.3	0.0	0.0
184	1.924	1.192	818.84		11.0	-0.8	-0.1		-0.92	13.33		5213.3	36.0	50.7	0.0	0.0
185	1.893	1.255	819.62		10.7	-0.7	-0.0		-0.82	13.06		5213.9	36.0	56.8	0.0	0.0
186	2.049	1.412	819.12		10.8	-0.9	-0.1		-1.01	13.13		5214.6	36.0	56.2	0.0	0.0
187	1.893	1.381	819.97		10.6	-0.9	-0.1		-1.01	12.88		5213.9	35.4	47.0	0.0	0.0
188	2.018	1.349	819.12		11.2	-0.9	-0.1		-1.01	13.65		5214.6	35.4	51.3	0.0	0.0
189	2.018	1.287	819.62		10.8	-0.7	-0.1		-0.75	13.10		5215.2	36.0	51.9	0.0	0.0
190	2.425	1.255	818.70		11.0	-0.7	-0.2		-0.72	13.38		5214.6	36.6	59.2	0.0	0.0
191	1.829	1.255	820.39		10.8	-0.5	-0.2		-0.50	13.12		5214.6	36.0	59.2	0.0	0.0
192	1.797	1.192	819.33		10.7	-0.7	-0.3		-0.73	13.06		5214.6	35.4	54.3	0.0	0.0
193	1.735	1.507	820.04		10.7	-0.6	-0.3		-0.61	13.04		5215.2	36.0	58.6	0.0	0.0
194	1.859	1.664	819.54		10.8	-0.7	-0.4		-0.74	13.16		5214.6	36.0	52.5	0.0	0.0
195	2.017	1.381	820.75		10.9	-0.6	-0.3		-0.60	13.22		5214.6	36.0	50.7	0.0	0.0
196	1.955	1.255	820.25		11.0	-0.6	-0.2		-0.65	13.31		5213.9	36.6	54.3	0.0	0.0
197	1.923	1.444	820.53		10.7	-0.7	-0.2		-0.74	12.96		5213.3	36.0	49.4	0.0	0.0
198	1.892	1.381	819.05		10.7	-0.7	-0.2		-0.79	13.01		5213.3	36.0	58.0	0.0	0.0
199	1.830	1.601	821.10		10.8	-0.6	-0.1		-0.68	13.04		5213.3	36.0	56.2	0.0	0.0
200	1.892	1.569	819.83		10.6	-0.8	-0.2		-0.95	12.87		5212.7	36.0	52.5	0.0	0.0
201	1.954	1.475	821.02		11.1	-0.7	-0.2		-0.78	13.45		5213.3	36.0	58.6	0.0	0.0
202	2.049	1.569	819.26		10.9	-0.6	-0.2		-0.68	13.22		5212.7	36.6	50.7	0.0	0.0
203	2.395	1.507	820.74		11.0	-0.5	-0.1		-0.56	13.31		5213.3	36.0	53.1	0.0	0.0
204	1.955	1.412	819.75		10.9	-0.5	-0.2		-0.57	13.24		5213.9	36.0	55.5	0.0	0.0
205	1.671	1.444	820.67		10.8	-0.4	-0.3		-0.45	13.10		5213.9	36.0	53.1	0.0	0.0
206	1.766	1.569	819.55		10.7	-0.6	-0.2		-0.66	13.02		5213.9	36.6	46.4	0.0	0.0
207	1.828	1.884	821.31		11.1	-0.5	-0.3		-0.58	13.38		5214.6	36.6	51.9	0.0	0.0
208	1.953	1.444	819.05		10.7	-0.7	-0.3		-0.76	13.01		5214.6	36.0	52.5	0.0	0.0
209	1.954	1.255	822.37		11.3	-0.4	-0.1		-0.44	13.74		5215.2	35.4	56.2	0.0	0.0
210	1.704	1.349	820.04		10.8	-0.6	-0.2		-0.71	13.14		5214.6	35.4	52.5	0.0	0.0
211	1.830	1.318	821.02		11.0	-0.7	-0.1		-0.73	13.36		5214.6	36.0	54.3	0.0	0.0
212	1.798	1.569	820.32		10.7	-0.7	-0.1		-0.76	12.99		5215.2	36.0	57.4	0.0	0.0
213	1.923	1.569	822.16		10.9	-0.8	-0.1		-0.84	13.24		5214.6	36.6	55.5	0.0	0.0
214	1.735	1.475	820.11		11.0	-0.8	-0.1		-0.87	13.35		5213.9	36.0	57.4	0.0	0.0
215	1.923	1.601	822.01		11.2	-0.7	-0.2		-0.72	13.62		5213.9	34.8	51.3	0.0	0.0
216	2.300	1.569	820.53		10.7	-0.6	-0.1		-0.61	13.01		5213.9	36.0	50.1	0.0	0.0
217	2.300	1.569	821.94		11.5	-0.4	-0.0		-0.45	13.88		5213.9	36.0	58.0	0.0	0.0
218	1.547	1.506	820.67		10.7	-0.5	-0.2		-0.51	13.01		5213.3	36.0	55.5	0.0	0.0
219	1.892	1.538	821.31		11.2	-0.7	-0.1		-0.73	13.59		5213.3	36.0	56.2	0.0	0.0
220	1.735	1.789	820.53		10.8	-0.5	-0.2		-0.57	13.14		5213.9	36.0	59.2	0.0	0.0
221	2.047	1.506	821.24		11.1	-0.7	-0.3		-0.83	13.47		5212.7	36.0	53.1	0.0	0.0
222	1.798	1.161	821.66		11.1	-0.4	-0.1		-0.47	13.52		5213.3	36.0	51.9	0.0	0.0
223	1.830	1.381	822.01		11.4	-0.6	-0.1		-0.67	13.77		5213.9	36.6	53.1	0.0	0.0
224	1.735	1.224	820.53		10.7	-0.7	-0.1		-0.78	13.02		5213.3	36.6	54.3	0.0	0.0
225	1.861	1.223	821.10		11.1	-0.7	-0.0		-0.83	13.48		5213.3	36.0	58.0	0.0	0.0
226	1.641	1.538	821.46		10.6	-0.8	-0.1		-0.89	12.87		5213.9	36.0	58.0	0.0	0.0
227	1.923	1.318	821.52		11.1	-0.9	-0.2		-1.04	13.42		5213.9	36.6	58.0	0.0	0.0
228	1.704	1.349	821.38		11.0	-0.7	-0.1		-0.75	13.38		5214.6	36.0	51.9	0.0	0.0
229	2.143	1.318	820.96		11.1	-0.7	-0.1		-0.82	13.43		5215.2	35.4	51.9	0.0	0.0
230	2.207	1.381	821.80		11.0	-0.6	0.0		-0.61	13.28		5214.6	36.0	53.7	0.0	0.0
231	1.829	1.381	821.94		11.1	-0.5	-0.2		-0.59	13.51		5214.6	36.0	55.5	0.0	0.0
232	1.641	1.286	821.88		10.8	-0.6	-0.1		-0.65	13.11		5215.2	36.0	54.9	0.0	0.0
233	1.641	1.569	821.03		11.2	-0.7	-0.2		-0.80	13.54		5215.2	36.0	67.8	0.0	0.0
234	1.859	1.726	821.95		11.0	-0.6	-0.3		-0.68	13.35		5214.6	35.4	63.5	0.0	0.0
235	1.923	1.255	821.52		11.3	-0.7	-0.1		-0.80	13.66		5214.6	36.0	56.2	0.0	0.0
236	1.704	1.349	822.86		11.3	-0.5	-0.1		-0.49	13.71		5213.3	36.6	56.8	0.0	0.0
237	1.955	1.349	820.39		11.1	-0.8	-0.1		-0.89	13.44		5213.3	36.6	57.4	0.0	0.0
238	1.799	1.412	821.66		11.0	-0.7	-0.0		-0.83	13.28		5213.3	36.0	55.5	0.0	0.0
