

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
86	-0.087	-0.278	296.16		-4.6	1.7	-0.1		5.84	-15.44		5104.1	32.4	47.0	0.0	0.0
87	0.163	-0.467	296.79		-4.4	1.7	-0.1		5.90	-14.80		5105.9	33.0	44.6	0.0	0.0
88	0.917	-0.593	296.86		-4.1	1.8	0.0		6.11	-13.80		5106.5	32.4	44.6	0.0	0.0
89	0.853	-0.530	297.28		-4.1	1.8	0.0		6.01	-13.79		5105.3	32.4	47.0	0.0	0.0
90	0.634	-0.624	298.41		-4.0	1.7	0.0		5.88	-13.21		5104.1	33.0	46.4	0.0	0.0
91	0.384	-0.341	298.84		-4.5	1.8	0.1		5.92	-15.18		5102.9	32.4	45.8	0.0	0.0
92	0.103	0.004	298.07		-4.6	1.7	0.1		5.70	-15.58		5102.2	30.5	48.8	0.0	0.0
93	0.384	-0.121	296.37		-4.8	1.6	0.1		5.60	-16.04		5105.3	31.7	49.4	0.0	0.0
94	0.102	-0.184	296.94		-4.7	1.8	0.1		5.97	-15.74		5109.6	33.6	47.6	0.0	0.0
95	0.007	-0.467	297.14		-4.3	1.8	-0.0		6.00	-14.33		5109.0	33.0	46.4	0.0	0.0
96	0.257	-0.467	296.79		-4.3	1.5	-0.2		5.25	-14.28		5107.7	33.0	45.8	0.0	0.0
97	0.382	-0.341	297.21		-4.1	1.6	-0.2		5.42	-13.88		5106.5	32.4	47.6	0.0	0.0
98	0.319	-0.624	297.85		-4.2	1.7	-0.1		5.85	-14.15		5104.7	32.4	48.8	0.0	0.0
99	0.320	-0.373	298.69		-4.2	1.9	-0.1		6.34	-13.88		5103.5	31.7	50.1	0.0	0.0
100	0.886	-0.027	297.92		-4.3	1.9	0.1		6.54	-14.40		5104.7	32.4	48.8	0.0	0.0
101	0.667	0.130	297.36		-4.7	1.7	0.1		5.94	-15.89		5108.3	33.0	45.8	0.0	0.0
102	0.196	0.130	297.57		-4.4	1.7	-0.0		5.60	-14.77		5107.7	33.6	45.2	0.0	0.0
103	0.070	-0.027	296.73		-4.8	1.4	0.0		4.85	-16.23		5106.5	33.0	47.0	0.0	0.0
104	-0.118	-0.279	296.23		-4.8	1.5	0.0		5.21	-16.03		5105.3	32.4	47.6	0.0	0.0
105	-0.056	-0.498	296.79		-4.5	1.4	-0.0		4.71	-15.20		5104.1	32.4	47.0	0.0	0.0
106	0.038	-0.561	297.07		-4.1	1.6	-0.0		5.38	-13.74		5101.0	31.7	47.6	0.0	0.0
107	0.571	-0.624	298.20		-3.7	1.8	-0.0		6.17	-12.51		5101.6	31.7	48.8	0.0	0.0
108	0.758	0.004	297.50		-4.2	1.6	-0.1		5.62	-14.17		5105.9	32.4	48.2	0.0	0.0
109	0.540	0.319	297.71		-4.3	1.8	-0.1		5.96	-14.39		5106.5	33.0	44.6	0.0	0.0
110	0.164	0.067	297.01		-4.7	1.7	-0.0		5.85	-15.96		5105.9	32.4	45.2	0.0	0.0
111	0.070	-0.058	296.51		-4.7	1.8	-0.0		6.06	-15.91		5105.3	32.4	46.4	0.0	0.0
112	0.447	-0.247	296.16		-4.6	1.7	0.0		5.90	-15.45		5104.1	32.4	48.2	0.0	0.0
113	0.133	-0.247	295.66		-4.6	1.6	-0.0		5.59	-15.41		5102.9	31.7	50.1	0.0	0.0
114	0.007	-0.341	296.01		-4.2	1.4	-0.1		4.86	-14.13		5104.1	31.7	51.3	0.0	0.0
115	0.477	-0.404	296.37		-4.3	1.2	-0.1		4.11	-14.57		5108.3	32.4	48.8	0.0	0.0
116	0.696	-0.467	297.14		-4.2	1.5	0.0		5.25	-13.94		5108.3	33.0	45.8	0.0	0.0
117	0.759	-0.404	296.65		-4.3	1.6	0.1		5.39	-14.56		5108.3	32.4	46.4	0.0	0.0
118	0.509	-0.247	297.92		-4.3	1.8	0.1		6.00	-14.25		5107.1	32.4	45.8	0.0	0.0
119	0.477	-0.247	297.92		-4.4	1.8	0.0		6.08	-14.64		5105.3	33.0	45.2	0.0	0.0
120	0.132	0.256	297.36		-4.5	1.7	-0.1		5.72	-15.12		5103.5	32.4	47.0	0.0	0.0
121	-0.056	0.193	295.38		-4.6	1.6	-0.1		5.49	-15.60		5102.9	31.1	50.7	0.0	0.0
122	-0.025	-0.278	295.66		-4.5	1.6	-0.1		5.49	-15.27		5107.1	33.0	48.8	0.0	0.0
123	0.289	-0.341	296.01		-4.2	1.6	-0.0		5.31	-14.26		5107.7	32.4	45.8	0.0	0.0
124	0.822	-0.404	296.23		-4.1	1.5	-0.0		5.07	-13.79		5106.5	31.7	44.6	0.0	0.0
125	0.884	-0.404	296.58		-3.9	1.6	-0.0		5.44	-13.19		5105.9	32.4	45.8	0.0	0.0
126	0.822	-0.624	297.99		-4.0	1.6	0.0		5.33	-13.23		5103.5	32.4	44.6	0.0	0.0
127	0.321	-0.247	297.93		-4.7	1.5	0.1		5.23	-15.69		5101.0	32.4	47.0	0.0	0.0
128	0.353	0.098	297.01		-4.4	1.6	0.1		5.46	-14.92		5100.4	31.1	51.9	0.0	0.0
129	0.415	-0.027	295.74		-4.6	1.5	0.1		4.99	-15.63		5105.3	33.0	50.7	0.0	0.0
130	0.102	0.004	296.23		-4.6	1.6	0.1		5.40	-15.41		5107.1	33.0	46.4	0.0	0.0
131	0.351	-0.341	296.51		-4.3	1.5	-0.0		5.26	-14.31		5106.5	32.4	46.4	0.0	0.0
132	0.319	-0.153	296.30		-4.3	1.4	-0.2		4.89	-14.54		5105.9	32.4	47.0	0.0	0.0
133	0.319	-0.278	296.37		-4.3	1.4	-0.2		4.59	-14.45		5105.3	32.4	47.0	0.0	0.0
134	0.288	-0.498	297.57		-4.2	1.6	-0.1		5.28	-14.05		5103.5	33.0	48.2	0.0	0.0
135	0.602	-0.278	297.56		-4.1	1.8	-0.0		6.06	-13.81		5102.2	31.7	51.3	0.0	0.0
136	0.980	-0.121	296.93		-4.3	1.6	0.1		5.65	-14.31		5107.1	33.0	49.4	0.0	0.0
137	0.697	0.256	297.29		-4.6	1.6	0.1		5.41	-15.45		5109.0	33.0	45.2	0.0	0.0
138	0.258	0.099	296.93		-4.3	1.5	-0.0		5.08	-14.47		5109.0	33.0	45.2	0.0	0.0
139	0.102	0.099	295.95		-4.8	1.4	0.0		4.66	-16.35		5107.7	33.6	47.0	0.0	0.0
140	0.258	-0.247	295.52		-4.5	1.3	0.0		4.52	-15.29		5106.5	33.0	47.0	0.0	0.0
141	0.164	-0.561	295.73		-4.4	1.3	0.0		4.46	-14.78		5103.5	33.0	48.2	0.0	0.0
142	0.226	-0.467	296.79		-3.9	1.5	-0.0		5.24	-13.10		5101.6	31.7	50.1	0.0	0.0
143	0.883	-0.404	297.35		-3.7	1.5	-0.1		5.22	-12.30		5104.7	32.4	48.8	0.0	0.0
144	0.883	0.036	297.42		-4.0	1.6	-0.1		5.43	-13.33		5107.7	33.0	47.0	0.0	0.0
145	0.634	0.161	296.93		-4.3	1.6	-0.0		5.37	-14.47		5107.7	32.4	45.8	0.0	0.0
146	0.414	0.036	297.08		-4.6	1.6	-0.0		5.50	-15.63		5105.9	32.4	45.8	0.0	0.0
147	0.321	-0.058	297.01		-4.5	1.7	-0.0		5.87	-15.16		5104.1	33.0	45.8	0.0	0.0
148	0.541	-0.153	295.95		-4.4	1.6	0.1		5.37	-15.01		5102.9	33.0	45.2	0.0	0.0
149	0.164	-0.216	295.73		-4.4	1.4	0.0		4.88	-14.95		5101.0	31.7	47.6	0.0	0.0
150	0.163	-0.373	296.51		-4.1	1.3	-0.0		4.41	-13.65		5102.9	31.7	49.4	0.0	0.0
151	0.570	-0.310	296.72		-4.4	1.2	-0.1		4.07	-14.63		5107.7	32.4	48.2	0.0	0.0
152	0.728	-0.216	297.28		-4.0	1.4	0.0		4.83	-13.44		5107.7	32.4	45.8	0.0	0.0
153	0.978	-0.373	297.00		-4.2	1.5	0.0		5.11	-13.96		5107.1	32.4	46.4	0.0	0.0
154	0.759	-0.310	298.42		-4.2	1.6	0.1		5.39	-13.90		5105.9	32.4	47.0	0.0	0.0
155	0.633	-0.153	298.77		-4.2	1.7	0.0		5.74	-14.10		5105.3	33.6	47.6	0.0	0.0
156	0.319	0.287	297.36		-4.5	1.5	-0.1		4.99	-15.25		5103.5	31.7	48.8	0.0	0.0
157	0.226	0.350	296.09		-4.4	1.4	-0.1		4.92	-15.06		5104.7	32.4	48.8	0.0	0.0
158	0.132	0.004	296.44		-4.7	1.5	-0.1		5.03	-15.73		5108.3	32.4	48.2	0.0	0.0
159	0.226	-0.310	296.72		-4.3	1.5	-0.1		5.04	-14.50		5109.0	33.0	47.0	0.0	0.0
160	0.978	-0.530	296.93		-4.1	1.4	0.0		4.66	-13.62		5107.7	33.0	49.4	0.0	0.0
161	1.197	-0.436	297.43		-4.0	1.5	-0.0		5.05	-13.28		5106.5	33.0	48.8	0.0	0.0
162	0.821	-0.404	298.69		-4.0	1.4	-0.1		4.82	-13.23		5104.1	32.4	47.6	0.0	0.0
163	0.508	-0.059	298.99		-4.5	1.4	0.0		4.69	-14.94		5102.2	31.7	47.6	0.0	0.0
164	0.540	0.224	298.00		-4.4	1.5	0.1		5.05	-14.76		5101.6	31.1	50.7	0.0	0.0
165	0.509	0.256	297.15		-4.5	1.3	0.1		4.39	-15.33		5105.3	32.4	48.2	0.0	0.0
166	0.352	-0.027	297.22		-4.4	1.4	-0.0		4.91	-14.97		5105.9	33.0	44.6	0.0	0.0
167	0.445	-0.436	297.50		-4.2	1.4	-0.0		4.92	-13.99		5105.9	32.4	45.2	0.0	0.0
168	0.444	-0.184	297.36		-4.4	1.3	-0.2		4.26	-14.68		5104.7	33.0	47.0	0.0	0.0
169	0.444	-0.310	297.15		-4.2	1.3	-0.2		4.55	-14.22		5103.5	33.0	45.8	0.0	0.0
170	0.413	-0.656	297.85		-4.1	1.5	-0.1		5.20	-13.76		5102.2	32.4	48.2	0.0	0.0
171	0.821	-0.279	298.34		-4.1	1.7	-0.0		5.78	-13.58		5101.6	31.7	50.7	0.0	0.0
172	1.230	-0.027	297.92		-4.3	1.5	0.1		5.16	-14.28		5105.3	32.4	49.4	0.0	0.0
173	0.916	0.161	298.14		-4.5	1.6	0.0		5.33	-15.01		5109.0	33.0	47.0	0.0	0.0
174	0.540	0.067	298.14		-4.3	1.4	-0.0		4.71	-14.48		5107.7	33.0	46.4	0.0	0.0
175	0.446	-0.027	297.44		-4.8	1.2	-0.0		4.05	-16.07		5107.7	32.4	48.2	0.0	0.0
176	0.320	-0.436	296.58		-4.5	1.3	0.0		4.38	-15.28		5106.5	32.4	49.4	0.0	0.0
177	0.163	-0.687	296.44		-4.5	1.3	-0.0		4.37	-15.13		5104.7	33.0	50.1	0.0	0.0
178	0.288	-0.498	297.78		-4.0	1.4	-0.1		4.73	-13.32		5103.5	31.1	51.3	0.0	0.0
179	0.914	-0.499	298.55		-3.7	1.4	-0.1		4.91	-12.44		5106.5	32.4	48.8	0.0	0.0
180	1.008	-0.153	298.63		-4.1	1.5	-0.1		5.04	-13.84		5108.3	32.4	47.0	0.0	0.0
181	0.790	0.036	298.77		-4.4	1.5	0.0		5.10	-14.64		5108.3	32.4	45.2	0.0	0.0
182	0.539	0.036	298.35		-4.6	1.4	-0.0		4.83	-15.57		5107.7	32.4	46.4	0.0	0.0
183	0.508	-0.153	298.00		-4.5	1.5	-0.0		5.12	-14.98		5105.9	33.0	46.4	0.0	0.0
184	0.540	-0.278	297.22		-4.7	1.4	0.0		4.85	-15.72		5104.1	31.7	45.2	0.0	0.0
185	0.352	-0.184	297.01		-4.4	1.3	-0.0		4.38	-14.76		5101.6	31.7	47.0	0.0	0.0
186	0.382	-0.467	297.50		-4.1	1.2	-0.1		4.00	-13.73		5102.2	31.7	47.0	0.0	0.0
187	0.445	-0.404	297.65		-4.5	1.0	-0.1		3.51	-14.91		5105.9	32.4	45.8	0.0	0.0
188	0.915	-0.373	298.35		-4.1	1.3	0.0		4.38	-13.83		5107.1	33.0	43.9	0.0	0.0
189	1.197	-0.530	298.70		-4.1	1.3	0.0		4.36	-13.74		5104.7	32.4	45.2	0.0	0.0
190	0.822	-0.467	299.05		-4.3	1.5	0.1		5.26	-14.31		5105.3	33.0	46.4	0.0	0.0
191	0.696	-0.341	299.48		-4.3	1.5	0.0		5.08	-14.31		5104.7	32.4	45.8	0.0	0.0
192	0.445	0.193	298.49		-4.5	1.4	-0.1		4.74	-14.93		5102.2	31.7	47.6	0.0	0.0
193	0.539	0.256	297.15		-4.6	1.4	-0.1		4.73	-15.46		5102.9	31.7	51.3	0.0	0.0
194	0.163	-0.247	296.66		-4.6	1.3	-0.1		4.32	-15.49		5108.3	32.4	48.8	0.0	0.0
195	0.445	-0.467	296.94		-4.4	1.4	-0.0		4.60	-14.67		5109.0	32.4	45.8	0.0	0.0
196	1.323	-0.498	297.78		-4.1	1.3	-0.0		4.35	-13.85		5108.3	32.4	46.4	0.0	0.0
197	1.040	-0.499	298.27		-3.9	1.3	-0.0		4.60	-13.11		5107.7	32.4	47.6	0.0	0.0
198	0.947	-0.561	298.77		-3.9	1.2	0.0		4.21	-12.89		5105.9	32.4	46.4	0.0	0.0
199	0.728	-0.184	299.34		-4.5	1.2	0.1		4.17	-15.11		5104.1	32.4	47.6	0.0	0.0
200	0.697	0.098	298.56		-4.5	1.3	0.1		4.55	-15.24		5102.9	31.7	50.1	0.0	0.0
201	0.603	0.098	297.43		-4.5	1.2	0.0		3.98	-15.30		5107.1	31.7	49.4	0.0	0.0
202	0.446	-0.121	297.86		-4.2	1.5	0.0		4.95	-14.08		5109.0	32.4	46.4	0.0	0.0
203	0.538	-0.247	297.93		-4.3	1.2	-0.1		4.18	-14.39		5107.1	33.0	44.6	0.0	0.0
204	0.381	-0.121	297.93		-4.4	1.2	-0.2		3.99	-14.79		5105.9	32.4	45.8	0.0	0.0
205	0.413	-0.436	297.50		-4.1	1.3	-0.1		4.25	-13.87		5105.3	33.0	45.8	0.0	0.0
206	0.381	-0.624	298.63		-4.1	1.4	-0.1		4.65	-13.66		5102.9	32.4	45.8	0.0	0.0
207	1.009	-0.436	298.98		-3.9	1.4	0.0		4.83	-13.08		5100.4	31.1	50.7	0.0	0.0
208	1.386	-0.310	298.35		-4.3	1.4	0.2		4.92	-14.23		5104.7	33.0	49.4	0.0	0.0
209	0.853	-0.059	298.21		-4.3	1.4	0.1		4.62	-14.53		5107.1	33.0	46.4	0.0	0.0
210	0.696	0.098	298.92		-4.5	1.2	-0.0		3.93	-15.03		5106.5	32.4	44.6	0.0	0.0
211	0.508	0.098	297.44		-4.8	1.1	0.0		3.72	-16.08		5105.9	33.0	47.6	0.0	0.0
212	0.352	-0.341	296.66		-4.6	1.2	0.1		4.01	-15.35		5104.7	31.7	47.0	0.0	0.0
213	0.164	-0.530	297.08		-4.3	1.2	0.0		4.07	-14.27		5103.5	31.7	48.2	0.0	0.0
214	0.508	-0.593	298.49		-3.8	1.3	0.0		4.33	-12.63		5103.5	31.7	51.3	0.0	0.0
215	1.133	-0.530	298.70		-3.7	1.3	-0.1		4.36	-12.44		5105.9	33.0	50.1	0.0	0.0
216	0.977	-0.184	298.14		-4.2	1.3	-0.1		4.34	-13.93		5109.6	33.6	47.0	0.0	0.0
217	0.727	-0.090	299.12		-4.2	1.4	-0.0		4.72	-14.02		5109.0	33.0	47.0	0.0	0.0
218	0.696	-0.059	299.20		-4.4	1.4	0.0		4.92	-14.74		5107.7	33.6	47.6	0.0	0.0
219	0.948	-0.090	298.07		-4.6	1.4	0.1		4.71	-15.31		5107.1	32.4	47.6	0.0	0.0
220	0.634	-0.153	297.65		-4.6	1.3	0.0		4.35	-15.59		5104.7	32.4	48.8	0.0	0.0
221	0.351	-0.278	297.57		-4.2	1.2	-0.0		4.20	-14.21		5102.9	31.7	49.4	0.0	0.0
222	0.414	-0.341	297.65		-4.4	1.0	0.0		3.34	-14.66		5103.5	32.4	48.2	0.0	0.0
223	0.602	-0.247	296.87		-4.3	1.0	0.0		3.49	-14.37		5107.7	32.4	47.0	0.0	0.0
224	1.103	-0.499	297.78		-4.1	1.2	0.0		3.99	-13.85		5107.7	31.7	43.9	0.0	0.0
225	1.072	-0.499	298.49		-4.0	1.3	0.1		4.31	-13.42		5105.9	32.4	43.9	0.0	0.0
226	0.916	-0.467	299.12		-3.9	1.4	0.1		4.82	-12.95		5104.7	33.0	45.2	0.0	0.0
227	0.820	-0.153	298.70		-4.3	1.3	-0.1		4.32	-14.43		5102.9	33.0	45.2	0.0	0.0
228	0.508	0.319	298.35		-4.5	1.3	-0.1		4.58	-15.08		5100.4	32.4	47.0	0.0	0.0
229	0.446	0.067	297.15		-4.5	1.2	-0.0		4.13	-15.18		5102.2	31.1	48.8	0.0	0.0
230	0.320	-0.310	296.73		-4.5	1.2	-0.1		4.21	-15.03		5107.1	33.0	47.6	0.0	0.0
231	0.791	-0.467	296.86		-4.2	1.3	0.0		4.51	-14.22		5107.7	31.7	45.2	0.0	0.0
232	1.103	-0.498	297.57		-4.2	1.1	-0.0		3.87	-13.92		5107.7	32.4	45.8	0.0	0.0
233	1.102	-0.656	298.48		-3.7	1.1	-0.1		3.82	-12.24		5106.5	33.0	47.0	0.0	0.0
234	1.072	-0.624	299.20		-4.0	1.0	0.0		3.55	-13.25		5104.7	33.6	46.4	0.0	0.0
235	0.979	-0.059	298.99		-4.3	1.3	0.1		4.50	-14.42		5102.9	32.4	48.8	0.0	0.0
236	1.041	0.035	298.35		-4.4	1.2	0.1		4.14	-14.79		5103.5	31.7	50.7	0.0	0.0
