

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
25	0.990	-0.094	273.85		-5.0	5.3	-0.1		19.53	-18.08		5146.2	34.2	25.6	0.0	0.0
26	0.927	-0.314	273.29		-5.2	5.3	-0.1		19.47	-18.94		5146.2	34.2	24.4	0.0	0.0
27	0.270	-0.094	274.70		-5.3	5.2	-0.2		18.84	-19.44		5145.6	33.6	25.6	0.0	0.0
28	0.396	-0.031	275.19		-5.2	5.4	-0.1		19.77	-18.92		5146.2	33.6	25.6	0.0	0.0
29	0.395	0.471	275.12		-4.8	5.4	-0.2		19.64	-17.36		5145.0	34.2	23.2	0.0	0.0
30	0.772	0.503	274.98		-4.6	5.4	-0.1		19.70	-16.95		5145.0	33.6	26.2	0.0	0.0
31	0.772	-0.094	273.15		-5.2	5.3	-0.0		19.37	-19.12		5145.6	34.2	26.2	0.0	0.0
32	0.332	-0.157	274.06		-4.9	5.3	-0.1		19.49	-17.99		5145.6	34.2	26.2	0.0	0.0
33	0.207	-0.031	275.62		-4.9	5.5	-0.2		20.08	-17.90		5146.2	33.6	25.0	0.0	0.0
34	0.613	0.314	275.12		-4.8	5.4	-0.2		19.76	-17.34		5146.2	34.2	26.2	0.0	0.0
35	1.053	0.157	274.77		-4.7	5.5	-0.1		19.97	-17.27		5147.4	33.6	25.6	0.0	0.0
36	0.896	-0.346	273.72		-5.4	5.1	-0.1		18.90	-19.77		5147.4	34.2	24.4	0.0	0.0
37	0.897	-0.346	274.14		-5.2	5.4	-0.1		19.68	-19.02		5147.4	34.2	25.0	0.0	0.0
38	0.584	-0.063	275.97		-5.3	5.5	-0.1		19.87	-19.36		5148.0	33.6	26.2	0.0	0.0
39	0.676	0.094	275.76		-4.9	5.4	-0.2		19.76	-17.63		5148.0	34.8	24.4	0.0	0.0
40	0.959	0.063	273.64		-5.0	5.2	-0.0		19.23	-18.33		5147.4	34.2	24.4	0.0	0.0
41	0.803	-0.189	273.29		-5.3	5.2	-0.0		19.19	-19.24		5148.0	34.2	23.8	0.0	0.0
42	0.520	-0.251	273.99		-5.2	5.6	-0.1		20.46	-18.90		5146.8	34.8	23.2	0.0	0.0
43	0.081	0.314	275.76		-5.3	5.4	-0.3		19.69	-19.20		5146.8	34.2	22.6	0.0	0.0
44	0.238	0.503	276.25		-4.6	5.5	-0.2		19.90	-16.59		5146.2	33.6	24.4	0.0	0.0
45	0.772	0.188	273.50		-5.0	5.3	-0.0		19.31	-18.35		5146.2	34.2	25.6	0.0	0.0
46	0.896	-0.157	273.92		-5.0	5.2	-0.1		18.93	-18.28		5146.2	34.2	26.2	0.0	0.0
47	0.332	-0.283	274.56		-5.3	5.6	-0.2		20.30	-19.14		5146.2	34.2	25.0	0.0	0.0
48	0.363	-0.157	275.55		-5.2	5.4	-0.2		19.60	-18.95		5145.6	34.2	22.6	0.0	0.0
49	0.772	0.126	276.32		-4.7	5.4	-0.1		19.73	-17.04		5145.6	33.6	22.6	0.0	0.0
50	0.960	0.188	274.99		-5.3	5.1	-0.0		18.73	-19.18		5146.2	34.2	23.2	0.0	0.0
51	1.210	-0.220	273.79		-5.4	5.2	-0.1		19.24	-19.56		5145.6	34.2	25.0	0.0	0.0
52	0.614	-0.157	274.63		-5.4	5.5	-0.2		19.92	-19.65		5146.2	33.6	25.6	0.0	0.0
53	0.395	-0.031	276.33		-5.1	5.4	-0.2		19.42	-18.57		5146.2	34.2	25.6	0.0	0.0
54	0.678	0.220	275.83		-4.9	5.3	-0.1		19.27	-17.71		5146.8	34.2	24.4	0.0	0.0
55	0.992	0.377	274.70		-4.8	5.1	-0.0		18.75	-17.66		5147.4	33.6	27.5	0.0	0.0
56	0.771	-0.094	273.50		-5.1	5.4	-0.1		19.67	-18.60		5148.0	34.2	27.5	0.0	0.0
57	0.269	-0.094	274.00		-5.2	5.5	-0.3		19.98	-19.06		5147.4	33.6	25.6	0.0	0.0
58	0.207	-0.031	276.61		-4.8	5.6	-0.2		20.27	-17.28		5147.4	34.2	25.0	0.0	0.0
59	0.427	0.157	275.76		-5.0	5.4	-0.1		19.64	-18.06		5148.0	33.6	28.7	0.0	0.0
60	1.148	0.251	274.48		-4.8	5.2	-0.0		19.19	-17.59		5146.8	33.0	25.6	0.0	0.0
61	0.865	-0.189	273.43		-5.3	5.4	-0.1		20.00	-19.37		5146.8	33.6	24.4	0.0	0.0
62	0.582	-0.471	274.00		-5.3	5.5	-0.2		20.01	-19.30		5147.4	33.6	25.0	0.0	0.0
63	0.615	-0.440	275.76		-5.1	5.5	-0.1		19.84	-18.41		5147.4	33.6	23.2	0.0	0.0
64	0.584	0.031	275.48		-5.4	5.3	-0.1		19.23	-19.62		5146.2	33.6	23.8	0.0	0.0
65	1.243	0.031	274.28		-5.1	5.3	0.0		19.44	-18.49		5146.2	33.6	22.6	0.0	0.0
66	1.022	-0.126	273.15		-5.3	5.4	-0.1		20.04	-19.54		5145.6	34.2	23.8	0.0	0.0
67	0.363	-0.314	274.14		-5.2	5.5	-0.2		20.07	-18.89		5145.6	33.6	25.0	0.0	0.0
68	0.145	-0.283	275.34		-5.4	5.4	-0.0		19.55	-19.59		5145.6	33.6	25.6	0.0	0.0
69	0.396	0.157	275.26		-4.8	5.4	-0.1		19.72	-17.45		5146.2	33.6	23.8	0.0	0.0
70	0.552	0.094	274.20		-4.9	5.5	-0.2		20.04	-18.01		5146.2	34.2	23.2	0.0	0.0
71	0.676	-0.157	273.29		-5.3	5.4	-0.3		19.90	-19.53		5145.6	34.2	25.0	0.0	0.0
72	0.395	-0.408	275.20		-5.0	5.5	-0.2		20.13	-18.17		5146.8	34.2	23.8	0.0	0.0
73	0.082	-0.440	275.69		-5.5	5.3	-0.1		19.11	-19.76		5146.8	34.8	22.0	0.0	0.0
74	0.741	-0.063	276.04		-4.9	5.4	-0.1		19.66	-17.59		5146.8	34.2	22.0	0.0	0.0
75	1.086	0.063	275.19		-5.0	5.4	-0.0		19.85	-18.08		5147.4	33.6	22.6	0.0	0.0
76	0.990	-0.440	273.93		-5.3	5.4	-0.1		19.75	-19.38		5148.0	34.2	24.4	0.0	0.0
77	0.552	-0.660	273.64		-5.4	5.4	-0.1		19.81	-19.52		5148.0	34.2	25.0	0.0	0.0
78	0.302	-0.346	275.76		-5.5	5.3	-0.1		19.09	-19.98		5148.0	33.6	23.8	0.0	0.0
79	0.835	-0.031	276.25		-5.0	5.5	-0.1		20.15	-18.22		5148.0	34.2	25.0	0.0	0.0
80	0.960	0.314	274.56		-5.0	5.4	-0.1		19.75	-18.37		5146.8	34.2	23.8	0.0	0.0
81	0.708	-0.126	273.78		-5.1	5.4	-0.2		19.73	-18.58		5146.8	33.6	24.4	0.0	0.0
82	0.458	-0.440	273.71		-5.3	5.3	-0.1		19.57	-19.47		5147.4	33.6	26.9	0.0	0.0
83	0.333	-0.220	275.97		-5.0	5.4	-0.1		19.57	-18.07		5146.2	33.6	24.4	0.0	0.0
84	0.332	0.063	276.04		-4.9	5.7	-0.2		20.69	-17.60		5146.2	33.0	23.8	0.0	0.0
85	0.865	0.157	274.06		-4.9	5.5	-0.2		20.09	-18.02		5146.2	34.2	23.8	0.0	0.0
86	0.990	-0.471	273.85		-5.0	5.5	-0.1		20.34	-18.03		5146.8	34.2	23.2	0.0	0.0
87	0.521	-0.723	274.28		-5.5	5.3	-0.1		19.44	-19.96		5145.6	33.6	22.6	0.0	0.0
88	0.867	-0.471	275.55		-5.3	5.4	-0.0		19.84	-19.20		5146.2	34.2	22.6	0.0	0.0
89	0.709	-0.063	276.04		-5.1	5.7	-0.1		20.55	-18.43		5146.8	34.2	22.6	0.0	0.0
90	0.708	-0.126	274.13		-4.9	5.4	-0.1		19.66	-17.77		5146.2	33.6	20.1	0.0	0.0
91	1.022	-0.471	272.58		-5.3	5.4	-0.1		19.81	-19.26		5146.2	34.2	21.4	0.0	0.0
92	0.458	-0.534	273.43		-5.5	5.3	-0.1		19.50	-20.04		5146.2	34.8	22.6	0.0	0.0
93	0.271	-0.471	274.49		-5.3	5.6	-0.1		20.34	-19.34		5146.8	34.8	23.8	0.0	0.0
94	0.207	0.126	275.05		-5.1	5.6	-0.2		20.30	-18.52		5147.4	34.2	24.4	0.0	0.0
95	0.552	0.252	275.12		-4.6	5.6	-0.2		20.29	-16.91		5147.4	33.6	24.4	0.0	0.0
96	0.865	-0.283	272.86		-5.2	5.3	-0.1		19.68	-19.12		5148.0	33.0	23.2	0.0	0.0
97	0.395	-0.440	273.43		-5.2	5.3	-0.2		19.49	-18.92		5147.4	33.6	23.8	0.0	0.0
98	-0.044	-0.377	275.27		-5.3	5.6	-0.2		20.30	-19.23		5147.4	33.6	25.6	0.0	0.0
99	0.457	-0.157	275.69		-5.0	5.6	-0.2		20.41	-17.95		5148.0	34.2	25.6	0.0	0.0
100	0.803	-0.283	275.47		-4.7	5.5	-0.1		20.16	-17.04		5147.4	34.8	25.0	0.0	0.0
101	0.834	-0.471	273.58		-5.6	5.3	-0.1		19.35	-20.47		5146.8	33.6	22.6	0.0	0.0
102	0.960	-0.534	274.00		-5.5	5.4	-0.1		19.69	-20.00		5146.8	33.6	23.2	0.0	0.0
103	0.459	-0.314	275.76		-5.4	5.6	-0.1		20.18	-19.55		5146.2	34.2	24.4	0.0	0.0
104	0.458	-0.063	275.83		-5.0	5.4	-0.2		19.78	-17.96		5146.8	33.6	22.6	0.0	0.0
105	0.960	0.094	274.49		-5.1	5.3	-0.0		19.53	-18.41		5146.2	34.2	21.4	0.0	0.0
106	1.022	-0.094	273.64		-5.3	5.3	-0.1		19.32	-19.30		5146.2	34.8	23.2	0.0	0.0
107	0.521	-0.471	272.86		-5.1	5.5	-0.2		20.09	-18.81		5145.6	34.8	25.0	0.0	0.0
108	0.019	-0.094	274.63		-5.2	5.6	-0.2		20.39	-19.09		5145.6	34.2	23.8	0.0	0.0
109	0.208	0.094	276.67		-4.7	5.8	-0.2		20.85	-16.94		5145.6	34.2	23.2	0.0	0.0
110	0.646	0.188	274.20		-4.9	5.5	-0.1		20.15	-17.73		5146.2	34.2	23.2	0.0	0.0
111	1.085	-0.126	273.14		-5.0	5.4	-0.1		19.96	-18.12		5146.2	33.6	22.0	0.0	0.0
112	0.521	-0.503	273.64		-5.3	5.7	-0.2		20.98	-19.25		5146.2	33.6	23.8	0.0	0.0
113	0.238	-0.408	274.77		-5.2	5.6	-0.2		20.41	-18.76		5147.4	34.8	25.6	0.0	0.0
114	0.490	-0.283	275.83		-4.9	5.7	-0.1		20.77	-17.65		5146.8	34.8	23.8	0.0	0.0
115	0.584	-0.063	274.35		-5.1	5.4	-0.0		19.85	-18.69		5147.4	33.6	25.6	0.0	0.0
116	1.148	-0.346	273.07		-5.2	5.5	-0.0		20.38	-18.88		5148.0	33.0	27.5	0.0	0.0
117	0.583	-0.345	273.29		-5.3	5.7	-0.2		21.06	-19.36		5148.0	33.6	26.2	0.0	0.0
118	-0.075	-0.251	274.91		-5.2	5.7	-0.2		20.81	-19.05		5147.4	34.2	23.8	0.0	0.0
119	0.114	-0.031	274.55		-5.1	5.6	-0.0		20.28	-18.46		5148.0	34.2	25.0	0.0	0.0
120	0.553	0.440	274.20		-4.8	5.6	-0.1		20.32	-17.48		5147.4	33.6	23.8	0.0	0.0
121	0.583	-0.031	273.07		-5.0	5.8	-0.2		21.31	-18.34		5146.2	33.0	23.2	0.0	0.0
122	0.050	-0.157	273.21		-5.3	5.7	-0.3		20.96	-19.32		5146.8	33.6	21.4	0.0	0.0
123	-0.200	-0.157	275.83		-4.8	5.9	-0.2		21.22	-17.52		5146.2	34.2	22.0	0.0	0.0
124	0.020	-0.094	275.82		-4.9	5.7	-0.1		20.53	-17.67		5147.4	33.6	23.2	0.0	0.0
125	0.678	0.346	275.18		-4.5	5.6	-0.1		20.35	-16.56		5146.2	34.2	25.0	0.0	0.0
126	0.584	-0.094	273.63		-5.1	5.8	-0.1		21.17	-18.73		5146.8	33.6	24.4	0.0	0.0
127	0.269	-0.503	273.64		-5.3	5.7	-0.3		20.86	-19.25		5146.2	33.6	25.0	0.0	0.0
128	0.176	-0.251	275.12		-5.0	5.8	-0.1		20.96	-18.26		5146.2	33.6	23.8	0.0	0.0
129	0.114	0.157	276.18		-5.1	5.6	-0.1		20.38	-18.45		5145.6	34.2	23.2	0.0	0.0
130	0.522	0.346	274.55		-4.8	5.7	-0.1		20.87	-17.52		5145.6	34.2	23.2	0.0	0.0
131	0.521	0.440	273.21		-5.0	5.7	-0.2		21.02	-18.53		5146.2	33.6	22.0	0.0	0.0
132	-0.012	0.094	274.06		-4.9	5.8	-0.2		21.34	-18.01		5146.2	33.6	23.2	0.0	0.0
133	-0.105	0.094	274.70		-5.1	5.8	-0.1		20.96	-18.47		5147.4	34.2	25.0	0.0	0.0
134	0.020	0.440	275.75		-4.5	5.8	-0.1		20.95	-16.39		5147.4	34.2	25.6	0.0	0.0
135	0.113	0.534	274.33		-4.6	6.0	-0.2		21.97	-16.77		5146.8	33.6	24.4	0.0	0.0
136	0.425	0.377	273.00		-4.9	5.8	-0.3		21.34	-18.04		5148.0	34.2	25.6	0.0	0.0
137	0.144	-0.126	273.84		-4.7	6.0	-0.2		21.96	-17.22		5148.0	34.2	25.0	0.0	0.0
138	-0.262	-0.126	274.91		-5.1	5.8	-0.1		20.97	-18.64		5148.0	33.6	23.2	0.0	0.0
139	0.303	0.346	275.25		-4.8	5.9	-0.0		21.42	-17.33		5148.0	33.6	23.8	0.0	0.0
140	0.396	0.503	274.26		-4.7	6.0	-0.1		21.87	-17.12		5147.4	34.2	25.6	0.0	0.0
141	0.332	0.157	272.57		-4.9	5.8	-0.2		21.45	-18.04		5146.8	33.6	24.4	0.0	0.0
142	0.050	-0.094	272.43		-5.1	5.9	-0.1		21.61	-18.87		5146.8	33.0	25.6	0.0	0.0
143	-0.325	0.126	274.55		-5.2	5.9	-0.1		21.40	-19.04		5146.8	33.0	25.0	0.0	0.0
144	-0.231	0.346	274.83		-4.7	6.2	-0.2		22.38	-17.21		5146.2	33.6	22.6	0.0	0.0
145	0.019	0.786	273.70		-4.7	6.0	-0.3		21.96	-17.19		5146.2	33.6	23.8	0.0	0.0
146	-0.012	0.503	273.84		-4.6	6.1	-0.2		22.22	-16.86		5146.8	34.2	25.0	0.0	0.0
147	-0.356	0.032	273.07		-5.2	6.0	-0.1		21.92	-18.92		5146.2	34.2	25.0	0.0	0.0
148	-0.387	0.157	274.90		-4.9	6.0	-0.1		21.77	-17.68		5145.6	33.6	23.2	0.0	0.0
149	-0.575	0.440	275.39		-4.7	6.3	-0.2		22.74	-17.18		5145.0	33.6	23.8	0.0	0.0
150	-0.138	0.534	274.26		-4.7	6.1	-0.2		22.26	-17.12		5146.2	34.2	23.8	0.0	0.0
151	0.239	0.189	273.63		-4.7	6.0	-0.1		22.04	-17.34		5146.2	34.8	23.8	0.0	0.0
152	-0.388	0.094	273.85		-5.4	5.9	-0.1		21.45	-19.80		5146.2	33.6	25.6	0.0	0.0
153	-0.386	0.220	275.05		-5.1	5.9	-0.1		21.49	-18.39		5146.8	34.2	26.9	0.0	0.0
154	-0.262	0.723	275.96		-4.8	6.1	-0.2		21.93	-17.33		5146.8	34.8	27.5	0.0	0.0
155	-0.168	0.943	274.90		-4.5	6.0	-0.1		21.80	-16.36		5147.4	33.6	26.9	0.0	0.0
156	0.020	0.566	272.78		-4.9	5.9	-0.1		21.81	-17.86		5147.4	33.6	24.4	0.0	0.0
157	-0.388	0.377	273.70		-4.8	6.0	-0.2		21.82	-17.57		5147.4	34.2	25.6	0.0	0.0
158	-0.826	0.377	275.39		-4.7	6.3	-0.2		22.62	-17.18		5148.0	33.6	25.0	0.0	0.0
159	-0.671	0.880	275.39		-4.5	6.2	-0.3		22.46	-16.39		5147.4	33.6	25.0	0.0	0.0
160	-0.294	0.817	274.89		-4.2	6.3	-0.1		22.77	-15.21		5148.0	33.6	26.2	0.0	0.0
161	-0.105	0.377	272.92		-4.8	5.9	-0.1		21.78	-17.69		5146.8	33.6	24.4	0.0	0.0
162	-0.136	0.283	273.98		-4.7	6.1	-0.1		22.10	-17.11		5146.2	33.6	23.8	0.0	0.0
163	-0.575	0.409	275.32		-4.9	6.2	-0.1		22.61	-17.82		5146.2	33.6	24.4	0.0	0.0
164	-0.482	0.628	275.60		-4.5	6.2	-0.2		22.60	-16.56		5146.2	33.6	23.2	0.0	0.0
165	-0.105	0.628	273.48		-4.4	6.1	-0.1		22.28	-16.26		5146.2	34.2	21.4	0.0	0.0
166	-0.105	0.440	273.00		-4.9	5.9	-0.1		21.73	-18.05		5146.2	33.6	23.8	0.0	0.0
167	-0.230	0.220	272.85		-4.9	6.2	-0.1		22.72	-18.03		5146.2	34.2	23.8	0.0	0.0
168	-0.763	0.723	274.26		-4.9	6.2	-0.2		22.63	-17.85		5146.2	34.2	21.4	0.0	0.0
169	-0.764	1.006	275.74		-4.4	6.2	-0.2		22.56	-15.89		5145.6	33.0	23.2	0.0	0.0
170	-0.262	0.974	273.34		-4.6	6.1	-0.0		22.19	-16.87		5146.2	33.0	23.2	0.0	0.0
171	-0.137	0.534	272.71		-4.6	6.0	-0.1		21.85	-16.93		5146.2	33.6	22.6	0.0	0.0
172	-0.858	0.063	272.85		-4.9	6.3	-0.2		22.92	-18.01		5146.2	34.2	22.6	0.0	0.0
173	-0.952	0.377	274.69		-4.8	6.2	-0.3		22.31	-17.51		5146.2	33.6	25.6	0.0	0.0
174	-0.544	0.629	276.24		-4.2	6.4	-0.1		23.04	-15.19		5146.2	34.2	26.2	0.0	0.0
175	-0.324	0.566	274.19		-4.7	6.0	-0.1		21.93	-17.06		5147.4	33.6	26.9	0.0	0.0
176	0.115	0.377	272.92		-4.7	5.9	-0.0		21.81	-17.40		5146.8	33.6	25.6	0.0	0.0
177	-0.419	0.126	273.77		-5.0	6.3	-0.1		22.94	-18.45		5148.0	34.2	25.6	0.0	0.0
178	-0.764	0.157	275.61		-4.9	6.1	-0.2		22.21	-17.63		5148.0	33.6	25.0	0.0	0.0
179	-0.544	0.628	275.25		-4.6	6.1	-0.1		22.13	-16.65		5147.4	34.2	23.8	0.0	0.0
180	-0.198	0.880	274.69		-4.6	5.9	-0.1		21.50	-16.86		5147.4	34.2	25.6	0.0	0.0
181	-0.105	0.377	272.92		-4.8	6.1	-0.1		22.42	-17.68		5147.4	33.6	25.6	0.0	0.0
182	-0.732	0.377	273.63		-4.9	6.2	-0.2		22.56	-17.78		5146.8	34.2	22.0	0.0	0.0
183	-0.888	0.471	276.24		-4.6	6.3	-0.2		22.55	-16.58		5146.2	33.6	23.2	0.0	0.0
184	-0.606	0.691	274.82		-4.4	6.2	-0.0		22.52	-16.26		5146.2	34.2	23.2	0.0	0.0
185	-0.199	0.848	274.61		-4.2	6.0	-0.1		22.00	-15.51		5146.8	34.8	20.8	0.0	0.0
186	-0.200	0.377	273.27		-4.8	6.2	-0.2		22.51	-17.45		5146.2	34.2	23.8	0.0	0.0
187	-0.358	0.063	273.77		-4.8	6.2	-0.3		22.68	-17.45		5146.2	33.6	26.2	0.0	0.0
188	-0.544	0.063	275.68		-4.6	6.2	-0.1		22.36	-16.56		5145.6	34.2	26.2	0.0	0.0
189	-0.669	0.440	275.32		-4.9	6.1	-0.1		21.97	-17.69		5146.2	33.6	25.6	0.0	0.0
190	0.241	0.566	273.98		-4.5	6.1	0.0		22.24	-16.58		5146.2	33.6	25.0	0.0	0.0
191	0.240	0.251	273.34		-4.8	6.2	-0.0		22.60	-17.50		5146.8	34.2	25.6	0.0	0.0
192	-0.451	0.000	273.28		-4.9	6.2	-0.2		22.48	-17.83		5146.2	33.6	24.4	0.0	0.0
193	-0.700	0.220	274.26		-4.9	6.1	-0.1		22.01	-17.80		5146.2	34.2	24.4	0.0	0.0
194	-0.575	0.691	275.04		-4.5	6.1	-0.1		22.01	-16.46		5146.8	34.8	25.6	0.0	0.0
195	-0.168	0.534	273.48		-4.4	6.2	-0.1		22.55	-16.25		5146.8	34.2	23.2	0.0	0.0
196	-0.232	0.409	272.92		-4.8	6.2	-0.2		22.67	-17.69		5147.4	33.6	23.8	0.0	0.0
197	-0.607	0.252	274.55		-4.6	6.3	-0.2		22.90	-16.79		5148.0	33.6	25.6	0.0	0.0
198	-0.731	0.031	274.90		-4.9	6.1	-0.0		22.00	-17.66		5148.0	34.2	21.4	0.0	0.0
199	-0.293	0.471	275.46		-4.3	6.1	-0.1		22.10	-15.85		5148.0	33.6	22.0	0.0	0.0
200	-0.105	0.660	274.61		-4.5	6.2	-0.1		22.64	-16.48		5147.4	33.6	22.6	0.0	0.0
201	0.019	0.251	273.42		-4.7	6.1	-0.2		22.44	-17.28		5146.2	33.6	22.6	0.0	0.0
202	-0.356	-0.157	273.98		-4.8	6.2	-0.1		22.43	-17.63		5146.8	34.2	23.8	0.0	0.0
203	-0.669	0.063	275.47		-5.2	5.9	-0.1		21.33	-18.90		5146.2	34.2	22.6	0.0	0.0
204	-0.041	0.503	275.96		-4.6	6.1	-0.0		22.13	-16.60		5146.2	33.6	25.0	0.0	0.0
205	0.209	0.723	274.47		-4.7	6.0	-0.1		22.06	-17.06		5146.2	34.2	26.9	0.0	0.0
206	-0.074	0.346	273.84		-4.9	5.9	-0.2		21.67	-17.84		5145.6	34.2	25.6	0.0	0.0
207	-0.356	0.157	273.91		-4.9	5.9	-0.1		21.67	-17.88		5145.6	33.6	26.2	0.0	0.0
208	-0.418	0.314	275.54		-4.7	5.9	-0.1		21.32	-17.03		5145.6	34.2	26.2	0.0	0.0
209	-0.356	0.597	275.53		-4.4	6.3	-0.2		22.76	-15.93		5146.2	34.2	23.2	0.0	0.0
210	-0.044	0.849	274.12		-4.5	6.1	-0.2		22.10	-16.60		5145.6	34.2	25.0	0.0	0.0
211	0.145	0.346	274.19		-4.3	6.1	-0.1		22.34	-15.90		5145.6	34.2	28.1	0.0	0.0
212	-0.137	-0.063	273.91		-4.9	6.0	-0.1		21.88	-17.86		5146.2	34.2	27.5	0.0	0.0
213	-0.104	0.189	275.60		-4.6	5.9	-0.1		21.57	-16.79		5146.2	34.2	26.2	0.0	0.0
214	-0.230	0.597	275.81		-4.6	6.3	-0.1		22.66	-16.76		5146.8	34.2	26.2	0.0	0.0
215	0.270	0.377	274.33		-4.5	6.0	-0.1		21.99	-16.47		5147.4	33.6	24.4	0.0	0.0
216	0.459	-0.063	273.20		-4.6	6.0	0.0		22.10	-16.76		5147.4	33.0	23.2	0.0	0.0
217	-0.168	-0.000	273.92		-5.1	5.9	-0.0		21.42	-18.58		5147.4	33.6	24.4	0.0	0.0
218	-0.136	0.094	275.04		-4.9	6.1	-0.0		22.15	-17.95		5148.0	34.2	26.9	0.0	0.0
219	-0.262	0.754	275.39		-4.6	6.2	-0.1		22.33	-16.66		5148.0	34.2	27.5	0.0	0.0
220	-0.074	0.691	274.54		-4.3	6.0	-0.1		21.98	-15.71		5147.4	34.2	25.6	0.0	0.0
221	0.114	0.094	272.50		-4.9	5.9	-0.0		21.66	-17.82		5146.8	33.6	25.0	0.0	0.0
222	-0.231	0.063	273.49		-4.7	5.9	-0.1		21.54	-17.05		5146.8	33.6	22.6	0.0	0.0
223	-0.701	0.157	275.25		-4.7	6.2	-0.2		22.38	-17.16		5146.2	34.2	21.4	0.0	0.0
224	-0.451	0.440	275.11		-4.5	6.2	-0.2		22.33	-16.36		5146.8	33.6	24.4	0.0	0.0
225	0.083	0.346	275.11		-4.2	6.1	-0.1		22.22	-15.22		5146.2	34.2	24.4	0.0	0.0
226	0.145	-0.000	273.84		-5.1	5.9	-0.1		21.51	-18.65		5145.6	34.2	23.8	0.0	0.0
227	0.240	-0.094	273.91		-4.8	5.9	-0.0		21.74	-17.57		5145.6	34.2	21.4	0.0	0.0
228	-0.167	0.063	275.75		-4.9	6.1	-0.1		22.09	-17.76		5145.6	33.6	22.6	0.0	0.0
229	-0.200	0.377	275.89		-4.5	6.0	-0.2		21.63	-16.52		5146.2	33.6	23.2	0.0	0.0
230	0.240	0.597	274.54		-4.6	5.8	-0.0		21.02	-16.69		5145.6	34.2	24.4	0.0	0.0
231	0.208	0.408	273.77		-4.7	5.8	-0.1		21.03	-17.36		5146.2	33.6	23.8	0.0	0.0
232	-0.200	-0.063	274.05		-4.7	6.0	-0.1		21.95	-17.14		5146.2	33.6	23.8	0.0	0.0
233	-0.513	0.314	275.19		-4.8	6.0	-0.2		21.82	-17.40		5147.4	33.6	26.2	0.0	0.0
234	-0.387	0.849	277.23		-4.2	6.2	-0.1		22.26	-15.16		5146.2	34.2	26.2	0.0	0.0
235	0.052	0.691	274.83		-4.5	5.8	-0.0		21.25	-16.55		5146.8	33.6	25.0	0.0	0.0
