

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
53	0.553	-1.201	630.72		0.9	-1.5	-0.1		-2.36	1.56		5113.8	35.4	52.5	0.0	0.0
54	0.334	-1.264	630.30		0.6	-1.4	-0.1		-2.26	0.95		5112.0	34.8	51.9	0.0	0.0
55	0.522	-0.950	631.00		1.1	-1.6	-0.1		-2.44	1.79		5109.6	34.2	51.9	0.0	0.0
56	0.490	-1.170	630.30		0.6	-1.5	-0.1		-2.41	1.07		5111.4	34.8	54.3	0.0	0.0
57	0.648	-1.327	631.78		1.2	-1.4	0.0		-2.18	2.02		5114.4	34.2	51.3	0.0	0.0
58	0.397	-1.578	630.44		0.5	-1.5	-0.0		-2.41	0.90		5113.8	35.4	51.9	0.0	0.0
59	0.492	-1.516	631.49		1.1	-1.6	0.1		-2.46	1.85		5111.4	35.4	50.7	0.0	0.0
60	0.116	-1.453	630.51		0.4	-1.6	0.0		-2.57	0.74		5109.0	34.2	55.5	0.0	0.0
61	0.335	-1.327	631.92		0.8	-1.6	-0.0		-2.59	1.35		5113.8	34.8	54.9	0.0	0.0
62	0.334	-1.421	631.57		0.8	-1.6	-0.0		-2.49	1.32		5113.8	35.4	53.1	0.0	0.0
63	0.899	-1.610	632.27		1.0	-1.5	0.0		-2.30	1.64		5110.8	34.8	51.3	0.0	0.0
64	0.523	-1.704	630.86		0.8	-1.3	0.1		-2.01	1.28		5107.7	34.2	53.1	0.0	0.0
65	0.115	-1.610	632.41		1.0	-1.3	-0.1		-2.11	1.70		5110.8	34.8	51.3	0.0	0.0
66	0.145	-1.672	630.65		0.5	-1.4	-0.1		-2.21	0.94		5112.6	34.2	48.8	0.0	0.0
67	0.083	-1.358	632.13		0.9	-1.4	-0.1		-2.19	1.50		5112.0	35.4	49.4	0.0	0.0
68	0.427	-1.641	631.01		0.6	-1.6	-0.2		-2.53	1.09		5110.2	36.0	49.4	0.0	0.0
69	0.178	-1.892	633.54		1.1	-1.3	-0.0		-2.02	1.83		5107.7	34.2	54.9	0.0	0.0
70	0.240	-1.829	630.58		0.6	-1.6	-0.1		-2.46	1.10		5112.6	34.8	53.7	0.0	0.0
71	0.335	-1.735	632.56		0.6	-1.5	0.0		-2.37	1.03		5113.8	35.4	49.4	0.0	0.0
72	0.365	-1.798	631.00		0.6	-1.6	-0.0		-2.45	1.04		5112.6	35.4	50.7	0.0	0.0
73	0.021	-1.955	633.34		0.5	-1.6	-0.0		-2.52	0.82		5109.6	34.8	54.9	0.0	0.0
74	0.272	-1.861	631.35		1.0	-1.6	-0.1		-2.55	1.68		5110.8	34.8	56.8	0.0	0.0
75	0.460	-1.798	632.42		0.6	-1.3	-0.1		-2.09	0.97		5113.8	35.4	53.1	0.0	0.0
76	0.806	-1.829	631.99		0.8	-1.5	0.1		-2.31	1.34		5113.8	34.8	53.1	0.0	0.0
77	-0.073	-1.955	633.40		0.6	-1.3	-0.1		-2.04	1.10		5111.4	35.4	53.7	0.0	0.0
78	-0.011	-1.798	632.20		0.9	-1.4	-0.1		-2.17	1.49		5109.0	33.6	56.8	0.0	0.0
79	-0.073	-1.421	631.64		0.6	-1.3	-0.1		-2.06	0.99		5113.2	34.8	54.3	0.0	0.0
80	0.395	-1.421	633.19		1.0	-1.5	-0.2		-2.31	1.59		5113.8	35.4	51.3	0.0	0.0
81	0.177	-2.018	633.90		0.9	-1.2	-0.0		-1.93	1.50		5112.6	35.4	51.9	0.0	0.0
82	0.147	-1.830	633.61		1.4	-1.3	0.0		-2.08	2.29		5110.2	34.8	53.1	0.0	0.0
83	0.021	-1.830	631.50		0.6	-1.5	0.0		-2.33	1.07		5109.6	34.2	54.9	0.0	0.0
84	0.240	-1.484	632.55		1.1	-1.5	0.0		-2.30	1.88		5111.4	34.8	51.9	0.0	0.0
85	0.083	-1.484	632.56		0.4	-1.6	-0.0		-2.46	0.77		5111.4	35.4	51.3	0.0	0.0
86	0.084	-1.453	634.03		1.3	-1.4	-0.0		-2.28	2.08		5110.2	35.4	51.3	0.0	0.0
87	0.146	-1.453	632.56		0.9	-1.4	-0.0		-2.14	1.51		5107.1	34.2	51.9	0.0	0.0
88	0.492	-1.327	633.33		1.2	-1.2	0.1		-1.95	1.90		5111.4	35.4	51.9	0.0	0.0
89	0.052	-1.453	631.99		0.8	-1.2	-0.1		-1.92	1.33		5112.6	35.4	50.1	0.0	0.0
90	0.114	-1.484	633.89		1.0	-1.3	-0.1		-1.97	1.60		5112.0	34.8	50.7	0.0	0.0
91	-0.074	-1.233	632.20		0.8	-1.4	-0.1		-2.18	1.28		5109.6	34.8	51.9	0.0	0.0
92	0.176	-1.075	633.47		1.1	-1.2	-0.2		-1.96	1.76		5108.3	34.2	56.2	0.0	0.0
93	0.458	-1.296	632.27		0.9	-1.4	-0.1		-2.25	1.50		5113.8	34.8	53.1	0.0	0.0
94	0.146	-0.981	634.32		1.0	-1.2	-0.0		-1.89	1.69		5113.8	35.4	50.7	0.0	0.0
95	0.208	-1.107	632.13		0.8	-1.5	-0.0		-2.38	1.24		5112.6	35.4	53.1	0.0	0.0
96	0.115	-1.044	633.40		0.9	-1.3	0.0		-2.07	1.48		5109.6	34.8	54.9	0.0	0.0
97	0.490	-0.856	632.20		0.8	-1.6	-0.1		-2.46	1.26		5112.6	34.8	55.5	0.0	0.0
98	0.396	-0.919	634.39		1.1	-1.4	-0.1		-2.20	1.72		5113.8	35.4	51.9	0.0	0.0
99	0.615	-0.919	632.90		1.1	-1.4	-0.1		-2.26	1.82		5113.2	36.0	52.5	0.0	0.0
100	0.553	-0.950	634.18		0.9	-1.3	-0.0		-1.94	1.51		5111.4	34.8	54.9	0.0	0.0
101	0.459	-0.699	632.62		1.3	-1.3	-0.0		-2.11	2.11		5109.0	33.6	57.4	0.0	0.0
102	-0.012	-0.604	633.47		0.7	-1.2	-0.1		-1.94	1.12		5113.2	34.8	55.5	0.0	0.0
103	0.270	-0.353	633.04		1.2	-1.3	-0.1		-2.04	1.97		5112.0	34.8	52.5	0.0	0.0
104	0.176	-0.227	632.91		0.9	-1.2	-0.1		-1.93	1.47		5110.2	34.8	50.7	0.0	0.0
105	0.677	-0.227	634.03		1.4	-1.4	-0.1		-2.13	2.21		5107.7	34.8	51.9	0.0	0.0
106	0.334	-0.322	633.61		1.3	-1.1	0.0		-1.64	2.09		5109.0	34.8	54.3	0.0	0.0
107	0.553	-0.290	633.54		1.4	-1.3	0.0		-1.96	2.30		5112.0	35.4	51.3	0.0	0.0
108	0.397	-0.165	631.57		0.8	-1.4	0.0		-2.13	1.32		5112.0	34.8	48.8	0.0	0.0
109	0.490	-0.008	633.33		1.3	-1.4	0.0		-2.18	2.07		5110.2	35.4	48.8	0.0	0.0
110	0.240	-0.102	631.99		0.9	-1.5	-0.0		-2.38	1.44		5108.3	34.2	53.7	0.0	0.0
111	0.333	0.212	632.97		1.8	-1.3	-0.0		-2.05	2.77		5112.6	35.4	55.5	0.0	0.0
112	0.773	0.150	631.56		0.9	-1.2	0.0		-1.92	1.43		5113.8	34.8	51.9	0.0	0.0
113	0.993	0.181	632.90		1.6	-1.1	0.1		-1.61	2.50		5112.6	34.8	51.3	0.0	0.0
114	0.208	0.087	632.34		1.1	-1.1	-0.1		-1.73	1.71		5110.2	34.8	52.5	0.0	0.0
115	0.333	0.181	633.04		1.3	-1.2	-0.1		-1.80	2.07		5109.0	34.2	57.4	0.0	0.0
116	0.333	0.432	630.86		1.0	-1.2	-0.1		-1.94	1.54		5113.8	34.8	54.3	0.0	0.0
117	0.583	0.369	633.18		1.3	-1.3	-0.2		-1.98	2.00		5113.2	35.4	51.9	0.0	0.0
118	0.489	-0.133	631.91		1.5	-1.2	-0.1		-1.80	2.33		5111.4	35.4	53.1	0.0	0.0
119	0.302	0.087	632.83		1.3	-1.2	-0.0		-1.86	2.10		5109.0	34.2	54.3	0.0	0.0
120	0.459	0.244	629.73		1.0	-1.3	-0.0		-2.06	1.55		5112.0	34.8	54.9	0.0	0.0
121	0.302	0.338	632.70		1.0	-1.3	0.0		-2.06	1.54		5113.8	35.4	50.1	0.0	0.0
122	0.427	0.212	631.85		1.1	-1.5	-0.1		-2.41	1.73		5112.0	34.8	51.3	0.0	0.0
123	0.209	0.244	632.83		1.3	-1.3	-0.0		-1.98	2.10		5109.6	35.4	52.5	0.0	0.0
124	0.804	0.307	630.64		1.3	-1.4	0.0		-2.13	2.07		5108.3	34.2	56.8	0.0	0.0
125	0.585	0.307	632.20		1.2	-1.1	0.1		-1.63	1.88		5112.6	34.8	53.7	0.0	0.0
126	0.333	0.244	632.05		1.4	-1.3	-0.1		-2.00	2.13		5112.0	35.4	52.5	0.0	0.0
127	-0.043	0.087	631.85		1.0	-1.2	-0.1		-1.84	1.56		5110.2	35.4	51.9	0.0	0.0
128	0.177	0.621	631.28		1.4	-1.3	-0.1		-2.11	2.14		5107.7	34.2	52.5	0.0	0.0
129	0.239	0.621	630.79		1.0	-1.3	-0.1		-2.05	1.62		5110.8	34.8	53.7	0.0	0.0
130	0.302	0.369	632.55		1.7	-1.2	-0.0		-1.82	2.70		5113.2	35.4	51.9	0.0	0.0
131	0.052	0.338	631.49		1.0	-1.2	0.0		-1.86	1.64		5112.6	34.8	51.3	0.0	0.0
132	0.271	0.307	631.42		1.4	-1.4	0.0		-2.22	2.16		5110.8	35.4	51.3	0.0	0.0
133	0.083	0.212	631.07		1.0	-1.3	0.0		-2.05	1.64		5108.3	33.6	54.9	0.0	0.0
134	0.334	0.401	631.49		1.2	-1.5	0.0		-2.39	1.94		5113.2	35.4	53.7	0.0	0.0
135	0.177	0.369	631.42		1.2	-1.4	-0.0		-2.18	1.85		5113.8	35.4	51.3	0.0	0.0
136	0.302	0.401	632.26		1.5	-1.2	-0.0		-1.90	2.34		5113.2	35.4	51.9	0.0	0.0
137	0.429	0.244	630.37		0.9	-1.2	0.1		-1.88	1.34		5110.8	34.8	51.9	0.0	0.0
138	0.083	0.338	631.84		1.5	-1.1	-0.0		-1.72	2.28		5109.0	33.6	55.5	0.0	0.0
139	-0.293	0.244	630.15		0.6	-1.2	-0.1		-1.90	0.94		5113.8	34.8	53.1	0.0	0.0
140	0.020	0.338	632.27		1.3	-1.1	-0.0		-1.80	1.97		5113.8	34.8	52.5	0.0	0.0
141	-0.138	0.495	631.35		0.9	-1.2	-0.2		-1.95	1.38		5112.0	34.8	50.7	0.0	0.0
142	-0.106	0.150	632.90		1.2	-1.2	-0.1		-1.86	1.82		5108.3	34.2	53.1	0.0	0.0
143	-0.074	-0.165	631.00		1.2	-1.2	-0.1		-1.85	1.88		5111.4	34.8	53.1	0.0	0.0
144	-0.136	-0.039	632.62		1.0	-1.2	-0.1		-1.90	1.59		5112.0	35.4	51.9	0.0	0.0
145	-0.105	-0.322	630.37		0.6	-1.5	-0.0		-2.34	0.99		5111.4	34.8	51.9	0.0	0.0
146	-0.450	-0.133	633.19		0.6	-1.3	-0.1		-2.12	0.98		5109.0	34.8	51.3	0.0	0.0
147	-0.325	-0.322	630.94		0.6	-1.5	-0.1		-2.43	0.93		5107.1	33.6	55.5	0.0	0.0
148	-0.293	-0.479	632.91		0.9	-1.3	-0.1		-2.11	1.49		5112.0	34.8	54.9	0.0	0.0
149	0.334	-0.447	631.92		0.7	-1.4	-0.0		-2.23	1.18		5113.2	34.8	50.1	0.0	0.0
150	0.053	-0.856	633.33		0.7	-1.2	0.0		-1.89	1.20		5112.0	34.8	49.4	0.0	0.0
151	-0.356	-0.856	631.99		0.8	-1.3	-0.1		-2.05	1.29		5109.0	34.8	52.5	0.0	0.0
152	-0.419	-0.887	631.99		0.6	-1.2	-0.1		-1.94	0.99		5110.2	34.8	54.3	0.0	0.0
153	-0.168	-0.761	631.43		0.9	-1.4	-0.2		-2.16	1.41		5113.2	34.8	51.9	0.0	0.0
154	-0.138	-0.950	632.21		0.5	-1.4	-0.2		-2.18	0.90		5113.2	35.4	51.9	0.0	0.0
155	0.051	-1.453	633.12		1.1	-1.3	-0.1		-2.07	1.81		5112.0	34.8	51.9	0.0	0.0
156	-0.355	-1.484	632.21		0.6	-1.3	0.0		-2.07	0.99		5109.0	33.6	53.1	0.0	0.0
157	-0.010	-1.421	631.71		0.8	-1.5	0.1		-2.35	1.32		5112.0	34.8	54.9	0.0	0.0
158	-0.261	-1.578	631.58		0.2	-1.4	0.0		-2.25	0.35		5114.4	35.4	53.1	0.0	0.0
159	0.021	-1.673	632.91		0.8	-1.6	-0.0		-2.52	1.30		5113.2	36.0	51.9	0.0	0.0
160	-0.167	-1.892	631.92		0.6	-1.5	-0.0		-2.34	1.07		5110.2	35.4	50.7	0.0	0.0
161	0.272	-1.798	632.20		0.8	-1.3	0.0		-2.12	1.43		5109.0	34.2	56.2	0.0	0.0
162	0.147	-2.081	630.72		0.4	-1.3	0.1		-2.03	0.81		5113.2	35.4	55.5	0.0	0.0
163	-0.293	-2.081	632.77		0.7	-1.2	-0.1		-1.91	1.20		5113.2	34.8	50.7	0.0	0.0
164	-0.450	-2.395	631.01		0.1	-1.3	-0.1		-2.10	0.33		5111.4	34.8	50.1	0.0	0.0
165	-0.230	-2.175	632.91		0.7	-1.3	-0.1		-2.07	1.27		5108.3	34.8	51.9	0.0	0.0
166	-0.043	-2.207	630.73		0.3	-1.5	-0.2		-2.32	0.63		5109.6	34.8	54.3	0.0	0.0
167	0.084	-2.489	633.97		0.9	-1.1	-0.0		-1.72	1.49		5112.6	34.8	51.9	0.0	0.0
168	-0.041	-2.646	631.36		0.3	-1.4	-0.0		-2.22	0.56		5112.0	35.4	50.7	0.0	0.0
169	-0.041	-2.804	632.70		0.4	-1.4	0.0		-2.19	0.84		5109.6	35.4	51.3	0.0	0.0
170	-0.041	-2.678	631.29		0.4	-1.5	0.0		-2.39	0.71		5107.7	34.2	55.5	0.0	0.0
171	-0.198	-2.615	632.92		0.2	-1.5	0.0		-2.42	0.43		5112.0	34.8	54.9	0.0	0.0
172	0.115	-2.646	632.14		0.6	-1.5	-0.0		-2.30	1.01		5113.2	34.8	50.1	0.0	0.0
173	0.210	-2.615	633.13		0.4	-1.4	0.0		-2.18	0.77		5112.6	34.2	50.7	0.0	0.0
174	0.586	-2.741	631.64		0.4	-1.4	0.1		-2.19	0.81		5110.2	34.8	50.7	0.0	0.0
175	0.084	-2.803	632.77		0.3	-1.3	-0.0		-2.05	0.68		5109.0	34.8	54.3	0.0	0.0
176	0.271	-2.804	632.00		0.4	-1.4	-0.0		-2.18	0.72		5113.2	34.8	52.5	0.0	0.0
177	0.053	-2.615	633.06		0.3	-1.3	0.0		-2.09	0.61		5113.8	34.8	49.4	0.0	0.0
178	0.427	-2.615	632.42		0.8	-1.5	-0.1		-2.29	1.32		5112.6	35.4	49.4	0.0	0.0
179	0.429	-2.929	633.34		0.6	-1.3	0.0		-1.99	1.12		5109.0	35.4	52.5	0.0	0.0
180	0.648	-2.804	632.41		1.1	-1.3	0.1		-2.08	1.82		5112.0	34.8	53.7	0.0	0.0
181	0.492	-2.804	631.50		0.3	-1.3	0.1		-2.07	0.56		5113.8	34.2	51.9	0.0	0.0
182	0.680	-2.615	632.63		0.8	-1.5	0.1		-2.29	1.35		5113.2	34.8	50.1	0.0	0.0
183	0.429	-2.772	631.44		-0.0	-1.5	0.1		-2.41	0.10		5109.0	34.8	51.3	0.0	0.0
184	0.774	-2.709	632.91		1.0	-1.5	0.1		-2.29	1.72		5107.7	34.2	54.9	0.0	0.0
185	0.774	-2.709	631.15		0.4	-1.3	0.1		-2.00	0.71		5112.0	34.8	52.5	0.0	0.0
186	1.307	-2.584	632.13		0.8	-1.3	0.2		-1.93	1.44		5112.6	34.2	50.1	0.0	0.0
187	0.679	-2.772	631.22		0.3	-1.3	0.0		-1.99	0.62		5110.8	34.8	48.8	0.0	0.0
188	0.397	-2.709	632.91		0.7	-1.2	-0.0		-1.88	1.29		5108.3	34.2	51.3	0.0	0.0
189	0.491	-2.332	629.74		0.5	-1.3	-0.0		-2.06	0.88		5110.8	34.8	53.1	0.0	0.0
190	0.803	-2.269	632.49		0.7	-1.2	-0.1		-1.82	1.27		5113.2	35.4	50.1	0.0	0.0
191	0.741	-2.866	632.06		0.7	-1.2	-0.0		-1.90	1.18		5112.0	34.8	51.3	0.0	0.0
192	0.398	-2.741	633.55		0.8	-1.1	0.1		-1.66	1.38		5110.2	34.8	52.5	0.0	0.0
193	0.680	-2.646	630.37		0.4	-1.4	0.1		-2.22	0.80		5108.3	34.2	56.8	0.0	0.0
194	0.680	-2.458	631.57		0.5	-1.2	0.1		-1.89	0.95		5113.2	34.8	55.5	0.0	0.0
195	0.680	-2.458	631.43		0.3	-1.5	0.0		-2.32	0.58		5114.4	35.4	50.1	0.0	0.0
196	0.617	-2.709	633.47		0.8	-1.3	0.0		-2.02	1.41		5112.6	35.4	50.7	0.0	0.0
197	0.679	-2.521	630.65		0.7	-1.3	-0.0		-2.06	1.29		5109.6	34.8	53.1	0.0	0.0
198	0.994	-2.427	631.78		0.7	-1.1	0.1		-1.69	1.28		5110.8	34.8	55.5	0.0	0.0
199	0.836	-2.489	631.21		0.8	-1.1	-0.0		-1.70	1.35		5113.2	34.8	51.9	0.0	0.0
200	0.303	-2.521	632.42		0.6	-1.1	-0.0		-1.71	1.07		5113.8	35.4	51.9	0.0	0.0
201	0.647	-2.301	631.21		0.9	-1.3	-0.0		-1.99	1.59		5111.4	36.0	53.1	0.0	0.0
202	0.647	-1.987	632.27		0.7	-1.1	-0.1		-1.77	1.17		5109.0	34.8	56.2	0.0	0.0
203	0.992	-2.238	631.49		1.1	-1.3	-0.0		-2.05	1.83		5112.0	34.8	53.7	0.0	0.0
204	0.648	-2.364	632.55		1.1	-1.0	0.0		-1.49	1.86		5112.6	35.4	50.7	0.0	0.0
205	0.836	-2.238	631.00		1.1	-1.3	0.0		-2.03	1.92		5110.8	34.8	51.3	0.0	0.0
206	0.523	-2.207	631.00		0.9	-1.2	0.1		-1.82	1.49		5108.3	35.4	52.5	0.0	0.0
207	0.648	-2.050	631.71		1.1	-1.3	0.1		-2.04	1.79		5107.7	34.8	55.5	0.0	0.0
208	0.585	-2.207	630.86		0.8	-1.3	0.0		-1.97	1.43		5112.0	34.8	53.7	0.0	0.0
209	0.773	-2.018	631.70		1.5	-1.3	0.0		-2.00	2.52		5112.6	35.4	50.7	0.0	0.0
210	0.931	-2.144	630.22		0.8	-1.1	0.1		-1.70	1.40		5110.8	35.4	50.7	0.0	0.0
211	0.648	-2.050	631.63		1.5	-1.0	0.1		-1.59	2.43		5107.7	34.2	53.1	0.0	0.0
212	0.177	-2.112	629.59		0.8	-1.1	-0.1		-1.76	1.37		5110.8	34.8	55.5	0.0	0.0
213	0.396	-1.861	631.27		1.4	-1.0	-0.0		-1.51	2.27		5113.2	35.4	51.3	0.0	0.0
214	0.270	-1.861	629.94		1.1	-1.2	-0.2		-1.81	1.81		5112.6	34.8	51.9	0.0	0.0
215	0.333	-2.050	632.26		1.5	-1.1	-0.1		-1.70	2.40		5110.8	35.4	51.9	0.0	0.0
216	0.177	-2.112	630.36		1.4	-1.0	-0.0		-1.50	2.32		5109.6	34.2	55.5	0.0	0.0
217	0.303	-1.830	631.21		1.3	-1.1	-0.0		-1.77	2.12		5113.8	34.8	53.1	0.0	0.0
218	0.397	-1.861	629.44		1.0	-1.3	0.0		-1.98	1.72		5114.4	35.4	52.5	0.0	0.0
219	-0.011	-1.861	631.84		1.1	-1.1	-0.0		-1.68	1.78		5112.6	35.4	51.9	0.0	0.0
220	-0.073	-1.892	630.29		1.1	-1.3	-0.1		-2.12	1.85		5109.6	34.8	51.9	0.0	0.0
221	-0.011	-1.767	631.13		1.4	-1.0	-0.1		-1.61	2.33		5110.8	34.2	54.3	0.0	0.0
222	0.647	-1.735	629.79		1.3	-1.1	-0.1		-1.63	2.12		5113.8	34.8	51.3	0.0	0.0
223	0.460	-2.049	631.42		1.5	-0.9	0.0		-1.46	2.53		5112.0	34.2	50.1	0.0	0.0
224	-0.106	-2.018	630.21		1.4	-1.1	-0.1		-1.67	2.38		5109.0	34.8	51.3	0.0	0.0
225	-0.231	-1.798	630.92		1.3	-0.9	-0.1		-1.44	2.12		5107.7	34.2	54.9	0.0	0.0
226	0.145	-1.358	628.87		1.5	-1.1	-0.2		-1.80	2.44		5112.6	34.8	53.1	0.0	0.0
227	0.082	-1.453	630.50		1.3	-1.0	-0.2		-1.62	2.16		5112.6	35.4	50.1	0.0	0.0
228	0.177	-1.861	631.48		2.0	-1.0	-0.0		-1.58	3.29		5111.4	34.8	51.3	0.0	0.0
229	-0.136	-1.735	630.43		1.5	-1.0	-0.0		-1.61	2.46		5107.7	34.2	53.1	0.0	0.0
230	0.240	-1.578	629.43		1.9	-1.1	0.0		-1.75	3.13		5110.2	35.4	54.3	0.0	0.0
231	-0.010	-1.358	629.79		1.3	-1.1	0.0		-1.75	2.10		5113.8	34.8	52.5	0.0	0.0
232	0.177	-1.264	630.49		1.7	-1.2	-0.0		-1.93	2.83		5113.8	34.8	50.7	0.0	0.0
233	-0.105	-1.484	629.29		1.7	-1.1	-0.1		-1.81	2.76		5111.4	35.4	50.1	0.0	0.0
234	0.083	-1.013	630.42		2.0	-1.0	-0.1		-1.56	3.22		5107.7	34.2	53.7	0.0	0.0
235	0.429	-0.981	627.95		1.5	-1.0	0.0		-1.57	2.40		5112.6	35.4	54.3	0.0	0.0
