

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
68	1.215	-0.847	519.35		-17.8	12.8	-0.0		24.77	-34.29		-210.6	12.2	-10.4	0.0	0.0
69	1.246	-1.036	519.91		-17.6	12.9	-0.0		24.94	-33.87		388.8	12.2	-9.2	0.0	0.0
70	1.247	-0.973	520.26		-17.6	13.0	0.0		25.04	-33.81		1087.1	12.8	-9.8	0.0	0.0
71	1.435	-0.816	520.54		-17.5	13.2	0.0		25.37	-33.65		1746.3	11.6	-9.8	0.0	0.0
72	1.435	-0.753	519.56		-17.7	13.1	0.0		25.32	-33.94		2290.2	12.8	-9.8	0.0	0.0
73	1.278	-0.784	519.63		-17.8	13.1	0.0		25.38	-34.27		2746.7	13.4	-9.8	0.0	0.0
74	1.247	-0.753	519.70		-17.8	13.0	0.0		25.02	-34.23		3127.6	12.8	-9.2	0.0	0.0
75	1.121	-0.690	520.05		-17.7	12.9	-0.0		24.92	-34.03		3445.6	13.4	-9.2	0.0	0.0
76	1.152	-0.721	520.47		-17.5	13.0	-0.1		25.05	-33.62		3711.2	13.4	-9.8	0.0	0.0
77	1.278	-0.659	520.33		-17.6	13.0	-0.0		25.11	-33.86		3933.3	12.2	-11.0	0.0	0.0
78	1.372	-0.627	519.70		-17.8	13.0	0.0		25.17	-34.16		4101.2	12.2	-8.5	0.0	0.0
79	1.341	-0.659	519.14		-18.1	13.0	0.0		25.19	-34.80		4447.3	12.8	-9.8	0.0	0.0
80	1.278	-0.690	519.42		-18.0	13.0	0.0		25.18	-34.70		2336.0	12.8	-10.4	0.0	0.0
81	1.153	-0.722	519.70		-17.9	13.0	0.0		25.06	-34.46		193.5	12.8	-10.4	0.0	0.0
82	1.152	-0.910	520.48		-17.7	12.9	-0.0		24.76	-33.99		64.7	12.8	-9.8	0.0	0.0
83	1.247	-0.816	520.76		-17.5	12.9	-0.0		24.90	-33.53		838.1	12.2	-11.0	0.0	0.0
84	1.498	-0.690	520.61		-17.5	13.1	0.1		25.30	-33.54		1542.5	11.0	-11.0	0.0	0.0
85	1.655	-0.565	519.77		-17.8	13.0	0.1		25.11	-34.20		2118.7	13.4	-9.8	0.0	0.0
86	1.592	-0.533	519.56		-17.9	13.0	0.1		25.14	-34.40		2601.5	13.4	-9.2	0.0	0.0
87	1.561	-0.596	519.77		-17.9	12.9	0.1		25.01	-34.35		3005.6	12.8	-9.2	0.0	0.0
88	1.435	-0.722	520.05		-17.8	12.9	0.1		24.80	-34.17		3343.1	12.8	-9.8	0.0	0.0
89	1.278	-0.847	520.48		-17.7	12.8	0.0		24.72	-33.99		3624.5	12.8	-10.4	0.0	0.0
90	1.403	-0.816	521.04		-17.5	12.8	0.0		24.70	-33.58		3861.3	11.6	-10.4	0.0	0.0
91	1.529	-0.753	520.40		-17.6	13.0	0.1		25.00	-33.74		4065.8	13.4	-9.2	0.0	0.0
92	1.373	-0.690	520.41		-17.9	12.9	0.1		24.90	-34.34		4198.3	13.4	-9.2	0.0	0.0
93	1.372	-0.722	519.91		-17.9	12.9	0.0		24.99	-34.33		4672.5	13.4	-9.2	0.0	0.0
94	1.372	-0.784	519.35		-18.0	12.9	0.1		24.92	-34.59		794.1	12.8	-8.5	0.0	0.0
95	1.215	-0.942	519.70		-18.0	12.8	0.0		24.73	-34.60		-202.0	12.2	-8.5	0.0	0.0
96	1.310	-0.942	519.98		-17.9	12.8	0.0		24.72	-34.43		620.8	12.2	-9.8	0.0	0.0
97	1.467	-0.942	519.91		-17.8	12.9	0.1		24.90	-34.10		1335.5	11.6	-9.8	0.0	0.0
98	1.435	-1.099	519.91		-17.9	13.0	0.1		25.09	-34.31		1948.4	13.4	-9.8	0.0	0.0
99	1.404	-0.942	519.91		-18.0	13.0	0.1		25.04	-34.47		2458.0	12.8	-9.8	0.0	0.0
100	1.341	-0.973	519.63		-18.1	12.9	0.1		24.96	-34.78		2884.7	12.8	-10.4	0.0	0.0
101	1.341	-1.224	519.84		-17.9	12.9	0.0		24.97	-34.42		3241.8	13.4	-9.8	0.0	0.0
102	1.247	-1.161	519.70		-17.9	12.9	0.0		24.88	-34.36		3540.3	13.4	-11.0	0.0	0.0
103	1.403	-1.004	520.62		-17.5	12.9	-0.0		24.96	-33.60		3790.5	12.2	-10.4	0.0	0.0
104	1.591	-1.067	520.76		-17.5	13.1	0.0		25.25	-33.59		4007.8	13.4	-9.8	0.0	0.0
105	1.497	-1.067	521.39		-17.6	13.2	0.0		25.38	-33.73		4150.0	13.4	-9.8	0.0	0.0
106	1.466	-1.004	520.62		-17.9	13.1	0.0		25.25	-34.27		4628.0	12.8	-9.2	0.0	0.0
107	1.435	-1.099	519.91		-17.9	13.1	0.0		25.28	-34.31		786.8	12.8	-9.2	0.0	0.0
108	1.121	-1.099	520.12		-17.9	13.0	-0.0		25.04	-34.41		-209.4	13.4	-9.2	0.0	0.0
109	1.215	-1.036	520.12		-17.8	12.9	-0.0		24.90	-34.11		387.6	11.6	-11.0	0.0	0.0
110	1.340	-1.036	520.26		-17.5	13.0	-0.1		25.00	-33.66		1088.3	12.8	-9.8	0.0	0.0
111	1.403	-1.004	519.98		-17.7	13.0	-0.0		25.16	-34.05		1752.4	13.4	-9.2	0.0	0.0
112	1.466	-1.004	520.26		-17.8	13.0	0.0		25.10	-34.18		2290.8	12.8	-9.8	0.0	0.0
113	1.403	-1.036	519.70		-18.0	13.0	0.0		25.17	-34.51		2744.9	13.4	-9.8	0.0	0.0
114	1.247	-1.161	519.63		-18.0	13.0	0.0		25.09	-34.55		3124.6	13.4	-9.2	0.0	0.0
115	1.122	-1.130	519.84		-17.9	12.9	0.0		24.86	-34.42		3442.0	12.8	-9.8	0.0	0.0
116	1.340	-0.973	519.84		-17.7	12.8	-0.0		24.73	-34.06		3709.3	12.2	-9.2	0.0	0.0
117	1.434	-1.004	520.05		-17.7	12.9	-0.0		24.85	-33.93		3938.8	12.8	-8.5	0.0	0.0
118	1.497	-1.004	520.47		-17.6	13.0	0.0		25.07	-33.68		4102.4	13.4	-10.4	0.0	0.0
119	1.560	-0.910	520.33		-17.7	12.9	0.1		24.98	-33.92		4476.0	13.4	-9.2	0.0	0.0
120	1.686	-0.942	519.63		-17.8	13.0	0.1		25.17	-34.19		1974.0	12.8	-9.8	0.0	0.0
121	1.623	-0.942	518.99		-17.9	13.0	0.1		25.08	-34.42		101.9	12.8	-10.4	0.0	0.0
122	1.467	-0.942	518.78		-18.0	12.9	0.1		24.96	-34.54		94.6	11.6	-10.4	0.0	0.0
123	1.498	-0.910	519.42		-17.7	12.8	0.0		24.72	-33.94		852.7	13.4	-10.4	0.0	0.0
124	1.498	-0.879	520.19		-17.6	12.9	0.0		24.84	-33.86		1559.5	12.8	-10.4	0.0	0.0
125	1.529	-0.847	520.83		-17.6	12.9	0.1		24.89	-33.71		2127.8	12.8	-9.8	0.0	0.0
126	1.498	-0.785	520.26		-17.6	12.9	0.1		24.96	-33.82		2607.0	12.8	-9.2	0.0	0.0
127	1.341	-0.847	519.63		-17.8	12.9	0.0		25.00	-34.19		3009.2	12.8	-9.8	0.0	0.0
128	1.279	-0.847	518.92		-17.9	12.8	0.1		24.80	-34.39		3344.9	12.2	-11.0	0.0	0.0
129	1.341	-0.753	518.22		-17.9	12.8	0.0		24.84	-34.52		3628.8	11.6	-9.2	0.0	0.0
130	1.434	-0.784	518.92		-17.8	12.8	0.0		24.66	-34.32		3869.9	12.8	-8.5	0.0	0.0
131	1.497	-0.816	519.84		-17.7	12.9	0.0		24.98	-33.92		4070.1	13.4	-9.2	0.0	0.0
132	1.591	-0.816	519.98		-17.6	13.0	0.0		25.07	-33.84		4200.7	13.4	-9.2	0.0	0.0
133	1.435	-0.879	519.49		-17.8	13.0	0.1		25.11	-34.28		4673.1	13.4	-9.2	0.0	0.0
134	1.247	-0.973	518.85		-17.8	13.0	0.0		25.11	-34.27		793.5	12.8	-9.8	0.0	0.0
135	1.278	-0.879	518.43		-17.9	12.9	0.0		24.89	-34.46		-199.6	11.0	-11.0	0.0	0.0
136	1.341	-0.847	518.43		-17.8	12.8	0.0		24.80	-34.23		632.4	12.2	-10.4	0.0	0.0
137	1.466	-0.784	519.13		-17.7	12.9	-0.0		24.87	-34.04		1347.7	13.4	-10.4	0.0	0.0
138	1.466	-0.690	519.63		-17.4	13.0	0.0		25.16	-33.53		1954.5	12.8	-9.2	0.0	0.0
139	1.497	-0.690	520.12		-17.5	13.1	0.0		25.20	-33.61		2461.1	12.8	-8.5	0.0	0.0
140	1.310	-0.816	519.91		-17.6	13.1	0.0		25.27	-33.88		2885.9	13.4	-9.8	0.0	0.0
141	1.247	-0.785	519.20		-17.7	13.0	0.0		25.21	-34.00		3241.8	12.2	-11.0	0.0	0.0
142	1.309	-0.722	518.64		-17.6	13.0	0.0		25.19	-33.97		3543.3	12.2	-9.8	0.0	0.0
143	1.246	-0.753	518.29		-17.8	12.8	-0.1		24.85	-34.32		3798.4	12.8	-9.8	0.0	0.0
144	1.371	-0.627	519.63		-17.5	12.9	-0.1		24.96	-33.68		4010.3	12.8	-9.8	0.0	0.0
145	1.372	-0.533	519.63		-17.5	13.0	-0.0		25.05	-33.62		4149.4	13.4	-9.2	0.0	0.0
146	1.246	-0.627	519.20		-17.6	13.0	-0.0		25.21	-33.79		4627.4	12.8	-9.8	0.0	0.0
147	1.090	-0.627	518.71		-17.7	13.0	-0.0		25.20	-34.15		785.6	12.8	-9.2	0.0	0.0
148	1.121	-0.627	518.35		-17.6	13.1	0.0		25.29	-33.99		-211.2	11.6	-9.8	0.0	0.0
149	1.121	-0.722	517.93		-17.8	13.0	0.0		25.07	-34.24		399.8	12.8	-9.8	0.0	0.0
150	1.059	-0.659	518.78		-17.7	12.8	-0.0		24.79	-34.11		1101.8	13.4	-9.8	0.0	0.0
151	1.184	-0.722	518.99		-17.4	12.8	-0.0		24.81	-33.53		1759.8	12.8	-9.2	0.0	0.0
152	1.246	-0.816	519.20		-17.4	13.0	-0.0		25.02	-33.40		2296.9	13.4	-9.2	0.0	0.0
153	1.247	-0.722	519.34		-17.5	13.0	0.0		25.01	-33.70		2748.0	12.8	-9.2	0.0	0.0
154	1.341	-0.596	518.64		-17.5	13.0	0.1		25.05	-33.75		3126.4	11.6	-11.0	0.0	0.0
155	1.467	-0.659	517.65		-17.5	12.9	0.1		25.06	-33.81		3448.1	12.2	-9.2	0.0	0.0
156	1.435	-0.690	517.30		-17.8	12.8	0.1		24.91	-34.32		3719.1	12.8	-9.2	0.0	0.0
157	1.341	-0.659	518.64		-17.6	12.8	0.0		24.77	-33.90		3941.9	13.4	-9.8	0.0	0.0
158	1.340	-0.690	519.27		-17.3	12.8	-0.0		24.81	-33.37		4099.4	13.4	-9.2	0.0	0.0
159	1.309	-0.785	519.48		-17.3	12.9	0.0		24.92	-33.31		4509.6	12.8	-10.4	0.0	0.0
160	1.184	-0.659	519.13		-17.5	12.9	0.1		24.90	-33.60		1573.0	12.8	-11.6	0.0	0.0
161	1.216	-0.659	518.28		-17.4	13.0	0.1		25.09	-33.50		0.0	11.6	-9.8	0.0	0.0
162	1.153	-0.784	517.01		-17.6	12.8	0.0		24.81	-34.03		137.3	12.8	-9.8	0.0	0.0
163	1.090	-0.690	517.44		-17.7	12.9	0.0		24.93	-34.16		869.2	12.8	-9.8	0.0	0.0
164	1.278	-0.659	518.14		-17.5	12.8	0.0		24.81	-33.66		1571.8	12.2	-9.8	0.0	0.0
165	1.278	-0.816	518.56		-17.4	12.8	0.0		24.79	-33.48		2138.2	12.8	-9.2	0.0	0.0
166	1.153	-0.722	518.64		-17.5	12.9	0.0		24.99	-33.67		2614.9	12.8	-9.8	0.0	0.0
167	1.153	-0.627	518.28		-17.5	13.0	0.0		25.08	-33.81		3014.7	11.0	-11.0	0.0	0.0
168	1.278	-0.722	517.08		-17.6	13.0	0.0		25.13	-33.92		3355.3	12.8	-10.4	0.0	0.0
169	1.184	-0.879	517.01		-17.7	12.9	0.0		25.00	-34.17		3638.5	12.8	-10.4	0.0	0.0
170	1.184	-0.847	517.86		-17.6	12.8	0.0		24.87	-33.90		3875.4	12.8	-9.2	0.0	0.0
171	1.309	-0.847	518.28		-17.5	12.8	0.0		24.76	-33.64		4071.9	13.4	-9.2	0.0	0.0
172	1.340	-0.879	518.56		-17.4	12.9	-0.0		24.99	-33.47		4200.7	12.8	-9.8	0.0	0.0
173	1.247	-0.690	518.56		-17.4	12.9	0.0		24.98	-33.49		4673.1	12.2	-11.0	0.0	0.0
174	1.278	-0.627	517.37		-17.5	13.0	0.0		25.21	-33.75		792.9	12.8	-9.8	0.0	0.0
175	1.278	-0.690	517.72		-17.6	13.1	0.0		25.31	-33.91		-199.6	12.8	-9.8	0.0	0.0
176	1.278	-0.722	518.14		-17.5	13.0	0.0		25.19	-33.66		634.2	12.2	-10.4	0.0	0.0
177	1.340	-0.816	518.64		-17.4	12.9	0.0		24.96	-33.59		1348.3	13.4	-9.8	0.0	0.0
178	1.465	-0.910	518.56		-17.4	12.8	-0.0		24.85	-33.47		1952.6	12.8	-10.4	0.0	0.0
179	1.340	-0.722	518.63		-17.4	12.9	-0.0		24.96	-33.44		2459.9	11.6	-10.4	0.0	0.0
180	1.246	-0.533	518.28		-17.3	13.0	-0.0		25.19	-33.36		2886.5	11.6	-10.4	0.0	0.0
181	1.215	-0.533	517.30		-17.6	12.9	-0.0		25.09	-34.03		3248.5	12.8	-10.4	0.0	0.0
182	1.215	-0.596	517.44		-17.7	12.9	-0.0		25.08	-34.09		3548.8	12.8	-10.4	0.0	0.0
183	1.215	-0.659	517.86		-17.7	13.0	0.0		25.11	-34.06		3799.1	12.8	-9.2	0.0	0.0
184	1.246	-0.784	517.86		-17.6	12.9	-0.0		24.92	-33.97		4009.6	13.4	-9.2	0.0	0.0
185	1.309	-0.784	518.57		-17.5	12.9	-0.0		25.03	-33.63		4147.0	13.4	-10.4	0.0	0.0
186	1.403	-0.659	518.35		-17.4	13.0	0.0		25.07	-33.54		4624.9	12.2	-10.4	0.0	0.0
187	1.434	-0.659	517.50		-17.4	12.9	0.0		25.02	-33.59		785.6	12.8	-8.5	0.0	0.0
188	1.403	-0.627	517.58		-17.6	12.9	-0.0		25.08	-33.93		-210.6	13.4	-8.5	0.0	0.0
189	1.466	-0.690	517.08		-17.6	12.9	0.0		25.09	-33.92		412.6	12.8	-9.2	0.0	0.0
190	1.561	-0.816	517.23		-17.6	12.9	0.1		25.04	-33.98		1114.0	12.8	-9.2	0.0	0.0
191	1.623	-0.910	517.65		-17.6	12.8	0.1		24.83	-33.94		1767.1	13.4	-8.5	0.0	0.0
192	1.623	-0.784	518.28		-17.3	12.8	0.1		24.87	-33.42		2303.0	12.2	-9.8	0.0	0.0
193	1.529	-0.659	518.35		-17.3	12.9	0.1		25.03	-33.39		2754.7	11.6	-9.8	0.0	0.0
194	1.560	-0.722	517.93		-17.5	12.8	0.0		24.82	-33.79		3137.4	13.4	-9.2	0.0	0.0
195	1.498	-0.659	518.00		-17.4	12.9	0.1		25.02	-33.60		3456.0	12.8	-9.8	0.0	0.0
196	1.466	-0.785	517.43		-17.5	12.9	0.1		25.05	-33.70		3721.5	13.4	-9.8	0.0	0.0
197	1.435	-0.973	517.65		-17.6	12.8	0.1		24.82	-33.94		3943.7	14.0	-9.8	0.0	0.0
198	1.340	-0.910	517.79		-17.6	12.8	0.0		24.71	-34.01		4097.5	12.8	-10.4	0.0	0.0
199	1.591	-0.879	518.07		-17.5	12.8	0.0		24.86	-33.77		4539.5	11.6	-10.4	0.0	0.0
200	1.591	-0.879	517.72		-17.6	12.8	0.1		24.85	-33.90		1233.0	12.8	-9.8	0.0	0.0
201	1.466	-0.847	518.07		-17.7	12.9	0.1		25.04	-34.07		-84.2	13.4	-9.8	0.0	0.0
202	1.498	-1.067	517.79		-17.6	12.9	0.0		25.06	-34.00		156.9	12.8	-9.8	0.0	0.0
203	1.498	-1.319	517.65		-17.7	12.9	0.1		24.97	-34.14		866.1	12.2	-11.0	0.0	0.0
204	1.403	-1.381	517.79		-17.7	12.8	0.0		24.76	-34.06		1570.5	12.8	-11.0	0.0	0.0
205	1.497	-1.287	518.00		-17.5	12.8	0.0		24.74	-33.79		2135.8	11.6	-11.0	0.0	0.0
206	1.591	-1.224	517.86		-17.4	12.8	0.0		24.85	-33.57		2615.5	12.8	-9.8	0.0	0.0
207	1.434	-1.224	517.86		-17.5	12.9	0.0		25.03	-33.80		3022.0	13.4	-9.2	0.0	0.0
208	1.403	-1.130	518.92		-17.5	13.0	0.0		25.19	-33.70		3357.1	12.8	-9.8	0.0	0.0
209	1.403	-1.161	518.50		-17.6	13.0	0.0		25.16	-33.87		3638.5	13.4	-9.2	0.0	0.0
210	1.403	-1.476	518.43		-17.5	13.0	0.0		25.14	-33.75		3874.1	12.8	-9.2	0.0	0.0
211	1.278	-1.444	518.78		-17.5	12.9	0.0		24.95	-33.69		4070.7	12.8	-9.8	0.0	0.0
212	1.466	-1.319	518.78		-17.4	12.9	-0.0		24.91	-33.55		4199.5	12.2	-9.2	0.0	0.0
213	1.528	-1.319	518.71		-17.4	12.9	-0.0		24.90	-33.44		4677.4	12.8	-9.2	0.0	0.0
214	1.434	-1.224	518.71		-17.7	12.9	0.0		25.03	-34.12		794.7	12.8	-9.8	0.0	0.0
215	1.372	-1.130	518.50		-17.7	12.9	-0.0		24.97	-34.03		-197.2	12.2	-10.4	0.0	0.0
216	1.278	-1.224	518.07		-17.8	12.9	-0.0		25.03	-34.27		643.3	12.2	-9.2	0.0	0.0
217	1.184	-1.381	518.08		-17.8	12.9	-0.0		25.02	-34.34		1356.3	12.8	-9.8	0.0	0.0
218	1.246	-1.381	519.06		-17.6	12.9	-0.0		24.84	-33.90		1958.7	12.2	-11.6	0.0	0.0
219	1.466	-1.413	518.85		-17.5	12.9	0.0		24.88	-33.65		2468.4	12.2	-9.8	0.0	0.0
220	1.497	-1.350	519.27		-17.5	12.9	0.0		24.96	-33.70		2896.9	12.8	-9.2	0.0	0.0
221	1.372	-1.224	519.56		-17.7	12.9	0.0		24.94	-33.91		3253.4	12.8	-9.8	0.0	0.0
222	1.309	-1.287	518.50		-17.6	12.9	0.0		24.91	-33.94		3550.6	12.2	-9.2	0.0	0.0
223	1.278	-1.507	518.22		-17.7	12.9	0.0		24.88	-34.02		3800.9	12.2	-9.2	0.0	0.0
224	1.216	-1.507	518.22		-17.6	12.8	0.1		24.73	-33.95		4009.0	12.8	-9.2	0.0	0.0
225	1.529	-1.287	518.22		-17.6	12.9	0.1		24.89	-33.96		4147.6	11.6	-9.8	0.0	0.0
226	1.780	-1.319	518.43		-17.5	12.8	0.1		24.78	-33.68		4632.2	13.4	-9.2	0.0	0.0
227	1.686	-1.350	519.34		-17.6	12.9	0.1		24.99	-33.88		787.4	12.8	-10.4	0.0	0.0
228	1.592	-1.224	519.56		-17.7	12.9	0.1		24.86	-33.91		-210.6	11.6	-10.4	0.0	0.0
229	1.435	-1.224	518.99		-17.6	12.9	0.0		24.87	-33.88		426.7	12.8	-9.8	0.0	0.0
230	1.184	-1.413	518.57		-17.7	12.8	0.0		24.74	-34.04		1129.2	12.8	-9.8	0.0	0.0
231	1.153	-1.476	518.57		-17.7	12.7	0.1		24.59	-33.96		1778.7	12.2	-11.0	0.0	0.0
232	1.340	-1.413	518.35		-17.5	12.7	0.0		24.54	-33.72		2314.0	12.2	-9.8	0.0	0.0
233	1.529	-1.382	518.85		-17.6	12.7	0.1		24.60	-33.80		2768.7	12.2	-9.2	0.0	0.0
