

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
17	-0.107	-0.001	297.54		-4.7	3.5	-0.0		11.89	-15.77		5101.6	32.4	48.8	0.0	0.0
18	0.205	-0.189	298.67		-4.3	3.7	-0.1		12.37	-14.26		5102.9	32.4	49.4	0.0	0.0
19	0.391	-0.000	297.96		-4.4	3.4	-0.3		11.59	-14.83		5107.1	33.0	48.2	0.0	0.0
20	0.518	0.062	298.88		-4.2	3.7	-0.2		12.27	-14.08		5107.7	32.4	45.8	0.0	0.0
21	0.331	-0.126	299.09		-4.5	3.7	-0.1		12.53	-15.02		5107.7	32.4	46.4	0.0	0.0
22	0.487	0.062	299.16		-4.5	3.8	-0.1		12.67	-15.10		5106.5	33.0	45.8	0.0	0.0
23	0.677	0.219	298.68		-4.8	3.7	0.0		12.50	-16.25		5105.3	33.0	45.2	0.0	0.0
24	0.238	0.345	297.76		-4.9	3.6	-0.1		12.20	-16.51		5104.1	32.4	47.0	0.0	0.0
25	-0.045	0.125	297.54		-4.6	3.5	-0.1		11.81	-15.52		5103.5	32.4	49.4	0.0	0.0
26	-0.139	-0.000	297.27		-5.0	3.3	-0.1		10.98	-16.83		5109.0	33.0	47.0	0.0	0.0
27	0.268	0.062	297.75		-4.6	3.4	-0.1		11.55	-15.31		5109.0	33.0	44.6	0.0	0.0
28	0.612	-0.221	298.03		-4.4	3.4	-0.1		11.57	-14.74		5107.1	32.4	45.8	0.0	0.0
29	0.613	-0.315	299.02		-4.2	3.7	-0.1		12.28	-14.16		5105.9	33.0	45.8	0.0	0.0
30	0.738	-0.409	299.38		-4.3	3.8	-0.1		12.73	-14.46		5104.1	32.4	44.6	0.0	0.0
31	0.236	0.188	299.38		-4.7	3.7	-0.1		12.26	-15.69		5102.9	31.7	47.0	0.0	0.0
32	0.236	0.502	298.82		-4.8	3.7	-0.2		12.45	-16.15		5101.6	31.7	50.7	0.0	0.0
33	-0.014	0.094	297.83		-4.9	3.7	-0.1		12.38	-16.54		5105.3	32.4	47.0	0.0	0.0
34	0.080	0.031	297.76		-4.8	3.7	-0.1		12.44	-16.21		5106.5	32.4	44.6	0.0	0.0
35	0.520	-0.095	296.91		-4.7	3.5	-0.1		11.69	-15.99		5105.9	32.4	45.2	0.0	0.0
36	0.550	-0.220	297.47		-4.5	3.4	-0.1		11.50	-15.16		5105.3	33.0	47.0	0.0	0.0
37	0.518	-0.440	298.46		-4.4	3.3	-0.2		11.21	-14.57		5104.1	33.0	47.6	0.0	0.0
38	0.487	-0.378	299.38		-4.5	3.4	-0.1		11.46	-15.12		5102.9	32.4	48.8	0.0	0.0
39	0.582	-0.158	299.16		-4.6	3.6	0.0		12.18	-15.21		5102.2	31.1	51.3	0.0	0.0
40	0.426	0.031	298.25		-4.7	3.5	0.0		11.83	-15.86		5105.9	31.7	48.2	0.0	0.0
41	0.269	0.062	299.60		-4.9	3.8	-0.0		12.79	-16.38		5108.3	31.7	46.4	0.0	0.0
42	0.393	0.125	298.54		-4.9	3.6	-0.1		12.06	-16.38		5108.3	33.0	44.6	0.0	0.0
43	0.173	0.345	297.97		-4.7	3.5	-0.3		11.82	-15.91		5107.7	33.6	47.6	0.0	0.0
44	0.080	-0.000	297.33		-4.8	3.5	-0.2		11.71	-16.24		5106.5	33.0	47.0	0.0	0.0
45	-0.172	-0.472	298.25		-4.8	3.4	-0.2		11.44	-16.07		5104.7	33.0	47.6	0.0	0.0
46	0.362	-0.409	298.60		-4.5	3.6	-0.1		11.94	-14.95		5102.9	31.1	50.7	0.0	0.0
47	0.896	-0.283	298.32		-4.4	3.7	0.0		12.34	-14.85		5106.5	31.7	48.8	0.0	0.0
48	0.895	-0.095	299.30		-4.5	3.7	-0.0		12.46	-14.95		5108.3	32.4	46.4	0.0	0.0
49	0.708	0.157	299.80		-4.7	3.5	-0.0		11.63	-15.80		5107.7	32.4	45.8	0.0	0.0
50	0.363	0.345	298.61		-5.2	3.4	-0.0		11.35	-17.51		5105.9	33.0	45.8	0.0	0.0
51	0.206	-0.001	297.48		-5.1	3.5	-0.0		11.71	-17.14		5105.3	33.0	45.2	0.0	0.0
52	-0.139	-0.189	297.62		-5.1	3.4	-0.1		11.42	-16.98		5102.9	32.4	47.6	0.0	0.0
53	-0.045	-0.346	298.60		-4.6	3.6	-0.1		11.97	-15.22		5101.6	31.1	49.4	0.0	0.0
54	0.423	-0.315	298.53		-4.5	3.5	-0.2		11.82	-14.90		5103.5	33.0	47.6	0.0	0.0
55	0.423	-0.000	297.96		-4.5	3.5	-0.3		11.68	-15.09		5107.1	33.0	45.2	0.0	0.0
56	0.581	-0.189	298.81		-4.4	3.6	-0.1		12.24	-14.77		5107.1	33.0	43.3	0.0	0.0
57	0.424	-0.252	299.23		-4.7	3.9	-0.1		12.95	-15.52		5105.9	32.4	45.8	0.0	0.0
58	0.770	-0.001	299.17		-4.8	3.7	0.0		12.37	-15.88		5105.3	32.4	45.8	0.0	0.0
59	0.488	0.125	298.61		-5.1	3.6	-0.1		12.19	-16.96		5104.1	33.0	46.4	0.0	0.0
60	-0.014	0.062	297.62		-4.9	3.5	-0.1		11.77	-16.49		5103.5	32.4	48.8	0.0	0.0
61	0.143	-0.189	297.90		-4.9	3.4	-0.1		11.27	-16.58		5104.1	31.7	48.8	0.0	0.0
62	0.112	-0.221	296.84		-5.0	3.3	-0.1		11.10	-16.83		5108.3	33.0	47.0	0.0	0.0
63	0.299	-0.221	298.46		-4.6	3.4	-0.1		11.44	-15.24		5109.0	32.4	46.4	0.0	0.0
64	0.456	-0.346	298.18		-4.4	3.4	-0.1		11.55	-14.59		5107.7	32.4	48.2	0.0	0.0
65	0.644	-0.472	299.59		-4.2	3.7	-0.0		12.50	-13.86		5106.5	32.4	47.0	0.0	0.0
66	0.487	-0.378	299.38		-4.5	3.6	-0.1		12.21	-15.11		5105.3	32.4	47.6	0.0	0.0
67	0.080	0.219	299.24		-4.7	3.7	-0.1		12.25	-15.57		5102.9	32.4	47.6	0.0	0.0
68	-0.014	0.345	298.47		-5.1	3.6	-0.1		12.06	-16.99		5102.9	32.4	48.8	0.0	0.0
69	-0.296	0.188	297.90		-5.0	3.6	-0.2		11.89	-16.88		5107.1	33.0	48.2	0.0	0.0
70	0.175	-0.000	297.47		-4.9	3.7	-0.0		12.29	-16.36		5107.1	33.6	45.8	0.0	0.0
71	0.269	-0.126	297.26		-4.9	3.5	-0.1		11.94	-16.42		5106.5	33.0	45.8	0.0	0.0
72	0.205	-0.346	298.17		-4.2	3.4	-0.2		11.36	-14.07		5105.9	32.4	44.6	0.0	0.0
73	0.361	-0.566	299.24		-4.6	3.4	-0.2		11.29	-15.23		5103.5	31.7	44.6	0.0	0.0
74	0.456	-0.346	299.17		-4.6	3.7	-0.1		12.25	-15.32		5101.6	32.4	47.6	0.0	0.0
75	0.488	-0.158	298.67		-4.8	3.6	0.0		12.15	-15.95		5101.6	31.7	50.1	0.0	0.0
76	0.018	0.094	298.53		-4.8	3.6	0.0		12.02	-16.12		5105.9	32.4	46.4	0.0	0.0
77	0.112	0.125	299.66		-4.5	3.7	-0.0		12.40	-15.16		5107.1	33.0	44.6	0.0	0.0
78	0.236	0.282	298.32		-4.9	3.5	-0.2		11.76	-16.60		5106.5	32.4	46.4	0.0	0.0
79	-0.015	0.282	297.55		-5.0	3.5	-0.2		11.64	-16.71		5105.9	33.0	45.8	0.0	0.0
80	-0.203	-0.283	297.61		-4.7	3.5	-0.2		11.75	-15.80		5105.3	32.4	45.2	0.0	0.0
81	-0.078	-0.472	298.18		-4.6	3.6	-0.2		11.99	-15.36		5102.9	32.4	48.2	0.0	0.0
82	0.770	-0.409	298.25		-4.4	3.6	-0.1		12.12	-14.65		5102.9	31.1	51.9	0.0	0.0
83	0.707	-0.252	298.67		-4.4	3.7	-0.0		12.42	-14.64		5107.7	33.0	50.1	0.0	0.0
84	0.425	-0.032	299.24		-4.5	3.6	-0.0		11.96	-15.03		5109.0	32.4	47.0	0.0	0.0
85	0.332	0.219	299.74		-4.9	3.4	-0.0		11.47	-16.52		5108.3	32.4	45.8	0.0	0.0
86	0.112	0.282	297.90		-5.0	3.5	-0.0		11.85	-16.89		5107.7	33.0	45.2	0.0	0.0
87	0.049	-0.158	296.77		-5.0	3.5	-0.1		11.64	-16.90		5105.9	33.6	46.4	0.0	0.0
88	-0.233	-0.378	297.76		-4.8	3.5	-0.1		11.82	-16.04		5103.5	33.0	47.6	0.0	0.0
89	0.111	-0.503	298.74		-4.5	3.5	-0.1		11.74	-15.07		5102.2	31.7	51.9	0.0	0.0
90	0.298	-0.346	298.18		-4.4	3.4	-0.3		11.28	-14.59		5105.9	33.6	48.2	0.0	0.0
91	0.392	-0.189	298.11		-4.4	3.6	-0.2		12.08	-14.68		5107.1	32.4	43.9	0.0	0.0
92	0.518	-0.252	299.52		-4.5	3.7	-0.1		12.29	-14.99		5105.9	32.4	45.2	0.0	0.0
93	0.613	0.031	299.31		-4.6	3.8	-0.0		12.76	-15.35		5105.9	32.4	47.0	0.0	0.0
94	0.708	0.062	299.03		-4.8	3.6	0.0		12.20	-15.89		5104.7	32.4	46.4	0.0	0.0
95	0.300	0.094	297.90		-4.8	3.6	-0.1		11.95	-16.22		5102.9	33.0	47.6	0.0	0.0
96	-0.108	-0.063	297.76		-4.8	3.5	-0.1		11.59	-16.21		5101.0	31.1	50.7	0.0	0.0
97	-0.046	-0.126	297.62		-4.9	3.2	-0.1		10.77	-16.60		5104.7	32.4	49.4	0.0	0.0
98	0.174	-0.158	298.32		-4.8	3.4	-0.1		11.34	-16.04		5107.7	33.0	48.2	0.0	0.0
99	0.424	-0.315	298.60		-4.6	3.3	-0.1		11.20	-15.36		5106.5	32.4	45.8	0.0	0.0
100	0.613	-0.440	299.38		-4.2	3.5	-0.1		11.72	-13.94		5106.5	32.4	45.2	0.0	0.0
101	0.738	-0.409	300.37		-4.2	3.7	-0.1		12.52	-13.90		5105.9	32.4	45.2	0.0	0.0
102	0.361	0.094	299.73		-4.7	3.6	-0.2		12.13	-15.60		5104.7	32.4	46.4	0.0	0.0
103	0.300	0.408	299.24		-4.9	3.6	-0.1		11.94	-16.50		5102.9	31.1	50.7	0.0	0.0
104	0.080	0.219	298.82		-5.1	3.6	-0.1		12.02	-17.03		5105.9	32.4	50.1	0.0	0.0
105	0.049	0.094	298.11		-5.0	3.6	-0.1		11.96	-16.92		5109.6	33.0	47.6	0.0	0.0
106	0.300	-0.000	298.32		-4.7	3.6	-0.1		12.10	-15.66		5109.6	32.4	45.2	0.0	0.0
107	0.299	-0.126	297.97		-4.7	3.4	-0.1		11.50	-15.60		5107.1	32.4	45.8	0.0	0.0
108	0.486	-0.377	299.59		-4.3	3.3	-0.2		10.92	-14.39		5105.3	32.4	45.8	0.0	0.0
109	0.550	-0.220	299.67		-4.8	3.3	-0.1		11.13	-16.03		5103.5	32.4	47.0	0.0	0.0
110	0.676	-0.032	299.52		-4.5	3.5	0.0		11.81	-15.15		5102.2	32.4	49.4	0.0	0.0
111	0.582	0.031	298.32		-4.8	3.6	0.1		12.05	-16.06		5103.5	32.4	51.3	0.0	0.0
112	0.175	0.094	299.24		-4.9	3.7	0.0		12.26	-16.34		5107.7	32.4	47.0	0.0	0.0
113	0.299	0.062	299.45		-4.8	3.6	-0.2		11.89	-15.87		5107.1	31.7	44.6	0.0	0.0
114	0.142	0.314	298.54		-4.9	3.5	-0.2		11.62	-16.40		5105.9	32.4	43.9	0.0	0.0
115	0.080	0.062	297.83		-4.8	3.4	-0.2		11.56	-16.28		5104.7	33.0	44.6	0.0	0.0
116	-0.047	-0.535	297.90		-4.8	3.5	-0.2		11.59	-16.02		5102.9	33.0	46.4	0.0	0.0
117	0.362	-0.472	298.74		-4.5	3.6	-0.1		11.93	-15.07		5101.6	31.7	48.2	0.0	0.0
118	1.052	-0.283	298.60		-4.4	3.7	-0.0		12.34	-14.84		5103.5	31.7	50.1	0.0	0.0
119	0.864	-0.063	298.67		-4.5	3.6	-0.0		12.28	-15.18		5107.1	32.4	48.2	0.0	0.0
120	0.613	0.219	300.58		-4.6	3.5	-0.0		11.63	-15.45		5107.7	32.4	44.6	0.0	0.0
121	0.363	0.439	299.25		-5.1	3.4	-0.0		11.37	-17.16		5107.1	32.4	47.0	0.0	0.0
122	0.237	0.156	298.32		-5.0	3.4	0.0		11.43	-16.85		5106.5	33.0	47.0	0.0	0.0
123	0.018	-0.158	297.34		-5.1	3.4	-0.1		11.45	-17.00		5105.3	33.0	47.0	0.0	0.0
124	0.018	-0.315	298.89		-4.5	3.6	-0.0		11.89	-15.08		5102.9	31.7	49.4	0.0	0.0
125	0.392	-0.315	298.25		-4.4	3.5	-0.2		11.66	-14.79		5104.7	31.7	51.3	0.0	0.0
126	0.486	-0.032	298.67		-4.5	3.4	-0.3		11.41	-14.93		5108.3	33.0	48.8	0.0	0.0
127	0.519	-0.095	299.10		-4.5	3.6	-0.1		12.22	-15.03		5108.3	33.0	46.4	0.0	0.0
128	0.362	0.094	300.15		-4.7	3.7	-0.1		12.37	-15.71		5106.5	33.0	46.4	0.0	0.0
129	0.896	0.219	299.73		-4.8	3.6	0.0		12.19	-16.00		5105.9	33.0	47.0	0.0	0.0
130	0.677	0.251	299.03		-5.1	3.6	0.0		12.11	-17.08		5104.1	33.0	47.0	0.0	0.0
131	0.081	0.188	298.04		-5.0	3.5	-0.1		11.68	-16.87		5101.6	32.4	47.6	0.0	0.0
132	0.081	-0.063	297.90		-5.0	3.4	-0.1		11.27	-16.85		5101.0	31.7	49.4	0.0	0.0
133	0.049	-0.001	297.41		-5.1	3.2	-0.1		10.91	-17.21		5105.9	31.7	48.8	0.0	0.0
134	0.268	-0.126	298.60		-4.6	3.3	-0.1		11.10	-15.51		5107.1	33.0	45.2	0.0	0.0
135	0.581	-0.220	299.03		-4.5	3.4	-0.1		11.36	-14.96		5105.9	33.0	43.9	0.0	0.0
136	0.707	-0.315	299.94		-4.3	3.6	-0.1		12.21	-14.19		5105.3	33.0	47.0	0.0	0.0
137	0.706	-0.315	299.31		-4.5	3.7	-0.1		12.27	-14.93		5104.1	33.6	48.8	0.0	0.0
138	0.268	0.345	299.31		-4.8	3.5	-0.1		11.81	-16.04		5102.2	32.4	47.6	0.0	0.0
139	0.268	0.471	298.75		-4.9	3.6	-0.2		11.92	-16.47		5102.2	31.7	50.1	0.0	0.0
140	0.016	0.094	297.69		-5.2	3.5	-0.2		11.81	-17.60		5107.1	32.4	50.1	0.0	0.0
141	0.269	-0.000	297.83		-4.9	3.6	-0.1		12.16	-16.40		5108.3	33.0	47.6	0.0	0.0
142	0.551	-0.032	297.83		-4.7	3.5	-0.1		11.70	-15.75		5107.7	33.6	47.6	0.0	0.0
143	0.487	-0.252	297.89		-4.4	3.5	-0.2		11.65	-14.74		5106.5	33.0	48.2	0.0	0.0
144	0.675	-0.472	299.38		-4.3	3.2	-0.1		10.91	-14.46		5105.3	33.0	47.6	0.0	0.0
145	0.519	-0.158	299.45		-4.6	3.5	-0.0		11.67	-15.20		5104.1	32.4	47.6	0.0	0.0
146	0.645	-0.001	299.24		-4.7	3.6	0.0		12.15	-15.68		5102.9	31.7	51.3	0.0	0.0
147	0.394	0.094	298.04		-4.9	3.4	-0.0		11.46	-16.34		5107.1	31.7	49.4	0.0	0.0
148	0.206	0.156	299.59		-4.6	3.7	-0.0		12.37	-15.49		5108.3	32.4	45.8	0.0	0.0
149	0.236	0.251	298.68		-4.9	3.4	-0.2		11.54	-16.39		5106.5	33.0	46.4	0.0	0.0
150	-0.015	0.345	297.62		-4.7	3.5	-0.2		11.60	-15.87		5105.9	32.4	47.6	0.0	0.0
151	-0.046	-0.189	297.40		-4.7	3.5	-0.2		11.65	-15.89		5104.7	33.0	47.6	0.0	0.0
152	0.048	-0.346	298.60		-4.5	3.5	-0.2		11.57	-14.96		5102.9	32.4	47.0	0.0	0.0
153	0.833	-0.283	298.74		-4.2	3.6	-0.1		12.06	-13.92		5100.4	31.1	50.7	0.0	0.0
154	0.957	-0.095	298.88		-4.4	3.6	-0.1		12.07	-14.58		5104.7	32.4	51.3	0.0	0.0
155	0.613	0.188	299.73		-4.6	3.6	-0.1		12.16	-15.22		5106.5	32.4	48.2	0.0	0.0
156	0.394	0.282	299.81		-4.9	3.3	-0.0		11.19	-16.46		5106.5	31.7	45.8	0.0	0.0
157	0.269	0.439	298.33		-5.1	3.4	-0.0		11.27	-17.14		5105.9	32.4	47.0	0.0	0.0
158	0.268	0.031	297.69		-5.0	3.3	-0.0		11.25	-16.68		5105.3	33.0	48.8	0.0	0.0
159	-0.201	-0.126	297.34		-4.9	3.4	-0.1		11.34	-16.48		5103.5	33.0	49.4	0.0	0.0
160	0.205	-0.189	298.60		-4.2	3.5	-0.1		11.75	-14.07		5102.2	31.7	52.5	0.0	0.0
161	0.454	-0.126	297.61		-4.4	3.4	-0.3		11.49	-14.90		5107.1	33.0	50.1	0.0	0.0
162	0.361	0.125	298.18		-4.4	3.5	-0.2		11.62	-14.77		5109.6	33.0	47.0	0.0	0.0
163	0.550	-0.032	299.52		-4.5	3.7	-0.1		12.29	-14.88		5108.3	32.4	47.0	0.0	0.0
164	0.487	0.282	299.66		-4.7	3.7	-0.1		12.52	-15.82		5107.7	33.0	47.6	0.0	0.0
165	0.739	0.439	298.68		-4.8	3.6	0.0		12.18	-16.02		5106.5	33.0	47.6	0.0	0.0
166	0.300	0.314	297.62		-4.8	3.6	-0.1		11.97	-16.25		5104.1	32.4	48.2	0.0	0.0
167	-0.108	0.157	297.26		-4.7	3.3	-0.1		11.15	-15.93		5102.2	31.7	50.7	0.0	0.0
168	-0.045	0.062	297.48		-4.9	3.1	-0.2		10.52	-16.63		5105.9	32.4	50.1	0.0	0.0
169	0.143	-0.001	297.69		-4.8	3.4	-0.1		11.57	-16.28		5107.7	33.0	47.6	0.0	0.0
170	0.456	-0.189	298.18		-4.5	3.3	-0.1		10.97	-15.13		5107.1	33.0	45.8	0.0	0.0
171	0.644	-0.220	299.09		-4.3	3.6	-0.1		11.99	-14.24		5105.9	34.2	46.4	0.0	0.0
172	0.863	-0.221	299.59		-4.3	3.7	-0.1		12.44	-14.28		5104.7	32.4	45.8	0.0	0.0
173	0.392	0.314	299.10		-4.6	3.6	-0.2		11.96	-15.46		5103.5	32.4	47.6	0.0	0.0
174	0.236	0.659	298.61		-4.8	3.6	-0.1		12.17	-16.24		5101.0	31.1	50.7	0.0	0.0
175	-0.077	0.251	298.39		-5.0	3.5	-0.2		11.77	-16.66		5102.9	32.4	49.4	0.0	0.0
176	-0.045	-0.000	298.11		-4.9	3.6	-0.1		11.95	-16.39		5106.5	33.6	47.6	0.0	0.0
177	0.331	-0.095	297.55		-4.8	3.5	-0.1		11.68	-16.15		5107.1	33.0	46.4	0.0	0.0
178	0.393	-0.063	297.75		-4.3	3.4	-0.1		11.48	-14.51		5105.9	32.4	48.2	0.0	0.0
179	0.455	-0.095	298.88		-4.2	3.3	-0.2		11.11	-13.94		5105.9	33.0	47.0	0.0	0.0
180	0.550	-0.095	299.45		-4.6	3.3	-0.1		11.09	-15.21		5104.1	32.4	48.2	0.0	0.0
181	0.676	-0.032	299.02		-4.6	3.6	0.0		12.12	-15.23		5102.9	31.7	49.4	0.0	0.0
182	0.551	0.251	298.96		-4.8	3.4	0.0		11.49	-16.24		5104.1	32.4	48.8	0.0	0.0
183	0.206	0.282	299.52		-4.7	3.6	-0.0		12.08	-15.70		5109.0	33.0	47.0	0.0	0.0
184	0.362	0.094	299.81		-4.7	3.6	-0.1		11.92	-15.54		5109.0	32.4	45.8	0.0	0.0
185	0.204	0.377	299.03		-4.9	3.4	-0.2		11.40	-16.32		5108.3	31.7	47.0	0.0	0.0
186	0.111	0.188	297.90		-4.7	3.4	-0.2		11.27	-15.71		5107.7	32.4	45.8	0.0	0.0
187	0.079	-0.440	298.60		-4.8	3.5	-0.2		11.57	-15.86		5104.7	31.7	46.4	0.0	0.0
188	0.518	-0.503	299.31		-4.4	3.5	-0.2		11.84	-14.65		5101.6	32.4	48.8	0.0	0.0
189	1.209	-0.158	299.66		-4.4	3.6	-0.0		12.19	-14.61		5102.2	31.7	50.7	0.0	0.0
190	1.021	0.219	299.52		-4.6	3.6	-0.0		12.01	-15.43		5106.5	32.4	47.6	0.0	0.0
191	0.519	0.376	300.87		-4.8	3.4	-0.1		11.20	-16.10		5107.1	33.0	45.8	0.0	0.0
192	0.300	0.471	299.32		-5.2	3.3	-0.0		11.15	-17.35		5106.5	32.4	46.4	0.0	0.0
193	0.206	0.188	298.19		-5.1	3.3	-0.0		11.10	-17.00		5105.9	32.4	46.4	0.0	0.0
194	0.111	-0.158	297.62		-5.0	3.3	-0.1		11.03	-16.86		5103.5	33.0	45.2	0.0	0.0
195	0.174	-0.346	299.24		-4.5	3.5	-0.1		11.85	-14.87		5101.0	32.4	48.2	0.0	0.0
196	0.517	-0.346	299.03		-4.5	3.4	-0.2		11.27	-14.94		5101.6	31.7	51.9	0.0	0.0
197	0.549	-0.126	298.81		-4.3	3.4	-0.3		11.57	-14.52		5106.5	33.0	50.7	0.0	0.0
198	0.675	-0.032	299.80		-4.6	3.6	-0.1		12.21	-15.26		5107.1	33.0	46.4	0.0	0.0
199	0.518	0.188	300.72		-4.6	3.6	-0.1		12.11	-15.43		5107.1	33.0	47.6	0.0	0.0
200	0.676	0.251	300.16		-4.8	3.6	-0.0		12.15	-15.99		5105.9	32.4	47.0	0.0	0.0
201	0.551	0.125	298.82		-5.1	3.4	-0.1		11.49	-17.02		5105.3	32.4	45.8	0.0	0.0
202	0.049	-0.095	297.97		-4.8	3.4	-0.1		11.39	-16.00		5104.1	33.0	48.8	0.0	0.0
203	-0.045	-0.283	298.19		-4.9	3.2	-0.1		10.74	-16.56		5102.9	32.4	52.5	0.0	0.0
204	0.142	-0.063	298.04		-4.8	3.2	-0.1		10.77	-16.20		5107.7	33.0	48.8	0.0	0.0
205	0.518	-0.252	298.96		-4.6	3.3	-0.1		11.15	-15.28		5109.6	33.0	44.6	0.0	0.0
206	0.644	-0.378	299.94		-4.4	3.4	-0.1		11.54	-14.57		5108.3	32.4	43.9	0.0	0.0
207	0.895	-0.503	300.44		-4.2	3.6	0.0		12.16	-13.95		5106.5	33.0	46.4	0.0	0.0
208	0.737	-0.252	299.52		-4.7	3.5	-0.1		11.73	-15.77		5104.7	32.4	46.4	0.0	0.0
209	0.393	0.345	299.10		-5.0	3.5	-0.2		11.71	-16.90		5102.9	31.7	45.8	0.0	0.0
210	0.111	0.125	298.26		-5.0	3.5	-0.1		11.79	-16.92		5101.0	32.4	50.1	0.0	0.0
211	0.049	-0.095	297.90		-4.9	3.5	-0.1		11.60	-16.59		5106.5	33.0	51.3	0.0	0.0
212	0.426	-0.220	297.48		-4.9	3.4	-0.0		11.40	-16.34		5107.7	33.0	47.6	0.0	0.0
213	0.456	-0.346	298.25		-4.6	3.4	-0.1		11.34	-15.30		5105.9	32.4	43.9	0.0	0.0
214	0.549	-0.378	298.95		-4.4	3.3	-0.2		11.16	-14.62		5105.3	31.7	45.8	0.0	0.0
215	0.800	-0.440	299.73		-4.6	3.2	-0.1		10.86	-15.29		5104.1	31.7	46.4	0.0	0.0
216	0.676	-0.189	299.73		-4.7	3.5	0.0		11.67	-15.70		5101.6	33.0	49.4	0.0	0.0
217	0.707	-0.095	299.10		-4.9	3.4	0.0		11.50	-16.33		5101.0	31.1	51.3	0.0	0.0
218	0.363	-0.032	298.33		-5.0	3.5	0.0		11.69	-16.70		5105.9	32.4	48.8	0.0	0.0
219	0.174	-0.063	298.89		-4.8	3.6	-0.1		12.06	-16.15		5108.3	33.0	45.8	0.0	0.0
220	0.236	0.157	298.25		-4.9	3.3	-0.2		11.15	-16.53		5107.1	31.7	45.8	0.0	0.0
221	0.205	0.063	297.76		-4.8	3.4	-0.2		11.37	-16.09		5107.1	32.4	46.4	0.0	0.0
222	0.173	-0.346	297.90		-4.8	3.3	-0.2		11.20	-16.04		5106.5	33.0	45.8	0.0	0.0
223	0.361	-0.472	298.81		-4.3	3.5	-0.2		11.89	-14.48		5104.7	32.4	49.4	0.0	0.0
224	0.989	-0.346	298.25		-4.5	3.5	-0.0		11.81	-14.91		5103.5	31.7	52.5	0.0	0.0
225	0.989	-0.158	299.02		-4.5	3.6	0.0		12.07	-14.96		5107.1	32.4	50.1	0.0	0.0
226	0.456	-0.032	299.38		-4.8	3.4	-0.1		11.46	-16.06		5109.6	32.4	46.4	0.0	0.0
227	0.175	0.345	299.60		-5.1	3.3	-0.0		10.96	-17.07		5109.0	31.7	47.0	0.0	0.0
228	0.237	0.094	297.97		-5.0	3.4	-0.0		11.49	-16.80		5107.1	32.4	48.2	0.0	0.0
229	0.206	-0.283	297.40		-4.9	3.3	-0.1		11.26	-16.40		5105.3	33.0	47.0	0.0	0.0
230	-0.045	-0.346	298.39		-4.5	3.4	-0.1		11.44	-15.04		5103.5	33.0	48.2	0.0	0.0
231	0.455	-0.472	298.74		-4.4	3.3	-0.2		11.20	-14.55		5101.6	31.7	51.3	0.0	0.0
232	0.580	-0.189	298.18		-4.4	3.3	-0.2		11.15	-14.61		5105.3	32.4	49.4	0.0	0.0
233	0.738	-0.189	298.53		-4.4	3.5	-0.1		11.77	-14.79		5106.5	32.4	45.8	0.0	0.0
234	0.393	-0.283	299.52		-4.7	3.7	-0.1		12.27	-15.76		5105.9	32.4	45.2	0.0	0.0
235	0.519	0.125	299.66		-4.7	3.6	-0.1		11.95	-15.80		5105.3	33.0	47.0	0.0	0.0
