

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
38	0.346	0.066	245.53		-13.5	5.2	-0.0		21.39	-55.02		5215.8	34.8	53.1	0.0	0.0
39	0.878	0.160	243.97		-13.4	5.1	0.0		20.99	-54.75		5215.2	34.2	47.6	0.0	0.0
40	0.346	0.034	243.84		-13.8	5.2	-0.0		21.33	-56.51		5215.2	33.6	50.7	0.0	0.0
41	0.565	0.254	246.38		-13.3	5.0	-0.0		20.54	-53.92		5214.6	34.2	48.8	0.0	0.0
42	0.784	0.003	244.18		-13.1	5.1	-0.1		20.81	-53.80		5213.3	33.6	47.0	0.0	0.0
43	0.377	0.034	245.53		-13.3	5.3	-0.1		21.49	-54.23		5212.7	34.2	48.8	0.0	0.0
44	1.224	0.129	244.68		-13.3	5.2	0.0		21.58	-54.27		5212.7	34.2	41.5	0.0	0.0
45	0.691	-0.186	243.90		-13.5	5.3	-0.0		21.93	-55.27		5212.1	34.2	41.5	0.0	0.0
46	0.314	0.160	245.74		-13.3	5.4	-0.1		22.12	-53.96		5212.1	34.8	45.2	0.0	0.0
47	0.689	0.160	243.55		-13.5	5.3	-0.1		21.71	-55.63		5211.5	34.2	45.8	0.0	0.0
48	0.439	0.286	245.53		-13.5	5.3	-0.2		21.50	-55.21		5212.7	34.2	49.4	0.0	0.0
49	1.002	0.286	244.75		-13.1	5.1	-0.2		21.09	-53.72		5213.3	34.8	47.6	0.0	0.0
50	0.689	-0.437	244.11		-13.3	5.4	-0.1		22.06	-54.47		5213.9	34.2	48.8	0.0	0.0
51	0.408	0.066	246.65		-13.0	5.4	-0.0		22.00	-52.57		5214.6	33.6	50.1	0.0	0.0
52	0.753	-0.029	243.27		-13.6	5.0	-0.0		20.63	-55.84		5214.6	33.6	42.1	0.0	0.0
53	0.472	-0.186	244.40		-13.7	5.2	0.0		21.30	-56.04		5215.8	34.2	47.6	0.0	0.0
54	0.753	0.254	245.39		-13.4	5.1	0.0		20.75	-54.61		5215.8	34.8	48.8	0.0	0.0
55	0.534	-0.154	243.41		-13.6	5.0	-0.0		20.79	-55.79		5215.8	34.8	50.1	0.0	0.0
56	0.377	0.066	245.66		-13.2	5.2	-0.1		21.38	-53.88		5216.4	34.2	51.9	0.0	0.0
57	1.223	0.191	243.90		-13.4	5.2	-0.0		21.49	-54.84		5215.2	34.8	58.6	0.0	0.0
58	1.005	-0.185	244.54		-13.5	5.3	0.0		21.76	-55.21		5215.8	34.8	55.5	0.0	0.0
59	0.565	0.286	245.80		-13.1	5.3	-0.1		21.80	-53.25		5215.2	34.8	49.4	0.0	0.0
60	0.344	-0.029	243.76		-13.6	5.3	-0.2		21.70	-55.64		5213.9	34.8	45.2	0.0	0.0
61	0.220	0.129	245.10		-13.5	5.4	-0.1		21.91	-54.97		5213.9	34.2	48.8	0.0	0.0
62	0.815	0.569	244.54		-13.3	5.2	-0.2		21.34	-54.36		5213.3	34.2	47.6	0.0	0.0
63	0.752	-0.186	243.62		-13.4	5.2	-0.2		21.56	-55.18		5212.7	34.2	50.7	0.0	0.0
64	0.565	0.034	246.58		-12.7	5.5	-0.0		22.48	-51.56		5211.5	33.6	54.3	0.0	0.0
65	0.502	-0.028	243.48		-13.3	5.3	-0.1		21.64	-54.75		5211.5	34.2	47.0	0.0	0.0
66	0.252	-0.280	244.75		-13.6	5.1	-0.0		20.99	-55.55		5211.5	34.8	49.4	0.0	0.0
67	0.691	0.317	245.10		-13.2	5.1	0.1		20.87	-54.04		5212.1	34.8	50.7	0.0	0.0
68	0.440	-0.029	244.33		-13.6	5.0	-0.0		20.64	-55.84		5212.1	34.2	46.4	0.0	0.0
69	0.409	0.192	246.09		-13.0	5.2	-0.0		21.05	-52.86		5213.3	34.2	50.1	0.0	0.0
70	0.816	0.317	243.69		-13.2	5.2	-0.1		21.41	-54.35		5213.3	34.8	51.9	0.0	0.0
71	0.691	-0.091	244.96		-13.4	5.3	-0.0		21.78	-54.65		5214.6	34.2	39.7	0.0	0.0
72	0.816	0.223	245.45		-12.9	5.4	-0.0		22.01	-52.76		5215.2	34.2	43.3	0.0	0.0
73	0.345	0.097	243.90		-13.4	5.4	-0.2		21.99	-55.15		5214.6	34.8	43.9	0.0	0.0
74	0.189	0.349	245.95		-13.3	5.4	-0.1		21.93	-54.02		5215.8	34.2	49.4	0.0	0.0
75	0.721	0.757	243.90		-13.1	5.2	-0.2		21.23	-53.96		5215.8	34.2	48.8	0.0	0.0
76	0.501	0.254	244.47		-13.4	5.2	-0.2		21.35	-55.04		5215.8	34.2	46.4	0.0	0.0
77	0.534	0.223	246.51		-12.7	5.4	-0.0		21.83	-51.52		5215.8	34.2	50.1	0.0	0.0
78	0.440	0.097	243.55		-13.1	5.3	-0.0		21.68	-53.87		5215.8	34.8	43.9	0.0	0.0
79	0.315	0.097	245.24		-13.4	5.1	0.0		21.01	-54.77		5214.6	34.2	44.6	0.0	0.0
80	0.785	0.380	244.11		-13.1	5.0	0.1		20.76	-53.79		5215.2	34.2	49.4	0.0	0.0
81	0.471	0.066	244.33		-13.6	5.0	-0.0		20.55	-55.69		5213.9	34.8	45.8	0.0	0.0
82	0.503	0.349	245.88		-13.0	5.1	-0.0		20.73	-53.01		5213.3	34.2	51.9	0.0	0.0
83	0.627	0.411	243.55		-13.2	5.1	-0.1		20.89	-54.39		5213.3	34.2	55.5	0.0	0.0
84	0.597	0.097	245.32		-13.4	5.2	-0.0		21.29	-54.68		5213.3	34.8	48.8	0.0	0.0
85	1.130	0.254	245.10		-13.0	5.2	0.1		21.23	-53.08		5211.5	34.8	49.4	0.0	0.0
86	0.502	0.066	244.33		-13.5	5.3	-0.1		21.66	-55.37		5212.1	34.2	47.0	0.0	0.0
87	0.220	0.380	245.88		-13.1	5.4	-0.1		21.79	-53.48		5212.1	33.6	47.0	0.0	0.0
88	0.626	0.694	243.90		-13.3	5.1	-0.2		21.11	-54.59		5212.7	34.2	48.8	0.0	0.0
89	0.406	0.443	245.60		-13.3	5.3	-0.2		21.44	-54.35		5213.3	34.2	47.6	0.0	0.0
90	0.627	0.254	245.66		-12.8	5.2	-0.0		21.11	-52.17		5213.3	33.6	51.3	0.0	0.0
91	0.408	0.097	244.61		-13.2	5.3	-0.0		21.83	-53.88		5214.6	34.2	47.6	0.0	0.0
92	0.346	0.286	245.81		-13.3	5.1	-0.0		20.96	-54.04		5215.2	34.2	48.2	0.0	0.0
93	0.722	0.254	243.76		-13.3	5.0	0.0		20.73	-54.73		5215.8	33.6	52.5	0.0	0.0
94	0.283	0.223	245.04		-13.7	5.1	-0.0		20.76	-55.87		5215.2	34.2	48.8	0.0	0.0
95	0.471	0.568	246.23		-13.2	4.9	-0.1		19.94	-53.52		5215.8	33.6	48.8	0.0	0.0
96	0.564	0.349	244.46		-13.1	5.1	-0.1		20.86	-53.79		5216.4	34.2	51.9	0.0	0.0
97	0.565	0.286	245.95		-13.4	5.2	-0.1		21.28	-54.49		5215.8	34.2	47.0	0.0	0.0
98	1.193	0.380	244.89		-13.1	5.1	0.0		21.10	-53.38		5215.8	34.2	43.3	0.0	0.0
99	0.470	0.129	244.96		-13.4	5.3	-0.1		21.76	-54.84		5215.8	34.2	43.9	0.0	0.0
100	0.251	0.474	246.51		-13.2	5.3	-0.1		21.69	-53.44		5214.6	34.2	47.0	0.0	0.0
101	0.376	0.537	243.62		-13.3	5.2	-0.1		21.20	-54.79		5213.9	34.2	49.4	0.0	0.0
102	0.187	0.537	246.38		-13.4	5.2	-0.2		21.09	-54.43		5213.9	34.2	47.6	0.0	0.0
103	0.909	0.443	245.38		-12.9	5.2	-0.1		21.17	-52.73		5212.1	34.8	47.6	0.0	0.0
104	0.502	-0.029	245.25		-13.1	5.4	-0.0		21.93	-53.49		5213.3	34.8	48.2	0.0	0.0
105	0.377	0.317	246.44		-13.2	5.2	-0.0		21.26	-53.51		5212.1	34.2	47.6	0.0	0.0
106	0.784	0.160	243.48		-13.4	5.0	0.0		20.76	-55.26		5211.5	34.8	44.6	0.0	0.0
107	0.471	0.191	245.74		-13.5	5.1	-0.0		20.73	-54.92		5212.1	34.8	47.0	0.0	0.0
108	0.847	0.474	245.81		-13.3	4.9	0.0		20.02	-54.07		5212.7	34.2	46.4	0.0	0.0
109	0.722	0.129	244.18		-13.3	5.0	-0.0		20.60	-54.30		5212.7	34.8	64.1	0.0	0.0
110	0.690	0.506	246.44		-13.2	5.3	-0.1		21.40	-53.54		5213.3	34.2	58.6	0.0	0.0
111	1.537	0.411	244.12		-13.3	5.0	0.0		20.76	-54.59		5214.6	33.6	50.1	0.0	0.0
112	0.752	0.034	244.89		-13.4	5.3	-0.1		21.85	-54.92		5215.2	34.2	50.1	0.0	0.0
113	0.438	0.474	245.95		-13.1	5.3	-0.1		21.57	-53.40		5215.2	34.8	50.7	0.0	0.0
114	0.658	0.191	244.19		-13.5	5.2	-0.1		21.29	-55.42		5215.8	33.6	48.2	0.0	0.0
115	0.407	0.600	245.67		-13.4	5.2	-0.2		21.38	-54.43		5217.0	34.2	50.1	0.0	0.0
116	1.033	0.600	244.61		-13.2	5.1	-0.2		20.80	-54.11		5216.4	34.8	48.8	0.0	0.0
117	0.845	-0.217	245.74		-13.3	5.3	-0.1		21.68	-54.23		5215.2	34.2	48.8	0.0	0.0
118	0.628	0.285	246.94		-12.8	5.4	0.0		21.90	-51.91		5215.8	34.8	52.5	0.0	0.0
119	0.784	0.223	243.55		-13.5	5.1	-0.1		20.91	-55.49		5215.2	34.2	51.9	0.0	0.0
120	0.596	0.223	245.67		-13.5	5.1	-0.0		20.90	-54.86		5215.2	34.2	48.2	0.0	0.0
121	0.909	0.568	244.96		-13.4	4.9	-0.0		20.20	-54.90		5213.9	34.8	48.2	0.0	0.0
122	0.502	0.066	244.97		-13.8	4.9	-0.1		20.14	-56.26		5213.3	34.2	50.1	0.0	0.0
123	0.439	0.411	246.79		-13.0	5.1	-0.1		20.89	-52.59		5212.7	34.2	49.4	0.0	0.0
124	0.940	0.380	243.76		-13.4	5.1	-0.1		20.96	-54.90		5212.7	34.8	48.2	0.0	0.0
125	1.004	0.066	245.60		-13.5	5.2	0.0		21.31	-54.93		5212.1	34.2	38.5	0.0	0.0
126	0.878	0.380	245.59		-13.1	5.3	-0.0		21.50	-53.39		5211.5	34.8	44.6	0.0	0.0
127	0.344	0.066	244.47		-13.7	5.2	-0.2		21.43	-55.97		5211.5	34.2	46.4	0.0	0.0
128	0.314	0.474	245.74		-13.3	5.4	-0.1		21.82	-54.16		5212.1	34.2	48.2	0.0	0.0
129	0.720	0.757	244.40		-13.4	5.1	-0.2		21.13	-54.89		5213.3	34.8	50.1	0.0	0.0
130	0.532	0.223	245.32		-13.5	5.2	-0.2		21.18	-55.01		5213.9	33.6	42.1	0.0	0.0
131	0.658	0.254	246.37		-12.7	5.3	-0.0		21.66	-51.71		5214.6	34.2	45.8	0.0	0.0
132	0.628	0.191	244.54		-13.3	5.3	-0.0		21.61	-54.47		5215.2	34.8	48.8	0.0	0.0
133	0.471	0.348	245.88		-13.3	5.1	0.0		20.72	-54.11		5215.2	34.2	45.8	0.0	0.0
134	0.972	0.474	244.54		-13.2	5.1	0.0		20.85	-53.87		5215.8	34.2	50.1	0.0	0.0
135	0.565	0.160	245.67		-13.7	5.0	-0.0		20.39	-55.80		5215.8	34.8	53.1	0.0	0.0
136	0.690	0.568	246.16		-12.9	5.0	-0.0		20.53	-52.51		5215.2	34.2	54.9	0.0	0.0
137	0.815	0.411	244.11		-13.3	5.1	-0.1		20.87	-54.43		5216.4	34.2	53.1	0.0	0.0
138	0.848	0.380	246.09		-13.5	5.3	0.1		21.50	-54.78		5215.2	34.2	45.8	0.0	0.0
139	1.098	0.411	245.03		-13.0	5.3	0.0		21.58	-53.04		5215.8	33.6	50.7	0.0	0.0
140	0.376	0.223	244.89		-13.4	5.4	-0.1		21.90	-54.63		5214.6	34.2	48.2	0.0	0.0
141	0.377	0.568	245.66		-13.0	5.3	-0.1		21.78	-53.16		5213.3	34.2	46.4	0.0	0.0
142	0.689	0.568	243.83		-13.3	5.1	-0.2		20.97	-54.51		5213.9	34.2	50.7	0.0	0.0
143	0.532	0.443	245.81		-13.3	5.1	-0.2		20.98	-54.22		5212.7	34.2	41.5	0.0	0.0
144	0.941	0.286	245.59		-12.8	5.2	-0.0		21.11	-52.11		5212.1	34.2	48.2	0.0	0.0
145	0.565	0.034	244.54		-13.3	5.2	-0.0		21.50	-54.29		5211.5	34.8	53.1	0.0	0.0
146	0.534	0.443	245.60		-13.2	5.0	0.0		20.55	-53.87		5212.7	34.2	46.4	0.0	0.0
147	0.879	0.443	243.41		-13.3	5.0	0.0		20.84	-54.59		5212.1	34.2	50.7	0.0	0.0
148	0.377	0.254	245.53		-13.7	5.0	-0.0		20.38	-55.68		5212.7	34.8	51.3	0.0	0.0
149	0.659	0.474	245.88		-12.9	4.9	-0.0		20.04	-52.71		5212.7	34.2	45.2	0.0	0.0
150	0.533	0.349	243.97		-13.2	5.1	-0.1		20.84	-54.29		5214.6	34.2	48.2	0.0	0.0
151	0.659	0.600	246.23		-13.3	5.2	-0.0		21.27	-54.15		5213.9	34.8	46.4	0.0	0.0
152	1.161	0.411	244.32		-13.1	5.1	-0.0		21.15	-53.67		5214.6	34.2	47.6	0.0	0.0
153	0.313	0.160	245.10		-13.4	5.3	-0.2		21.72	-54.65		5215.8	35.4	48.2	0.0	0.0
154	0.314	0.568	245.88		-13.1	5.2	-0.1		21.30	-53.35		5213.9	33.6	45.8	0.0	0.0
155	0.345	0.568	244.04		-13.3	5.1	-0.1		21.06	-54.55		5216.4	34.2	51.9	0.0	0.0
156	0.125	0.820	246.16		-13.3	5.2	-0.2		21.25	-53.96		5216.4	34.2	45.8	0.0	0.0
157	0.940	0.600	245.31		-12.8	5.0	-0.1		20.53	-52.37		5215.8	33.6	45.2	0.0	0.0
158	0.534	0.223	245.53		-13.1	5.3	0.0		21.61	-53.46		5216.4	33.6	51.9	0.0	0.0
159	0.253	0.568	246.65		-13.0	5.2	0.0		21.08	-52.95		5215.2	34.8	46.4	0.0	0.0
160	0.659	0.317	243.76		-13.3	4.9	0.0		20.32	-54.74		5214.6	34.8	45.8	0.0	0.0
161	0.346	0.568	245.81		-13.4	5.1	0.0		20.86	-54.55		5213.9	34.8	62.3	0.0	0.0
162	0.659	0.851	245.60		-13.3	4.8	0.0		19.76	-54.09		5212.7	34.8	55.5	0.0	0.0
163	0.565	0.506	244.82		-13.4	4.9	-0.0		20.07	-54.61		5213.3	34.2	54.3	0.0	0.0
164	0.283	0.851	246.58		-12.9	5.3	-0.1		21.34	-52.61		5212.1	34.8	51.9	0.0	0.0
165	0.941	0.600	244.11		-13.2	5.1	-0.0		21.19	-53.98		5211.5	34.2	48.2	0.0	0.0
166	0.785	0.506	245.53		-13.4	5.2	0.0		21.44	-54.45		5212.7	34.2	49.4	0.0	0.0
167	0.564	0.883	246.30		-12.8	5.2	-0.1		21.20	-52.20		5211.5	34.8	48.2	0.0	0.0
168	0.376	0.411	244.26		-13.4	5.2	-0.1		21.40	-55.03		5212.1	34.2	49.4	0.0	0.0
169	0.126	0.914	246.02		-13.3	5.2	-0.1		21.06	-54.00		5213.3	33.6	45.8	0.0	0.0
170	0.908	1.040	245.10		-13.1	5.0	-0.2		20.39	-53.51		5213.3	34.2	45.2	0.0	0.0
171	0.626	0.254	245.39		-13.2	5.2	-0.1		21.33	-53.66		5214.6	34.2	53.7	0.0	0.0
172	0.534	0.820	246.51		-12.7	5.2	-0.0		21.23	-51.60		5214.6	33.6	51.9	0.0	0.0
173	0.847	0.725	243.83		-13.4	5.0	-0.0		20.49	-54.85		5215.2	33.6	48.8	0.0	0.0
174	0.439	0.662	245.67		-13.4	5.0	0.0		20.58	-54.76		5215.8	34.2	56.8	0.0	0.0
175	0.847	0.945	244.75		-13.3	4.9	-0.0		20.16	-54.28		5216.4	33.6	50.7	0.0	0.0
176	0.689	0.506	244.90		-13.6	4.9	-0.1		20.02	-55.78		5215.8	34.2	48.8	0.0	0.0
177	0.564	0.851	246.51		-13.0	5.0	-0.1		20.43	-52.86		5216.4	34.8	48.2	0.0	0.0
178	1.003	0.757	243.69		-13.5	5.1	-0.1		21.03	-55.36		5215.8	34.8	48.8	0.0	0.0
179	0.910	0.600	245.11		-13.4	5.2	-0.0		21.50	-54.71		5214.6	34.2	43.9	0.0	0.0
180	0.941	0.788	245.31		-13.0	5.2	-0.0		21.13	-53.19		5214.6	33.6	44.6	0.0	0.0
181	0.532	0.505	244.40		-13.5	5.3	-0.1		21.61	-55.49		5213.3	33.6	46.4	0.0	0.0
182	0.376	0.945	245.88		-13.2	5.3	-0.1		21.51	-53.88		5213.9	34.8	44.6	0.0	0.0
183	0.876	1.103	243.76		-13.2	5.1	-0.2		21.06	-54.20		5212.1	35.4	45.2	0.0	0.0
184	0.751	0.600	244.90		-13.6	5.1	-0.2		21.04	-55.63		5212.7	34.8	49.4	0.0	0.0
185	0.815	0.662	246.51		-12.7	5.3	-0.0		21.66	-51.73		5212.1	34.2	50.7	0.0	0.0
186	0.784	0.443	244.12		-13.4	5.2	-0.0		21.37	-54.75		5211.5	34.2	48.2	0.0	0.0
187	0.533	0.443	245.03		-13.3	5.0	-0.0		20.60	-54.47		5211.5	34.8	54.9	0.0	0.0
188	1.035	0.788	244.54		-13.2	5.1	0.0		20.86	-53.91		5212.7	34.2	52.5	0.0	0.0
189	0.752	0.568	245.32		-13.8	5.0	-0.1		20.50	-56.33		5212.7	34.2	47.0	0.0	0.0
190	0.658	0.788	246.02		-12.9	5.1	-0.1		20.94	-52.72		5213.9	34.2	51.3	0.0	0.0
191	0.814	0.757	243.83		-13.2	5.2	-0.1		21.40	-54.22		5214.6	34.2	53.7	0.0	0.0
192	0.878	0.631	245.39		-13.5	5.3	-0.0		21.67	-55.13		5214.6	34.2	49.4	0.0	0.0
193	1.443	0.725	245.31		-13.1	5.3	0.1		21.70	-53.34		5215.8	34.2	51.3	0.0	0.0
194	0.626	0.474	244.54		-13.5	5.3	-0.1		21.61	-55.14		5215.8	34.8	51.3	0.0	0.0
195	0.439	0.757	246.37		-13.1	5.3	-0.1		21.53	-53.35		5215.8	33.6	45.8	0.0	0.0
196	0.908	1.040	244.19		-13.3	5.3	-0.1		21.63	-54.57		5215.8	34.2	48.8	0.0	0.0
197	0.657	0.820	245.81		-13.5	5.2	-0.2		21.10	-55.06		5215.8	34.2	48.2	0.0	0.0
198	1.003	0.600	245.95		-12.7	5.2	-0.0		21.44	-51.84		5216.4	33.6	48.8	0.0	0.0
199	0.722	0.443	244.96		-13.2	5.3	0.0		21.79	-53.93		5215.2	34.2	52.5	0.0	0.0
200	0.533	0.663	245.60		-13.3	5.1	-0.0		20.95	-54.22		5214.6	34.2	50.1	0.0	0.0
201	1.097	0.757	243.90		-13.3	5.0	-0.0		20.77	-54.76		5213.9	34.8	48.8	0.0	0.0
202	0.627	0.568	244.62		-13.7	5.1	-0.0		20.84	-56.17		5213.3	34.2	47.6	0.0	0.0
203	0.690	0.851	246.09		-13.2	5.1	-0.0		20.68	-53.74		5212.7	33.6	47.0	0.0	0.0
204	0.846	0.725	244.11		-13.2	5.1	-0.1		21.07	-54.31		5212.7	34.2	51.3	0.0	0.0
205	0.722	0.663	245.46		-13.3	5.3	-0.0		21.69	-54.40		5211.5	33.6	47.0	0.0	0.0
206	1.537	0.631	244.18		-13.0	5.2	0.1		21.51	-53.25		5212.1	34.2	47.6	0.0	0.0
207	0.659	0.348	244.26		-13.5	5.3	-0.0		21.74	-55.50		5212.1	34.8	50.7	0.0	0.0
208	0.282	0.694	246.16		-13.1	5.3	-0.1		21.68	-53.46		5212.1	34.2	42.7	0.0	0.0
209	0.689	0.725	243.41		-13.5	5.2	-0.1		21.62	-55.42		5212.7	34.2	48.2	0.0	0.0
210	0.345	0.757	245.53		-13.5	5.2	-0.2		21.28	-54.96		5213.3	33.6	50.1	0.0	0.0
211	1.034	0.600	245.31		-13.0	5.1	-0.1		20.94	-53.16		5213.9	34.2	46.4	0.0	0.0
212	0.596	0.066	244.61		-13.2	5.4	0.0		21.95	-54.04		5215.2	34.8	50.1	0.0	0.0
213	0.409	0.506	246.23		-13.1	5.3	-0.0		21.43	-53.19		5215.8	34.2	62.3	0.0	0.0
214	0.816	0.505	243.48		-13.5	5.0	0.0		20.77	-55.62		5215.2	33.6	58.0	0.0	0.0
215	0.283	0.380	244.82		-13.5	5.1	0.0		20.94	-55.22		5216.4	34.2	51.9	0.0	0.0
216	0.659	0.694	246.09		-13.2	5.1	0.0		20.78	-53.88		5215.8	34.2	46.4	0.0	0.0
217	0.565	0.286	244.26		-13.4	5.1	-0.0		21.12	-54.86		5216.4	34.2	54.3	0.0	0.0
218	0.252	0.443	246.44		-13.2	5.3	-0.0		21.45	-53.69		5215.8	34.8	52.5	0.0	0.0
219	1.161	0.411	244.47		-13.3	5.3	0.1		21.64	-54.59		5213.9	34.2	48.2	0.0	0.0
220	0.503	0.097	245.17		-13.4	5.4	-0.0		22.09	-54.55		5215.2	34.8	53.1	0.0	0.0
221	0.188	0.537	246.65		-13.0	5.3	-0.1		21.47	-52.95		5213.9	34.2	43.9	0.0	0.0
222	0.407	0.349	244.26		-13.5	5.2	-0.1		21.51	-55.18		5213.3	33.6	45.8	0.0	0.0
223	0.095	0.632	246.23		-13.3	5.3	-0.2		21.39	-54.15		5212.7	34.2	50.7	0.0	0.0
224	0.721	0.694	245.45		-13.1	5.1	-0.1		20.69	-53.62		5212.7	34.2	45.8	0.0	0.0
225	0.377	-0.060	245.46		-13.3	5.4	-0.0		21.85	-54.15		5212.1	34.2	50.7	0.0	0.0
226	0.284	0.443	247.00		-12.8	5.4	0.0		22.00	-51.84		5211.5	35.4	58.0	0.0	0.0
227	0.722	0.317	244.05		-13.5	5.1	0.0		20.81	-55.31		5211.5	33.6	51.3	0.0	0.0
228	0.221	0.160	245.81		-13.4	5.2	0.0		21.25	-54.50		5212.1	33.6	50.7	0.0	0.0
229	0.566	0.600	245.38		-13.2	5.1	0.1		20.93	-54.02		5212.7	34.2	47.0	0.0	0.0
230	0.315	0.223	244.97		-13.6	5.0	0.0		20.62	-55.65		5213.9	33.6	48.2	0.0	0.0
231	0.190	0.537	246.65		-13.0	5.3	-0.0		21.37	-52.94		5214.6	34.2	50.7	0.0	0.0
232	0.817	0.474	244.68		-13.4	5.2	0.0		21.22	-54.95		5215.2	34.2	46.4	0.0	0.0
233	0.786	0.160	245.25		-13.5	5.3	0.1		21.87	-54.94		5216.4	33.6	47.6	0.0	0.0
234	0.566	0.443	246.37		-12.8	5.3	0.0		21.55	-52.20		5215.8	34.2	43.3	0.0	0.0
235	0.314	0.160	244.26		-13.6	5.3	-0.0		21.60	-55.79		5215.8	34.8	45.8	0.0	0.0
236	0.096	0.474	246.51		-13.3	5.3	-0.1		21.67	-53.91		5217.0	34.8	51.3	0.0	0.0
237	0.627	0.600	245.24		-13.3	5.1	-0.2		21.05	-54.37		5215.8	34.2	47.0	0.0	0.0
238	0.658	0.034	245.39		-13.5	5.2	-0.1		21.24	-55.21		5215.2	33.6	47.6	0.0	0.0
