

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
54	2.732	-1.629	821.27		9.4	-7.5	-0.1		-8.98	11.45		5215.2	36.0	54.3	0.0	0.0
55	3.015	-1.472	820.22		9.0	-7.5	-0.0		-8.97	11.01		5214.6	35.4	53.7	0.0	0.0
56	2.795	-1.441	821.90		9.4	-7.4	-0.1		-8.83	11.55		5215.8	36.0	54.9	0.0	0.0
57	2.387	-1.629	820.57		9.0	-7.4	-0.2		-8.88	11.03		5215.8	36.6	56.2	0.0	0.0
58	2.481	-1.315	821.06		9.4	-7.4	-0.2		-8.95	11.51		5214.6	35.4	54.3	0.0	0.0
59	2.512	-1.158	820.71		9.0	-7.5	-0.2		-9.00	11.01		5215.2	36.0	53.7	0.0	0.0
60	2.888	-1.724	821.98		9.6	-7.5	-0.1		-9.03	11.73		5215.2	36.0	53.1	0.0	0.0
61	2.544	-1.629	820.92		9.2	-7.4	-0.1		-8.89	11.24		5215.2	35.4	53.7	0.0	0.0
62	2.888	-1.692	819.93		9.4	-7.7	-0.1		-9.27	11.49		5213.9	36.0	56.2	0.0	0.0
63	2.733	-1.441	820.71		9.0	-7.6	0.0		-9.14	10.98		5213.9	35.4	54.9	0.0	0.0
64	2.889	-1.535	820.43		8.9	-7.8	-0.1		-9.34	10.94		5213.3	36.0	54.3	0.0	0.0
65	2.857	-1.441	821.34		9.3	-7.6	-0.1		-9.14	11.37		5213.3	35.4	54.3	0.0	0.0
66	2.826	-1.378	820.00		9.1	-7.5	-0.1		-9.05	11.17		5213.3	36.0	52.5	0.0	0.0
67	3.077	-1.472	821.06		9.1	-7.4	-0.1		-8.89	11.14		5212.7	36.6	53.1	0.0	0.0
68	2.606	-1.441	820.14		9.1	-7.4	-0.2		-8.97	11.18		5213.3	36.0	52.5	0.0	0.0
69	2.512	-1.472	821.48		9.1	-7.4	-0.2		-8.85	11.18		5213.3	36.0	53.7	0.0	0.0
70	2.449	-1.252	819.93		9.0	-7.5	-0.2		-9.11	11.05		5213.3	36.0	52.5	0.0	0.0
71	2.919	-1.158	821.55		9.4	-7.4	-0.2		-8.94	11.43		5213.9	35.4	54.3	0.0	0.0
72	2.826	-1.504	820.99		9.4	-7.4	-0.1		-8.92	11.50		5213.9	36.0	56.2	0.0	0.0
73	2.701	-1.504	821.69		9.5	-7.5	-0.1		-8.98	11.58		5215.8	36.0	43.3	0.0	0.0
74	2.732	-1.409	819.51		9.1	-7.5	-0.0		-9.10	11.11		5215.2	35.4	49.4	0.0	0.0
75	2.826	-1.158	821.62		9.5	-7.5	-0.0		-9.08	11.59		5215.2	36.0	55.5	0.0	0.0
76	2.670	-1.252	820.22		8.8	-7.7	-0.1		-9.28	10.81		5214.6	35.4	55.5	0.0	0.0
77	2.983	-1.315	821.55		9.8	-7.6	-0.0		-9.18	11.95		5215.2	36.0	58.6	0.0	0.0
78	2.984	-1.158	819.86		9.1	-7.5	0.0		-9.05	11.12		5214.6	36.0	50.7	0.0	0.0
79	3.454	-1.441	820.56		9.5	-7.6	0.1		-9.11	11.64		5215.2	36.0	51.9	0.0	0.0
80	2.795	-1.347	820.49		9.1	-7.4	-0.1		-8.94	11.10		5215.2	36.6	53.1	0.0	0.0
81	2.919	-1.409	820.42		9.4	-7.5	-0.1		-9.07	11.55		5214.6	36.0	50.1	0.0	0.0
82	2.732	-1.095	820.64		9.0	-7.5	-0.2		-8.97	10.99		5214.6	35.4	53.7	0.0	0.0
83	3.169	-1.284	820.64		9.3	-7.7	-0.2		-9.23	11.37		5213.9	36.0	52.5	0.0	0.0
84	3.108	-1.598	821.84		9.4	-7.4	-0.0		-8.93	11.49		5213.9	35.4	58.0	0.0	0.0
85	2.951	-1.567	821.27		9.4	-7.6	-0.1		-9.18	11.54		5213.3	35.4	59.2	0.0	0.0
86	2.889	-1.472	821.13		9.0	-7.6	-0.0		-9.13	11.07		5213.3	35.4	52.5	0.0	0.0
87	2.920	-1.221	820.92		9.3	-7.8	-0.0		-9.35	11.32		5213.3	35.4	56.8	0.0	0.0
88	2.795	-1.158	822.41		9.0	-7.7	-0.0		-9.30	11.03		5213.3	36.0	56.8	0.0	0.0
89	2.794	-1.252	820.56		9.4	-7.8	-0.1		-9.35	11.49		5212.7	35.4	54.9	0.0	0.0
90	3.265	-1.032	822.05		9.3	-7.5	-0.0		-9.03	11.34		5213.3	36.0	58.6	0.0	0.0
91	3.046	-1.127	820.49		9.3	-7.5	-0.0		-8.99	11.42		5213.9	36.0	52.5	0.0	0.0
92	2.637	-1.032	822.12		9.4	-7.5	-0.1		-9.00	11.51		5214.6	35.4	51.3	0.0	0.0
93	2.637	-1.032	820.21		9.2	-7.6	-0.1		-9.22	11.23		5215.8	36.0	56.8	0.0	0.0
94	2.763	-0.844	821.41		9.7	-7.5	-0.1		-9.01	11.79		5214.6	35.4	54.3	0.0	0.0
95	2.731	-0.844	819.93		9.2	-7.7	-0.1		-9.31	11.22		5214.6	35.4	58.6	0.0	0.0
96	2.983	-1.064	822.39		10.0	-7.4	-0.0		-8.87	12.17		5215.2	36.0	59.8	0.0	0.0
97	2.795	-1.064	820.07		9.3	-7.7	-0.0		-9.28	11.33		5214.6	35.4	56.2	0.0	0.0
98	2.889	-1.190	821.20		9.6	-7.7	0.1		-9.32	11.79		5215.2	36.0	58.0	0.0	0.0
99	2.670	-0.970	820.15		9.0	-7.8	0.1		-9.36	11.06		5214.6	35.4	53.1	0.0	0.0
100	2.858	-1.095	821.90		9.7	-7.9	0.0		-9.52	11.82		5214.6	36.0	55.5	0.0	0.0
101	2.513	-1.095	821.20		9.4	-7.6	-0.0		-9.18	11.50		5214.6	36.0	58.0	0.0	0.0
102	3.109	-1.095	820.85		9.6	-7.7	0.1		-9.24	11.76		5213.9	35.4	54.3	0.0	0.0
103	3.015	-1.064	820.78		9.4	-7.5	0.1		-9.05	11.51		5214.6	36.0	59.8	0.0	0.0
104	2.669	-1.190	821.34		9.6	-7.6	-0.1		-9.21	11.74		5213.9	36.0	51.3	0.0	0.0
105	2.606	-1.095	820.64		9.3	-7.6	-0.1		-9.19	11.41		5213.3	36.0	48.8	0.0	0.0
106	2.919	-0.750	820.56		9.7	-7.7	-0.2		-9.31	11.85		5213.3	36.0	54.9	0.0	0.0
107	2.950	-0.875	821.70		9.5	-7.7	-0.1		-9.24	11.60		5212.7	35.4	51.3	0.0	0.0
108	2.732	-1.190	820.63		9.8	-7.6	-0.0		-9.15	11.98		5213.3	35.4	53.1	0.0	0.0
109	2.857	-1.033	820.99		9.5	-7.7	-0.0		-9.28	11.62		5213.3	36.0	59.8	0.0	0.0
110	2.732	-0.970	819.22		9.4	-7.8	0.0		-9.44	11.48		5213.3	36.6	58.6	0.0	0.0
111	2.607	-0.938	821.49		9.4	-7.8	-0.0		-9.36	11.44		5213.3	36.0	50.1	0.0	0.0
112	2.638	-1.001	820.21		9.4	-7.9	-0.1		-9.55	11.56		5213.9	36.6	50.1	0.0	0.0
113	2.607	-0.970	821.48		9.8	-7.6	-0.1		-9.21	12.01		5214.6	36.0	53.7	0.0	0.0
114	2.983	-1.064	819.51		9.4	-7.7	-0.0		-9.25	11.52		5215.2	36.0	55.5	0.0	0.0
115	2.732	-1.033	821.05		9.8	-7.5	-0.1		-9.06	11.97		5215.2	36.0	53.7	0.0	0.0
116	2.261	-0.938	820.14		9.4	-7.6	-0.1		-9.19	11.49		5214.6	35.4	56.2	0.0	0.0
117	2.481	-0.718	821.20		9.8	-7.7	-0.1		-9.24	12.01		5215.2	36.0	51.3	0.0	0.0
118	2.512	-0.781	820.14		9.5	-7.7	-0.2		-9.27	11.67		5214.6	35.4	49.4	0.0	0.0
119	2.794	-1.190	821.97		10.1	-7.7	-0.1		-9.27	12.32		5215.8	36.0	53.7	0.0	0.0
120	2.451	-1.127	821.27		9.8	-7.5	-0.0		-9.05	12.00		5214.6	36.0	51.3	0.0	0.0
121	2.826	-1.347	820.77		9.9	-7.8	0.0		-9.45	12.13		5214.6	35.4	54.9	0.0	0.0
122	2.733	-1.001	819.78		9.6	-7.7	0.1		-9.28	11.75		5213.9	35.4	61.6	0.0	0.0
123	2.857	-0.938	820.63		9.6	-8.0	-0.1		-9.63	11.78		5213.9	36.0	60.4	0.0	0.0
124	2.826	-1.095	820.56		9.8	-7.9	-0.1		-9.46	12.01		5214.6	36.0	56.8	0.0	0.0
125	2.951	-1.190	819.64		9.9	-7.8	-0.1		-9.36	12.10		5213.9	35.4	54.9	0.0	0.0
126	3.109	-1.158	819.93		9.6	-7.7	0.0		-9.24	11.76		5212.7	36.0	54.9	0.0	0.0
127	2.826	-1.221	819.36		9.8	-7.7	-0.1		-9.28	11.96		5212.7	36.0	53.7	0.0	0.0
128	2.637	-1.315	820.28		9.6	-7.6	-0.1		-9.20	11.78		5212.7	35.4	54.9	0.0	0.0
129	2.574	-1.001	819.01		9.7	-7.8	-0.2		-9.37	11.88		5213.9	36.0	58.0	0.0	0.0
130	2.731	-0.812	820.70		9.6	-7.6	-0.2		-9.17	11.71		5213.9	35.4	40.9	0.0	0.0
131	2.825	-1.189	819.78		9.9	-7.7	-0.1		-9.28	12.09		5213.9	36.0	43.9	0.0	0.0
132	2.669	-1.158	820.91		9.8	-7.6	-0.1		-9.12	12.03		5213.9	35.4	51.3	0.0	0.0
133	2.857	-1.095	818.37		9.4	-7.9	-0.0		-9.50	11.59		5214.6	34.8	53.1	0.0	0.0
134	2.826	-0.844	820.35		9.9	-7.7	-0.0		-9.30	12.12		5214.6	35.4	56.8	0.0	0.0
135	2.701	-0.907	819.01		9.4	-7.9	-0.1		-9.55	11.55		5214.6	36.0	62.3	0.0	0.0
136	2.889	-0.907	820.90		10.3	-7.6	-0.1		-9.17	12.54		5215.2	35.4	60.4	0.0	0.0
137	3.014	-0.875	818.72		9.6	-7.7	-0.0		-9.27	11.79		5215.2	35.4	56.2	0.0	0.0
138	3.485	-0.970	820.06		10.2	-7.6	0.1		-9.13	12.46		5215.2	36.0	53.1	0.0	0.0
139	2.763	-0.875	818.79		9.6	-7.6	-0.1		-9.17	11.81		5215.2	36.6	56.8	0.0	0.0
140	2.951	-0.970	820.13		10.2	-7.7	-0.1		-9.25	12.43		5214.6	36.6	55.5	0.0	0.0
141	2.825	-0.530	818.72		9.7	-7.7	-0.1		-9.24	11.82		5213.9	36.0	58.6	0.0	0.0
142	3.106	-0.812	819.22		10.0	-7.8	-0.2		-9.42	12.23		5213.9	35.4	60.4	0.0	0.0
143	2.920	-1.095	819.71		9.9	-7.6	-0.1		-9.14	12.16		5213.9	36.0	48.8	0.0	0.0
144	3.045	-0.938	819.50		10.1	-7.8	-0.1		-9.45	12.37		5213.9	35.4	50.1	0.0	0.0
145	2.827	-1.001	818.94		9.7	-7.7	0.0		-9.32	11.86		5212.7	36.0	53.1	0.0	0.0
146	2.826	-0.907	819.15		9.8	-8.0	-0.0		-9.60	12.02		5212.1	36.0	52.5	0.0	0.0
147	2.889	-0.718	820.00		9.5	-7.9	-0.0		-9.53	11.62		5213.3	36.0	54.9	0.0	0.0
148	2.857	-0.844	819.28		10.1	-7.9	-0.1		-9.48	12.40		5213.3	36.6	59.2	0.0	0.0
149	3.266	-0.655	819.86		9.7	-7.7	0.0		-9.24	11.81		5213.3	36.0	56.8	0.0	0.0
150	3.171	-0.687	818.58		10.0	-7.6	-0.1		-9.20	12.21		5213.9	36.6	56.8	0.0	0.0
151	2.606	-0.593	820.06		9.8	-7.5	-0.1		-9.10	11.92		5213.9	36.0	52.5	0.0	0.0
152	2.544	-0.373	818.16		9.8	-7.7	-0.1		-9.29	12.02		5214.6	35.4	57.4	0.0	0.0
153	2.919	-0.247	819.92		10.0	-7.7	-0.2		-9.24	12.24		5215.2	36.0	54.9	0.0	0.0
154	2.794	-0.624	818.23		9.9	-7.7	-0.1		-9.33	12.14		5214.6	35.4	53.7	0.0	0.0
155	2.889	-0.593	820.34		10.4	-7.5	0.0		-9.00	12.68		5214.6	36.0	59.8	0.0	0.0
156	2.732	-0.624	816.89		9.7	-7.8	0.0		-9.45	11.85		5215.2	36.6	50.7	0.0	0.0
157	2.889	-0.593	818.51		10.1	-7.7	0.0		-9.29	12.33		5215.2	35.4	51.3	0.0	0.0
158	2.701	-0.404	818.09		9.4	-7.9	-0.0		-9.60	11.57		5215.8	36.0	54.9	0.0	0.0
159	2.920	-0.593	819.07		10.3	-7.8	-0.0		-9.40	12.56		5215.2	36.0	50.7	0.0	0.0
160	2.858	-0.561	817.52		9.8	-7.7	0.0		-9.27	12.06		5215.2	36.0	53.7	0.0	0.0
161	3.204	-0.561	818.93		10.3	-7.7	0.1		-9.27	12.60		5214.6	36.0	66.5	0.0	0.0
162	2.763	-0.624	817.73		9.8	-7.5	-0.0		-9.08	11.99		5214.6	35.4	62.3	0.0	0.0
163	2.888	-0.656	818.72		10.1	-7.7	-0.1		-9.30	12.35		5213.9	36.0	59.2	0.0	0.0
164	2.607	-0.310	817.95		9.7	-7.7	-0.1		-9.34	11.90		5213.3	35.4	54.3	0.0	0.0
165	2.919	-0.341	818.37		10.2	-7.8	-0.2		-9.44	12.51		5213.3	36.0	55.5	0.0	0.0
166	2.826	-0.593	818.86		10.1	-7.7	-0.0		-9.24	12.30		5212.7	36.6	57.4	0.0	0.0
167	2.889	-0.624	818.79		10.3	-7.8	-0.0		-9.41	12.56		5212.7	36.0	55.5	0.0	0.0
168	2.858	-0.499	818.37		9.8	-7.9	0.1		-9.50	12.04		5213.3	35.4	47.6	0.0	0.0
169	2.921	-0.499	817.59		9.9	-8.0	0.0		-9.64	12.17		5213.9	36.0	43.3	0.0	0.0
170	2.858	-0.467	818.94		9.7	-8.0	-0.0		-9.68	11.89		5213.3	35.4	48.2	0.0	0.0
171	2.952	-0.498	817.66		10.1	-7.9	-0.0		-9.60	12.38		5213.9	36.0	56.2	0.0	0.0
172	3.077	-0.436	818.51		10.0	-7.7	0.0		-9.28	12.18		5214.6	36.0	54.9	0.0	0.0
173	3.172	-0.498	817.03		9.9	-7.9	0.0		-9.55	12.08		5213.9	35.4	54.9	0.0	0.0
174	2.920	-0.436	819.64		10.1	-7.6	-0.1		-9.18	12.30		5215.2	36.0	61.6	0.0	0.0
175	2.638	-0.561	816.96		9.7	-7.8	-0.1		-9.44	11.92		5215.2	35.4	58.6	0.0	0.0
176	2.638	-0.121	819.50		10.2	-7.6	-0.1		-9.20	12.44		5215.2	35.4	57.4	0.0	0.0
177	2.762	-0.373	817.66		10.0	-7.8	-0.2		-9.45	12.19		5215.2	36.0	56.2	0.0	0.0
178	2.889	-0.687	820.20		10.5	-7.6	-0.0		-9.18	12.78		5215.2	35.4	56.8	0.0	0.0
179	2.607	-0.593	818.09		9.9	-7.8	0.0		-9.42	12.10		5214.6	35.4	61.6	0.0	0.0
180	2.921	-0.687	818.58		10.2	-7.9	0.1		-9.54	12.49		5215.2	36.0	59.2	0.0	0.0
181	2.733	-0.373	817.60		9.8	-7.9	0.1		-9.59	11.98		5214.6	36.6	56.8	0.0	0.0
182	2.921	-0.436	819.36		10.1	-8.0	0.0		-9.70	12.40		5214.6	36.0	49.4	0.0	0.0
183	2.857	-0.624	818.16		10.1	-7.9	-0.1		-9.55	12.31		5213.3	35.4	49.4	0.0	0.0
184	3.297	-0.718	818.72		10.3	-7.9	0.0		-9.47	12.59		5213.9	36.0	53.7	0.0	0.0
185	3.203	-0.624	818.23		10.0	-7.8	0.0		-9.37	12.28		5213.3	35.4	53.1	0.0	0.0
186	2.950	-0.718	818.22		10.2	-7.8	-0.2		-9.41	12.48		5212.7	36.0	53.1	0.0	0.0
187	2.857	-0.687	818.37		9.9	-7.8	-0.1		-9.44	12.14		5212.7	36.6	64.7	0.0	0.0
188	2.950	-0.498	817.66		10.2	-8.0	-0.2		-9.63	12.48		5213.3	36.0	63.5	0.0	0.0
189	3.075	-0.624	818.65		10.0	-7.9	-0.2		-9.49	12.18		5213.3	36.6	57.4	0.0	0.0
190	3.045	-0.813	818.79		10.3	-7.9	-0.1		-9.49	12.66		5213.3	36.0	57.4	0.0	0.0
191	2.889	-0.687	819.01		9.9	-7.9	-0.1		-9.48	12.06		5213.9	35.4	57.4	0.0	0.0
192	2.857	-0.813	817.74		9.9	-8.0	-0.1		-9.71	12.13		5215.2	36.0	54.9	0.0	0.0
193	2.951	-0.593	819.43		9.8	-7.9	-0.1		-9.56	11.96		5214.6	36.6	54.9	0.0	0.0
194	2.857	-0.655	817.95		9.8	-8.1	-0.1		-9.84	12.00		5215.2	36.6	57.4	0.0	0.0
195	2.731	-0.530	819.71		10.3	-7.8	-0.2		-9.42	12.57		5215.2	36.0	50.1	0.0	0.0
196	3.171	-0.561	817.80		9.9	-7.8	-0.1		-9.44	12.10		5215.2	36.0	50.7	0.0	0.0
197	3.328	-0.530	819.78		10.3	-7.7	-0.0		-9.32	12.64		5215.2	35.4	53.1	0.0	0.0
198	2.669	-0.467	818.58		9.9	-7.8	-0.2		-9.40	12.11		5215.2	34.8	50.7	0.0	0.0
199	2.888	-0.498	819.85		10.3	-7.8	-0.2		-9.35	12.56		5215.2	36.0	55.5	0.0	0.0
200	2.824	-0.215	818.37		10.0	-7.8	-0.3		-9.41	12.27		5214.6	36.0	65.3	0.0	0.0
201	3.263	-0.561	819.78		10.5	-7.9	-0.2		-9.47	12.78		5214.6	36.0	62.9	0.0	0.0
202	3.013	-0.656	819.43		10.2	-7.7	-0.1		-9.29	12.43		5214.6	36.0	56.8	0.0	0.0
203	3.202	-0.687	818.58		10.3	-8.0	-0.1		-9.65	12.64		5213.9	35.4	53.1	0.0	0.0
204	3.139	-0.593	818.65		9.9	-8.0	0.0		-9.61	12.13		5213.9	36.0	56.8	0.0	0.0
205	3.045	-0.593	819.57		10.0	-8.2	-0.1		-9.86	12.24		5212.7	35.4	54.9	0.0	0.0
206	2.951	-0.750	819.22		9.9	-8.1	-0.1		-9.73	12.13		5212.7	35.4	52.5	0.0	0.0
207	3.106	-0.624	819.21		10.3	-8.1	-0.2		-9.75	12.65		5212.7	35.4	56.2	0.0	0.0
208	3.359	-0.561	819.72		9.8	-7.9	-0.0		-9.45	12.00		5213.3	36.0	48.2	0.0	0.0
209	3.169	-0.781	819.28		10.3	-8.0	-0.2		-9.58	12.58		5214.6	36.6	54.3	0.0	0.0
210	2.762	-0.624	820.35		9.9	-7.8	-0.2		-9.42	12.06		5213.3	36.0	58.6	0.0	0.0
211	2.887	-0.435	819.01		10.1	-7.9	-0.2		-9.54	12.29		5213.9	35.4	51.9	0.0	0.0
212	3.137	-0.184	820.84		10.1	-7.9	-0.3		-9.54	12.34		5214.6	36.0	55.5	0.0	0.0
213	3.232	-0.593	819.43		10.2	-8.0	-0.2		-9.58	12.52		5214.6	35.4	67.8	0.0	0.0
214	3.170	-0.561	821.54		10.5	-7.8	-0.1		-9.32	12.77		5213.9	35.4	62.9	0.0	0.0
215	3.139	-0.498	818.51		9.9	-8.1	-0.1		-9.79	12.13		5214.6	35.4	58.6	0.0	0.0
216	3.201	-0.404	819.78		10.4	-7.9	-0.0		-9.53	12.73		5214.6	35.4	53.7	0.0	0.0
217	3.075	-0.341	819.08		9.6	-8.2	-0.1		-9.91	11.78		5215.2	36.0	57.4	0.0	0.0
218	3.232	-0.530	820.27		10.4	-8.0	-0.1		-9.66	12.65		5215.8	35.4	58.6	0.0	0.0
219	3.232	-0.310	818.79		10.0	-8.0	-0.1		-9.63	12.17		5213.9	36.0	54.9	0.0	0.0
220	3.672	-0.436	820.20		10.3	-7.9	-0.1		-9.45	12.58		5215.2	36.0	59.8	0.0	0.0
221	3.106	-0.530	819.29		9.9	-7.9	-0.2		-9.47	12.10		5214.6	35.4	50.7	0.0	0.0
222	3.200	-0.593	820.63		10.3	-7.9	-0.2		-9.52	12.58		5214.6	35.4	48.8	0.0	0.0
223	3.075	-0.341	819.15		9.9	-8.0	-0.2		-9.59	12.04		5213.9	36.0	54.3	0.0	0.0
224	3.450	-0.467	820.41		10.5	-8.1	-0.3		-9.68	12.79		5212.7	36.0	51.3	0.0	0.0
225	3.357	-0.750	820.56		10.2	-7.9	-0.1		-9.44	12.46		5212.7	35.4	53.7	0.0	0.0
226	3.358	-0.624	820.77		10.4	-8.1	-0.1		-9.70	12.67		5212.7	35.4	60.4	0.0	0.0
227	3.327	-0.593	819.72		9.8	-8.2	-0.0		-9.85	12.00		5212.7	35.4	57.4	0.0	0.0
228	3.577	-0.467	819.64		10.2	-8.3	-0.1		-9.97	12.44		5212.7	36.0	61.0	0.0	0.0
229	3.295	-0.404	820.49		9.8	-8.3	-0.1		-10.00	11.95		5212.7	36.6	58.6	0.0	0.0
230	3.326	-0.624	819.50		10.3	-8.2	-0.1		-9.89	12.55		5212.7	35.4	56.8	0.0	0.0
231	3.797	-0.404	820.63		10.0	-8.1	-0.1		-9.71	12.19		5213.9	36.0	58.6	0.0	0.0
232	3.922	-0.404	819.08		10.1	-8.1	-0.1		-9.72	12.31		5214.6	36.0	54.3	0.0	0.0
233	3.451	-0.498	821.12		10.0	-7.9	-0.2		-9.49	12.16		5214.6	35.4	57.4	0.0	0.0
234	3.294	-0.436	819.08		10.0	-8.1	-0.2		-9.75	12.17		5215.2	36.0	50.1	0.0	0.0
