

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
34	0.583	-0.214	425.41		-13.4	-8.9	0.4		-20.80	-31.50		1045.6	0.0	-1.2	0.0	0.0
35	0.238	-0.340	423.15		-13.7	-9.2	0.4		-21.63	-32.39		1048.0	0.0	-1.8	0.0	0.0
36	0.832	-0.623	423.50		-13.3	-9.3	0.3		-22.00	-31.47		1051.7	0.6	-1.2	0.0	0.0
37	1.083	-0.528	424.55		-13.3	-9.0	0.4		-21.20	-31.17		1054.8	0.0	0.6	0.0	0.0
38	0.677	-0.246	424.28		-13.7	-9.1	0.5		-21.43	-32.31		1054.8	-0.6	3.1	0.0	0.0
39	0.300	-0.245	422.65		-13.7	-9.2	0.4		-21.80	-32.39		1054.8	0.0	0.6	0.0	0.0
40	0.801	-0.528	424.28		-13.3	-9.3	0.4		-21.88	-31.29		1059.6	0.6	-0.6	0.0	0.0
41	0.801	-0.371	425.34		-13.8	-9.2	0.4		-21.63	-32.46		1063.3	0.6	0.0	0.0	0.0
42	0.457	-0.497	423.79		-14.0	-9.3	0.4		-21.91	-33.11		1065.7	0.0	-0.6	0.0	0.0
43	0.456	-0.937	423.36		-13.7	-9.3	0.3		-22.04	-32.20		1062.7	0.0	-1.2	0.0	0.0
44	1.020	-0.905	424.13		-13.2	-9.3	0.3		-21.81	-30.99		1065.1	0.6	-0.6	0.0	0.0
45	0.833	-0.402	424.77		-13.4	-9.1	0.4		-21.36	-31.49		1066.3	0.0	1.2	0.0	0.0
46	0.551	-0.277	423.22		-13.8	-9.2	0.4		-21.75	-32.62		1062.1	0.6	3.1	0.0	0.0
47	1.115	-0.779	424.07		-13.5	-9.2	0.4		-21.72	-31.70		1056.0	0.0	1.2	0.0	0.0
48	1.523	-0.874	424.77		-13.1	-9.0	0.4		-21.07	-30.81		1051.1	-0.6	0.6	0.0	0.0
49	1.210	-0.497	424.49		-13.6	-9.0	0.5		-21.17	-32.05		1046.8	0.0	-1.2	0.0	0.0
50	0.551	-0.654	423.36		-13.5	-9.1	0.3		-21.45	-31.94		1045.6	-0.6	-1.8	0.0	0.0
51	0.612	-1.219	423.99		-13.4	-9.2	0.2		-21.62	-31.44		1045.0	0.0	-1.8	0.0	0.0
52	0.832	-0.905	425.05		-13.7	-9.0	0.3		-21.17	-32.07		1048.0	0.6	-3.7	0.0	0.0
53	0.519	-0.465	423.93		-14.0	-9.1	0.3		-21.43	-33.01		1047.4	0.6	0.0	0.0	0.0
54	0.488	-0.842	423.08		-13.7	-9.2	0.3		-21.82	-32.41		1048.0	0.0	-0.6	0.0	0.0
55	0.801	-0.811	424.06		-13.2	-9.3	0.3		-21.80	-31.14		1048.0	0.6	0.6	0.0	0.0
56	1.020	-0.182	425.20		-13.5	-9.0	0.3		-21.15	-31.75		1049.9	-0.6	1.2	0.0	0.0
57	0.613	-0.088	424.07		-13.7	-9.2	0.2		-21.70	-32.30		1049.3	-1.2	0.0	0.0	0.0
58	0.737	-0.591	423.43		-13.8	-9.5	0.2		-22.28	-32.54		1050.5	0.0	-0.6	0.0	0.0
59	1.270	-0.968	424.91		-13.1	-9.3	0.2		-21.84	-30.80		1052.9	0.6	-1.8	0.0	0.0
60	1.177	-0.780	425.69		-13.5	-9.1	0.4		-21.32	-31.72		1059.0	0.6	-1.8	0.0	0.0
61	0.707	-0.842	424.56		-13.6	-9.2	0.4		-21.53	-31.88		1062.7	0.6	-1.2	0.0	0.0
62	0.675	-0.905	423.79		-13.4	-9.3	0.3		-21.89	-31.43		1070.0	0.0	-1.8	0.0	0.0
63	0.989	-0.748	424.77		-13.3	-9.2	0.3		-21.70	-31.19		1068.2	0.6	0.6	0.0	0.0
64	0.833	-0.497	424.42		-13.7	-9.3	0.4		-21.81	-32.29		1068.8	0.0	1.2	0.0	0.0
65	0.645	-0.622	423.08		-14.0	-9.5	0.4		-22.45	-32.98		1063.3	-0.6	1.8	0.0	0.0
66	1.082	-0.905	423.43		-13.6	-9.6	0.3		-22.49	-31.96		1056.0	-0.6	0.6	0.0	0.0
67	1.302	-0.497	425.26		-13.4	-9.2	0.4		-21.44	-31.49		1059.6	0.6	1.2	0.0	0.0
68	0.770	-0.120	424.07		-13.7	-9.3	0.4		-21.87	-32.39		1059.0	0.6	-0.6	0.0	0.0
69	0.519	-0.403	423.58		-14.0	-9.5	0.3		-22.47	-32.91		1057.2	0.0	-2.4	0.0	0.0
70	1.051	-0.842	424.43		-13.8	-9.6	0.3		-22.61	-32.36		1054.1	-0.6	-1.2	0.0	0.0
71	1.271	-0.560	424.78		-13.8	-9.5	0.4		-22.20	-32.49		1052.3	0.0	-0.6	0.0	0.0
72	0.927	-0.308	423.93		-13.9	-9.6	0.3		-22.50	-32.66		1051.1	0.6	1.8	0.0	0.0
73	0.738	-0.654	423.01		-13.4	-9.5	0.3		-22.36	-31.56		1051.1	0.6	1.8	0.0	0.0
74	1.365	-0.780	424.34		-13.1	-9.3	0.4		-21.86	-30.76		1048.0	0.0	1.8	0.0	0.0
75	1.272	-0.371	424.21		-13.7	-9.3	0.4		-21.88	-32.27		1044.4	-0.6	-1.2	0.0	0.0
76	0.928	-0.245	423.65		-14.0	-9.3	0.4		-21.88	-33.05		1045.0	0.0	-3.7	0.0	0.0
77	1.209	-0.717	423.29		-13.4	-9.4	0.4		-22.02	-31.71		1049.9	0.0	-1.8	0.0	0.0
78	1.711	-0.874	424.28		-13.3	-9.3	0.5		-21.75	-31.17		1055.4	0.6	-3.1	0.0	0.0
79	1.179	-0.497	424.07		-13.8	-9.2	0.5		-21.66	-32.54		1058.4	1.2	-1.2	0.0	0.0
80	0.488	-0.497	422.45		-13.9	-9.2	0.3		-21.77	-32.80		1062.7	1.2	0.0	0.0	0.0
81	0.831	-0.874	423.29		-13.6	-9.3	0.2		-21.93	-31.98		1064.5	0.6	2.4	0.0	0.0
82	0.957	-0.560	424.35		-13.5	-9.1	0.3		-21.31	-31.87		1065.7	0.0	3.7	0.0	0.0
83	0.801	-0.465	423.72		-13.9	-9.2	0.4		-21.74	-32.80		1062.7	-1.2	1.8	0.0	0.0
84	0.644	-0.717	423.01		-13.8	-9.4	0.3		-22.08	-32.56		1060.9	-0.6	1.2	0.0	0.0
85	0.769	-0.591	423.85		-13.3	-9.3	0.2		-21.90	-31.31		1059.0	0.0	0.0	0.0	0.0
86	0.800	-0.214	424.91		-13.5	-9.1	0.2		-21.47	-31.86		1061.5	0.0	-2.4	0.0	0.0
87	0.706	-0.025	424.07		-13.9	-9.2	0.2		-21.70	-32.67		1059.0	0.6	-1.2	0.0	0.0
88	0.893	-0.591	422.94		-13.8	-9.5	0.2		-22.38	-32.53		1055.4	0.6	-1.8	0.0	0.0
89	1.427	-0.937	424.35		-13.0	-9.3	0.3		-21.92	-30.66		1055.4	0.6	-0.6	0.0	0.0
90	1.334	-0.623	424.70		-13.4	-9.1	0.4		-21.41	-31.53		1049.3	0.0	-1.2	0.0	0.0
91	0.833	-0.528	424.00		-13.5	-9.2	0.4		-21.60	-31.77		1047.4	-0.6	-0.6	0.0	0.0
92	0.800	-0.780	424.07		-13.3	-9.3	0.3		-21.81	-31.33		1037.7	-0.6	-0.6	0.0	0.0
93	1.083	-0.654	424.77		-13.2	-9.2	0.4		-21.69	-31.11		1041.3	0.0	-1.2	0.0	0.0
94	0.865	-0.434	424.14		-13.8	-9.3	0.4		-21.83	-32.50		1042.5	0.0	-2.4	0.0	0.0
95	0.550	-0.622	422.94		-13.9	-9.5	0.3		-22.35	-32.89		1044.4	0.0	-2.4	0.0	0.0
96	0.832	-0.717	423.71		-13.5	-9.4	0.3		-22.14	-31.77		1049.9	0.6	-3.1	0.0	0.0
97	1.083	-0.246	424.77		-13.5	-9.2	0.4		-21.69	-31.69		1054.8	0.0	-0.6	0.0	0.0
98	0.833	0.037	423.37		-13.9	-9.4	0.4		-22.19	-32.91		1061.5	0.0	1.2	0.0	0.0
99	0.738	-0.308	423.02		-13.9	-9.7	0.3		-22.95	-32.87		1065.1	0.6	1.2	0.0	0.0
100	1.114	-0.591	423.85		-13.3	-9.5	0.3		-22.29	-31.41		1062.7	0.6	1.8	0.0	0.0
101	1.177	-0.371	424.99		-13.6	-9.4	0.3		-21.93	-31.89		1062.1	0.0	0.6	0.0	0.0
102	0.676	-0.308	423.15		-13.6	-9.4	0.3		-22.18	-32.21		1059.6	-0.6	0.0	0.0	0.0
103	0.550	-0.654	422.86		-13.4	-9.4	0.2		-22.21	-31.75		1059.6	0.0	-1.2	0.0	0.0
104	1.176	-0.717	423.99		-13.3	-9.3	0.2		-21.87	-31.20		1061.5	0.6	-0.6	0.0	0.0
105	1.271	-0.308	424.21		-13.9	-9.2	0.3		-21.71	-32.73		1060.9	0.0	0.0	0.0	0.0
106	1.052	-0.402	422.17		-14.0	-9.3	0.4		-21.86	-33.02		1058.4	0.0	0.0	0.0	0.0
107	1.271	-0.780	422.94		-13.4	-9.3	0.3		-21.94	-31.60		1056.0	0.0	1.2	0.0	0.0
108	1.364	-0.560	424.13		-13.3	-9.1	0.3		-21.44	-31.20		1055.4	0.6	1.8	0.0	0.0
109	0.800	-0.308	424.14		-13.7	-9.2	0.3		-21.60	-32.32		1051.1	0.0	1.8	0.0	0.0
110	0.644	-0.340	423.01		-13.8	-9.2	0.2		-21.73	-32.50		1044.4	-0.6	-1.2	0.0	0.0
111	0.956	-0.748	423.15		-13.5	-9.4	0.2		-22.10	-31.90		1041.9	0.0	-1.2	0.0	0.0
112	1.113	-0.654	424.21		-13.4	-9.2	0.3		-21.54	-31.60		1041.9	0.6	-1.8	0.0	0.0
113	0.769	-0.371	423.30		-13.9	-9.3	0.3		-21.82	-32.75		1042.5	0.6	-3.1	0.0	0.0
114	0.548	-0.339	422.02		-13.9	-9.3	0.1		-21.96	-32.85		1043.2	0.6	-1.8	0.0	0.0
115	1.049	-0.559	423.93		-13.4	-9.4	0.0		-22.08	-31.45		1045.6	1.2	-0.6	0.0	0.0
116	1.301	-0.245	424.14		-13.5	-9.3	0.2		-21.85	-31.78		1052.9	0.6	-0.6	0.0	0.0
117	1.019	-0.277	423.51		-13.8	-9.4	0.2		-22.05	-32.51		1056.6	0.6	1.8	0.0	0.0
118	0.988	-0.748	423.36		-13.3	-9.3	0.2		-21.83	-31.38		1057.8	0.0	3.1	0.0	0.0
119	1.427	-0.780	425.19		-12.9	-9.2	0.3		-21.47	-30.34		1053.5	0.0	1.8	0.0	0.0
120	1.177	-0.434	425.13		-13.2	-9.1	0.3		-21.35	-31.05		1055.4	1.8	-0.6	0.0	0.0
121	0.675	-0.214	423.58		-13.6	-9.2	0.3		-21.75	-32.01		1059.0	0.6	-0.6	0.0	0.0
122	0.800	-0.811	422.94		-13.6	-9.5	0.2		-22.39	-32.15		1061.5	-0.6	0.0	0.0	0.0
123	1.177	-0.905	423.85		-13.4	-9.3	0.3		-21.87	-31.66		1063.3	0.0	-0.6	0.0	0.0
124	1.115	-0.465	423.44		-14.0	-9.5	0.4		-22.25	-33.10		1067.0	0.6	0.6	0.0	0.0
125	0.738	-0.403	422.45		-13.8	-9.4	0.3		-22.27	-32.63		1070.0	0.6	0.0	0.0	0.0
126	0.989	-0.591	423.57		-13.4	-9.4	0.3		-22.02	-31.52		1065.1	-0.6	2.4	0.0	0.0
127	1.239	-0.340	424.42		-13.5	-9.4	0.4		-21.96	-31.84		1060.9	-0.6	3.7	0.0	0.0
128	1.083	-0.088	424.50		-14.0	-9.5	0.3		-22.23	-32.91		1052.3	0.0	0.0	0.0	0.0
129	0.738	-0.371	423.58		-13.7	-9.6	0.2		-22.51	-32.36		1047.4	0.0	-2.4	0.0	0.0
130	1.176	-0.717	423.99		-13.0	-9.6	0.3		-22.45	-30.65		1047.4	-0.6	-3.1	0.0	0.0
131	1.459	-0.371	424.35		-13.3	-9.3	0.3		-21.91	-31.34		1046.2	0.0	-3.7	0.0	0.0
132	1.051	-0.183	423.37		-13.8	-9.4	0.3		-22.06	-32.62		1049.9	0.6	-1.8	0.0	0.0
133	0.925	-0.528	421.67		-13.5	-9.4	0.2		-22.33	-31.99		1051.7	0.6	-1.2	0.0	0.0
134	1.647	-0.497	423.71		-13.1	-9.4	0.3		-21.96	-30.87		1050.5	0.6	0.6	0.0	0.0
135	1.742	-0.245	424.14		-13.4	-9.3	0.4		-21.82	-31.50		1048.6	-0.6	1.2	0.0	0.0
136	1.208	-0.214	423.43		-13.6	-9.4	0.3		-22.01	-32.20		1046.2	-0.6	0.0	0.0	0.0
137	0.862	-0.465	423.29		-13.4	-9.4	0.1		-22.10	-31.55		1044.4	-0.6	1.2	0.0	0.0
138	1.144	-0.403	425.12		-13.1	-9.2	0.2		-21.58	-30.78		1052.3	0.0	-1.2	0.0	0.0
139	0.988	-0.088	424.92		-13.6	-9.2	0.3		-21.69	-32.05		1058.4	0.0	-2.4	0.0	0.0
140	0.768	-0.245	423.01		-14.0	-9.4	0.2		-22.13	-32.96		1061.5	0.0	-1.2	0.0	0.0
141	1.238	-0.560	422.66		-13.5	-9.6	0.2		-22.54	-31.82		1060.9	0.6	0.6	0.0	0.0
142	1.332	-0.277	423.29		-13.3	-9.3	0.3		-21.89	-31.29		1066.3	0.6	1.8	0.0	0.0
143	1.019	0.163	423.15		-13.6	-9.4	0.2		-22.10	-32.25		1067.6	0.0	3.1	0.0	0.0
144	0.705	0.069	422.94		-13.5	-9.4	0.1		-22.22	-31.85		1062.7	0.0	3.7	0.0	0.0
145	1.269	-0.465	423.92		-13.1	-9.6	0.1		-22.48	-30.91		1060.2	-0.6	1.2	0.0	0.0
146	1.520	-0.371	424.77		-13.4	-9.3	0.2		-21.83	-31.40		1056.6	0.0	0.0	0.0	0.0
147	1.081	-0.151	424.35		-13.5	-9.3	0.2		-21.89	-31.82		1055.4	0.0	-2.4	0.0	0.0
148	0.862	-0.623	424.14		-13.3	-9.4	0.3		-22.18	-31.39		1054.8	1.2	-1.8	0.0	0.0
149	1.333	-0.811	424.91		-12.9	-9.3	0.3		-21.84	-30.26		1053.5	0.6	-1.8	0.0	0.0
150	1.271	-0.277	425.13		-13.2	-9.3	0.3		-21.86	-31.07		1051.1	-0.6	-0.6	0.0	0.0
151	0.832	0.037	422.23		-13.6	-9.5	0.3		-22.37	-32.17		1048.6	0.6	-0.6	0.0	0.0
152	1.176	-0.497	422.30		-13.3	-9.7	0.3		-22.89	-31.53		1047.4	0.6	1.2	0.0	0.0
153	1.552	-0.560	423.43		-13.1	-9.6	0.4		-22.51	-30.98		1045.0	0.0	1.8	0.0	0.0
154	1.333	0.006	424.42		-13.6	-9.6	0.4		-22.42	-32.05		1046.2	-0.6	0.0	0.0	0.0
155	0.738	0.006	422.66		-13.7	-9.6	0.3		-22.58	-32.41		1046.8	-0.6	-2.4	0.0	0.0
156	1.019	-0.214	423.29		-13.5	-9.7	0.2		-22.91	-31.94		1051.1	0.0	-1.8	0.0	0.0
157	1.489	-0.183	424.64		-13.5	-9.6	0.3		-22.60	-31.89		1056.6	0.0	-0.6	0.0	0.0
158	1.114	0.006	424.29		-13.8	-9.7	0.4		-22.85	-32.61		1061.5	0.6	0.0	0.0	0.0
159	0.769	-0.088	422.66		-13.6	-9.8	0.2		-23.05	-32.13		1057.8	1.2	0.6	0.0	0.0
160	1.364	-0.340	423.85		-12.7	-9.8	0.2		-22.91	-30.05		1059.6	1.2	0.6	0.0	0.0
161	1.740	-0.026	424.63		-13.2	-9.5	0.3		-22.29	-31.07		1063.9	0.0	1.2	0.0	0.0
162	1.114	0.383	422.73		-13.4	-9.6	0.3		-22.52	-31.84		1063.3	-0.6	0.0	0.0	0.0
163	1.050	0.037	422.52		-13.5	-9.7	0.2		-22.92	-31.97		1060.9	-0.6	-0.6	0.0	0.0
164	1.803	-0.371	423.71		-13.0	-9.5	0.3		-22.36	-30.70		1059.0	-0.6	-1.8	0.0	0.0
165	1.773	0.037	424.14		-13.4	-9.4	0.4		-21.93	-31.53		1059.0	0.0	-3.7	0.0	0.0
166	1.051	0.131	422.66		-13.7	-9.4	0.3		-22.27	-32.51		1057.2	0.6	-0.6	0.0	0.0
167	0.925	-0.214	422.94		-13.4	-9.6	0.2		-22.61	-31.73		1056.6	0.0	-0.6	0.0	0.0
168	1.238	-0.183	424.28		-13.0	-9.5	0.2		-22.20	-30.68		1057.2	0.6	0.0	0.0	0.0
169	1.081	0.351	424.49		-13.5	-9.4	0.2		-22.00	-31.84		1057.2	0.0	0.6	0.0	0.0
170	0.862	0.446	423.15		-13.6	-9.5	0.2		-22.40	-32.18		1048.6	-0.6	0.6	0.0	0.0
171	1.238	-0.088	422.80		-13.3	-9.6	0.2		-22.54	-31.39		1038.3	-0.6	0.6	0.0	0.0
172	1.489	0.163	424.21		-13.2	-9.5	0.3		-22.21	-31.03		1039.5	0.0	-3.1	0.0	0.0
173	0.863	0.666	423.01		-13.6	-9.5	0.2		-22.35	-32.12		1042.5	0.6	-3.1	0.0	0.0
174	0.673	0.477	422.94		-13.5	-9.6	0.0		-22.69	-31.88		1041.9	0.0	-2.4	0.0	0.0
175	1.393	-0.025	423.50		-13.1	-9.7	0.0		-22.78	-30.88		1046.2	0.6	-2.4	0.0	0.0
176	1.708	0.037	424.56		-13.3	-9.6	0.3		-22.44	-31.31		1053.5	0.6	-1.8	0.0	0.0
177	1.051	0.131	423.79		-13.6	-9.5	0.3		-22.33	-32.06		1056.6	0.6	0.0	0.0	0.0
178	0.799	-0.057	423.71		-13.1	-9.4	0.2		-22.20	-30.91		1058.4	1.2	0.0	0.0	0.0
179	1.270	-0.057	424.91		-12.7	-9.4	0.3		-22.13	-29.77		1052.9	0.0	1.8	0.0	0.0
180	1.270	0.414	424.77		-13.3	-9.5	0.4		-22.20	-31.37		1057.2	0.0	0.6	0.0	0.0
181	0.894	0.289	423.01		-13.8	-9.7	0.3		-22.76	-32.64		1059.0	-0.6	-1.2	0.0	0.0
182	1.019	-0.277	422.23		-13.4	-9.9	0.3		-23.29	-31.60		1059.0	0.0	-1.8	0.0	0.0
183	1.489	-0.246	423.85		-13.2	-9.6	0.3		-22.55	-31.16		1062.7	0.0	-1.8	0.0	0.0
184	1.270	0.226	423.23		-13.7	-9.6	0.4		-22.63	-32.39		1068.2	0.0	-1.2	0.0	0.0
185	0.863	0.320	422.03		-13.9	-9.8	0.3		-23.16	-32.90		1069.4	0.6	0.0	0.0	0.0
186	1.081	-0.120	422.94		-13.5	-9.8	0.2		-23.13	-31.93		1067.0	0.6	1.2	0.0	0.0
187	1.457	0.006	424.64		-13.5	-9.7	0.3		-22.72	-31.72		1064.5	-0.6	1.2	0.0	0.0
188	1.113	0.194	424.50		-13.7	-9.7	0.3		-22.81	-32.20		1056.6	-0.6	0.0	0.0	0.0
189	0.737	-0.088	423.36		-13.5	-9.8	0.3		-23.19	-31.90		1049.3	0.0	0.6	0.0	0.0
190	1.207	-0.246	424.13		-12.9	-9.8	0.3		-22.96	-30.32		1045.6	0.0	-2.4	0.0	0.0
191	1.395	0.006	424.56		-13.3	-9.5	0.3		-22.29	-31.31		1046.8	0.0	-2.4	0.0	0.0
192	0.988	0.163	422.87		-13.6	-9.6	0.3		-22.52	-32.27		1048.0	0.6	0.0	0.0	0.0
193	1.113	-0.120	422.38		-13.6	-9.7	0.2		-22.80	-32.15		1046.2	1.2	-0.6	0.0	0.0
194	1.960	-0.277	423.57		-13.1	-9.6	0.3		-22.41	-30.90		1048.6	0.6	-0.6	0.0	0.0
195	2.024	-0.120	423.79		-13.4	-9.4	0.5		-22.14	-31.68		1046.8	0.0	0.6	0.0	0.0
196	1.240	-0.057	423.30		-13.7	-9.5	0.3		-22.31	-32.31		1047.4	-0.6	-1.2	0.0	0.0
197	0.862	-0.371	423.36		-13.4	-9.5	0.2		-22.48	-31.51		1043.8	-0.6	-1.2	0.0	0.0
198	1.081	-0.340	425.19		-13.3	-9.3	0.2		-21.84	-31.19		1051.1	0.0	-1.2	0.0	0.0
199	0.863	-0.057	424.78		-13.6	-9.4	0.3		-22.11	-32.07		1059.0	0.0	0.0	0.0	0.0
200	0.706	-0.277	422.73		-13.8	-9.6	0.3		-22.55	-32.62		1061.5	0.6	-1.8	0.0	0.0
201	1.332	-0.497	423.29		-13.4	-9.7	0.2		-22.71	-31.55		1062.1	0.6	-2.4	0.0	0.0
202	1.332	0.037	423.57		-13.3	-9.4	0.2		-22.17	-31.29		1067.0	0.6	-0.6	0.0	0.0
203	1.081	0.320	423.86		-13.4	-9.5	0.1		-22.41	-31.75		1069.4	0.6	1.8	0.0	0.0
204	0.955	-0.057	422.66		-13.5	-9.7	0.1		-22.80	-31.86		1065.7	-0.6	3.1	0.0	0.0
205	1.425	-0.591	424.00		-13.2	-9.6	0.1		-22.61	-31.12		1060.9	-0.6	1.2	0.0	0.0
206	1.582	-0.497	425.48		-13.2	-9.5	0.3		-22.26	-30.89		1059.0	-0.6	0.0	0.0	0.0
207	0.957	-0.214	425.27		-13.4	-9.4	0.3		-22.00	-31.52		1057.8	0.0	-1.2	0.0	0.0
208	0.799	-0.623	424.35		-13.2	-9.5	0.2		-22.26	-31.14		1054.8	0.6	-1.2	0.0	0.0
209	1.238	-0.686	424.91		-12.9	-9.4	0.3		-22.08	-30.27		1051.1	0.6	-1.2	0.0	0.0
210	1.176	-0.088	424.43		-13.6	-9.6	0.3		-22.49	-31.96		1048.6	0.0	-1.8	0.0	0.0
211	0.863	-0.183	422.24		-13.7	-9.7	0.3		-22.95	-32.43		1049.9	0.0	-0.6	0.0	0.0
212	1.207	-0.685	423.22		-13.4	-9.8	0.3		-22.98	-31.49		1051.1	0.6	1.2	0.0	0.0
213	1.489	-0.403	424.07		-13.2	-9.6	0.3		-22.51	-31.18		1048.0	0.0	1.2	0.0	0.0
214	1.239	0.006	424.00		-13.8	-9.6	0.4		-22.62	-32.63		1045.6	0.0	-1.8	0.0	0.0
215	0.800	-0.088	423.09		-14.0	-9.9	0.3		-23.32	-33.11		1046.2	0.0	-3.7	0.0	0.0
216	0.987	-0.465	424.14		-13.4	-9.9	0.1		-23.27	-31.68		1048.6	0.0	-1.8	0.0	0.0
217	1.238	-0.403	425.41		-13.4	-9.6	0.2		-22.49	-31.49		1056.0	0.0	-1.8	0.0	0.0
218	0.957	-0.214	423.93		-13.6	-9.7	0.3		-22.73	-32.12		1056.6	0.0	0.6	0.0	0.0
219	0.831	-0.402	423.22		-13.5	-9.8	0.2		-23.13	-31.97		1059.0	0.0	0.6	0.0	0.0
220	1.332	-0.465	423.85		-12.9	-9.7	0.2		-22.68	-30.32		1065.1	0.6	1.8	0.0	0.0
221	1.520	0.037	424.92		-13.3	-9.6	0.2		-22.41	-31.33		1071.2	0.0	1.2	0.0	0.0
222	1.239	0.037	423.08		-13.6	-9.6	0.3		-22.70	-32.20		1068.8	-1.2	0.0	0.0	0.0
223	1.458	-0.308	422.87		-13.6	-9.7	0.3		-22.72	-32.15		1063.9	-1.2	-0.6	0.0	0.0
224	1.991	-0.434	424.14		-13.1	-9.6	0.4		-22.38	-30.94		1062.1	0.0	-1.2	0.0	0.0
225	1.302	0.006	424.00		-13.5	-9.4	0.3		-22.09	-31.81		1062.7	0.0	-1.2	0.0	0.0
226	0.455	-0.088	422.94		-13.7	-9.5	0.1		-22.36	-32.48		1060.9	0.6	-1.8	0.0	0.0
227	0.798	-0.560	423.50		-13.4	-9.6	0.1		-22.65	-31.67		1059.6	0.6	-1.8	0.0	0.0
228	1.049	-0.214	424.63		-13.4	-9.5	0.2		-22.22	-31.43		1058.4	0.6	0.0	0.0	0.0
