

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
92	1.224	-0.562	473.74		15.0	2.8	-0.1		6.07	31.76		756.3	-3.7	-2.4	0.0	0.0
93	1.287	-0.374	474.38		14.9	2.9	-0.1		6.25	31.34		755.7	-3.7	-5.5	0.0	0.0
94	0.723	-0.373	472.40		14.9	2.8	-0.2		5.97	31.47		758.1	-3.7	-4.9	0.0	0.0
95	1.255	-0.468	473.52		15.2	3.0	-0.1		6.52	32.22		759.9	-3.1	-4.9	0.0	0.0
96	1.413	-0.248	472.83		14.7	3.1	-0.0		6.69	31.10		765.4	-3.1	-4.9	0.0	0.0
97	1.287	-0.625	471.55		14.8	3.0	-0.1		6.55	31.46		769.1	-1.8	-6.1	0.0	0.0
98	1.348	-0.688	473.81		15.2	3.2	-0.2		6.78	32.14		773.4	-2.4	-6.7	0.0	0.0
99	0.784	-0.374	472.97		14.5	3.2	-0.2		6.86	30.69		775.8	-3.1	-6.1	0.0	0.0
100	0.753	-0.625	471.98		14.6	3.0	-0.3		6.45	31.02		775.2	-3.1	-4.3	0.0	0.0
101	1.130	-0.594	472.96		14.9	3.1	-0.1		6.62	31.61		778.9	-3.1	-4.9	0.0	0.0
102	0.754	-0.122	471.91		14.6	3.2	-0.2		6.79	30.95		776.4	-2.4	-4.3	0.0	0.0
103	0.846	-0.248	471.69		15.1	3.0	-0.4		6.36	32.00		777.0	-1.8	-3.7	0.0	0.0
104	1.442	-0.436	473.60		15.1	3.2	-0.2		6.76	31.85		775.2	-1.8	-3.1	0.0	0.0
105	1.098	-0.436	473.04		14.8	3.2	-0.2		6.75	31.39		770.9	-3.1	-2.4	0.0	0.0
106	1.098	-0.719	473.17		15.3	3.1	-0.2		6.70	32.47		764.8	-3.7	-3.1	0.0	0.0
107	1.224	-0.374	473.81		15.1	3.1	-0.1		6.72	31.87		762.4	-3.7	-3.7	0.0	0.0
108	0.880	-0.374	471.41		14.6	3.0	-0.1		6.47	30.96		761.8	-3.7	-3.7	0.0	0.0
109	1.287	-0.814	471.69		14.9	2.9	-0.1		6.28	31.63		753.8	-3.1	-4.9	0.0	0.0
110	1.318	-0.311	473.46		14.8	3.1	-0.1		6.55	31.27		758.7	-3.7	-4.3	0.0	0.0
111	0.754	-0.122	471.70		14.3	2.9	-0.1		6.25	30.35		761.8	-3.1	-4.9	0.0	0.0
112	1.129	-0.625	473.18		14.8	2.8	-0.2		5.96	31.31		759.3	-3.1	-5.5	0.0	0.0
113	1.067	-0.405	474.02		14.8	2.9	-0.2		6.21	31.32		759.9	-3.7	-5.5	0.0	0.0
114	0.566	-0.373	472.05		14.8	3.1	-0.2		6.57	31.45		761.8	-3.1	-6.1	0.0	0.0
115	1.129	-0.656	472.89		15.1	3.0	-0.2		6.39	31.99		763.0	-2.4	-6.7	0.0	0.0
116	1.381	-0.373	473.39		14.6	3.2	-0.1		6.84	30.91		762.4	-3.1	-5.5	0.0	0.0
117	1.099	-0.436	471.41		14.7	3.0	-0.1		6.48	31.29		764.8	-2.4	-4.9	0.0	0.0
118	1.193	-0.782	473.17		15.2	3.2	-0.1		6.86	32.23		769.1	-2.4	-5.5	0.0	0.0
119	0.754	-0.499	473.04		14.7	3.2	-0.2		6.83	31.07		775.8	-3.1	-3.7	0.0	0.0
120	0.534	-0.436	471.63		14.5	3.1	-0.2		6.57	30.83		776.4	-2.4	-3.7	0.0	0.0
121	1.192	-0.656	472.40		15.0	3.2	-0.2		6.79	31.74		775.8	-3.1	-3.7	0.0	0.0
122	0.785	-0.279	472.47		14.8	3.2	-0.2		6.89	31.25		777.6	-1.8	-3.7	0.0	0.0
123	0.565	-0.153	471.27		14.8	3.0	-0.3		6.34	31.37		775.8	-1.2	-1.8	0.0	0.0
124	1.222	-0.593	472.75		15.1	3.0	-0.3		6.50	31.91		774.0	-1.8	-2.4	0.0	0.0
125	1.036	-0.688	472.75		14.8	3.1	-0.1		6.64	31.43		769.7	-3.1	-3.7	0.0	0.0
126	0.722	-0.876	472.40		15.2	3.1	-0.2		6.65	32.24		764.8	-3.7	-1.8	0.0	0.0
127	1.005	-0.531	474.16		15.3	3.2	-0.1		6.88	32.22		759.3	-3.1	-3.1	0.0	0.0
128	0.786	-0.311	472.54		14.7	3.1	-0.1		6.65	31.13		757.5	-3.7	-5.5	0.0	0.0
129	0.973	-0.813	471.69		14.9	2.8	-0.2		6.00	31.55		755.1	-3.7	-4.3	0.0	0.0
130	1.256	-0.531	472.82		14.9	3.0	-0.1		6.53	31.45		757.5	-3.1	-3.7	0.0	0.0
131	0.723	-0.248	471.77		14.4	3.0	-0.1		6.37	30.56		759.3	-3.1	-4.3	0.0	0.0
132	0.816	-0.719	472.12		14.7	2.7	-0.1		5.72	31.18		757.5	-3.7	-3.7	0.0	0.0
133	1.005	-0.468	474.10		14.7	3.0	-0.1		6.33	31.03		758.7	-2.4	-3.1	0.0	0.0
134	0.598	-0.311	472.75		14.8	3.0	-0.1		6.35	31.24		759.3	-2.4	-4.9	0.0	0.0
135	0.722	-0.813	472.54		15.1	3.0	-0.2		6.39	32.07		763.0	-3.1	-6.1	0.0	0.0
136	1.099	-0.499	473.88		14.8	3.2	-0.2		6.79	31.26		769.1	-2.4	-6.7	0.0	0.0
137	1.100	-0.468	471.49		14.4	3.2	-0.1		6.77	30.67		770.9	-2.4	-5.5	0.0	0.0
138	1.256	-0.908	472.46		15.3	3.1	-0.1		6.61	32.37		772.1	-1.8	-4.9	0.0	0.0
139	1.005	-0.625	473.10		14.8	3.2	-0.1		6.87	31.28		774.6	-2.4	-4.9	0.0	0.0
140	0.472	-0.405	471.77		14.5	3.1	-0.2		6.62	30.82		774.0	-3.1	-5.5	0.0	0.0
141	1.004	-0.751	472.18		15.1	3.0	-0.2		6.44	31.96		774.6	-2.4	-3.7	0.0	0.0
142	0.848	-0.468	472.61		14.8	3.1	-0.1		6.58	31.26		775.8	-2.4	-2.4	0.0	0.0
143	0.346	-0.091	471.20		14.8	3.0	-0.3		6.36	31.41		774.0	-3.1	-3.1	0.0	0.0
144	0.941	-0.342	472.89		15.2	3.1	-0.3		6.53	32.22		770.3	-3.7	-1.8	0.0	0.0
145	1.098	-0.374	473.32		14.7	3.1	-0.2		6.64	31.04		766.6	-3.1	-3.1	0.0	0.0
146	0.659	-0.656	472.68		15.0	3.1	-0.2		6.59	31.72		764.2	-3.7	-1.8	0.0	0.0
147	0.942	-0.719	474.23		15.6	3.3	-0.1		6.96	32.85		763.0	-4.3	-3.1	0.0	0.0
148	0.661	-0.279	473.11		14.8	3.2	-0.1		6.80	31.33		758.7	-4.3	-4.9	0.0	0.0
149	0.473	-0.468	470.92		14.8	2.8	-0.1		6.00	31.45		756.3	-3.1	-6.1	0.0	0.0
150	1.037	-0.531	472.82		15.1	3.0	0.1		6.41	32.03		754.4	-3.1	-6.7	0.0	0.0
151	0.693	-0.028	472.40		14.8	2.9	0.0		6.18	31.36		756.9	-3.7	-6.1	0.0	0.0
152	0.534	-0.248	471.70		14.7	2.8	-0.2		5.97	31.10		759.3	-3.1	-5.5	0.0	0.0
153	0.816	-0.437	473.53		14.9	2.8	-0.1		6.07	31.56		761.2	-3.1	-6.1	0.0	0.0
154	0.566	-0.279	472.40		14.7	2.9	-0.1		6.22	31.22		764.8	-2.4	-6.1	0.0	0.0
155	0.503	-0.499	471.55		15.1	2.8	-0.2		6.08	32.03		766.0	-2.4	-5.5	0.0	0.0
156	0.880	-0.342	473.10		15.1	3.1	-0.1		6.60	32.00		770.3	-2.4	-5.5	0.0	0.0
157	0.881	-0.122	472.33		14.7	3.1	0.0		6.53	31.17		770.3	-1.8	-4.3	0.0	0.0
158	1.351	-0.436	471.69		15.0	2.9	-0.0		6.29	31.93		770.3	-2.4	-4.3	0.0	0.0
159	1.068	-0.217	472.89		15.2	3.1	-0.0		6.70	32.13		776.4	-2.4	-4.3	0.0	0.0
160	0.253	-0.028	471.90		14.9	3.1	-0.1		6.50	31.52		778.9	-1.8	-2.4	0.0	0.0
161	0.659	-0.374	471.97		15.0	2.9	-0.2		6.24	31.91		774.6	-3.1	-1.2	0.0	0.0
162	1.130	-0.122	472.68		14.9	3.1	-0.1		6.73	31.60		774.0	-3.7	-2.4	0.0	0.0
163	0.503	0.098	471.27		14.7	3.1	-0.2		6.55	31.27		772.8	-3.1	-4.9	0.0	0.0
164	0.847	-0.059	471.97		15.2	2.9	-0.3		6.30	32.22		770.3	-3.7	-4.3	0.0	0.0
165	0.941	0.224	472.89		15.0	3.1	-0.3		6.53	31.60		768.5	-4.3	-5.5	0.0	0.0
166	0.534	-0.091	471.98		14.8	2.9	-0.2		6.23	31.31		766.0	-3.7	-5.5	0.0	0.0
167	1.036	-0.594	473.17		15.5	3.0	-0.1		6.38	32.87		762.4	-3.1	-6.1	0.0	0.0
168	0.755	0.129	474.87		15.4	3.2	-0.0		6.70	32.37		761.2	-3.7	-6.7	0.0	0.0
169	0.285	0.161	471.83		14.9	3.0	-0.1		6.32	31.55		754.4	-3.1	-5.5	0.0	0.0
170	1.036	-0.405	472.89		15.4	2.8	-0.1		6.07	32.63		753.2	-2.4	-4.9	0.0	0.0
171	1.037	-0.060	472.68		14.9	3.0	0.0		6.36	31.43		753.2	-2.4	-5.5	0.0	0.0
172	0.535	0.098	471.41		14.8	3.0	-0.1		6.34	31.34		756.3	-2.4	-5.5	0.0	0.0
173	1.005	-0.091	473.03		15.1	2.8	-0.1		6.01	31.94		759.9	-3.1	-6.1	0.0	0.0
174	0.943	0.098	473.46		14.8	2.8	-0.1		6.05	31.32		762.4	-3.1	-6.7	0.0	0.0
175	0.629	0.035	471.62		15.0	2.7	-0.1		5.85	31.87		761.8	-2.4	-4.9	0.0	0.0
176	1.098	-0.122	472.60		15.5	3.0	-0.1		6.44	32.71		766.0	-3.1	-4.3	0.0	0.0
177	0.942	0.223	472.54		15.0	3.0	-0.1		6.51	31.75		770.3	-3.1	-3.7	0.0	0.0
178	1.068	0.003	470.84		15.0	3.0	-0.1		6.49	31.80		774.6	-2.4	-1.8	0.0	0.0
179	1.412	0.003	473.09		15.6	3.2	-0.1		6.85	32.96		772.8	-3.7	-2.4	0.0	0.0
180	0.848	0.318	473.17		15.0	3.2	-0.1		6.73	31.66		771.5	-3.7	-2.4	0.0	0.0
181	0.628	-0.028	472.47		15.0	3.0	-0.2		6.41	31.73		769.7	-3.7	-4.3	0.0	0.0
182	0.973	0.035	473.17		15.3	3.1	-0.1		6.53	32.42		769.1	-3.1	-6.1	0.0	0.0
183	0.566	0.537	471.83		14.9	2.9	-0.1		6.28	31.53		768.5	-2.4	-6.1	0.0	0.0
184	0.627	0.381	471.76		15.2	2.9	-0.4		6.11	32.24		765.4	-3.1	-4.3	0.0	0.0
185	1.065	0.098	473.52		15.3	3.0	-0.3		6.35	32.26		766.0	-3.7	-3.1	0.0	0.0
186	0.785	-0.028	472.68		15.0	3.0	-0.1		6.50	31.84		765.4	-3.1	-4.3	0.0	0.0
187	0.847	-0.405	473.38		15.6	3.1	-0.1		6.54	32.88		761.2	-2.4	-6.7	0.0	0.0
188	1.005	-0.060	473.66		15.3	3.2	-0.1		6.92	32.27		757.5	-3.1	-7.9	0.0	0.0
189	0.598	0.035	471.13		14.8	2.9	-0.1		6.24	31.36		756.3	-2.4	-6.7	0.0	0.0
190	1.067	-0.499	471.76		15.1	2.7	-0.1		5.88	31.97		752.6	-2.4	-6.1	0.0	0.0
191	1.162	0.097	473.24		15.2	3.0	-0.0		6.41	32.20		758.7	-2.4	-4.9	0.0	0.0
192	0.629	0.412	471.69		14.8	2.9	-0.1		6.13	31.38		763.6	-1.8	-4.9	0.0	0.0
193	1.161	-0.122	472.40		15.1	2.7	-0.1		5.80	32.03		761.8	-1.2	-3.1	0.0	0.0
194	1.255	0.066	473.31		15.2	2.9	-0.1		6.29	32.16		762.4	-2.4	-3.1	0.0	0.0
195	0.691	0.098	470.91		15.2	2.9	-0.2		6.28	32.32		763.0	-3.1	-3.7	0.0	0.0
196	1.129	-0.185	472.46		15.6	2.9	-0.2		6.24	32.97		761.2	-3.7	-3.7	0.0	0.0
197	1.475	0.160	472.82		15.0	3.2	-0.0		6.80	31.65		764.8	-3.7	-4.9	0.0	0.0
198	1.320	0.003	471.76		15.2	3.0	0.0		6.36	32.27		768.5	-2.4	-3.7	0.0	0.0
199	1.350	-0.311	472.67		15.6	3.1	-0.0		6.59	33.09		768.5	-3.1	-3.7	0.0	0.0
200	0.848	0.035	473.53		15.0	3.2	-0.1		6.80	31.78		769.7	-3.7	-6.1	0.0	0.0
201	0.284	0.035	472.54		15.1	3.0	-0.2		6.31	31.93		774.0	-3.1	-5.5	0.0	0.0
202	1.004	-0.248	473.03		15.5	3.0	-0.1		6.38	32.77		770.9	-3.7	-5.5	0.0	0.0
203	0.973	0.318	473.17		15.1	3.0	-0.2		6.48	31.99		769.1	-3.1	-6.1	0.0	0.0
204	0.659	0.349	472.04		15.1	3.0	-0.3		6.32	31.98		764.8	-2.4	-5.5	0.0	0.0
205	1.348	-0.185	472.60		15.4	2.9	-0.2		6.25	32.64		763.6	-1.8	-5.5	0.0	0.0
206	1.161	-0.185	472.26		15.1	3.1	-0.1		6.58	31.96		761.2	-1.8	-3.1	0.0	0.0
207	0.817	-0.405	471.90		15.3	3.0	-0.1		6.49	32.45		761.2	-2.4	-2.4	0.0	0.0
208	0.942	-0.280	473.31		15.5	3.0	-0.1		6.48	32.76		758.7	-3.1	-3.7	0.0	0.0
209	0.848	0.035	472.04		15.1	2.9	-0.0		6.22	32.00		758.1	-2.4	-4.3	0.0	0.0
210	1.036	-0.311	471.05		15.3	2.8	-0.1		5.94	32.42		756.3	-3.1	-3.7	0.0	0.0
211	1.224	0.129	473.45		15.5	3.0	0.0		6.34	32.72		756.9	-2.4	-3.1	0.0	0.0
212	0.786	0.317	472.05		14.7	2.9	-0.0		6.27	31.08		756.9	-3.1	-3.1	0.0	0.0
213	0.973	-0.185	472.82		15.1	2.7	-0.2		5.67	32.00		758.1	-3.7	-1.8	0.0	0.0
214	1.381	0.035	473.73		15.4	2.9	-0.0		6.19	32.54		758.1	-3.7	-4.9	0.0	0.0
215	1.006	0.286	472.46		15.2	2.9	-0.0		6.12	32.12		759.3	-3.1	-5.5	0.0	0.0
216	1.067	-0.059	471.76		15.5	2.8	-0.1		6.03	32.85		766.0	-3.7	-4.9	0.0	0.0
217	1.444	0.066	473.81		15.2	3.2	-0.0		6.84	32.17		767.9	-3.1	-5.5	0.0	0.0
218	1.226	0.003	471.76		15.1	3.1	0.0		6.67	32.02		769.1	-3.1	-5.5	0.0	0.0
219	1.099	-0.436	472.53		15.6	3.0	-0.1		6.47	33.03		769.7	-3.1	-4.9	0.0	0.0
220	0.879	-0.028	473.88		15.2	3.2	-0.2		6.77	32.05		774.0	-2.4	-4.3	0.0	0.0
221	0.691	0.035	472.47		14.8	3.1	-0.2		6.52	31.40		775.8	-3.1	-3.7	0.0	0.0
222	1.130	-0.374	472.46		15.4	2.9	-0.1		6.19	32.58		776.4	-2.4	-3.1	0.0	0.0
223	0.880	0.192	473.17		15.1	3.0	-0.1		6.31	31.91		773.4	-1.8	-3.7	0.0	0.0
224	0.628	0.443	471.83		15.1	2.9	-0.2		6.19	31.95		769.7	-1.8	-3.7	0.0	0.0
225	1.254	0.003	472.88		15.7	2.9	-0.2		6.19	33.10		769.7	-2.4	-2.4	0.0	0.0
226	1.380	0.066	473.88		15.5	3.0	-0.1		6.44	32.61		766.0	-2.4	-2.4	0.0	0.0
227	0.817	-0.154	472.89		15.5	3.0	-0.1		6.37	32.69		758.1	-3.7	-1.2	0.0	0.0
228	1.099	-0.248	472.96		15.7	2.9	-0.1		6.31	33.15		755.7	-4.3	-3.7	0.0	0.0
229	1.068	0.003	472.68		15.0	3.0	0.0		6.41	31.75		754.4	-3.7	-4.9	0.0	0.0
230	0.661	-0.405	471.55		14.9	2.8	-0.0		5.98	31.69		753.2	-3.1	-4.3	0.0	0.0
231	1.131	-0.342	473.38		15.5	2.9	0.1		6.20	32.71		755.7	-2.4	-4.3	0.0	0.0
232	1.006	0.192	473.74		14.8	2.9	0.0		6.21	31.22		758.7	-2.4	-5.5	0.0	0.0
233	0.629	-0.154	472.96		14.9	2.7	-0.1		5.80	31.50		760.5	-3.1	-3.7	0.0	0.0
234	1.099	-0.342	474.23		15.6	2.8	-0.1		6.03	32.90		761.8	-2.4	-4.3	0.0	0.0
235	0.911	-0.091	473.17		15.3	3.0	-0.0		6.42	32.26		766.0	-2.4	-4.9	0.0	0.0
236	0.910	-0.342	471.55		15.2	2.9	-0.2		6.21	32.19		766.6	-3.1	-5.5	0.0	0.0
237	1.570	-0.217	473.66		15.4	3.1	0.0		6.64	32.44		769.1	-3.1	-5.5	0.0	0.0
238	1.414	-0.091	471.97		14.9	3.0	0.1		6.45	31.64		770.3	-2.4	-5.5	0.0	0.0
239	1.193	-0.405	472.25		15.4	2.8	-0.1		6.06	32.55		772.8	-2.4	-4.3	0.0	0.0
