

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
148	4.259	3.230	717.11		-11.5	10.9	0.4		15.45	-16.21		4120.1	12.8	-10.4	0.0	0.0
149	4.259	3.261	715.62		-11.6	11.0	0.4		15.50	-16.32		4604.2	12.2	-9.8	0.0	0.0
150	4.259	3.261	716.12		-11.8	10.8	0.4		15.26	-16.56		781.9	12.8	-9.8	0.0	0.0
151	4.478	3.355	716.82		-11.5	11.0	0.4		15.50	-16.17		-203.9	11.6	-10.4	0.0	0.0
152	4.354	3.387	715.91		-11.6	11.0	0.5		15.50	-16.38		233.8	12.2	-9.8	0.0	0.0
153	4.322	3.324	716.89		-11.6	10.8	0.4		15.23	-16.30		920.5	12.2	-10.4	0.0	0.0
154	4.416	3.512	717.18		-11.5	11.0	0.4		15.51	-16.14		1623.0	12.2	-10.4	0.0	0.0
155	4.165	3.449	716.40		-11.6	10.9	0.4		15.43	-16.40		2183.4	12.8	-9.8	0.0	0.0
156	4.196	3.449	716.47		-11.3	10.9	0.4		15.41	-15.99		2657.6	12.2	-9.2	0.0	0.0
157	4.071	3.544	717.18		-11.4	11.0	0.4		15.46	-16.09		3056.2	12.8	-10.4	0.0	0.0
158	3.976	3.607	716.54		-11.5	10.8	0.3		15.31	-16.24		3387.0	11.0	-11.6	0.0	0.0
159	4.164	3.575	717.74		-11.4	10.9	0.3		15.38	-16.08		3669.7	12.2	-10.4	0.0	0.0
160	4.008	3.638	717.11		-11.6	10.9	0.4		15.40	-16.28		3901.0	12.8	-11.0	0.0	0.0
161	4.007	3.701	716.19		-11.7	10.9	0.3		15.37	-16.55		4096.9	12.8	-10.4	0.0	0.0
162	3.976	3.701	717.67		-11.6	10.9	0.3		15.42	-16.27		4260.5	13.4	-11.0	0.0	0.0
163	3.914	3.795	715.98		-11.7	10.9	0.3		15.42	-16.53		4309.3	13.4	-10.4	0.0	0.0
164	4.007	3.701	717.18		-11.6	10.9	0.3		15.35	-16.36		699.5	12.8	-9.8	0.0	0.0
165	4.070	3.795	717.95		-11.6	11.0	0.3		15.46	-16.27		-165.4	12.2	-10.4	0.0	0.0
166	3.976	3.858	716.83		-11.8	11.0	0.3		15.48	-16.68		691.6	12.2	-9.8	0.0	0.0
167	4.008	3.732	717.74		-11.5	10.9	0.4		15.37	-16.25		1408.2	11.6	-11.0	0.0	0.0
168	4.133	3.889	717.60		-11.7	11.0	0.4		15.52	-16.53		2007.6	12.2	-10.4	0.0	0.0
169	4.039	3.858	717.04		-11.9	10.9	0.3		15.39	-16.70		2509.3	12.8	-9.8	0.0	0.0
170	4.133	3.921	717.74		-11.4	11.0	0.3		15.45	-16.04		2931.1	12.2	-9.8	0.0	0.0
171	4.070	3.984	717.53		-11.6	11.0	0.3		15.57	-16.29		3285.1	13.4	-9.2	0.0	0.0
172	3.976	3.984	716.97		-11.6	10.9	0.3		15.44	-16.35		3577.5	11.0	-11.0	0.0	0.0
173	4.132	4.172	718.45		-11.4	11.0	0.3		15.47	-16.09		3829.6	12.2	-9.8	0.0	0.0
174	3.882	4.172	717.39		-11.7	11.0	0.3		15.53	-16.52		4035.9	12.8	-11.0	0.0	0.0
175	4.007	4.078	717.32		-11.7	10.8	0.3		15.28	-16.43		4176.3	12.2	-10.4	0.0	0.0
176	4.070	3.984	718.31		-11.6	10.9	0.3		15.36	-16.30		4654.2	12.8	-9.8	0.0	0.0
177	4.039	4.015	717.11		-11.6	10.9	0.3		15.44	-16.41		789.2	13.4	-10.4	0.0	0.0
178	4.226	3.889	718.38		-11.6	10.8	0.3		15.28	-16.27		-210.6	12.8	-9.8	0.0	0.0
179	4.164	3.921	718.02		-11.6	11.0	0.4		15.44	-16.36		465.7	11.6	-12.2	0.0	0.0
180	4.039	3.889	717.53		-11.8	10.9	0.4		15.39	-16.66		1177.4	12.2	-11.0	0.0	0.0
181	4.133	3.795	718.73		-11.5	11.0	0.3		15.43	-16.12		1821.4	12.2	-9.8	0.0	0.0
182	4.195	3.826	718.17		-11.5	11.0	0.4		15.51	-16.24		2353.7	12.2	-9.8	0.0	0.0
183	4.133	3.795	718.38		-11.6	11.0	0.4		15.45	-16.37		2800.5	12.8	-9.2	0.0	0.0
184	4.226	3.795	718.80		-11.3	11.0	0.3		15.55	-15.87		3171.6	12.2	-9.8	0.0	0.0
185	4.102	3.826	718.59		-11.5	11.1	0.4		15.63	-16.12		3488.4	12.2	-9.8	0.0	0.0
186	4.196	3.764	718.73		-11.5	11.0	0.4		15.46	-16.12		3749.0	11.6	-11.0	0.0	0.0
187	4.195	3.858	719.15		-11.5	11.1	0.4		15.62	-16.11		3972.4	12.2	-9.8	0.0	0.0
188	3.914	3.889	717.74		-11.7	11.0	0.4		15.51	-16.47		4118.9	12.2	-11.0	0.0	0.0
189	4.164	3.732	718.17		-11.6	10.8	0.4		15.27	-16.29		4606.6	12.2	-10.4	0.0	0.0
190	4.133	3.701	718.38		-11.6	10.9	0.4		15.38	-16.37		781.9	12.2	-10.4	0.0	0.0
191	3.914	3.732	716.97		-11.8	10.8	0.4		15.30	-16.56		-203.9	12.2	-9.2	0.0	0.0
192	4.102	3.544	718.38		-11.5	10.9	0.4		15.31	-16.14		239.9	12.8	-10.4	0.0	0.0
193	4.133	3.512	717.39		-11.8	10.9	0.4		15.37	-16.54		926.6	12.2	-10.4	0.0	0.0
194	4.071	3.449	717.32		-11.8	10.8	0.4		15.25	-16.62		1627.3	12.2	-9.2	0.0	0.0
195	4.196	3.449	718.17		-11.7	10.9	0.4		15.41	-16.44		2185.2	11.0	-11.6	0.0	0.0
196	4.102	3.449	717.18		-12.0	10.9	0.4		15.42	-16.84		2662.5	12.2	-10.4	0.0	0.0
197	4.039	3.355	718.03		-11.8	10.8	0.4		15.16	-16.60		3056.8	12.8	-11.0	0.0	0.0
198	4.133	3.512	718.03		-11.7	10.8	0.4		15.23	-16.45		3391.9	13.4	-10.4	0.0	0.0
199	4.008	3.449	717.11		-11.9	10.9	0.4		15.40	-16.76		3670.3	12.8	-9.8	0.0	0.0
200	4.196	3.387	717.53		-11.6	10.7	0.4		15.16	-16.37		3901.0	12.2	-9.8	0.0	0.0
201	4.165	3.481	717.60		-11.9	10.9	0.4		15.35	-16.67		4093.9	12.8	-10.4	0.0	0.0
202	3.946	3.544	716.97		-11.9	10.8	0.4		15.23	-16.71		4272.1	12.2	-11.0	0.0	0.0
203	4.165	3.512	717.53		-11.7	10.8	0.4		15.19	-16.48		4131.7	12.2	-10.4	0.0	0.0
204	4.102	3.512	717.39		-12.0	10.8	0.4		15.19	-16.92		653.7	12.2	-10.4	0.0	0.0
205	4.039	3.481	716.27		-12.0	10.6	0.4		15.04	-16.95		-149.5	12.2	-9.8	0.0	0.0
206	4.102	3.449	717.60		-11.8	10.8	0.4		15.21	-16.62		694.0	12.8	-9.8	0.0	0.0
207	4.071	3.449	716.62		-11.9	10.9	0.5		15.36	-16.75		1413.1	12.2	-10.4	0.0	0.0
208	4.133	3.324	716.97		-11.9	10.7	0.4		15.17	-16.76		2010.0	12.8	-9.8	0.0	0.0
209	4.134	3.418	717.46		-11.9	10.8	0.4		15.28	-16.67		2510.5	11.6	-11.0	0.0	0.0
210	4.071	3.575	716.41		-12.1	10.9	0.4		15.39	-17.00		2934.7	11.6	-10.4	0.0	0.0
211	3.977	3.387	717.18		-11.9	10.7	0.4		15.11	-16.68		3285.7	12.8	-10.4	0.0	0.0
212	4.071	3.387	716.97		-11.8	10.8	0.4		15.20	-16.65		3583.0	13.4	-10.4	0.0	0.0
213	3.946	3.292	716.69		-11.9	10.8	0.4		15.20	-16.76		3830.8	13.4	-9.8	0.0	0.0
214	4.165	3.198	717.04		-11.6	10.7	0.4		15.12	-16.35		4035.9	12.8	-10.4	0.0	0.0
215	4.196	3.324	717.60		-11.8	10.9	0.4		15.35	-16.55		4176.3	12.8	-9.8	0.0	0.0
216	4.071	3.387	716.97		-11.8	10.7	0.4		15.17	-16.65		4652.4	12.2	-11.0	0.0	0.0
217	4.134	3.387	717.04		-11.8	10.8	0.4		15.19	-16.57		790.5	12.2	-11.0	0.0	0.0
218	4.071	3.324	716.62		-12.0	10.8	0.4		15.23	-16.85		-210.0	12.2	-11.0	0.0	0.0
219	4.165	3.324	715.91		-11.9	10.7	0.3		15.11	-16.76		473.1	12.2	-9.8	0.0	0.0
220	4.165	3.292	717.32		-11.8	10.9	0.4		15.35	-16.56		1179.9	12.8	-9.8	0.0	0.0
221	4.166	3.387	715.91		-12.1	10.8	0.5		15.28	-17.03		1822.0	12.2	-10.4	0.0	0.0
222	4.416	3.355	716.47		-11.8	10.8	0.4		15.28	-16.58		2356.7	12.2	-10.4	0.0	0.0
223	4.323	3.387	716.90		-11.9	10.9	0.4		15.34	-16.68		2801.1	12.2	-11.0	0.0	0.0
224	4.260	3.450	715.35		-12.2	10.8	0.4		15.30	-17.21		3177.7	12.2	-9.8	0.0	0.0
225	4.354	3.198	716.47		-11.8	10.8	0.5		15.31	-16.57		3489.6	12.8	-11.0	0.0	0.0
226	4.323	3.324	716.26		-11.8	10.9	0.5		15.44	-16.61		3754.5	12.8	-10.4	0.0	0.0
227	4.228	3.355	715.84		-11.9	10.8	0.5		15.30	-16.79		3974.9	12.8	-9.2	0.0	0.0
228	4.260	3.355	716.47		-11.7	10.8	0.5		15.27	-16.53		4120.7	12.2	-11.0	0.0	0.0
229	4.103	3.387	716.05		-11.9	10.9	0.4		15.34	-16.76		4607.2	12.2	-11.0	0.0	0.0
230	4.040	3.293	715.91		-11.9	10.7	0.4		15.17	-16.70		781.9	12.2	-11.0	0.0	0.0
231	4.196	3.450	716.05		-11.9	10.8	0.4		15.31	-16.81		-203.3	12.2	-11.0	0.0	0.0
232	4.009	3.292	715.84		-12.0	10.9	0.4		15.36	-16.95		243.5	12.8	-10.4	0.0	0.0
233	4.102	3.230	715.56		-11.9	10.6	0.4		15.06	-16.73		933.9	12.2	-9.8	0.0	0.0
234	4.165	3.324	716.62		-12.0	10.8	0.4		15.30	-16.85		1631.6	13.4	-11.0	0.0	0.0
235	4.009	3.355	715.70		-12.2	10.8	0.4		15.33	-17.22		2188.9	11.6	-11.0	0.0	0.0
236	4.134	3.324	716.69		-11.9	10.8	0.4		15.28	-16.82		2664.3	11.6	-9.8	0.0	0.0
237	4.040	3.324	716.48		-12.1	10.9	0.4		15.40	-17.01		3059.9	11.6	-11.0	0.0	0.0
238	3.977	3.355	715.35		-12.3	10.8	0.4		15.25	-17.37		3395.0	12.2	-11.6	0.0	0.0
