

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
19	0.810	-1.248	509.92		-52.2	-2.3	0.2		-4.37	-102.21		5218.8	35.4	61.0	0.0	0.0
20	1.312	-0.903	509.00		-52.4	-2.6	0.3		-5.00	-102.84		5219.4	35.4	56.2	0.0	0.0
21	2.033	-1.123	507.09		-52.5	-2.6	0.3		-4.95	-103.47		5219.4	35.4	53.1	0.0	0.0
22	1.186	-1.091	507.73		-52.6	-2.4	0.2		-4.58	-103.46		5218.8	35.4	54.9	0.0	0.0
23	0.716	-0.840	510.20		-52.1	-2.3	0.1		-4.47	-102.10		5219.4	34.8	54.9	0.0	0.0
24	1.217	-0.840	507.79		-52.1	-2.5	0.3		-4.94	-102.51		5218.8	34.8	51.3	0.0	0.0
25	1.499	-1.091	507.23		-52.4	-2.6	0.2		-5.03	-103.22		5217.6	35.4	52.5	0.0	0.0
26	0.904	-1.343	508.29		-52.6	-2.3	0.2		-4.45	-103.48		5217.6	34.8	50.1	0.0	0.0
27	1.123	-1.060	509.63		-52.3	-2.3	0.2		-4.45	-102.51		5217.0	34.8	47.0	0.0	0.0
28	1.688	-0.966	507.30		-52.3	-2.6	0.3		-4.99	-102.94		5215.8	35.4	52.5	0.0	0.0
29	1.249	-1.217	507.38		-52.7	-2.6	0.3		-5.04	-103.79		5216.4	34.8	49.4	0.0	0.0
30	0.747	-1.311	508.72		-52.4	-2.3	0.2		-4.50	-102.94		5215.8	35.4	51.3	0.0	0.0
31	0.934	-0.746	509.42		-52.1	-2.4	0.1		-4.63	-102.30		5215.8	35.4	52.5	0.0	0.0
32	1.562	-1.060	508.36		-52.0	-2.3	0.2		-4.48	-102.23		5215.8	34.8	51.9	0.0	0.0
33	1.155	-1.500	508.23		-52.7	-2.6	0.2		-4.99	-103.68		5216.4	35.4	54.3	0.0	0.0
34	1.125	-1.154	509.42		-52.5	-2.4	0.3		-4.67	-103.04		5217.0	36.0	49.4	0.0	0.0
35	1.187	-0.683	509.77		-52.1	-2.3	0.3		-4.49	-102.12		5217.6	35.4	53.7	0.0	0.0
36	1.279	-0.746	508.29		-52.2	-2.4	0.1		-4.72	-102.68		5217.6	34.8	47.0	0.0	0.0
37	0.873	-1.217	507.87		-52.7	-2.5	0.3		-4.79	-103.65		5218.2	34.8	45.8	0.0	0.0
38	0.842	-0.966	509.77		-52.1	-2.4	0.2		-4.66	-102.18		5218.8	34.8	50.7	0.0	0.0
39	1.248	-0.683	509.49		-52.1	-2.3	0.2		-4.39	-102.18		5218.8	35.4	62.9	0.0	0.0
40	1.372	-1.217	507.73		-52.5	-2.3	0.1		-4.52	-103.38		5219.4	35.4	57.4	0.0	0.0
41	0.903	-1.468	508.08		-52.5	-2.5	0.2		-4.77	-103.33		5220.0	34.8	53.1	0.0	0.0
42	0.842	-0.714	510.48		-52.4	-2.5	0.2		-4.80	-102.66		5220.0	35.4	52.5	0.0	0.0
43	1.248	-0.683	508.71		-52.1	-2.4	0.2		-4.62	-102.45		5220.0	34.8	51.9	0.0	0.0
44	0.934	-1.091	507.51		-52.5	-2.4	0.1		-4.57	-103.31		5218.8	35.4	53.1	0.0	0.0
45	0.621	-1.217	510.27		-52.1	-2.2	0.1		-4.26	-102.10		5217.6	34.8	53.7	0.0	0.0
46	0.904	-0.934	510.97		-52.3	-2.4	0.2		-4.67	-102.29		5217.6	34.2	54.3	0.0	0.0
47	1.876	-0.903	508.71		-52.3	-2.4	0.3		-4.63	-102.66		5217.0	34.2	46.4	0.0	0.0
48	1.374	-1.028	508.29		-52.6	-2.3	0.2		-4.37	-103.35		5216.4	35.4	47.6	0.0	0.0
49	0.653	-0.934	510.34		-52.4	-2.3	0.1		-4.42	-102.53		5217.0	34.8	50.1	0.0	0.0
50	0.998	-0.589	510.05		-52.2	-2.4	0.3		-4.55	-102.30		5216.4	35.4	50.7	0.0	0.0
51	1.656	-0.714	508.64		-52.2	-2.4	0.3		-4.71	-102.50		5215.8	35.4	51.3	0.0	0.0
52	1.092	-1.217	509.07		-52.5	-2.1	0.2		-3.97	-103.07		5216.4	34.8	51.3	0.0	0.0
53	0.872	-1.060	511.05		-52.4	-2.3	0.1		-4.36	-102.38		5216.4	34.8	54.3	0.0	0.0
54	1.499	-0.777	509.14		-52.1	-2.4	0.2		-4.60	-102.20		5216.4	35.4	54.3	0.0	0.0
55	1.436	-0.966	508.44		-52.6	-2.5	0.2		-4.75	-103.33		5217.6	35.4	51.9	0.0	0.0
56	0.809	-1.248	509.07		-52.4	-2.2	0.1		-4.23	-102.91		5218.2	35.4	54.3	0.0	0.0
57	0.715	-0.651	510.62		-52.2	-2.2	0.0		-4.17	-102.18		5218.2	35.4	51.9	0.0	0.0
58	1.374	-0.683	510.12		-51.8	-2.2	0.2		-4.21	-101.48		5218.8	35.4	53.7	0.0	0.0
59	1.186	-1.343	508.79		-52.6	-2.4	0.2		-4.65	-103.27		5220.0	35.4	58.6	0.0	0.0
60	1.249	-1.217	510.13		-52.4	-2.3	0.2		-4.36	-102.74		5220.0	35.4	53.7	0.0	0.0
61	1.280	-0.463	510.33		-52.0	-2.2	0.2		-4.19	-101.95		5221.3	34.8	51.9	0.0	0.0
62	1.311	-0.557	509.56		-52.0	-2.2	0.1		-4.17	-101.98		5220.0	35.4	51.3	0.0	0.0
63	0.966	-1.123	508.01		-52.4	-2.3	0.2		-4.40	-103.17		5220.0	35.4	49.4	0.0	0.0
64	0.873	-0.965	510.90		-52.2	-2.3	0.2		-4.35	-102.03		5219.4	34.8	54.9	0.0	0.0
65	1.029	-0.651	510.54		-52.0	-2.0	0.2		-3.94	-101.78		5218.2	35.4	51.3	0.0	0.0
66	1.466	-1.091	508.57		-52.3	-2.3	0.1		-4.36	-102.75		5217.0	34.8	48.8	0.0	0.0
67	1.092	-1.311	508.78		-52.4	-2.3	0.2		-4.41	-102.81		5217.0	36.0	52.5	0.0	0.0
68	0.748	-0.808	510.55		-52.4	-2.3	0.2		-4.39	-102.53		5216.4	35.4	43.9	0.0	0.0
69	1.060	-0.683	509.34		-51.9	-2.1	0.2		-4.01	-101.82		5215.8	35.4	50.7	0.0	0.0
70	1.121	-0.777	508.43		-52.3	-2.1	0.0		-4.14	-102.73		5215.8	36.0	53.7	0.0	0.0
71	0.809	-1.028	510.19		-52.1	-1.9	0.1		-3.74	-102.01		5215.8	34.8	48.8	0.0	0.0
72	0.685	-0.871	511.26		-52.3	-2.2	0.2		-4.20	-102.31		5216.4	34.8	51.9	0.0	0.0
73	1.751	-0.714	509.63		-52.1	-2.2	0.3		-4.16	-102.22		5215.8	35.4	60.4	0.0	0.0
74	1.499	-0.871	508.22		-52.3	-2.1	0.1		-4.05	-102.95		5216.4	34.8	55.5	0.0	0.0
75	0.590	-1.060	510.19		-52.1	-2.0	0.1		-3.94	-102.09		5218.2	35.4	54.9	0.0	0.0
76	0.748	-0.651	510.40		-52.0	-2.1	0.2		-4.00	-101.81		5217.6	36.0	52.5	0.0	0.0
77	1.468	-0.589	509.55		-51.8	-2.2	0.2		-4.30	-101.67		5218.2	34.8	48.2	0.0	0.0
78	0.871	-1.123	508.71		-52.3	-2.0	0.1		-3.81	-102.65		5218.2	35.4	50.7	0.0	0.0
79	0.652	-1.154	509.77		-52.2	-2.0	0.0		-3.94	-102.39		5218.8	34.8	50.1	0.0	0.0
80	1.092	-0.746	510.26		-51.7	-2.1	0.2		-3.98	-101.30		5220.7	34.2	57.4	0.0	0.0
81	1.405	-0.808	508.78		-52.2	-2.3	0.2		-4.48	-102.54		5220.0	34.8	50.7	0.0	0.0
82	0.809	-1.185	508.29		-52.2	-2.0	0.1		-3.87	-102.65		5219.4	34.2	47.0	0.0	0.0
83	0.308	-0.745	510.69		-52.1	-1.9	0.0		-3.69	-102.05		5220.0	34.8	52.5	0.0	0.0
84	0.841	-0.431	511.60		-51.5	-1.9	0.2		-3.67	-100.56		5218.8	34.8	48.8	0.0	0.0
85	1.029	-0.934	508.71		-52.3	-2.2	0.2		-4.24	-102.66		5218.2	34.2	51.3	0.0	0.0
86	1.218	-1.185	509.70		-52.2	-2.0	0.2		-3.88	-102.29		5217.6	36.0	51.9	0.0	0.0
87	0.779	-0.746	511.60		-52.1	-1.9	0.2		-3.58	-101.75		5217.0	34.8	50.7	0.0	0.0
88	0.872	-0.620	510.47		-51.8	-2.1	0.2		-4.07	-101.45		5216.4	34.2	49.4	0.0	0.0
89	1.029	-0.871	507.93		-52.3	-2.2	0.2		-4.17	-102.86		5216.4	34.8	47.0	0.0	0.0
90	0.622	-0.997	509.76		-51.9	-2.1	0.2		-4.09	-101.80		5216.4	35.4	50.1	0.0	0.0
91	0.371	-0.745	511.10		-52.0	-1.8	0.1		-3.54	-101.66		5217.0	34.8	54.9	0.0	0.0
92	1.154	-0.777	509.76		-51.8	-2.1	0.1		-3.96	-101.66		5215.8	34.8	51.9	0.0	0.0
93	1.029	-1.186	508.50		-52.1	-2.0	0.2		-3.88	-102.34		5216.4	34.8	52.5	0.0	0.0
94	0.559	-0.966	510.27		-52.4	-2.1	0.2		-4.16	-102.57		5216.4	35.4	66.5	0.0	0.0
95	0.622	-0.557	510.33		-51.8	-1.9	0.2		-3.65	-101.41		5217.0	36.0	58.6	0.0	0.0
96	0.997	-0.431	508.77		-51.9	-2.1	0.1		-3.97	-101.95		5217.6	36.0	54.3	0.0	0.0
97	0.778	-0.997	509.84		-51.8	-1.8	0.1		-3.52	-101.59		5218.8	35.4	51.9	0.0	0.0
98	0.403	-1.123	511.32		-52.2	-2.0	0.2		-3.95	-102.09		5218.8	35.4	52.5	0.0	0.0
99	1.251	-0.494	510.68		-51.8	-2.0	0.3		-3.87	-101.38		5218.8	34.8	56.2	0.0	0.0
100	1.312	-0.620	508.99		-52.1	-1.9	0.2		-3.69	-102.32		5219.4	35.4	54.3	0.0	0.0
101	0.496	-0.965	508.99		-52.2	-2.0	0.1		-3.88	-102.45		5220.0	35.4	55.5	0.0	0.0
102	0.403	-0.683	510.61		-52.0	-2.1	0.3		-4.05	-101.88		5220.0	34.8	50.1	0.0	0.0
103	1.030	-0.431	510.46		-51.4	-2.1	0.3		-3.96	-100.63		5220.0	35.4	48.2	0.0	0.0
104	0.904	-0.714	508.70		-52.0	-1.8	0.1		-3.47	-102.14		5218.8	34.8	51.3	0.0	0.0
105	0.558	-1.060	509.13		-52.1	-1.8	0.1		-3.59	-102.34		5218.2	34.2	51.3	0.0	0.0
106	0.622	-0.777	510.68		-51.7	-1.9	0.2		-3.67	-101.21		5218.2	34.8	52.5	0.0	0.0
107	1.062	-0.463	509.48		-51.9	-2.2	0.3		-4.21	-101.89		5217.6	34.8	54.3	0.0	0.0
108	0.936	-0.840	507.79		-52.0	-1.9	0.2		-3.69	-102.43		5215.8	35.4	53.7	0.0	0.0
109	0.183	-0.714	509.62		-52.0	-1.8	0.0		-3.53	-102.07		5215.8	36.0	51.9	0.0	0.0
110	0.371	-0.306	511.59		-51.3	-1.7	0.1		-3.32	-100.34		5215.8	36.0	51.9	0.0	0.0
111	1.030	-0.526	509.20		-51.9	-2.1	0.2		-4.02	-101.94		5215.8	35.4	54.9	0.0	0.0
112	1.281	-0.934	508.42		-52.1	-1.9	0.3		-3.59	-102.41		5215.8	35.4	53.7	0.0	0.0
113	0.559	-0.620	510.40		-52.1	-1.8	0.1		-3.53	-102.11		5216.4	36.0	54.3	0.0	0.0
114	0.372	-0.149	510.96		-51.5	-1.8	0.1		-3.49	-100.74		5216.4	35.4	54.3	0.0	0.0
115	0.904	-0.463	508.21		-51.9	-2.0	0.2		-3.89	-102.06		5217.6	35.4	51.9	0.0	0.0
116	0.716	-0.840	508.84		-51.7	-1.9	0.2		-3.77	-101.57		5217.6	35.4	51.3	0.0	0.0
117	0.308	-0.494	510.82		-51.8	-1.6	0.1		-3.16	-101.42		5218.8	34.8	51.3	0.0	0.0
118	0.872	-0.369	510.25		-51.5	-1.8	0.1		-3.51	-100.94		5218.8	34.8	51.3	0.0	0.0
119	1.060	-0.777	507.93		-52.0	-1.9	0.2		-3.68	-102.25		5218.8	35.4	54.9	0.0	0.0
120	0.528	-0.620	509.91		-52.0	-2.0	0.2		-3.90	-102.02		5219.4	36.0	51.9	0.0	0.0
121	0.245	-0.337	511.03		-51.5	-1.7	0.1		-3.23	-100.82		5219.4	35.4	56.2	0.0	0.0
122	0.715	-0.243	509.48		-51.5	-1.9	0.0		-3.60	-100.98		5219.4	34.8	57.4	0.0	0.0
123	0.809	-0.746	509.06		-51.7	-1.8	0.2		-3.40	-101.49		5220.0	34.2	48.2	0.0	0.0
124	0.340	-0.997	510.19		-52.2	-1.9	0.1		-3.72	-102.32		5218.2	34.8	52.5	0.0	0.0
125	0.874	-0.431	511.24		-51.7	-1.7	0.2		-3.31	-101.04		5217.6	35.4	53.1	0.0	0.0
126	1.092	-0.117	509.12		-51.7	-1.8	0.2		-3.50	-101.48		5217.6	34.8	51.3	0.0	0.0
127	0.496	-0.463	509.55		-51.8	-1.8	0.1		-3.44	-101.68		5217.6	35.4	53.1	0.0	0.0
128	0.089	-0.588	510.61		-52.0	-1.8	0.1		-3.44	-101.80		5215.8	34.8	64.1	0.0	0.0
129	0.654	-0.211	511.31		-51.3	-1.8	0.2		-3.44	-100.25		5216.4	35.4	55.5	0.0	0.0
130	1.155	-0.463	509.69		-51.7	-1.7	0.2		-3.30	-101.42		5215.8	36.6	53.1	0.0	0.0
131	0.746	-0.997	509.62		-51.8	-1.7	0.1		-3.35	-101.67		5215.8	34.8	50.7	0.0	0.0
132	0.371	-0.557	510.40		-51.9	-1.8	0.2		-3.54	-101.58		5215.8	34.8	54.3	0.0	0.0
133	0.748	0.040	511.24		-51.4	-1.9	0.2		-3.61	-100.46		5217.0	35.4	53.7	0.0	0.0
134	0.715	-0.494	509.19		-51.6	-1.6	0.1		-3.16	-101.33		5215.8	34.8	50.7	0.0	0.0
135	0.369	-0.840	509.55		-51.9	-1.6	-0.1		-3.16	-101.88		5217.0	35.4	56.2	0.0	0.0
136	0.371	-0.494	511.80		-51.4	-1.5	0.1		-2.95	-100.47		5217.6	35.4	48.8	0.0	0.0
137	0.779	-0.369	510.61		-51.7	-1.9	0.2		-3.63	-101.29		5218.2	34.8	45.8	0.0	0.0
138	1.155	-0.620	508.91		-51.9	-1.7	0.2		-3.33	-101.99		5218.8	35.4	52.5	0.0	0.0
139	0.308	-0.305	510.18		-51.8	-1.5	0.0		-2.99	-101.60		5218.8	35.4	50.1	0.0	0.0
140	0.089	0.134	512.37		-51.1	-1.4	0.0		-2.77	-99.79		5219.4	34.8	43.9	0.0	0.0
141	0.715	-0.212	509.40		-51.5	-1.8	0.1		-3.47	-101.04		5220.7	34.8	46.4	0.0	0.0
142	0.966	-0.557	509.12		-51.7	-1.8	0.1		-3.41	-101.45		5219.4	35.4	48.2	0.0	0.0
143	0.402	-0.306	511.45		-51.8	-1.5	0.1		-2.83	-101.27		5219.4	36.0	53.1	0.0	0.0
144	0.559	0.009	511.80		-51.2	-1.5	0.1		-2.99	-99.97		5219.4	35.4	48.2	0.0	0.0
145	0.966	-0.117	508.27		-51.7	-1.8	0.1		-3.47	-101.65		5217.6	34.8	49.4	0.0	0.0
146	0.464	-0.180	509.33		-51.7	-1.7	0.1		-3.37	-101.47		5218.2	35.4	54.9	0.0	0.0
147	0.025	-0.054	511.10		-51.5	-1.5	-0.0		-2.88	-100.71		5217.6	35.4	52.5	0.0	0.0
148	0.463	0.197	510.11		-51.2	-1.6	-0.0		-3.05	-100.47		5215.8	34.8	53.7	0.0	0.0
149	0.840	-0.180	509.61		-51.4	-1.4	0.1		-2.76	-100.88		5215.8	36.0	60.4	0.0	0.0
150	0.276	-0.463	509.55		-52.0	-1.7	0.1		-3.26	-101.98		5215.8	35.4	53.7	0.0	0.0
151	0.591	0.040	511.10		-51.5	-1.5	0.1		-2.94	-100.72		5215.8	34.8	52.5	0.0	0.0
152	0.809	0.637	510.18		-51.3	-1.6	0.1		-3.10	-100.67		5215.8	35.4	54.3	0.0	0.0
153	0.433	0.197	509.76		-51.4	-1.5	0.0		-2.89	-100.80		5216.4	34.8	54.9	0.0	0.0
154	0.183	-0.211	509.76		-51.7	-1.6	0.1		-3.14	-101.39		5216.4	35.4	55.5	0.0	0.0
155	0.685	0.260	511.02		-51.0	-1.5	0.2		-2.91	-99.87		5216.4	35.4	51.9	0.0	0.0
156	0.872	0.260	509.68		-51.4	-1.4	0.1		-2.74	-100.93		5217.0	34.8	53.1	0.0	0.0
157	0.558	-0.274	508.77		-51.7	-1.5	0.1		-2.98	-101.58		5218.8	35.4	48.2	0.0	0.0
158	0.308	-0.054	510.11		-51.7	-1.6	0.1		-3.11	-101.36		5218.8	35.4	47.6	0.0	0.0
159	0.434	0.511	510.60		-51.1	-1.6	0.1		-3.12	-100.12		5219.4	34.8	50.1	0.0	0.0
160	0.495	0.228	507.84		-51.4	-1.4	0.0		-2.82	-101.22		5219.4	34.8	48.2	0.0	0.0
161	0.244	-0.117	508.84		-51.6	-1.4	-0.1		-2.83	-101.30		5220.0	34.8	50.7	0.0	0.0
162	0.120	0.071	511.45		-51.3	-1.4	0.1		-2.65	-100.23		5218.8	35.4	56.2	0.0	0.0
163	0.340	0.291	509.97		-51.5	-1.7	0.2		-3.35	-100.96		5218.8	35.4	56.2	0.0	0.0
164	0.935	0.071	508.34		-51.6	-1.6	0.1		-3.06	-101.45		5218.8	34.8	55.5	0.0	0.0
165	0.183	0.166	509.12		-51.6	-1.4	0.0		-2.78	-101.42		5217.6	34.8	53.1	0.0	0.0
166	-0.193	0.511	511.23		-51.1	-1.3	0.0		-2.55	-99.96		5217.6	35.4	53.1	0.0	0.0
167	0.371	0.385	508.97		-51.2	-1.5	0.2		-2.96	-100.62		5217.0	34.8	53.1	0.0	0.0
168	0.747	0.040	508.83		-51.3	-1.5	0.1		-2.84	-100.86		5217.0	34.8	53.1	0.0	0.0
169	0.183	-0.023	510.11		-51.6	-1.3	0.1		-2.54	-101.06		5215.8	35.4	53.7	0.0	0.0
170	0.183	0.291	510.31		-51.1	-1.3	0.1		-2.61	-100.16		5216.4	34.8	40.9	0.0	0.0
171	0.653	0.291	508.13		-51.4	-1.6	0.2		-3.10	-101.17		5215.8	34.8	43.3	0.0	0.0
172	0.340	0.040	508.55		-51.4	-1.5	0.1		-3.02	-100.99		5215.8	35.4	48.8	0.0	0.0
173	-0.287	0.040	510.03		-51.4	-1.2	0.0		-2.44	-100.73		5216.4	34.8	54.3	0.0	0.0
174	0.119	0.354	510.17		-51.0	-1.2	-0.0		-2.42	-100.04		5217.0	34.8	56.2	0.0	0.0
175	0.684	0.071	508.97		-51.2	-1.3	0.1		-2.51	-100.53		5217.0	35.4	53.1	0.0	0.0
176	0.214	-0.211	508.63		-51.8	-1.5	0.1		-3.00	-101.84		5217.6	36.0	54.3	0.0	0.0
177	0.278	0.134	510.74		-51.5	-1.3	0.2		-2.60	-100.91		5217.6	35.4	54.3	0.0	0.0
178	0.215	0.731	510.24		-50.9	-1.3	0.1		-2.48	-99.86		5218.2	34.8	47.0	0.0	0.0
179	0.246	0.449	509.39		-50.9	-1.2	0.0		-2.29	-100.01		5220.0	35.4	50.1	0.0	0.0
180	0.089	-0.117	509.26		-51.4	-1.3	0.1		-2.64	-100.99		5219.4	34.2	53.1	0.0	0.0
181	0.341	0.260	511.09		-51.0	-1.3	0.2		-2.62	-99.74		5219.4	33.6	50.1	0.0	0.0
182	0.560	0.448	509.89		-51.1	-1.3	0.2		-2.44	-100.25		5219.4	34.8	53.7	0.0	0.0
183	0.527	0.009	508.55		-51.3	-1.4	0.1		-2.71	-100.91		5219.4	34.8	58.6	0.0	0.0
184	0.121	0.009	509.04		-51.5	-1.4	0.2		-2.81	-101.16		5218.8	36.0	59.2	0.0	0.0
185	0.121	0.637	510.80		-50.9	-1.3	0.2		-2.48	-99.75		5218.2	35.4	56.2	0.0	0.0
186	0.308	0.511	509.18		-50.9	-1.2	0.1		-2.36	-100.02		5217.0	34.8	50.7	0.0	0.0
187	0.244	0.009	508.48		-51.3	-1.3	-0.0		-2.51	-100.81		5217.0	35.4	54.3	0.0	0.0
188	0.120	-0.054	511.09		-51.2	-1.0	0.1		-2.00	-100.10		5216.4	36.0	53.7	0.0	0.0
189	0.278	0.417	510.81		-51.3	-1.3	0.2		-2.48	-100.49		5215.8	35.4	51.9	0.0	0.0
190	1.030	0.323	509.46		-51.3	-1.2	0.2		-2.36	-100.63		5216.4	36.0	54.3	0.0	0.0
191	0.308	0.354	508.62		-51.4	-1.2	0.0		-2.31	-101.03		5216.4	35.4	45.8	0.0	0.0
192	-0.224	0.543	511.86		-50.9	-0.9	0.0		-1.80	-99.42		5215.8	34.8	50.7	0.0	0.0
193	0.309	0.511	510.73		-50.9	-1.2	0.1		-2.40	-99.79		5216.4	35.4	54.9	0.0	0.0
194	0.873	0.323	508.54		-51.0	-1.2	0.1		-2.40	-100.39		5216.4	35.4	50.1	0.0	0.0
195	0.371	0.103	509.32		-51.4	-0.9	0.1		-1.82	-100.95		5217.0	35.4	54.3	0.0	0.0
196	0.152	0.323	511.02		-51.1	-1.1	0.1		-2.17	-100.03		5218.2	35.4	52.5	0.0	0.0
197	0.591	0.637	509.11		-51.0	-1.3	0.2		-2.61	-100.15		5217.6	35.4	50.7	0.0	0.0
198	0.684	0.386	508.61		-51.0	-1.2	0.1		-2.24	-100.35		5218.8	36.0	54.9	0.0	0.0
199	-0.037	0.197	510.03		-51.2	-0.9	-0.0		-1.70	-100.44		5219.4	34.8	50.7	0.0	0.0
200	0.057	0.543	510.94		-51.0	-0.9	-0.0		-1.76	-99.86		5220.0	34.8	52.5	0.0	0.0
201	0.841	0.417	509.67		-50.8	-1.1	0.2		-2.15	-99.65		5220.0	35.4	54.3	0.0	0.0
202	0.528	0.103	509.04		-51.5	-1.2	0.1		-2.35	-101.16		5219.4	35.4	50.7	0.0	0.0
203	0.090	0.260	510.10		-51.2	-0.9	0.1		-1.81	-100.47		5218.8	35.4	56.8	0.0	0.0
204	0.151	1.077	510.87		-50.8	-0.9	-0.0		-1.73	-99.42		5219.4	36.0	69.0	0.0	0.0
205	0.527	0.826	510.09		-50.5	-0.9	0.0		-1.69	-99.13		5218.8	34.8	61.6	0.0	0.0
206	0.277	0.103	509.39		-51.2	-1.0	0.1		-2.00	-100.52		5217.0	35.4	56.2	0.0	0.0
207	0.341	0.292	511.01		-50.9	-1.0	0.1		-2.01	-99.72		5217.0	35.4	49.4	0.0	0.0
208	0.560	0.700	511.43		-50.8	-0.8	0.1		-1.51	-99.28		5215.8	34.8	51.3	0.0	0.0
209	0.746	0.480	509.18		-51.1	-1.0	-0.0		-1.85	-100.32		5216.4	35.4	52.5	0.0	0.0
210	0.214	0.260	508.97		-51.3	-0.9	0.1		-1.76	-100.76		5215.8	35.4	50.1	0.0	0.0
211	-0.067	0.637	511.22		-50.9	-1.0	0.1		-1.87	-99.51		5215.8	35.4	52.5	0.0	0.0
212	0.151	0.794	510.65		-50.5	-0.7	-0.0		-1.42	-99.02		5217.0	34.8	47.0	0.0	0.0
213	0.589	0.417	508.75		-50.9	-0.9	-0.1		-1.71	-100.17		5217.0	35.4	47.6	0.0	0.0
214	0.402	0.071	509.60		-51.0	-0.8	0.0		-1.48	-100.06		5216.4	36.0	54.3	0.0	0.0
215	0.152	0.543	511.79		-51.2	-0.9	0.1		-1.80	-100.00		5217.6	35.4	50.1	0.0	0.0
216	0.466	0.763	510.02		-50.8	-0.8	0.1		-1.62	-99.56		5217.0	35.4	51.3	0.0	0.0
217	0.088	0.826	508.61		-51.1	-0.9	-0.0		-1.70	-100.60		5217.6	35.4	54.9	0.0	0.0
218	-0.319	0.700	511.51		-50.7	-0.7	-0.0		-1.30	-99.16		5218.8	34.8	54.3	0.0	0.0
219	-0.161	0.637	511.29		-50.8	-0.8	0.1		-1.61	-99.46		5218.8	35.4	54.9	0.0	0.0
220	0.780	0.669	509.95		-50.7	-0.9	0.2		-1.67	-99.38		5220.0	34.8	51.9	0.0	0.0
221	0.434	0.354	509.03		-51.1	-0.7	0.1		-1.38	-100.49		5220.0	35.4	53.7	0.0	0.0
222	-0.350	0.260	510.87		-51.0	-0.8	-0.0		-1.62	-99.90		5219.4	35.4	47.6	0.0	0.0
223	-0.005	0.794	510.66		-50.9	-0.9	0.1		-1.67	-99.70		5219.4	35.4	47.0	0.0	0.0
224	0.559	0.731	509.24		-50.6	-0.9	0.0		-1.78	-99.44		5219.4	36.0	50.1	0.0	0.0
225	-0.068	0.197	508.82		-51.0	-0.6	-0.0		-1.10	-100.33		5218.2	35.4	60.4	0.0	0.0
226	-0.225	0.323	510.66		-51.0	-0.7	-0.1		-1.30	-99.90		5217.6	34.8	55.5	0.0	0.0
227	0.308	0.543	510.58		-50.4	-0.7	0.1		-1.43	-98.83		5217.6	34.8	50.1	0.0	0.0
228	0.340	0.291	508.97		-51.1	-1.0	0.1		-1.85	-100.46		5217.0	35.4	51.3	0.0	0.0
229	-0.255	0.197	508.89		-51.1	-0.7	0.0		-1.33	-100.51		5216.4	34.8	52.5	0.0	0.0
230	-0.413	0.763	510.79		-50.7	-0.7	-0.1		-1.31	-99.37		5215.8	34.8	50.7	0.0	0.0
