

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
77	-2.687	-6.719	663.42		-38.5	14.6	0.1		21.93	-57.76		5213.9	36.6	55.5	0.0	0.0
78	-2.592	-7.191	662.43		-38.2	14.6	0.3		21.93	-57.35		5215.2	36.0	53.1	0.0	0.0
79	-2.653	-7.159	664.97		-37.9	14.9	0.4		22.29	-56.61		5215.8	35.4	47.6	0.0	0.0
80	-3.060	-7.002	662.15		-38.3	14.6	0.4		21.96	-57.50		5216.4	36.0	51.3	0.0	0.0
81	-2.779	-7.159	662.92		-38.2	14.7	0.4		21.97	-57.22		5218.2	35.4	54.3	0.0	0.0
82	-2.966	-7.191	661.16		-38.7	14.6	0.4		21.92	-58.22		5217.0	35.4	51.9	0.0	0.0
83	-2.747	-7.097	662.71		-38.1	14.7	0.5		21.99	-57.10		5217.0	35.4	53.7	0.0	0.0
84	-2.966	-7.002	662.16		-38.8	14.5	0.4		21.70	-58.32		5217.0	35.4	65.3	0.0	0.0
85	-2.810	-7.379	662.57		-38.3	14.3	0.3		21.51	-57.39		5216.4	36.0	61.0	0.0	0.0
86	-2.935	-7.285	662.86		-38.5	14.6	0.3		21.83	-57.66		5215.8	35.4	56.8	0.0	0.0
87	-2.936	-7.316	661.80		-38.2	14.5	0.3		21.73	-57.37		5215.2	36.0	54.3	0.0	0.0
88	-2.810	-7.222	662.58		-38.7	14.7	0.4		22.03	-58.04		5215.2	36.0	53.7	0.0	0.0
89	-2.496	-7.505	661.16		-38.5	14.6	0.4		21.91	-57.91		5213.9	35.4	58.6	0.0	0.0
90	-2.559	-7.474	663.28		-38.3	14.7	0.4		22.06	-57.38		5213.3	35.4	58.6	0.0	0.0
91	-3.343	-7.411	661.73		-38.6	14.7	0.3		22.07	-58.05		5213.3	36.0	57.4	0.0	0.0
92	-3.155	-7.442	663.35		-38.2	14.7	0.3		22.08	-57.29		5213.3	36.0	52.5	0.0	0.0
93	-3.249	-7.285	661.17		-38.6	14.6	0.3		21.91	-58.10		5213.3	35.4	53.7	0.0	0.0
94	-3.062	-7.096	662.50		-38.0	14.5	0.2		21.70	-57.09		5212.7	36.0	54.9	0.0	0.0
95	-3.156	-6.939	662.51		-38.6	14.6	0.2		21.85	-57.86		5213.3	35.4	53.7	0.0	0.0
96	-2.686	-7.474	662.64		-38.1	14.5	0.3		21.76	-57.17		5213.3	36.0	53.7	0.0	0.0
97	-2.967	-7.474	663.49		-38.2	14.7	0.4		22.01	-57.22		5213.3	36.0	61.0	0.0	0.0
98	-3.092	-7.348	662.43		-38.1	14.6	0.4		21.84	-57.17		5214.6	36.0	60.4	0.0	0.0
99	-2.997	-7.222	662.30		-38.5	14.5	0.4		21.81	-57.83		5215.2	36.0	56.8	0.0	0.0
100	-3.061	-7.442	660.18		-38.6	14.3	0.4		21.58	-58.18		5215.8	35.4	57.4	0.0	0.0
101	-2.810	-7.285	662.43		-38.5	14.5	0.4		21.77	-57.70		5217.6	36.0	56.8	0.0	0.0
102	-3.124	-7.128	660.67		-38.6	14.4	0.4		21.61	-58.12		5216.4	35.4	56.2	0.0	0.0
103	-2.967	-7.222	662.72		-38.3	14.4	0.4		21.61	-57.50		5217.6	35.4	56.2	0.0	0.0
104	-2.967	-7.285	661.59		-38.8	14.2	0.3		21.38	-58.30		5217.0	35.4	56.2	0.0	0.0
105	-2.873	-7.442	662.22		-38.0	14.4	0.4		21.54	-56.98		5215.8	35.4	52.5	0.0	0.0
106	-2.998	-7.254	660.74		-38.5	14.5	0.4		21.82	-57.96		5215.8	36.0	53.7	0.0	0.0
107	-2.309	-7.411	661.66		-38.2	14.4	0.4		21.66	-57.38		5215.8	35.4	54.3	0.0	0.0
108	-2.213	-7.348	661.73		-38.6	14.5	0.5		21.83	-57.99		5215.2	36.0	56.8	0.0	0.0
109	-2.654	-7.348	661.73		-38.2	14.4	0.4		21.69	-57.40		5214.6	36.0	58.0	0.0	0.0
110	-3.031	-7.128	662.86		-38.5	14.6	0.3		21.86	-57.73		5213.3	35.4	57.4	0.0	0.0
111	-2.937	-7.160	660.95		-38.5	14.5	0.3		21.72	-57.92		5213.3	36.0	54.3	0.0	0.0
112	-2.654	-7.128	662.50		-38.2	14.5	0.4		21.80	-57.26		5213.3	35.4	52.5	0.0	0.0
113	-2.842	-6.908	660.32		-38.3	14.4	0.3		21.73	-57.61		5212.7	35.4	52.5	0.0	0.0
114	-2.498	-7.097	662.22		-38.0	14.5	0.3		21.70	-57.05		5213.3	35.4	54.9	0.0	0.0
115	-2.529	-7.317	661.10		-38.4	14.5	0.4		21.81	-57.78		5212.7	36.0	54.9	0.0	0.0
116	-2.497	-7.411	662.85		-37.7	14.6	0.4		21.93	-56.48		5213.9	35.4	45.2	0.0	0.0
117	-2.779	-7.285	661.59		-38.5	14.6	0.4		21.88	-57.77		5213.9	36.0	50.1	0.0	0.0
118	-2.403	-7.474	661.09		-38.2	14.3	0.4		21.48	-57.42		5215.2	35.4	50.1	0.0	0.0
119	-2.434	-7.380	661.31		-38.6	14.3	0.5		21.53	-58.09		5215.8	36.0	53.7	0.0	0.0
120	-2.403	-7.285	660.67		-38.3	14.2	0.4		21.42	-57.59		5216.4	36.0	56.2	0.0	0.0
121	-2.685	-7.065	661.87		-38.5	14.4	0.4		21.69	-57.88		5217.0	36.0	51.9	0.0	0.0
122	-2.748	-7.254	660.67		-38.5	14.2	0.3		21.33	-57.94		5217.0	36.0	56.2	0.0	0.0
123	-2.372	-7.160	662.57		-37.9	14.4	0.4		21.64	-56.93		5216.4	36.0	54.3	0.0	0.0
124	-2.623	-7.065	660.38		-38.2	14.4	0.4		21.68	-57.50		5216.4	36.6	46.4	0.0	0.0
125	-2.372	-7.097	662.07		-37.8	14.7	0.4		22.01	-56.77		5216.4	36.0	50.7	0.0	0.0
126	-2.183	-7.065	660.60		-38.3	14.6	0.5		21.94	-57.63		5215.8	35.4	50.7	0.0	0.0
127	-1.963	-7.160	661.86		-37.6	14.6	0.5		21.95	-56.52		5215.2	36.0	59.8	0.0	0.0
128	-2.748	-7.065	660.88		-38.3	14.6	0.4		22.02	-57.67		5214.6	36.0	58.6	0.0	0.0
129	-2.780	-7.191	660.95		-38.0	14.5	0.3		21.81	-57.21		5213.9	35.4	54.3	0.0	0.0
130	-2.655	-7.097	661.02		-38.4	14.6	0.3		21.98	-57.77		5213.9	36.0	58.0	0.0	0.0
131	-2.717	-7.034	660.52		-38.1	14.4	0.3		21.71	-57.38		5213.3	36.0	53.1	0.0	0.0
132	-2.780	-6.562	661.37		-38.2	14.7	0.2		22.05	-57.44		5213.3	35.4	53.7	0.0	0.0
133	-2.656	-6.782	660.46		-38.2	14.4	0.1		21.66	-57.54		5213.3	36.0	56.8	0.0	0.0
134	-2.405	-7.160	662.92		-37.9	14.7	0.3		21.98	-56.81		5213.3	36.0	51.3	0.0	0.0
135	-2.842	-7.097	661.02		-37.9	14.6	0.3		21.97	-57.07		5213.3	35.4	59.8	0.0	0.0
136	-2.685	-6.908	662.07		-37.8	14.6	0.4		21.96	-56.72		5213.9	36.0	54.3	0.0	0.0
137	-2.873	-6.908	660.31		-38.3	14.4	0.4		21.69	-57.66		5213.9	35.4	48.8	0.0	0.0
138	-2.497	-7.034	661.37		-37.8	14.5	0.5		21.73	-56.83		5214.6	35.4	54.3	0.0	0.0
139	-2.872	-6.500	660.95		-38.3	14.5	0.5		21.80	-57.60		5216.4	35.4	52.5	0.0	0.0
140	-2.717	-6.657	661.02		-38.1	14.3	0.4		21.49	-57.26		5215.8	35.4	54.9	0.0	0.0
141	-2.811	-6.720	662.01		-38.4	14.4	0.4		21.56	-57.65		5216.4	35.4	56.2	0.0	0.0
142	-2.686	-6.908	661.22		-37.7	14.4	0.3		21.58	-56.62		5216.4	36.0	53.1	0.0	0.0
143	-2.780	-6.720	661.93		-37.8	14.6	0.3		21.96	-56.80		5217.6	35.4	53.1	0.0	0.0
144	-2.748	-6.657	660.24		-38.1	14.6	0.3		21.95	-57.42		5217.6	36.0	51.9	0.0	0.0
145	-2.277	-6.720	662.07		-37.9	14.8	0.5		22.21	-56.90		5215.8	35.4	53.7	0.0	0.0
146	-2.685	-6.751	659.61		-38.1	14.6	0.4		22.06	-57.44		5215.8	35.4	57.4	0.0	0.0
147	-2.905	-6.845	662.14		-37.7	14.7	0.3		22.12	-56.57		5215.2	36.0	53.7	0.0	0.0
148	-3.282	-6.783	661.02		-38.3	14.7	0.2		22.14	-57.55		5214.6	35.4	56.2	0.0	0.0
149	-2.718	-6.845	661.51		-37.7	14.6	0.3		21.98	-56.71		5215.2	35.4	54.3	0.0	0.0
150	-3.031	-6.625	661.16		-38.2	14.6	0.3		21.96	-57.49		5213.9	36.0	50.1	0.0	0.0
151	-2.844	-6.468	661.65		-37.9	14.5	0.1		21.78	-57.01		5213.3	35.4	51.9	0.0	0.0
152	-2.687	-6.500	662.22		-38.2	14.5	0.2		21.77	-57.31		5212.7	35.4	51.3	0.0	0.0
153	-2.531	-7.034	661.51		-37.7	14.5	0.3		21.84	-56.70		5213.3	35.4	51.9	0.0	0.0
154	-2.623	-6.814	663.49		-37.7	14.8	0.4		22.18	-56.43		5213.3	36.0	59.8	0.0	0.0
155	-2.905	-6.657	661.02		-37.9	14.5	0.3		21.86	-57.09		5212.7	35.4	59.8	0.0	0.0
156	-2.623	-6.688	662.64		-37.8	14.6	0.4		21.83	-56.74		5213.3	35.4	58.6	0.0	0.0
157	-2.717	-6.594	660.31		-38.2	14.5	0.4		21.78	-57.56		5214.6	36.0	55.5	0.0	0.0
158	-2.466	-6.437	662.28		-37.7	14.6	0.4		21.87	-56.64		5215.2	36.0	58.0	0.0	0.0
159	-2.686	-6.468	661.24		-38.5	14.3	0.4		21.47	-57.87		5215.2	36.6	56.8	0.0	0.0
160	-2.278	-6.845	662.36		-37.7	14.3	0.4		21.53	-56.52		5215.8	35.4	55.5	0.0	0.0
161	-2.372	-6.594	661.79		-38.0	14.6	0.4		21.87	-57.11		5216.4	35.4	59.2	0.0	0.0
162	-2.311	-6.751	661.58		-37.8	14.4	0.2		21.72	-56.80		5216.4	35.4	41.5	0.0	0.0
163	-2.059	-6.688	661.94		-38.4	14.6	0.4		21.96	-57.62		5216.4	35.4	44.6	0.0	0.0
164	-1.808	-6.814	660.60		-38.1	14.5	0.4		21.81	-57.29		5217.6	36.0	51.9	0.0	0.0
165	-2.247	-6.720	662.85		-38.0	14.7	0.3		22.09	-56.99		5216.4	35.4	53.7	0.0	0.0
166	-2.688	-6.625	661.30		-38.2	14.5	0.2		21.82	-57.47		5215.8	36.6	56.2	0.0	0.0
167	-2.185	-6.657	663.35		-37.9	14.7	0.3		22.09	-56.86		5215.2	36.0	60.4	0.0	0.0
168	-2.342	-6.625	661.09		-38.4	14.6	0.3		21.94	-57.76		5215.2	35.4	60.4	0.0	0.0
169	-2.248	-6.374	662.71		-37.7	14.6	0.2		21.87	-56.60		5214.6	35.4	55.5	0.0	0.0
170	-2.374	-6.280	661.59		-38.1	14.5	0.2		21.75	-57.35		5213.9	36.0	52.5	0.0	0.0
171	-1.810	-6.877	662.50		-37.7	14.5	0.3		21.84	-56.51		5213.9	36.6	58.6	0.0	0.0
172	-1.997	-6.971	663.07		-37.8	14.8	0.4		22.18	-56.69		5213.9	36.6	56.2	0.0	0.0
173	-2.059	-6.940	662.29		-37.6	14.6	0.4		21.89	-56.38		5212.7	36.0	59.8	0.0	0.0
174	-2.027	-6.814	662.43		-38.1	14.6	0.4		21.92	-57.25		5213.3	35.4	61.6	0.0	0.0
175	-1.935	-6.940	661.02		-38.1	14.4	0.3		21.64	-57.37		5213.9	36.0	49.4	0.0	0.0
176	-2.091	-6.689	662.92		-38.1	14.6	0.4		21.85	-57.13		5213.9	35.4	51.9	0.0	0.0
177	-2.279	-6.783	661.52		-38.4	14.4	0.3		21.63	-57.77		5213.9	36.0	53.7	0.0	0.0
178	-2.028	-6.814	663.99		-38.1	14.5	0.4		21.72	-57.12		5214.6	35.4	51.3	0.0	0.0
179	-2.154	-6.720	662.29		-38.3	14.3	0.3		21.51	-57.50		5215.8	35.4	54.3	0.0	0.0
180	-1.872	-6.846	663.41		-37.6	14.5	0.3		21.72	-56.29		5215.8	36.0	57.4	0.0	0.0
181	-2.122	-6.751	661.16		-38.2	14.6	0.3		21.93	-57.48		5216.4	35.4	48.2	0.0	0.0
182	-1.370	-6.877	662.71		-37.8	14.6	0.4		21.95	-56.70		5217.0	35.4	50.7	0.0	0.0
183	-1.589	-6.814	662.57		-38.1	14.6	0.4		22.02	-57.18		5217.0	36.0	51.9	0.0	0.0
184	-1.935	-7.097	662.43		-37.6	14.6	0.3		21.97	-56.48		5217.0	36.6	56.2	0.0	0.0
185	-2.123	-6.720	663.49		-38.2	14.7	0.2		22.01	-57.25		5215.8	35.4	54.3	0.0	0.0
186	-2.124	-6.657	661.37		-38.0	14.5	0.2		21.86	-57.20		5215.2	35.4	53.7	0.0	0.0
187	-2.123	-6.563	663.21		-37.9	14.7	0.3		22.06	-56.82		5215.2	36.0	57.4	0.0	0.0
188	-2.312	-6.405	661.94		-38.0	14.5	0.1		21.83	-57.17		5214.6	36.0	48.8	0.0	0.0
189	-1.874	-6.311	663.77		-37.7	14.7	0.1		22.02	-56.43		5213.9	35.4	46.4	0.0	0.0
190	-1.905	-6.531	662.22		-38.1	14.6	0.2		21.92	-57.25		5213.9	35.4	50.1	0.0	0.0
191	-1.841	-6.971	663.77		-37.5	14.7	0.3		22.09	-56.11		5212.7	36.0	48.8	0.0	0.0
192	-2.185	-6.594	662.86		-38.0	14.7	0.4		22.09	-56.99		5213.3	35.4	56.2	0.0	0.0
193	-1.841	-6.814	662.36		-37.7	14.5	0.3		21.73	-56.64		5212.7	36.0	68.4	0.0	0.0
194	-1.903	-6.751	661.94		-38.2	14.5	0.4		21.82	-57.44		5213.3	35.4	62.9	0.0	0.0
195	-1.841	-6.563	662.08		-37.9	14.4	0.3		21.67	-56.85		5213.3	35.4	59.2	0.0	0.0
196	-1.966	-6.280	663.71		-38.3	14.5	0.3		21.81	-57.35		5213.3	36.0	54.3	0.0	0.0
197	-2.061	-6.437	662.58		-38.1	14.3	0.3		21.55	-57.26		5213.3	35.4	54.9	0.0	0.0
198	-1.935	-6.437	664.19		-37.8	14.5	0.3		21.78	-56.62		5214.6	36.0	56.2	0.0	0.0
199	-2.155	-6.311	661.86		-37.8	14.5	0.2		21.79	-56.74		5215.2	36.6	54.3	0.0	0.0
200	-1.747	-6.249	663.48		-37.5	14.7	0.3		22.04	-56.28		5215.8	36.0	61.6	0.0	0.0
201	-1.620	-6.280	661.79		-38.1	14.7	0.4		22.13	-57.24		5216.4	35.4	54.9	0.0	0.0
202	-1.371	-6.406	663.69		-37.3	14.9	0.4		22.33	-55.82		5217.0	34.8	52.5	0.0	0.0
203	-2.155	-6.343	662.71		-38.0	14.9	0.2		22.32	-57.07		5217.6	35.4	58.0	0.0	0.0
204	-2.249	-6.406	662.99		-37.7	14.7	0.2		22.01	-56.52		5217.0	36.0	53.1	0.0	0.0
205	-2.186	-6.280	662.64		-38.1	14.7	0.2		22.15	-57.23		5215.8	35.4	52.5	0.0	0.0
206	-2.187	-6.248	662.07		-37.9	14.6	0.1		21.95	-56.87		5214.6	35.4	70.8	0.0	0.0
207	-2.250	-5.840	663.42		-37.9	14.8	0.1		22.18	-56.80		5215.2	36.0	63.5	0.0	0.0
208	-2.000	-6.123	662.22		-37.9	14.6	0.0		21.99	-56.98		5214.6	36.0	56.2	0.0	0.0
209	-1.780	-6.312	664.82		-37.5	14.9	0.2		22.27	-56.08		5214.6	36.0	53.7	0.0	0.0
210	-2.249	-6.280	662.57		-37.6	14.8	0.2		22.28	-56.50		5213.9	36.0	53.7	0.0	0.0
211	-2.061	-6.186	663.98		-37.4	14.9	0.3		22.28	-56.04		5213.3	36.0	56.2	0.0	0.0
212	-2.186	-6.249	661.79		-38.0	14.7	0.3		22.11	-57.19		5213.3	36.0	54.3	0.0	0.0
213	-1.779	-6.406	663.20		-37.5	14.6	0.3		21.97	-56.18		5212.7	35.4	56.2	0.0	0.0
214	-2.092	-5.935	662.85		-37.9	14.7	0.3		22.09	-56.96		5213.3	36.0	51.9	0.0	0.0
215	-1.999	-6.091	662.99		-37.6	14.5	0.2		21.80	-56.48		5213.3	35.4	52.5	0.0	0.0
216	-2.092	-6.186	663.70		-38.0	14.5	0.2		21.81	-56.88		5213.3	35.4	54.9	0.0	0.0
217	-1.936	-6.217	662.21		-37.4	14.6	0.2		21.96	-56.15		5214.6	36.0	53.7	0.0	0.0
218	-2.062	-5.997	663.76		-37.6	14.9	0.1		22.38	-56.33		5215.2	35.4	53.1	0.0	0.0
219	-1.967	-5.966	661.86		-37.7	14.8	0.1		22.25	-56.69		5215.2	36.6	66.5	0.0	0.0
220	-1.464	-5.966	663.97		-37.5	15.0	0.3		22.46	-56.22		5216.4	36.6	62.9	0.0	0.0
221	-2.217	-6.060	661.86		-37.8	15.0	0.2		22.53	-56.87		5216.4	36.0	56.8	0.0	0.0
222	-2.532	-6.154	663.76		-37.4	15.1	0.1		22.58	-56.03		5215.8	35.4	56.2	0.0	0.0
223	-2.688	-5.966	662.99		-38.0	14.9	0.1		22.36	-57.07		5217.0	35.4	55.5	0.0	0.0
224	-2.249	-6.123	663.48		-37.5	14.9	0.1		22.31	-56.17		5217.0	36.0	55.5	0.0	0.0
225	-2.594	-5.840	662.21		-37.9	14.9	0.1		22.45	-56.93		5216.4	36.0	54.9	0.0	0.0
226	-2.282	-5.746	662.99		-37.5	14.8	-0.0		22.16	-56.26		5215.2	35.4	58.0	0.0	0.0
227	-2.125	-5.871	663.34		-37.7	14.9	0.1		22.39	-56.60		5215.8	35.4	42.1	0.0	0.0
228	-2.156	-6.280	662.63		-37.4	14.9	0.1		22.34	-56.12		5214.6	36.0	45.8	0.0	0.0
229	-2.312	-6.060	664.47		-37.3	15.1	0.2		22.61	-55.80		5213.9	35.4	53.1	0.0	0.0
230	-2.468	-5.997	662.21		-37.6	14.8	0.2		22.30	-56.52		5213.3	36.0	51.9	0.0	0.0
231	-2.217	-5.997	663.76		-37.4	15.0	0.2		22.49	-56.03		5212.7	35.4	53.7	0.0	0.0
232	-2.499	-5.903	661.51		-37.8	14.8	0.2		22.33	-56.93		5213.3	36.0	67.8	0.0	0.0
233	-2.437	-5.809	663.34		-37.4	14.8	0.3		22.27	-56.08		5213.3	36.6	64.1	0.0	0.0
