

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
44	0.237	-0.904	365.34		-19.5	3.6	-0.1		9.86	-53.17		5211.5	34.8	49.4	0.0	0.0
45	-0.044	-0.558	365.00		-20.1	3.7	-0.1		10.15	-54.90		5210.9	34.8	53.7	0.0	0.0
46	-0.171	-0.590	364.71		-19.8	3.6	-0.3		9.74	-54.30		5210.3	34.8	54.3	0.0	0.0
47	0.173	-0.370	366.61		-19.5	3.7	-0.3		10.16	-53.04		5210.9	34.8	52.5	0.0	0.0
48	0.079	-0.276	365.70		-19.9	3.6	-0.3		9.80	-54.51		5212.1	35.4	56.2	0.0	0.0
49	0.517	-0.935	365.84		-19.6	3.5	-0.2		9.64	-53.47		5212.7	34.8	48.2	0.0	0.0
50	0.550	-0.936	366.40		-19.6	3.8	-0.1		10.43	-53.39		5212.7	34.2	43.3	0.0	0.0
51	-0.076	-0.967	365.28		-19.7	3.8	-0.1		10.28	-53.98		5213.3	34.8	48.8	0.0	0.0
52	0.175	-1.250	366.33		-19.1	3.7	-0.1		10.24	-52.15		5215.2	35.4	46.4	0.0	0.0
53	0.113	-0.716	365.84		-19.8	3.8	-0.0		10.28	-54.02		5215.2	34.8	51.9	0.0	0.0
54	-0.170	-0.715	365.07		-19.8	3.5	-0.1		9.63	-54.19		5215.8	34.8	50.7	0.0	0.0
55	0.300	-0.967	365.98		-19.5	3.6	-0.0		9.75	-53.24		5215.8	34.8	50.1	0.0	0.0
56	0.113	-0.841	365.42		-20.1	3.6	0.1		9.95	-54.92		5217.0	35.4	54.3	0.0	0.0
57	0.049	-1.061	365.13		-19.8	3.5	-0.1		9.55	-54.20		5215.8	34.8	49.4	0.0	0.0
58	0.238	-0.810	366.47		-19.7	3.7	0.0		10.24	-53.55		5215.2	34.8	51.9	0.0	0.0
59	0.050	-0.590	365.00		-20.2	3.6	-0.0		9.82	-55.22		5215.2	34.8	53.1	0.0	0.0
60	0.362	-1.124	365.91		-19.9	3.3	-0.1		9.11	-54.24		5213.9	34.8	49.4	0.0	0.0
61	0.363	-0.747	367.04		-20.0	3.5	-0.0		9.69	-54.53		5212.7	35.4	56.2	0.0	0.0
62	-0.201	-0.810	365.21		-20.0	3.5	-0.1		9.63	-54.58		5212.1	34.8	54.3	0.0	0.0
63	0.332	-1.218	366.61		-19.3	3.6	-0.0		9.91	-52.43		5212.1	35.4	48.8	0.0	0.0
64	0.238	-0.841	366.97		-19.8	3.8	-0.0		10.26	-53.85		5211.5	34.8	53.1	0.0	0.0
65	-0.045	-1.030	365.27		-19.7	3.6	-0.2		9.94	-53.86		5210.3	34.2	50.7	0.0	0.0
66	0.488	-0.967	367.04		-19.6	3.8	-0.0		10.38	-53.35		5210.3	34.8	53.1	0.0	0.0
67	0.678	-0.715	365.99		-19.9	3.8	0.1		10.46	-54.42		5212.1	35.4	52.5	0.0	0.0
68	0.646	-1.218	365.98		-19.4	3.7	-0.0		10.25	-53.00		5211.5	34.8	50.7	0.0	0.0
69	0.488	-0.841	367.11		-19.5	3.9	-0.1		10.75	-53.08		5212.1	34.8	43.9	0.0	0.0
70	-0.139	-0.684	366.19		-19.8	3.8	-0.2		10.35	-54.13		5213.3	34.8	42.7	0.0	0.0
71	0.079	-1.155	366.89		-19.5	3.7	-0.2		10.15	-53.03		5213.9	34.8	47.0	0.0	0.0
72	-0.014	-0.716	366.90		-19.9	3.8	-0.1		10.40	-54.13		5215.2	34.8	53.7	0.0	0.0
73	-0.076	-0.841	365.56		-19.9	3.7	-0.1		10.13	-54.48		5215.2	34.2	52.5	0.0	0.0
74	0.394	-1.061	366.90		-19.3	3.9	-0.1		10.64	-52.62		5216.4	34.8	52.5	0.0	0.0
75	-0.076	-0.495	365.84		-19.8	3.8	-0.1		10.46	-54.04		5216.4	34.8	65.9	0.0	0.0
76	0.048	-0.432	366.12		-19.5	3.7	-0.3		10.06	-53.16		5215.8	34.2	58.0	0.0	0.0
77	0.486	-0.401	368.31		-19.5	3.8	-0.3		10.34	-52.79		5215.8	34.8	53.7	0.0	0.0
78	0.142	-0.621	366.69		-19.9	3.8	-0.2		10.32	-54.22		5216.4	34.8	51.9	0.0	0.0
79	0.487	-1.187	366.89		-19.2	3.8	-0.1		10.38	-52.19		5215.8	34.2	50.7	0.0	0.0
80	0.457	-0.778	368.38		-19.2	4.0	-0.0		10.97	-52.17		5213.3	34.2	56.8	0.0	0.0
81	-0.076	-0.715	366.19		-19.4	3.9	-0.1		10.69	-52.86		5213.3	34.8	54.3	0.0	0.0
82	0.175	-0.904	366.89		-19.1	3.7	-0.1		10.09	-52.00		5212.1	35.4	53.7	0.0	0.0
83	0.113	-0.621	366.48		-19.8	3.7	0.0		10.22	-54.10		5211.5	35.4	47.0	0.0	0.0
84	0.081	-0.841	365.49		-19.8	3.5	-0.1		9.71	-54.01		5211.5	34.8	46.4	0.0	0.0
85	0.238	-0.841	366.89		-19.5	3.8	0.0		10.36	-52.96		5210.3	34.2	50.7	0.0	0.0
86	-0.044	-0.433	366.19		-19.7	3.8	0.0		10.42	-53.83		5210.9	34.8	50.1	0.0	0.0
87	0.080	-0.621	365.98		-19.4	3.5	-0.1		9.67	-52.84		5211.5	35.4	50.1	0.0	0.0
88	0.175	-0.339	367.75		-19.7	3.8	-0.0		10.26	-53.51		5211.5	34.8	58.6	0.0	0.0
89	-0.170	-0.276	366.34		-20.0	3.5	-0.1		9.66	-54.47		5212.7	35.4	56.8	0.0	0.0
90	0.299	-0.684	367.18		-19.3	3.5	-0.1		9.69	-52.40		5212.7	34.8	54.3	0.0	0.0
91	0.269	-0.433	367.18		-19.4	3.8	-0.1		10.36	-52.85		5213.9	34.8	53.1	0.0	0.0
92	-0.045	-0.527	365.83		-19.3	3.7	-0.1		10.00	-52.76		5215.2	34.8	53.1	0.0	0.0
93	0.237	-0.590	367.03		-19.1	3.9	-0.1		10.56	-51.90		5215.8	34.2	52.5	0.0	0.0
94	0.081	-0.338	366.19		-19.8	3.8	-0.1		10.43	-53.95		5216.4	34.8	53.7	0.0	0.0
95	0.300	-0.590	365.69		-19.5	3.8	-0.1		10.50	-53.31		5215.8	35.4	52.5	0.0	0.0
96	0.677	-0.433	366.68		-19.3	4.0	0.0		10.84	-52.54		5216.4	34.8	47.0	0.0	0.0
97	0.145	-0.276	365.84		-19.6	4.0	0.0		10.89	-53.42		5216.4	34.8	48.2	0.0	0.0
98	0.174	-0.621	366.47		-19.1	3.8	-0.2		10.44	-52.19		5215.8	35.4	50.7	0.0	0.0
99	-0.077	-0.276	367.95		-19.4	4.0	-0.2		10.94	-52.69		5214.6	34.8	50.7	0.0	0.0
100	-0.609	-0.244	365.84		-19.7	3.8	-0.2		10.35	-53.74		5213.9	35.4	54.3	0.0	0.0
101	0.080	-0.496	366.68		-19.2	3.9	-0.2		10.52	-52.22		5213.3	34.8	54.9	0.0	0.0
102	0.080	-0.213	366.19		-19.8	3.9	-0.1		10.64	-53.96		5211.5	34.8	55.5	0.0	0.0
103	-0.265	-0.244	364.71		-19.5	3.8	-0.3		10.41	-53.48		5212.1	35.4	52.5	0.0	0.0
104	-0.077	0.102	367.17		-19.1	3.9	-0.3		10.53	-51.94		5210.9	34.8	48.8	0.0	0.0
105	-0.297	0.321	366.40		-19.6	3.9	-0.3		10.50	-53.60		5210.9	34.8	53.7	0.0	0.0
106	0.172	-0.464	365.97		-19.2	3.7	-0.3		10.22	-52.54		5210.9	35.4	52.5	0.0	0.0
107	0.236	-0.464	367.81		-19.2	4.0	-0.1		10.84	-52.17		5210.9	34.2	45.2	0.0	0.0
108	-0.296	-0.307	366.76		-19.3	4.0	-0.1		10.86	-52.70		5212.1	34.2	52.5	0.0	0.0
109	0.049	-0.464	367.10		-18.7	3.9	-0.1		10.51	-50.90		5212.7	34.8	50.1	0.0	0.0
110	0.049	-0.024	366.47		-19.3	3.9	-0.1		10.63	-52.77		5213.3	35.4	50.1	0.0	0.0
111	-0.140	-0.244	364.92		-19.6	3.7	-0.2		10.05	-53.61		5214.6	35.4	51.9	0.0	0.0
112	0.174	-0.433	366.04		-19.2	3.7	-0.1		10.18	-52.48		5214.6	34.8	47.6	0.0	0.0
113	-0.045	-0.087	365.27		-19.7	3.7	-0.0		10.21	-53.94		5215.8	35.4	54.3	0.0	0.0
114	-0.077	-0.276	365.34		-19.3	3.7	-0.1		10.11	-52.80		5216.4	35.4	51.3	0.0	0.0
115	-0.014	0.070	367.03		-19.3	3.8	-0.1		10.40	-52.70		5215.8	34.8	49.4	0.0	0.0
116	-0.453	0.164	365.77		-19.8	3.6	-0.2		9.79	-54.27		5216.4	33.6	54.3	0.0	0.0
117	0.017	-0.276	366.75		-19.3	3.5	-0.2		9.67	-52.71		5215.2	35.4	47.0	0.0	0.0
118	0.112	0.007	367.67		-19.4	3.7	-0.1		9.96	-52.87		5215.2	35.4	53.1	0.0	0.0
119	-0.233	0.007	365.62		-19.2	3.7	-0.1		10.09	-52.57		5214.6	34.8	54.9	0.0	0.0
120	0.268	-0.150	366.81		-18.7	3.8	-0.1		10.27	-50.86		5213.9	34.2	50.1	0.0	0.0
121	-0.014	0.133	366.18		-19.3	3.8	-0.1		10.43	-52.61		5212.7	34.2	54.3	0.0	0.0
122	-0.046	-0.150	364.99		-19.4	3.7	-0.2		10.09	-53.13		5212.7	35.4	53.1	0.0	0.0
123	0.488	-0.087	366.68		-19.3	3.9	-0.0		10.69	-52.68		5211.5	35.4	50.1	0.0	0.0
124	0.332	0.038	365.20		-19.5	4.0	0.0		10.89	-53.38		5210.9	35.4	53.7	0.0	0.0
125	0.519	-0.464	365.76		-18.9	3.8	-0.0		10.42	-51.77		5210.3	34.8	48.8	0.0	0.0
126	0.049	-0.150	367.03		-19.3	4.0	-0.1		10.95	-52.46		5210.3	34.8	46.4	0.0	0.0
127	-0.673	0.038	365.48		-19.5	3.9	-0.3		10.66	-53.23		5211.5	34.8	47.6	0.0	0.0
128	-0.234	-0.213	366.96		-19.1	3.9	-0.2		10.56	-51.99		5211.5	34.2	49.4	0.0	0.0
129	-0.202	0.070	366.61		-19.5	4.0	-0.1		10.87	-53.29		5212.7	35.4	54.9	0.0	0.0
130	-0.297	-0.087	364.85		-19.4	3.9	-0.2		10.54	-53.26		5213.3	34.8	47.0	0.0	0.0
131	0.111	0.007	366.32		-18.9	4.0	-0.1		10.84	-51.73		5213.9	34.2	48.2	0.0	0.0
132	-0.328	0.510	365.48		-19.4	3.9	-0.2		10.62	-53.17		5215.2	34.8	54.3	0.0	0.0
133	-0.172	0.259	365.41		-19.0	3.7	-0.3		10.20	-52.15		5215.8	34.8	51.3	0.0	0.0
134	0.267	0.290	366.40		-19.2	3.9	-0.2		10.62	-52.44		5215.8	34.2	51.9	0.0	0.0
135	-0.109	0.070	365.06		-19.6	3.8	-0.2		10.45	-53.62		5216.4	34.8	63.5	0.0	0.0
136	0.205	-0.464	366.68		-18.9	3.9	-0.1		10.74	-51.38		5216.4	34.2	57.4	0.0	0.0
137	0.143	-0.150	367.88		-18.9	4.1	-0.0		11.20	-51.29		5216.4	34.8	56.8	0.0	0.0
138	-0.483	-0.087	366.05		-19.1	3.9	-0.1		10.73	-52.29		5215.8	34.8	56.2	0.0	0.0
139	-0.076	-0.119	367.31		-18.6	4.0	-0.0		10.93	-50.63		5213.9	34.2	55.5	0.0	0.0
140	-0.107	0.227	365.76		-19.4	3.9	-0.0		10.77	-53.00		5214.6	34.2	55.5	0.0	0.0
141	-0.139	-0.119	364.63		-19.3	3.8	-0.1		10.33	-52.81		5213.3	34.8	51.3	0.0	0.0
142	0.175	-0.025	366.11		-19.0	4.0	0.0		10.95	-51.92		5212.7	35.4	52.5	0.0	0.0
143	-0.201	0.195	365.41		-19.3	3.9	-0.0		10.67	-52.89		5212.1	35.4	47.0	0.0	0.0
144	-0.045	-0.087	365.33		-18.9	3.8	-0.1		10.39	-51.75		5211.5	34.8	47.6	0.0	0.0
145	-0.076	0.227	366.89		-19.5	4.0	-0.1		10.80	-53.05		5210.9	34.2	42.7	0.0	0.0
146	-0.452	0.101	365.27		-19.5	3.7	-0.1		10.11	-53.43		5210.9	34.8	43.3	0.0	0.0
147	-0.045	-0.213	366.67		-18.7	3.8	-0.1		10.38	-50.98		5211.5	34.2	49.4	0.0	0.0
148	0.018	0.007	366.54		-19.0	4.0	-0.0		10.79	-51.97		5211.5	34.8	58.0	0.0	0.0
149	-0.076	-0.024	365.40		-18.9	3.9	-0.1		10.62	-51.59		5212.7	35.4	54.9	0.0	0.0
150	-0.045	0.164	366.88		-18.4	4.1	-0.1		11.08	-50.29		5213.3	34.8	53.1	0.0	0.0
151	-0.233	0.258	365.55		-19.2	4.0	-0.1		11.00	-52.55		5214.6	34.2	53.1	0.0	0.0
152	0.300	-0.056	365.76		-18.9	4.0	-0.0		11.01	-51.59		5215.2	34.8	53.7	0.0	0.0
153	0.615	0.007	366.04		-18.8	4.2	0.1		11.50	-51.45		5215.8	34.8	53.7	0.0	0.0
154	0.145	0.070	364.84		-19.0	4.1	0.0		11.26	-52.21		5215.8	34.2	53.7	0.0	0.0
155	0.112	-0.150	366.32		-18.5	4.1	-0.1		11.11	-50.55		5215.8	34.8	53.1	0.0	0.0
156	-0.327	0.227	366.25		-19.0	4.2	-0.1		11.45	-51.92		5216.4	34.2	50.7	0.0	0.0
157	-0.672	0.038	365.69		-19.2	4.1	-0.2		11.10	-52.51		5215.2	34.8	50.7	0.0	0.0
158	-0.265	-0.056	366.95		-18.8	4.2	-0.1		11.50	-51.16		5215.2	34.8	51.9	0.0	0.0
159	-0.358	0.195	365.90		-19.1	4.1	-0.1		11.28	-52.23		5214.6	34.2	50.7	0.0	0.0
160	-0.297	-0.056	365.12		-18.7	4.0	-0.2		10.94	-51.31		5213.9	34.8	52.5	0.0	0.0
161	-0.108	0.478	366.81		-18.7	4.2	-0.2		11.38	-50.91		5213.9	34.8	52.5	0.0	0.0
162	-0.516	0.730	364.98		-19.0	4.0	-0.3		10.93	-52.14		5212.7	34.2	52.5	0.0	0.0
163	-0.015	0.196	365.96		-18.7	3.9	-0.3		10.74	-51.00		5211.5	34.8	52.5	0.0	0.0
164	0.142	0.164	366.53		-19.0	4.1	-0.2		11.07	-51.77		5212.1	34.8	48.2	0.0	0.0
165	-0.327	-0.150	365.61		-18.8	4.0	-0.1		10.96	-51.28		5210.9	34.2	50.7	0.0	0.0
166	0.018	-0.339	367.37		-18.1	4.2	-0.0		11.31	-49.28		5210.9	34.8	51.3	0.0	0.0
167	-0.295	0.164	366.46		-18.8	4.1	-0.0		11.27	-51.30		5210.9	34.8	51.9	0.0	0.0
168	-0.453	0.133	365.19		-18.8	3.9	-0.2		10.76	-51.58		5211.5	34.8	52.5	0.0	0.0
169	0.018	0.007	365.82		-18.7	4.1	-0.1		11.09	-51.00		5212.7	34.8	53.1	0.0	0.0
170	-0.201	0.227	364.49		-19.1	3.9	-0.0		10.67	-52.43		5213.3	34.8	53.7	0.0	0.0
171	-0.014	0.007	365.05		-18.8	3.8	-0.1		10.47	-51.38		5213.9	35.4	52.5	0.0	0.0
172	0.018	0.384	365.82		-18.7	4.1	-0.0		11.15	-51.14		5215.2	34.8	50.1	0.0	0.0
173	-0.546	0.510	364.42		-19.2	3.9	-0.1		10.67	-52.73		5215.8	34.2	53.7	0.0	0.0
174	-0.108	0.070	365.62		-18.8	3.7	-0.1		10.24	-51.52		5216.4	34.2	51.9	0.0	0.0
175	-0.201	0.258	365.83		-19.3	3.8	-0.1		10.39	-52.73		5215.8	34.8	54.9	0.0	0.0
176	-0.327	0.101	364.56		-19.1	3.7	-0.2		10.15	-52.47		5216.4	35.4	58.0	0.0	0.0
177	0.049	0.070	366.45		-18.4	4.0	-0.1		10.90	-50.34		5215.8	34.8	50.7	0.0	0.0
178	-0.264	0.447	365.61		-18.9	4.0	-0.1		10.97	-51.76		5215.8	34.2	53.1	0.0	0.0
179	-0.391	0.259	364.76		-18.7	3.8	-0.2		10.51	-51.22		5214.6	34.8	53.7	0.0	0.0
180	-0.045	0.447	366.32		-18.8	4.1	-0.1		11.30	-51.24		5213.9	34.2	50.1	0.0	0.0
181	-0.138	0.478	364.35		-19.2	4.1	-0.0		11.15	-52.79		5213.3	34.8	53.7	0.0	0.0
182	0.489	0.007	364.76		-18.5	4.0	-0.0		10.99	-50.78		5211.5	35.4	55.5	0.0	0.0
183	0.332	0.321	365.90		-18.8	4.2	0.0		11.48	-51.39		5212.1	34.8	46.4	0.0	0.0
184	-0.453	0.353	364.06		-18.9	4.0	-0.2		10.86	-52.08		5212.1	35.4	49.4	0.0	0.0
185	-0.297	0.133	365.54		-18.5	4.1	-0.2		11.21	-50.73		5210.9	34.2	47.6	0.0	0.0
186	-0.547	0.415	365.69		-19.3	4.2	-0.2		11.44	-52.86		5210.9	34.2	55.5	0.0	0.0
187	-0.579	0.101	364.34		-19.0	4.0	-0.2		10.84	-52.12		5211.5	34.8	54.9	0.0	0.0
188	-0.202	0.290	365.89		-18.7	4.2	-0.1		11.44	-51.17		5211.5	34.8	49.4	0.0	0.0
189	-0.515	0.793	364.98		-19.0	4.1	-0.2		11.13	-52.04		5212.1	34.8	55.5	0.0	0.0
190	-0.328	0.573	365.33		-18.6	4.0	-0.3		10.84	-51.07		5212.7	35.4	48.2	0.0	0.0
191	-0.140	0.793	366.39		-18.8	4.1	-0.3		11.19	-51.42		5213.9	34.8	48.2	0.0	0.0
192	-0.172	0.573	364.70		-19.1	4.0	-0.2		10.83	-52.38		5215.2	34.2	52.5	0.0	0.0
193	0.236	-0.056	365.82		-18.3	4.0	-0.1		11.04	-50.04		5215.8	34.8	49.4	0.0	0.0
194	-0.107	0.101	366.11		-18.7	4.3	-0.0		11.61	-51.18		5216.4	33.6	56.8	0.0	0.0
195	-0.327	0.133	365.61		-18.6	4.1	-0.1		11.30	-50.99		5216.4	34.8	69.6	0.0	0.0
196	-0.170	0.258	366.60		-18.6	4.2	-0.1		11.48	-50.65		5215.8	34.8	61.6	0.0	0.0
197	-0.420	0.290	364.84		-19.3	4.0	-0.0		10.94	-52.87		5215.8	34.2	58.0	0.0	0.0
198	-0.108	-0.056	364.84		-18.9	3.8	-0.1		10.43	-51.88		5215.2	34.8	51.3	0.0	0.0
199	0.112	0.195	366.11		-19.0	4.1	0.0		11.15	-52.04		5216.4	34.2	51.3	0.0	0.0
200	-0.358	0.352	365.19		-19.1	4.0	-0.0		10.84	-52.34		5215.2	34.2	52.5	0.0	0.0
201	-0.045	0.164	365.75		-18.6	4.0	-0.0		10.85	-50.97		5212.7	34.8	50.7	0.0	0.0
202	-0.138	0.604	366.46		-19.1	4.1	0.0		11.08	-52.19		5212.1	34.2	50.1	0.0	0.0
203	-0.452	0.353	365.13		-19.3	3.9	-0.1		10.59	-52.94		5212.1	34.8	42.7	0.0	0.0
204	0.018	0.007	366.46		-18.9	3.9	-0.0		10.70	-51.50		5210.9	34.8	44.6	0.0	0.0
205	-0.264	0.227	365.69		-19.2	4.1	-0.0		11.06	-52.63		5210.9	34.2	51.3	0.0	0.0
206	-0.296	-0.024	365.33		-18.8	3.9	-0.2		10.77	-51.44		5210.9	34.2	49.4	0.0	0.0
207	0.049	0.227	367.02		-18.6	4.2	-0.1		11.49	-50.80		5210.3	34.8	50.1	0.0	0.0
208	-0.358	0.353	365.19		-19.1	4.1	-0.1		11.24	-52.45		5211.5	35.4	61.6	0.0	0.0
209	0.080	-0.119	366.04		-18.9	4.1	-0.1		11.25	-51.65		5212.1	34.8	58.0	0.0	0.0
210	0.426	0.101	366.53		-19.1	4.4	0.1		11.97	-52.08		5212.7	34.8	54.9	0.0	0.0
211	0.145	0.038	365.33		-18.9	4.2	0.1		11.55	-51.87		5214.6	36.0	52.5	0.0	0.0
212	0.332	-0.244	366.45		-18.4	4.2	-0.0		11.60	-50.10		5214.6	34.2	51.9	0.0	0.0
213	-0.202	-0.024	366.18		-19.1	4.3	-0.1		11.76	-52.27		5215.2	34.8	55.5	0.0	0.0
214	-0.516	-0.087	365.26		-19.1	4.2	-0.2		11.46	-52.24		5216.4	34.8	55.5	0.0	0.0
215	-0.140	0.038	367.02		-18.9	4.3	-0.1		11.74	-51.42		5216.4	34.2	54.9	0.0	0.0
216	-0.389	0.007	365.41		-19.3	4.2	-0.0		11.47	-52.76		5216.4	34.8	48.8	0.0	0.0
217	-0.170	-0.307	365.61		-18.8	4.1	-0.1		11.24	-51.38		5215.8	35.4	47.6	0.0	0.0
218	-0.139	0.227	367.03		-19.0	4.3	-0.2		11.61	-51.86		5215.2	34.8	50.7	0.0	0.0
219	-0.578	0.321	365.33		-19.1	4.2	-0.2		11.49	-52.43		5215.2	34.8	49.4	0.0	0.0
220	-0.015	-0.024	366.53		-18.6	4.1	-0.2		11.06	-50.69		5213.9	34.8	51.3	0.0	0.0
221	0.143	0.101	366.75		-19.2	4.2	-0.2		11.37	-52.31		5212.7	34.8	40.9	0.0	0.0
222	-0.014	-0.433	365.90		-19.0	4.2	-0.2		11.38	-51.86		5212.1	34.8	44.6	0.0	0.0
223	0.206	-0.527	367.52		-18.4	4.4	0.0		12.06	-49.98		5212.1	34.2	50.7	0.0	0.0
224	-0.294	-0.182	366.60		-18.8	4.3	0.1		11.74	-51.36		5211.5	34.2	51.9	0.0	0.0
225	-0.327	-0.527	365.90		-18.7	4.1	-0.1		11.22	-51.00		5210.3	34.8	52.5	0.0	0.0
226	-0.075	-0.276	366.53		-19.0	4.3	-0.0		11.59	-51.73		5210.3	35.4	51.3	0.0	0.0
227	-0.263	-0.244	364.91		-19.3	4.1	0.0		11.32	-52.86		5210.9	35.4	52.5	0.0	0.0
228	0.144	-0.716	365.26		-18.9	4.0	-0.0		10.84	-51.66		5211.5	34.8	52.5	0.0	0.0
229	0.019	-0.182	366.60		-19.2	4.1	0.0		11.23	-52.31		5212.1	34.2	48.8	0.0	0.0
230	-0.420	0.007	365.12		-19.3	4.0	0.0		10.93	-52.80		5213.3	34.8	48.2	0.0	0.0
231	-0.106	-0.182	366.68		-18.9	4.0	0.0		10.98	-51.61		5213.9	35.4	49.4	0.0	0.0
232	-0.169	-0.056	366.61		-19.5	4.0	0.0		10.80	-53.17		5214.6	34.8	53.7	0.0	0.0
233	-0.170	-0.338	365.34		-19.3	3.7	-0.1		10.24	-52.90		5215.2	34.8	56.2	0.0	0.0
