

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
136	0.956	-1.156	588.04		-0.2	-4.0	-0.0		-6.68	-0.31		5213.3	35.4	55.5	0.0	0.0
137	1.017	-1.564	588.04		0.1	-4.1	-0.1		-6.93	0.17		5213.9	34.8	59.2	0.0	0.0
138	1.457	-1.250	589.81		-0.2	-3.9	0.0		-6.49	-0.21		5213.3	35.4	56.2	0.0	0.0
139	1.333	-1.219	587.76		-0.4	-3.9	0.1		-6.63	-0.57		5213.3	34.8	54.9	0.0	0.0
140	1.708	-1.816	588.11		0.1	-4.0	-0.0		-6.71	0.35		5213.3	35.4	56.2	0.0	0.0
141	1.803	-1.439	589.10		-0.1	-3.9	0.1		-6.52	-0.06		5213.3	34.8	51.9	0.0	0.0
142	1.207	-1.376	587.76		-0.2	-3.9	0.0		-6.63	-0.30		5212.7	35.4	50.7	0.0	0.0
143	1.269	-1.847	589.10		0.4	-3.9	-0.0		-6.51	0.75		5212.1	35.4	50.7	0.0	0.0
144	0.893	-1.659	589.60		-0.3	-3.9	-0.1		-6.50	-0.35		5211.5	35.4	45.8	0.0	0.0
145	0.547	-1.627	588.54		-0.4	-4.0	-0.2		-6.72	-0.52		5211.5	34.8	49.4	0.0	0.0
146	0.954	-1.753	590.23		0.1	-3.8	-0.1		-6.43	0.28		5211.5	34.2	54.3	0.0	0.0
147	0.767	-1.439	589.39		-0.4	-3.8	-0.1		-6.45	-0.66		5211.5	34.2	56.8	0.0	0.0
148	0.860	-1.627	588.68		-0.2	-4.0	-0.2		-6.75	-0.25		5212.1	35.4	55.5	0.0	0.0
149	1.268	-1.565	590.23		0.0	-3.8	-0.1		-6.33	0.14		5212.1	34.8	51.9	0.0	0.0
150	0.705	-1.187	588.33		-0.4	-3.9	-0.1		-6.65	-0.57		5212.7	34.8	55.5	0.0	0.0
151	0.923	-1.502	588.61		0.1	-4.1	-0.2		-6.89	0.24		5212.7	35.4	53.7	0.0	0.0
152	1.079	-1.187	589.95		-0.0	-3.8	-0.2		-6.39	0.05		5212.7	36.0	51.3	0.0	0.0
153	0.766	-1.062	588.96		-0.4	-4.0	-0.2		-6.71	-0.55		5213.9	36.0	54.3	0.0	0.0
154	1.173	-1.784	589.10		0.1	-4.2	-0.2		-7.02	0.22		5213.3	35.4	45.2	0.0	0.0
155	1.299	-1.659	590.16		-0.1	-3.9	-0.2		-6.56	-0.15		5213.9	34.8	51.3	0.0	0.0
156	0.954	-1.690	589.32		-0.2	-3.9	-0.1		-6.63	-0.22		5213.9	35.4	56.2	0.0	0.0
157	1.080	-2.130	590.79		0.5	-3.9	-0.0		-6.46	0.96		5213.3	36.0	51.9	0.0	0.0
158	0.987	-1.659	591.01		0.1	-3.7	0.1		-6.28	0.31		5213.3	35.4	54.3	0.0	0.0
159	0.611	-1.722	589.17		0.0	-3.9	-0.0		-6.57	0.12		5213.9	36.0	64.1	0.0	0.0
160	0.987	-1.816	589.80		0.3	-3.9	0.0		-6.56	0.68		5212.7	35.4	59.8	0.0	0.0
161	1.050	-1.533	589.53		-0.3	-3.9	0.1		-6.56	-0.46		5213.9	35.4	55.5	0.0	0.0
162	0.767	-2.004	587.90		-0.3	-4.1	-0.1		-6.99	-0.33		5213.3	35.4	51.9	0.0	0.0
163	1.080	-2.004	589.52		0.0	-4.0	-0.0		-6.68	0.16		5212.1	34.8	56.8	0.0	0.0
164	0.831	-1.659	588.75		-0.4	-4.0	0.1		-6.73	-0.61		5212.7	35.4	56.2	0.0	0.0
165	0.830	-1.973	588.19		-0.1	-4.2	-0.0		-7.03	-0.13		5211.5	35.4	52.5	0.0	0.0
166	1.081	-1.596	590.02		-0.0	-3.9	0.0		-6.57	0.04		5212.1	35.4	56.8	0.0	0.0
167	0.611	-1.376	588.96		-0.4	-4.0	0.0		-6.84	-0.66		5212.1	36.0	48.2	0.0	0.0
168	0.830	-1.816	589.03		-0.1	-4.1	-0.0		-6.97	-0.14		5211.5	35.4	47.6	0.0	0.0
169	1.050	-1.565	590.87		-0.2	-4.1	-0.0		-6.82	-0.29		5212.1	35.4	53.1	0.0	0.0
170	0.642	-1.627	588.69		-0.6	-4.2	-0.1		-7.14	-0.85		5212.7	35.4	48.8	0.0	0.0
171	1.049	-2.067	590.02		0.0	-4.2	-0.1		-7.08	0.13		5212.7	36.0	51.9	0.0	0.0
172	1.050	-1.690	590.37		-0.1	-4.0	-0.0		-6.80	-0.12		5212.7	36.0	62.3	0.0	0.0
173	0.705	-1.721	588.46		-0.1	-4.1	-0.1		-6.90	-0.08		5212.7	34.8	58.6	0.0	0.0
174	1.206	-1.879	590.01		0.4	-4.0	-0.0		-6.69	0.85		5212.7	34.8	58.6	0.0	0.0
175	0.862	-1.564	589.74		-0.2	-3.9	-0.1		-6.63	-0.22		5213.3	35.4	52.5	0.0	0.0
176	0.704	-1.753	588.61		-0.3	-4.0	-0.2		-6.78	-0.34		5213.9	34.8	52.5	0.0	0.0
177	1.238	-1.816	589.94		0.2	-3.9	-0.0		-6.50	0.42		5213.9	35.4	54.9	0.0	0.0
178	1.271	-1.659	588.75		-0.5	-3.9	0.1		-6.49	-0.74		5212.7	35.4	53.1	0.0	0.0
179	1.426	-2.004	588.25		-0.0	-4.0	0.0		-6.80	0.10		5213.3	34.8	55.5	0.0	0.0
180	1.552	-1.816	590.09		0.1	-3.8	0.0		-6.36	0.35		5213.9	35.4	50.1	0.0	0.0
181	0.862	-1.721	588.47		-0.4	-3.8	-0.0		-6.43	-0.54		5212.1	35.4	49.4	0.0	0.0
182	0.798	-2.130	589.24		0.1	-3.9	-0.2		-6.57	0.30		5212.7	35.4	57.4	0.0	0.0
183	0.705	-1.721	590.44		-0.1	-3.8	-0.1		-6.34	-0.08		5212.7	36.0	56.8	0.0	0.0
184	0.203	-1.753	588.89		-0.4	-3.9	-0.2		-6.63	-0.54		5212.1	35.4	54.9	0.0	0.0
185	0.704	-2.098	589.45		0.2	-3.9	-0.2		-6.64	0.40		5212.1	35.4	61.6	0.0	0.0
186	0.893	-1.564	590.51		-0.2	-3.8	-0.1		-6.39	-0.19		5211.5	35.4	54.9	0.0	0.0
187	0.485	-1.690	587.90		-0.4	-4.0	-0.1		-6.71	-0.55		5212.1	35.4	53.7	0.0	0.0
188	0.987	-1.941	589.66		0.3	-3.9	-0.1		-6.64	0.69		5212.1	34.8	53.7	0.0	0.0
189	0.830	-1.439	589.10		-0.2	-3.9	-0.0		-6.66	-0.20		5212.1	34.8	54.9	0.0	0.0
190	0.359	-1.533	588.04		-0.1	-4.1	-0.2		-6.93	-0.09		5212.7	35.4	46.4	0.0	0.0
191	0.860	-1.439	589.73		0.2	-3.9	-0.2		-6.63	0.50		5212.7	34.8	47.6	0.0	0.0
192	0.735	-1.281	589.53		-0.2	-4.0	-0.2		-6.70	-0.27		5213.3	35.4	53.1	0.0	0.0
193	0.703	-1.784	588.18		-0.1	-4.1	-0.3		-6.99	-0.14		5213.3	34.8	50.1	0.0	0.0
194	1.205	-1.910	590.16		0.2	-3.9	-0.2		-6.61	0.52		5213.3	34.8	50.7	0.0	0.0
195	0.736	-1.816	589.46		-0.1	-3.9	-0.1		-6.60	-0.08		5213.9	35.4	53.7	0.0	0.0
196	0.798	-2.099	589.80		0.3	-4.0	-0.1		-6.69	0.69		5213.3	34.8	53.7	0.0	0.0
197	0.987	-1.847	590.79		0.5	-3.8	-0.0		-6.42	0.94		5213.3	34.8	53.7	0.0	0.0
198	0.486	-1.722	588.54		0.0	-3.9	0.0		-6.60	0.15		5213.9	35.4	54.9	0.0	0.0
199	0.830	-2.067	588.67		0.3	-4.1	-0.0		-6.91	0.63		5213.3	35.4	51.9	0.0	0.0
200	0.799	-1.816	589.03		-0.0	-4.0	-0.0		-6.77	0.06		5212.7	35.4	50.7	0.0	0.0
201	0.361	-1.847	587.34		-0.5	-4.2	-0.0		-7.19	-0.74		5212.1	36.0	53.1	0.0	0.0
202	0.956	-2.130	588.53		0.1	-4.2	-0.0		-7.08	0.37		5212.7	35.4	54.3	0.0	0.0
203	0.894	-1.690	588.75		-0.3	-4.0	0.0		-6.81	-0.48		5213.3	34.8	51.3	0.0	0.0
204	0.517	-1.690	587.69		-0.3	-4.2	-0.0		-7.15	-0.38		5212.7	35.4	52.5	0.0	0.0
205	0.830	-1.847	588.96		0.3	-4.1	0.0		-6.99	0.55		5212.1	36.0	53.1	0.0	0.0
206	0.580	-1.470	589.03		-0.3	-4.1	0.0		-6.86	-0.36		5210.9	36.0	48.2	0.0	0.0
207	0.611	-1.722	587.55		-0.3	-4.2	-0.1		-7.19	-0.45		5211.5	35.4	52.5	0.0	0.0
208	0.924	-1.722	589.31		0.1	-4.2	0.0		-7.01	0.25		5212.1	35.4	53.7	0.0	0.0
209	0.612	-1.596	588.40		-0.6	-4.2	-0.0		-7.14	-0.85		5211.5	35.4	45.8	0.0	0.0
210	0.610	-2.036	588.04		-0.0	-4.4	-0.1		-7.50	0.07		5212.7	35.4	51.3	0.0	0.0
211	0.861	-1.879	589.24		0.2	-4.1	-0.0		-6.95	0.42		5213.3	36.0	47.6	0.0	0.0
212	0.549	-1.721	588.11		-0.1	-4.1	-0.0		-7.02	-0.11		5213.3	36.0	48.2	0.0	0.0
213	0.736	-2.036	587.68		0.2	-4.1	-0.1		-7.01	0.43		5213.3	35.4	50.7	0.0	0.0
214	0.861	-1.721	589.59		0.1	-3.9	-0.1		-6.63	0.31		5213.3	34.8	49.4	0.0	0.0
215	0.580	-1.627	587.83		-0.2	-4.0	-0.1		-6.81	-0.25		5213.3	35.4	53.7	0.0	0.0
216	1.237	-1.941	588.46		0.2	-4.1	-0.1		-6.92	0.46		5213.3	35.4	52.5	0.0	0.0
217	1.427	-1.690	589.03		0.0	-4.0	0.1		-6.65	0.11		5212.7	35.4	42.7	0.0	0.0
218	0.988	-1.784	586.98		-0.1	-4.0	0.1		-6.84	-0.04		5213.3	36.0	47.0	0.0	0.0
219	1.426	-2.193	588.67		0.4	-3.9	0.1		-6.63	0.77		5213.3	35.4	48.2	0.0	0.0
220	1.145	-1.879	588.89		-0.1	-4.0	0.1		-6.67	-0.01		5213.3	36.0	55.5	0.0	0.0
221	0.516	-1.941	587.76		-0.1	-4.0	-0.1		-6.75	-0.07		5213.3	35.4	55.5	0.0	0.0
222	0.704	-2.099	589.80		0.2	-3.9	-0.1		-6.49	0.50		5213.3	34.8	50.1	0.0	0.0
223	0.454	-1.690	589.46		-0.3	-3.9	-0.1		-6.53	-0.41		5212.1	35.4	55.5	0.0	0.0
224	0.422	-2.004	588.54		-0.0	-4.0	-0.2		-6.86	0.03		5213.3	35.4	51.9	0.0	0.0
225	0.735	-1.879	589.38		0.2	-3.9	-0.1		-6.62	0.42		5211.5	34.8	48.8	0.0	0.0
226	0.673	-1.596	588.61		-0.3	-4.0	-0.1		-6.82	-0.42		5211.5	35.4	51.3	0.0	0.0
227	0.860	-1.941	588.46		0.2	-4.2	-0.1		-7.02	0.46		5211.5	34.8	48.8	0.0	0.0
228	0.892	-1.596	589.24		-0.0	-3.9	-0.1		-6.57	0.08		5210.9	34.8	58.6	0.0	0.0
229	0.516	-1.407	588.05		-0.3	-4.0	-0.2		-6.79	-0.49		5212.1	34.8	61.6	0.0	0.0
230	0.922	-1.721	589.10		0.3	-4.2	-0.3		-7.03	0.61		5212.7	34.8	58.0	0.0	0.0
