

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
170	1.991	-0.874	652.69		8.9	5.0	0.2		7.81	13.74		5217.0	35.4	58.0	0.0	0.0
171	2.272	-0.717	651.13		9.0	4.8	0.2		7.51	13.82		5217.0	34.8	54.9	0.0	0.0
172	2.084	-0.622	652.13		8.5	4.9	0.2		7.60	13.14		5217.0	35.4	51.9	0.0	0.0
173	2.240	-0.559	652.47		9.4	4.8	0.1		7.51	14.41		5217.0	36.0	67.8	0.0	0.0
174	2.084	-0.779	651.34		9.0	5.0	0.2		7.85	13.85		5216.4	35.4	60.4	0.0	0.0
175	2.429	-0.748	651.97		9.4	5.1	0.2		7.96	14.52		5217.0	34.8	54.9	0.0	0.0
176	1.927	-0.811	651.48		8.8	5.1	0.1		7.92	13.49		5216.4	35.4	52.5	0.0	0.0
177	1.739	-0.402	652.33		9.4	5.0	0.1		7.83	14.41		5217.0	35.4	54.3	0.0	0.0
178	1.895	-0.528	650.92		8.9	5.0	0.0		7.73	13.73		5215.8	34.8	44.6	0.0	0.0
179	1.989	-0.654	653.60		9.7	5.1	0.1		7.94	14.80		5215.8	35.4	47.0	0.0	0.0
180	1.927	-0.842	650.50		9.0	4.9	0.2		7.70	13.81		5215.8	36.0	53.1	0.0	0.0
181	1.896	-0.528	652.68		9.2	5.0	0.2		7.77	14.08		5216.4	36.0	47.6	0.0	0.0
182	1.896	-0.528	650.92		8.7	4.8	0.2		7.43	13.37		5215.8	35.4	45.8	0.0	0.0
183	1.707	-0.497	653.10		9.3	5.0	0.1		7.72	14.30		5216.4	35.4	50.1	0.0	0.0
184	2.178	-0.434	650.78		9.0	5.0	0.1		7.75	13.91		5216.4	36.0	50.7	0.0	0.0
185	1.896	-0.465	652.54		9.1	5.2	0.2		8.00	13.96		5217.0	36.0	51.9	0.0	0.0
186	1.707	-0.371	651.76		9.1	5.1	0.1		7.98	14.00		5215.8	34.8	54.3	0.0	0.0
187	1.426	-0.214	652.19		9.0	5.1	0.1		7.89	13.80		5217.0	35.4	55.5	0.0	0.0
188	2.114	-0.088	652.04		9.4	4.9	0.0		7.66	14.40		5216.4	34.8	54.3	0.0	0.0
189	1.707	-0.528	651.76		9.3	5.2	0.1		8.06	14.31		5216.4	34.8	57.4	0.0	0.0
190	1.865	-0.528	651.97		9.6	4.9	0.2		7.67	14.75		5217.0	34.8	58.0	0.0	0.0
191	1.802	-0.371	650.57		9.0	4.9	0.2		7.68	13.82		5217.6	34.8	54.9	0.0	0.0
192	1.990	-0.088	652.26		9.3	4.8	0.2		7.52	14.30		5216.4	34.8	53.7	0.0	0.0
193	1.770	-0.308	650.99		9.2	4.8	0.1		7.52	14.22		5217.0	35.4	55.5	0.0	0.0
194	2.115	-0.088	651.97		9.7	5.0	0.2		7.83	14.85		5217.0	35.4	47.0	0.0	0.0
195	2.179	-0.308	649.86		9.3	5.1	0.2		7.97	14.25		5217.0	35.4	47.6	0.0	0.0
196	1.801	-0.214	652.04		9.5	5.2	0.1		8.02	14.52		5216.4	34.8	50.1	0.0	0.0
197	1.550	-0.057	649.22		9.2	5.0	0.0		7.85	14.22		5215.8	34.8	54.9	0.0	0.0
198	1.832	0.037	652.19		9.4	5.1	0.0		7.95	14.45		5215.8	35.4	57.4	0.0	0.0
199	1.958	-0.245	650.56		9.5	5.1	0.1		7.91	14.65		5216.4	36.0	54.9	0.0	0.0
200	1.708	-0.434	651.13		9.2	5.1	0.2		7.86	14.23		5215.8	35.4	54.9	0.0	0.0
201	1.990	-0.151	648.73		9.2	4.9	0.2		7.60	14.21		5215.2	35.4	54.9	0.0	0.0
202	1.771	-0.183	651.35		9.0	4.9	0.2		7.53	13.76		5215.8	34.8	48.8	0.0	0.0
203	2.084	-0.088	650.13		9.7	4.8	0.1		7.51	14.89		5215.8	34.8	54.3	0.0	0.0
204	2.116	-0.088	650.56		9.1	5.1	0.2		7.88	14.04		5216.4	35.4	53.1	0.0	0.0
205	2.273	-0.088	649.92		9.7	5.0	0.3		7.81	14.86		5215.8	34.8	50.1	0.0	0.0
206	1.645	-0.151	649.50		9.0	5.1	0.1		7.93	13.86		5216.4	35.4	53.1	0.0	0.0
207	1.677	0.289	649.85		9.7	5.0	0.1		7.76	14.88		5216.4	36.6	56.2	0.0	0.0
208	1.895	0.100	648.87		9.3	4.9	0.1		7.70	14.25		5217.0	34.8	55.5	0.0	0.0
209	2.053	-0.026	651.26		10.0	5.2	0.2		8.03	15.40		5217.0	34.8	54.3	0.0	0.0
210	1.991	-0.088	648.30		9.3	4.9	0.2		7.64	14.33		5217.0	34.8	50.7	0.0	0.0
211	1.959	0.163	649.92		9.7	5.0	0.3		7.83	14.91		5217.6	35.4	54.9	0.0	0.0
212	1.959	0.037	648.52		9.2	4.8	0.2		7.43	14.11		5217.0	35.4	54.3	0.0	0.0
213	1.991	0.038	650.34		9.8	4.9	0.2		7.56	15.09		5216.4	35.4	53.7	0.0	0.0
214	2.743	0.100	647.88		9.3	4.9	0.2		7.72	14.39		5217.6	36.0	54.9	0.0	0.0
215	2.273	0.069	649.71		9.4	5.1	0.2		7.98	14.53		5217.0	36.0	46.4	0.0	0.0
216	2.209	0.132	648.09		9.3	4.9	0.1		7.67	14.30		5216.4	35.4	50.7	0.0	0.0
217	1.990	0.383	648.87		9.4	5.0	0.1		7.75	14.42		5215.8	35.4	55.5	0.0	0.0
218	2.428	0.100	647.52		9.5	4.8	0.1		7.54	14.73		5216.4	35.4	51.3	0.0	0.0
219	2.210	-0.277	649.43		9.5	5.0	0.2		7.87	14.68		5215.8	35.4	53.7	0.0	0.0
220	2.524	-0.088	647.73		9.6	4.7	0.3		7.37	14.77		5215.8	35.4	65.3	0.0	0.0
221	2.179	0.069	647.46		9.2	4.9	0.3		7.66	14.23		5215.2	34.8	59.2	0.0	0.0
222	2.242	0.289	648.94		9.5	4.6	0.3		7.21	14.69		5215.8	34.8	56.2	0.0	0.0
223	1.990	0.069	647.38		9.4	4.8	0.2		7.56	14.50		5215.8	35.4	53.1	0.0	0.0
224	2.587	0.257	648.16		9.6	4.9	0.3		7.67	14.80		5216.4	36.0	50.1	0.0	0.0
225	2.241	0.037	647.31		9.3	5.0	0.2		7.78	14.35		5216.4	35.4	50.7	0.0	0.0
226	1.959	0.289	649.28		9.8	4.9	0.2		7.70	15.01		5216.4	34.8	50.1	0.0	0.0
227	1.959	0.509	647.38		9.4	4.9	0.1		7.59	14.48		5216.4	35.4	58.0	0.0	0.0
228	2.209	0.320	649.71		9.7	4.9	0.1		7.64	14.88		5216.4	36.0	51.3	0.0	0.0
229	2.241	0.037	648.30		9.8	5.0	0.3		7.81	15.05		5217.0	34.8	48.2	0.0	0.0
230	2.023	0.195	648.65		9.5	4.8	0.3		7.51	14.70		5217.6	35.4	55.5	0.0	0.0
231	2.272	0.320	647.10		9.5	4.7	0.2		7.35	14.61		5217.0	34.8	51.3	0.0	0.0
232	2.147	0.257	649.79		9.3	4.7	0.2		7.27	14.37		5217.0	34.8	54.3	0.0	0.0
233	2.460	0.289	648.22		9.9	4.7	0.2		7.38	15.19		5217.0	35.4	54.3	0.0	0.0
234	2.712	0.257	648.16		9.5	4.9	0.3		7.68	14.68		5216.4	35.4	51.3	0.0	0.0
235	2.523	0.132	647.87		9.8	4.8	0.2		7.56	15.17		5216.4	34.8	58.6	0.0	0.0
236	2.021	-0.057	648.02		9.5	4.9	0.2		7.61	14.64		5216.4	35.4	56.2	0.0	0.0
237	2.272	0.415	647.87		9.8	4.7	0.1		7.43	15.16		5216.4	35.4	53.7	0.0	0.0
238	2.178	0.195	648.16		9.5	4.8	0.2		7.58	14.68		5216.4	35.4	55.5	0.0	0.0
239	2.304	0.069	649.57		10.2	4.9	0.3		7.60	15.73		5215.8	36.0	52.5	0.0	0.0
240	2.116	0.100	647.03		9.3	4.7	0.3		7.32	14.41		5216.4	36.0	54.9	0.0	0.0
241	2.116	0.163	648.79		9.9	4.7	0.3		7.39	15.24		5216.4	35.4	50.7	0.0	0.0
242	1.959	0.006	647.45		9.6	4.6	0.2		7.23	14.83		5215.8	34.8	47.6	0.0	0.0
243	2.116	0.289	649.70		10.1	4.9	0.2		7.67	15.48		5215.8	35.4	47.0	0.0	0.0
244	2.273	0.037	647.38		9.7	4.9	0.3		7.65	15.04		5216.4	36.0	48.8	0.0	0.0
245	1.928	-0.025	650.76		9.9	5.1	0.2		7.86	15.26		5215.8	35.4	51.3	0.0	0.0
246	1.801	0.100	647.03		9.6	4.8	0.1		7.50	14.89		5215.8	34.8	53.7	0.0	0.0
247	1.770	0.226	650.13		9.8	4.9	0.1		7.68	15.11		5217.0	35.4	52.5	0.0	0.0
