

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
22	0.196	-0.002	421.19		-15.4	-9.9	-0.3		-23.44	-36.54		1061.5	0.0	-0.6	0.0	0.0
23	0.854	-0.631	422.81		-14.9	-9.8	-0.2		-23.21	-35.11		1059.6	0.0	0.6	0.0	0.0
24	1.042	-0.317	423.87		-15.0	-9.6	-0.1		-22.53	-35.37		1056.6	0.6	1.2	0.0	0.0
25	0.323	-0.160	422.81		-15.1	-9.7	-0.1		-22.85	-35.70		1057.8	0.0	1.2	0.0	0.0
26	0.197	-0.442	422.18		-14.9	-9.8	-0.2		-23.15	-35.31		1058.4	-0.6	1.2	0.0	0.0
27	0.886	-0.411	423.23		-14.9	-9.7	-0.1		-22.95	-35.28		1062.1	-0.6	-1.2	0.0	0.0
28	0.699	-0.160	422.68		-15.6	-9.8	0.0		-23.23	-36.90		1065.7	0.0	-1.2	0.0	0.0
29	0.197	-0.317	420.98		-15.7	-9.9	-0.1		-23.54	-37.31		1065.1	0.0	0.0	0.0	0.0
30	0.573	-0.694	422.18		-15.2	-9.9	-0.1		-23.47	-35.85		1067.6	-0.6	-2.4	0.0	0.0
31	0.511	-0.254	423.09		-15.3	-9.7	-0.0		-22.87	-36.12		1073.1	0.0	-1.2	0.0	0.0
32	0.104	-0.003	422.05		-15.9	-9.8	-0.0		-23.29	-37.66		1077.9	0.6	-0.6	0.0	0.0
33	0.072	-0.442	422.12		-15.8	-10.1	-0.2		-23.96	-37.39		1077.3	-0.6	0.0	0.0	0.0
34	0.479	-0.662	423.59		-15.2	-10.0	-0.1		-23.46	-35.82		1074.3	0.0	0.0	0.0	0.0
35	0.292	-0.379	424.23		-15.3	-9.8	-0.0		-23.12	-36.11		1073.1	0.0	-0.6	0.0	0.0
36	0.009	-0.285	422.04		-15.4	-9.8	-0.1		-23.23	-36.53		1073.1	0.0	-1.2	0.0	0.0
37	0.353	-0.631	422.03		-15.2	-9.8	-0.2		-23.26	-35.86		1067.6	0.0	-0.6	0.0	0.0
38	0.730	-0.505	423.10		-15.3	-9.6	-0.1		-22.62	-36.20		1068.2	0.6	-1.8	0.0	0.0
39	0.794	-0.411	421.97		-15.8	-9.7	-0.0		-23.03	-37.40		1062.7	0.0	-0.6	0.0	0.0
40	0.574	-0.819	421.33		-15.5	-9.7	-0.1		-23.05	-36.74		1062.1	0.0	-1.8	0.0	0.0
41	0.981	-0.913	421.82		-15.3	-9.6	-0.1		-22.67	-36.09		1060.2	0.0	-1.8	0.0	0.0
42	0.354	-0.599	422.89		-15.7	-9.5	-0.1		-22.52	-37.08		1059.6	-0.6	-2.4	0.0	0.0
43	-0.430	-0.599	421.62		-16.1	-9.5	-0.3		-22.59	-38.11		1057.8	0.0	-3.1	0.0	0.0
44	0.227	-0.819	421.90		-15.6	-9.7	-0.3		-22.93	-36.87		1059.0	0.6	-1.8	0.0	0.0
45	0.542	-0.568	422.39		-15.4	-9.6	-0.1		-22.62	-36.53		1060.2	0.0	-1.8	0.0	0.0
46	0.135	-0.411	421.62		-15.6	-9.6	-0.1		-22.78	-37.02		1060.2	0.0	-0.6	0.0	0.0
47	0.103	-0.442	420.56		-15.5	-9.7	-0.3		-23.10	-36.88		1062.7	0.0	0.6	0.0	0.0
48	0.697	-0.316	421.68		-15.2	-9.6	-0.3		-22.76	-35.96		1062.7	0.0	1.2	0.0	0.0
49	0.729	-0.254	422.04		-15.5	-9.7	-0.3		-22.83	-36.72		1065.7	0.0	1.8	0.0	0.0
50	0.322	-0.725	420.70		-15.8	-9.7	-0.2		-22.96	-37.40		1066.3	0.0	1.2	0.0	0.0
51	0.573	-1.102	422.39		-15.1	-9.6	-0.2		-22.79	-35.57		1072.5	0.0	2.4	0.0	0.0
52	0.574	-0.819	423.02		-15.1	-9.3	-0.1		-21.97	-35.67		1076.1	0.6	1.8	0.0	0.0
53	0.198	-0.505	422.25		-15.6	-9.5	-0.1		-22.42	-36.91		1076.1	-0.6	1.2	0.0	0.0
54	0.041	-0.756	421.12		-15.8	-9.6	-0.1		-22.90	-37.36		1073.7	-0.6	1.8	0.0	0.0
55	0.605	-0.914	422.11		-15.3	-9.7	-0.0		-22.86	-36.16		1071.8	-1.2	0.0	0.0	0.0
56	0.575	-0.411	422.60		-15.7	-9.5	0.0		-22.52	-37.21		1068.8	-1.2	0.6	0.0	0.0
57	0.136	-0.348	421.12		-15.8	-9.6	-0.0		-22.72	-37.57		1066.3	-0.6	-0.6	0.0	0.0
58	0.291	-0.568	421.76		-15.5	-9.8	-0.1		-23.17	-36.81		1067.6	-1.2	-1.8	0.0	0.0
59	0.511	-0.442	423.38		-15.6	-9.6	-0.1		-22.74	-36.82		1067.0	0.0	0.0	0.0	0.0
60	0.323	-0.285	422.47		-16.2	-9.8	-0.1		-23.07	-38.24		1064.5	0.0	-1.2	0.0	0.0
61	0.010	-0.693	421.55		-15.9	-9.8	-0.1		-23.23	-37.70		1058.4	-0.6	0.0	0.0	0.0
62	0.354	-0.882	423.02		-15.2	-9.7	-0.2		-22.80	-35.85		1053.5	0.0	-1.2	0.0	0.0
63	0.448	-0.411	423.73		-15.6	-9.5	-0.2		-22.41	-36.84		1052.9	0.6	-1.2	0.0	0.0
64	0.010	-0.316	421.69		-15.9	-9.5	-0.2		-22.52	-37.71		1055.4	0.0	0.0	0.0	0.0
65	0.323	-0.819	421.69		-15.7	-9.6	-0.2		-22.79	-37.12		1053.5	0.0	-1.2	0.0	0.0
66	0.951	-0.788	422.95		-15.5	-9.3	-0.0		-22.03	-36.64		1054.1	0.0	-1.8	0.0	0.0
67	0.795	-0.505	422.11		-16.0	-9.3	0.0		-21.91	-37.75		1054.8	0.0	-0.6	0.0	0.0
68	0.073	-0.630	421.05		-15.9	-9.4	-0.2		-22.23	-37.79		1058.4	0.6	-1.2	0.0	0.0
69	0.134	-1.008	422.53		-15.5	-9.3	-0.2		-21.94	-36.66		1060.2	0.0	-1.8	0.0	0.0
70	0.228	-0.756	423.38		-16.0	-9.2	-0.2		-21.66	-37.62		1065.1	0.0	-1.8	0.0	0.0
71	-0.116	-0.536	421.76		-16.3	-9.3	-0.2		-22.15	-38.65		1071.2	0.0	-2.4	0.0	0.0
72	0.166	-1.039	421.12		-15.9	-9.4	-0.2		-22.36	-37.70		1071.8	0.6	0.0	0.0	0.0
73	0.260	-0.850	422.39		-15.8	-9.3	-0.2		-21.94	-37.24		1074.9	0.0	0.0	0.0	0.0
74	-0.053	-0.348	422.04		-16.2	-9.3	-0.2		-21.95	-38.27		1074.9	0.0	1.2	0.0	0.0
75	-0.148	-0.473	421.05		-16.0	-9.4	-0.4		-22.24	-38.08		1077.3	0.0	0.0	0.0	0.0
76	0.384	-0.976	421.68		-15.7	-9.5	-0.3		-22.43	-37.20		1075.5	0.6	0.6	0.0	0.0
77	0.417	-1.070	423.31		-15.7	-9.3	-0.1		-21.85	-37.01		1073.1	0.6	1.2	0.0	0.0
78	0.073	-1.133	422.04		-16.0	-9.2	-0.1		-21.83	-37.75		1068.8	0.0	0.6	0.0	0.0
79	0.104	-1.385	421.33		-15.5	-9.3	-0.1		-22.03	-36.69		1067.0	0.0	0.0	0.0	0.0
80	0.198	-1.165	422.60		-15.4	-9.1	-0.1		-21.49	-36.41		1063.9	0.6	0.0	0.0	0.0
81	-0.084	-1.039	421.83		-16.2	-9.3	-0.1		-22.05	-38.38		1061.5	0.6	-1.2	0.0	0.0
82	-0.303	-1.322	420.70		-16.2	-9.4	-0.1		-22.36	-38.37		1054.8	0.0	-0.6	0.0	0.0
83	0.167	-1.510	421.68		-15.8	-9.4	-0.1		-22.27	-37.25		1051.7	0.6	0.0	0.0	0.0
84	0.230	-1.071	423.03		-15.9	-9.2	0.0		-21.70	-37.58		1056.6	0.6	0.6	0.0	0.0
85	-0.302	-0.945	421.76		-16.3	-9.3	-0.0		-21.99	-38.62		1058.4	0.0	1.2	0.0	0.0
86	-0.241	-1.322	422.11		-16.1	-9.4	-0.2		-22.28	-38.15		1056.6	0.0	1.2	0.0	0.0
87	0.229	-1.228	423.59		-16.0	-9.3	-0.1		-22.03	-37.61		1058.4	-0.6	1.2	0.0	0.0
88	0.042	-1.133	423.24		-16.3	-9.3	-0.1		-22.03	-38.34		1060.2	-0.6	0.0	0.0	0.0
89	-0.303	-1.259	422.32		-16.0	-9.3	-0.2		-22.13	-37.81		1062.1	-0.6	-0.6	0.0	0.0
90	0.010	-1.447	422.95		-15.6	-9.3	-0.2		-21.93	-36.78		1064.5	-0.6	0.0	0.0	0.0
91	0.167	-1.227	423.17		-16.0	-9.1	-0.1		-21.47	-37.65		1071.2	0.0	-0.6	0.0	0.0
92	-0.146	-1.102	422.47		-16.5	-9.1	-0.1		-21.53	-38.91		1071.8	-0.6	0.0	0.0	0.0
93	0.042	-1.573	421.90		-16.2	-9.1	-0.2		-21.66	-38.19		1074.9	0.0	0.0	0.0	0.0
94	0.293	-1.510	423.52		-15.7	-8.9	-0.1		-21.00	-36.91		1075.5	-0.6	-0.6	0.0	0.0
95	-0.240	-1.102	423.53		-16.4	-9.0	-0.1		-21.22	-38.59		1074.9	0.0	0.0	0.0	0.0
96	-0.899	-1.259	422.82		-16.4	-9.1	-0.3		-21.54	-38.64		1073.1	0.6	1.8	0.0	0.0
97	-0.461	-1.541	423.24		-16.0	-9.0	-0.3		-21.37	-37.75		1069.4	0.0	2.4	0.0	0.0
98	-0.115	-1.196	424.23		-16.2	-9.0	-0.2		-21.12	-38.06		1070.0	0.0	0.6	0.0	0.0
99	-0.553	-1.007	421.97		-16.4	-9.1	-0.2		-21.50	-38.73		1064.5	0.0	-1.8	0.0	0.0
100	-0.743	-1.290	421.76		-16.2	-9.2	-0.3		-21.84	-38.23		1060.9	0.0	-1.2	0.0	0.0
101	-0.398	-1.290	422.88		-15.8	-8.9	-0.3		-21.06	-37.21		1058.4	0.6	-1.2	0.0	0.0
102	-0.303	-0.976	422.82		-16.5	-8.9	-0.3		-21.09	-38.93		1055.4	-0.6	1.2	0.0	0.0
103	-0.555	-1.384	421.62		-16.4	-9.1	-0.4		-21.66	-38.69		1053.5	1.2	0.6	0.0	0.0
104	-0.179	-2.076	422.60		-15.8	-9.0	-0.3		-21.41	-37.17		1052.9	1.2	-0.6	0.0	0.0
105	-0.146	-1.824	424.79		-16.0	-8.7	-0.1		-20.57	-37.59		1054.8	0.6	-1.2	0.0	0.0
106	-0.678	-1.510	422.82		-16.3	-8.7	-0.1		-20.70	-38.43		1057.8	0.0	-1.8	0.0	0.0
107	-0.679	-1.667	421.62		-16.2	-8.9	-0.2		-21.20	-38.30		1057.8	0.0	-1.2	0.0	0.0
108	-0.146	-1.856	422.67		-15.9	-9.0	-0.2		-21.37	-37.59		1060.9	0.0	-2.4	0.0	0.0
109	-0.177	-1.573	422.75		-16.4	-9.0	-0.1		-21.40	-38.76		1065.7	0.6	-1.8	0.0	0.0
110	-0.615	-1.604	421.20		-16.6	-9.1	-0.1		-21.57	-39.17		1069.4	0.6	-0.6	0.0	0.0
111	-0.366	-1.824	421.54		-16.2	-9.1	-0.2		-21.56	-38.25		1072.5	0.6	1.2	0.0	0.0
112	-0.302	-1.479	422.75		-16.4	-8.9	-0.1		-21.06	-38.76		1076.7	0.0	0.6	0.0	0.0
113	-0.616	-1.353	422.54		-16.8	-9.0	-0.2		-21.42	-39.67		1078.6	-0.6	-1.2	0.0	0.0
114	-0.585	-1.761	422.04		-16.6	-9.1	-0.3		-21.70	-39.08		1076.1	0.0	0.6	0.0	0.0
115	-0.366	-1.698	423.23		-15.8	-9.0	-0.2		-21.18	-37.19		1074.9	0.6	0.6	0.0	0.0
116	-0.521	-1.290	423.52		-16.1	-8.7	-0.1		-20.66	-38.02		1073.7	0.0	2.4	0.0	0.0
117	-0.898	-1.321	422.25		-16.4	-8.8	-0.2		-20.98	-38.68		1068.8	-0.6	1.2	0.0	0.0
118	-0.492	-1.573	422.67		-16.0	-8.9	-0.3		-21.05	-37.80		1063.9	0.0	1.2	0.0	0.0
119	-0.051	-1.384	423.59		-16.2	-8.6	-0.1		-20.41	-38.14		1063.9	-0.6	1.8	0.0	0.0
120	-0.113	-1.321	422.33		-16.6	-8.6	-0.1		-20.48	-39.09		1057.2	-1.2	1.2	0.0	0.0
121	-0.521	-1.698	421.97		-16.3	-8.7	-0.2		-20.56	-38.49		1051.1	-1.2	-0.6	0.0	0.0
122	-0.522	-1.793	423.23		-16.0	-8.5	-0.2		-20.20	-37.64		1051.1	-0.6	-1.2	0.0	0.0
123	-0.835	-1.353	423.88		-16.6	-8.5	-0.2		-20.11	-38.94		1051.7	0.0	-1.8	0.0	0.0
124	-1.431	-1.353	422.68		-16.8	-8.6	-0.3		-20.42	-39.74		1051.1	0.0	-0.6	0.0	0.0
125	-0.993	-1.730	422.53		-16.3	-8.7	-0.3		-20.74	-38.53		1049.9	-0.6	-1.8	0.0	0.0
126	-0.616	-1.416	423.80		-16.2	-8.5	-0.2		-20.18	-38.17		1051.1	-0.6	-0.6	0.0	0.0
127	-1.117	-0.819	422.96		-16.6	-8.6	-0.3		-20.50	-39.12		1057.2	0.0	-0.6	0.0	0.0
128	-1.432	-0.976	422.60		-16.3	-8.8	-0.4		-20.86	-38.54		1057.8	0.6	0.6	0.0	0.0
129	-0.680	-1.290	423.66		-16.0	-8.7	-0.4		-20.66	-37.73		1060.9	0.0	0.0	0.0	0.0
130	-0.335	-1.196	423.59		-16.4	-8.7	-0.3		-20.61	-38.71		1065.1	0.0	-0.6	0.0	0.0
131	-1.086	-1.541	422.46		-16.4	-8.6	-0.2		-20.49	-38.60		1068.8	0.6	0.0	0.0	0.0
132	-1.118	-1.918	423.66		-16.0	-8.7	-0.3		-20.58	-37.59		1070.0	0.0	-1.2	0.0	0.0
133	-0.679	-1.573	423.87		-16.1	-8.5	-0.2		-20.16	-37.83		1074.9	-0.6	0.0	0.0	0.0
134	-0.929	-1.353	422.61		-16.6	-8.6	-0.1		-20.35	-39.24		1076.7	0.0	-1.2	0.0	0.0
135	-1.149	-1.667	421.62		-16.7	-8.9	-0.2		-21.30	-39.40		1076.1	0.6	0.0	0.0	0.0
136	-0.710	-1.887	423.10		-16.4	-8.8	-0.2		-20.81	-38.56		1071.8	0.0	-0.6	0.0	0.0
137	-0.647	-1.290	423.73		-16.5	-8.6	-0.1		-20.45	-38.87		1071.2	0.6	0.6	0.0	0.0
138	-1.179	-1.007	422.04		-16.7	-8.8	-0.2		-20.99	-39.60		1068.8	0.6	0.6	0.0	0.0
139	-1.024	-1.573	422.47		-16.6	-9.1	-0.3		-21.54	-39.24		1063.9	0.0	1.2	0.0	0.0
140	-0.679	-1.510	424.30		-16.4	-8.9	-0.2		-21.01	-38.53		1060.9	0.6	0.0	0.0	0.0
141	-0.929	-1.227	423.17		-16.6	-8.8	-0.2		-20.97	-39.11		1057.8	0.6	1.2	0.0	0.0
142	-1.243	-1.573	421.83		-16.4	-9.0	-0.3		-21.32	-38.70		1055.4	0.0	0.0	0.0	0.0
143	-0.710	-1.730	422.88		-15.9	-8.7	-0.2		-20.73	-37.35		1055.4	0.6	0.0	0.0	0.0
144	-0.679	-1.259	424.23		-16.1	-8.7	-0.2		-20.52	-37.96		1062.1	0.6	0.6	0.0	0.0
145	-0.960	-1.101	422.61		-16.6	-8.7	-0.2		-20.77	-39.17		1061.5	0.0	0.6	0.0	0.0
146	-0.490	-1.541	422.53		-16.3	-8.7	-0.2		-20.70	-38.46		1057.2	0.6	0.0	0.0	0.0
147	-0.176	-1.541	424.36		-15.9	-8.6	-0.1		-20.24	-37.38		1059.0	0.0	1.2	0.0	0.0
148	-0.772	-1.133	424.23		-16.4	-8.5	-0.2		-20.12	-38.61		1061.5	0.0	1.8	0.0	0.0
149	-1.306	-1.258	422.96		-16.4	-8.7	-0.3		-20.57	-38.71		1062.7	-0.6	1.8	0.0	0.0
150	-0.931	-1.510	423.80		-16.1	-8.7	-0.3		-20.62	-37.79		1066.3	-0.6	1.2	0.0	0.0
151	-0.711	-1.164	424.93		-16.5	-8.5	-0.3		-20.08	-38.63		1068.2	0.0	0.6	0.0	0.0
152	-0.961	-1.007	423.32		-16.7	-8.8	-0.3		-20.79	-39.48		1072.5	-0.6	-0.6	0.0	0.0
153	-1.244	-1.259	422.53		-16.3	-8.9	-0.3		-21.11	-38.57		1073.7	-0.6	0.6	0.0	0.0
154	-0.868	-0.913	424.51		-16.2	-8.8	-0.3		-20.69	-38.05		1073.7	-0.6	1.2	0.0	0.0
155	-0.993	-0.630	424.80		-16.6	-8.7	-0.3		-20.58	-39.06		1074.9	-0.6	2.4	0.0	0.0
156	-1.244	-1.007	423.74		-16.7	-8.8	-0.4		-20.97	-39.26		1072.5	0.0	0.6	0.0	0.0
157	-0.618	-1.510	424.79		-16.0	-8.9	-0.4		-21.01	-37.62		1068.2	0.0	1.2	0.0	0.0
158	-0.585	-1.227	425.85		-16.2	-8.6	-0.2		-20.17	-38.05		1068.8	-0.6	0.0	0.0	0.0
159	-1.180	-0.976	425.50		-16.2	-8.6	-0.2		-20.38	-38.05		1065.7	0.0	0.0	0.0	0.0
160	-1.212	-1.164	424.16		-16.2	-8.8	-0.3		-20.94	-38.02		1062.7	0.0	0.0	0.0	0.0
161	-0.585	-1.196	424.51		-16.1	-8.8	-0.2		-20.79	-37.85		1059.6	-0.6	-1.2	0.0	0.0
162	-0.710	-1.039	424.09		-16.6	-8.9	-0.2		-20.94	-39.18		1058.4	0.0	-1.8	0.0	0.0
163	-1.149	-1.102	422.89		-16.7	-8.9	-0.2		-21.12	-39.42		1056.6	0.6	-1.8	0.0	0.0
164	-0.617	-1.322	423.88		-16.3	-9.0	-0.2		-21.20	-38.40		1058.4	1.2	-0.6	0.0	0.0
165	-0.647	-0.945	424.87		-16.6	-8.8	-0.2		-20.69	-38.98		1061.5	0.6	-2.4	0.0	0.0
166	-1.180	-0.787	423.96		-17.0	-9.0	-0.2		-21.21	-39.95		1060.9	0.6	-1.2	0.0	0.0
167	-1.024	-1.164	423.96		-16.8	-9.1	-0.3		-21.49	-39.64		1063.3	0.6	-1.8	0.0	0.0
168	-0.491	-1.259	425.22		-16.3	-9.0	-0.2		-21.21	-38.24		1065.1	0.0	-1.2	0.0	0.0
169	-0.679	-0.882	424.73		-16.5	-8.9	-0.2		-21.11	-38.82		1073.1	0.0	-0.6	0.0	0.0
170	-0.961	-0.850	423.74		-16.3	-8.9	-0.3		-21.12	-38.45		1076.7	0.6	1.2	0.0	0.0
171	-0.555	-1.227	424.23		-16.1	-9.1	-0.3		-21.56	-37.78		1078.6	1.2	1.8	0.0	0.0
172	-0.178	-0.913	424.87		-16.4	-8.8	-0.2		-20.77	-38.43		1084.7	1.2	1.8	0.0	0.0
173	-0.302	-0.725	424.02		-16.7	-8.9	-0.1		-20.94	-39.35		1087.1	0.0	1.2	0.0	0.0
174	-0.396	-1.321	423.46		-16.6	-9.0	-0.1		-21.27	-38.99		1080.4	-0.6	0.0	0.0	0.0
175	-0.240	-1.353	425.43		-16.0	-8.8	-0.2		-20.75	-37.44		1077.9	0.0	1.2	0.0	0.0
176	-0.680	-0.850	425.29		-16.7	-8.8	-0.3		-20.67	-39.13		1079.8	0.6	0.0	0.0	0.0
177	-1.150	-0.976	424.52		-16.8	-8.9	-0.4		-21.07	-39.51		1077.9	0.6	0.0	0.0	0.0
178	-0.743	-1.384	424.87		-16.4	-9.0	-0.3		-21.28	-38.49		1071.8	0.0	0.6	0.0	0.0
179	-0.210	-1.102	425.93		-16.5	-8.9	-0.2		-20.81	-38.74		1073.1	-0.6	0.0	0.0	0.0
180	-0.647	-0.693	424.73		-16.7	-9.0	-0.2		-21.16	-39.20		1068.8	-0.6	0.6	0.0	0.0
181	-0.868	-0.819	423.67		-16.6	-9.1	-0.4		-21.50	-39.06		1068.2	-1.2	0.6	0.0	0.0
182	-0.336	-1.007	425.57		-16.2	-9.1	-0.4		-21.33	-37.91		1064.5	-0.6	0.0	0.0	0.0
183	-0.210	-0.945	425.58		-16.6	-9.1	-0.3		-21.32	-39.01		1063.3	0.0	-1.8	0.0	0.0
184	-0.398	-1.196	424.52		-16.7	-9.1	-0.3		-21.53	-39.23		1062.1	0.0	-1.8	0.0	0.0
185	-0.367	-1.699	425.43		-16.0	-9.1	-0.3		-21.45	-37.51		1061.5	-0.6	-1.8	0.0	0.0
186	-0.429	-1.384	426.77		-16.1	-8.9	-0.2		-20.79	-37.73		1065.7	0.0	-0.6	0.0	0.0
187	-0.741	-1.070	425.16		-16.7	-9.1	-0.2		-21.38	-39.31		1067.6	0.0	0.6	0.0	0.0
188	-0.680	-1.604	423.95		-16.6	-9.3	-0.3		-21.87	-39.06		1070.0	0.0	-1.2	0.0	0.0
189	-0.116	-1.730	425.50		-16.2	-9.3	-0.2		-21.81	-37.91		1071.2	-0.6	0.0	0.0	0.0
190	-0.271	-1.165	425.58		-16.7	-9.2	-0.1		-21.68	-39.27		1074.9	0.0	0.0	0.0	0.0
191	-0.710	-1.039	424.10		-16.8	-9.3	-0.2		-21.93	-39.64		1081.0	0.6	0.6	0.0	0.0
192	-0.335	-1.290	424.59		-16.5	-9.5	-0.2		-22.37	-38.71		1084.1	0.0	1.2	0.0	0.0
193	-0.053	-1.259	425.94		-16.8	-9.4	-0.2		-21.96	-39.28		1087.7	0.0	1.2	0.0	0.0
194	-0.303	-1.227	425.30		-17.0	-9.4	-0.1		-22.16	-39.93		1085.9	0.0	0.0	0.0	0.0
195	-0.335	-1.573	424.03		-16.7	-9.5	-0.3		-22.40	-39.29		1085.9	0.0	-0.6	0.0	0.0
196	0.104	-1.667	424.87		-16.2	-9.4	-0.2		-22.09	-38.11		1082.8	0.6	0.6	0.0	0.0
197	0.010	-1.196	425.23		-16.7	-9.2	-0.2		-21.70	-39.16		1081.6	0.0	0.6	0.0	0.0
198	-0.147	-1.227	423.68		-16.9	-9.4	-0.2		-22.20	-39.76		1080.4	0.6	0.6	0.0	0.0
199	0.449	-1.541	423.96		-16.7	-9.5	-0.2		-22.26	-39.16		1075.5	0.0	-1.2	0.0	0.0
200	0.889	-1.353	425.08		-16.5	-9.1	-0.0		-21.41	-38.61		1073.1	0.0	-1.2	0.0	0.0
201	0.356	-1.196	424.52		-16.7	-9.2	-0.1		-21.65	-39.32		1070.0	0.0	-1.2	0.0	0.0
202	-0.116	-1.479	423.67		-16.7	-9.4	-0.3		-22.08	-39.19		1069.4	0.6	0.0	0.0	0.0
203	0.385	-1.573	424.87		-16.4	-9.3	-0.3		-21.78	-38.48		1070.0	0.6	0.6	0.0	0.0
204	0.292	-1.164	425.23		-16.7	-9.4	-0.2		-22.03	-39.26		1071.2	0.0	0.6	0.0	0.0
205	0.041	-1.384	423.25		-17.0	-9.4	-0.3		-22.27	-39.97		1070.0	0.0	0.6	0.0	0.0
206	0.385	-1.667	423.60		-16.5	-9.4	-0.3		-22.25	-38.77		1071.2	0.6	-0.6	0.0	0.0
207	0.573	-1.007	424.38		-16.5	-9.3	-0.3		-21.93	-38.80		1073.7	0.0	0.0	0.0	0.0
208	0.197	-0.756	424.24		-16.8	-9.4	-0.3		-22.03	-39.56		1076.1	0.0	0.0	0.0	0.0
209	0.196	-1.196	424.03		-16.7	-9.6	-0.5		-22.53	-39.32		1078.6	0.6	0.6	0.0	0.0
210	0.948	-1.573	425.23		-16.2	-9.5	-0.3		-22.38	-38.04		1077.3	0.6	0.0	0.0	0.0
211	0.918	-1.259	425.65		-16.6	-9.4	-0.2		-22.08	-38.85		1081.0	0.0	1.8	0.0	0.0
212	0.260	-1.322	424.73		-16.4	-9.5	-0.2		-22.38	-38.51		1082.8	0.0	1.2	0.0	0.0
213	0.511	-1.667	425.02		-16.2	-9.5	-0.2		-22.28	-38.10		1084.1	-1.2	0.0	0.0	0.0
214	0.887	-1.196	425.09		-16.5	-9.4	-0.2		-21.99	-38.72		1086.5	-0.6	-1.2	0.0	0.0
215	0.605	-1.133	423.11		-17.0	-9.6	-0.2		-22.70	-40.00		1086.5	-0.6	-0.6	0.0	0.0
216	0.417	-1.542	422.83		-16.9	-9.8	-0.2		-23.25	-39.91		1084.1	0.0	0.0	0.0	0.0
217	0.950	-1.636	424.38		-16.5	-9.7	-0.1		-22.84	-38.75		1082.8	0.0	-1.2	0.0	0.0
218	0.857	-1.070	424.88		-16.8	-9.6	-0.1		-22.50	-39.53		1083.4	0.0	-0.6	0.0	0.0
219	0.354	-0.882	423.19		-17.2	-9.7	-0.2		-22.92	-40.52		1080.4	0.6	0.6	0.0	0.0
220	0.573	-1.416	424.25		-16.8	-9.9	-0.3		-23.34	-39.42		1076.7	0.0	2.4	0.0	0.0
221	0.980	-1.322	425.51		-16.8	-9.7	-0.2		-22.78	-39.40		1072.5	-0.6	0.6	0.0	0.0
222	0.793	-1.070	424.17		-16.8	-9.7	-0.2		-22.89	-39.50		1067.0	0.0	0.0	0.0	0.0
