

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
68	1.412	0.160	649.27		9.2	-1.9	0.2		-2.92	14.11		1243.4	1200.0	1128.6	0.0	0.0
69	1.631	-0.280	648.71		9.4	-2.1	0.2		-3.14	14.50		1250.1	1204.3	1131.1	0.0	0.0
70	2.007	-0.280	650.47		9.6	-1.8	0.2		-2.72	14.79		1245.8	1201.2	1128.6	0.0	0.0
71	1.914	0.222	650.26		9.4	-1.8	0.3		-2.71	14.38		1255.0	1206.1	1132.9	0.0	0.0
72	1.506	0.317	649.70		9.1	-1.8	0.2		-2.65	13.98		1253.7	1207.3	1132.3	0.0	0.0
73	1.443	0.034	648.78		9.4	-2.0	0.2		-2.94	14.52		1259.2	1212.2	1136.5	0.0	0.0
74	2.101	0.065	650.40		9.7	-1.9	0.2		-2.85	14.93		1255.0	1209.8	1138.4	0.0	0.0
75	2.227	0.379	650.68		9.5	-1.8	0.3		-2.69	14.61		1262.9	1215.3	1140.8	0.0	0.0
76	1.569	0.662	649.42		9.3	-2.0	0.3		-2.99	14.26		1262.3	1215.3	1142.0	0.0	0.0
77	1.600	0.285	648.64		9.3	-2.1	0.2		-3.09	14.27		1263.5	1217.7	1143.3	0.0	0.0
78	1.944	0.002	650.19		9.7	-2.0	0.2		-2.91	14.85		1261.7	1217.7	1143.9	0.0	0.0
79	2.039	0.379	650.33		9.5	-1.8	0.3		-2.72	14.53		1262.3	1216.5	1142.0	0.0	0.0
80	1.757	0.725	649.91		9.3	-1.9	0.3		-2.85	14.28		1259.8	1217.7	1143.3	0.0	0.0
81	1.600	0.568	648.99		9.3	-2.0	0.3		-2.99	14.28		1253.7	1215.3	1139.0	0.0	0.0
82	2.007	0.254	649.76		9.9	-2.0	0.2		-2.99	15.26		1250.7	1211.6	1136.5	0.0	0.0
83	2.195	0.474	650.96		9.7	-1.7	0.3		-2.54	14.95		1248.2	1208.0	1134.7	0.0	0.0
84	1.851	0.945	650.19		9.5	-1.9	0.3		-2.77	14.56		1247.0	1204.9	1132.9	0.0	0.0
85	1.569	0.694	648.63		9.5	-2.0	0.3		-2.94	14.67		1242.8	1201.9	1128.0	0.0	0.0
86	1.850	0.317	649.90		10.0	-2.0	0.2		-2.92	15.43		1239.7	1200.6	1127.4	0.0	0.0
87	2.257	0.473	650.46		10.0	-1.8	0.3		-2.59	15.29		1241.5	1197.6	1123.1	0.0	0.0
88	1.945	0.756	650.05		9.6	-1.9	0.3		-2.80	14.69		1242.8	1197.6	1124.9	0.0	0.0
89	1.694	0.568	648.78		9.4	-2.0	0.2		-2.97	14.49		1242.8	1197.0	1121.9	0.0	0.0
90	1.975	0.285	648.91		10.0	-2.1	0.2		-3.10	15.40		1245.8	1200.0	1126.2	0.0	0.0
91	2.257	0.379	650.88		10.2	-1.8	0.3		-2.70	15.65		1245.2	1198.2	1122.5	0.0	0.0
92	2.132	0.788	649.83		9.6	-1.8	0.3		-2.69	14.73		1252.5	1203.7	1128.0	0.0	0.0
93	1.725	0.788	648.91		9.7	-2.0	0.2		-2.93	14.84		1251.3	1204.9	1126.8	0.0	0.0
94	1.943	0.631	649.12		10.1	-2.1	0.1		-3.09	15.59		1256.2	1208.6	1132.3	0.0	0.0
95	2.414	0.568	649.97		10.3	-1.9	0.2		-2.83	15.81		1254.3	1206.7	1131.7	0.0	0.0
96	2.101	0.976	649.48		9.8	-1.9	0.3		-2.83	15.11		1256.8	1211.6	1137.2	0.0	0.0
97	1.819	1.133	648.63		9.8	-2.0	0.2		-3.00	15.01		1251.3	1206.7	1134.7	0.0	0.0
98	1.975	0.536	647.57		10.0	-2.0	0.2		-3.05	15.45		1255.0	1209.2	1136.5	0.0	0.0
99	2.319	0.379	649.82		10.5	-1.9	0.2		-2.83	16.12		1245.8	1203.1	1131.7	0.0	0.0
100	2.194	0.819	649.61		10.1	-1.8	0.2		-2.71	15.54		1248.2	1204.3	1133.5	0.0	0.0
101	1.725	0.976	648.77		9.8	-2.0	0.2		-2.93	15.01		1244.6	1200.6	1128.0	0.0	0.0
102	1.818	0.725	647.99		10.1	-2.0	0.2		-3.06	15.55		1246.4	1202.5	1131.1	0.0	0.0
103	2.256	0.536	649.33		10.5	-1.9	0.2		-2.86	16.22		1235.4	1195.8	1126.2	0.0	0.0
104	2.257	0.819	649.12		10.3	-1.8	0.3		-2.69	15.82		1239.1	1196.4	1126.2	0.0	0.0
105	1.787	1.102	648.27		10.0	-2.0	0.2		-2.95	15.41		1233.0	1192.1	1122.5	0.0	0.0
106	1.755	0.851	646.58		10.1	-2.1	0.2		-3.18	15.58		1237.3	1194.5	1122.5	0.0	0.0
107	2.068	0.599	648.69		10.6	-2.1	0.2		-3.08	16.26		1234.8	1192.7	1121.3	0.0	0.0
108	2.288	0.819	648.62		10.3	-1.9	0.2		-2.78	15.80		1240.9	1195.1	1121.3	0.0	0.0
109	1.787	0.976	647.64		10.0	-2.0	0.2		-2.97	15.34		1236.0	1193.3	1121.3	0.0	0.0
110	1.442	0.756	646.72		10.1	-2.0	0.2		-3.08	15.52		1242.1	1198.2	1122.5	0.0	0.0
111	1.943	0.599	648.27		10.5	-2.0	0.2		-3.01	16.15		1240.3	1197.6	1123.1	0.0	0.0
112	2.163	0.913	648.34		10.2	-1.9	0.2		-2.83	15.74		1245.2	1198.8	1126.2	0.0	0.0
113	1.694	1.290	648.34		10.1	-1.9	0.3		-2.82	15.49		1249.5	1202.5	1126.8	0.0	0.0
114	1.599	1.039	646.51		10.1	-2.1	0.2		-3.17	15.54		1251.9	1206.7	1130.4	0.0	0.0
115	1.880	0.693	648.41		10.6	-2.1	0.2		-3.09	16.26		1249.5	1205.5	1131.1	0.0	0.0
116	2.038	0.913	648.55		10.5	-1.9	0.3		-2.82	16.19		1255.6	1208.6	1135.3	0.0	0.0
117	1.913	1.196	648.06		10.1	-1.9	0.3		-2.88	15.56		1252.5	1210.4	1135.9	0.0	0.0
118	1.599	1.039	646.09		10.0	-2.1	0.2		-3.21	15.37		1252.5	1211.6	1135.9	0.0	0.0
119	1.818	0.788	647.07		10.5	-2.2	0.2		-3.27	16.14		1248.9	1206.7	1134.7	0.0	0.0
120	2.288	0.725	647.92		10.6	-2.0	0.3		-2.98	16.30		1247.6	1204.9	1134.1	0.0	0.0
121	2.007	1.102	648.13		10.2	-2.0	0.3		-2.93	15.65		1242.8	1201.2	1129.8	0.0	0.0
122	1.631	1.008	646.23		10.0	-2.1	0.3		-3.17	15.49		1245.2	1201.9	1129.2	0.0	0.0
123	1.818	0.662	647.64		10.4	-2.2	0.2		-3.23	16.01		1240.9	1198.8	1126.2	0.0	0.0
124	2.351	0.725	648.05		10.7	-2.0	0.3		-2.94	16.48		1240.3	1200.0	1126.2	0.0	0.0
125	2.163	0.913	648.70		10.3	-1.9	0.3		-2.89	15.82		1236.6	1196.4	1124.9	0.0	0.0
126	1.756	1.102	646.79		10.1	-2.2	0.3		-3.24	15.59		1237.9	1196.4	1124.3	0.0	0.0
127	1.818	0.850	646.79		10.3	-2.2	0.2		-3.31	15.91		1231.8	1192.1	1121.9	0.0	0.0
128	2.319	0.568	647.49		10.7	-2.1	0.3		-3.17	16.44		1234.2	1191.5	1121.3	0.0	0.0
129	2.289	0.787	648.83		10.5	-1.9	0.3		-2.84	16.13		1233.6	1191.5	1117.6	0.0	0.0
130	1.975	0.788	646.79		10.1	-2.0	0.3		-3.04	15.55		1239.1	1197.0	1121.3	0.0	0.0
131	1.849	0.442	647.35		10.4	-2.1	0.3		-3.19	15.97		1239.7	1195.1	1123.1	0.0	0.0
132	2.257	0.379	648.05		10.9	-2.1	0.3		-3.13	16.74		1245.8	1200.0	1125.6	0.0	0.0
133	2.257	0.756	649.33		10.6	-1.9	0.4		-2.74	16.27		1246.4	1202.5	1126.8	0.0	0.0
134	1.881	0.945	648.13		10.3	-2.0	0.3		-3.02	15.78		1250.1	1206.1	1131.7	0.0	0.0
135	1.599	0.725	647.42		10.5	-2.1	0.3		-3.15	16.17		1247.0	1203.1	1131.1	0.0	0.0
136	2.100	0.505	648.34		10.9	-2.1	0.3		-3.10	16.72		1250.7	1204.3	1132.3	0.0	0.0
137	2.382	0.756	649.54		10.6	-1.9	0.4		-2.79	16.29		1250.1	1205.5	1131.1	0.0	0.0
138	2.069	0.787	647.99		10.3	-2.0	0.4		-3.05	15.85		1251.9	1208.0	1134.1	0.0	0.0
139	1.818	0.442	647.78		10.5	-2.0	0.3		-3.04	16.20		1247.0	1205.5	1134.7	0.0	0.0
140	2.225	0.410	647.91		10.9	-2.2	0.3		-3.21	16.74		1244.0	1204.3	1130.4	0.0	0.0
141	2.320	0.536	649.33		10.9	-1.9	0.4		-2.82	16.69		1240.3	1201.9	1128.0	0.0	0.0
142	2.132	0.693	648.41		10.3	-1.9	0.4		-2.81	15.84		1243.4	1202.5	1127.4	0.0	0.0
143	1.819	0.568	648.06		10.5	-2.1	0.3		-3.08	16.25		1237.3	1196.4	1123.7	0.0	0.0
144	2.100	0.285	648.27		10.9	-2.1	0.3		-3.19	16.76		1234.2	1192.7	1122.5	0.0	0.0
145	2.414	0.379	649.75		10.9	-1.9	0.4		-2.81	16.81		1231.2	1189.6	1118.8	0.0	0.0
146	2.320	0.662	648.90		10.6	-2.0	0.4		-2.90	16.28		1234.8	1191.5	1118.2	0.0	0.0
147	1.881	0.505	647.92		10.5	-2.1	0.3		-3.07	16.13		1231.8	1190.3	1115.8	0.0	0.0
148	2.162	0.128	647.49		10.9	-2.1	0.3		-3.21	16.88		1234.2	1192.7	1118.8	0.0	0.0
149	2.570	0.159	649.18		11.1	-1.9	0.3		-2.84	17.14		1231.2	1189.6	1118.8	0.0	0.0
150	2.351	0.473	648.84		10.5	-2.0	0.4		-2.91	16.20		1235.4	1193.9	1118.2	0.0	0.0
151	1.944	0.473	648.13		10.6	-2.0	0.4		-3.01	16.34		1236.0	1194.5	1120.1	0.0	0.0
152	2.038	0.096	647.56		10.8	-2.1	0.3		-3.12	16.67		1239.1	1194.5	1123.1	0.0	0.0
153	2.477	0.065	649.53		11.2	-1.9	0.4		-2.75	17.22		1243.4	1197.0	1123.7	0.0	0.0
154	2.446	0.410	649.40		10.8	-1.9	0.5		-2.75	16.61		1245.2	1201.9	1125.6	0.0	0.0
155	1.976	0.410	648.69		10.7	-1.9	0.4		-2.86	16.45		1246.4	1200.6	1126.8	0.0	0.0
156	2.006	0.253	647.98		10.9	-2.0	0.3		-2.93	16.77		1250.7	1204.3	1128.6	0.0	0.0
157	2.320	0.128	649.25		11.4	-2.0	0.4		-2.91	17.58		1245.2	1202.5	1129.2	0.0	0.0
158	2.509	0.442	649.54		11.1	-1.9	0.5		-2.79	17.02		1247.6	1204.9	1129.2	0.0	0.0
159	2.196	0.693	648.27		10.7	-2.0	0.5		-2.92	16.50		1244.6	1203.7	1129.8	0.0	0.0
160	1.850	0.410	647.42		10.8	-2.0	0.4		-3.02	16.66		1240.9	1201.2	1126.8	0.0	0.0
161	2.289	0.159	649.04		11.4	-2.0	0.4		-2.93	17.62		1237.3	1197.0	1124.9	0.0	0.0
162	2.540	0.410	649.25		11.0	-1.8	0.5		-2.60	16.97		1235.4	1193.3	1120.7	0.0	0.0
163	2.039	0.693	648.69		10.9	-1.8	0.5		-2.70	16.73		1233.0	1192.1	1120.1	0.0	0.0
164	1.913	0.567	647.98		11.0	-2.0	0.4		-2.98	16.94		1228.7	1185.4	1114.6	0.0	0.0
165	2.382	0.285	648.61		11.4	-2.0	0.4		-3.01	17.56		1228.1	1185.4	1115.8	0.0	0.0
166	2.383	0.536	650.03		11.3	-1.7	0.5		-2.54	17.39		1228.7	1182.9	1109.7	0.0	0.0
167	2.195	0.787	649.39		11.1	-1.8	0.5		-2.65	17.07		1228.1	1182.9	1110.3	0.0	0.0
168	1.914	0.630	648.19		11.0	-1.9	0.4		-2.88	16.90		1223.8	1181.1	1107.9	0.0	0.0
169	2.226	0.410	648.61		11.6	-2.0	0.4		-2.97	17.80		1230.5	1184.2	1110.9	0.0	0.0
170	2.414	0.442	649.46		11.6	-1.7	0.4		-2.54	17.83		1231.2	1182.9	1109.7	0.0	0.0
171	2.164	0.787	648.83		11.0	-1.8	0.5		-2.73	16.91		1236.6	1187.8	1114.6	0.0	0.0
172	1.882	0.787	648.05		11.0	-1.9	0.4		-2.88	16.96		1232.4	1186.0	1111.5	0.0	0.0
173	2.163	0.410	648.12		11.4	-2.0	0.4		-2.92	17.54		1238.5	1191.5	1116.4	0.0	0.0
174	2.320	0.504	649.95		11.7	-1.8	0.4		-2.60	18.03		1238.5	1190.3	1117.0	0.0	0.0
175	2.196	1.039	648.76		11.3	-1.8	0.5		-2.67	17.34		1242.8	1197.6	1122.5	0.0	0.0
176	1.819	0.976	648.40		11.1	-1.9	0.4		-2.83	17.09		1237.3	1193.9	1121.3	0.0	0.0
177	1.944	0.693	648.19		11.5	-2.0	0.4		-2.95	17.68		1244.0	1198.8	1124.9	0.0	0.0
178	2.383	0.819	649.53		11.9	-1.9	0.4		-2.79	18.26		1239.7	1194.5	1123.7	0.0	0.0
179	2.132	1.070	649.04		11.5	-1.8	0.4		-2.71	17.63		1244.0	1198.2	1126.8	0.0	0.0
180	1.788	1.101	648.47		11.2	-1.9	0.4		-2.77	17.17		1238.5	1197.0	1123.7	0.0	0.0
181	1.913	0.756	646.99		11.4	-2.0	0.4		-3.02	17.56		1239.1	1197.6	1124.3	0.0	0.0
182	2.100	0.662	649.10		11.9	-1.8	0.4		-2.73	18.28		1231.8	1190.9	1122.5	0.0	0.0
183	2.164	1.101	648.61		11.5	-1.9	0.5		-2.83	17.64		1235.4	1190.9	1121.3	0.0	0.0
184	1.631	1.164	648.19		11.1	-1.9	0.4		-2.86	17.11		1228.1	1189.0	1117.0	0.0	0.0
185	1.693	0.850	647.41		11.3	-2.0	0.3		-3.03	17.48		1229.9	1189.0	1117.6	0.0	0.0
186	2.100	0.724	648.82		11.8	-1.9	0.4		-2.85	18.11		1226.3	1184.8	1115.2	0.0	0.0
187	2.070	1.227	648.97		11.5	-1.8	0.4		-2.73	17.60		1230.5	1187.8	1113.3	0.0	0.0
188	1.662	1.416	649.04		11.3	-1.8	0.4		-2.70	17.38		1226.3	1185.4	1112.1	0.0	0.0
189	1.693	1.039	646.71		11.2	-2.1	0.3		-3.11	17.31		1229.9	1186.0	1114.0	0.0	0.0
190	2.069	0.882	648.12		11.7	-2.0	0.4		-3.04	18.06		1225.7	1185.4	1114.0	0.0	0.0
191	2.258	1.196	648.19		11.5	-1.9	0.5		-2.82	17.65		1232.4	1188.4	1113.3	0.0	0.0
192	1.851	1.290	648.19		11.2	-1.9	0.4		-2.77	17.23		1232.4	1187.8	1114.0	0.0	0.0
193	1.631	1.039	646.57		11.2	-2.0	0.4		-2.96	17.31		1239.1	1193.3	1117.6	0.0	0.0
194	2.006	0.787	647.76		11.6	-2.0	0.3		-2.99	17.86		1236.6	1193.9	1118.8	0.0	0.0
195	2.132	1.070	648.47		11.4	-1.9	0.4		-2.83	17.53		1244.6	1198.2	1120.7	0.0	0.0
196	1.851	1.353	648.33		11.3	-1.8	0.4		-2.69	17.40		1246.4	1200.0	1123.1	0.0	0.0
197	1.756	0.913	646.64		11.0	-1.9	0.3		-2.86	16.93		1248.9	1203.7	1125.6	0.0	0.0
198	1.975	0.662	647.83		11.7	-2.1	0.3		-3.09	17.96		1244.6	1201.2	1127.4	0.0	0.0
199	2.257	0.819	648.05		11.6	-1.9	0.4		-2.79	17.79		1242.1	1201.2	1126.8	0.0	0.0
200	1.913	1.164	647.98		11.2	-1.9	0.4		-2.86	17.21		1242.1	1200.6	1124.9	0.0	0.0
201	1.756	0.976	646.92		11.0	-2.0	0.4		-3.04	16.92		1239.7	1198.8	1123.1	0.0	0.0
202	2.037	0.442	647.48		11.4	-2.1	0.3		-3.14	17.53		1232.4	1193.9	1121.9	0.0	0.0
203	2.195	0.536	648.40		11.4	-1.9	0.4		-2.88	17.59		1229.9	1189.0	1116.4	0.0	0.0
204	1.945	0.850	648.26		11.2	-1.9	0.4		-2.90	17.28		1228.1	1186.0	1114.0	0.0	0.0
205	1.694	0.473	647.49		10.9	-2.0	0.3		-2.97	16.75		1222.6	1182.3	1109.1	0.0	0.0
206	1.881	0.096	647.77		11.4	-2.1	0.3		-3.07	17.66		1227.5	1183.5	1110.9	0.0	0.0
207	2.194	0.190	648.26		11.5	-1.9	0.4		-2.84	17.73		1224.4	1178.7	1105.4	0.0	0.0
208	2.070	0.567	649.25		11.2	-1.9	0.4		-2.81	17.26		1226.9	1182.9	1110.3	0.0	0.0
209	1.788	0.505	647.42		11.0	-2.1	0.4		-3.14	16.96		1222.6	1177.4	1107.2	0.0	0.0
210	1.818	0.033	646.85		11.2	-2.2	0.3		-3.25	17.30		1233.6	1184.2	1110.9	0.0	0.0
211	2.132	-0.030	648.05		11.4	-2.0	0.4		-3.02	17.66		1232.4	1186.0	1110.9	0.0	0.0
212	2.132	0.379	648.61		11.3	-2.0	0.4		-2.90	17.44		1239.1	1192.1	1115.8	0.0	0.0
213	1.787	0.348	647.42		10.8	-1.9	0.3		-2.91	16.67		1236.6	1192.1	1117.0	0.0	0.0
214	1.724	-0.061	646.92		11.1	-2.1	0.3		-3.16	17.09		1246.4	1199.4	1121.9	0.0	0.0
215	1.975	-0.124	648.33		11.4	-2.1	0.3		-3.18	17.65		1240.3	1195.8	1121.3	0.0	0.0
216	2.038	0.190	649.11		11.2	-2.0	0.4		-2.96	17.29		1248.9	1201.9	1127.4	0.0	0.0
217	1.756	0.410	647.70		10.8	-2.1	0.4		-3.14	16.65		1245.2	1200.0	1126.2	0.0	0.0
218	1.693	0.128	647.21		11.0	-2.2	0.3		-3.28	17.01		1248.2	1204.3	1129.8	0.0	0.0
219	2.069	-0.061	648.76		11.4	-2.2	0.3		-3.25	17.52		1239.7	1199.4	1128.6	0.0	0.0
220	2.257	0.222	648.90		11.3	-2.0	0.4		-2.97	17.44		1246.4	1201.9	1129.2	0.0	0.0
221	1.944	0.348	648.20		10.8	-2.1	0.4		-3.18	16.67		1237.9	1197.6	1126.8	0.0	0.0
222	1.631	0.191	646.64		11.0	-2.3	0.3		-3.43	16.96		1239.1	1199.4	1126.8	0.0	0.0
223	2.037	-0.061	647.70		11.2	-2.3	0.3		-3.43	17.34		1230.5	1191.5	1123.1	0.0	0.0
224	2.163	0.096	648.47		11.3	-2.1	0.3		-3.09	17.40		1233.0	1190.9	1121.9	0.0	0.0
225	1.787	0.379	649.04		10.9	-2.1	0.3		-3.15	16.77		1229.9	1189.6	1118.2	0.0	0.0
226	1.567	0.159	647.00		10.8	-2.3	0.3		-3.42	16.62		1231.2	1189.0	1117.6	0.0	0.0
227	1.817	0.096	647.77		11.1	-2.4	0.2		-3.57	17.18		1231.2	1186.6	1116.4	0.0	0.0
228	2.194	0.348	648.90		11.3	-2.2	0.3		-3.32	17.37		1233.6	1189.6	1115.8	0.0	0.0
229	1.881	0.599	648.76		10.9	-2.2	0.4		-3.34	16.82		1231.8	1189.0	1115.2	0.0	0.0
230	1.725	0.442	647.56		10.7	-2.3	0.3		-3.45	16.53		1237.9	1195.1	1118.8	0.0	0.0
231	1.975	0.033	647.28		11.0	-2.5	0.3		-3.70	16.92		1235.4	1193.3	1119.5	0.0	0.0
232	2.319	0.253	648.12		11.1	-2.2	0.3		-3.30	17.13		1238.5	1195.8	1119.5	0.0	0.0
