

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
22	0.263	-0.591	422.94		-12.4	-2.5	-0.0		-5.91	-29.21		971.7	-0.6	-1.2	0.0	0.0
23	0.449	-0.937	423.21		-12.1	-2.7	-0.1		-6.25	-28.61		969.3	-0.6	-3.1	0.0	0.0
24	0.858	-1.063	423.00		-12.0	-2.5	0.0		-5.90	-28.20		972.3	-0.6	-2.4	0.0	0.0
25	0.796	-0.654	422.86		-12.3	-2.6	0.1		-6.02	-28.98		977.2	0.0	-0.6	0.0	0.0
26	0.388	-0.811	421.38		-12.5	-2.6	-0.0		-6.04	-29.57		966.9	-1.2	0.0	0.0	0.0
27	0.575	-1.157	422.01		-12.1	-2.7	-0.1		-6.34	-28.54		957.1	-1.2	-2.4	0.0	0.0
28	0.952	-1.063	423.00		-12.0	-2.5	0.1		-5.89	-28.20		961.4	-0.6	-3.1	0.0	0.0
29	0.733	-0.560	423.15		-12.4	-2.5	0.1		-5.90	-29.24		968.1	0.0	-0.6	0.0	0.0
30	0.294	-0.497	421.74		-12.5	-2.6	-0.0		-6.13	-29.53		968.7	0.0	1.8	0.0	0.0
31	0.512	-0.937	422.58		-12.3	-2.7	-0.1		-6.45	-28.98		963.2	-0.6	-0.6	0.0	0.0
32	0.732	-0.906	424.13		-12.1	-2.5	-0.0		-5.95	-28.51		962.0	-1.2	-1.8	0.0	0.0
33	0.545	-0.811	423.92		-12.4	-2.5	-0.0		-5.82	-29.12		966.2	-0.6	-2.4	0.0	0.0
34	0.357	-1.000	422.01		-12.3	-2.6	-0.0		-6.18	-29.10		969.3	0.0	-1.8	0.0	0.0
35	0.607	-1.220	422.78		-11.6	-2.6	-0.1		-6.18	-27.42		972.3	-0.6	-0.6	0.0	0.0
36	0.889	-0.874	423.77		-11.7	-2.4	0.0		-5.68	-27.48		972.3	-1.2	0.6	0.0	0.0
37	0.576	-0.591	423.50		-12.1	-2.3	-0.0		-5.47	-28.62		974.2	-0.6	-0.6	0.0	0.0
38	0.325	-0.717	421.52		-12.3	-2.4	-0.1		-5.75	-29.20		979.1	0.0	-1.2	0.0	0.0
39	0.638	-1.094	421.45		-12.0	-2.5	-0.1		-5.87	-28.30		981.5	0.0	1.2	0.0	0.0
40	1.046	-1.063	422.86		-12.0	-2.3	0.0		-5.30	-28.21		979.1	-1.2	0.6	0.0	0.0
41	1.017	-0.654	423.15		-12.3	-2.3	0.2		-5.42	-28.96		976.6	-1.2	0.0	0.0	0.0
42	0.452	-0.717	421.94		-12.3	-2.3	0.1		-5.44	-28.99		973.0	0.0	-2.4	0.0	0.0
43	0.607	-1.126	422.29		-12.0	-2.4	-0.0		-5.57	-28.33		971.7	0.0	-3.1	0.0	0.0
44	0.732	-0.937	423.42		-11.7	-2.1	-0.0		-5.02	-27.45		970.5	0.0	-0.6	0.0	0.0
45	0.450	-0.560	423.35		-12.3	-2.2	-0.0		-5.13	-29.09		964.4	-1.8	-0.6	0.0	0.0
46	0.074	-0.811	422.08		-12.3	-2.3	-0.1		-5.53	-29.06		958.3	-0.6	-2.4	0.0	0.0
47	0.136	-1.251	422.72		-12.0	-2.5	-0.2		-5.89	-28.39		958.3	0.0	-3.7	0.0	0.0
48	0.763	-1.094	423.00		-12.1	-2.3	-0.0		-5.32	-28.47		961.4	0.0	-1.2	0.0	0.0
49	0.576	-0.717	422.51		-12.4	-2.3	-0.0		-5.49	-29.22		965.0	0.6	0.0	0.0	0.0
50	0.169	-0.654	421.73		-12.4	-2.3	-0.1		-5.50	-29.24		961.4	-1.2	-1.8	0.0	0.0
51	0.356	-0.780	422.22		-12.0	-2.5	-0.2		-5.86	-28.32		957.1	-0.6	-3.1	0.0	0.0
52	0.638	-0.623	423.42		-11.9	-2.2	-0.1		-5.26	-28.11		961.4	0.0	-2.4	0.0	0.0
53	0.481	-0.246	423.14		-12.3	-2.3	-0.1		-5.51	-28.99		968.1	0.0	-0.6	0.0	0.0
54	0.324	-0.277	421.80		-12.2	-2.5	-0.2		-5.86	-28.85		971.1	-0.6	1.2	0.0	0.0
55	0.762	-0.780	421.80		-11.9	-2.6	-0.2		-6.01	-28.07		973.6	-1.2	1.2	0.0	0.0
56	1.013	-0.937	423.70		-11.6	-2.2	-0.1		-5.23	-27.25		974.2	-0.6	-0.6	0.0	0.0
57	0.732	-0.592	423.78		-12.0	-2.2	0.0		-5.11	-28.23		973.6	0.0	-3.7	0.0	0.0
58	0.451	-0.749	422.36		-11.9	-2.3	0.0		-5.32	-28.13		974.8	-0.6	-2.4	0.0	0.0
59	0.607	-0.937	422.85		-11.5	-2.3	-0.0		-5.45	-27.12		977.8	-0.6	1.8	0.0	0.0
60	0.765	-0.623	423.91		-11.5	-2.2	0.1		-5.04	-27.12		971.7	-1.2	1.2	0.0	0.0
61	0.452	-0.340	423.07		-12.1	-2.3	0.1		-5.43	-28.66		970.5	-0.6	-3.1	0.0	0.0
62	0.169	-0.686	421.31		-12.2	-2.3	0.0		-5.56	-28.98		971.7	0.0	-4.3	0.0	0.0
63	0.607	-0.906	421.09		-12.0	-2.6	0.0		-6.09	-28.38		972.3	0.0	-1.2	0.0	0.0
64	0.921	-0.717	422.99		-11.7	-2.3	0.1		-5.36	-27.58		969.9	-0.6	0.0	0.0	0.0
65	0.671	-0.309	422.22		-12.2	-2.5	0.2		-5.77	-28.91		963.8	-1.2	-1.8	0.0	0.0
66	0.389	-0.309	421.80		-12.0	-2.5	0.1		-5.80	-28.47		958.3	-1.2	-3.1	0.0	0.0
67	0.607	-0.654	421.37		-11.9	-2.6	0.0		-6.02	-28.29		960.8	-1.2	-2.4	0.0	0.0
68	0.764	-0.403	422.36		-11.7	-2.4	0.1		-5.53	-27.79		966.9	-0.6	-1.2	0.0	0.0
69	0.545	-0.089	422.79		-12.3	-2.3	0.1		-5.37	-29.16		966.2	-1.2	-0.6	0.0	0.0
70	0.200	-0.309	422.23		-12.3	-2.5	-0.0		-5.93	-29.18		957.1	-1.2	-1.2	0.0	0.0
71	0.450	-0.748	422.22		-11.8	-2.5	-0.1		-5.96	-27.95		954.0	-1.2	-3.1	0.0	0.0
72	0.827	-0.560	423.84		-11.5	-2.3	0.0		-5.48	-27.08		957.7	-0.6	-3.1	0.0	0.0
73	0.671	-0.057	422.78		-11.8	-2.3	0.1		-5.41	-27.88		965.0	0.0	-1.8	0.0	0.0
74	0.357	-0.120	421.30		-11.8	-2.3	0.0		-5.48	-27.92		965.0	-0.6	0.6	0.0	0.0
75	0.325	-0.434	421.72		-11.3	-2.3	-0.1		-5.42	-26.76		963.8	-0.6	0.6	0.0	0.0
76	0.733	-0.403	422.07		-11.6	-2.1	-0.0		-4.95	-27.34		966.9	-0.6	0.0	0.0	0.0
77	0.703	-0.057	421.37		-12.1	-2.2	0.1		-5.20	-28.70		970.5	0.0	-0.6	0.0	0.0
78	0.640	-0.246	420.10		-12.1	-2.3	0.1		-5.33	-28.77		973.0	-0.6	1.2	0.0	0.0
79	0.922	-0.591	420.95		-11.6	-2.3	0.0		-5.36	-27.58		968.1	-1.2	1.2	0.0	0.0
80	1.205	-0.371	422.35		-11.4	-2.1	0.1		-4.79	-27.05		965.0	-1.2	-1.2	0.0	0.0
81	0.547	-0.057	422.50		-11.7	-2.0	0.1		-4.61	-27.80		964.4	-0.6	-2.4	0.0	0.0
82	-0.144	-0.246	420.66		-12.0	-1.9	-0.1		-4.62	-28.55		965.0	0.0	-3.1	0.0	0.0
83	0.137	-0.528	420.87		-11.5	-2.1	-0.2		-4.98	-27.27		966.9	0.0	-1.8	0.0	0.0
84	0.450	-0.403	422.07		-11.5	-1.9	-0.1		-4.56	-27.16		960.8	-0.6	-0.6	0.0	0.0
85	0.138	0.006	421.79		-12.0	-2.1	-0.0		-5.00	-28.50		955.9	-1.2	-1.8	0.0	0.0
86	-0.144	-0.151	420.52		-11.9	-2.1	-0.1		-5.09	-28.38		950.4	-0.6	-3.7	0.0	0.0
87	0.231	-0.528	419.81		-11.6	-2.2	-0.1		-5.13	-27.57		949.2	-1.2	-3.7	0.0	0.0
88	0.482	-0.214	421.01		-11.3	-1.9	-0.0		-4.48	-26.82		951.6	-0.6	-0.6	0.0	0.0
89	-0.018	0.320	420.66		-11.8	-2.0	-0.1		-4.67	-28.13		949.2	-1.2	0.0	0.0	0.0
90	-0.427	0.226	420.24		-11.8	-2.1	-0.2		-5.00	-28.06		944.9	-1.2	-2.4	0.0	0.0
91	-0.020	-0.183	420.73		-11.5	-2.2	-0.3		-5.28	-27.30		948.5	-0.6	-3.7	0.0	0.0
92	0.481	-0.214	421.79		-11.4	-2.1	-0.2		-4.85	-27.00		954.6	0.0	-1.2	0.0	0.0
93	0.357	0.006	421.93		-11.5	-1.9	-0.1		-4.45	-27.20		958.9	-0.6	0.6	0.0	0.0
94	0.137	-0.120	420.66		-11.6	-1.9	-0.1		-4.60	-27.45		955.3	-1.2	0.0	0.0	0.0
95	0.169	-0.591	421.15		-11.0	-2.0	-0.1		-4.85	-26.05		951.0	-1.2	0.0	0.0	0.0
96	0.295	-0.529	422.20		-10.9	-1.7	0.0		-4.10	-25.85		954.0	-0.6	-2.4	0.0	0.0
97	0.076	-0.183	421.01		-11.6	-1.8	0.0		-4.34	-27.56		962.6	0.0	-3.1	0.0	0.0
98	-0.238	-0.151	419.95		-11.5	-2.0	-0.1		-4.69	-27.31		971.1	-0.6	-1.8	0.0	0.0
99	0.012	-0.591	420.02		-11.4	-2.1	-0.1		-5.00	-27.13		965.6	-1.2	0.6	0.0	0.0
100	0.357	-0.434	421.15		-11.3	-1.9	-0.0		-4.54	-26.80		962.0	-1.2	-1.8	0.0	0.0
101	0.014	-0.057	421.44		-11.9	-1.8	0.0		-4.34	-28.19		964.4	-1.2	-3.7	0.0	0.0
102	-0.237	-0.120	420.02		-11.7	-1.9	-0.0		-4.54	-27.91		961.4	-0.6	-2.4	0.0	0.0
103	-0.081	-0.309	420.16		-11.2	-2.0	-0.1		-4.88	-26.59		963.2	0.0	-0.6	0.0	0.0
104	0.232	-0.026	421.43		-11.4	-1.8	-0.0		-4.26	-26.99		961.4	-1.8	0.0	0.0	0.0
105	-0.143	0.226	420.94		-11.9	-1.8	-0.0		-4.27	-28.20		955.3	-1.2	-3.1	0.0	0.0
106	-0.457	-0.026	420.17		-11.9	-1.9	-0.1		-4.62	-28.27		950.4	-0.6	-3.7	0.0	0.0
107	-0.176	-0.465	420.38		-11.6	-2.1	-0.2		-5.04	-27.63		947.3	-1.2	-1.8	0.0	0.0
108	0.075	-0.371	421.78		-11.2	-1.8	-0.1		-4.24	-26.44		947.3	-0.6	0.0	0.0	0.0
109	-0.143	0.006	421.50		-11.4	-1.7	-0.1		-4.02	-27.04		943.1	-0.6	0.0	0.0	0.0
110	-0.582	-0.088	420.58		-11.5	-1.8	-0.1		-4.33	-27.22		938.2	0.0	-1.8	0.0	0.0
111	-0.333	-0.497	420.79		-11.2	-1.8	-0.2		-4.22	-26.67		938.8	0.6	-3.7	0.0	0.0
112	0.075	-0.371	420.65		-11.1	-1.6	-0.1		-3.84	-26.41		946.1	0.0	-1.8	0.0	0.0
113	0.045	0.037	421.08		-11.6	-1.4	-0.0		-3.43	-27.52		949.8	-1.2	1.2	0.0	0.0
114	0.014	-0.057	420.02		-11.8	-1.5	-0.0		-3.53	-28.00		946.1	-1.2	-0.6	0.0	0.0
115	0.170	-0.434	420.30		-11.2	-1.6	-0.0		-3.86	-26.57		944.3	-0.6	-3.7	0.0	0.0
116	0.295	-0.528	421.07		-11.0	-1.4	-0.0		-3.29	-26.19		948.5	-0.6	-3.7	0.0	0.0
117	0.013	-0.214	420.51		-11.5	-1.5	-0.1		-3.49	-27.36		954.0	0.0	-0.6	0.0	0.0
118	-0.646	-0.214	419.66		-11.5	-1.4	-0.2		-3.37	-27.32		961.4	0.0	1.2	0.0	0.0
119	-0.835	-0.622	420.50		-11.1	-1.5	-0.3		-3.61	-26.40		956.5	-1.2	0.6	0.0	0.0
120	-0.615	-0.497	422.13		-11.2	-1.4	-0.2		-3.32	-26.54		952.2	-1.2	-2.4	0.0	0.0
121	-0.739	-0.183	421.85		-11.6	-1.3	-0.2		-3.04	-27.41		954.6	-0.6	-3.1	0.0	0.0
122	-0.990	-0.214	420.16		-11.7	-1.5	-0.2		-3.60	-27.79		955.3	0.0	-0.6	0.0	0.0
123	-0.396	-0.402	420.36		-11.2	-1.5	-0.3		-3.58	-26.52		954.0	0.0	3.1	0.0	0.0
124	-0.176	-0.371	421.77		-11.0	-1.3	-0.2		-3.14	-26.16		947.3	-0.6	1.2	0.0	0.0
125	-0.676	-0.057	420.93		-11.6	-1.4	-0.2		-3.36	-27.52		944.3	-0.6	-1.8	0.0	0.0
126	-1.022	-0.088	419.52		-11.7	-1.4	-0.3		-3.52	-27.80		942.4	-0.6	-2.4	0.0	0.0
127	-0.741	-0.245	419.94		-11.2	-1.5	-0.4		-3.61	-26.56		941.2	0.0	-1.8	0.0	0.0
128	-0.271	-0.120	422.06		-11.1	-1.3	-0.3		-3.09	-26.25		943.1	-0.6	0.6	0.0	0.0
129	-0.552	0.037	421.85		-11.6	-1.4	-0.3		-3.32	-27.61		938.2	-0.6	1.2	0.0	0.0
130	-0.928	-0.340	421.14		-11.5	-1.3	-0.3		-3.18	-27.17		933.9	0.0	-0.6	0.0	0.0
131	-0.458	-0.717	421.28		-11.2	-1.4	-0.3		-3.31	-26.48		937.6	0.0	-1.8	0.0	0.0
132	-0.269	-0.654	422.62		-10.7	-1.1	-0.1		-2.73	-25.16		943.7	0.0	1.2	0.0	0.0
133	-0.833	-0.277	422.48		-11.1	-1.1	-0.1		-2.72	-26.31		945.5	-1.2	1.8	0.0	0.0
134	-1.272	-0.183	420.72		-11.3	-1.3	-0.2		-3.09	-26.84		940.6	-1.2	-0.6	0.0	0.0
135	-1.022	-0.528	421.07		-11.1	-1.4	-0.2		-3.39	-26.28		941.8	-0.6	-2.4	0.0	0.0
136	-0.521	-0.685	421.49		-11.1	-1.2	-0.2		-2.88	-26.33		949.8	0.0	-2.4	0.0	0.0
137	-0.708	-0.434	421.15		-11.7	-1.4	-0.1		-3.28	-27.71		955.9	0.0	0.0	0.0	0.0
138	-1.084	-0.560	420.01		-11.5	-1.3	-0.2		-3.25	-27.40		955.3	-1.2	2.4	0.0	0.0
139	-0.959	-0.685	420.79		-11.2	-1.5	-0.2		-3.56	-26.65		950.4	-0.6	1.2	0.0	0.0
140	-0.833	-0.465	422.12		-11.0	-1.2	-0.1		-2.81	-26.08		951.0	0.0	-1.8	0.0	0.0
141	-0.959	-0.120	421.29		-11.6	-1.3	-0.1		-3.06	-27.63		958.3	0.0	-1.8	0.0	0.0
142	-1.178	-0.151	420.23		-11.7	-1.3	-0.2		-3.23	-27.75		958.3	-0.6	0.6	0.0	0.0
143	-0.929	-0.622	421.28		-11.2	-1.5	-0.3		-3.70	-26.58		952.2	-1.2	1.8	0.0	0.0
144	-0.709	-0.402	422.84		-11.3	-1.4	-0.2		-3.26	-26.69		945.5	-1.8	0.6	0.0	0.0
145	-0.990	-0.214	422.20		-11.4	-1.3	-0.2		-3.20	-26.97		941.2	-1.2	-4.3	0.0	0.0
146	-1.304	-0.591	420.30		-11.5	-1.4	-0.3		-3.39	-27.29		937.6	-1.2	-3.7	0.0	0.0
147	-1.117	-0.748	420.71		-10.9	-1.4	-0.3		-3.42	-25.78		938.2	-0.6	-1.2	0.0	0.0
148	-0.803	-0.434	421.77		-10.8	-1.1	-0.3		-2.66	-25.60		934.5	-0.6	-1.2	0.0	0.0
149	-1.085	-0.151	422.20		-11.4	-1.1	-0.3		-2.68	-26.97		932.1	-0.6	-3.1	0.0	0.0
150	-1.304	-0.371	420.58		-11.5	-1.2	-0.3		-2.86	-27.29		933.3	0.0	-4.9	0.0	0.0
151	-0.677	-0.685	421.21		-11.2	-1.2	-0.3		-2.95	-26.63		930.8	0.0	-1.8	0.0	0.0
152	-0.112	-0.528	422.41		-10.9	-1.0	-0.1		-2.46	-25.87		938.8	-0.6	-1.2	0.0	0.0
153	-0.331	-0.214	421.71		-11.4	-1.0	-0.1		-2.42	-26.95		939.4	-1.2	1.2	0.0	0.0
154	-0.958	-0.277	420.58		-11.3	-1.1	-0.2		-2.59	-26.84		937.6	-1.8	-3.1	0.0	0.0
155	-1.148	-0.685	421.21		-11.0	-1.1	-0.4		-2.75	-26.07		942.4	-0.6	-3.1	0.0	0.0
156	-1.054	-0.654	422.12		-11.2	-1.0	-0.3		-2.36	-26.43		947.9	0.0	-1.2	0.0	0.0
157	-1.336	-0.277	421.99		-11.3	-1.0	-0.3		-2.44	-26.84		957.1	0.0	-1.2	0.0	0.0
158	-1.650	-0.308	421.42		-11.5	-1.1	-0.4		-2.70	-27.24		954.6	-1.2	0.0	0.0	0.0
159	-1.399	-0.497	422.27		-11.0	-1.2	-0.4		-2.85	-25.98		948.5	-0.6	-1.8	0.0	0.0
160	-0.897	-0.277	422.97		-11.1	-1.0	-0.3		-2.34	-26.13		951.0	-0.6	-1.8	0.0	0.0
161	-1.085	-0.057	421.78		-11.5	-1.0	-0.3		-2.45	-27.19		952.8	-0.6	-1.2	0.0	0.0
162	-1.524	0.006	420.15		-11.4	-1.2	-0.4		-2.99	-27.16		951.6	0.0	0.0	0.0	0.0
163	-1.180	0.006	420.78		-11.0	-1.2	-0.5		-2.87	-26.06		944.3	-1.2	1.2	0.0	0.0
164	-0.992	0.100	422.55		-10.8	-1.0	-0.5		-2.52	-25.45		944.3	-1.2	-1.2	0.0	0.0
165	-1.211	0.478	422.13		-11.3	-1.0	-0.5		-2.55	-26.89		941.8	-0.6	-1.8	0.0	0.0
166	-1.243	0.226	420.72		-11.5	-1.2	-0.6		-2.97	-27.23		940.0	-0.6	-1.2	0.0	0.0
167	-0.743	-0.371	421.21		-10.9	-1.2	-0.5		-2.95	-25.91		938.8	-0.6	0.6	0.0	0.0
168	-0.523	-0.245	422.83		-10.8	-1.0	-0.4		-2.49	-25.50		935.7	-0.6	0.0	0.0	0.0
169	-0.991	-0.025	423.33		-11.2	-0.9	-0.3		-2.32	-26.36		935.1	-0.6	-1.8	0.0	0.0
170	-1.398	-0.182	421.99		-11.0	-1.0	-0.3		-2.39	-26.11		933.9	0.0	-4.3	0.0	0.0
171	-1.054	-0.308	422.19		-10.7	-1.1	-0.3		-2.68	-25.40		938.8	0.0	-2.4	0.0	0.0
172	-0.678	-0.025	422.83		-10.6	-0.9	-0.3		-2.21	-25.15		941.2	0.0	1.2	0.0	0.0
173	-0.802	0.352	422.34		-11.2	-1.0	-0.2		-2.37	-26.63		939.4	-0.6	-0.6	0.0	0.0
174	-1.179	0.100	420.72		-11.4	-1.1	-0.3		-2.79	-27.13		938.2	0.0	-3.1	0.0	0.0
175	-0.992	-0.308	421.14		-11.1	-1.3	-0.4		-3.24	-26.34		943.1	0.0	-2.4	0.0	0.0
176	-0.678	-0.120	422.12		-10.9	-1.1	-0.3		-2.74	-25.92		948.5	0.0	0.6	0.0	0.0
177	-0.991	0.383	421.99		-11.4	-1.1	-0.2		-2.76	-26.98		954.6	-0.6	0.6	0.0	0.0
178	-1.304	0.509	421.21		-11.3	-1.1	-0.3		-2.65	-26.90		951.0	-1.2	0.6	0.0	0.0
179	-1.117	0.257	422.12		-10.9	-1.2	-0.4		-2.95	-25.86		949.2	-0.6	-0.6	0.0	0.0
180	-0.678	0.320	423.04		-11.1	-1.0	-0.3		-2.41	-26.31		954.6	-0.6	-1.8	0.0	0.0
181	-0.897	0.634	423.12		-11.4	-1.3	-0.3		-3.10	-27.02		960.1	-0.6	-0.6	0.0	0.0
182	-1.085	0.540	421.78		-11.4	-1.3	-0.4		-3.09	-27.15		954.6	-1.2	1.8	0.0	0.0
183	-0.898	0.258	422.90		-10.9	-1.4	-0.4		-3.30	-25.68		943.1	-1.2	0.0	0.0	0.0
184	-0.836	0.257	423.32		-10.7	-1.1	-0.4		-2.71	-25.37		942.4	-0.6	-2.4	0.0	0.0
185	-0.898	0.509	422.83		-11.2	-1.1	-0.3		-2.58	-26.48		943.1	-1.2	-3.7	0.0	0.0
186	-1.117	0.509	421.21		-11.2	-1.2	-0.4		-2.86	-26.53		944.3	-1.2	-1.8	0.0	0.0
187	-0.836	0.226	422.19		-10.7	-1.1	-0.5		-2.78	-25.44		943.1	-0.6	0.0	0.0	0.0
188	-0.585	0.572	423.74		-10.8	-1.0	-0.4		-2.52	-25.46		935.7	-1.2	0.0	0.0	0.0
189	-0.647	0.949	423.61		-11.2	-1.0	-0.3		-2.35	-26.60		933.9	-0.6	-4.3	0.0	0.0
190	-0.709	0.760	421.99		-11.3	-1.0	-0.4		-2.39	-26.83		936.9	0.0	-4.3	0.0	0.0
191	-0.271	0.383	421.77		-10.8	-1.1	-0.4		-2.68	-25.57		937.6	-0.6	-2.4	0.0	0.0
192	-0.146	0.509	423.11		-10.7	-0.9	-0.3		-2.22	-25.36		940.6	-1.2	1.2	0.0	0.0
193	-0.710	0.917	423.04		-11.2	-0.9	-0.3		-2.18	-26.54		941.8	-1.2	0.6	0.0	0.0
194	-1.306	0.697	422.62		-11.2	-1.0	-0.5		-2.52	-26.64		941.8	-1.2	-3.1	0.0	0.0
195	-1.088	0.226	422.69		-11.1	-1.1	-0.6		-2.59	-26.19		944.3	-0.6	-3.1	0.0	0.0
196	-0.680	0.572	423.68		-10.9	-0.9	-0.5		-2.20	-25.88		952.8	0.6	0.0	0.0	0.0
197	-0.898	1.043	423.68		-11.3	-0.9	-0.4		-2.22	-26.83		957.1	-1.2	0.6	0.0	0.0
198	-1.149	0.917	422.69		-11.3	-1.0	-0.5		-2.36	-26.79		952.8	-1.8	-0.6	0.0	0.0
199	-0.900	0.509	422.90		-10.9	-1.1	-0.5		-2.72	-25.79		949.8	-1.2	-3.1	0.0	0.0
200	-0.680	0.697	423.75		-10.8	-0.9	-0.4		-2.17	-25.57		953.4	-0.6	-1.2	0.0	0.0
201	-0.930	1.326	423.12		-11.2	-1.0	-0.4		-2.40	-26.52		958.3	-0.6	0.0	0.0	0.0
202	-1.087	1.483	421.98		-11.1	-1.0	-0.6		-2.48	-26.42		958.3	-1.2	1.2	0.0	0.0
203	-0.806	0.980	423.04		-10.9	-1.1	-0.6		-2.77	-25.81		947.3	-0.6	0.0	0.0	0.0
204	-0.398	0.949	424.10		-10.8	-1.0	-0.5		-2.41	-25.52		943.7	0.0	-2.4	0.0	0.0
205	-0.555	1.137	423.47		-11.4	-0.9	-0.5		-2.28	-26.90		945.5	0.0	-3.7	0.0	0.0
206	-0.931	0.823	422.27		-11.1	-1.1	-0.5		-2.64	-26.26		945.5	-0.6	-2.4	0.0	0.0
207	-0.774	0.603	423.75		-10.7	-1.1	-0.4		-2.59	-25.19		939.4	-1.2	-0.6	0.0	0.0
208	-0.460	0.760	424.94		-10.4	-0.8	-0.3		-2.01	-24.54		933.3	-0.6	-1.8	0.0	0.0
209	-0.772	1.168	424.46		-10.9	-0.8	-0.3		-2.01	-25.74		940.6	0.0	-4.9	0.0	0.0
210	-0.961	1.168	422.55		-11.1	-1.0	-0.4		-2.47	-26.45		933.9	-0.6	-3.7	0.0	0.0
211	-0.711	0.854	422.62		-10.8	-1.2	-0.4		-2.94	-25.55		938.2	0.0	-1.8	0.0	0.0
212	-0.272	0.791	423.60		-10.8	-1.0	-0.4		-2.49	-25.49		940.0	-1.2	-0.6	0.0	0.0
213	-0.585	1.168	423.68		-11.3	-1.2	-0.3		-2.84	-26.66		940.0	-0.6	-2.4	0.0	0.0
214	-0.992	1.105	421.92		-11.4	-1.1	-0.3		-2.79	-27.09		944.9	0.0	-3.7	0.0	0.0
215	-0.711	0.823	422.12		-10.9	-1.3	-0.4		-3.09	-25.90		949.2	-0.6	-1.8	0.0	0.0
216	-0.491	1.231	423.88		-10.6	-1.1	-0.3		-2.57	-25.05		957.7	0.0	0.0	0.0	0.0
217	-0.772	1.734	424.32		-11.4	-1.1	-0.3		-2.59	-26.89		958.3	-0.6	-0.6	0.0	0.0
218	-1.180	1.577	423.61		-11.3	-1.2	-0.4		-2.86	-26.83		956.5	-1.2	-2.4	0.0	0.0
219	-0.805	1.231	423.61		-11.1	-1.3	-0.4		-3.24	-26.35		954.0	-0.6	-1.2	0.0	0.0
220	-0.429	1.388	424.24		-10.8	-1.3	-0.4		-3.00	-25.55		961.4	0.0	1.2	0.0	0.0
221	-0.616	1.702	423.61		-11.0	-1.2	-0.3		-2.81	-26.20		958.9	-1.2	1.2	0.0	0.0
222	-1.055	1.577	422.41		-11.1	-1.3	-0.4		-3.17	-26.50		948.5	-1.2	0.0	0.0	0.0
223	-0.711	1.137	423.25		-10.6	-1.3	-0.4		-3.02	-25.22		942.4	-0.6	-3.7	0.0	0.0
224	-0.397	1.325	423.67		-10.8	-1.1	-0.4		-2.71	-25.48		946.7	0.0	-1.2	0.0	0.0
