

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
63	0.786	0.349	276.99		-8.8	-4.5	-0.1		-16.29	-31.70		5218.2	34.2	49.4	0.0	0.0
64	1.132	-0.185	276.42		-8.8	-4.5	-0.0		-16.19	-31.99		5217.6	34.8	48.8	0.0	0.0
65	0.441	0.098	277.27		-9.0	-4.3	-0.2		-15.60	-32.48		5218.2	34.2	48.2	0.0	0.0
66	-0.091	0.412	279.25		-8.6	-4.3	-0.2		-15.46	-30.90		5217.6	34.2	45.8	0.0	0.0
67	0.379	0.412	278.47		-8.6	-4.5	-0.1		-16.02	-30.92		5216.4	34.8	48.8	0.0	0.0
68	1.194	0.286	277.34		-8.5	-4.5	-0.0		-16.08	-30.74		5216.4	34.8	51.3	0.0	0.0
69	0.755	-0.185	276.64		-9.0	-4.4	-0.1		-15.82	-32.45		5216.4	33.6	43.3	0.0	0.0
70	0.127	-0.436	277.06		-9.0	-4.5	-0.2		-16.14	-32.37		5215.8	34.8	43.9	0.0	0.0
71	0.128	0.003	278.19		-8.9	-4.4	-0.1		-15.81	-31.88		5215.2	34.2	47.0	0.0	0.0
72	0.536	0.475	278.68		-8.2	-4.5	-0.0		-16.12	-29.58		5215.8	33.0	48.2	0.0	0.0
73	0.818	0.035	277.06		-8.7	-4.4	-0.0		-15.61	-31.31		5215.8	34.2	50.1	0.0	0.0
74	0.628	-0.594	276.64		-8.8	-4.5	-0.2		-16.10	-31.84		5215.8	34.8	50.1	0.0	0.0
75	0.159	-0.468	276.64		-8.9	-4.5	-0.1		-16.25	-32.28		5215.8	34.8	50.1	0.0	0.0
76	0.035	-0.185	278.89		-8.5	-4.4	-0.1		-15.95	-30.52		5217.0	34.2	50.1	0.0	0.0
77	0.128	0.004	278.47		-8.3	-4.3	-0.1		-15.25	-29.89		5217.6	34.2	47.0	0.0	0.0
78	0.754	-0.248	276.99		-8.6	-4.4	-0.2		-15.84	-30.93		5217.6	34.8	50.1	0.0	0.0
79	0.692	-0.656	275.72		-9.0	-4.6	-0.1		-16.55	-32.57		5217.6	34.8	49.4	0.0	0.0
80	0.128	-0.719	276.85		-8.9	-4.5	-0.1		-16.28	-32.02		5218.8	34.2	42.1	0.0	0.0
81	-0.123	-0.468	278.40		-8.6	-4.2	-0.2		-15.25	-30.89		5218.8	34.2	46.4	0.0	0.0
82	0.378	-0.311	277.98		-8.4	-4.4	-0.2		-15.92	-30.26		5218.8	34.8	61.6	0.0	0.0
83	0.849	-0.594	275.72		-8.7	-4.5	-0.0		-16.08	-31.45		5217.6	34.8	58.6	0.0	0.0
84	0.661	-0.751	276.57		-9.0	-4.6	-0.1		-16.51	-32.33		5218.2	34.8	52.5	0.0	0.0
85	-0.029	-0.876	277.34		-8.8	-4.3	-0.2		-15.43	-31.59		5217.6	33.6	48.2	0.0	0.0
86	-0.029	-0.845	277.77		-8.8	-4.4	-0.2		-15.76	-31.41		5217.6	33.6	50.7	0.0	0.0
87	0.442	-0.531	278.05		-8.3	-4.4	-0.1		-15.77	-29.88		5217.0	34.2	48.2	0.0	0.0
88	0.724	-0.562	276.57		-8.8	-4.7	-0.0		-16.94	-31.93		5215.8	34.2	47.6	0.0	0.0
89	0.473	-1.002	275.93		-8.8	-4.4	-0.1		-15.98	-31.88		5215.8	33.6	51.3	0.0	0.0
90	-0.029	-0.907	276.64		-8.9	-4.3	-0.2		-15.47	-31.95		5215.8	34.2	40.9	0.0	0.0
91	0.034	-0.750	279.11		-8.4	-4.3	-0.1		-15.37	-30.09		5215.2	34.8	43.9	0.0	0.0
92	0.411	-0.562	278.19		-8.8	-4.6	-0.0		-16.66	-31.54		5215.8	34.8	50.1	0.0	0.0
93	0.818	-0.688	276.14		-8.7	-4.5	-0.1		-16.06	-31.54		5215.2	34.2	45.2	0.0	0.0
94	0.378	-0.876	275.51		-9.0	-4.5	-0.2		-16.11	-32.64		5215.8	34.2	49.4	0.0	0.0
95	-0.091	-0.970	277.84		-8.6	-4.3	-0.2		-15.36	-30.76		5215.8	34.2	48.8	0.0	0.0
96	0.066	-1.033	277.98		-8.9	-4.6	-0.1		-16.49	-31.99		5216.4	33.6	46.4	0.0	0.0
97	0.819	-0.562	277.62		-8.5	-4.5	-0.0		-16.20	-30.62		5216.4	34.2	51.3	0.0	0.0
98	0.849	-0.436	276.21		-8.8	-4.4	-0.1		-16.01	-31.77		5217.6	34.8	46.4	0.0	0.0
99	0.285	-0.876	276.36		-8.7	-4.4	-0.2		-15.80	-31.42		5218.2	34.2	45.8	0.0	0.0
100	-0.028	-1.128	277.21		-9.0	-4.5	-0.1		-16.33	-32.42		5218.2	34.2	47.6	0.0	0.0
101	0.475	-0.782	278.40		-8.7	-4.5	0.1		-16.15	-31.28		5218.2	34.2	45.2	0.0	0.0
102	0.568	-0.216	277.34		-8.6	-4.4	-0.1		-15.89	-31.11		5218.8	34.2	52.5	0.0	0.0
103	0.629	-0.373	276.42		-8.5	-4.4	-0.1		-15.71	-30.70		5217.6	34.8	64.7	0.0	0.0
104	0.410	-0.939	275.51		-8.9	-4.5	-0.1		-16.28	-32.35		5217.0	34.2	58.0	0.0	0.0
105	0.442	-0.970	277.06		-8.8	-4.4	-0.1		-16.01	-31.47		5217.6	34.8	54.3	0.0	0.0
106	0.379	-0.593	278.54		-8.8	-4.3	-0.1		-15.54	-31.70		5217.0	34.2	46.4	0.0	0.0
107	0.441	-0.185	277.34		-8.5	-4.5	-0.1		-16.35	-30.69		5216.4	34.2	48.8	0.0	0.0
108	0.786	-0.374	276.00		-8.8	-4.6	-0.0		-16.52	-31.73		5217.0	34.2	50.7	0.0	0.0
109	0.786	-0.688	276.28		-8.8	-4.5	-0.1		-16.33	-31.66		5215.8	34.2	46.4	0.0	0.0
110	0.347	-0.719	277.13		-9.0	-4.3	-0.1		-15.62	-32.26		5215.8	34.2	47.0	0.0	0.0
111	0.316	-0.656	278.19		-8.8	-4.5	-0.1		-16.23	-31.38		5215.8	33.6	41.5	0.0	0.0
112	0.567	-0.091	276.56		-8.6	-4.6	-0.0		-16.51	-31.14		5215.2	34.2	42.7	0.0	0.0
113	0.911	-0.091	276.14		-8.5	-4.5	-0.1		-16.14	-30.62		5215.2	34.8	48.8	0.0	0.0
114	0.472	-0.656	276.28		-9.0	-4.4	-0.2		-15.83	-32.65		5214.6	34.8	46.4	0.0	0.0
115	0.284	-0.688	277.42		-8.9	-4.4	-0.2		-15.96	-32.10		5215.8	34.2	48.2	0.0	0.0
116	0.378	-0.248	278.12		-8.7	-4.5	-0.1		-16.18	-31.23		5216.4	34.8	50.1	0.0	0.0
117	0.598	0.035	276.91		-8.3	-4.7	-0.1		-16.80	-30.06		5217.0	34.2	46.4	0.0	0.0
118	0.785	-0.216	275.65		-8.7	-4.4	-0.2		-15.78	-31.72		5217.6	34.2	49.4	0.0	0.0
119	0.753	-0.688	276.29		-9.0	-4.4	-0.2		-15.97	-32.36		5218.2	34.8	45.8	0.0	0.0
120	0.378	-0.625	277.63		-8.7	-4.5	-0.0		-15.99	-31.31		5218.2	34.2	46.4	0.0	0.0
121	0.379	-0.091	278.19		-8.6	-4.6	-0.1		-16.57	-30.89		5218.8	34.2	53.7	0.0	0.0
122	0.503	0.192	277.27		-8.3	-4.4	-0.1		-15.68	-30.11		5219.4	34.8	50.7	0.0	0.0
123	0.847	-0.248	276.00		-8.6	-4.5	-0.2		-16.25	-31.18		5218.2	34.2	50.1	0.0	0.0
124	0.566	-0.688	276.00		-8.7	-4.4	-0.1		-15.92	-31.41		5218.2	34.2	56.2	0.0	0.0
125	0.285	-0.436	277.20		-9.0	-4.5	-0.1		-16.38	-32.36		5217.0	34.8	51.3	0.0	0.0
126	0.159	-0.216	278.40		-8.4	-4.3	-0.1		-15.48	-30.22		5217.0	34.8	48.2	0.0	0.0
127	0.441	0.192	277.06		-8.3	-4.5	-0.2		-16.10	-30.06		5216.4	34.8	47.0	0.0	0.0
128	0.911	-0.028	276.99		-8.4	-4.4	-0.1		-15.65	-30.26		5217.0	34.2	48.8	0.0	0.0
129	0.597	-0.594	276.50		-9.1	-4.6	-0.1		-16.65	-32.85		5216.4	34.2	47.0	0.0	0.0
130	0.096	-0.374	277.63		-8.8	-4.4	-0.1		-15.75	-31.76		5215.8	34.8	46.4	0.0	0.0
131	-0.029	0.192	278.54		-8.5	-4.3	-0.2		-15.49	-30.40		5215.2	34.2	49.4	0.0	0.0
132	0.347	0.349	278.61		-8.0	-4.4	-0.1		-15.58	-28.80		5215.8	34.8	46.4	0.0	0.0
133	0.754	-0.122	276.71		-8.8	-4.7	-0.1		-16.93	-31.96		5215.2	34.2	43.9	0.0	0.0
134	0.755	-0.436	276.50		-8.9	-4.5	-0.1		-16.10	-32.02		5215.8	35.4	47.0	0.0	0.0
135	0.002	-0.091	277.55		-8.7	-4.4	-0.2		-15.72	-31.45		5216.4	34.2	48.8	0.0	0.0
136	-0.061	0.286	279.81		-8.0	-4.2	-0.2		-15.16	-28.74		5217.0	33.6	48.8	0.0	0.0
137	0.504	0.223	278.19		-8.4	-4.6	-0.0		-16.47	-30.09		5216.4	34.2	49.4	0.0	0.0
138	1.162	0.035	276.49		-8.4	-4.5	0.0		-16.31	-30.53		5217.6	34.2	48.8	0.0	0.0
139	0.409	0.035	276.85		-8.7	-4.4	-0.1		-15.89	-31.54		5217.6	34.2	49.4	0.0	0.0
140	-0.249	0.003	278.26		-8.4	-4.4	-0.2		-15.71	-30.13		5217.6	34.2	38.5	0.0	0.0
141	-0.060	0.066	278.75		-8.3	-4.4	-0.1		-15.88	-29.87		5218.8	34.2	43.3	0.0	0.0
142	0.661	0.506	278.39		-8.0	-4.5	0.0		-16.13	-28.63		5218.2	34.8	47.6	0.0	0.0
143	0.629	0.318	276.77		-8.6	-4.5	-0.1		-16.09	-30.95		5217.6	34.8	45.8	0.0	0.0
144	0.158	-0.091	276.70		-8.4	-4.4	-0.2		-16.02	-30.42		5217.6	34.2	47.6	0.0	0.0
145	-0.186	-0.028	277.77		-8.6	-4.5	-0.1		-16.40	-30.81		5218.2	34.8	49.4	0.0	0.0
146	-0.060	0.380	278.96		-8.0	-4.4	-0.1		-15.91	-28.70		5217.6	34.2	50.7	0.0	0.0
147	0.222	0.632	278.75		-8.2	-4.3	-0.1		-15.40	-29.38		5217.0	34.8	50.7	0.0	0.0
148	0.472	0.160	276.98		-8.2	-4.4	-0.1		-15.96	-29.72		5217.0	34.2	42.7	0.0	0.0
149	0.127	0.003	276.92		-8.4	-4.6	-0.1		-16.50	-30.48		5216.4	34.2	45.8	0.0	0.0
150	-0.280	0.223	278.54		-8.2	-4.5	-0.1		-16.32	-29.56		5215.2	34.8	48.2	0.0	0.0
151	-0.312	0.443	279.03		-8.1	-4.3	-0.2		-15.27	-28.91		5215.8	34.8	50.1	0.0	0.0
152	0.283	0.600	278.18		-7.9	-4.5	-0.2		-16.14	-28.60		5215.8	34.2	53.1	0.0	0.0
153	0.597	0.380	276.70		-8.3	-4.6	-0.1		-16.59	-30.06		5215.8	34.2	50.1	0.0	0.0
154	0.064	0.255	277.20		-8.3	-4.5	-0.1		-16.31	-30.06		5215.8	34.2	48.2	0.0	0.0
155	-0.500	0.255	279.03		-8.2	-4.3	-0.2		-15.30	-29.44		5215.8	34.2	45.8	0.0	0.0
156	-0.030	0.412	279.10		-8.2	-4.3	-0.2		-15.55	-29.53		5216.4	34.2	44.6	0.0	0.0
157	0.472	0.663	277.62		-8.0	-4.5	-0.1		-16.06	-28.80		5217.0	34.2	51.3	0.0	0.0
158	0.472	0.474	276.78		-8.3	-4.7	-0.1		-16.82	-30.13		5217.6	34.2	49.4	0.0	0.0
159	-0.155	0.098	276.77		-8.3	-4.3	-0.2		-15.56	-30.08		5217.6	33.6	47.0	0.0	0.0
160	-0.156	0.223	278.04		-8.3	-4.3	-0.3		-15.58	-29.82		5218.2	33.6	51.3	0.0	0.0
161	0.064	0.537	279.17		-7.9	-4.4	-0.1		-15.58	-28.35		5218.2	34.2	43.3	0.0	0.0
162	0.441	0.757	277.34		-8.2	-4.7	-0.0		-16.97	-29.82		5218.2	34.8	46.4	0.0	0.0
163	0.534	0.380	276.49		-8.2	-4.4	-0.1		-15.94	-29.73		5217.6	34.8	48.8	0.0	0.0
164	-0.062	0.223	276.56		-8.4	-4.4	-0.3		-15.78	-30.33		5217.6	34.2	44.6	0.0	0.0
165	-0.218	0.318	279.03		-7.9	-4.3	-0.1		-15.53	-28.48		5218.2	33.6	50.7	0.0	0.0
166	0.033	0.506	279.46		-8.4	-4.5	-0.1		-16.27	-29.99		5217.0	34.2	47.6	0.0	0.0
167	0.504	0.726	277.41		-8.0	-4.5	-0.1		-16.29	-29.04		5216.4	34.2	47.0	0.0	0.0
168	0.565	0.757	276.07		-8.3	-4.5	-0.2		-16.23	-30.10		5216.4	33.6	50.7	0.0	0.0
169	0.033	0.380	277.83		-8.1	-4.2	-0.2		-15.25	-29.09		5216.4	34.2	43.3	0.0	0.0
170	-0.186	0.129	278.40		-8.5	-4.6	-0.1		-16.49	-30.55		5215.2	34.8	52.5	0.0	0.0
171	0.348	0.569	279.10		-8.1	-4.5	-0.0		-15.95	-28.99		5215.8	34.2	53.1	0.0	0.0
172	0.441	1.072	277.40		-8.0	-4.4	-0.1		-15.85	-28.94		5215.2	33.6	47.6	0.0	0.0
173	0.408	0.757	277.26		-7.9	-4.3	-0.2		-15.51	-28.64		5215.2	34.2	49.4	0.0	0.0
174	0.095	0.035	276.85		-8.5	-4.6	-0.1		-16.55	-30.84		5215.8	33.6	53.1	0.0	0.0
175	0.316	0.129	277.69		-8.4	-4.5	-0.0		-16.30	-30.34		5215.2	34.8	49.4	0.0	0.0
176	0.347	0.757	278.46		-8.2	-4.3	-0.1		-15.49	-29.56		5216.4	35.4	48.8	0.0	0.0
177	0.315	1.009	278.04		-7.8	-4.5	-0.1		-16.05	-28.10		5217.0	34.2	46.4	0.0	0.0
178	0.503	0.380	276.00		-8.4	-4.6	-0.1		-16.55	-30.41		5217.0	34.8	49.4	0.0	0.0
179	0.660	0.098	276.56		-8.2	-4.5	-0.1		-16.05	-29.61		5218.2	35.4	50.7	0.0	0.0
180	0.127	0.255	277.97		-8.5	-4.4	-0.1		-15.77	-30.60		5217.6	34.2	48.2	0.0	0.0
181	0.002	0.506	278.11		-8.1	-4.5	-0.1		-16.13	-29.08		5218.8	34.2	53.7	0.0	0.0
182	0.378	0.820	276.84		-8.2	-4.6	-0.1		-16.52	-29.67		5218.8	34.8	45.2	0.0	0.0
183	0.722	0.474	276.49		-8.0	-4.6	-0.1		-16.63	-29.03		5218.2	34.2	43.9	0.0	0.0
184	0.252	0.003	277.06		-8.5	-4.4	-0.2		-15.67	-30.74		5218.2	34.8	50.7	0.0	0.0
185	0.064	0.035	277.98		-8.5	-4.5	-0.1		-16.31	-30.58		5217.0	34.2	43.9	0.0	0.0
186	0.253	0.632	278.04		-8.2	-4.5	-0.1		-16.15	-29.45		5217.0	33.6	45.8	0.0	0.0
187	0.566	0.883	277.54		-7.8	-4.6	-0.1		-16.63	-28.34		5217.0	35.4	47.6	0.0	0.0
188	0.408	0.412	276.77		-8.3	-4.4	-0.1		-15.76	-30.12		5216.4	34.2	47.0	0.0	0.0
189	0.345	-0.122	276.77		-8.4	-4.5	-0.2		-16.12	-30.48		5216.4	34.2	42.7	0.0	0.0
190	-0.030	0.035	277.69		-8.4	-4.5	-0.1		-16.25	-30.33		5216.4	34.2	40.3	0.0	0.0
191	0.190	0.632	278.53		-8.1	-4.6	-0.1		-16.35	-29.05		5215.2	33.6	45.2	0.0	0.0
192	0.534	0.663	277.26		-8.0	-4.4	-0.1		-15.76	-28.76		5215.2	34.2	48.8	0.0	0.0
193	0.721	0.035	276.14		-8.3	-4.5	-0.2		-16.34	-30.22		5215.2	34.8	44.6	0.0	0.0
194	0.346	-0.123	276.49		-8.4	-4.5	-0.1		-16.14	-30.51		5215.8	34.2	45.8	0.0	0.0
195	0.127	0.223	278.19		-8.5	-4.6	-0.1		-16.42	-30.51		5216.4	34.8	61.0	0.0	0.0
196	-0.061	0.569	278.39		-8.0	-4.4	-0.2		-15.68	-28.64		5216.4	34.8	56.2	0.0	0.0
197	0.377	0.632	277.47		-7.9	-4.5	-0.2		-16.17	-28.67		5217.0	34.2	50.7	0.0	0.0
198	0.816	0.097	276.77		-8.2	-4.5	-0.1		-16.07	-29.66		5217.6	34.2	47.6	0.0	0.0
199	0.221	-0.060	276.92		-8.6	-4.6	-0.1		-16.67	-31.03		5217.0	34.8	48.8	0.0	0.0
200	-0.092	0.160	278.40		-8.3	-4.4	-0.1		-15.86	-29.99		5218.2	34.2	53.7	0.0	0.0
201	0.095	0.789	278.89		-8.0	-4.3	-0.2		-15.50	-28.69		5218.2	33.6	52.5	0.0	0.0
202	0.597	0.757	278.25		-7.6	-4.3	-0.1		-15.52	-27.56		5218.8	33.6	51.9	0.0	0.0
203	0.754	0.034	276.50		-8.6	-4.7	-0.0		-16.99	-31.09		5218.2	34.2	47.0	0.0	0.0
204	0.409	0.035	277.06		-8.4	-4.5	-0.1		-16.10	-30.33		5217.6	34.8	43.9	0.0	0.0
205	-0.124	0.506	277.97		-8.3	-4.4	-0.2		-15.98	-29.93		5217.6	34.2	46.4	0.0	0.0
206	-0.061	0.883	279.80		-7.6	-4.2	-0.2		-15.07	-27.15		5217.6	33.6	45.2	0.0	0.0
207	0.566	0.726	278.61		-8.0	-4.6	0.0		-16.52	-28.71		5217.6	33.6	45.8	0.0	0.0
208	1.225	0.349	276.63		-8.2	-4.6	0.0		-16.39	-29.71		5217.0	34.2	37.8	0.0	0.0
209	0.440	0.412	276.91		-8.3	-4.4	-0.2		-15.84	-29.96		5216.4	34.2	41.5	0.0	0.0
210	-0.218	0.600	279.17		-8.0	-4.4	-0.2		-15.79	-28.64		5215.2	33.6	46.4	0.0	0.0
211	0.065	0.757	279.52		-8.0	-4.5	-0.1		-16.13	-28.55		5215.8	34.2	45.2	0.0	0.0
212	1.037	0.851	278.46		-7.7	-4.6	0.0		-16.39	-27.62		5215.8	33.6	47.0	0.0	0.0
213	0.911	0.694	276.98		-8.2	-4.5	-0.1		-16.18	-29.78		5215.8	34.2	48.2	0.0	0.0
214	0.095	0.537	277.90		-8.1	-4.4	-0.2		-15.91	-29.18		5215.2	34.8	47.6	0.0	0.0
215	-0.061	0.537	278.40		-8.1	-4.5	-0.1		-16.12	-29.06		5215.8	34.2	47.6	0.0	0.0
216	0.410	0.883	279.17		-7.7	-4.5	-0.0		-16.06	-27.69		5216.4	33.6	59.8	0.0	0.0
217	0.723	0.977	278.67		-8.0	-4.4	-0.0		-15.66	-28.66		5217.0	34.2	56.2	0.0	0.0
218	0.690	0.506	277.05		-8.1	-4.6	-0.1		-16.51	-29.40		5217.0	34.8	51.9	0.0	0.0
219	0.127	0.286	277.05		-8.1	-4.5	-0.1		-16.40	-29.38		5217.0	34.2	51.9	0.0	0.0
220	0.127	0.537	279.03		-7.9	-4.6	-0.1		-16.64	-28.23		5218.2	34.2	52.5	0.0	0.0
221	0.158	0.883	279.45		-7.9	-4.3	-0.1		-15.19	-28.22		5218.8	34.8	50.1	0.0	0.0
222	0.534	0.820	277.90		-7.7	-4.6	-0.1		-16.39	-27.95		5218.2	34.2	48.8	0.0	0.0
223	0.754	0.537	276.63		-8.2	-4.7	-0.0		-16.98	-29.59		5218.2	34.2	50.7	0.0	0.0
224	0.315	0.412	277.12		-8.0	-4.5	-0.1		-16.33	-28.75		5218.2	34.8	47.0	0.0	0.0
225	-0.030	0.475	278.89		-8.0	-4.4	-0.2		-15.78	-28.79		5218.2	34.2	45.2	0.0	0.0
226	0.314	0.726	279.17		-7.8	-4.5	-0.2		-15.99	-27.96		5217.6	34.2	45.8	0.0	0.0
227	0.628	0.851	277.68		-7.7	-4.5	-0.0		-16.26	-27.91		5217.0	34.8	43.9	0.0	0.0
