

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
75	0.198	-0.536	279.90		-9.5	-2.6	-0.1		-9.28	-33.98		5212.7	34.8	47.6	0.0	0.0
76	0.481	-0.317	281.38		-9.4	-2.3	-0.0		-8.01	-33.20		5213.3	34.2	51.3	0.0	0.0
77	0.200	-0.128	280.54		-9.9	-2.4	0.0		-8.60	-35.26		5212.7	34.2	48.8	0.0	0.0
78	-0.146	-0.474	279.48		-9.9	-2.5	-0.0		-8.98	-35.28		5213.3	34.8	46.4	0.0	0.0
79	0.261	-0.442	280.32		-9.7	-2.4	-0.0		-8.64	-34.49		5212.7	35.4	50.1	0.0	0.0
80	0.168	0.061	280.26		-10.1	-2.4	-0.0		-8.52	-36.15		5212.7	35.4	47.6	0.0	0.0
81	-0.365	-0.096	278.21		-10.4	-2.6	-0.0		-9.40	-37.30		5212.7	34.8	47.6	0.0	0.0
82	0.230	-0.411	279.48		-9.9	-2.7	-0.1		-9.55	-35.43		5212.7	34.2	55.5	0.0	0.0
83	0.419	-0.065	280.54		-10.1	-2.6	0.0		-9.19	-36.10		5212.7	34.2	52.5	0.0	0.0
84	-0.019	-0.096	278.99		-10.4	-2.6	0.0		-9.38	-37.27		5213.3	34.8	51.9	0.0	0.0
85	0.199	-0.505	278.85		-10.0	-2.8	-0.1		-9.89	-35.85		5213.9	34.8	48.8	0.0	0.0
86	0.543	-0.222	280.33		-9.9	-2.6	-0.0		-9.05	-35.34		5213.3	34.2	49.4	0.0	0.0
87	0.231	0.092	278.99		-10.4	-2.6	0.0		-9.17	-37.29		5213.3	34.8	53.7	0.0	0.0
88	-0.114	-0.159	278.14		-10.3	-2.7	-0.0		-9.59	-37.09		5213.9	35.4	51.3	0.0	0.0
89	0.262	-0.254	280.18		-9.9	-2.5	0.0		-9.00	-35.22		5213.3	35.4	50.7	0.0	0.0
90	0.075	0.218	280.55		-10.4	-2.5	-0.0		-8.88	-37.24		5213.9	34.8	46.4	0.0	0.0
91	-0.271	0.092	279.06		-10.5	-2.8	-0.1		-9.89	-37.63		5213.9	34.8	47.0	0.0	0.0
92	0.230	-0.442	280.05		-10.0	-2.8	-0.1		-9.98	-35.77		5213.9	34.8	50.1	0.0	0.0
93	0.356	-0.096	281.39		-10.2	-2.6	-0.0		-9.35	-36.40		5213.3	34.8	48.2	0.0	0.0
94	-0.082	-0.002	279.56		-10.5	-2.8	-0.0		-9.90	-37.62		5213.9	33.6	47.6	0.0	0.0
95	0.167	-0.379	279.20		-10.0	-2.9	-0.1		-10.37	-35.75		5212.7	35.4	58.0	0.0	0.0
96	0.419	-0.253	280.96		-9.7	-2.6	-0.0		-9.08	-34.50		5212.7	34.8	56.2	0.0	0.0
97	-0.019	-0.033	279.27		-10.2	-2.6	-0.0		-9.19	-36.54		5213.3	34.2	49.4	0.0	0.0
98	-0.020	-0.316	278.84		-10.0	-2.7	-0.1		-9.74	-35.87		5212.7	34.8	47.6	0.0	0.0
99	0.544	-0.411	280.53		-9.5	-2.6	-0.0		-9.08	-33.98		5212.1	34.2	50.1	0.0	0.0
100	0.200	0.029	280.05		-10.1	-2.5	-0.0		-8.92	-35.96		5212.7	33.6	48.8	0.0	0.0
101	-0.052	0.092	278.63		-10.3	-2.6	-0.1		-9.26	-36.99		5212.7	34.2	50.1	0.0	0.0
102	0.575	-0.348	279.19		-9.9	-2.6	-0.1		-9.08	-35.33		5213.3	34.8	48.8	0.0	0.0
103	0.796	-0.034	279.76		-10.2	-2.4	0.0		-8.51	-36.55		5212.1	34.2	48.8	0.0	0.0
104	0.483	0.124	278.35		-10.5	-2.5	0.0		-8.94	-37.58		5213.3	34.2	54.3	0.0	0.0
105	0.639	-0.379	278.35		-10.0	-2.6	0.0		-9.28	-35.71		5212.7	34.2	51.9	0.0	0.0
106	0.984	-0.254	279.76		-9.9	-2.4	0.1		-8.40	-35.27		5213.3	34.2	51.9	0.0	0.0
107	0.389	-0.034	279.34		-10.3	-2.3	0.1		-8.30	-36.74		5213.3	34.2	53.1	0.0	0.0
108	0.137	-0.379	278.77		-10.1	-2.5	-0.0		-8.88	-36.08		5212.7	34.2	45.2	0.0	0.0
109	0.387	-0.285	280.39		-9.8	-2.4	-0.0		-8.67	-34.84		5213.9	34.2	47.0	0.0	0.0
110	-0.020	0.061	280.33		-10.3	-2.3	-0.1		-8.32	-36.76		5213.9	34.2	48.8	0.0	0.0
111	-0.428	-0.065	278.49		-10.4	-2.6	-0.2		-9.22	-37.40		5213.3	34.8	47.6	0.0	0.0
112	0.136	-0.285	279.69		-9.9	-2.4	-0.1		-8.63	-35.34		5213.9	34.2	50.7	0.0	0.0
113	0.105	-0.002	279.90		-10.3	-2.3	-0.1		-8.32	-36.81		5212.7	34.8	53.1	0.0	0.0
114	-0.208	0.061	278.00		-10.6	-2.5	-0.1		-8.99	-38.25		5213.3	35.4	51.9	0.0	0.0
115	0.167	-0.348	278.70		-10.1	-2.6	-0.1		-9.45	-36.16		5213.9	34.2	50.7	0.0	0.0
116	0.356	-0.222	279.83		-10.2	-2.4	-0.0		-8.69	-36.31		5212.7	34.2	46.4	0.0	0.0
117	-0.051	0.092	278.85		-10.5	-2.4	-0.0		-8.77	-37.58		5212.7	34.8	50.1	0.0	0.0
118	-0.240	-0.002	278.35		-10.3	-2.6	-0.1		-9.29	-36.87		5212.7	34.8	47.6	0.0	0.0
119	0.293	-0.002	279.69		-9.9	-2.4	-0.1		-8.70	-35.52		5212.7	34.2	47.6	0.0	0.0
120	0.105	0.438	279.98		-10.3	-2.5	-0.1		-8.89	-36.92		5212.1	34.8	51.3	0.0	0.0
121	-0.209	0.375	278.71		-10.3	-2.7	-0.2		-9.59	-37.08		5212.7	34.2	45.8	0.0	0.0
122	0.386	-0.222	279.27		-9.9	-2.6	-0.2		-9.41	-35.41		5212.7	34.8	51.3	0.0	0.0
123	0.637	0.029	280.19		-10.3	-2.5	-0.2		-8.96	-36.78		5213.3	34.8	53.7	0.0	0.0
124	0.135	-0.033	278.50		-10.5	-2.6	-0.2		-9.24	-37.69		5213.3	34.2	49.4	0.0	0.0
125	0.198	-0.693	279.20		-10.1	-2.7	-0.2		-9.74	-36.13		5213.3	34.8	54.3	0.0	0.0
126	0.512	-0.474	280.68		-10.0	-2.4	-0.0		-8.47	-35.62		5213.9	34.8	46.4	0.0	0.0
127	0.011	-0.159	279.41		-10.2	-2.3	0.0		-8.39	-36.65		5213.9	34.8	44.6	0.0	0.0
128	-0.083	-0.536	279.13		-10.1	-2.5	-0.1		-9.03	-35.95		5213.9	34.2	48.8	0.0	0.0
129	0.388	-0.599	280.40		-9.8	-2.4	0.0		-8.40	-34.81		5213.9	34.2	47.0	0.0	0.0
130	0.138	-0.128	280.05		-10.2	-2.4	0.1		-8.58	-36.50		5213.3	34.2	39.7	0.0	0.0
131	-0.208	-0.222	277.86		-10.4	-2.6	-0.0		-9.44	-37.40		5213.9	34.8	56.8	0.0	0.0
132	0.325	-0.568	278.70		-10.1	-2.7	-0.0		-9.52	-36.00		5213.9	34.8	56.2	0.0	0.0
133	0.388	-0.159	279.63		-10.5	-2.6	0.0		-9.27	-37.38		5213.3	34.2	53.7	0.0	0.0
134	-0.113	-0.253	277.51		-10.6	-2.7	-0.0		-9.66	-38.07		5213.3	34.8	48.2	0.0	0.0
135	0.137	-0.631	278.00		-10.3	-2.8	-0.0		-10.19	-36.92		5213.3	34.2	47.6	0.0	0.0
136	0.450	-0.222	279.48		-10.4	-2.6	0.0		-9.35	-37.12		5213.3	34.8	50.7	0.0	0.0
137	0.075	-0.096	277.79		-10.7	-2.7	0.1		-9.72	-38.47		5212.7	35.4	48.8	0.0	0.0
138	0.137	-0.442	277.86		-10.3	-2.8	-0.0		-10.11	-37.10		5212.7	35.4	51.3	0.0	0.0
139	0.607	-0.159	279.55		-10.1	-2.5	0.1		-9.02	-35.93		5212.7	34.8	46.4	0.0	0.0
140	0.200	0.186	278.85		-10.7	-2.7	0.1		-9.54	-38.29		5212.7	34.2	46.4	0.0	0.0
141	-0.208	-0.096	277.58		-10.6	-2.8	-0.0		-9.98	-38.29		5212.1	34.8	54.9	0.0	0.0
142	0.293	-0.285	279.41		-10.2	-2.7	-0.0		-9.77	-36.36		5213.3	34.8	53.1	0.0	0.0
143	0.262	0.092	279.98		-10.7	-2.8	0.0		-9.93	-38.13		5212.7	34.2	53.1	0.0	0.0
144	-0.239	0.061	278.78		-10.7	-2.9	-0.1		-10.34	-38.50		5213.9	34.8	47.0	0.0	0.0
145	0.262	-0.348	279.77		-10.2	-3.0	-0.1		-10.60	-36.52		5213.3	34.2	44.6	0.0	0.0
146	0.482	-0.034	280.68		-10.2	-2.7	0.0		-9.62	-36.50		5212.7	34.2	47.6	0.0	0.0
147	-0.145	0.029	279.20		-10.4	-2.8	-0.1		-9.96	-37.32		5213.3	34.8	47.6	0.0	0.0
148	0.073	-0.316	278.63		-10.1	-2.9	-0.2		-10.31	-36.10		5213.9	34.8	48.2	0.0	0.0
149	0.575	-0.096	280.18		-9.8	-2.7	-0.0		-9.40	-35.10		5213.9	34.2	50.1	0.0	0.0
150	0.231	0.092	279.56		-10.4	-2.6	-0.0		-9.33	-37.35		5214.6	33.6	51.3	0.0	0.0
151	0.042	-0.316	277.93		-10.3	-2.8	-0.1		-10.07	-37.17		5213.3	35.4	52.5	0.0	0.0
152	0.450	-0.411	279.62		-9.9	-2.7	-0.1		-9.52	-35.41		5213.9	35.4	50.1	0.0	0.0
153	0.293	0.124	279.91		-10.5	-2.5	-0.1		-8.92	-37.38		5213.9	35.4	48.8	0.0	0.0
154	-0.051	0.029	278.22		-10.6	-2.7	-0.1		-9.63	-38.15		5213.3	34.8	47.0	0.0	0.0
155	0.638	-0.411	279.20		-10.2	-2.7	-0.0		-9.61	-36.44		5213.3	34.8	48.2	0.0	0.0
156	1.015	-0.065	280.19		-10.2	-2.5	0.1		-8.65	-36.49		5212.7	34.8	50.1	0.0	0.0
157	0.546	0.124	278.29		-10.6	-2.6	0.1		-9.25	-38.08		5213.9	34.2	36.0	0.0	0.0
158	0.764	-0.411	278.00		-10.2	-2.8	-0.0		-9.94	-36.66		5212.7	34.2	41.5	0.0	0.0
159	0.920	-0.442	280.19		-10.0	-2.6	0.1		-9.01	-35.48		5212.7	35.4	45.8	0.0	0.0
160	0.325	-0.159	279.34		-10.5	-2.6	0.0		-9.20	-37.42		5212.1	35.4	49.4	0.0	0.0
161	-0.052	-0.316	278.92		-10.4	-2.7	-0.2		-9.61	-37.18		5212.7	34.8	51.9	0.0	0.0
162	0.198	-0.505	279.69		-9.9	-2.5	-0.1		-8.89	-35.32		5213.3	34.8	49.4	0.0	0.0
163	0.074	-0.096	280.62		-10.4	-2.5	-0.1		-8.74	-36.99		5213.3	34.2	49.4	0.0	0.0
164	-0.365	-0.065	279.13		-10.5	-2.5	-0.1		-9.06	-37.53		5213.3	34.2	48.8	0.0	0.0
165	0.135	-0.473	279.20		-10.1	-2.7	-0.2		-9.57	-36.15		5213.3	34.2	47.0	0.0	0.0
166	0.324	-0.096	280.33		-10.3	-2.5	-0.1		-8.99	-36.88		5212.7	34.8	50.1	0.0	0.0
167	0.074	0.061	278.92		-10.7	-2.7	-0.1		-9.68	-38.34		5213.3	35.4	48.2	0.0	0.0
168	0.198	-0.379	278.36		-10.3	-2.8	-0.2		-9.95	-36.97		5213.3	34.8	53.7	0.0	0.0
169	0.418	-0.191	280.05		-10.1	-2.6	-0.1		-9.16	-35.94		5213.9	34.8	53.7	0.0	0.0
170	0.168	0.092	279.28		-10.5	-2.6	-0.1		-9.26	-37.67		5213.3	34.8	48.2	0.0	0.0
171	-0.178	-0.002	278.43		-10.3	-2.8	-0.2		-10.04	-36.94		5213.9	34.8	51.9	0.0	0.0
172	0.167	-0.002	279.62		-9.9	-2.7	-0.2		-9.73	-35.46		5213.3	35.4	50.1	0.0	0.0
173	0.230	0.438	280.33		-10.3	-2.6	-0.1		-9.35	-36.81		5213.3	34.8	48.8	0.0	0.0
174	-0.115	0.469	278.92		-10.3	-2.7	-0.3		-9.79	-37.13		5213.9	34.2	51.9	0.0	0.0
175	0.323	-0.128	279.48		-10.0	-2.8	-0.3		-9.81	-35.74		5212.7	34.8	43.9	0.0	0.0
176	0.574	0.186	280.40		-10.2	-2.6	-0.2		-9.35	-36.29		5213.3	34.2	37.2	0.0	0.0
177	0.135	0.187	278.99		-10.5	-2.7	-0.2		-9.63	-37.72		5212.1	34.2	43.9	0.0	0.0
178	0.385	-0.379	278.71		-10.3	-2.9	-0.2		-10.41	-36.86		5212.7	34.2	43.9	0.0	0.0
179	0.731	-0.285	280.47		-10.0	-2.6	-0.1		-9.29	-35.74		5212.7	34.2	48.2	0.0	0.0
180	0.387	-0.222	279.84		-10.4	-2.6	-0.0		-9.40	-37.01		5212.7	34.8	56.2	0.0	0.0
181	0.073	-0.568	279.35		-10.2	-2.8	-0.1		-9.84	-36.41		5212.1	34.2	51.3	0.0	0.0
182	0.575	-0.631	281.39		-9.7	-2.7	-0.0		-9.41	-34.27		5213.3	34.8	50.7	0.0	0.0
183	0.450	-0.254	281.46		-10.2	-2.7	0.0		-9.38	-36.03		5213.3	34.8	47.0	0.0	0.0
184	-0.114	-0.316	279.49		-10.1	-2.7	-0.0		-9.77	-36.28		5213.3	34.2	48.8	0.0	0.0
185	0.324	-0.662	280.19		-9.8	-2.7	-0.1		-9.61	-34.76		5213.9	34.8	49.4	0.0	0.0
186	0.481	-0.285	280.05		-10.2	-2.7	0.0		-9.42	-36.35		5213.3	34.2	48.8	0.0	0.0
187	0.043	-0.065	278.64		-10.6	-2.9	0.0		-10.23	-38.09		5213.3	34.8	54.3	0.0	0.0
188	0.199	-0.662	278.78		-10.1	-3.0	-0.1		-10.73	-36.33		5213.3	34.8	50.1	0.0	0.0
189	0.638	-0.599	280.19		-10.2	-2.8	0.0		-9.92	-36.29		5213.3	34.2	49.4	0.0	0.0
190	0.419	-0.191	279.21		-10.7	-2.9	0.1		-10.43	-38.14		5213.9	34.8	52.5	0.0	0.0
191	0.262	-0.505	278.15		-10.5	-3.0	-0.0		-10.89	-37.75		5213.9	35.4	48.8	0.0	0.0
192	0.732	-0.599	279.13		-10.0	-3.0	0.1		-10.70	-35.80		5213.9	34.8	51.3	0.0	0.0
193	0.670	-0.128	279.42		-10.4	-2.9	0.1		-10.17	-37.35		5213.9	34.8	45.2	0.0	0.0
194	0.262	-0.097	277.72		-10.6	-3.0	0.0		-10.72	-38.00		5213.3	34.8	44.6	0.0	0.0
195	0.637	-0.505	279.13		-10.0	-3.1	-0.0		-10.98	-35.81		5213.3	34.8	51.9	0.0	0.0
196	0.669	-0.034	279.98		-10.6	-2.9	0.0		-10.24	-37.70		5212.7	34.8	49.4	0.0	0.0
197	0.137	0.123	278.79		-10.8	-3.0	-0.0		-10.92	-38.79		5212.7	35.4	48.8	0.0	0.0
198	0.355	-0.411	279.07		-10.5	-3.2	-0.1		-11.59	-37.44		5212.7	35.4	56.8	0.0	0.0
199	0.825	-0.254	280.83		-10.3	-3.0	-0.0		-10.63	-36.60		5213.3	35.4	53.1	0.0	0.0
200	0.419	-0.034	280.12		-10.4	-3.1	0.0		-10.97	-37.13		5212.7	34.8	50.1	0.0	0.0
201	0.293	-0.379	278.78		-10.4	-3.2	-0.1		-11.52	-37.20		5212.7	34.8	48.2	0.0	0.0
202	0.951	-0.442	280.12		-9.8	-3.0	0.0		-10.73	-34.87		5213.3	35.4	49.4	0.0	0.0
203	0.732	-0.002	279.48		-10.3	-3.0	0.0		-10.73	-36.73		5212.7	34.8	45.2	0.0	0.0
204	0.324	-0.096	278.29		-10.3	-3.1	-0.1		-10.96	-37.09		5213.3	35.4	46.4	0.0	0.0
205	0.731	-0.536	279.55		-10.0	-3.1	-0.1		-10.86	-35.62		5213.3	34.8	50.7	0.0	0.0
206	0.700	-0.034	280.05		-10.3	-2.9	-0.0		-10.10	-36.79		5213.3	34.8	48.2	0.0	0.0
207	0.199	0.186	278.50		-10.5	-2.9	-0.1		-10.48	-37.58		5213.3	35.4	48.8	0.0	0.0
208	0.606	-0.285	278.78		-10.1	-3.0	-0.1		-10.86	-36.37		5213.3	34.8	49.4	0.0	0.0
209	1.140	-0.097	279.98		-10.1	-2.8	0.1		-9.92	-35.89		5213.9	34.2	50.1	0.0	0.0
210	1.015	0.092	279.00		-10.5	-2.9	0.1		-10.15	-37.57		5213.3	34.8	51.3	0.0	0.0
211	1.046	-0.316	278.01		-10.5	-3.0	0.0		-10.71	-37.66		5213.3	34.8	45.2	0.0	0.0
212	1.422	-0.474	279.48		-9.8	-3.0	0.1		-10.57	-35.15		5213.9	34.2	45.2	0.0	0.0
213	1.203	-0.128	279.42		-10.4	-2.9	0.1		-10.20	-37.21		5213.9	34.8	46.4	0.0	0.0
214	0.607	-0.159	278.22		-10.5	-2.9	0.0		-10.53	-37.58		5213.3	34.8	49.4	0.0	0.0
215	0.857	-0.568	278.99		-10.0	-3.0	-0.1		-10.52	-35.82		5213.3	34.2	53.1	0.0	0.0
216	0.857	-0.128	280.40		-10.2	-2.7	-0.0		-9.58	-36.25		5212.7	34.8	54.9	0.0	0.0
217	0.324	0.029	278.92		-10.5	-2.9	-0.0		-10.18	-37.64		5213.3	34.2	53.1	0.0	0.0
218	0.323	-0.411	278.78		-10.1	-3.0	-0.1		-10.81	-36.36		5213.3	34.2	51.9	0.0	0.0
219	0.668	-0.222	280.05		-10.1	-2.8	-0.1		-9.84	-35.94		5212.1	34.8	50.1	0.0	0.0
220	0.386	0.061	279.07		-10.7	-3.0	-0.1		-10.62	-38.32		5212.7	34.2	51.9	0.0	0.0
221	0.292	-0.316	277.94		-10.5	-3.0	-0.1		-10.85	-37.87		5212.7	35.4	48.8	0.0	0.0
222	0.762	-0.442	278.57		-10.0	-3.0	-0.1		-10.54	-35.89		5212.7	33.6	52.5	0.0	0.0
223	0.700	-0.002	279.35		-10.6	-3.0	0.0		-10.66	-37.86		5212.7	34.2	56.2	0.0	0.0
224	0.355	-0.065	278.08		-10.4	-3.1	-0.1		-11.10	-37.47		5212.7	34.8	45.8	0.0	0.0
225	0.762	-0.348	278.50		-10.1	-3.2	-0.1		-11.39	-36.13		5213.9	34.8	48.2	0.0	0.0
226	0.793	0.186	279.84		-10.3	-3.0	-0.1		-10.58	-36.78		5213.3	34.8	50.7	0.0	0.0
227	0.417	0.469	278.50		-10.4	-3.1	-0.2		-11.08	-37.33		5213.3	34.2	47.0	0.0	0.0
