

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
119	0.530	-0.343	366.53		-1.6	9.5	-0.2		25.92	-4.37		5107.1	33.0	48.2	0.0	0.0
120	0.749	-0.406	367.16		-1.2	9.4	-0.1		25.79	-3.25		5107.1	33.6	50.1	0.0	0.0
121	1.000	-0.532	367.09		-1.2	9.6	-0.0		26.26	-3.29		5106.5	33.0	48.8	0.0	0.0
122	1.188	-0.469	367.30		-1.4	9.6	-0.0		26.36	-3.77		5105.3	33.0	50.1	0.0	0.0
123	1.157	-0.281	367.38		-1.7	9.7	0.1		26.45	-4.58		5104.7	32.4	53.7	0.0	0.0
124	0.938	-0.029	367.10		-1.8	9.7	0.0		26.52	-4.92		5107.7	33.0	51.9	0.0	0.0
125	0.656	0.002	366.18		-2.0	9.7	-0.1		26.66	-5.41		5110.2	33.6	48.8	0.0	0.0
126	0.468	-0.123	366.67		-1.9	9.7	-0.1		26.37	-5.13		5110.2	33.6	48.8	0.0	0.0
127	0.373	-0.343	366.32		-1.8	9.6	-0.1		26.15	-4.95		5109.0	33.6	49.4	0.0	0.0
128	0.529	-0.595	366.39		-1.6	9.6	-0.1		26.27	-4.35		5108.3	33.0	48.8	0.0	0.0
129	0.780	-0.563	366.74		-1.4	9.6	-0.1		26.36	-3.76		5105.9	33.0	49.4	0.0	0.0
130	1.125	-0.532	367.02		-1.2	9.7	-0.0		26.58	-3.13		5104.1	31.7	53.1	0.0	0.0
131	1.376	-0.469	366.80		-1.2	9.8	0.0		26.78	-3.19		5106.5	33.0	52.5	0.0	0.0
132	1.409	-0.186	367.09		-1.6	9.8	0.1		26.69	-4.27		5109.0	33.6	49.4	0.0	0.0
133	1.410	-0.092	367.02		-1.7	9.7	0.2		26.60	-4.54		5108.3	33.0	48.2	0.0	0.0
134	1.378	-0.124	366.04		-1.8	9.7	0.1		26.53	-4.87		5106.5	33.0	48.2	0.0	0.0
135	1.222	-0.375	365.47		-1.9	9.6	0.1		26.49	-5.07		5104.7	33.6	49.4	0.0	0.0
136	1.096	-0.406	365.75		-1.6	9.6	0.1		26.33	-4.32		5102.9	33.6	50.7	0.0	0.0
137	1.159	-0.406	364.97		-1.4	9.6	0.1		26.36	-3.85		5101.0	31.7	53.1	0.0	0.0
138	1.377	-0.501	365.11		-1.3	9.5	0.0		26.16	-3.52		5103.5	33.0	52.5	0.0	0.0
139	1.471	-0.501	366.17		-1.4	9.7	0.0		26.53	-3.78		5107.7	33.6	48.8	0.0	0.0
140	1.346	-0.532	366.52		-1.2	9.8	0.1		26.87	-3.18		5107.7	33.0	48.2	0.0	0.0
141	1.220	-0.218	367.16		-1.3	9.8	0.1		26.91	-3.58		5107.1	33.0	50.1	0.0	0.0
142	1.002	-0.029	367.16		-1.5	9.7	0.1		26.55	-4.02		5106.5	33.0	50.1	0.0	0.0
143	0.845	-0.029	366.53		-1.5	9.7	0.1		26.42	-4.08		5105.3	32.4	50.7	0.0	0.0
144	0.813	-0.061	365.89		-1.5	9.6	0.0		26.23	-4.03		5105.3	31.7	53.1	0.0	0.0
145	0.751	-0.375	364.62		-1.4	9.5	0.0		26.18	-3.91		5107.7	32.4	53.1	0.0	0.0
146	0.719	-0.501	365.19		-1.6	9.5	-0.0		26.00	-4.21		5110.8	32.4	50.1	0.0	0.0
147	0.969	-0.563	366.53		-1.3	9.4	-0.0		25.76	-3.40		5110.2	33.0	47.6	0.0	0.0
148	1.251	-0.563	367.23		-1.3	9.4	0.0		25.73	-3.50		5109.0	33.0	50.1	0.0	0.0
149	1.346	-0.564	367.80		-1.3	9.6	0.1		26.17	-3.49		5107.7	32.4	48.8	0.0	0.0
150	1.127	-0.312	367.80		-1.6	9.6	0.1		26.28	-4.36		5105.3	33.6	49.4	0.0	0.0
151	1.064	0.065	367.24		-1.8	9.7	0.1		26.38	-4.93		5104.1	31.1	51.9	0.0	0.0
152	1.033	0.222	365.96		-1.7	9.7	0.1		26.61	-4.74		5105.9	32.4	51.3	0.0	0.0
153	0.814	0.159	365.54		-1.8	9.7	0.1		26.55	-4.85		5108.3	33.0	48.8	0.0	0.0
154	0.751	-0.061	365.33		-1.6	9.6	0.1		26.39	-4.46		5106.5	33.0	47.0	0.0	0.0
155	0.782	-0.155	365.61		-1.4	9.7	0.1		26.51	-3.92		5105.9	33.6	47.6	0.0	0.0
156	0.969	-0.438	366.10		-1.2	9.6	0.1		26.33	-3.20		5105.3	33.0	46.4	0.0	0.0
157	1.126	-0.469	367.02		-1.0	9.7	0.0		26.44	-2.71		5103.5	33.0	47.0	0.0	0.0
158	1.377	-0.249	366.87		-1.0	9.7	0.1		26.61	-2.73		5101.6	31.7	51.9	0.0	0.0
159	1.534	-0.155	366.45		-1.2	9.7	0.2		26.72	-3.38		5105.3	33.0	52.5	0.0	0.0
160	1.409	-0.061	366.74		-1.6	9.8	0.1		26.75	-4.23		5108.3	33.6	49.4	0.0	0.0
161	1.158	0.034	366.60		-1.6	9.7	0.1		26.67	-4.45		5107.7	33.6	48.8	0.0	0.0
162	0.813	0.096	366.03		-1.5	9.7	0.1		26.69	-4.04		5108.3	33.6	50.7	0.0	0.0
163	0.594	0.033	365.82		-1.4	9.7	0.1		26.65	-3.77		5107.7	33.6	49.4	0.0	0.0
164	0.562	-0.061	366.10		-1.3	9.7	0.0		26.56	-3.44		5106.5	33.0	50.1	0.0	0.0
165	0.813	-0.124	366.80		-0.9	9.8	0.0		26.67	-2.48		5104.1	32.4	54.9	0.0	0.0
166	1.188	-0.218	366.66		-0.6	9.8	0.0		26.78	-1.73		5107.7	33.0	53.7	0.0	0.0
167	1.345	-0.155	367.37		-0.6	10.0	0.1		27.41	-1.73		5110.8	33.6	51.9	0.0	0.0
168	1.314	-0.124	368.71		-0.7	10.1	0.1		27.48	-1.89		5110.2	33.0	49.4	0.0	0.0
169	1.157	-0.030	368.43		-1.0	10.1	0.1		27.41	-2.74		5108.3	33.6	49.4	0.0	0.0
170	0.970	0.033	367.87		-1.2	10.0	0.1		27.17	-3.28		5107.1	33.0	48.8	0.0	0.0
171	0.844	0.065	367.16		-1.2	9.9	0.0		27.01	-3.39		5104.7	32.4	48.8	0.0	0.0
172	0.843	0.096	365.96		-1.2	9.9	-0.1		27.14	-3.35		5102.9	31.7	51.3	0.0	0.0
173	0.937	0.033	365.11		-1.1	9.7	-0.1		26.67	-3.14		5106.5	33.6	51.3	0.0	0.0
174	0.968	0.096	365.67		-1.2	9.7	-0.1		26.56	-3.25		5107.7	33.6	48.2	0.0	0.0
175	1.155	0.191	366.73		-0.9	9.7	-0.2		26.67	-2.35		5106.5	32.4	47.6	0.0	0.0
176	1.218	0.253	367.01		-0.8	9.9	-0.2		27.06	-2.24		5105.3	33.6	49.4	0.0	0.0
177	1.093	0.348	367.79		-1.0	10.0	-0.1		27.22	-2.62		5104.7	33.0	47.6	0.0	0.0
178	0.750	0.536	367.79		-1.0	10.0	-0.0		27.33	-2.84		5102.9	32.4	48.8	0.0	0.0
179	0.562	0.850	367.16		-1.2	9.9	-0.0		27.05	-3.46		5101.6	32.4	53.1	0.0	0.0
180	0.468	0.568	365.39		-1.3	9.9	0.0		27.21	-3.50		5106.5	33.0	51.9	0.0	0.0
181	0.624	0.253	365.32		-1.5	9.9	-0.0		27.26	-4.16		5109.6	33.6	48.2	0.0	0.0
182	0.562	0.033	365.60		-1.2	9.9	-0.0		27.17	-3.40		5108.3	33.0	49.4	0.0	0.0
183	0.467	-0.155	366.59		-1.1	9.9	-0.0		27.02	-3.06		5109.0	33.0	51.3	0.0	0.0
184	0.655	-0.312	366.94		-1.0	9.9	-0.1		26.98	-2.78		5107.7	33.0	50.1	0.0	0.0
185	0.718	-0.249	367.72		-1.0	10.0	-0.0		27.37	-2.62		5105.9	33.0	51.3	0.0	0.0
186	0.843	0.002	367.93		-1.1	10.1	0.0		27.53	-2.90		5104.1	31.7	54.3	0.0	0.0
187	0.718	0.285	367.79		-1.1	10.2	-0.0		27.80	-3.03		5109.0	34.2	52.5	0.0	0.0
188	0.436	0.410	367.65		-1.5	10.1	-0.1		27.58	-4.00		5110.2	33.6	50.1	0.0	0.0
189	0.374	0.285	367.16		-1.4	10.1	-0.0		27.51	-3.72		5109.0	33.0	50.1	0.0	0.0
190	0.280	0.159	366.31		-1.4	10.1	-0.0		27.57	-3.72		5108.3	33.6	48.8	0.0	0.0
191	0.406	-0.249	366.10		-1.2	10.0	0.0		27.43	-3.32		5105.9	33.6	48.2	0.0	0.0
192	0.563	-0.343	366.80		-1.0	10.0	0.0		27.25	-2.56		5103.5	33.0	50.7	0.0	0.0
193	0.939	-0.124	366.73		-0.8	10.0	0.1		27.26	-2.21		5102.9	32.4	54.9	0.0	0.0
194	1.315	-0.092	366.66		-0.6	10.0	0.1		27.33	-1.74		5107.1	33.0	52.5	0.0	0.0
195	1.347	0.002	367.71		-0.9	10.2	0.2		27.82	-2.43		5107.1	33.6	48.2	0.0	0.0
196	1.316	0.190	368.14		-1.1	10.2	0.2		27.79	-2.97		5105.9	33.0	48.8	0.0	0.0
197	0.971	0.348	367.58		-1.3	10.1	0.2		27.66	-3.52		5105.3	33.0	48.8	0.0	0.0
198	0.375	0.348	367.16		-1.3	10.1	0.0		27.64	-3.52		5104.1	33.6	47.6	0.0	0.0
199	0.030	0.285	366.73		-1.2	10.1	0.0		27.65	-3.30		5102.9	32.4	50.1	0.0	0.0
200	0.061	0.096	366.02		-1.2	10.0	0.0		27.37	-3.19		5102.2	32.4	51.9	0.0	0.0
201	0.249	-0.061	366.02		-0.9	10.0	0.0		27.25	-2.43		5107.7	33.0	50.7	0.0	0.0
202	0.499	-0.061	367.22		-0.7	9.9	-0.0		27.02	-1.95		5109.0	33.6	48.8	0.0	0.0
203	0.750	-0.124	368.42		-0.5	10.0	-0.0		27.25	-1.36		5109.6	32.4	50.1	0.0	0.0
204	0.813	-0.092	368.42		-0.7	10.0	0.1		27.26	-1.78		5109.0	33.0	50.1	0.0	0.0
205	0.594	-0.029	368.71		-1.0	10.0	0.1		27.15	-2.74		5106.5	33.6	49.4	0.0	0.0
206	0.531	0.190	368.57		-1.3	10.0	0.1		27.15	-3.50		5105.3	32.4	52.5	0.0	0.0
207	0.344	0.442	368.36		-1.4	10.0	0.1		27.18	-3.89		5104.7	33.0	54.3	0.0	0.0
208	0.124	0.379	367.16		-1.6	9.9	0.0		27.01	-4.48		5109.6	33.6	51.9	0.0	0.0
209	0.061	0.253	367.23		-1.4	9.9	0.0		26.84	-3.88		5110.2	33.6	48.2	0.0	0.0
210	0.093	0.191	367.09		-1.3	9.9	0.1		26.99	-3.56		5109.6	33.0	49.4	0.0	0.0
211	0.437	0.002	367.36		-1.0	10.0	0.1		27.20	-2.80		5107.1	33.6	48.2	0.0	0.0
212	0.562	-0.218	367.93		-0.8	10.0	0.0		27.30	-2.25		5105.3	33.6	48.2	0.0	0.0
213	0.625	-0.155	367.64		-0.8	10.2	0.1		27.87	-2.15		5102.9	32.4	50.7	0.0	0.0
214	0.720	0.002	367.71		-0.9	10.2	0.2		27.90	-2.53		5102.9	32.4	51.9	0.0	0.0
215	0.500	0.159	367.72		-1.4	10.1	0.2		27.55	-3.71		5107.7	33.0	49.4	0.0	0.0
216	0.343	0.222	367.80		-1.6	10.1	0.1		27.63	-4.30		5107.1	33.6	47.0	0.0	0.0
217	0.469	0.128	367.23		-1.5	10.1	0.1		27.55	-4.08		5106.5	33.0	47.6	0.0	0.0
218	0.312	-0.155	366.73		-1.4	10.0	0.1		27.34	-3.90		5105.3	33.0	49.4	0.0	0.0
219	0.186	-0.344	366.38		-1.3	10.0	0.0		27.38	-3.41		5103.5	33.0	50.1	0.0	0.0
220	0.217	-0.344	367.22		-1.1	10.0	-0.0		27.19	-2.88		5102.9	32.4	51.3	0.0	0.0
221	0.437	-0.344	367.36		-0.8	10.1	0.0		27.40	-2.14		5104.1	31.7	51.9	0.0	0.0
222	0.719	-0.249	368.42		-0.8	10.2	0.1		27.72	-2.19		5109.6	33.0	50.7	0.0	0.0
223	0.657	-0.092	369.83		-0.9	10.4	0.1		28.14	-2.30		5110.2	33.6	49.4	0.0	0.0
224	0.532	0.128	370.26		-0.8	10.4	0.1		28.16	-2.22		5109.6	33.0	50.7	0.0	0.0
225	0.281	0.190	369.41		-1.0	10.4	0.1		28.20	-2.75		5108.3	33.0	50.7	0.0	0.0
226	0.093	-0.029	368.71		-1.1	10.4	0.1		28.11	-3.05		5106.5	33.6	50.1	0.0	0.0
227	0.155	-0.249	368.36		-1.2	10.4	0.1		28.17	-3.19		5104.7	32.4	50.7	0.0	0.0
228	0.249	-0.375	368.07		-1.0	10.2	0.1		27.87	-2.55		5105.3	31.7	52.5	0.0	0.0
229	0.342	-0.469	368.07		-1.0	10.2	-0.0		27.67	-2.54		5109.6	33.0	51.3	0.0	0.0
230	0.654	-0.469	368.77		-0.9	10.2	-0.1		27.58	-2.33		5110.2	33.6	48.2	0.0	0.0
231	0.811	-0.187	369.55		-0.8	10.2	-0.1		27.64	-2.09		5108.3	33.0	48.8	0.0	0.0
232	0.874	-0.061	369.34		-1.1	10.2	-0.0		27.83	-2.89		5107.1	33.0	49.4	0.0	0.0
233	0.593	0.253	369.34		-1.2	10.3	-0.0		27.93	-3.23		5104.7	34.2	48.8	0.0	0.0
234	0.279	0.631	369.06		-1.3	10.2	-0.1		27.79	-3.69		5101.6	32.4	50.7	0.0	0.0
235	0.154	0.599	368.00		-1.3	10.3	-0.1		27.96	-3.64		5102.9	32.4	51.3	0.0	0.0
236	-0.034	0.474	367.44		-1.5	10.2	-0.1		27.72	-4.06		5107.1	33.0	49.4	0.0	0.0
237	-0.096	0.285	367.44		-1.4	10.2	-0.1		27.65	-3.83		5107.1	33.0	47.0	0.0	0.0
