

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
46	1.445	-0.939	717.33		-5.2	10.0	0.0		13.96	-7.25		3900.4	12.8	-9.8	0.0	0.0
47	1.414	-1.002	715.78		-5.7	9.9	0.1		13.91	-7.86		4096.9	12.8	-9.8	0.0	0.0
48	1.633	-1.096	716.70		-5.4	9.9	0.1		13.86	-7.49		4256.9	12.8	-11.0	0.0	0.0
49	1.539	-1.002	716.42		-5.6	9.9	0.1		13.93	-7.72		4339.3	13.4	-9.8	0.0	0.0
50	1.508	-0.971	716.63		-5.5	9.8	0.1		13.73	-7.69		706.2	12.2	-11.0	0.0	0.0
51	1.539	-0.971	716.98		-5.5	9.9	0.1		13.81	-7.61		-166.6	12.2	-9.8	0.0	0.0
52	1.476	-0.971	716.56		-5.4	9.8	0.0		13.68	-7.56		683.6	11.6	-9.8	0.0	0.0
53	1.602	-0.939	717.33		-5.5	10.0	0.1		13.96	-7.58		1405.7	12.8	-9.2	0.0	0.0
54	1.633	-1.033	716.20		-5.5	10.0	0.1		14.05	-7.64		2001.5	12.8	-9.2	0.0	0.0
55	1.413	-1.096	717.33		-5.3	10.0	0.0		13.99	-7.35		2506.9	13.4	-9.2	0.0	0.0
56	1.288	-1.065	716.06		-5.7	9.9	0.0		13.94	-7.85		2928.0	12.8	-9.2	0.0	0.0
57	1.476	-1.128	717.12		-5.5	10.0	0.0		14.01	-7.60		3283.3	12.2	-9.2	0.0	0.0
58	1.351	-1.033	715.78		-5.7	10.0	0.0		14.08	-7.91		3578.1	12.2	-9.8	0.0	0.0
59	1.351	-1.096	717.33		-5.3	10.0	0.0		13.99	-7.41		3829.0	12.8	-9.8	0.0	0.0
60	1.445	-1.191	716.91		-5.5	10.1	0.1		14.14	-7.62		4035.9	12.8	-9.8	0.0	0.0
61	1.539	-1.253	717.68		-5.3	10.1	0.0		14.14	-7.31		4175.7	13.4	-9.2	0.0	0.0
62	1.382	-1.253	716.77		-5.4	10.1	0.1		14.14	-7.51		4654.8	13.4	-8.5	0.0	0.0
63	1.382	-1.316	716.49		-5.5	9.9	0.1		13.93	-7.68		791.7	12.8	-9.2	0.0	0.0
64	1.414	-1.316	717.12		-5.5	10.0	0.1		14.04	-7.64		-210.0	12.8	-9.2	0.0	0.0
65	1.351	-1.222	716.63		-5.7	10.0	0.0		13.96	-7.89		465.1	13.4	-8.5	0.0	0.0
66	1.320	-1.128	717.05		-5.5	10.0	0.1		14.02	-7.57		1173.8	13.4	-9.8	0.0	0.0
67	1.163	-1.128	716.91		-5.6	9.9	0.1		13.92	-7.73		1820.8	12.8	-9.8	0.0	0.0
68	1.382	-1.065	717.26		-5.5	9.9	0.1		13.90	-7.60		2353.0	12.8	-9.2	0.0	0.0
69	1.415	-1.159	716.35		-5.8	10.1	0.1		14.11	-8.01		2799.9	12.8	-9.8	0.0	0.0
70	1.446	-1.285	717.12		-5.4	10.0	0.1		14.01	-7.48		3176.5	12.8	-9.8	0.0	0.0
71	1.131	-1.159	716.98		-5.6	10.1	0.0		14.14	-7.76		3488.4	13.4	-9.8	0.0	0.0
72	1.320	-1.222	717.40		-5.5	10.0	0.1		14.00	-7.59		3754.5	12.8	-8.5	0.0	0.0
73	1.226	-1.222	716.70		-5.7	10.1	0.1		14.22	-7.92		3973.6	13.4	-9.8	0.0	0.0
74	1.225	-1.190	717.26		-5.5	10.0	-0.0		13.93	-7.59		4125.6	13.4	-9.8	0.0	0.0
75	1.351	-1.159	717.54		-5.6	10.1	0.1		14.17	-7.70		4607.8	12.8	-9.8	0.0	0.0
76	1.413	-1.253	717.26		-5.6	10.1	0.0		14.18	-7.70		782.5	12.8	-9.8	0.0	0.0
77	1.288	-1.253	717.97		-5.4	10.2	0.0		14.30	-7.42		-203.9	12.8	-11.0	0.0	0.0
78	1.257	-1.316	716.77		-5.8	10.1	0.1		14.13	-8.00		241.1	12.8	-11.0	0.0	0.0
79	1.320	-1.316	717.47		-5.5	10.1	0.1		14.12	-7.66		927.8	12.8	-10.4	0.0	0.0
80	1.195	-1.191	716.28		-5.9	10.1	0.1		14.08	-8.14		1628.5	12.2	-9.2	0.0	0.0
81	1.445	-1.159	717.40		-5.6	10.0	0.1		14.04	-7.81		2188.2	12.2	-10.4	0.0	0.0
82	1.414	-1.253	716.35		-5.9	10.1	0.1		14.14	-8.11		2663.7	13.4	-9.2	0.0	0.0
83	1.445	-1.159	717.83		-5.4	10.0	0.1		14.03	-7.43		3058.7	12.8	-10.4	0.0	0.0
84	1.571	-1.191	716.91		-5.7	10.1	0.1		14.21	-7.95		3395.0	13.4	-9.8	0.0	0.0
85	1.665	-1.253	717.40		-5.5	10.1	0.1		14.12	-7.59		3670.9	12.8	-9.8	0.0	0.0
86	1.414	-1.191	717.55		-5.6	10.2	0.1		14.28	-7.80		3906.5	12.2	-9.8	0.0	0.0
87	1.413	-1.253	717.40		-5.6	10.1	0.0		14.14	-7.75		4097.5	12.2	-9.8	0.0	0.0
88	1.382	-1.128	717.61		-5.7	10.3	0.0		14.39	-7.83		4272.1	13.4	-9.2	0.0	0.0
89	1.256	-1.033	717.26		-5.6	10.2	-0.0		14.24	-7.76		4211.1	11.6	-10.4	0.0	0.0
90	1.288	-1.128	718.39		-5.5	10.3	0.0		14.39	-7.58		674.5	12.2	-9.8	0.0	0.0
91	1.382	-1.159	717.61		-5.5	10.3	0.0		14.43	-7.62		-156.9	11.6	-9.2	0.0	0.0
92	1.382	-1.191	718.39		-5.4	10.3	0.0		14.46	-7.42		699.5	13.4	-9.2	0.0	0.0
93	1.319	-1.253	716.41		-5.7	10.2	0.1		14.29	-7.87		1417.9	12.8	-9.2	0.0	0.0
94	1.476	-1.379	718.25		-5.4	10.2	0.1		14.27	-7.41		2013.7	12.8	-9.2	0.0	0.0
95	1.382	-1.253	716.63		-5.7	10.2	0.1		14.28	-7.89		2517.9	14.0	-9.8	0.0	0.0
96	1.414	-1.034	717.54		-5.6	10.2	0.1		14.24	-7.76		2937.8	13.4	-9.2	0.0	0.0
97	1.320	-1.096	716.84		-5.5	10.2	0.1		14.32	-7.65		3292.4	12.2	-8.5	0.0	0.0
98	1.382	-1.191	717.61		-5.4	10.1	0.0		14.19	-7.45		3585.4	13.4	-9.8	0.0	0.0
99	1.571	-1.065	717.40		-5.6	10.2	0.1		14.35	-7.76		3834.5	14.0	-10.4	0.0	0.0
100	1.477	-1.096	717.40		-5.6	10.2	0.1		14.32	-7.70		4042.6	13.4	-9.8	0.0	0.0
101	1.257	-1.002	717.40		-5.4	10.3	0.0		14.41	-7.54		4182.4	13.4	-9.8	0.0	0.0
102	1.068	-1.033	717.12		-5.6	10.3	-0.0		14.41	-7.82		4658.5	13.4	-9.2	0.0	0.0
103	1.257	-1.096	717.54		-5.8	10.4	0.0		14.54	-7.97		791.7	12.8	-10.4	0.0	0.0
104	1.006	-1.002	716.98		-5.6	10.4	-0.0		14.58	-7.82		-208.8	12.2	-9.8	0.0	0.0
105	1.131	-1.033	717.12		-5.6	10.4	-0.0		14.58	-7.71		475.5	12.8	-9.8	0.0	0.0
106	1.288	-1.128	716.70		-5.6	10.5	0.0		14.74	-7.81		1180.5	12.2	-10.4	0.0	0.0
107	1.288	-1.096	717.47		-5.4	10.5	0.0		14.67	-7.51		1827.5	12.8	-9.2	0.0	0.0
108	1.100	-1.096	716.62		-5.6	10.4	0.0		14.61	-7.74		2356.1	12.8	-10.4	0.0	0.0
109	1.257	-1.348	716.62		-5.6	10.4	0.0		14.55	-7.72		2804.7	12.8	-9.2	0.0	0.0
110	1.257	-1.222	716.62		-5.5	10.4	0.0		14.55	-7.68		3177.1	11.6	-9.2	0.0	0.0
111	1.225	-1.096	716.98		-5.6	10.3	-0.0		14.45	-7.81		3492.0	12.8	-10.4	0.0	0.0
112	1.194	-1.128	716.76		-5.6	10.5	0.0		14.71	-7.73		3754.5	12.8	-10.4	0.0	0.0
113	1.069	-1.285	717.12		-5.5	10.4	-0.0		14.51	-7.59		3977.3	13.4	-9.8	0.0	0.0
114	1.163	-1.128	716.98		-5.6	10.5	0.0		14.66	-7.76		4124.4	12.8	-9.8	0.0	0.0
115	1.226	-1.159	716.34		-5.7	10.5	0.0		14.72	-7.84		4610.9	13.4	-9.2	0.0	0.0
116	0.975	-1.316	716.83		-5.4	10.6	-0.0		14.79	-7.42		783.1	13.4	-9.2	0.0	0.0
117	0.724	-1.253	716.06		-5.6	10.6	-0.1		14.78	-7.79		-203.9	12.8	-9.8	0.0	0.0
118	0.912	-1.222	716.69		-5.4	10.6	-0.0		14.82	-7.43		247.8	12.2	-9.2	0.0	0.0
119	0.755	-1.159	716.27		-5.6	10.7	-0.1		14.96	-7.76		935.7	12.2	-9.2	0.0	0.0
120	0.755	-1.127	717.04		-5.3	10.6	-0.1		14.76	-7.40		1635.2	12.8	-9.2	0.0	0.0
121	0.755	-1.159	716.48		-5.5	10.7	-0.1		15.01	-7.68		2193.7	12.8	-9.8	0.0	0.0
122	0.912	-1.285	717.61		-5.3	10.7	-0.1		14.96	-7.34		2668.6	13.4	-10.4	0.0	0.0
123	0.787	-1.159	716.97		-5.4	10.7	-0.0		15.02	-7.48		3062.3	12.8	-10.4	0.0	0.0
124	0.850	-1.316	716.90		-5.5	10.6	-0.0		14.76	-7.61		3398.6	12.2	-11.0	0.0	0.0
125	0.818	-1.285	716.55		-5.5	10.6	-0.0		14.86	-7.59		3673.9	12.2	-11.0	0.0	0.0
126	0.818	-1.159	715.85		-5.8	10.7	-0.1		14.94	-7.98		3908.9	12.8	-10.4	0.0	0.0
127	0.661	-1.128	716.69		-5.6	10.7	-0.0		14.92	-7.76		4096.9	12.8	-11.0	0.0	0.0
128	0.568	-1.190	715.98		-5.7	10.7	-0.0		14.93	-7.93		4288.0	12.8	-9.2	0.0	0.0
129	0.693	-1.159	716.83		-5.4	10.6	-0.0		14.88	-7.43		4040.2	12.8	-11.0	0.0	0.0
130	0.756	-1.065	715.77		-5.7	10.8	0.0		15.06	-7.91		630.5	12.8	-10.4	0.0	0.0
131	0.819	-1.190	716.48		-5.3	10.7	-0.0		15.01	-7.41		-144.7	11.6	-10.4	0.0	0.0
132	0.442	-1.253	716.05		-5.6	10.8	-0.1		15.07	-7.73		707.4	12.8	-9.2	0.0	0.0
133	0.599	-1.316	716.97		-5.4	10.8	-0.1		15.08	-7.42		1426.5	12.2	-9.2	0.0	0.0
134	0.567	-1.379	715.84		-5.6	10.9	-0.1		15.24	-7.81		2021.6	12.8	-9.2	0.0	0.0
135	0.442	-1.190	716.34		-5.5	10.8	-0.1		15.07	-7.57		2521.5	12.8	-10.4	0.0	0.0
136	0.473	-1.285	716.27		-5.7	10.9	-0.1		15.19	-7.86		2942.7	12.2	-9.2	0.0	0.0
137	0.567	-1.473	716.48		-5.5	10.8	-0.1		15.14	-7.61		3292.4	12.2	-9.2	0.0	0.0
138	0.442	-1.347	717.18		-5.4	11.0	-0.1		15.29	-7.45		3589.1	12.8	-9.8	0.0	0.0
139	0.473	-1.442	715.21		-5.7	10.8	-0.1		15.09	-7.84		3836.9	13.4	-9.2	0.0	0.0
140	0.505	-1.473	716.19		-5.5	10.9	-0.1		15.21	-7.67		4044.4	13.4	-8.5	0.0	0.0
141	0.411	-1.442	714.92		-5.7	10.8	-0.1		15.10	-7.90		4181.2	12.8	-9.2	0.0	0.0
142	0.411	-1.285	716.34		-5.5	10.8	-0.1		15.14	-7.67		4661.5	12.8	-9.8	0.0	0.0
143	0.411	-1.285	715.49		-5.6	10.8	-0.1		15.15	-7.79		791.7	12.8	-9.2	0.0	0.0
144	0.380	-1.379	717.11		-5.3	10.8	-0.1		15.14	-7.31		-210.0	12.8	-9.8	0.0	0.0
145	0.443	-1.284	715.42		-5.7	10.9	-0.1		15.21	-7.93		485.9	13.4	-9.2	0.0	0.0
146	0.537	-1.316	716.76		-5.4	10.9	-0.0		15.27	-7.50		1193.3	13.4	-10.4	0.0	0.0
147	0.317	-1.347	715.70		-5.5	11.0	-0.1		15.34	-7.65		1837.3	13.4	-9.2	0.0	0.0
148	0.254	-1.347	716.55		-5.5	10.8	-0.1		15.14	-7.64		2364.6	13.4	-9.2	0.0	0.0
149	0.317	-1.410	716.27		-5.7	11.0	-0.1		15.36	-7.86		2812.7	12.8	-9.2	0.0	0.0
150	0.191	-1.316	715.77		-5.7	10.9	-0.1		15.24	-7.89		3183.2	12.8	-9.2	0.0	0.0
151	0.160	-1.190	716.19		-5.7	11.0	-0.2		15.30	-7.84		3498.7	13.4	-9.2	0.0	0.0
152	0.285	-1.347	715.84		-5.6	11.0	-0.1		15.33	-7.81		3759.4	12.8	-11.0	0.0	0.0
153	0.348	-1.222	716.97		-5.5	11.1	-0.1		15.45	-7.59		3981.6	13.4	-9.8	0.0	0.0
154	0.254	-1.284	715.70		-5.7	10.9	-0.1		15.26	-7.87		4127.4	13.4	-11.0	0.0	0.0
155	0.317	-1.473	716.19		-5.6	11.0	-0.1		15.31	-7.77		4613.9	13.4	-10.4	0.0	0.0
156	0.317	-1.379	715.56		-5.7	10.9	-0.0		15.30	-7.92		784.3	12.2	-9.8	0.0	0.0
157	0.348	-1.347	716.41		-5.6	11.0	-0.1		15.32	-7.70		-203.3	12.2	-9.8	0.0	0.0
158	0.161	-1.316	715.49		-5.8	11.0	-0.0		15.35	-8.00		251.5	12.8	-11.0	0.0	0.0
159	0.286	-1.410	716.41		-5.6	10.9	-0.1		15.18	-7.75		943.7	12.8	-9.8	0.0	0.0
160	0.349	-1.379	716.48		-5.6	11.0	-0.1		15.37	-7.72		1636.5	12.2	-9.8	0.0	0.0
161	0.599	-1.410	716.69		-5.7	11.0	-0.1		15.33	-7.85		2199.8	12.8	-9.8	0.0	0.0
162	0.380	-1.504	716.20		-5.7	11.1	-0.1		15.45	-7.83		2668.6	12.2	-9.8	0.0	0.0
163	0.191	-1.536	716.41		-5.7	11.0	-0.1		15.31	-7.90		3067.8	12.2	-9.8	0.0	0.0
164	0.286	-1.441	716.83		-5.7	11.1	-0.1		15.48	-7.85		3398.0	12.2	-9.2	0.0	0.0
165	0.160	-1.379	716.41		-5.8	11.0	-0.2		15.42	-7.97		3676.4	12.8	-9.2	0.0	0.0
166	0.097	-1.284	716.83		-5.5	11.1	-0.2		15.47	-7.64		3910.2	12.8	-9.2	0.0	0.0
167	0.192	-1.473	716.69		-5.7	11.1	-0.1		15.51	-7.90		4098.8	12.8	-9.8	0.0	0.0
168	0.317	-1.567	717.60		-5.3	11.2	-0.1		15.62	-7.38		4305.7	13.4	-8.5	0.0	0.0
169	0.098	-1.536	716.76		-5.7	11.2	-0.1		15.56	-7.82		3842.4	13.4	-9.2	0.0	0.0
170	0.348	-1.693	716.41		-5.6	11.0	-0.1		15.32	-7.73		581.1	12.8	-9.8	0.0	0.0
171	0.161	-1.661	716.90		-5.8	11.1	-0.1		15.46	-7.97		-128.8	12.2	-9.2	0.0	0.0
172	0.161	-1.536	716.34		-5.8	11.0	-0.1		15.30	-8.04		712.9	13.4	-9.8	0.0	0.0
173	0.129	-1.504	716.97		-5.8	11.1	-0.0		15.47	-7.95		1433.2	12.8	-9.8	0.0	0.0
174	0.286	-1.630	716.69		-5.6	11.0	-0.1		15.31	-7.79		2027.1	12.8	-9.2	0.0	0.0
175	0.192	-1.536	717.68		-5.6	11.1	-0.1		15.42	-7.73		2525.2	12.8	-9.8	0.0	0.0
176	0.411	-1.473	716.62		-5.8	11.0	-0.1		15.41	-7.99		2947.6	12.2	-9.2	0.0	0.0
177	0.318	-1.536	717.89		-5.5	11.1	-0.1		15.48	-7.54		3295.5	12.2	-9.8	0.0	0.0
178	0.066	-1.536	716.34		-5.8	11.0	-0.1		15.40	-7.99		3591.5	12.8	-10.4	0.0	0.0
179	0.192	-1.536	718.10		-5.6	11.2	-0.1		15.55	-7.78		3836.3	13.4	-10.4	0.0	0.0
180	0.098	-1.504	716.55		-5.9	11.2	-0.1		15.58	-8.17		4046.9	13.4	-9.2	0.0	0.0
181	0.004	-1.410	718.45		-5.5	11.2	-0.1		15.55	-7.59		4182.4	12.8	-10.4	0.0	0.0
182	0.254	-1.473	716.90		-5.8	11.2	-0.1		15.63	-8.09		4664.0	13.4	-9.2	0.0	0.0
183	0.317	-1.630	718.31		-5.4	11.2	-0.1		15.64	-7.42		793.5	12.2	-10.4	0.0	0.0
184	0.160	-1.599	717.18		-5.8	11.2	-0.1		15.69	-7.97		-208.8	12.2	-10.4	0.0	0.0
185	0.223	-1.724	717.32		-5.7	11.0	-0.1		15.35	-7.91		492.6	12.2	-9.8	0.0	0.0
186	0.255	-1.756	717.11		-5.9	11.2	-0.1		15.61	-8.10		1205.5	13.4	-10.4	0.0	0.0
187	0.192	-1.630	717.32		-5.8	11.1	-0.1		15.41	-8.03		1843.4	12.8	-9.8	0.0	0.0
188	0.286	-1.504	717.04		-5.9	11.1	-0.0		15.53	-8.20		2373.2	12.2	-9.8	0.0	0.0
189	0.223	-1.567	716.90		-5.8	11.1	-0.1		15.43	-8.03		2815.1	12.8	-9.8	0.0	0.0
190	0.192	-1.504	717.89		-5.6	11.1	-0.1		15.47	-7.70		3190.5	13.4	-10.4	0.0	0.0
191	0.255	-1.441	717.32		-5.7	11.1	-0.0		15.56	-7.93		3500.0	13.4	-9.8	0.0	0.0
192	0.444	-1.504	717.96		-5.6	11.2	0.0		15.67	-7.78		3764.3	13.4	-9.2	0.0	0.0
193	0.161	-1.567	717.18		-5.7	11.2	-0.1		15.59	-7.87		3981.0	12.8	-9.8	0.0	0.0
194	0.223	-1.599	718.45		-5.7	11.2	-0.1		15.60	-7.80		4132.3	13.4	-9.2	0.0	0.0
195	0.224	-1.567	717.32		-5.8	11.3	-0.1		15.79	-7.97		4613.3	12.8	-11.0	0.0	0.0
196	0.160	-1.536	717.89		-5.6	11.2	-0.1		15.61	-7.75		783.7	12.8	-9.8	0.0	0.0
197	0.192	-1.536	717.39		-5.7	11.3	-0.1		15.71	-7.89		-206.3	11.6	-9.2	0.0	0.0
198	0.380	-1.661	718.17		-5.5	11.2	-0.1		15.65	-7.64		269.2	12.8	-9.8	0.0	0.0
199	0.349	-1.630	718.17		-5.5	11.3	-0.0		15.78	-7.58		958.9	12.2	-9.8	0.0	0.0
200	0.411	-1.630	717.32		-5.7	11.2	-0.1		15.56	-7.81		1652.3	12.8	-9.8	0.0	0.0
201	0.474	-1.661	717.82		-5.6	11.2	-0.1		15.61	-7.78		2208.4	12.8	-9.8	0.0	0.0
202	0.349	-1.630	717.39		-5.9	11.2	-0.0		15.61	-8.11		2680.8	13.4	-9.2	0.0	0.0
203	0.411	-1.442	717.67		-5.6	11.1	-0.0		15.54	-7.79		3074.5	13.4	-9.8	0.0	0.0
204	0.286	-1.567	716.83		-5.8	11.1	-0.0		15.48	-8.06		3406.0	13.4	-9.2	0.0	0.0
205	0.349	-1.630	717.60		-5.3	11.1	-0.0		15.49	-7.37		3681.3	14.0	-8.5	0.0	0.0
206	0.412	-1.536	717.04		-5.7	11.2	-0.0		15.57	-7.92		3915.6	13.4	-9.2	0.0	0.0
207	0.663	-1.630	717.46		-5.5	11.2	0.0		15.61	-7.59		4100.6	13.4	-9.2	0.0	0.0
208	0.443	-1.693	716.76		-5.7	11.2	-0.0		15.65	-7.81		4323.4	14.0	-9.2	0.0	0.0
209	0.380	-1.724	716.90		-5.5	11.1	-0.1		15.47	-7.65		3664.2	13.4	-9.2	0.0	0.0
210	0.349	-1.756	717.18		-5.8	11.3	-0.1		15.80	-8.02		535.3	12.8	-10.4	0.0	0.0
211	0.411	-1.693	716.62		-5.8	11.1	-0.1		15.51	-7.98		-111.7	12.8	-11.0	0.0	0.0
212	0.286	-1.536	717.39		-5.8	11.2	-0.1		15.68	-7.95		717.8	12.8	-10.4	0.0	0.0
213	0.411	-1.693	716.76		-5.8	11.2	-0.1		15.68	-8.08		1442.3	12.2	-8.5	0.0	0.0
214	0.380	-1.630	718.10		-5.5	11.3	-0.1		15.80	-7.56		2030.8	12.2	-9.2	0.0	0.0
215	0.255	-1.693	716.69		-5.9	11.2	-0.1		15.62	-8.11		2531.9	12.8	-10.4	0.0	0.0
216	0.349	-1.693	717.74		-5.5	11.2	-0.0		15.65	-7.64		2948.2	12.2	-11.0	0.0	0.0
217	0.318	-1.756	716.55		-5.8	11.2	-0.0		15.70	-8.00		3300.4	12.8	-9.2	0.0	0.0
218	0.318	-1.661	717.11		-5.6	11.1	-0.0		15.55	-7.73		3591.5	12.2	-10.4	0.0	0.0
219	0.224	-1.661	716.34		-5.8	11.2	-0.0		15.58	-8.09		3841.2	12.8	-9.8	0.0	0.0
220	0.412	-1.819	717.39		-5.5	11.1	-0.0		15.44	-7.56		4045.7	12.8	-9.2	0.0	0.0
221	0.349	-1.756	716.90		-5.7	11.1	0.0		15.53	-7.86		4184.8	12.8	-9.8	0.0	0.0
222	0.663	-1.724	716.62		-5.7	11.0	0.0		15.42	-7.87		4664.0	13.4	-9.2	0.0	0.0
223	0.475	-1.756	716.76		-5.7	11.2	-0.0		15.58	-7.86		791.7	12.8	-9.8	0.0	0.0
224	0.255	-1.787	716.69		-5.6	11.0	-0.1		15.38	-7.73		-208.8	12.8	-9.8	0.0	0.0
225	0.349	-1.787	717.32		-5.7	11.2	-0.0		15.66	-7.86		499.3	12.8	-9.8	0.0	0.0
226	0.318	-1.724	716.33		-5.8	11.2	-0.1		15.58	-7.98		1209.8	13.4	-9.2	0.0	0.0
227	0.161	-1.599	717.75		-5.6	11.2	-0.1		15.65	-7.70		1848.3	12.8	-9.2	0.0	0.0
228	0.192	-1.756	715.91		-5.8	11.1	-0.1		15.48	-7.98		2375.6	13.4	-9.8	0.0	0.0
229	0.286	-1.881	717.81		-5.5	11.3	-0.1		15.70	-7.55		2819.4	13.4	-9.2	0.0	0.0
230	0.318	-1.850	716.05		-5.6	11.2	-0.1		15.66	-7.70		3192.3	12.8	-8.5	0.0	0.0
231	0.349	-1.881	717.18		-5.5	11.1	-0.0		15.53	-7.58		3503.6	12.8	-9.2	0.0	0.0
232	0.349	-1.944	715.42		-5.9	11.1	0.0		15.48	-8.17		3766.7	13.4	-8.5	0.0	0.0
