

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
32	0.479	-0.435	364.55		-15.8	0.8	-0.0		2.30	-43.39		5211.5	34.2	54.3	0.0	0.0
33	0.729	-0.686	366.74		-15.6	0.8	-0.0		2.34	-42.43		5211.5	34.8	53.7	0.0	0.0
34	0.636	-0.529	366.75		-16.3	0.7	-0.0		1.92	-44.46		5211.5	34.2	51.3	0.0	0.0
35	0.416	-0.938	365.26		-15.8	0.6	-0.1		1.68	-43.27		5210.9	34.2	52.5	0.0	0.0
36	0.792	-0.843	366.81		-15.4	0.9	-0.0		2.45	-42.04		5210.9	34.2	47.0	0.0	0.0
37	0.605	-0.592	365.54		-15.8	0.9	0.0		2.44	-43.26		5212.1	34.2	47.0	0.0	0.0
38	0.667	-1.000	365.54		-15.6	0.8	-0.1		2.17	-42.49		5212.1	34.2	50.1	0.0	0.0
39	0.855	-0.780	366.67		-15.8	0.9	-0.1		2.65	-43.12		5213.3	34.2	44.6	0.0	0.0
40	0.794	-0.655	365.33		-15.9	0.9	-0.0		2.42	-43.55		5213.9	34.2	50.1	0.0	0.0
41	1.358	-1.032	365.89		-15.3	0.8	0.1		2.40	-41.86		5215.2	34.2	53.1	0.0	0.0
42	1.201	-0.749	366.11		-15.9	1.0	0.1		2.75	-43.40		5215.8	34.8	56.2	0.0	0.0
43	0.605	-0.875	364.98		-15.8	0.9	-0.1		2.51	-43.20		5215.2	34.2	56.8	0.0	0.0
44	0.604	-1.063	366.67		-15.5	1.1	-0.1		2.97	-42.24		5216.4	34.8	50.1	0.0	0.0
45	0.385	-0.843	365.54		-16.1	1.0	-0.1		2.75	-44.09		5215.2	34.8	53.1	0.0	0.0
46	0.509	-1.158	365.19		-15.8	0.8	-0.2		2.13	-43.20		5215.2	34.2	53.1	0.0	0.0
47	0.823	-1.032	366.11		-15.8	0.9	-0.1		2.52	-43.16		5214.6	34.8	51.3	0.0	0.0
48	0.416	-0.843	365.12		-16.1	0.8	-0.1		2.35	-44.04		5215.2	34.8	53.7	0.0	0.0
49	0.729	-0.843	365.61		-15.8	0.7	-0.1		2.01	-43.08		5214.6	34.2	47.0	0.0	0.0
50	0.698	-0.372	366.75		-16.0	0.9	-0.1		2.40	-43.62		5212.7	34.2	50.1	0.0	0.0
51	0.447	-0.623	365.33		-15.9	0.8	-0.2		2.12	-43.55		5212.7	34.8	53.1	0.0	0.0
52	1.168	-1.158	366.67		-15.6	0.8	-0.1		2.21	-42.34		5211.5	34.8	48.2	0.0	0.0
53	1.105	-1.126	366.60		-16.0	0.9	-0.0		2.44	-43.47		5211.5	34.2	53.1	0.0	0.0
54	0.823	-1.283	365.90		-15.7	0.9	-0.0		2.42	-42.69		5211.5	34.8	50.1	0.0	0.0
55	0.887	-1.221	367.38		-15.6	0.9	0.1		2.65	-42.36		5211.5	35.4	47.6	0.0	0.0
56	0.574	-1.001	365.41		-16.2	0.8	0.1		2.36	-44.20		5211.5	35.4	51.9	0.0	0.0
57	0.949	-1.472	365.12		-16.0	0.6	-0.0		1.72	-43.56		5212.7	34.8	46.4	0.0	0.0
58	1.106	-1.283	366.53		-16.1	0.7	0.0		2.13	-43.73		5212.7	34.8	48.8	0.0	0.0
59	0.605	-1.158	364.49		-16.2	0.7	0.1		1.87	-44.46		5213.3	34.8	51.9	0.0	0.0
60	0.981	-1.315	366.60		-15.7	0.6	0.1		1.82	-42.71		5213.3	34.2	49.4	0.0	0.0
61	0.887	-0.844	366.47		-16.2	0.7	0.1		1.95	-44.25		5214.6	34.8	54.3	0.0	0.0
62	0.542	-1.063	365.34		-16.4	0.6	0.0		1.65	-44.69		5215.8	34.8	54.3	0.0	0.0
63	1.043	-1.189	366.68		-16.1	0.7	0.0		1.92	-43.83		5215.8	35.4	51.9	0.0	0.0
64	0.950	-1.001	366.12		-16.5	0.6	0.1		1.65	-44.97		5216.4	34.8	51.3	0.0	0.0
65	0.917	-1.535	365.26		-16.1	0.5	-0.1		1.31	-43.86		5215.8	34.2	47.6	0.0	0.0
66	1.012	-1.252	366.39		-15.9	0.7	-0.0		1.93	-43.32		5215.8	34.8	51.3	0.0	0.0
67	0.793	-0.906	365.69		-16.2	0.7	-0.0		2.04	-44.28		5215.2	35.4	51.9	0.0	0.0
68	1.074	-1.378	365.90		-15.7	0.6	-0.1		1.77	-42.89		5214.6	34.8	48.2	0.0	0.0
69	1.106	-0.969	366.82		-16.2	0.8	0.0		2.26	-44.15		5213.3	34.2	51.9	0.0	0.0
70	0.919	-1.095	365.83		-16.5	0.8	0.1		2.25	-44.89		5213.3	34.2	48.2	0.0	0.0
71	1.546	-1.503	366.60		-15.7	0.9	0.2		2.61	-42.80		5212.1	34.8	47.6	0.0	0.0
72	1.170	-1.095	366.61		-16.2	0.9	0.1		2.57	-44.00		5212.1	34.2	50.7	0.0	0.0
73	0.603	-1.409	365.48		-16.1	0.8	-0.1		2.13	-44.00		5210.9	34.2	48.8	0.0	0.0
74	0.853	-1.283	367.45		-16.0	1.0	-0.1		2.68	-43.35		5211.5	34.8	48.8	0.0	0.0
75	0.510	-1.001	365.62		-16.5	0.8	-0.0		2.32	-45.08		5210.9	34.8	60.4	0.0	0.0
76	0.823	-1.472	365.33		-16.0	0.6	-0.1		1.81	-43.80		5211.5	34.2	54.9	0.0	0.0
77	0.980	-1.063	367.10		-16.2	0.8	-0.1		2.39	-44.00		5211.5	33.6	45.2	0.0	0.0
78	0.385	-0.843	365.20		-16.4	0.8	-0.1		2.25	-44.83		5212.7	34.2	45.8	0.0	0.0
79	0.729	-1.157	366.32		-15.8	0.8	-0.2		2.14	-42.97		5213.3	34.2	50.7	0.0	0.0
80	0.886	-0.749	367.95		-16.2	0.8	-0.2		2.30	-44.03		5213.9	34.8	54.9	0.0	0.0
81	0.728	-1.032	365.76		-16.3	0.6	-0.2		1.66	-44.53		5215.2	34.8	51.9	0.0	0.0
82	1.167	-1.535	367.59		-15.8	0.8	-0.0		2.23	-42.79		5215.8	34.8	53.1	0.0	0.0
83	0.887	-1.284	367.81		-16.1	0.9	0.1		2.64	-43.58		5216.4	34.8	48.8	0.0	0.0
84	0.761	-1.346	366.39		-15.8	0.8	0.0		2.24	-43.10		5215.8	34.8	46.4	0.0	0.0
85	0.887	-1.095	367.52		-15.8	0.9	0.0		2.44	-42.78		5215.8	34.8	50.1	0.0	0.0
86	0.604	-1.095	365.83		-16.4	0.8	-0.0		2.16	-44.68		5215.2	34.8	50.1	0.0	0.0
87	0.980	-1.472	365.97		-16.0	0.6	-0.0		1.65	-43.57		5215.2	34.8	50.1	0.0	0.0
88	0.949	-1.126	367.11		-16.4	0.7	0.0		1.91	-44.63		5215.2	35.4	59.2	0.0	0.0
89	0.385	-1.126	365.90		-16.4	0.6	0.0		1.70	-44.82		5213.9	34.8	58.6	0.0	0.0
90	0.761	-1.158	367.17		-15.9	0.6	0.0		1.80	-43.29		5213.3	34.2	55.5	0.0	0.0
91	0.667	-0.844	367.25		-16.5	0.7	0.0		1.95	-44.95		5212.7	34.8	51.9	0.0	0.0
92	0.667	-1.189	366.19		-16.4	0.5	-0.1		1.32	-44.68		5211.5	34.2	53.1	0.0	0.0
93	0.949	-1.158	368.02		-15.9	0.6	-0.0		1.67	-42.99		5211.5	34.2	52.5	0.0	0.0
94	0.573	-0.875	366.61		-16.1	0.5	-0.1		1.51	-43.91		5211.5	34.2	52.5	0.0	0.0
95	0.823	-1.032	366.53		-15.7	0.5	-0.1		1.37	-42.80		5211.5	34.8	53.1	0.0	0.0
96	0.918	-0.781	367.52		-15.9	0.7	-0.0		1.91	-43.13		5211.5	34.2	41.5	0.0	0.0
97	0.604	-0.906	365.62		-16.2	0.7	-0.1		1.99	-44.24		5211.5	34.8	44.6	0.0	0.0
98	1.357	-1.220	366.46		-15.9	0.7	0.0		2.12	-43.26		5212.1	34.8	48.2	0.0	0.0
99	1.358	-0.843	367.17		-16.1	0.8	0.1		2.18	-43.75		5212.7	34.8	48.8	0.0	0.0
100	0.824	-0.938	365.69		-16.1	0.7	0.0		1.91	-43.86		5213.9	35.4	51.9	0.0	0.0
101	0.980	-1.001	367.38		-15.6	0.8	-0.0		2.25	-42.38		5215.2	34.8	51.9	0.0	0.0
102	0.698	-0.718	366.89		-16.2	0.8	-0.1		2.13	-44.11		5215.8	34.2	53.7	0.0	0.0
103	0.447	-0.969	366.39		-16.0	0.6	-0.2		1.81	-43.56		5216.4	34.2	54.3	0.0	0.0
104	0.855	-0.844	367.45		-15.9	0.8	-0.0		2.27	-43.18		5215.8	34.8	50.7	0.0	0.0
105	0.636	-0.498	365.97		-16.2	0.7	-0.0		1.96	-44.29		5215.8	34.8	54.3	0.0	0.0
106	0.760	-0.749	365.90		-15.7	0.6	-0.1		1.67	-42.84		5215.8	34.2	52.5	0.0	0.0
107	0.886	-0.403	367.03		-16.0	0.8	-0.1		2.21	-43.59		5215.2	34.2	54.3	0.0	0.0
108	0.572	-0.183	366.12		-16.1	0.6	-0.2		1.62	-44.09		5214.6	34.8	56.8	0.0	0.0
109	1.010	-0.749	367.03		-15.6	0.6	-0.2		1.69	-42.40		5213.9	35.4	54.9	0.0	0.0
110	1.136	-0.655	367.39		-16.2	0.6	-0.1		1.86	-44.00		5213.3	35.4	51.9	0.0	0.0
111	0.854	-0.875	366.82		-15.9	0.6	-0.1		1.84	-43.31		5212.1	34.8	50.1	0.0	0.0
112	1.075	-1.032	368.08		-15.3	0.9	0.1		2.46	-41.56		5211.5	34.2	47.0	0.0	0.0
113	0.762	-0.655	367.38		-15.8	0.8	0.1		2.23	-43.05		5211.5	34.2	50.7	0.0	0.0
114	0.855	-0.843	366.32		-15.8	0.5	-0.1		1.54	-43.10		5210.9	34.8	50.7	0.0	0.0
115	1.294	-0.624	367.31		-15.9	0.6	0.0		1.84	-43.32		5210.9	35.4	39.1	0.0	0.0
116	0.856	-0.624	365.48		-16.4	0.6	0.1		1.61	-44.71		5212.1	34.8	44.6	0.0	0.0
117	1.043	-0.938	366.46		-15.8	0.5	0.1		1.49	-43.08		5211.5	34.2	45.2	0.0	0.0
118	1.169	-0.404	367.17		-16.1	0.7	0.1		1.90	-43.68		5212.1	34.2	51.3	0.0	0.0
119	0.605	-0.498	365.48		-16.4	0.4	-0.0		1.25	-44.83		5213.3	34.8	51.3	0.0	0.0
120	1.138	-0.875	367.10		-16.0	0.5	0.0		1.46	-43.38		5213.3	34.8	48.2	0.0	0.0
121	1.044	-0.655	367.74		-16.3	0.5	0.0		1.41	-44.23		5214.6	35.4	53.7	0.0	0.0
122	0.917	-0.906	367.03		-15.8	0.4	-0.1		1.07	-43.02		5215.2	35.4	52.5	0.0	0.0
123	1.231	-0.718	367.80		-15.6	0.6	-0.0		1.87	-42.36		5215.8	34.2	48.8	0.0	0.0
124	0.856	-0.498	366.33		-16.2	0.7	0.0		1.88	-44.19		5215.8	35.4	51.9	0.0	0.0
125	1.168	-0.938	366.54		-15.9	0.6	-0.1		1.80	-43.34		5216.4	34.8	48.8	0.0	0.0
126	1.702	-0.655	366.89		-16.0	0.9	0.1		2.49	-43.69		5215.2	34.2	56.2	0.0	0.0
127	1.514	-0.655	365.90		-16.1	0.8	0.1		2.21	-43.91		5215.2	34.8	55.5	0.0	0.0
128	1.356	-1.095	366.88		-15.5	0.7	-0.0		1.99	-42.17		5213.9	34.8	51.3	0.0	0.0
129	1.043	-0.749	367.31		-16.1	0.8	-0.0		2.36	-43.84		5213.9	34.8	53.7	0.0	0.0
130	0.728	-0.780	366.39		-16.1	0.7	-0.2		1.90	-44.00		5212.7	34.8	45.2	0.0	0.0
131	0.948	-0.906	367.87		-15.9	0.8	-0.1		2.35	-43.23		5212.1	34.2	47.6	0.0	0.0
132	0.761	-0.686	366.96		-16.3	0.8	0.0		2.23	-44.36		5212.7	34.8	51.3	0.0	0.0
133	0.948	-1.001	366.18		-16.0	0.7	-0.1		1.89	-43.53		5211.5	34.2	47.6	0.0	0.0
134	1.074	-0.561	367.80		-15.8	0.8	-0.1		2.32	-42.90		5210.3	35.4	45.2	0.0	0.0
135	0.666	-0.341	366.68		-16.1	0.7	-0.2		1.96	-43.79		5211.5	35.4	59.8	0.0	0.0
136	1.291	-0.843	366.67		-15.8	0.6	-0.3		1.68	-43.01		5211.5	34.8	57.4	0.0	0.0
137	1.418	-0.686	367.74		-16.2	0.7	-0.2		2.12	-43.90		5211.5	34.8	56.8	0.0	0.0
138	1.011	-0.969	366.54		-16.0	0.7	-0.1		1.92	-43.44		5212.1	34.8	50.7	0.0	0.0
139	1.387	-1.252	368.51		-15.3	0.9	0.0		2.48	-41.50		5214.6	34.2	52.5	0.0	0.0
140	1.043	-0.969	367.95		-16.0	0.9	0.0		2.65	-43.38		5214.6	34.8	54.3	0.0	0.0
141	0.760	-1.063	366.33		-16.0	0.7	-0.1		2.00	-43.72		5214.6	34.8	51.9	0.0	0.0
142	1.074	-1.126	367.87		-15.9	0.7	-0.0		2.02	-43.00		5215.8	34.2	53.1	0.0	0.0
143	0.855	-1.032	366.82		-16.5	0.5	0.0		1.57	-44.88		5215.8	34.2	45.8	0.0	0.0
144	1.136	-1.221	366.25		-16.1	0.5	-0.0		1.33	-43.77		5215.8	34.8	45.8	0.0	0.0
145	1.356	-0.844	367.87		-16.0	0.8	0.0		2.31	-43.55		5215.2	34.8	53.1	0.0	0.0
146	0.886	-0.718	365.97		-16.3	0.6	0.0		1.85	-44.37		5215.8	34.2	51.9	0.0	0.0
147	1.136	-1.032	366.82		-15.9	0.5	-0.0		1.53	-43.19		5214.6	34.8	51.3	0.0	0.0
148	1.105	-0.686	367.95		-16.3	0.6	-0.0		1.65	-44.35		5214.6	34.8	64.7	0.0	0.0
149	0.823	-0.875	365.98		-16.4	0.4	-0.1		1.30	-44.79		5213.3	34.2	58.0	0.0	0.0
150	1.167	-1.158	367.87		-15.7	0.6	-0.1		1.69	-42.69		5213.3	34.8	52.5	0.0	0.0
151	0.917	-0.781	367.31		-16.1	0.6	-0.0		1.74	-43.63		5212.1	34.8	51.3	0.0	0.0
152	0.947	-1.032	365.97		-15.8	0.6	-0.2		1.72	-43.07		5212.1	34.8	51.3	0.0	0.0
153	1.230	-0.812	367.24		-15.7	0.9	-0.1		2.48	-42.73		5211.5	34.2	51.3	0.0	0.0
154	1.105	-0.624	365.90		-16.2	0.8	-0.0		2.24	-44.13		5210.3	34.2	51.3	0.0	0.0
155	1.670	-1.032	366.60		-15.6	0.7	-0.0		1.95	-42.52		5210.9	34.2	52.5	0.0	0.0
156	1.795	-0.686	368.09		-15.8	0.8	0.1		2.45	-42.96		5212.1	35.4	47.6	0.0	0.0
157	0.729	-0.592	365.76		-15.9	0.8	-0.1		2.14	-43.51		5211.5	34.8	47.6	0.0	0.0
158	1.010	-0.844	367.16		-15.5	0.7	-0.1		2.09	-42.05		5212.7	34.8	50.7	0.0	0.0
159	0.822	-0.624	367.24		-16.3	0.8	-0.1		2.37	-44.23		5213.3	35.4	48.8	0.0	0.0
160	0.571	-0.781	365.48		-16.2	0.7	-0.2		1.86	-44.27		5213.9	34.8	51.3	0.0	0.0
161	1.041	-0.718	367.03		-15.6	0.8	-0.1		2.16	-42.50		5214.6	34.2	51.3	0.0	0.0
162	0.854	-0.341	365.97		-16.0	0.7	-0.1		2.11	-43.66		5215.8	34.8	51.9	0.0	0.0
163	0.821	-0.341	365.83		-15.6	0.5	-0.2		1.44	-42.62		5215.8	35.4	52.5	0.0	0.0
164	1.009	0.099	367.66		-15.6	0.8	-0.3		2.19	-42.45		5215.8	34.8	53.7	0.0	0.0
165	0.790	-0.121	365.69		-16.0	0.7	-0.2		1.91	-43.72		5215.8	34.8	56.2	0.0	0.0
166	1.323	-0.812	366.88		-15.4	0.6	-0.1		1.85	-41.77		5215.2	35.4	53.1	0.0	0.0
167	1.230	-0.435	368.30		-15.5	0.8	-0.0		2.17	-42.17		5215.2	34.8	52.5	0.0	0.0
168	0.823	-0.467	366.39		-15.4	0.7	-0.1		2.04	-42.12		5214.6	34.2	53.7	0.0	0.0
169	1.042	-0.530	366.81		-15.3	0.7	-0.0		2.06	-41.75		5213.3	34.2	45.2	0.0	0.0
170	0.823	-0.247	365.76		-16.0	0.6	0.0		1.81	-43.65		5213.3	34.8	43.9	0.0	0.0
171	0.885	-0.561	365.05		-15.9	0.4	-0.1		1.14	-43.38		5212.1	34.8	49.4	0.0	0.0
172	1.167	-0.435	366.60		-15.6	0.6	0.0		1.84	-42.58		5211.5	34.2	39.7	0.0	0.0
173	0.729	-0.027	365.69		-16.0	0.7	0.0		1.97	-43.62		5212.1	34.8	44.6	0.0	0.0
174	1.042	-0.310	366.32		-15.6	0.5	-0.1		1.42	-42.51		5210.9	34.8	47.6	0.0	0.0
175	1.074	-0.121	367.88		-15.9	0.5	-0.0		1.42	-43.09		5210.9	35.4	50.1	0.0	0.0
176	0.541	-0.121	366.11		-15.9	0.3	-0.1		0.87	-43.46		5212.1	34.8	52.5	0.0	0.0
177	1.042	-0.467	367.44		-15.2	0.4	-0.1		1.08	-41.21		5212.1	34.2	47.6	0.0	0.0
178	1.074	-0.027	366.67		-15.6	0.5	-0.0		1.39	-42.66		5213.3	34.2	51.9	0.0	0.0
179	0.823	-0.215	365.33		-15.7	0.5	-0.1		1.34	-42.85		5212.7	35.4	53.1	0.0	0.0
180	1.167	-0.278	366.74		-15.3	0.6	-0.1		1.84	-41.73		5213.3	36.0	50.1	0.0	0.0
181	1.168	-0.058	365.90		-15.9	0.6	0.0		1.77	-43.43		5215.2	35.4	52.5	0.0	0.0
182	1.356	-0.467	366.04		-15.6	0.5	0.0		1.52	-42.53		5215.2	35.4	58.6	0.0	0.0
183	1.388	-0.309	367.17		-15.5	0.7	0.1		2.05	-42.10		5215.8	34.8	59.2	0.0	0.0
184	0.698	-0.247	366.04		-15.8	0.6	-0.0		1.73	-43.19		5216.4	34.8	56.2	0.0	0.0
185	0.791	-0.655	366.88		-15.4	0.6	-0.1		1.74	-41.78		5215.2	34.8	51.9	0.0	0.0
186	0.728	-0.278	367.52		-15.8	0.8	-0.1		2.16	-42.96		5215.8	35.4	54.3	0.0	0.0
187	0.446	-0.184	366.04		-15.9	0.6	-0.2		1.64	-43.51		5215.2	34.8	51.3	0.0	0.0
188	0.948	-0.529	366.74		-15.4	0.5	-0.0		1.41	-41.81		5214.6	34.8	50.7	0.0	0.0
189	0.823	-0.152	366.68		-15.8	0.6	-0.0		1.64	-42.96		5213.9	34.8	54.9	0.0	0.0
190	0.509	-0.215	365.55		-15.7	0.4	-0.2		1.21	-42.88		5213.9	34.2	45.8	0.0	0.0
191	0.729	-0.058	367.31		-15.4	0.6	-0.1		1.79	-41.89		5212.7	34.2	43.9	0.0	0.0
192	0.540	0.068	367.03		-15.8	0.5	-0.2		1.51	-43.10		5211.5	34.8	49.4	0.0	0.0
193	0.884	-0.529	366.46		-15.5	0.3	-0.2		1.00	-42.27		5212.1	34.8	47.0	0.0	0.0
194	1.198	-0.498	368.16		-15.6	0.6	-0.1		1.70	-42.40		5210.9	34.8	51.3	0.0	0.0
195	0.697	-0.624	367.03		-15.6	0.6	-0.1		1.72	-42.51		5210.9	34.8	62.9	0.0	0.0
196	0.886	-0.749	368.22		-15.0	0.6	-0.0		1.84	-40.62		5211.5	34.8	55.5	0.0	0.0
197	0.730	-0.278	367.74		-15.8	0.6	0.0		1.72	-42.99		5212.1	34.8	53.7	0.0	0.0
198	0.604	-0.624	366.18		-15.7	0.4	-0.0		1.12	-42.82		5212.7	34.2	51.3	0.0	0.0
199	1.105	-0.655	367.52		-15.4	0.5	0.0		1.52	-41.98		5213.3	34.8	52.5	0.0	0.0
200	0.824	-0.341	366.40		-16.1	0.4	0.1		1.23	-43.83		5214.6	35.4	51.3	0.0	0.0
201	0.760	-0.687	365.68		-15.6	0.3	-0.0		0.90	-42.61		5214.6	34.8	48.8	0.0	0.0
202	0.949	-0.372	367.73		-15.8	0.5	0.1		1.47	-42.98		5215.2	34.2	57.4	0.0	0.0
203	0.542	-0.215	366.61		-16.2	0.3	0.0		0.90	-44.19		5217.0	34.8	48.8	0.0	0.0
204	0.886	-0.624	367.45		-15.7	0.3	-0.0		0.80	-42.78		5215.8	34.8	45.8	0.0	0.0
205	0.917	-0.372	368.44		-15.9	0.4	-0.0		1.13	-43.11		5215.8	34.2	53.1	0.0	0.0
206	0.510	-0.498	366.39		-15.6	0.4	-0.1		1.14	-42.54		5215.2	34.8	50.1	0.0	0.0
207	1.136	-0.561	367.80		-15.1	0.6	0.0		1.80	-41.11		5215.8	34.8	50.1	0.0	0.0
208	0.949	-0.090	367.38		-15.8	0.7	-0.0		1.91	-42.89		5215.2	34.8	61.0	0.0	0.0
209	0.980	-0.467	366.18		-15.7	0.5	-0.1		1.42	-42.84		5213.9	34.8	58.0	0.0	0.0
210	1.514	-0.372	367.73		-15.7	0.7	0.1		1.99	-42.56		5213.3	34.2	43.3	0.0	0.0
211	1.201	-0.278	366.18		-16.0	0.6	0.1		1.84	-43.59		5212.7	34.2	43.9	0.0	0.0
212	1.168	-0.749	366.32		-15.5	0.6	0.0		1.77	-42.16		5211.5	34.8	49.4	0.0	0.0
213	0.823	-0.467	367.80		-15.8	0.8	-0.0		2.37	-42.91		5212.1	35.4	50.7	0.0	0.0
214	0.289	-0.278	365.90		-16.0	0.6	-0.2		1.63	-43.84		5210.9	34.8	48.8	0.0	0.0
215	0.822	-0.404	367.31		-15.4	0.6	-0.1		1.74	-41.97		5210.9	34.8	51.3	0.0	0.0
216	0.823	-0.152	367.45		-16.0	0.7	-0.1		1.93	-43.56		5211.5	35.4	45.2	0.0	0.0
217	0.478	-0.152	365.76		-15.8	0.5	-0.2		1.51	-43.23		5212.1	34.8	44.6	0.0	0.0
218	0.917	-0.058	367.66		-15.4	0.7	-0.1		1.91	-42.01		5212.1	34.2	47.0	0.0	0.0
219	0.760	0.162	366.46		-15.9	0.8	-0.1		2.14	-43.39		5212.7	34.8	45.8	0.0	0.0
220	1.072	-0.529	365.89		-15.7	0.5	-0.2		1.43	-42.75		5213.9	34.8	48.2	0.0	0.0
221	1.324	-0.498	367.45		-15.5	0.8	-0.0		2.25	-42.26		5214.6	34.2	58.6	0.0	0.0
222	0.791	-0.341	366.46		-15.6	0.8	-0.1		2.14	-42.60		5215.2	34.2	57.4	0.0	0.0
223	0.948	-0.655	367.16		-15.2	0.7	-0.1		2.09	-41.22		5215.8	34.8	54.9	0.0	0.0
224	0.855	-0.153	367.52		-15.7	0.8	0.1		2.24	-42.76		5216.4	34.2	51.3	0.0	0.0
225	0.572	-0.467	365.40		-15.8	0.6	-0.0		1.76	-43.30		5215.8	33.6	54.3	0.0	0.0
226	1.074	-0.655	367.23		-15.5	0.6	0.0		1.86	-42.22		5215.2	34.2	54.3	0.0	0.0
227	0.918	-0.247	366.46		-15.9	0.7	0.1		1.88	-43.35		5215.2	34.8	51.9	0.0	0.0
228	0.823	-0.310	365.33		-15.5	0.6	0.0		1.61	-42.52		5214.6	34.8	51.9	0.0	0.0
229	1.136	0.067	367.24		-15.6	0.6	0.1		1.66	-42.60		5213.3	34.2	50.1	0.0	0.0
230	0.792	0.130	365.76		-16.1	0.5	0.0		1.54	-44.10		5213.3	34.8	49.4	0.0	0.0
231	1.010	-0.498	366.25		-15.6	0.4	-0.1		1.12	-42.67		5212.7	34.2	48.2	0.0	0.0
232	1.073	-0.215	367.03		-15.7	0.7	-0.0		1.89	-42.86		5211.5	34.2	49.4	0.0	0.0
233	0.666	-0.184	365.68		-15.6	0.6	-0.1		1.56	-42.54		5211.5	34.2	53.7	0.0	0.0
234	1.010	-0.498	366.88		-15.0	0.7	-0.1		1.96	-40.95		5210.9	34.2	50.1	0.0	0.0
235	0.886	-0.152	366.53		-15.7	0.8	-0.0		2.18	-42.77		5210.9	34.8	51.9	0.0	0.0
