

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
136	2.221	-0.030	285.39		-3.9	5.1	-0.0		18.12	-13.67		5105.3	32.4	50.7	0.0	0.0
137	2.191	-0.407	285.24		-3.9	5.2	0.0		18.56	-13.77		5109.0	33.0	47.0	0.0	0.0
138	2.473	-0.501	285.03		-3.8	5.1	0.1		18.04	-13.43		5108.3	33.0	45.2	0.0	0.0
139	2.472	-0.564	285.81		-3.6	4.9	0.0		17.52	-12.37		5107.1	33.0	46.4	0.0	0.0
140	2.408	-0.783	286.65		-3.4	4.8	-0.1		17.03	-11.63		5105.9	33.0	47.0	0.0	0.0
141	2.378	-0.846	287.29		-3.5	4.9	-0.0		17.37	-11.94		5105.3	32.4	45.8	0.0	0.0
142	2.567	-0.407	287.22		-3.5	5.1	0.1		18.04	-12.05		5102.9	31.1	49.4	0.0	0.0
143	2.724	-0.250	286.16		-3.6	5.2	0.2		18.34	-12.72		5105.9	31.7	48.8	0.0	0.0
144	2.442	-0.218	286.45		-3.8	5.2	0.1		18.38	-13.26		5109.6	32.4	45.8	0.0	0.0
145	2.316	-0.344	286.59		-3.7	5.2	0.0		18.52	-12.83		5109.0	32.4	44.6	0.0	0.0
146	2.127	-0.312	285.88		-3.8	4.9	-0.1		17.43	-13.41		5107.1	33.0	45.2	0.0	0.0
147	1.908	-0.312	285.60		-3.9	5.1	-0.1		18.03	-13.56		5104.7	33.0	45.8	0.0	0.0
148	1.939	-0.626	286.02		-3.7	5.0	-0.0		17.57	-12.96		5102.9	32.4	46.4	0.0	0.0
149	2.095	-0.689	286.51		-3.4	5.1	-0.1		18.04	-11.78		5101.0	31.1	48.8	0.0	0.0
150	2.974	-0.689	286.37		-3.2	5.1	0.1		18.23	-10.97		5102.9	31.7	47.6	0.0	0.0
151	3.131	-0.501	286.94		-3.5	5.1	0.1		18.29	-12.06		5105.9	32.4	45.8	0.0	0.0
152	2.661	-0.375	287.57		-3.5	5.3	0.1		18.59	-11.97		5105.9	33.0	44.6	0.0	0.0
153	2.410	-0.187	287.08		-3.9	4.9	0.1		17.43	-13.71		5105.9	32.4	44.6	0.0	0.0
154	2.222	-0.155	286.52		-4.1	5.0	0.1		17.70	-14.15		5105.3	33.0	44.6	0.0	0.0
155	2.159	-0.469	286.09		-4.0	5.0	0.1		17.63	-14.00		5104.1	32.4	45.2	0.0	0.0
156	2.034	-0.532	285.60		-3.9	5.0	0.1		17.69	-13.53		5102.2	31.7	47.6	0.0	0.0
157	2.315	-0.627	286.09		-3.3	5.1	0.0		18.00	-11.53		5102.9	31.1	49.4	0.0	0.0
158	2.596	-0.564	285.88		-3.4	4.9	-0.2		17.57	-11.89		5108.3	33.0	48.8	0.0	0.0
159	2.597	-0.312	286.72		-3.4	5.1	-0.1		18.12	-11.75		5109.0	33.0	47.0	0.0	0.0
160	2.723	-0.501	286.94		-3.5	5.1	0.0		18.25	-12.19		5107.7	32.4	46.4	0.0	0.0
161	2.410	-0.564	287.50		-3.7	5.3	0.1		18.78	-12.70		5107.1	31.7	46.4	0.0	0.0
162	2.630	-0.344	287.36		-3.8	5.2	0.2		18.55	-13.14		5105.9	32.4	45.2	0.0	0.0
163	2.536	-0.155	286.66		-3.8	5.2	0.1		18.42	-13.19		5103.5	32.4	48.2	0.0	0.0
164	2.191	-0.187	285.95		-3.6	5.1	0.1		17.99	-12.67		5103.5	31.7	49.4	0.0	0.0
165	2.128	-0.407	285.39		-4.1	4.8	0.0		16.89	-14.17		5107.1	32.4	46.4	0.0	0.0
166	2.221	-0.564	285.67		-3.9	4.8	0.0		17.15	-13.46		5107.1	33.0	44.6	0.0	0.0
167	2.472	-0.847	285.88		-3.5	4.8	0.0		17.12	-12.13		5106.5	33.0	45.2	0.0	0.0
168	2.472	-0.815	286.93		-3.3	5.1	0.0		18.14	-11.34		5105.3	32.4	45.8	0.0	0.0
169	2.566	-0.909	288.06		-3.1	5.3	0.1		18.59	-10.75		5103.5	31.7	46.4	0.0	0.0
170	2.597	-0.407	287.57		-3.6	5.1	-0.0		18.15	-12.38		5101.0	32.4	47.0	0.0	0.0
171	2.347	0.096	286.59		-3.7	5.1	-0.0		18.18	-13.02		5100.4	31.7	48.8	0.0	0.0
172	2.066	-0.030	285.88		-3.9	5.1	0.1		17.94	-13.71		5105.3	32.4	47.6	0.0	0.0
173	1.940	-0.187	286.30		-4.0	5.2	-0.0		18.24	-14.08		5107.7	33.0	47.6	0.0	0.0
174	2.536	-0.564	285.03		-3.8	5.1	0.1		18.13	-13.15		5106.5	33.0	45.8	0.0	0.0
175	2.410	-0.595	285.32		-3.8	4.9	0.0		17.58	-13.13		5105.9	33.6	47.6	0.0	0.0
176	2.159	-0.846	286.02		-3.3	4.9	-0.0		17.25	-11.58		5104.7	32.4	48.2	0.0	0.0
177	2.284	-0.815	287.29		-3.6	4.8	0.0		17.01	-12.48		5102.9	31.7	47.6	0.0	0.0
178	2.723	-0.375	286.94		-3.5	5.0	0.1		17.56	-12.07		5102.9	31.7	52.5	0.0	0.0
179	2.849	-0.344	286.16		-3.6	5.1	0.2		18.10	-12.58		5107.7	32.4	50.1	0.0	0.0
180	2.411	-0.281	286.45		-3.9	5.1	0.2		18.03	-13.52		5108.3	33.0	47.0	0.0	0.0
181	2.410	-0.250	287.65		-3.7	5.1	0.1		18.08	-13.00		5108.3	32.4	47.0	0.0	0.0
182	2.346	-0.187	286.02		-4.0	4.9	-0.0		17.53	-13.96		5107.7	32.4	47.6	0.0	0.0
183	1.908	-0.312	285.53		-3.9	5.0	-0.1		17.55	-13.50		5105.9	32.4	46.4	0.0	0.0
184	1.751	-0.658	285.74		-3.8	5.0	-0.0		17.65	-13.11		5104.1	33.0	46.4	0.0	0.0
185	2.095	-0.595	286.72		-3.6	5.0	-0.1		17.81	-12.39		5102.9	32.4	50.1	0.0	0.0
186	2.912	-0.595	286.23		-3.3	5.1	0.1		18.06	-11.40		5105.9	32.4	48.8	0.0	0.0
187	2.974	-0.438	286.94		-3.4	5.1	0.1		18.19	-11.93		5107.1	32.4	46.4	0.0	0.0
188	2.661	-0.407	286.86		-3.5	5.1	0.1		18.12	-12.14		5105.9	31.7	45.2	0.0	0.0
189	2.505	-0.312	287.30		-4.0	4.9	0.1		17.29	-13.89		5105.3	31.7	45.8	0.0	0.0
190	2.348	-0.187	286.66		-4.1	5.0	0.1		17.62	-14.27		5104.7	32.4	45.8	0.0	0.0
191	2.066	-0.438	286.16		-4.0	5.0	0.1		17.58	-13.79		5102.2	33.0	47.6	0.0	0.0
192	1.940	-0.564	285.25		-3.9	5.0	0.1		17.66	-13.75		5101.0	31.7	49.4	0.0	0.0
193	2.190	-0.784	286.02		-3.3	5.1	0.0		18.03	-11.59		5104.1	33.0	48.8	0.0	0.0
194	2.533	-0.689	286.30		-3.5	4.9	-0.1		17.45	-12.27		5108.3	33.0	47.6	0.0	0.0
195	2.565	-0.375	286.94		-3.4	5.1	-0.1		17.89	-11.94		5107.1	32.4	44.6	0.0	0.0
196	2.597	-0.595	286.79		-3.5	5.1	0.0		17.99	-12.05		5107.1	32.4	44.6	0.0	0.0
197	2.441	-0.658	287.64		-3.6	5.3	0.0		18.77	-12.55		5105.9	31.7	46.4	0.0	0.0
198	2.599	-0.344	287.36		-3.9	5.2	0.1		18.46	-13.54		5104.1	32.4	48.2	0.0	0.0
199	2.599	-0.155	286.38		-3.9	5.2	0.1		18.35	-13.61		5102.9	31.1	49.4	0.0	0.0
200	2.316	-0.249	285.45		-3.7	5.0	0.1		17.82	-13.03		5104.7	31.7	49.4	0.0	0.0
201	2.285	-0.438	285.46		-3.8	4.8	0.0		16.95	-13.42		5109.0	32.4	48.2	0.0	0.0
202	2.222	-0.375	286.38		-3.8	4.8	0.1		17.10	-13.18		5109.0	33.0	45.2	0.0	0.0
203	2.410	-0.689	285.88		-3.5	4.9	0.1		17.29	-12.28		5107.7	32.4	45.2	0.0	0.0
204	2.566	-0.972	286.37		-3.4	5.0	0.0		17.66	-11.89		5106.5	33.0	45.2	0.0	0.0
205	2.629	-0.909	288.13		-3.1	5.3	0.1		18.72	-10.68		5104.7	32.4	46.4	0.0	0.0
206	2.848	-0.344	288.07		-3.5	5.2	0.0		18.45	-12.16		5101.6	31.1	47.6	0.0	0.0
207	2.378	0.222	287.22		-3.6	5.1	-0.0		18.19	-12.67		5102.2	31.7	49.4	0.0	0.0
208	2.222	0.033	286.16		-3.9	5.1	0.0		18.02	-13.57		5107.1	32.4	47.0	0.0	0.0
209	2.065	-0.249	286.37		-4.0	5.2	-0.0		18.38	-13.87		5107.1	33.0	43.9	0.0	0.0
210	2.410	-0.406	285.81		-3.8	5.1	0.0		18.03	-13.20		5105.9	32.4	43.9	0.0	0.0
211	2.567	-0.626	285.60		-3.8	5.0	0.0		17.67	-13.12		5104.7	32.4	45.2	0.0	0.0
212	2.284	-0.909	285.88		-3.5	4.9	-0.0		17.45	-11.99		5102.9	33.0	45.8	0.0	0.0
213	2.378	-0.815	287.43		-3.2	4.8	-0.0		17.02	-11.13		5101.6	32.4	47.0	0.0	0.0
214	2.692	-0.407	287.50		-3.4	5.0	0.1		17.69	-11.91		5102.2	31.7	48.8	0.0	0.0
215	2.755	-0.375	286.72		-3.5	5.1	0.2		18.14	-12.15		5107.1	32.4	48.2	0.0	0.0
216	2.473	-0.281	286.37		-3.8	5.1	0.2		18.00	-13.32		5107.7	33.0	46.4	0.0	0.0
217	2.347	-0.250	287.51		-3.7	5.2	0.1		18.25	-12.87		5107.7	32.4	46.4	0.0	0.0
218	2.409	-0.438	286.38		-3.8	5.1	0.0		17.99	-13.31		5107.1	32.4	47.0	0.0	0.0
219	2.064	-0.249	285.95		-3.8	5.0	-0.1		17.63	-13.21		5105.3	33.0	47.0	0.0	0.0
220	1.845	-0.375	285.67		-3.6	5.0	-0.1		17.71	-12.67		5103.5	32.4	48.2	0.0	0.0
221	2.127	-0.627	286.09		-3.6	5.0	-0.0		17.72	-12.35		5103.5	31.7	50.7	0.0	0.0
222	2.848	-0.627	286.30		-3.3	5.1	0.0		18.00	-11.32		5108.3	32.4	48.2	0.0	0.0
223	3.319	-0.627	287.08		-3.4	5.2	0.1		18.56	-11.63		5109.0	33.0	46.4	0.0	0.0
224	2.880	-0.375	286.72		-3.5	5.2	0.2		18.41	-12.14		5108.3	32.4	47.0	0.0	0.0
225	2.441	-0.281	287.50		-3.7	4.9	0.1		17.41	-12.87		5106.5	32.4	47.6	0.0	0.0
226	2.285	-0.124	286.95		-4.2	4.9	0.1		17.33	-14.54		5104.1	33.0	46.4	0.0	0.0
227	2.004	-0.281	285.60		-4.1	4.9	0.2		17.43	-14.38		5103.5	32.4	46.4	0.0	0.0
228	2.066	-0.469	285.03		-3.8	4.9	0.1		17.56	-13.29		5101.0	31.1	50.1	0.0	0.0
229	2.191	-0.627	285.88		-3.3	5.1	0.1		18.04	-11.34		5105.3	32.4	49.4	0.0	0.0
230	2.597	-0.658	286.51		-3.4	5.0	-0.0		17.83	-11.79		5106.5	33.0	46.4	0.0	0.0
231	2.596	-0.375	286.65		-3.3	5.0	-0.2		17.82	-11.54		5105.9	33.0	44.6	0.0	0.0
232	2.628	-0.501	286.37		-3.4	5.2	-0.0		18.36	-11.67		5105.3	32.4	46.4	0.0	0.0
233	2.410	-0.627	287.29		-3.7	5.3	0.1		18.66	-12.77		5104.1	31.7	46.4	0.0	0.0
234	2.222	-0.281	287.43		-3.7	5.2	0.1		18.38	-12.80		5102.2	32.4	47.6	0.0	0.0
235	2.662	-0.155	285.95		-3.7	5.1	0.2		18.22	-13.09		5101.6	31.1	50.1	0.0	0.0
236	2.317	-0.155	284.75		-3.7	5.0	0.1		17.87	-13.07		5105.9	32.4	48.2	0.0	0.0
237	2.128	-0.249	285.24		-3.6	4.8	0.0		17.17	-12.70		5109.0	32.4	45.2	0.0	0.0
