

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
30	0.897	0.188	251.11		-4.1	6.7	-0.0		26.91	-16.28		4207.4	12.8	-9.8	0.0	0.0
31	0.678	0.314	250.69		-4.2	6.7	0.0		26.93	-16.94		4668.9	12.2	-9.8	0.0	0.0
32	0.677	0.408	250.34		-4.2	6.7	-0.1		26.72	-16.74		790.5	11.0	-9.8	0.0	0.0
33	0.928	0.440	250.41		-4.0	6.6	-0.1		26.60	-16.20		-191.1	12.2	-9.2	0.0	0.0
34	0.928	0.408	250.62		-4.1	6.7	-0.0		26.92	-16.57		661.7	12.8	-9.2	0.0	0.0
35	0.771	0.251	250.13		-4.4	6.7	-0.1		26.80	-17.44		1375.8	12.2	-9.2	0.0	0.0
36	0.803	0.220	251.68		-4.0	6.7	-0.0		26.54	-15.94		1974.6	11.6	-9.8	0.0	0.0
37	1.054	0.188	251.11		-4.0	6.8	-0.0		27.23	-15.97		2478.2	10.4	-10.4	0.0	0.0
38	0.928	0.188	250.62		-4.2	6.7	-0.0		26.92	-16.70		2907.3	12.2	-8.5	0.0	0.0
39	1.022	0.251	252.03		-3.8	6.7	-0.0		26.78	-14.92		3262.5	12.2	-8.5	0.0	0.0
40	1.023	0.220	250.83		-4.1	6.7	0.0		26.86	-16.46		3559.8	12.2	-9.2	0.0	0.0
41	0.678	0.220	250.76		-4.1	6.6	-0.0		26.48	-16.38		3807.0	11.6	-9.2	0.0	0.0
42	0.834	0.125	250.76		-4.0	6.6	-0.0		26.40	-15.91		4014.5	11.0	-9.8	0.0	0.0
43	0.991	0.188	249.85		-4.2	6.6	0.0		26.47	-16.98		4159.2	12.2	-9.2	0.0	0.0
44	0.835	0.125	249.42		-4.4	6.6	0.0		26.39	-17.47		4637.7	13.4	-8.5	0.0	0.0
45	0.991	-0.032	250.62		-4.0	6.6	0.0		26.43	-16.05		788.6	11.6	-9.2	0.0	0.0
46	0.866	0.031	250.76		-4.2	6.6	0.0		26.50	-16.67		-208.8	10.4	-9.2	0.0	0.0
47	0.741	0.220	249.70		-4.3	6.6	0.0		26.55	-17.15		436.4	11.0	-9.8	0.0	0.0
48	0.959	0.220	249.63		-4.2	6.4	0.0		25.94	-16.77		1144.5	11.6	-9.8	0.0	0.0
49	1.023	0.377	250.83		-4.1	6.6	0.0		26.56	-16.48		1794.5	11.6	-9.8	0.0	0.0
50	0.803	0.440	249.92		-4.4	6.6	0.0		26.48	-17.55		2326.2	12.2	-9.2	0.0	0.0
51	0.803	0.251	250.90		-4.0	6.5	0.0		26.09	-16.07		2773.6	12.2	-9.2	0.0	0.0
52	0.897	0.251	250.69		-4.1	6.6	0.0		26.37	-16.32		3147.8	11.0	-9.2	0.0	0.0
53	0.897	0.377	249.77		-4.1	6.5	0.0		26.31	-16.62		3468.2	12.2	-8.5	0.0	0.0
54	1.054	0.314	250.90		-3.9	6.5	0.0		26.02	-15.61		3733.1	12.2	-9.8	0.0	0.0
55	1.023	0.408	251.54		-3.9	6.6	0.0		26.29	-15.67		3953.5	12.2	-8.5	0.0	0.0
56	0.803	0.408	250.34		-4.2	6.5	-0.0		26.24	-16.75		4101.8	12.8	-9.2	0.0	0.0
57	0.991	0.314	250.76		-3.9	6.5	-0.0		26.12	-15.62		4585.2	11.6	-9.8	0.0	0.0
58	1.305	0.502	250.20		-4.0	6.5	0.0		26.32	-16.15		780.7	12.2	-9.8	0.0	0.0
59	1.243	0.502	249.92		-4.3	6.7	0.1		26.84	-17.09		-199.6	12.2	-9.8	0.0	0.0
60	1.368	0.283	250.34		-3.9	6.6	0.1		26.41	-15.80		209.4	12.2	-9.2	0.0	0.0
61	1.148	0.220	250.97		-4.1	6.7	0.0		26.86	-16.45		892.4	11.6	-9.8	0.0	0.0
62	0.803	0.251	249.91		-4.1	6.7	-0.0		26.78	-16.29		1592.5	11.0	-11.0	0.0	0.0
63	0.865	0.157	249.77		-4.0	6.5	-0.0		26.21	-16.13		2160.2	11.6	-9.2	0.0	0.0
64	0.896	0.251	250.62		-4.1	6.7	-0.0		26.82	-16.24		2636.9	12.2	-9.2	0.0	0.0
65	0.772	0.251	249.92		-4.3	6.7	-0.0		26.88	-17.22		3035.5	11.6	-9.2	0.0	0.0
66	0.865	0.126	250.55		-4.2	6.6	-0.1		26.38	-16.62		3368.7	12.8	-9.8	0.0	0.0
67	0.897	0.251	251.33		-4.0	6.8	-0.0		27.04	-16.04		3645.9	11.0	-10.4	0.0	0.0
68	0.928	0.377	249.99		-4.2	6.8	-0.0		27.23	-16.84		3883.3	11.6	-9.2	0.0	0.0
69	0.865	0.283	249.99		-4.2	6.7	-0.1		26.73	-16.98		4082.9	12.2	-8.5	0.0	0.0
70	0.802	0.377	250.76		-4.0	6.7	-0.1		26.89	-15.94		4213.5	12.8	-8.5	0.0	0.0
71	0.771	0.251	249.84		-4.2	6.7	-0.1		27.03	-16.99		4657.3	12.8	-9.8	0.0	0.0
72	0.865	0.094	250.20		-4.2	6.6	-0.1		26.46	-16.87		787.4	11.0	-10.4	0.0	0.0
73	1.116	0.157	250.69		-3.9	6.7	-0.1		26.79	-15.53		-186.8	11.6	-8.5	0.0	0.0
74	0.959	0.157	250.34		-4.2	6.8	-0.0		27.35	-16.87		676.9	12.2	-9.8	0.0	0.0
75	0.928	-0.000	251.12		-4.1	6.7	-0.1		26.82	-16.26		1389.2	12.2	-9.2	0.0	0.0
76	0.990	-0.063	251.89		-3.8	6.8	-0.1		27.18	-15.20		1986.8	12.2	-8.5	0.0	0.0
77	0.803	0.063	250.55		-4.1	6.8	-0.0		27.06	-16.45		2487.9	11.6	-10.4	0.0	0.0
78	0.740	0.063	250.41		-4.1	6.7	-0.1		26.77	-16.31		2910.9	11.6	-9.2	0.0	0.0
79	0.928	-0.032	250.48		-4.1	6.6	-0.0		26.64	-16.37		3269.9	12.2	-9.8	0.0	0.0
80	0.897	-0.032	250.48		-4.1	6.7	0.0		26.93	-16.37		3565.3	11.6	-8.5	0.0	0.0
81	0.834	-0.189	249.92		-4.3	6.6	-0.0		26.39	-17.16		3812.5	11.6	-9.2	0.0	0.0
82	0.834	-0.220	250.83		-4.0	6.7	-0.0		26.74	-15.78		4018.8	12.2	-10.4	0.0	0.0
83	0.866	-0.032	250.27		-4.1	6.7	-0.0		26.90	-16.46		4156.1	11.6	-9.8	0.0	0.0
84	0.709	-0.000	249.42		-4.4	6.6	-0.0		26.67	-17.45		4639.6	12.2	-10.4	0.0	0.0
85	0.772	0.063	250.62		-4.0	6.6	0.0		26.41	-16.06		789.2	12.2	-9.2	0.0	0.0
86	0.709	0.031	250.62		-4.3	6.6	0.0		26.59	-16.99		-210.0	11.6	-7.9	0.0	0.0
87	0.553	0.063	249.99		-4.4	6.6	0.0		26.30	-17.42		454.1	11.6	-9.8	0.0	0.0
88	0.803	0.094	250.83		-4.1	6.6	0.0		26.44	-16.44		1157.9	11.0	-10.4	0.0	0.0
89	0.866	0.157	250.91		-4.2	6.6	0.0		26.39	-16.83		1807.4	11.6	-9.8	0.0	0.0
90	0.584	0.125	250.62		-4.2	6.6	-0.0		26.38	-16.69		2340.2	12.2	-10.4	0.0	0.0
91	0.772	0.063	251.96		-3.8	6.5	-0.0		26.02	-14.98		2785.2	12.2	-8.5	0.0	0.0
92	0.709	0.220	251.75		-4.0	6.7	-0.0		26.57	-15.86		3158.2	11.6	-8.5	0.0	0.0
93	0.646	0.220	250.97		-4.2	6.6	-0.0		26.50	-16.60		3470.1	10.4	-9.8	0.0	0.0
94	0.928	0.188	251.04		-4.0	6.5	-0.0		26.18	-15.90		3738.6	12.2	-9.2	0.0	0.0
95	1.054	0.283	251.61		-4.0	6.7	0.0		26.73	-16.03		3961.4	13.4	-9.2	0.0	0.0
96	0.898	0.251	250.62		-4.3	6.7	0.0		26.72	-17.17		4108.5	12.2	-9.2	0.0	0.0
97	0.866	-0.032	251.40		-4.0	6.7	0.0		26.58	-15.77		4590.1	12.2	-9.8	0.0	0.0
98	0.897	0.031	251.61		-4.0	6.7	0.0		26.81	-15.84		780.7	10.4	-11.0	0.0	0.0
99	0.646	0.125	250.41		-4.1	6.7	-0.0		26.96	-16.32		-202.0	12.2	-9.8	0.0	0.0
100	0.583	0.031	251.04		-4.1	6.7	-0.1		26.63	-16.19		227.7	11.6	-9.2	0.0	0.0
101	0.614	0.125	251.89		-4.0	6.7	-0.1		26.64	-15.99		913.1	11.0	-9.2	0.0	0.0
102	0.458	0.094	250.34		-4.3	6.7	-0.1		26.99	-17.17		1609.6	11.6	-9.2	0.0	0.0
103	0.583	0.031	251.40		-4.0	6.7	-0.1		26.74	-16.09		2168.7	11.0	-11.0	0.0	0.0
104	0.646	0.251	251.04		-4.1	6.7	-0.1		26.93	-16.52		2646.0	12.2	-9.8	0.0	0.0
105	0.521	0.345	250.55		-4.3	6.8	-0.0		27.02	-17.26		3045.8	12.2	-9.8	0.0	0.0
106	0.583	0.220	251.61		-3.9	6.7	-0.1		26.67	-15.71		3377.9	12.2	-9.2	0.0	0.0
107	0.583	0.251	251.68		-4.0	6.8	-0.1		27.01	-16.10		3655.6	12.8	-9.8	0.0	0.0
108	0.426	0.345	251.11		-4.1	6.8	-0.1		27.24	-16.30		3886.3	12.2	-9.8	0.0	0.0
109	0.614	0.283	250.62		-4.1	6.6	-0.1		26.58	-16.25		4086.6	12.2	-9.2	0.0	0.0
110	0.739	0.251	250.97		-4.2	6.7	-0.1		26.91	-16.76		4220.8	12.8	-8.5	0.0	0.0
111	0.708	0.251	250.83		-4.3	6.8	-0.1		27.31	-17.08		4624.3	12.8	-9.8	0.0	0.0
112	0.834	-0.000	251.40		-4.0	6.8	-0.1		27.07	-16.08		779.5	11.6	-9.8	0.0	0.0
113	0.771	0.063	251.89		-3.9	6.8	-0.0		27.25	-15.52		-184.3	10.4	-10.4	0.0	0.0
114	0.709	0.283	250.48		-4.0	6.8	-0.1		27.30	-15.94		687.9	12.2	-9.2	0.0	0.0
115	0.739	0.125	250.41		-4.3	6.7	-0.1		26.87	-17.09		1403.9	12.2	-8.5	0.0	0.0
116	0.865	0.157	250.97		-4.0	6.7	-0.1		26.63	-16.13		1999.6	12.2	-9.2	0.0	0.0
117	0.678	0.031	250.48		-4.2	6.7	-0.0		27.00	-16.84		2499.5	12.8	-9.2	0.0	0.0
118	0.646	-0.157	250.41		-4.2	6.7	-0.1		26.66	-16.59		2918.9	11.6	-9.8	0.0	0.0
119	0.740	-0.063	250.41		-4.0	6.7	-0.1		26.77	-16.14		3271.7	11.0	-8.5	0.0	0.0
120	0.834	0.094	249.77		-4.3	6.8	-0.0		27.29	-17.20		3571.4	12.2	-9.8	0.0	0.0
121	0.803	0.157	250.13		-4.3	6.7	-0.1		26.71	-17.27		3817.4	12.8	-9.2	0.0	0.0
122	0.803	0.157	250.97		-4.1	6.7	-0.0		26.72	-16.28		4024.9	12.2	-9.2	0.0	0.0
123	0.740	0.220	250.06		-4.3	6.6	0.0		26.56	-17.36		4160.4	12.2	-9.8	0.0	0.0
124	0.708	0.220	249.42		-4.4	6.6	-0.1		26.67	-17.48		4638.3	12.2	-10.4	0.0	0.0
125	0.865	0.157	250.13		-4.2	6.7	-0.0		26.82	-16.80		788.6	11.6	-9.8	0.0	0.0
126	0.834	0.094	250.13		-4.3	6.7	0.0		26.71	-17.11		-208.8	11.6	-9.8	0.0	0.0
127	0.709	-0.032	250.06		-4.3	6.6	-0.1		26.56	-17.02		463.9	12.2	-10.4	0.0	0.0
128	0.646	-0.000	251.04		-4.0	6.6	-0.0		26.35	-15.87		1167.1	12.2	-9.8	0.0	0.0
129	0.740	0.125	250.69		-4.1	6.8	-0.1		27.03	-16.45		1809.8	11.0	-10.4	0.0	0.0
130	0.803	0.094	249.92		-4.3	6.6	-0.1		26.38	-17.20		2343.9	12.2	-9.8	0.0	0.0
131	1.054	0.094	251.33		-4.0	6.7	0.0		26.66	-16.02		2790.7	12.2	-9.8	0.0	0.0
132	1.148	0.094	250.55		-4.2	6.8	0.1		27.20	-16.92		3164.3	11.6	-9.2	0.0	0.0
133	0.772	-0.032	250.20		-4.3	6.7	-0.0		26.84	-17.32		3474.9	12.2	-9.2	0.0	0.0
134	0.803	-0.063	250.97		-3.8	6.7	-0.1		26.82	-15.33		3736.8	11.6	-9.8	0.0	0.0
135	0.803	0.031	250.13		-4.2	6.7	-0.1		26.81	-16.63		3962.6	12.2	-9.2	0.0	0.0
136	0.646	0.063	250.27		-4.2	6.6	-0.1		26.57	-16.94		4111.6	12.8	-8.5	0.0	0.0
137	0.771	-0.094	251.26		-4.0	6.7	-0.1		26.68	-16.08		4593.8	12.8	-9.2	0.0	0.0
138	0.709	-0.032	251.26		-4.3	6.8	-0.0		27.07	-17.01		780.1	11.6	-9.8	0.0	0.0
139	0.646	0.063	250.06		-4.5	6.7	-0.1		26.94	-17.96		-203.3	10.4	-9.8	0.0	0.0
140	0.740	-0.094	250.20		-4.2	6.7	-0.1		26.94	-16.84		231.3	11.6	-9.2	0.0	0.0
141	0.709	-0.063	250.98		-4.3	6.8	-0.1		27.29	-17.18		918.0	11.6	-9.2	0.0	0.0
142	0.427	0.063	249.92		-4.4	6.8	-0.1		27.23	-17.50		1614.5	12.2	-9.8	0.0	0.0
143	0.520	-0.126	250.76		-4.1	6.7	-0.2		26.65	-16.34		2173.0	12.2	-9.2	0.0	0.0
144	0.552	0.063	250.90		-4.2	6.8	-0.1		27.13	-16.82		2644.2	10.4	-9.8	0.0	0.0
145	0.489	0.220	249.92		-4.4	6.7	-0.1		27.04	-17.68		3045.8	12.2	-9.8	0.0	0.0
146	0.771	-0.094	251.33		-4.2	6.7	-0.1		26.82	-16.62		3380.3	12.2	-9.8	0.0	0.0
147	0.834	-0.032	251.82		-4.2	6.9	-0.1		27.32	-16.52		3658.1	12.2	-8.5	0.0	0.0
148	0.552	-0.000	251.19		-4.3	6.9	-0.1		27.40	-16.95		3889.4	12.8	-9.2	0.0	0.0
149	0.771	-0.063	251.40		-4.0	6.8	-0.1		27.06	-16.08		4082.9	11.6	-9.8	0.0	0.0
150	0.803	0.094	250.97		-4.1	6.8	-0.1		27.21	-16.28		4225.7	12.8	-8.5	0.0	0.0
151	0.584	0.157	250.48		-4.3	6.8	-0.1		27.28	-17.17		4573.6	12.2	-8.5	0.0	0.0
152	0.708	-0.032	250.62		-4.3	6.6	-0.1		26.59	-16.98		766.6	11.6	-9.2	0.0	0.0
153	0.677	-0.094	250.83		-4.3	6.8	-0.1		27.11	-17.03		-179.5	12.8	-9.2	0.0	0.0
154	0.521	-0.094	249.77		-4.4	6.7	-0.0		27.06	-17.49		687.9	11.0	-8.5	0.0	0.0
155	0.584	-0.220	249.63		-4.4	6.6	-0.1		26.58	-17.49		1406.9	11.6	-8.5	0.0	0.0
156	0.677	-0.063	250.97		-4.2	6.8	-0.1		27.09	-16.72		2003.3	11.6	-9.2	0.0	0.0
157	0.552	0.063	250.13		-4.4	6.8	-0.0		27.07	-17.72		2503.8	12.2	-9.8	0.0	0.0
158	0.552	0.031	249.99		-4.4	6.6	-0.1		26.39	-17.57		2921.9	12.2	-9.2	0.0	0.0
159	0.646	0.220	251.05		-4.2	6.7	-0.0		26.74	-16.83		3271.7	11.0	-10.4	0.0	0.0
160	0.647	0.251	249.78		-4.5	6.7	0.0		26.77	-17.85		3572.0	12.2	-9.2	0.0	0.0
161	0.677	0.126	250.48		-4.4	6.6	-0.1		26.51	-17.63		3821.0	12.2	-9.2	0.0	0.0
162	0.709	0.063	250.90		-4.1	6.7	-0.0		26.76	-16.51		4027.3	12.2	-9.8	0.0	0.0
163	0.615	-0.094	250.62		-4.3	6.7	-0.0		26.98	-16.97		4162.2	12.8	-10.4	0.0	0.0
164	0.709	-0.032	250.55		-4.3	6.6	-0.1		26.26	-17.06		4638.3	11.6	-9.8	0.0	0.0
165	0.803	0.126	250.41		-4.2	6.7	-0.1		26.68	-16.63		788.0	11.6	-10.4	0.0	0.0
166	0.740	0.157	250.55		-4.3	6.7	-0.0		26.75	-17.24		-209.4	11.6	-9.8	0.0	0.0
167	0.772	0.063	250.20		-4.5	6.7	-0.0		26.74	-17.95		469.4	11.6	-9.2	0.0	0.0
168	0.960	-0.032	251.26		-4.2	6.7	0.0		26.80	-16.71		1174.4	11.6	-9.2	0.0	0.0
169	0.929	0.031	250.62		-4.3	6.9	0.1		27.51	-17.30		1814.7	10.4	-11.0	0.0	0.0
170	0.898	-0.000	250.27		-4.2	6.8	0.0		27.10	-16.93		2346.9	12.8	-9.2	0.0	0.0
171	0.928	-0.032	250.97		-4.1	6.8	-0.0		27.13	-16.41		2794.4	12.8	-9.2	0.0	0.0
172	0.803	0.031	250.98		-4.2	6.8	-0.0		27.01	-16.58		3167.3	12.2	-9.8	0.0	0.0
173	0.583	-0.094	251.05		-4.3	6.7	-0.1		26.93	-17.25		3478.6	12.2	-9.8	0.0	0.0
174	0.740	-0.000	251.75		-4.1	6.7	-0.1		26.87	-16.29		3739.2	11.6	-10.4	0.0	0.0
175	0.897	0.094	250.41		-4.4	6.8	0.0		27.38	-17.40		3961.4	12.2	-9.2	0.0	0.0
176	0.740	-0.000	250.13		-4.6	6.8	-0.0		27.19	-18.49		4112.8	12.2	-8.5	0.0	0.0
177	0.803	-0.094	251.05		-4.3	6.8	-0.1		27.15	-16.94		4595.6	11.6	-9.8	0.0	0.0
178	0.740	-0.032	250.98		-4.4	6.8	-0.1		27.20	-17.50		781.9	12.2	-10.4	0.0	0.0
179	0.458	0.094	250.20		-4.5	6.8	-0.1		27.30	-17.95		-201.4	11.6	-10.4	0.0	0.0
180	0.646	0.157	250.69		-4.0	6.8	-0.1		27.02	-16.15		238.1	11.6	-9.2	0.0	0.0
181	0.740	0.126	250.91		-4.4	6.8	-0.1		27.35	-17.60		926.0	11.6	-8.5	0.0	0.0
182	0.677	0.094	250.84		-4.4	6.8	-0.1		27.01	-17.52		1621.2	12.2	-10.4	0.0	0.0
183	0.771	-0.157	251.54		-4.1	6.9	-0.1		27.34	-16.21		2178.5	12.2	-9.8	0.0	0.0
184	0.803	-0.063	251.82		-4.2	6.9	-0.0		27.60	-16.67		2649.1	11.6	-10.4	0.0	0.0
185	0.584	0.063	250.83		-4.2	6.9	-0.0		27.69	-16.74		3047.1	12.2	-9.2	0.0	0.0
186	0.740	-0.000	251.68		-4.1	6.9	-0.1		27.42	-16.37		3382.8	11.6	-8.5	0.0	0.0
187	0.772	0.063	251.26		-4.2	6.9	-0.1		27.37	-16.56		3661.1	12.2	-9.2	0.0	0.0
188	0.584	-0.032	250.84		-4.4	6.8	-0.0		27.29	-17.35		3893.7	12.8	-9.2	0.0	0.0
189	0.709	-0.157	251.05		-4.2	6.7	-0.0		26.75	-16.78		4084.7	12.8	-10.4	0.0	0.0
190	0.772	-0.032	250.83		-4.2	6.8	0.0		27.22	-16.73		4230.0	12.2	-9.8	0.0	0.0
191	0.678	-0.094	249.92		-4.6	6.8	-0.0		27.26	-18.41		4499.8	12.2	-8.5	0.0	0.0
192	0.803	-0.220	251.12		-4.2	6.7	-0.0		26.90	-16.69		747.1	11.6	-8.5	0.0	0.0
193	0.803	-0.157	250.98		-4.3	6.8	-0.0		27.31	-17.02		-172.7	11.6	-9.2	0.0	0.0
194	0.521	-0.000	250.41		-4.4	6.8	0.0		27.04	-17.69		694.6	11.6	-9.8	0.0	0.0
195	0.709	0.031	250.34		-4.2	6.7	-0.0		26.72	-16.70		1410.0	11.6	-9.2	0.0	0.0
196	0.678	0.094	250.55		-4.5	6.7	-0.0		26.84	-18.01		2008.2	12.2	-8.5	0.0	0.0
197	0.522	0.125	250.34		-4.5	6.8	0.0		27.09	-17.95		2508.7	12.2	-8.5	0.0	0.0
198	0.615	-0.063	250.98		-4.3	6.6	0.0		26.40	-17.19		2927.4	12.2	-9.8	0.0	0.0
199	0.677	0.031	251.75		-4.1	6.8	-0.0		26.96	-16.45		3276.6	11.6	-9.8	0.0	0.0
200	0.584	0.063	250.55		-4.3	6.8	-0.0		27.03	-17.23		3570.2	11.0	-9.8	0.0	0.0
201	0.740	0.031	251.26		-4.2	6.6	-0.0		26.38	-16.72		3822.3	12.8	-9.2	0.0	0.0
202	0.803	0.157	251.96		-4.2	6.7	-0.0		26.81	-16.53		4029.8	12.8	-9.8	0.0	0.0
203	0.553	0.157	250.62		-4.4	6.8	-0.0		27.07	-17.47		4165.3	12.8	-9.2	0.0	0.0
204	0.615	-0.000	250.98		-4.4	6.6	-0.0		26.30	-17.50		4640.8	11.6	-8.5	0.0	0.0
205	0.866	0.094	251.40		-4.2	6.8	0.0		27.07	-16.71		787.4	10.4	-9.2	0.0	0.0
206	0.835	0.125	249.99		-4.6	6.8	0.1		27.42	-18.52		-209.4	11.6	-9.8	0.0	0.0
207	0.866	-0.063	251.26		-4.3	6.7	0.0		26.79	-17.17		476.7	12.2	-10.4	0.0	0.0
208	0.772	-0.094	251.54		-4.2	6.9	-0.0		27.34	-16.68		1182.3	12.2	-9.2	0.0	0.0
209	0.458	-0.000	250.83		-4.3	6.8	-0.0		27.18	-17.20		1821.4	11.6	-9.2	0.0	0.0
210	0.489	-0.094	250.48		-4.3	6.7	-0.1		26.78	-17.14		2349.4	11.0	-9.8	0.0	0.0
211	0.677	-0.032	251.61		-4.2	6.8	-0.0		27.17	-16.61		2799.2	12.2	-9.2	0.0	0.0
212	0.584	0.094	251.12		-4.5	6.8	-0.0		27.26	-17.97		3171.6	12.8	-8.5	0.0	0.0
213	0.584	-0.063	250.91		-4.5	6.8	-0.0		27.14	-17.88		3482.9	12.8	-9.2	0.0	0.0
214	0.615	0.031	251.68		-4.2	6.9	-0.0		27.30	-16.84		3742.9	11.6	-8.5	0.0	0.0
215	0.458	0.094	250.97		-4.3	6.9	-0.0		27.56	-17.20		3961.4	11.0	-9.2	0.0	0.0
216	0.489	0.063	249.92		-4.4	6.7	-0.1		26.94	-17.66		4114.6	12.2	-8.5	0.0	0.0
217	0.615	0.126	251.68		-4.2	6.9	-0.1		27.30	-16.54		4597.4	12.2	-8.5	0.0	0.0
218	0.615	0.094	251.05		-4.4	6.8	-0.0		27.32	-17.58		781.3	12.2	-9.2	0.0	0.0
219	0.521	-0.094	250.77		-4.5	6.7	-0.1		26.85	-18.05		-202.0	12.2	-9.8	0.0	0.0
220	0.740	-0.157	251.54		-4.2	6.8	-0.1		27.24	-16.52		240.5	10.4	-9.8	0.0	0.0
221	0.740	-0.094	250.69		-4.3	6.9	0.0		27.72	-17.04		932.1	11.6	-9.2	0.0	0.0
222	0.646	-0.157	251.12		-4.3	6.9	-0.0		27.66	-17.01		1627.3	12.2	-9.2	0.0	0.0
223	0.740	-0.252	252.17		-4.1	6.9	-0.0		27.31	-16.08		2185.2	12.2	-8.5	0.0	0.0
224	0.553	-0.126	251.89		-4.2	6.9	0.0		27.32	-16.58		2654.0	12.2	-9.2	0.0	0.0
225	0.490	-0.063	250.69		-4.4	6.8	-0.0		27.10	-17.51		3049.5	11.0	-9.8	0.0	0.0
226	0.772	-0.189	251.04		-4.1	6.7	0.0		26.85	-16.16		3385.8	12.2	-8.5	0.0	0.0
227	0.835	-0.252	251.05		-4.3	6.8	0.1		27.15	-17.23		3662.9	12.8	-8.5	0.0	0.0
228	0.741	-0.252	250.62		-4.5	6.7	0.0		26.89	-17.88		3895.5	12.8	-8.5	0.0	0.0
229	0.835	-0.314	251.40		-4.2	6.7	0.0		26.68	-16.51		4086.6	11.6	-9.2	0.0	0.0
230	0.741	-0.220	251.47		-4.2	6.8	0.0		27.29	-16.74		4237.3	10.4	-11.0	0.0	0.0
231	0.584	-0.094	249.78		-4.5	6.7	0.0		26.96	-17.80		4418.6	12.2	-9.8	0.0	0.0
232	0.740	-0.032	251.47		-4.3	6.8	0.0		27.10	-16.92		727.6	12.8	-9.2	0.0	0.0
233	0.772	-0.032	251.26		-4.5	6.8	0.0		27.07	-17.79		-164.8	12.8	-9.8	0.0	0.0
234	0.427	-0.126	250.77		-4.5	6.8	0.0		27.03	-17.89		702.6	11.6	-9.2	0.0	0.0
