

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
41	0.657	-0.155	336.16		-1.5	-4.9	-0.1		-14.50	-4.42		5215.8	34.8	45.2	0.0	0.0
42	-0.034	-0.029	336.09		-2.0	-4.8	-0.2		-14.24	-5.88		5215.2	34.8	49.4	0.0	0.0
43	0.248	0.034	336.09		-1.7	-5.0	-0.2		-14.73	-4.96		5215.2	34.8	48.8	0.0	0.0
44	0.061	0.317	335.17		-2.1	-4.8	-0.2		-14.46	-6.22		5215.2	34.8	49.4	0.0	0.0
45	0.310	0.537	335.74		-1.7	-5.1	-0.3		-15.07	-5.07		5216.4	34.8	53.1	0.0	0.0
46	0.373	0.191	336.23		-2.1	-4.9	-0.3		-14.64	-6.13		5215.2	34.8	52.5	0.0	0.0
47	0.468	-0.060	336.51		-1.4	-4.9	-0.1		-14.47	-4.14		5215.8	34.8	49.4	0.0	0.0
48	0.249	0.034	336.16		-2.0	-4.9	-0.1		-14.69	-5.94		5215.8	34.2	48.8	0.0	0.0
49	0.531	-0.092	334.82		-1.8	-5.2	-0.1		-15.50	-5.43		5215.2	34.8	47.6	0.0	0.0
50	0.249	0.222	336.52		-2.1	-5.0	-0.1		-14.93	-6.36		5215.2	34.8	50.7	0.0	0.0
51	0.374	0.254	335.67		-2.1	-5.3	-0.2		-15.77	-6.15		5215.2	34.2	48.8	0.0	0.0
52	0.437	0.191	336.66		-1.8	-5.2	-0.1		-15.28	-5.43		5215.2	34.8	45.8	0.0	0.0
53	0.436	0.348	334.75		-1.7	-5.0	-0.2		-14.95	-5.18		5214.6	34.8	50.1	0.0	0.0
54	0.689	0.222	336.02		-2.0	-4.9	-0.0		-14.51	-5.85		5213.9	34.2	43.9	0.0	0.0
55	0.688	0.191	334.82		-1.9	-5.0	-0.1		-14.82	-5.69		5214.6	34.8	48.2	0.0	0.0
56	0.154	0.254	337.01		-2.1	-4.8	-0.2		-14.37	-6.18		5214.6	34.8	49.4	0.0	0.0
57	0.279	0.128	334.75		-2.0	-5.0	-0.2		-14.90	-5.97		5213.9	34.2	47.0	0.0	0.0
58	0.123	0.662	336.24		-2.1	-5.0	-0.2		-14.74	-6.18		5213.9	34.8	50.7	0.0	0.0
59	0.310	0.631	334.96		-2.0	-5.1	-0.4		-15.14	-5.96		5215.2	34.8	62.9	0.0	0.0
60	0.561	0.065	337.22		-1.8	-4.9	-0.2		-14.51	-5.30		5215.2	34.2	53.7	0.0	0.0
61	0.280	0.097	336.02		-1.7	-5.0	-0.1		-14.77	-5.03		5215.2	34.8	49.4	0.0	0.0
62	0.374	0.254	336.45		-1.9	-5.0	-0.1		-14.74	-5.73		5214.6	34.8	47.6	0.0	0.0
63	0.374	0.191	334.12		-2.1	-5.2	-0.1		-15.62	-6.40		5215.8	34.2	54.9	0.0	0.0
64	0.218	0.505	336.58		-1.8	-5.0	-0.1		-14.90	-5.40		5215.8	34.8	53.7	0.0	0.0
65	0.249	0.411	335.39		-2.3	-5.3	-0.1		-15.87	-6.98		5215.8	34.8	50.7	0.0	0.0
66	0.563	0.348	337.43		-1.7	-5.1	-0.1		-15.19	-5.15		5215.8	34.2	54.3	0.0	0.0
67	0.374	0.442	334.75		-1.9	-5.1	-0.2		-15.18	-5.77		5215.2	34.8	45.2	0.0	0.0
68	0.814	0.285	335.88		-1.7	-4.9	-0.0		-14.43	-5.16		5215.8	34.2	44.6	0.0	0.0
69	0.532	0.222	334.54		-2.0	-5.0	-0.1		-14.99	-5.93		5215.8	34.8	51.3	0.0	0.0
70	0.185	0.285	336.65		-1.7	-4.9	-0.2		-14.57	-5.21		5215.2	34.2	47.0	0.0	0.0
71	0.154	0.159	334.33		-2.2	-5.0	-0.2		-15.08	-6.68		5213.9	33.6	49.4	0.0	0.0
72	0.186	0.442	336.30		-1.7	-5.0	-0.1		-14.76	-5.17		5215.2	34.2	64.1	0.0	0.0
73	0.216	0.600	334.68		-2.1	-5.1	-0.3		-15.09	-6.20		5214.6	34.2	58.0	0.0	0.0
74	0.498	0.285	336.65		-1.6	-5.0	-0.2		-14.83	-4.86		5215.2	34.2	53.1	0.0	0.0
75	0.217	0.128	335.74		-1.8	-4.9	-0.1		-14.64	-5.50		5213.9	34.8	49.4	0.0	0.0
76	0.374	0.160	336.37		-1.6	-5.1	-0.1		-15.07	-4.86		5215.2	34.2	51.3	0.0	0.0
77	0.218	0.254	334.12		-2.2	-5.2	-0.1		-15.41	-6.64		5214.6	34.2	51.9	0.0	0.0
78	0.280	0.379	336.16		-1.7	-5.1	-0.1		-15.28	-5.05		5214.6	34.2	48.2	0.0	0.0
79	0.092	0.222	335.68		-2.3	-5.3	-0.1		-15.72	-6.72		5215.2	34.8	51.9	0.0	0.0
80	0.468	0.254	336.65		-1.4	-5.2	-0.2		-15.49	-4.17		5215.2	35.4	45.2	0.0	0.0
81	0.248	0.442	335.03		-2.0	-5.1	-0.2		-15.11	-5.88		5215.2	34.8	43.9	0.0	0.0
82	0.813	0.285	335.38		-1.5	-5.0	-0.1		-14.93	-4.65		5215.2	34.2	53.7	0.0	0.0
83	0.594	0.160	334.75		-2.0	-5.0	-0.1		-14.94	-5.98		5215.2	34.8	50.7	0.0	0.0
84	0.279	0.285	335.88		-1.5	-5.0	-0.2		-14.99	-4.47		5215.2	34.2	49.4	0.0	0.0
85	0.091	0.285	334.97		-2.1	-5.0	-0.2		-14.80	-6.28		5215.2	34.2	58.0	0.0	0.0
86	0.311	0.474	335.10		-1.5	-5.2	-0.2		-15.50	-4.56		5215.2	34.8	53.7	0.0	0.0
87	0.247	0.600	334.97		-2.0	-5.1	-0.3		-15.30	-6.08		5215.2	34.8	51.9	0.0	0.0
88	0.498	0.065	336.58		-1.4	-5.1	-0.2		-15.09	-4.09		5215.2	34.2	48.8	0.0	0.0
89	0.123	0.128	336.45		-1.7	-4.9	-0.1		-14.55	-5.03		5215.2	34.2	49.4	0.0	0.0
90	0.374	0.254	335.74		-1.5	-5.2	-0.2		-15.51	-4.59		5215.2	34.2	41.5	0.0	0.0
91	0.280	0.097	334.54		-2.2	-5.2	-0.2		-15.54	-6.50		5214.6	34.2	42.7	0.0	0.0
92	0.374	0.411	334.96		-1.7	-5.2	-0.1		-15.58	-5.25		5215.2	34.2	47.6	0.0	0.0
93	0.249	0.474	335.96		-2.2	-5.3	-0.2		-15.62	-6.51		5215.2	33.6	41.5	0.0	0.0
94	0.530	0.191	335.81		-1.7	-5.4	-0.2		-15.97	-4.98		5214.6	34.2	42.1	0.0	0.0
95	0.279	0.474	335.95		-1.8	-5.2	-0.2		-15.32	-5.47		5213.9	34.8	44.6	0.0	0.0
96	0.812	0.411	335.10		-1.7	-5.2	-0.2		-15.46	-5.01		5214.6	34.2	45.2	0.0	0.0
97	0.688	0.285	335.67		-2.0	-5.0	-0.1		-14.93	-5.92		5215.2	34.8	48.8	0.0	0.0
98	0.466	0.254	335.24		-1.6	-5.0	-0.3		-14.97	-4.88		5214.6	34.2	52.5	0.0	0.0
99	0.310	0.222	335.74		-2.2	-5.1	-0.3		-15.07	-6.43		5214.6	34.8	51.9	0.0	0.0
100	0.311	0.474	334.26		-1.7	-5.2	-0.3		-15.62	-5.26		5215.2	35.4	50.7	0.0	0.0
101	0.341	0.663	336.02		-1.9	-5.1	-0.4		-15.20	-5.78		5215.2	34.8	51.3	0.0	0.0
102	0.654	0.191	334.96		-1.7	-5.3	-0.3		-15.77	-5.11		5215.8	34.2	51.9	0.0	0.0
103	0.373	0.034	336.87		-1.7	-4.9	-0.2		-14.50	-5.01		5215.8	34.8	51.3	0.0	0.0
104	0.467	0.128	334.68		-1.8	-5.3	-0.2		-15.88	-5.34		5215.8	34.8	51.9	0.0	0.0
105	0.374	0.128	335.74		-2.0	-5.2	-0.2		-15.43	-6.08		5215.8	34.2	51.9	0.0	0.0
106	0.248	0.317	334.40		-1.9	-5.3	-0.2		-15.69	-5.71		5215.2	34.2	44.6	0.0	0.0
107	0.186	0.442	336.80		-2.3	-5.3	-0.2		-15.81	-6.73		5215.2	34.8	45.2	0.0	0.0
108	0.404	0.285	334.96		-1.9	-5.5	-0.3		-16.31	-5.58		5215.2	35.4	48.8	0.0	0.0
109	0.310	0.380	336.65		-1.7	-5.1	-0.3		-15.14	-5.10		5215.2	34.8	37.8	0.0	0.0
110	0.750	0.254	334.47		-1.9	-5.2	-0.2		-15.38	-5.76		5215.2	35.4	44.6	0.0	0.0
111	0.939	0.222	335.95		-1.9	-5.1	-0.1		-15.19	-5.56		5215.2	35.4	46.4	0.0	0.0
112	0.436	0.191	334.82		-1.9	-5.2	-0.2		-15.43	-5.69		5214.6	34.8	50.1	0.0	0.0
113	0.341	0.191	336.38		-2.1	-5.1	-0.3		-15.00	-6.13		5215.2	34.2	51.9	0.0	0.0
114	0.342	0.285	334.12		-2.0	-5.2	-0.3		-15.47	-6.06		5214.6	34.2	46.4	0.0	0.0
115	0.435	0.411	336.16		-1.9	-5.2	-0.3		-15.33	-5.75		5214.6	34.8	50.1	0.0	0.0
116	0.654	0.065	334.54		-2.0	-5.3	-0.4		-15.87	-6.03		5214.6	34.8	50.1	0.0	0.0
117	0.499	-0.092	336.94		-1.6	-5.0	-0.1		-14.89	-4.60		5214.6	34.8	48.2	0.0	0.0
118	0.436	-0.060	334.33		-2.0	-5.3	-0.2		-15.86	-6.08		5214.6	34.8	52.5	0.0	0.0
119	0.624	-0.060	335.88		-2.0	-5.3	-0.2		-15.77	-5.94		5215.2	34.8	45.2	0.0	0.0
120	0.343	0.097	334.33		-2.0	-5.3	-0.1		-15.94	-6.10		5214.6	34.2	47.0	0.0	0.0
121	0.499	0.191	336.66		-2.1	-5.4	-0.1		-15.93	-6.36		5215.2	34.2	52.5	0.0	0.0
122	0.499	-0.029	334.68		-2.1	-5.5	-0.2		-16.47	-6.37		5215.2	34.8	49.4	0.0	0.0
123	0.624	0.160	336.58		-1.6	-5.2	-0.2		-15.44	-4.80		5215.8	34.2	51.9	0.0	0.0
124	0.938	0.191	334.19		-2.3	-5.3	-0.1		-15.75	-6.92		5215.8	34.8	49.4	0.0	0.0
125	1.096	-0.092	336.23		-1.7	-5.2	-0.0		-15.38	-5.07		5215.8	35.4	50.1	0.0	0.0
126	0.467	-0.029	334.83		-2.3	-5.2	-0.2		-15.58	-6.95		5215.2	34.8	53.1	0.0	0.0
127	0.812	-0.123	336.66		-1.9	-5.2	-0.2		-15.39	-5.75		5216.4	34.2	45.2	0.0	0.0
128	0.562	0.160	333.84		-2.4	-5.4	-0.2		-15.99	-7.22		5216.4	34.2	48.8	0.0	0.0
129	0.780	0.317	336.02		-1.8	-5.4	-0.3		-16.12	-5.40		5216.4	34.8	51.3	0.0	0.0
130	0.812	-0.217	334.97		-2.2	-5.3	-0.2		-15.84	-6.58		5214.6	34.2	45.8	0.0	0.0
131	0.969	-0.343	337.08		-1.6	-5.2	-0.1		-15.35	-4.57		5215.2	34.2	50.7	0.0	0.0
132	0.625	-0.280	334.55		-2.3	-5.4	-0.1		-16.02	-6.93		5214.6	34.8	59.2	0.0	0.0
133	1.001	-0.375	335.11		-2.0	-5.6	-0.1		-16.47	-5.98		5213.9	34.2	51.9	0.0	0.0
134	0.719	-0.123	335.11		-2.4	-5.4	-0.1		-16.06	-7.28		5215.2	34.8	50.1	0.0	0.0
135	0.719	-0.217	335.89		-2.2	-5.6	-0.1		-16.65	-6.39		5214.6	34.8	47.0	0.0	0.0
136	0.719	-0.217	335.82		-2.4	-5.6	-0.1		-16.54	-7.26		5213.9	34.2	48.2	0.0	0.0
137	0.969	-0.029	336.02		-1.8	-5.5	-0.2		-16.17	-5.37		5214.6	34.2	48.8	0.0	0.0
138	1.377	-0.060	335.54		-2.4	-5.4	-0.1		-15.83	-7.28		5214.6	34.8	49.4	0.0	0.0
139	1.503	-0.312	335.67		-1.8	-5.4	-0.1		-15.96	-5.40		5215.2	34.2	45.2	0.0	0.0
140	0.686	-0.186	336.59		-2.3	-5.2	-0.3		-15.51	-6.84		5215.2	34.2	40.9	0.0	0.0
141	0.905	-0.217	336.03		-2.0	-5.5	-0.3		-16.18	-6.04		5215.2	34.2	46.4	0.0	0.0
142	0.812	0.034	335.75		-2.4	-5.4	-0.2		-16.06	-7.11		5215.8	34.8	51.3	0.0	0.0
143	0.999	0.191	335.32		-2.0	-5.6	-0.4		-16.50	-5.86		5215.8	34.2	48.8	0.0	0.0
144	0.999	-0.217	336.60		-2.3	-5.5	-0.2		-16.15	-6.73		5215.8	34.2	47.6	0.0	0.0
145	1.063	-0.469	336.31		-1.8	-5.4	-0.1		-16.08	-5.44		5216.4	34.8	57.4	0.0	0.0
146	0.906	-0.343	336.03		-2.3	-5.5	-0.2		-16.33	-6.84		5215.2	34.8	53.7	0.0	0.0
147	1.063	-0.312	334.41		-2.3	-5.7	-0.1		-16.95	-6.70		5215.2	34.2	46.4	0.0	0.0
148	0.719	-0.218	336.25		-2.4	-5.5	-0.1		-16.38	-7.25		5215.2	34.8	46.4	0.0	0.0
149	0.812	-0.312	335.68		-2.5	-5.8	-0.2		-17.20	-7.37		5215.8	34.8	49.4	0.0	0.0
150	0.844	-0.123	337.16		-2.1	-5.6	-0.2		-16.57	-6.27		5215.2	34.2	53.7	0.0	0.0
151	0.749	-0.123	335.04		-2.0	-5.4	-0.3		-16.17	-5.83		5215.2	34.8	51.3	0.0	0.0
152	1.095	-0.155	336.39		-2.4	-5.5	-0.1		-16.11	-7.03		5214.6	34.2	50.7	0.0	0.0
153	1.252	-0.280	335.18		-2.2	-5.5	-0.1		-16.19	-6.40		5214.6	34.2	45.8	0.0	0.0
154	0.623	-0.123	337.09		-2.3	-5.4	-0.3		-15.97	-6.67		5214.6	34.8	43.3	0.0	0.0
155	0.779	-0.155	335.04		-2.3	-5.5	-0.3		-16.31	-6.76		5214.6	34.2	47.0	0.0	0.0
156	0.749	0.034	336.52		-2.1	-5.4	-0.3		-15.99	-6.23		5214.6	34.2	48.2	0.0	0.0
157	0.748	0.065	335.04		-2.2	-5.6	-0.4		-16.54	-6.43		5213.9	34.2	47.6	0.0	0.0
158	1.061	-0.280	337.23		-2.0	-5.4	-0.3		-15.85	-5.96		5214.6	34.2	62.3	0.0	0.0
159	0.874	-0.343	335.82		-1.8	-5.4	-0.2		-16.08	-5.40		5214.6	34.2	61.6	0.0	0.0
160	0.812	-0.186	336.73		-2.0	-5.4	-0.2		-15.94	-6.03		5214.6	34.2	53.7	0.0	0.0
161	0.843	-0.280	334.05		-2.3	-5.7	-0.2		-16.95	-7.00		5215.2	34.2	49.4	0.0	0.0
162	0.781	-0.155	336.24		-2.1	-5.5	-0.1		-16.15	-6.22		5215.2	34.2	51.3	0.0	0.0
163	0.561	-0.123	334.84		-2.5	-5.8	-0.2		-17.12	-7.41		5215.8	34.2	50.7	0.0	0.0
164	0.749	-0.155	337.37		-2.0	-5.6	-0.2		-16.53	-5.97		5215.2	34.2	50.7	0.0	0.0
165	0.655	-0.186	335.32		-2.0	-5.6	-0.3		-16.75	-5.94		5215.8	34.2	51.3	0.0	0.0
166	0.969	-0.154	336.52		-1.9	-5.3	-0.2		-15.75	-5.75		5215.2	34.2	44.6	0.0	0.0
167	1.064	-0.312	334.55		-2.3	-5.5	-0.2		-16.27	-6.70		5215.8	34.8	47.0	0.0	0.0
168	0.592	-0.249	337.58		-1.7	-5.2	-0.3		-15.48	-5.09		5215.8	34.2	47.0	0.0	0.0
169	0.435	-0.186	335.04		-2.4	-5.4	-0.3		-16.13	-7.22		5214.6	34.2	50.1	0.0	0.0
170	0.655	-0.060	336.66		-1.9	-5.5	-0.3		-16.14	-5.53		5215.2	34.8	51.3	0.0	0.0
171	0.685	0.286	334.83		-2.3	-5.5	-0.4		-16.37	-6.86		5215.2	34.8	59.2	0.0	0.0
172	1.029	-0.186	337.08		-1.7	-5.5	-0.4		-16.23	-5.17		5215.8	34.2	56.8	0.0	0.0
173	0.624	-0.532	335.25		-1.9	-5.4	-0.2		-15.91	-5.74		5214.6	34.8	52.5	0.0	0.0
174	0.781	-0.343	336.87		-1.7	-5.5	-0.2		-16.37	-4.98		5214.6	34.8	49.4	0.0	0.0
175	0.592	-0.375	334.27		-2.4	-5.7	-0.2		-16.92	-7.28		5214.6	34.2	50.7	0.0	0.0
176	0.781	-0.343	335.75		-1.9	-5.5	-0.2		-16.43	-5.57		5213.9	34.2	49.4	0.0	0.0
177	0.561	-0.375	335.12		-2.6	-5.8	-0.2		-17.11	-7.84		5213.9	34.8	43.9	0.0	0.0
178	0.874	-0.437	336.87		-1.8	-5.7	-0.2		-16.95	-5.32		5214.6	34.2	47.0	0.0	0.0
179	0.592	-0.343	335.04		-2.3	-5.5	-0.3		-16.48	-6.86		5214.6	34.2	41.5	0.0	0.0
180	1.032	-0.343	335.82		-2.0	-5.6	-0.2		-16.51	-5.86		5215.2	34.8	45.2	0.0	0.0
181	1.001	-0.343	335.47		-2.2	-5.4	-0.2		-16.13	-6.62		5215.2	34.8	47.6	0.0	0.0
182	0.623	-0.343	336.52		-1.9	-5.4	-0.3		-16.07	-5.73		5215.8	34.2	45.2	0.0	0.0
183	0.310	-0.312	335.61		-2.4	-5.3	-0.3		-15.89	-7.20		5215.8	34.8	50.7	0.0	0.0
184	0.498	-0.029	335.46		-1.8	-5.5	-0.3		-16.47	-5.49		5215.2	34.2	51.9	0.0	0.0
185	0.403	0.066	335.54		-2.3	-5.5	-0.4		-16.36	-6.72		5215.8	34.2	50.7	0.0	0.0
186	0.905	-0.469	336.24		-1.9	-5.6	-0.3		-16.50	-5.50		5215.2	34.2	52.5	0.0	0.0
187	0.530	-0.500	336.59		-1.9	-5.3	-0.2		-15.68	-5.66		5215.2	34.2	48.8	0.0	0.0
188	0.812	-0.406	335.32		-1.9	-5.7	-0.2		-16.96	-5.69		5215.2	34.2	54.9	0.0	0.0
189	0.656	-0.375	334.97		-2.4	-5.6	-0.1		-16.66	-7.26		5215.2	34.8	54.9	0.0	0.0
190	0.718	-0.312	334.97		-2.1	-5.7	-0.2		-16.95	-6.34		5215.2	34.2	50.7	0.0	0.0
191	0.499	-0.343	336.39		-2.7	-5.8	-0.2		-17.05	-7.93		5215.2	34.8	54.9	0.0	0.0
192	0.718	-0.500	335.75		-2.1	-5.8	-0.2		-17.17	-6.14		5214.6	34.8	43.3	0.0	0.0
193	0.530	-0.343	335.82		-2.3	-5.6	-0.3		-16.56	-6.79		5214.6	34.2	42.7	0.0	0.0
194	1.032	-0.249	334.97		-2.2	-5.6	-0.2		-16.63	-6.58		5215.2	34.8	48.8	0.0	0.0
195	0.844	-0.249	336.31		-2.3	-5.5	-0.1		-16.17	-6.73		5213.9	34.8	45.8	0.0	0.0
196	0.435	-0.249	335.32		-2.2	-5.5	-0.3		-16.33	-6.63		5213.9	34.2	42.1	0.0	0.0
197	0.404	-0.312	336.60		-2.5	-5.5	-0.2		-16.28	-7.30		5214.6	34.8	48.8	0.0	0.0
198	0.436	-0.029	334.69		-2.3	-5.7	-0.2		-16.92	-6.72		5214.6	34.8	51.3	0.0	0.0
199	0.623	0.348	336.67		-2.3	-5.5	-0.3		-16.36	-6.72		5215.2	34.2	53.7	0.0	0.0
200	0.905	-0.186	335.47		-2.2	-5.6	-0.3		-16.65	-6.52		5215.2	34.8	50.7	0.0	0.0
201	0.530	-0.343	337.66		-2.1	-5.4	-0.1		-15.89	-6.06		5215.8	34.2	50.7	0.0	0.0
202	0.593	-0.186	334.76		-2.2	-5.7	-0.2		-16.94	-6.65		5215.8	34.2	51.9	0.0	0.0
203	0.687	-0.186	335.47		-2.4	-5.6	-0.1		-16.52	-7.21		5216.4	34.8	48.2	0.0	0.0
204	0.562	-0.029	334.20		-2.5	-5.7	-0.1		-17.04	-7.37		5215.8	34.2	51.3	0.0	0.0
205	0.562	0.002	337.10		-2.5	-5.8	-0.1		-17.01	-7.38		5215.8	34.8	50.1	0.0	0.0
206	0.718	-0.155	334.97		-2.3	-5.8	-0.2		-17.25	-6.94		5215.2	34.8	44.6	0.0	0.0
207	0.655	0.034	336.38		-2.1	-5.5	-0.2		-16.37	-6.35		5215.2	34.2	50.7	0.0	0.0
208	0.938	-0.060	334.27		-2.6	-5.7	-0.1		-16.82	-7.66		5216.4	34.2	49.4	0.0	0.0
209	1.096	-0.155	337.02		-2.1	-5.5	-0.0		-16.19	-6.15		5215.2	34.2	48.8	0.0	0.0
210	0.404	-0.092	335.47		-2.5	-5.6	-0.2		-16.55	-7.34		5215.8	34.8	51.9	0.0	0.0
211	0.436	0.065	337.02		-2.2	-5.5	-0.2		-16.18	-6.40		5215.8	34.8	51.3	0.0	0.0
212	0.405	0.254	334.69		-2.4	-5.6	-0.2		-16.63	-7.33		5215.2	34.2	50.1	0.0	0.0
213	0.530	0.411	337.23		-2.0	-5.5	-0.3		-16.27	-6.03		5214.6	34.2	47.0	0.0	0.0
214	0.623	-0.029	335.26		-2.4	-5.7	-0.2		-16.87	-7.06		5213.9	34.2	48.2	0.0	0.0
215	0.750	-0.061	338.43		-1.7	-5.3	-0.1		-15.72	-4.99		5214.6	34.2	50.7	0.0	0.0
216	0.531	0.034	334.83		-2.4	-5.7	-0.1		-16.83	-7.07		5213.9	34.2	47.6	0.0	0.0
217	0.750	0.128	335.75		-2.1	-5.7	-0.1		-16.87	-6.20		5214.6	34.8	48.8	0.0	0.0
218	0.562	0.316	334.62		-2.5	-5.7	-0.1		-16.95	-7.40		5214.6	34.8	48.8	0.0	0.0
219	0.750	0.159	336.95		-2.1	-5.8	-0.1		-17.14	-6.24		5215.2	34.2	46.4	0.0	0.0
220	0.656	0.034	335.19		-2.3	-5.8	-0.1		-17.28	-7.01		5214.6	34.2	47.0	0.0	0.0
221	0.749	0.254	336.24		-1.9	-5.7	-0.2		-16.88	-5.57		5215.8	34.8	48.2	0.0	0.0
222	0.907	0.222	334.62		-2.5	-5.6	-0.1		-16.55	-7.50		5215.8	34.8	50.7	0.0	0.0
223	1.127	0.002	336.74		-2.0	-5.6	-0.0		-16.49	-5.82		5215.8	34.2	47.0	0.0	0.0
224	0.342	0.034	335.54		-2.4	-5.5	-0.2		-16.22	-7.17		5215.8	34.2	47.0	0.0	0.0
225	0.561	0.128	336.38		-2.0	-5.6	-0.2		-16.60	-6.01		5216.4	34.8	50.7	0.0	0.0
226	0.248	0.285	335.19		-2.3	-5.6	-0.2		-16.58	-7.03		5215.2	34.2	37.2	0.0	0.0
227	0.623	0.474	336.66		-1.8	-5.7	-0.3		-16.80	-5.47		5215.2	34.8	43.3	0.0	0.0
228	0.623	0.160	335.96		-2.3	-5.6	-0.3		-16.69	-6.83		5215.2	35.4	48.2	0.0	0.0
