

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
27	-1.260	-0.094	261.96		-3.7	3.5	0.1		13.20	-13.95		5106.5	31.7	48.8	0.0	0.0
28	-1.384	0.409	260.06		-4.3	3.4	0.1		12.85	-16.73		5109.6	32.4	49.4	0.0	0.0
29	-1.386	0.315	259.92		-4.4	3.2	0.0		12.19	-16.88		5112.0	33.0	45.2	0.0	0.0
30	-1.009	0.315	261.89		-4.0	3.3	0.1		12.52	-15.12		5111.4	33.0	44.6	0.0	0.0
31	-1.416	0.378	260.27		-4.3	3.4	0.0		12.88	-16.49		5109.0	33.0	44.6	0.0	0.0
32	-0.790	0.032	260.34		-3.9	3.3	0.1		12.72	-14.87		5105.9	32.4	46.4	0.0	0.0
33	-1.041	0.378	261.47		-4.0	3.6	0.0		13.58	-15.45		5107.7	32.4	47.6	0.0	0.0
34	-1.731	0.472	259.78		-4.5	3.5	-0.0		13.30	-17.35		5110.8	33.0	43.9	0.0	0.0
35	-1.324	0.409	260.83		-3.8	3.4	-0.1		12.87	-14.52		5110.2	32.4	44.6	0.0	0.0
36	-1.136	0.503	261.76		-4.3	3.4	-0.1		12.79	-16.64		5108.3	33.0	43.9	0.0	0.0
37	-1.606	0.126	260.91		-4.0	3.4	-0.0		12.97	-15.30		5105.3	32.4	45.8	0.0	0.0
38	-1.229	0.252	261.04		-3.8	3.3	0.1		12.63	-14.71		5107.1	31.7	48.8	0.0	0.0
39	-1.323	0.598	260.77		-4.5	3.4	0.1		12.82	-17.16		5110.8	32.4	47.6	0.0	0.0
40	-1.449	0.346	260.77		-4.2	3.1	-0.1		11.67	-16.08		5111.4	32.4	45.8	0.0	0.0
41	-1.135	0.409	261.75		-3.8	3.5	-0.0		13.08	-14.40		5109.6	32.4	45.8	0.0	0.0
42	-1.009	0.598	260.20		-4.4	3.5	0.1		13.36	-17.04		5107.7	32.4	47.6	0.0	0.0
43	-0.885	0.095	260.19		-3.7	3.5	-0.0		13.38	-14.29		5107.7	31.7	50.7	0.0	0.0
44	-1.010	0.378	261.40		-4.4	3.6	-0.0		13.73	-17.01		5112.6	32.4	47.0	0.0	0.0
45	-1.480	0.786	260.06		-4.2	3.5	-0.1		13.22	-16.33		5112.0	32.4	43.9	0.0	0.0
46	-0.760	0.283	261.33		-3.8	3.4	-0.1		13.06	-14.55		5110.2	33.0	45.2	0.0	0.0
47	-1.041	0.252	262.53		-4.1	3.7	0.1		13.85	-15.60		5108.3	33.0	45.8	0.0	0.0
48	-1.198	0.252	260.06		-4.1	3.5	0.0		13.25	-15.96		5106.5	33.0	50.1	0.0	0.0
49	-0.759	0.378	261.18		-3.9	3.5	0.1		13.44	-15.02		5111.4	32.4	47.6	0.0	0.0
50	-1.103	0.755	261.62		-4.6	3.3	0.1		12.61	-17.86		5112.0	32.4	45.8	0.0	0.0
51	-0.948	0.221	261.61		-4.0	3.2	-0.1		12.17	-15.42		5109.6	32.4	45.2	0.0	0.0
52	-0.760	0.472	262.03		-3.9	3.5	0.0		13.40	-15.13		5106.5	32.4	46.4	0.0	0.0
53	-0.852	0.629	260.20		-4.3	3.5	0.1		13.29	-16.60		5105.3	31.7	50.7	0.0	0.0
54	-0.854	0.189	260.97		-4.0	3.4	-0.1		13.11	-15.23		5109.6	32.4	48.8	0.0	0.0
55	-0.854	0.661	261.97		-4.2	3.6	-0.1		13.62	-16.12		5110.2	33.0	45.8	0.0	0.0
56	-1.168	0.692	260.48		-4.3	3.5	-0.2		13.33	-16.44		5108.3	33.0	46.4	0.0	0.0
57	-0.823	0.095	261.89		-3.7	3.5	-0.1		13.11	-14.06		5107.1	33.0	45.8	0.0	0.0
58	-0.915	0.221	262.11		-4.1	3.6	0.1		13.60	-15.76		5104.7	31.1	50.1	0.0	0.0
59	-1.229	0.189	259.15		-4.5	3.3	0.0		12.77	-17.28		5109.6	32.4	47.6	0.0	0.0
60	-0.884	0.283	262.03		-4.0	3.5	0.1		13.38	-15.26		5111.4	31.7	44.6	0.0	0.0
61	-1.072	0.472	261.83		-4.4	3.4	0.0		12.75	-17.00		5109.6	32.4	46.4	0.0	0.0
62	-1.136	0.001	260.97		-4.0	3.3	-0.1		12.70	-15.36		5109.0	33.0	45.8	0.0	0.0
63	-0.320	0.346	262.46		-4.0	3.7	0.1		14.18	-15.24		5106.5	31.1	48.2	0.0	0.0
64	-0.915	0.441	260.69		-4.3	3.7	0.0		13.97	-16.47		5109.6	32.4	49.4	0.0	0.0
65	-0.917	-0.031	261.33		-4.1	3.5	-0.1		13.41	-15.55		5112.6	33.0	46.4	0.0	0.0
66	-0.854	0.661	261.89		-4.1	3.7	-0.1		13.86	-15.90		5111.4	33.0	45.2	0.0	0.0
67	-1.106	0.346	260.56		-4.4	3.4	-0.2		13.00	-16.76		5109.0	32.4	45.2	0.0	0.0
68	-0.791	-0.219	262.95		-3.6	3.7	0.0		14.05	-13.74		5107.1	31.7	48.2	0.0	0.0
69	-0.884	0.189	260.91		-4.4	3.6	0.1		13.53	-16.80		5107.1	32.4	50.1	0.0	0.0
70	-1.136	0.063	259.78		-4.3	3.5	-0.0		13.18	-16.55		5111.4	32.4	47.0	0.0	0.0
71	-0.822	0.220	263.10		-4.2	3.4	0.0		13.00	-15.86		5109.6	33.0	45.2	0.0	0.0
72	-1.166	0.315	261.76		-4.4	3.4	0.0		12.89	-16.76		5108.3	33.0	45.2	0.0	0.0
73	-0.854	-0.062	261.47		-4.1	3.5	-0.0		13.13	-15.69		5106.5	32.4	45.8	0.0	0.0
74	-0.571	0.284	262.24		-4.0	3.8	0.0		14.30	-15.32		5104.7	31.7	49.4	0.0	0.0
75	-1.324	0.346	260.41		-4.6	3.6	-0.1		13.65	-17.66		5109.6	32.4	48.2	0.0	0.0
76	-1.073	0.189	261.75		-3.8	3.6	-0.1		13.56	-14.67		5110.2	33.0	44.6	0.0	0.0
77	-0.729	0.346	262.39		-4.3	3.7	-0.1		13.90	-16.35		5108.3	33.0	43.9	0.0	0.0
78	-1.324	-0.125	261.61		-4.0	3.7	-0.1		13.82	-15.38		5106.5	33.0	44.6	0.0	0.0
79	-0.853	-0.282	261.82		-3.9	3.7	0.0		14.10	-14.68		5104.7	32.4	48.2	0.0	0.0
80	-0.884	0.063	260.56		-4.6	3.6	0.1		13.60	-17.62		5110.2	33.0	47.0	0.0	0.0
81	-1.074	-0.094	260.84		-4.4	3.4	-0.1		12.90	-16.99		5112.0	33.0	45.8	0.0	0.0
82	-0.822	-0.094	262.88		-4.1	3.6	-0.0		13.63	-15.46		5110.2	33.0	46.4	0.0	0.0
83	-1.229	0.001	261.19		-4.4	3.6	-0.0		13.76	-16.75		5108.3	33.0	45.8	0.0	0.0
84	-0.634	-0.251	261.33		-3.9	3.6	0.0		13.73	-15.08		5107.1	32.4	51.3	0.0	0.0
85	-1.073	0.064	262.39		-4.3	3.8	-0.1		14.51	-16.32		5112.0	32.4	49.4	0.0	0.0
86	-1.700	0.127	260.91		-4.6	3.8	-0.1		14.19	-17.53		5112.0	33.0	47.0	0.0	0.0
87	-1.011	0.064	262.60		-3.8	3.7	-0.1		14.09	-14.60		5110.2	33.0	45.8	0.0	0.0
88	-1.042	0.126	263.03		-4.5	3.8	-0.1		14.34	-16.95		5109.0	32.4	44.6	0.0	0.0
89	-1.229	-0.219	261.96		-4.1	3.8	-0.0		14.52	-15.57		5105.9	31.7	50.1	0.0	0.0
90	-0.822	-0.125	262.17		-4.1	3.7	0.1		13.95	-15.49		5110.2	31.7	48.8	0.0	0.0
91	-1.197	0.189	261.97		-4.7	3.6	0.1		13.58	-18.14		5111.4	32.4	43.3	0.0	0.0
92	-1.105	-0.251	261.90		-4.3	3.5	-0.1		13.08	-16.53		5109.6	33.0	45.2	0.0	0.0
93	-1.136	-0.156	263.44		-4.1	3.8	-0.1		14.31	-15.41		5106.5	32.4	45.2	0.0	0.0
94	-0.883	0.064	261.40		-4.6	3.9	0.1		14.69	-17.56		5104.7	31.1	48.8	0.0	0.0
95	-0.822	-0.345	262.03		-4.1	3.8	-0.1		14.33	-15.47		5109.0	32.4	46.4	0.0	0.0
96	-1.105	0.064	263.94		-4.4	3.9	-0.1		14.80	-16.81		5110.2	33.0	42.7	0.0	0.0
97	-1.356	0.315	261.54		-4.5	3.7	-0.2		14.05	-17.14		5109.0	32.4	45.2	0.0	0.0
98	-0.730	-0.188	263.16		-3.9	3.7	-0.2		14.09	-14.99		5107.1	33.0	43.9	0.0	0.0
99	-0.948	-0.062	264.22		-4.0	4.0	-0.0		14.99	-15.16		5105.3	31.1	47.0	0.0	0.0
100	-1.167	-0.156	260.98		-4.3	3.6	-0.1		13.83	-16.38		5109.0	32.4	47.0	0.0	0.0
101	-0.759	0.001	263.37		-4.1	3.9	0.1		14.78	-15.51		5111.4	32.4	44.6	0.0	0.0
102	-1.197	0.221	262.75		-4.9	3.7	0.1		13.77	-18.61		5110.2	31.7	44.6	0.0	0.0
103	-1.042	-0.313	262.95		-4.1	3.7	-0.1		13.83	-15.65		5109.0	33.0	45.8	0.0	0.0
104	-0.634	0.032	264.15		-4.3	4.1	0.0		15.26	-16.28		5107.1	31.7	47.0	0.0	0.0
105	-1.072	0.064	261.68		-4.5	4.0	0.0		15.12	-17.25		5109.6	31.7	46.4	0.0	0.0
106	-0.948	-0.219	263.87		-4.3	4.0	-0.1		15.15	-16.26		5112.0	31.7	44.6	0.0	0.0
107	-1.230	0.315	264.16		-4.6	4.1	-0.1		15.19	-17.34		5110.8	32.4	45.2	0.0	0.0
108	-1.387	0.378	263.17		-4.5	4.0	-0.2		14.85	-17.12		5109.0	32.4	45.2	0.0	0.0
109	-0.729	-0.031	265.00		-4.0	4.0	-0.0		15.02	-14.90		5106.5	31.7	45.8	0.0	0.0
110	-1.166	0.126	263.94		-4.3	4.1	0.1		15.35	-16.23		5107.7	32.4	48.2	0.0	0.0
111	-1.198	0.001	262.25		-4.6	3.7	-0.0		14.03	-17.35		5110.8	31.7	44.6	0.0	0.0
112	-0.853	0.189	264.72		-4.2	3.9	0.1		14.74	-15.97		5110.8	32.4	44.6	0.0	0.0
113	-1.323	0.064	263.45		-4.8	3.8	-0.0		14.09	-18.39		5109.0	33.0	45.2	0.0	0.0
114	-1.324	-0.219	264.01		-4.1	3.7	-0.1		13.88	-15.67		5105.9	32.4	45.8	0.0	0.0
115	-0.759	0.252	264.15		-4.4	4.2	0.0		15.62	-16.75		5105.3	31.7	48.2	0.0	0.0
116	-1.386	0.095	263.24		-4.6	4.1	-0.1		15.36	-17.59		5109.6	33.0	46.4	0.0	0.0
117	-1.231	-0.376	264.57		-4.1	3.9	-0.1		14.70	-15.62		5110.2	33.0	44.6	0.0	0.0
118	-1.449	0.189	264.72		-4.6	4.0	-0.1		15.04	-17.29		5108.3	33.0	45.2	0.0	0.0
119	-1.669	0.001	263.24		-4.5	3.9	-0.2		14.58	-17.14		5105.9	32.4	47.0	0.0	0.0
120	-1.261	-0.282	265.21		-3.8	4.2	-0.0		15.64	-14.35		5105.9	31.7	50.7	0.0	0.0
121	-1.417	0.001	263.38		-4.7	4.0	0.0		15.16	-17.87		5110.8	31.7	48.8	0.0	0.0
122	-1.386	-0.282	262.81		-4.4	3.9	-0.0		14.74	-16.54		5112.0	33.0	44.6	0.0	0.0
123	-1.104	-0.125	264.79		-4.6	4.0	0.0		14.93	-17.32		5110.8	32.4	44.6	0.0	0.0
124	-1.605	-0.125	263.31		-4.6	3.9	-0.0		14.73	-17.34		5109.6	32.4	45.8	0.0	0.0
125	-1.166	-0.533	263.44		-4.0	4.0	-0.1		14.87	-15.22		5107.1	31.7	50.7	0.0	0.0
126	-0.946	-0.282	263.66		-4.6	4.2	0.0		15.96	-17.23		5111.4	32.4	48.8	0.0	0.0
127	-1.856	-0.156	263.24		-4.7	4.2	-0.1		15.59	-17.71		5112.0	33.0	43.3	0.0	0.0
128	-1.575	-0.376	264.29		-4.2	4.1	-0.1		15.33	-15.78		5110.8	32.4	43.3	0.0	0.0
129	-1.668	0.064	264.44		-4.6	4.2	-0.1		15.68	-17.29		5107.7	33.0	45.8	0.0	0.0
130	-1.732	-0.282	263.73		-4.3	4.0	-0.2		14.87	-16.41		5105.9	32.4	48.2	0.0	0.0
131	-1.511	-0.471	265.14		-3.9	4.2	0.0		15.75	-14.84		5110.2	33.0	46.4	0.0	0.0
132	-1.793	-0.156	263.38		-4.7	4.0	0.0		15.12	-17.85		5111.4	33.0	45.2	0.0	0.0
133	-1.794	-0.533	262.95		-4.6	3.9	-0.1		14.68	-17.24		5109.0	32.4	45.8	0.0	0.0
134	-1.574	-0.313	264.86		-4.8	4.0	-0.0		14.73	-17.96		5106.5	32.4	44.6	0.0	0.0
135	-1.919	-0.156	263.09		-4.5	3.9	-0.1		14.75	-17.13		5105.3	31.7	49.4	0.0	0.0
136	-1.072	-0.596	262.81		-4.4	4.0	0.0		14.96	-16.50		5109.6	32.4	47.6	0.0	0.0
137	-1.386	-0.345	264.22		-4.5	4.3	-0.0		15.96	-16.89		5110.2	33.0	43.3	0.0	0.0
138	-2.233	-0.439	263.10		-4.8	4.1	-0.2		15.27	-18.13		5109.0	33.6	45.2	0.0	0.0
139	-1.763	-0.408	263.80		-4.2	4.2	-0.1		15.66	-15.88		5107.1	33.0	45.8	0.0	0.0
140	-1.669	-0.093	264.23		-4.7	4.2	-0.2		15.74	-17.95		5105.3	31.1	48.8	0.0	0.0
141	-1.763	-0.722	262.88		-4.4	4.1	-0.1		15.48	-16.56		5110.8	33.0	50.7	0.0	0.0
142	-1.480	-0.502	264.86		-4.1	4.2	0.0		15.77	-15.44		5112.0	33.0	46.4	0.0	0.0
143	-1.667	-0.219	263.24		-4.7	4.1	0.1		15.52	-18.00		5110.8	33.0	47.0	0.0	0.0
144	-1.700	-0.596	262.74		-4.5	3.9	-0.1		14.46	-17.03		5109.0	33.0	47.6	0.0	0.0
145	-1.543	-0.313	264.65		-4.5	4.1	-0.0		15.17	-16.87		5107.7	31.7	47.6	0.0	0.0
146	-1.825	-0.219	261.68		-4.6	4.1	-0.1		15.31	-17.51		5110.8	33.0	47.0	0.0	0.0
147	-1.041	-0.690	262.67		-4.4	4.1	-0.0		15.44	-16.50		5112.0	33.0	45.2	0.0	0.0
148	-1.386	-0.408	263.80		-4.7	4.3	-0.0		16.08	-17.64		5111.4	33.0	45.2	0.0	0.0
149	-2.107	-0.533	262.32		-4.8	4.1	-0.1		15.38	-18.24		5109.0	33.6	43.3	0.0	0.0
150	-1.606	-0.345	263.23		-4.3	4.1	-0.1		15.43	-16.21		5106.5	32.4	46.4	0.0	0.0
151	-1.481	-0.125	262.96		-4.8	4.1	-0.2		15.37	-18.18		5108.3	32.4	46.4	0.0	0.0
152	-1.731	-0.690	262.53		-4.4	4.2	-0.1		15.65	-16.66		5111.4	33.0	43.9	0.0	0.0
153	-1.479	-0.376	263.30		-4.4	4.1	0.1		15.21	-16.57		5109.6	32.4	44.6	0.0	0.0
154	-1.730	-0.125	262.53		-4.8	4.0	0.1		14.89	-18.21		5107.7	32.4	44.6	0.0	0.0
155	-1.386	-0.471	263.03		-4.5	3.8	-0.0		14.11	-17.03		5105.3	32.4	45.8	0.0	0.0
156	-1.229	-0.093	263.65		-4.2	4.1	-0.0		15.55	-15.92		5105.9	33.0	47.6	0.0	0.0
157	-1.228	-0.031	261.69		-4.9	4.1	0.0		15.47	-18.87		5110.2	33.0	45.2	0.0	0.0
158	-1.072	-0.565	263.23		-4.1	4.1	-0.0		15.50	-15.60		5110.2	33.0	44.6	0.0	0.0
159	-1.543	-0.345	263.94		-4.8	4.2	-0.1		15.58	-18.08		5109.0	33.0	45.8	0.0	0.0
160	-1.950	-0.093	262.25		-4.7	4.1	-0.1		15.35	-18.08		5105.9	32.4	48.2	0.0	0.0
161	-1.231	0.032	263.37		-4.0	4.1	-0.2		15.28	-15.37		5107.1	31.7	50.7	0.0	0.0
162	-1.167	0.032	263.52		-4.7	4.2	-0.1		15.65	-18.01		5112.0	31.7	48.2	0.0	0.0
163	-1.480	-0.408	262.95		-4.5	4.1	-0.0		15.37	-17.11		5112.0	32.4	45.2	0.0	0.0
164	-1.166	-0.282	263.73		-4.3	4.0	0.1		15.04	-16.41		5110.8	33.0	46.4	0.0	0.0
165	-1.636	-0.031	262.75		-4.8	3.9	0.1		14.75	-18.28		5107.7	33.0	47.0	0.0	0.0
166	-1.387	-0.313	262.11		-4.4	3.7	-0.1		13.83	-16.73		5106.5	32.4	51.3	0.0	0.0
167	-1.135	0.064	263.59		-4.4	4.1	-0.0		15.24	-16.76		5111.4	31.7	48.8	0.0	0.0
168	-1.071	0.158	261.69		-4.8	4.0	0.1		15.21	-18.30		5111.4	32.4	45.2	0.0	0.0
169	-0.948	-0.408	262.81		-4.3	4.0	-0.0		15.07	-16.23		5109.6	33.0	44.6	0.0	0.0
170	-1.418	0.032	263.38		-4.7	4.0	-0.1		14.98	-17.87		5107.7	32.4	47.0	0.0	0.0
171	-1.700	0.284	261.19		-4.8	3.9	-0.1		14.83	-18.27		5105.9	31.7	50.7	0.0	0.0
172	-0.948	0.126	262.88		-4.4	3.9	-0.1		14.64	-16.66		5110.8	32.4	46.4	0.0	0.0
173	-1.041	0.095	264.30		-4.4	4.1	0.0		15.39	-16.72		5110.2	33.0	45.8	0.0	0.0
174	-1.354	-0.313	261.69		-4.8	3.9	-0.0		14.80	-18.24		5108.3	32.4	45.8	0.0	0.0
175	-1.041	-0.031	263.52		-4.5	3.9	0.1		14.83	-17.12		5106.5	33.0	45.2	0.0	0.0
176	-1.291	0.346	262.18		-5.0	3.8	0.0		14.16	-19.25		5104.7	32.4	50.7	0.0	0.0
177	-0.979	-0.062	261.82		-4.4	3.6	-0.1		13.61	-16.93		5109.0	31.7	48.8	0.0	0.0
178	-0.603	0.189	263.38		-4.4	3.9	-0.0		14.89	-16.86		5110.2	32.4	44.6	0.0	0.0
179	-0.883	0.189	261.12		-4.7	3.9	0.1		14.80	-18.04		5109.6	33.0	43.9	0.0	0.0
180	-0.885	-0.219	262.81		-4.2	3.9	-0.1		14.89	-15.96		5107.7	32.4	45.2	0.0	0.0
181	-0.916	0.158	263.03		-4.8	4.0	-0.0		15.11	-18.28		5105.9	31.7	49.4	0.0	0.0
182	-1.293	0.315	260.63		-4.8	3.8	-0.2		14.25	-18.47		5110.8	31.7	47.0	0.0	0.0
183	-0.604	0.064	262.95		-4.2	3.8	-0.1		14.45	-16.14		5112.6	33.0	45.2	0.0	0.0
184	-0.853	-0.062	263.73		-4.5	4.1	0.1		15.45	-16.88		5110.8	33.0	45.8	0.0	0.0
185	-1.229	-0.219	261.12		-4.7	3.7	0.0		13.90	-18.14		5109.6	32.4	45.8	0.0	0.0
186	-0.884	0.158	263.02		-4.3	3.9	0.1		14.83	-16.36		5105.9	31.7	48.2	0.0	0.0
187	-1.135	0.472	262.05		-5.1	3.7	0.0		13.91	-19.43		5110.8	32.4	48.8	0.0	0.0
188	-0.979	0.064	262.60		-4.2	3.7	-0.0		14.00	-16.08		5112.6	33.0	45.8	0.0	0.0
189	-0.445	0.283	263.10		-4.6	4.0	0.1		15.11	-17.63		5111.4	32.4	45.2	0.0	0.0
190	-1.040	0.126	261.26		-4.7	3.9	0.1		14.77	-18.03		5108.3	33.0	45.8	0.0	0.0
191	-0.948	-0.094	262.25		-4.4	3.9	-0.0		14.73	-16.90		5105.9	31.7	47.6	0.0	0.0
192	-0.978	0.535	261.83		-4.6	4.0	-0.0		15.03	-17.74		5107.7	32.4	48.2	0.0	0.0
193	-1.167	0.504	260.49		-4.8	3.8	-0.1		14.37	-18.65		5110.2	33.0	45.2	0.0	0.0
194	-0.510	0.001	262.88		-4.1	3.9	-0.0		14.70	-15.47		5109.6	33.0	43.3	0.0	0.0
195	-0.821	0.064	262.46		-4.7	3.9	0.1		14.68	-17.87		5107.7	32.4	43.9	0.0	0.0
196	-1.073	0.001	260.70		-4.8	3.7	0.0		13.94	-18.35		5105.9	31.7	45.8	0.0	0.0
197	-0.759	0.283	261.96		-4.4	3.8	0.0		14.48	-16.96		5105.9	32.4	47.6	0.0	0.0
198	-0.947	0.504	261.19		-4.8	3.7	-0.0		13.88	-18.60		5110.2	33.0	43.9	0.0	0.0
199	-0.603	0.158	260.69		-4.4	3.6	-0.1		13.63	-16.88		5109.6	32.4	43.9	0.0	0.0
200	-0.100	0.315	262.11		-4.4	3.9	0.1		14.84	-16.81		5108.3	33.0	43.9	0.0	0.0
201	-1.104	0.504	260.48		-4.7	3.8	-0.0		14.47	-18.05		5107.1	32.4	46.4	0.0	0.0
202	-0.729	0.189	261.04		-4.3	3.7	-0.1		14.21	-16.49		5106.5	31.7	50.1	0.0	0.0
203	-0.666	0.786	261.62		-4.8	3.8	-0.1		14.37	-18.46		5111.4	33.0	47.0	0.0	0.0
204	-0.949	0.504	260.20		-4.7	3.6	-0.2		13.84	-18.22		5112.6	32.4	44.6	0.0	0.0
205	-0.603	-0.062	262.67		-4.1	3.9	0.0		14.84	-15.54		5110.8	32.4	43.9	0.0	0.0
206	-0.853	0.252	260.91		-4.9	3.8	0.1		14.29	-18.74		5109.0	32.4	44.6	0.0	0.0
207	-0.948	0.158	259.64		-4.6	3.7	-0.0		13.97	-17.62		5106.5	31.1	51.9	0.0	0.0
208	-0.634	0.346	261.41		-4.7	3.6	0.0		13.68	-17.90		5110.8	33.0	49.4	0.0	0.0
209	-0.947	0.503	260.70		-4.7	3.6	-0.0		13.68	-18.26		5112.0	33.0	47.0	0.0	0.0
210	-0.383	0.126	260.20		-4.4	3.6	-0.0		13.82	-16.98		5110.2	33.0	47.6	0.0	0.0
211	-0.602	0.346	261.83		-4.6	3.9	0.0		14.79	-17.42		5107.7	32.4	47.0	0.0	0.0
212	-1.293	0.409	260.13		-4.8	3.8	-0.1		14.61	-18.43		5105.9	31.1	50.1	0.0	0.0
213	-0.948	0.346	260.27		-4.2	3.6	-0.1		13.80	-16.33		5110.2	33.0	48.8	0.0	0.0
214	-0.666	0.723	261.97		-4.7	3.7	-0.1		14.02	-17.91		5110.8	32.4	44.6	0.0	0.0
215	-1.011	0.283	260.91		-4.5	3.6	-0.1		13.80	-17.25		5109.0	31.7	46.4	0.0	0.0
216	-0.760	-0.094	262.04		-4.1	3.6	-0.0		13.77	-15.65		5107.1	32.4	45.8	0.0	0.0
217	-0.885	0.283	260.49		-4.8	3.5	0.0		13.46	-18.62		5104.7	31.7	48.2	0.0	0.0
218	-1.231	0.189	259.72		-4.9	3.3	-0.1		12.55	-18.89		5108.3	32.4	48.2	0.0	0.0
219	-0.917	0.284	262.74		-4.3	3.5	-0.1		13.34	-16.55		5110.2	33.0	45.2	0.0	0.0
220	-1.199	0.598	260.77		-4.7	3.5	-0.1		13.21	-18.20		5110.2	32.4	45.2	0.0	0.0
221	-0.541	0.064	260.56		-4.5	3.5	-0.1		13.26	-17.18		5109.0	33.0	45.2	0.0	0.0
222	-0.823	0.221	262.46		-4.5	3.8	-0.1		14.30	-17.00		5106.5	31.7	48.2	0.0	0.0
223	-1.481	0.346	259.64		-4.7	3.6	-0.1		13.62	-18.24		5109.6	32.4	48.8	0.0	0.0
224	-0.855	0.441	260.98		-4.3	3.5	-0.2		13.39	-16.45		5112.6	33.0	45.2	0.0	0.0
225	-0.698	0.535	261.34		-4.7	3.4	-0.1		13.06	-18.00		5112.0	32.4	45.2	0.0	0.0
226	-1.168	0.095	261.05		-4.5	3.6	-0.1		13.67	-17.22		5109.0	32.4	45.2	0.0	0.0
227	-0.760	0.063	260.98		-4.4	3.4	0.0		13.02	-16.70		5107.1	31.7	46.4	0.0	0.0
228	-0.979	0.566	260.13		-4.6	3.5	0.1		13.32	-17.56		5109.0	32.4	48.2	0.0	0.0
229	-1.043	0.378	259.86		-5.0	3.2	-0.1		12.28	-19.21		5111.4	33.0	44.6	0.0	0.0
230	-0.698	0.252	262.04		-4.3	3.5	-0.1		13.21	-16.44		5110.8	33.0	43.9	0.0	0.0
231	-1.073	0.283	260.42		-4.8	3.4	-0.0		13.10	-18.56		5109.0	33.0	45.2	0.0	0.0
232	-0.885	0.001	260.42		-4.4	3.4	-0.0		12.84	-16.88		5105.9	32.4	45.2	0.0	0.0
233	-1.074	0.346	261.69		-4.6	3.6	-0.1		13.70	-17.44		5105.3	31.7	50.1	0.0	0.0
234	-1.607	0.503	259.51		-5.0	3.5	-0.2		13.13	-19.32		5110.2	31.7	47.6	0.0	0.0
