

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
81	1.076	-0.780	513.63		-32.0	2.4	-0.0		4.69	-62.24		5219.4	36.0	55.5	0.0	0.0
82	1.234	-1.189	512.93		-32.5	2.7	0.1		5.29	-63.28		5219.4	35.4	55.5	0.0	0.0
83	0.982	-0.969	514.54		-32.1	2.7	0.0		5.37	-62.30		5218.8	35.4	50.1	0.0	0.0
84	0.511	-0.717	512.08		-32.5	2.6	-0.1		5.11	-63.34		5218.2	36.0	51.3	0.0	0.0
85	0.668	-0.749	514.13		-32.3	2.6	-0.1		5.02	-62.82		5217.6	36.0	50.1	0.0	0.0
86	1.075	-1.157	513.14		-32.2	2.6	-0.1		5.20	-62.61		5215.8	36.0	51.3	0.0	0.0
87	0.575	-1.000	513.35		-32.6	2.6	0.0		5.10	-63.46		5215.8	35.4	55.5	0.0	0.0
88	0.983	-0.780	513.92		-32.3	2.3	0.1		4.54	-62.88		5215.8	35.4	54.9	0.0	0.0
89	0.826	-1.157	512.43		-32.4	2.5	-0.0		4.86	-63.23		5215.2	35.4	54.3	0.0	0.0
90	0.732	-0.812	514.26		-31.9	2.7	-0.0		5.31	-62.04		5215.8	35.4	51.3	0.0	0.0
91	0.857	-1.000	512.57		-32.5	2.6	-0.0		5.15	-63.37		5215.8	35.4	52.5	0.0	0.0
92	0.449	-0.780	513.92		-32.4	2.7	-0.1		5.23	-63.03		5215.8	35.4	51.9	0.0	0.0
93	1.044	-0.592	513.63		-31.9	2.5	-0.1		4.88	-62.10		5216.4	36.0	51.9	0.0	0.0
94	0.857	-1.252	513.14		-32.4	2.5	0.1		5.00	-63.06		5217.0	35.4	53.7	0.0	0.0
95	0.732	-0.655	513.41		-32.0	2.6	0.1		5.04	-62.38		5217.6	35.4	52.5	0.0	0.0
96	0.794	-0.686	511.80		-32.5	2.3	0.0		4.55	-63.37		5218.8	35.4	50.7	0.0	0.0
97	0.920	-0.812	514.41		-32.3	2.6	-0.0		5.08	-62.78		5218.8	36.0	51.3	0.0	0.0
98	1.076	-0.906	511.93		-32.1	2.6	-0.0		5.19	-62.66		5219.4	35.4	51.9	0.0	0.0
99	0.418	-0.937	512.86		-32.5	2.7	-0.1		5.31	-63.26		5219.4	35.4	53.7	0.0	0.0
100	0.887	-0.372	513.63		-32.0	2.6	-0.1		5.07	-62.26		5219.4	35.4	53.1	0.0	0.0
101	0.700	-0.780	513.14		-32.1	2.7	-0.0		5.32	-62.56		5219.4	35.4	54.3	0.0	0.0
102	0.575	-0.749	514.27		-32.2	2.5	0.1		4.97	-62.65		5218.8	36.0	54.9	0.0	0.0
103	0.951	-0.623	513.00		-32.4	2.4	-0.0		4.71	-63.12		5218.8	36.0	51.3	0.0	0.0
104	0.575	-0.654	514.34		-32.2	2.5	-0.1		4.85	-62.54		5218.2	35.4	53.1	0.0	0.0
105	1.516	-0.655	513.77		-32.0	2.5	0.1		4.96	-62.30		5217.0	35.4	53.1	0.0	0.0
106	0.888	-1.000	512.85		-32.5	2.7	0.0		5.24	-63.26		5217.0	36.0	53.7	0.0	0.0
107	0.418	-0.215	514.19		-31.9	2.7	-0.1		5.27	-62.05		5216.4	35.4	56.8	0.0	0.0
108	1.106	-0.466	512.57		-32.3	2.5	-0.1		5.02	-62.95		5215.8	35.4	51.3	0.0	0.0
109	0.574	-1.032	515.04		-32.0	2.8	-0.0		5.56	-61.97		5215.8	35.4	50.7	0.0	0.0
110	1.108	-0.592	512.78		-32.2	2.5	0.1		4.85	-62.73		5215.2	36.0	51.3	0.0	0.0
111	0.825	-1.032	513.00		-32.7	2.4	0.0		4.70	-63.70		5215.8	35.4	50.1	0.0	0.0
112	0.668	-0.655	514.83		-31.7	2.6	-0.1		5.02	-61.61		5216.4	36.0	56.2	0.0	0.0
113	1.139	-0.812	512.29		-32.2	2.6	-0.0		5.21	-62.89		5216.4	36.0	52.5	0.0	0.0
114	0.669	-0.874	514.83		-32.3	2.7	-0.1		5.30	-62.65		5216.4	35.4	47.6	0.0	0.0
115	0.761	-0.466	513.00		-32.2	2.6	-0.2		5.14	-62.82		5218.2	36.0	51.9	0.0	0.0
116	0.699	-0.780	514.48		-32.3	2.6	-0.1		5.04	-62.81		5218.2	36.0	48.8	0.0	0.0
117	1.014	-1.000	514.12		-31.8	2.6	0.1		5.04	-61.82		5218.8	35.4	56.2	0.0	0.0
118	0.857	-0.937	513.00		-32.4	2.6	0.0		5.09	-63.02		5219.4	36.0	57.4	0.0	0.0
119	0.606	-0.592	515.04		-32.2	2.5	-0.0		4.94	-62.53		5218.8	36.0	51.9	0.0	0.0
120	1.295	-0.843	512.57		-32.2	2.5	-0.0		4.88	-62.70		5219.4	35.4	56.8	0.0	0.0
121	0.856	-0.969	514.62		-32.2	2.8	-0.0		5.44	-62.48		5219.4	36.0	54.9	0.0	0.0
122	0.857	-1.000	513.77		-32.1	2.6	0.0		5.21	-62.36		5218.8	36.0	50.7	0.0	0.0
123	0.856	-1.063	513.07		-32.4	2.6	-0.1		5.21	-63.12		5218.8	36.0	53.7	0.0	0.0
124	0.887	-0.749	515.53		-31.7	2.7	-0.1		5.36	-61.37		5218.2	35.4	50.7	0.0	0.0
125	0.982	-1.157	511.87		-32.3	2.5	0.0		4.92	-62.99		5216.4	34.8	56.8	0.0	0.0
126	0.700	-0.906	515.12		-32.4	2.6	0.0		5.06	-62.92		5217.0	35.4	56.8	0.0	0.0
127	0.982	-0.749	513.49		-32.0	2.4	-0.1		4.64	-62.25		5216.4	35.4	53.1	0.0	0.0
128	1.140	-1.063	513.92		-32.5	2.6	0.0		5.22	-63.09		5215.8	36.0	54.9	0.0	0.0
129	0.982	-0.843	515.25		-31.8	2.7	-0.0		5.37	-61.62		5215.2	36.6	50.7	0.0	0.0
130	0.511	-0.874	512.93		-32.3	2.7	-0.1		5.29	-62.99		5215.8	36.0	53.1	0.0	0.0
131	0.918	-0.655	515.82		-32.0	2.7	-0.1		5.26	-62.02		5215.8	35.4	53.1	0.0	0.0
132	1.107	-0.937	514.40		-31.8	2.8	-0.1		5.48	-61.72		5215.8	35.4	51.3	0.0	0.0
133	0.732	-1.032	513.77		-32.4	2.5	0.0		5.01	-63.03		5217.0	36.0	53.1	0.0	0.0
134	1.139	-0.686	514.76		-32.2	2.4	0.0		4.64	-62.56		5217.6	35.4	49.4	0.0	0.0
135	0.919	-0.937	513.49		-32.1	2.5	-0.1		4.83	-62.55		5217.0	35.4	46.4	0.0	0.0
136	1.140	-0.812	514.19		-31.9	2.7	0.1		5.36	-62.01		5218.2	36.0	53.7	0.0	0.0
137	1.264	-0.875	513.63		-32.2	2.7	-0.0		5.28	-62.68		5218.8	35.4	52.5	0.0	0.0
138	0.355	-0.592	514.91		-32.3	2.6	-0.1		5.16	-62.77		5219.4	34.8	54.3	0.0	0.0
139	1.200	-0.655	513.70		-32.2	2.4	-0.2		4.72	-62.58		5220.0	35.4	54.9	0.0	0.0
140	0.888	-1.220	514.48		-32.2	2.6	0.0		5.15	-62.48		5218.8	35.4	51.9	0.0	0.0
141	0.826	-0.498	514.12		-32.0	2.5	0.1		4.94	-62.23		5219.4	34.8	55.5	0.0	0.0
142	0.919	-0.686	513.71		-32.6	2.4	-0.0		4.66	-63.48		5219.4	35.4	54.9	0.0	0.0
143	0.668	-0.749	515.39		-32.1	2.6	-0.1		5.01	-62.29		5218.8	36.0	52.5	0.0	0.0
144	1.358	-0.623	513.42		-32.1	2.6	0.0		5.07	-62.54		5218.2	35.4	55.5	0.0	0.0
145	0.826	-0.874	514.48		-32.5	2.7	-0.0		5.24	-63.18		5217.0	36.6	56.2	0.0	0.0
146	0.793	-0.340	514.40		-31.9	2.6	-0.1		5.03	-61.91		5216.4	36.0	54.9	0.0	0.0
147	1.075	-0.749	513.42		-32.3	2.5	-0.1		4.86	-62.83		5216.4	35.4	51.9	0.0	0.0
148	0.951	-0.937	515.54		-31.9	2.6	0.0		5.17	-61.88		5215.8	36.0	49.4	0.0	0.0
149	0.982	-0.749	512.50		-32.3	2.4	0.0		4.79	-62.98		5215.8	36.0	50.7	0.0	0.0
150	0.606	-0.812	514.98		-32.7	2.3	-0.0		4.53	-63.39		5216.4	35.4	50.7	0.0	0.0
151	1.202	-0.812	513.98		-32.0	2.3	0.0		4.63	-62.31		5215.8	36.0	53.1	0.0	0.0
152	0.825	-1.032	512.93		-32.5	2.6	-0.0		5.16	-63.21		5215.8	35.4	50.7	0.0	0.0
153	0.731	-0.749	515.04		-32.1	2.6	-0.0		5.14	-62.37		5216.4	35.4	52.5	0.0	0.0
154	0.886	-0.780	512.72		-32.5	2.5	-0.1		4.91	-63.29		5217.6	36.0	55.5	0.0	0.0
155	0.574	-0.749	515.89		-32.1	2.7	-0.1		5.21	-62.19		5218.8	35.4	52.5	0.0	0.0
156	1.233	-0.875	513.49		-32.2	2.4	0.1		4.70	-62.70		5218.2	35.4	53.7	0.0	0.0
157	0.857	-1.000	513.92		-32.6	2.5	0.1		4.87	-63.40		5218.8	36.0	54.9	0.0	0.0
158	0.920	-0.560	515.25		-31.9	2.3	0.0		4.60	-61.79		5218.8	35.4	53.7	0.0	0.0
159	1.359	-0.812	513.07		-32.5	2.5	0.1		4.91	-63.21		5219.4	35.4	54.9	0.0	0.0
160	0.795	-0.780	515.25		-32.1	2.6	0.0		5.16	-62.23		5220.0	36.0	50.7	0.0	0.0
161	0.950	-0.623	513.07		-32.4	2.4	-0.1		4.83	-63.15		5219.4	35.4	48.8	0.0	0.0
162	0.950	-0.937	514.48		-32.5	2.5	-0.1		4.91	-63.11		5218.8	36.0	48.8	0.0	0.0
163	1.076	-0.937	515.18		-31.8	2.6	-0.0		5.06	-61.66		5218.2	36.0	53.7	0.0	0.0
164	0.888	-1.063	513.21		-32.7	2.4	0.1		4.73	-63.56		5218.8	36.0	54.9	0.0	0.0
165	0.763	-0.812	515.33		-32.5	2.5	0.0		4.85	-62.94		5217.0	35.4	51.9	0.0	0.0
166	0.887	-0.812	513.77		-32.3	2.3	-0.1		4.58	-62.75		5217.0	35.4	53.1	0.0	0.0
167	1.109	-0.937	515.33		-32.4	2.5	0.1		5.01	-62.85		5216.4	36.0	53.1	0.0	0.0
168	1.201	-0.969	514.76		-32.3	2.4	0.0		4.79	-62.62		5215.8	35.4	50.1	0.0	0.0
169	0.323	-0.780	514.48		-32.5	2.6	-0.1		5.02	-63.19		5216.4	35.4	54.9	0.0	0.0
170	0.950	-0.717	515.40		-32.1	2.4	-0.1		4.74	-62.14		5215.2	35.4	53.1	0.0	0.0
171	1.045	-1.315	514.41		-32.2	2.6	0.1		5.14	-62.52		5215.2	34.8	42.1	0.0	0.0
172	0.670	-0.812	515.89		-32.3	2.4	0.1		4.74	-62.49		5216.4	35.4	49.4	0.0	0.0
173	1.107	-0.969	513.85		-32.6	2.2	-0.0		4.28	-63.45		5216.4	36.0	51.9	0.0	0.0
174	0.730	-1.220	515.05		-32.4	2.3	-0.1		4.51	-62.87		5216.4	35.4	51.9	0.0	0.0
175	1.327	-0.937	515.04		-32.1	2.5	0.0		4.98	-62.28		5217.6	35.4	52.5	0.0	0.0
176	0.857	-1.377	514.13		-32.7	2.6	0.0		5.08	-63.54		5217.6	35.4	48.2	0.0	0.0
177	0.417	-0.717	515.40		-32.2	2.6	-0.2		5.04	-62.37		5218.8	36.0	54.3	0.0	0.0
178	0.981	-0.906	514.41		-32.3	2.4	-0.1		4.65	-62.78		5219.4	35.4	53.7	0.0	0.0
179	0.637	-1.629	516.39		-32.3	2.6	0.0		5.09	-62.42		5219.4	35.4	53.1	0.0	0.0
180	0.982	-1.157	514.90		-32.3	2.3	0.0		4.58	-62.59		5219.4	35.4	56.8	0.0	0.0
181	0.574	-1.314	515.05		-32.8	2.3	0.0		4.50	-63.54		5219.4	35.4	50.1	0.0	0.0
182	0.951	-1.063	516.88		-32.0	2.4	-0.0		4.75	-61.76		5219.4	35.4	57.4	0.0	0.0
183	0.919	-1.189	514.41		-32.3	2.5	-0.1		4.99	-62.76		5218.8	36.0	58.0	0.0	0.0
184	0.543	-1.189	516.25		-32.4	2.6	-0.1		5.14	-62.69		5218.2	36.0	53.1	0.0	0.0
185	1.074	-0.906	515.40		-32.1	2.4	-0.2		4.75	-62.28		5217.6	35.4	56.8	0.0	0.0
186	0.699	-1.283	516.11		-32.4	2.6	-0.1		5.05	-62.62		5217.0	36.0	48.2	0.0	0.0
187	1.076	-1.503	515.54		-32.0	2.4	0.1		4.79	-61.93		5215.8	35.4	47.0	0.0	0.0
188	0.825	-1.409	514.20		-32.5	2.4	0.0		4.77	-63.19		5216.4	36.0	51.3	0.0	0.0
189	0.574	-1.095	516.60		-32.1	2.4	-0.0		4.63	-62.01		5215.2	35.4	48.8	0.0	0.0
190	1.264	-1.252	514.55		-32.4	2.5	0.0		4.86	-62.89		5215.2	35.4	53.7	0.0	0.0
191	0.699	-1.377	516.74		-32.5	2.7	-0.1		5.31	-62.73		5216.4	36.0	54.9	0.0	0.0
192	0.762	-1.094	515.89		-32.1	2.5	-0.1		4.99	-62.25		5215.8	35.4	52.5	0.0	0.0
193	0.855	-1.283	516.18		-32.5	2.5	-0.1		4.99	-62.88		5217.0	36.0	56.8	0.0	0.0
194	0.700	-1.063	518.36		-31.6	2.7	-0.0		5.22	-60.95		5217.0	35.4	51.9	0.0	0.0
195	0.982	-1.157	514.77		-32.5	2.4	0.0		4.67	-63.06		5217.0	36.0	50.7	0.0	0.0
196	0.700	-1.126	517.45		-32.4	2.4	-0.0		4.73	-62.51		5218.2	36.0	54.3	0.0	0.0
197	0.981	-0.906	515.96		-32.1	2.3	-0.1		4.50	-62.06		5218.8	35.4	51.3	0.0	0.0
198	1.139	-1.220	516.04		-32.4	2.6	0.1		5.15	-62.75		5219.4	35.4	54.3	0.0	0.0
199	1.075	-0.969	516.95		-32.0	2.6	-0.0		5.02	-61.87		5220.0	36.0	51.9	0.0	0.0
200	0.604	-0.843	514.55		-32.4	2.5	-0.2		4.92	-62.99		5219.4	35.4	47.6	0.0	0.0
201	0.949	-0.717	517.23		-32.1	2.6	-0.1		5.01	-62.07		5219.4	36.0	54.3	0.0	0.0
202	1.106	-1.157	515.82		-32.1	2.6	-0.1		5.17	-62.14		5220.0	35.4	52.5	0.0	0.0
203	0.699	-1.095	516.53		-32.5	2.5	-0.0		4.81	-62.81		5219.4	36.0	51.9	0.0	0.0
204	1.107	-0.843	516.67		-32.2	2.2	0.1		4.35	-62.36		5218.8	36.0	53.7	0.0	0.0
205	0.730	-1.032	515.75		-32.2	2.3	-0.1		4.60	-62.42		5217.6	35.4	53.1	0.0	0.0
206	1.233	-0.717	517.23		-32.1	2.7	0.0		5.26	-61.92		5217.0	35.4	54.9	0.0	0.0
207	1.138	-0.937	515.82		-32.4	2.5	-0.0		4.99	-62.75		5215.8	36.0	51.3	0.0	0.0
208	0.385	-0.560	517.24		-32.4	2.6	-0.2		4.97	-62.53		5215.2	35.4	52.5	0.0	0.0
209	1.294	-0.529	516.46		-32.1	2.4	-0.1		4.68	-62.07		5215.8	34.8	47.6	0.0	0.0
210	0.982	-1.220	516.39		-32.2	2.6	0.0		5.16	-62.29		5215.8	35.4	47.6	0.0	0.0
211	0.950	-0.529	516.59		-31.9	2.5	0.0		4.85	-61.75		5215.8	35.4	53.1	0.0	0.0
212	0.950	-0.686	515.26		-32.5	2.3	-0.0		4.45	-63.07		5216.4	36.0	50.1	0.0	0.0
213	1.139	-0.718	517.30		-32.1	2.5	0.0		4.90	-62.10		5216.4	35.4	45.8	0.0	0.0
214	1.326	-0.749	514.83		-32.1	2.6	-0.0		5.10	-62.36		5217.0	35.4	50.1	0.0	0.0
215	0.667	-1.032	516.39		-32.5	2.5	-0.1		4.95	-62.91		5217.6	36.0	51.9	0.0	0.0
216	1.200	-0.529	516.60		-32.0	2.4	-0.1		4.77	-61.97		5217.6	35.4	53.1	0.0	0.0
217	0.824	-0.875	516.11		-32.2	2.6	-0.1		5.11	-62.27		5218.8	36.0	45.8	0.0	0.0
218	0.826	-0.812	516.67		-32.1	2.4	0.1		4.77	-62.14		5218.8	35.4	49.4	0.0	0.0
219	1.201	-0.592	515.76		-32.5	2.3	-0.0		4.53	-63.05		5219.4	35.4	51.9	0.0	0.0
220	0.699	-0.560	516.74		-32.3	2.4	-0.0		4.59	-62.41		5219.4	35.4	54.9	0.0	0.0
221	1.641	-0.623	516.10		-32.1	2.4	0.1		4.78	-62.21		5219.4	36.6	59.8	0.0	0.0
222	1.107	-0.843	515.89		-32.6	2.6	-0.0		5.15	-63.09		5219.4	34.8	54.9	0.0	0.0
223	0.699	-0.246	516.53		-32.1	2.5	-0.1		4.90	-62.04		5218.8	35.4	53.1	0.0	0.0
224	1.106	-0.592	515.05		-32.4	2.4	-0.1		4.82	-62.83		5218.2	36.0	53.7	0.0	0.0
225	0.793	-0.812	517.73		-32.0	2.7	-0.0		5.35	-61.67		5217.0	36.0	51.9	0.0	0.0
226	1.139	-0.529	514.83		-32.3	2.3	0.1		4.52	-62.67		5216.4	35.4	50.7	0.0	0.0
227	0.919	-0.812	516.25		-32.8	2.3	0.1		4.53	-63.54		5216.4	36.0	50.1	0.0	0.0
228	1.076	-0.498	516.31		-31.8	2.3	0.0		4.52	-61.48		5215.2	35.4	53.1	0.0	0.0
229	1.265	-0.780	514.41		-32.5	2.5	0.1		5.01	-63.09		5215.8	35.4	56.8	0.0	0.0
230	0.951	-0.718	517.30		-32.1	2.6	0.0		5.08	-62.03		5215.8	36.0	53.7	0.0	0.0
231	0.793	-0.372	514.06		-32.4	2.4	-0.2		4.81	-63.04		5215.8	35.4	53.7	0.0	0.0
232	0.824	-0.623	516.39		-32.4	2.4	-0.1		4.77	-62.63		5216.4	36.0	54.3	0.0	0.0
233	1.233	-0.875	516.45		-31.8	2.5	0.1		4.87	-61.59		5216.4	35.4	51.3	0.0	0.0
234	0.794	-0.812	514.69		-32.5	2.4	0.1		4.64	-63.13		5216.4	35.4	54.3	0.0	0.0
235	0.951	-0.403	516.67		-32.2	2.3	0.1		4.54	-62.24		5217.0	36.0	53.7	0.0	0.0
