

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
86	-5.165	2.235	816.91		-17.8	5.9	-0.3		7.01	-21.90		2832.8	13.4	-11.0	0.0	0.0
87	-5.228	2.329	817.40		-17.8	6.1	-0.3		7.20	-21.87		3202.1	13.4	-9.8	0.0	0.0
88	-5.196	2.361	817.33		-17.7	5.8	-0.3		6.94	-21.75		3507.9	12.8	-9.2	0.0	0.0
89	-5.008	2.361	816.55		-18.0	6.1	-0.2		7.21	-22.08		3771.6	13.4	-9.8	0.0	0.0
90	-5.102	2.141	816.62		-17.6	6.0	-0.3		7.14	-21.66		3987.1	14.0	-10.4	0.0	0.0
91	-5.165	2.046	815.99		-17.9	6.2	-0.3		7.40	-21.99		4129.9	12.8	-9.8	0.0	0.0
92	-5.102	2.204	816.34		-17.8	6.2	-0.3		7.38	-21.91		4616.4	13.4	-9.8	0.0	0.0
93	-5.322	2.109	815.35		-17.9	6.2	-0.4		7.41	-22.08		785.6	12.8	-10.4	0.0	0.0
94	-5.039	1.952	816.05		-17.5	6.2	-0.3		7.45	-21.58		-207.5	12.8	-9.2	0.0	0.0
95	-5.102	1.795	815.07		-17.9	6.3	-0.3		7.48	-22.02		307.0	13.4	-9.2	0.0	0.0
96	-4.976	1.701	815.56		-17.8	6.2	-0.3		7.38	-21.84		999.8	11.6	-11.0	0.0	0.0
97	-5.039	1.701	813.87		-18.2	6.1	-0.3		7.27	-22.46		1684.7	12.2	-9.8	0.0	0.0
98	-5.070	1.575	815.14		-17.9	6.1	-0.3		7.32	-22.04		2235.2	12.8	-9.8	0.0	0.0
99	-4.945	1.481	813.87		-18.0	6.1	-0.3		7.27	-22.21		2697.9	12.2	-9.8	0.0	0.0
100	-4.631	1.387	814.36		-18.0	6.1	-0.2		7.36	-22.22		3091.6	12.8	-8.5	0.0	0.0
101	-4.757	1.261	813.37		-18.1	6.2	-0.3		7.42	-22.29		3415.7	12.8	-10.4	0.0	0.0
102	-4.882	1.324	813.23		-18.0	6.2	-0.3		7.39	-22.24		3691.6	12.8	-10.4	0.0	0.0
103	-4.788	1.230	813.30		-18.2	6.3	-0.3		7.50	-22.40		3922.4	13.4	-9.8	0.0	0.0
104	-4.944	1.198	813.16		-18.1	6.3	-0.3		7.52	-22.36		4090.2	12.8	-10.4	0.0	0.0
105	-4.537	1.104	812.74		-18.3	6.3	-0.3		7.51	-22.56		4442.4	13.4	-10.4	0.0	0.0
106	-4.599	1.010	813.30		-18.1	6.4	-0.2		7.69	-22.25		2295.1	12.8	-10.4	0.0	0.0
107	-4.568	0.947	811.61		-18.3	6.2	-0.2		7.40	-22.58		189.8	12.2	-10.4	0.0	0.0
108	-4.504	0.821	811.82		-18.3	6.3	-0.2		7.57	-22.60		-15.9	13.4	-9.2	0.0	0.0
109	-4.441	0.916	812.25		-18.3	6.2	-0.1		7.50	-22.59		741.6	11.6	-10.4	0.0	0.0
110	-4.473	0.916	810.55		-18.5	6.2	-0.2		7.43	-22.87		1472.9	12.8	-11.0	0.0	0.0
111	-4.316	0.696	811.89		-18.3	6.2	-0.1		7.44	-22.52		2057.0	14.0	-8.5	0.0	0.0
112	-4.347	0.507	810.41		-18.6	6.3	-0.1		7.62	-22.96		2547.8	12.2	-9.8	0.0	0.0
113	-4.379	0.664	811.54		-18.3	6.2	-0.2		7.51	-22.55		2964.7	12.2	-9.8	0.0	0.0
114	-4.567	0.570	810.49		-18.7	6.3	-0.2		7.62	-23.12		3310.7	12.8	-9.8	0.0	0.0
115	-4.504	0.570	810.83		-18.4	6.3	-0.2		7.61	-22.66		3603.7	13.4	-10.4	0.0	0.0
116	-4.379	0.444	810.20		-18.8	6.3	-0.2		7.60	-23.22		3848.5	13.4	-10.4	0.0	0.0
117	-4.378	0.319	811.26		-18.4	6.4	-0.1		7.76	-22.69		4049.9	12.8	-9.8	0.0	0.0
118	-4.378	0.193	809.36		-19.0	6.2	-0.1		7.46	-23.48		4189.1	12.8	-9.8	0.0	0.0
119	-4.503	0.005	810.27		-18.7	6.3	-0.1		7.55	-23.08		4666.4	14.0	-10.4	0.0	0.0
120	-4.378	0.099	809.01		-18.9	6.1	-0.1		7.38	-23.41		791.7	12.2	-10.4	0.0	0.0
121	-4.409	-0.027	809.78		-18.9	6.2	-0.1		7.42	-23.36		-208.1	12.2	-9.2	0.0	0.0
122	-4.409	-0.121	809.29		-18.9	6.1	-0.1		7.35	-23.40		534.1	12.2	-11.0	0.0	0.0
123	-4.377	-0.152	808.65		-19.0	6.2	-0.0		7.56	-23.44		1250.1	12.2	-10.4	0.0	0.0
124	-4.346	-0.309	809.08		-19.0	6.1	-0.1		7.40	-23.51		1878.8	13.4	-9.2	0.0	0.0
125	-4.440	-0.435	808.94		-19.2	6.2	-0.1		7.52	-23.66		2396.4	11.6	-10.4	0.0	0.0
126	-4.471	-0.372	808.94		-19.1	6.2	-0.1		7.49	-23.61		2839.5	12.8	-9.8	0.0	0.0
127	-4.534	-0.529	808.16		-19.3	6.1	-0.1		7.42	-23.84		3205.2	12.8	-9.8	0.0	0.0
128	-4.346	-0.624	808.94		-18.9	6.2	-0.1		7.43	-23.36		3514.0	12.2	-11.0	0.0	0.0
129	-4.408	-0.844	807.95		-19.4	6.1	-0.0		7.32	-24.01		3773.4	12.8	-9.2	0.0	0.0
130	-4.376	-1.063	808.37		-19.2	6.0	0.0		7.25	-23.74		3987.7	13.4	-10.4	0.0	0.0
131	-4.438	-1.032	806.83		-19.8	6.1	0.1		7.32	-24.51		4137.8	12.8	-10.4	0.0	0.0
132	-4.344	-1.346	808.17		-19.5	5.9	0.1		7.15	-24.10		4619.4	13.4	-9.8	0.0	0.0
133	-4.375	-1.472	807.11		-19.7	5.9	0.1		7.17	-24.39		782.5	12.8	-10.4	0.0	0.0
134	-4.030	-1.566	807.96		-19.8	6.0	0.1		7.27	-24.41		-207.5	12.8	-9.8	0.0	0.0
135	-4.187	-1.817	806.97		-19.9	6.0	0.1		7.24	-24.57		307.6	12.2	-9.8	0.0	0.0
136	-4.281	-1.817	807.82		-19.8	6.0	0.1		7.20	-24.45		1005.9	13.4	-10.4	0.0	0.0
137	-4.093	-1.974	806.97		-20.1	5.9	0.0		7.15	-24.86		1685.9	13.4	-9.8	0.0	0.0
138	-3.968	-2.100	807.61		-20.0	5.9	0.1		7.20	-24.66		2234.0	12.2	-9.8	0.0	0.0
139	-3.780	-2.289	806.84		-20.4	5.8	0.1		7.07	-25.14		2702.8	12.8	-9.8	0.0	0.0
140	-3.874	-2.508	808.04		-20.1	5.8	0.1		7.07	-24.73		3092.8	13.4	-10.4	0.0	0.0
141	-3.591	-2.728	805.78		-20.4	5.6	0.1		6.80	-25.18		3416.3	12.8	-9.8	0.0	0.0
142	-3.560	-2.697	806.56		-20.4	5.7	0.1		6.93	-25.23		3692.2	12.2	-9.8	0.0	0.0
143	-3.560	-2.603	806.42		-20.5	5.6	0.1		6.78	-25.33		3920.5	12.2	-10.4	0.0	0.0
144	-3.497	-2.728	806.14		-20.6	5.6	0.1		6.78	-25.43		4092.7	13.4	-9.8	0.0	0.0
145	-3.152	-2.854	806.77		-20.5	5.5	0.2		6.65	-25.34		4469.3	13.4	-9.8	0.0	0.0
146	-3.120	-2.948	806.07		-20.7	5.6	0.2		6.88	-25.55		1971.6	12.2	-9.8	0.0	0.0
147	-3.058	-3.043	806.98		-20.6	5.5	0.1		6.67	-25.39		109.9	12.8	-9.8	0.0	0.0
148	-3.215	-3.137	806.07		-21.0	5.6	0.1		6.87	-25.97		8.5	12.8	-11.0	0.0	0.0
149	-3.090	-3.011	806.63		-20.6	5.5	0.1		6.72	-25.43		752.6	12.8	-9.2	0.0	0.0
150	-2.870	-3.262	806.49		-21.0	5.6	0.1		6.79	-25.86		1480.8	12.8	-8.5	0.0	0.0
151	-2.776	-3.357	807.48		-20.7	5.6	0.2		6.78	-25.53		2061.3	12.2	-11.0	0.0	0.0
152	-2.682	-3.514	805.23		-21.4	5.3	0.2		6.50	-26.42		2558.1	12.8	-10.4	0.0	0.0
153	-2.619	-3.639	806.85		-21.0	5.3	0.2		6.47	-25.86		2971.4	13.4	-8.5	0.0	0.0
154	-2.713	-3.577	805.44		-21.4	5.2	0.2		6.30	-26.43		3315.0	13.4	-9.8	0.0	0.0
155	-2.525	-3.702	807.49		-21.0	5.3	0.2		6.46	-25.91		3608.0	12.8	-10.4	0.0	0.0
156	-2.462	-3.828	806.36		-21.5	5.1	0.3		6.25	-26.52		3849.7	12.2	-10.4	0.0	0.0
157	-2.305	-3.922	806.86		-21.3	5.2	0.2		6.33	-26.28		4056.6	12.8	-9.2	0.0	0.0
158	-2.368	-4.142	806.57		-21.5	5.1	0.2		6.21	-26.47		4190.9	14.0	-10.4	0.0	0.0
159	-2.431	-4.174	807.21		-21.5	5.1	0.2		6.22	-26.52		4666.4	12.2	-10.4	0.0	0.0
160	-2.306	-4.174	806.65		-21.7	5.0	0.2		6.13	-26.69		792.9	12.2	-9.2	0.0	0.0
161	-2.431	-4.456	807.57		-21.6	5.1	0.2		6.17	-26.53		-206.9	12.2	-11.0	0.0	0.0
162	-2.274	-4.645	807.14		-21.4	5.0	0.2		6.05	-26.34		549.3	12.8	-9.8	0.0	0.0
163	-2.211	-4.708	807.07		-21.7	4.9	0.2		6.01	-26.75		1261.1	13.4	-9.8	0.0	0.0
164	-2.242	-4.802	807.07		-21.7	4.8	0.3		5.83	-26.65		1884.9	12.8	-11.0	0.0	0.0
165	-2.211	-4.739	806.30		-21.9	4.7	0.3		5.76	-26.99		2409.2	12.8	-9.8	0.0	0.0
166	-2.117	-4.896	807.57		-21.7	4.6	0.3		5.60	-26.70		2846.9	13.4	-9.2	0.0	0.0
167	-2.148	-5.022	807.08		-21.9	4.6	0.3		5.62	-26.88		3209.4	12.2	-9.2	0.0	0.0
168	-1.928	-4.896	807.50		-21.8	4.6	0.4		5.65	-26.78		3520.1	12.8	-9.8	0.0	0.0
169	-2.305	-5.022	806.87		-21.9	4.5	0.3		5.53	-26.96		3776.5	13.4	-9.8	0.0	0.0
170	-2.274	-5.085	807.57		-21.7	4.5	0.3		5.47	-26.70		3991.9	12.8	-9.8	0.0	0.0
171	-2.274	-4.991	807.01		-22.1	4.5	0.3		5.47	-27.20		4139.0	12.8	-9.8	0.0	0.0
172	-2.274	-4.991	808.14		-21.7	4.4	0.3		5.31	-26.68		4618.8	12.8	-10.4	0.0	0.0
173	-2.274	-5.085	807.51		-21.9	4.4	0.3		5.36	-26.96		785.0	13.4	-10.4	0.0	0.0
174	-2.367	-5.085	808.57		-21.8	4.3	0.4		5.18	-26.76		-206.9	13.4	-9.8	0.0	0.0
175	-2.179	-5.054	807.30		-22.1	4.1	0.4		5.01	-27.19		314.4	12.8	-9.8	0.0	0.0
176	-2.116	-4.897	808.36		-22.0	4.1	0.5		5.03	-27.04		1013.2	12.8	-9.8	0.0	0.0
177	-2.211	-4.897	807.80		-22.1	4.0	0.5		4.84	-27.20		1690.2	12.8	-10.4	0.0	0.0
178	-2.116	-4.771	808.92		-21.9	3.9	0.5		4.69	-26.84		2242.0	13.4	-9.8	0.0	0.0
179	-1.708	-4.740	808.50		-22.2	3.9	0.6		4.70	-27.24		2707.1	13.4	-9.2	0.0	0.0
180	-1.803	-4.803	809.56		-21.9	3.8	0.6		4.62	-26.84		3092.2	12.2	-9.8	0.0	0.0
181	-1.772	-4.677	808.72		-22.2	3.6	0.6		4.44	-27.30		3423.1	13.4	-9.8	0.0	0.0
182	-1.803	-4.645	809.78		-22.2	3.7	0.6		4.51	-27.20		3695.3	12.8	-10.4	0.0	0.0
183	-1.490	-4.614	809.99		-22.1	3.5	0.5		4.26	-27.12		3921.7	11.6	-9.8	0.0	0.0
184	-1.333	-4.551	810.70		-22.1	3.6	0.6		4.45	-27.05		4089.0	12.8	-9.2	0.0	0.0
185	-1.302	-4.489	811.12		-22.1	3.4	0.7		4.17	-27.04		4499.8	13.4	-11.0	0.0	0.0
186	-1.145	-4.489	810.00		-22.3	3.3	0.7		4.09	-27.42		1595.6	13.4	-10.4	0.0	0.0
187	-0.800	-4.426	811.83		-22.2	3.1	0.7		3.82	-27.21		16.5	13.4	-9.2	0.0	0.0
188	-0.769	-4.363	811.13		-22.5	3.2	0.7		3.92	-27.58		37.8	11.6	-10.4	0.0	0.0
189	-0.581	-4.143	812.75		-22.3	3.0	0.7		3.69	-27.32		763.6	12.8	-10.4	0.0	0.0
190	-0.174	-4.300	812.33		-22.6	3.0	0.7		3.70	-27.71		1490.0	13.4	-10.4	0.0	0.0
191	-0.080	-4.395	813.11		-22.4	3.0	0.7		3.66	-27.32		2069.2	12.8	-9.2	0.0	0.0
192	0.013	-4.332	813.18		-22.7	2.9	0.7		3.62	-27.73		2564.9	12.8	-9.8	0.0	0.0
193	0.044	-4.143	814.74		-22.6	2.9	0.7		3.58	-27.54		2975.0	12.8	-11.0	0.0	0.0
194	0.357	-4.175	813.33		-22.9	2.7	0.7		3.32	-27.97		3323.0	13.4	-9.8	0.0	0.0
195	0.765	-4.363	816.57		-22.5	2.9	0.7		3.54	-27.33		3612.9	12.8	-8.5	0.0	0.0
196	0.796	-4.332	815.45		-22.8	2.6	0.7		3.24	-27.80		3852.8	12.8	-9.8	0.0	0.0
197	1.141	-4.426	816.09		-22.9	2.5	0.8		3.15	-27.94		4059.7	12.8	-10.4	0.0	0.0
198	1.329	-4.458	816.02		-23.1	2.4	0.8		2.99	-28.15		4192.2	12.2	-9.8	0.0	0.0
199	1.454	-4.458	816.72		-23.0	2.4	0.8		2.96	-27.99		4668.3	12.2	-10.4	0.0	0.0
200	1.798	-4.552	817.50		-23.1	2.2	0.8		2.77	-28.03		791.7	12.8	-9.8	0.0	0.0
201	2.113	-4.552	817.65		-23.1	2.3	0.9		2.90	-28.12		-207.5	12.8	-10.4	0.0	0.0
202	2.332	-4.678	817.43		-23.1	2.1	0.9		2.72	-28.05		556.1	12.8	-9.2	0.0	0.0
203	2.457	-4.772	818.71		-23.2	2.2	0.9		2.75	-28.15		1269.0	14.0	-8.5	0.0	0.0
204	2.582	-4.678	818.71		-23.2	2.1	0.9		2.63	-28.10		1890.4	11.6	-10.4	0.0	0.0
205	2.770	-4.584	818.50		-23.3	2.1	0.9		2.62	-28.33		2414.1	12.2	-11.0	0.0	0.0
206	3.240	-4.804	820.19		-23.1	2.0	0.9		2.55	-28.03		2850.5	12.8	-9.2	0.0	0.0
207	3.428	-4.961	819.70		-23.2	2.1	0.9		2.66	-28.15		3213.1	12.8	-9.8	0.0	0.0
208	3.773	-4.961	820.26		-23.2	1.8	1.0		2.31	-28.09		3523.8	12.2	-10.4	0.0	0.0
209	3.804	-4.992	819.49		-23.6	1.7	1.0		2.24	-28.56		3779.5	12.8	-9.8	0.0	0.0
210	4.117	-4.898	820.05		-23.3	1.7	1.0		2.19	-28.22		3995.6	12.8	-9.8	0.0	0.0
211	4.305	-4.992	820.20		-23.5	1.6	1.0		2.08	-28.49		4141.5	12.8	-9.8	0.0	0.0
212	4.681	-4.961	821.12		-23.3	1.6	1.0		2.10	-28.20		4621.3	12.8	-11.0	0.0	0.0
213	4.837	-5.024	820.48		-23.7	1.6	1.0		2.12	-28.67		785.0	12.2	-9.8	0.0	0.0
214	4.868	-5.181	822.04		-23.5	1.5	0.9		2.06	-28.38		-206.9	13.4	-10.4	0.0	0.0
215	5.150	-5.055	820.77		-23.7	1.5	0.9		2.02	-28.66		324.7	12.2	-10.4	0.0	0.0
216	5.306	-4.961	822.11		-23.6	1.5	0.9		2.06	-28.55		1022.4	12.2	-9.2	0.0	0.0
217	5.400	-5.118	822.18		-23.6	1.4	0.9		1.96	-28.57		1698.7	12.2	-10.4	0.0	0.0
218	5.557	-4.961	822.39		-23.6	1.4	0.9		1.95	-28.49		2250.5	12.8	-10.4	0.0	0.0
219	5.745	-5.087	822.04		-23.7	1.3	0.9		1.79	-28.67		2713.2	12.8	-9.8	0.0	0.0
220	5.870	-5.118	822.33		-23.8	1.3	0.9		1.80	-28.75		3098.3	11.6	-10.4	0.0	0.0
221	5.933	-4.992	821.98		-24.0	1.1	0.9		1.61	-29.03		3426.7	12.2	-10.4	0.0	0.0
222	5.870	-5.055	822.96		-23.8	1.2	0.9		1.66	-28.71		3697.7	12.8	-9.8	0.0	0.0
223	6.184	-4.992	822.40		-23.7	1.1	1.0		1.56	-28.68		3927.9	13.4	-10.4	0.0	0.0
224	6.184	-5.024	822.61		-23.8	1.2	1.0		1.69	-28.79		4089.0	14.0	-9.8	0.0	0.0
225	6.027	-4.930	823.53		-23.7	1.1	0.9		1.58	-28.60		4532.1	13.4	-10.4	0.0	0.0
226	5.932	-4.930	822.33		-24.2	1.3	0.9		1.77	-29.18		1233.6	13.4	-10.4	0.0	0.0
227	5.932	-4.898	823.88		-23.7	1.2	0.9		1.71	-28.56		-76.3	12.8	-9.8	0.0	0.0
228	5.963	-4.961	823.04		-24.0	1.1	0.9		1.62	-28.92		70.8	11.6	-9.2	0.0	0.0
229	6.026	-4.898	824.31		-23.7	1.2	0.9		1.65	-28.60		775.8	12.2	-9.8	0.0	0.0
230	5.901	-5.024	822.97		-24.1	1.1	0.9		1.51	-29.09		1500.9	12.2	-11.0	0.0	0.0
231	5.901	-4.961	823.81		-23.8	1.0	0.9		1.48	-28.73		2083.3	13.4	-9.2	0.0	0.0
