

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
156	-0.117	0.884	259.03		-23.7	2.8	-0.1		10.81	-91.72		5146.2	36.6	31.1	0.0	0.0
157	-0.429	0.633	260.51		-23.7	2.9	0.0		11.04	-91.24		5146.2	35.4	30.5	0.0	0.0
158	0.072	0.916	258.68		-23.8	2.6	0.0		10.23	-92.07		5146.2	36.0	31.1	0.0	0.0
159	-0.336	0.633	258.69		-24.4	2.6	0.0		10.08	-94.29		5145.6	36.6	29.3	0.0	0.0
160	-0.430	1.104	260.37		-23.5	2.8	-0.0		10.58	-90.30		5144.4	36.0	28.1	0.0	0.0
161	0.198	0.947	257.55		-24.0	2.9	0.0		11.15	-93.38		5144.4	35.4	29.9	0.0	0.0
162	-0.461	0.727	259.67		-23.9	3.0	-0.1		11.45	-92.14		5143.7	36.0	27.5	0.0	0.0
163	-0.368	0.884	259.10		-23.7	2.8	-0.1		10.92	-91.76		5143.7	35.4	26.2	0.0	0.0
164	-0.493	0.759	258.25		-24.0	2.9	-0.2		11.23	-92.95		5143.7	36.0	26.9	0.0	0.0
165	-0.681	1.010	260.51		-23.4	3.0	-0.1		11.58	-89.94		5143.7	36.6	26.9	0.0	0.0
166	-0.399	0.602	258.25		-23.8	2.9	-0.0		11.05	-92.33		5143.1	36.6	25.6	0.0	0.0
167	-0.649	0.539	259.46		-24.0	2.8	-0.0		10.82	-92.72		5143.1	36.0	26.2	0.0	0.0
168	-0.366	0.822	259.74		-23.9	2.7	0.0		10.18	-92.21		5143.7	35.4	28.1	0.0	0.0
169	-0.555	0.665	258.68		-23.9	2.8	-0.1		10.72	-92.49		5143.7	35.4	28.7	0.0	0.0
170	-0.210	1.010	260.09		-23.7	2.9	-0.0		11.28	-91.13		5144.4	36.0	27.5	0.0	0.0
171	-0.022	0.885	258.25		-23.7	3.0	-0.1		11.48	-92.06		5145.6	36.0	26.9	0.0	0.0
172	-0.681	0.696	260.16		-24.1	3.0	-0.1		11.36	-92.79		5146.2	35.4	27.5	0.0	0.0
173	-0.430	1.262	259.66		-23.5	2.9	-0.1		11.18	-90.72		5146.2	36.0	28.7	0.0	0.0
174	-0.274	0.979	258.25		-24.0	2.9	-0.1		11.06	-93.13		5146.2	36.6	26.2	0.0	0.0
175	-0.523	0.822	261.14		-23.5	3.1	-0.1		11.81	-90.07		5146.2	36.0	26.9	0.0	0.0
176	-0.147	0.853	258.25		-23.9	2.8	-0.0		10.79	-92.51		5145.6	35.4	28.1	0.0	0.0
177	-0.492	0.696	259.60		-24.2	2.9	-0.0		11.21	-93.14		5146.2	36.0	27.5	0.0	0.0
178	-0.272	1.042	260.37		-23.5	2.7	-0.0		10.41	-90.45		5145.6	35.4	26.2	0.0	0.0
179	-0.210	0.853	258.53		-23.8	2.8	-0.0		10.97	-92.26		5145.6	36.0	27.5	0.0	0.0
180	-0.272	0.979	260.16		-23.8	3.1	-0.0		11.88	-91.48		5145.0	35.4	28.7	0.0	0.0
181	-0.211	0.916	258.88		-23.8	3.2	-0.1		12.14	-92.06		5144.4	35.4	28.1	0.0	0.0
182	-0.743	0.979	258.82		-24.1	3.1	-0.1		11.74	-93.07		5144.4	36.0	29.3	0.0	0.0
183	-0.273	1.230	259.87		-23.5	3.0	-0.1		11.42	-90.41		5143.7	36.0	27.5	0.0	0.0
184	-0.461	0.727	258.60		-23.7	3.2	-0.1		12.41	-91.69		5143.7	35.4	29.3	0.0	0.0
185	-0.773	0.885	260.30		-23.8	3.0	0.0		11.53	-91.42		5143.1	35.4	29.9	0.0	0.0
186	-0.335	0.916	258.32		-23.8	3.0	-0.0		11.39	-92.42		5143.1	36.0	27.5	0.0	0.0
187	-0.680	0.759	259.17		-24.2	2.9	-0.0		11.02	-93.30		5143.1	36.0	25.6	0.0	0.0
188	-0.555	1.104	259.94		-23.4	3.1	-0.1		11.82	-90.30		5143.7	35.4	26.2	0.0	0.0
189	-0.272	0.822	257.33		-24.0	3.1	-0.0		12.02	-93.36		5144.4	35.4	27.5	0.0	0.0
190	-0.805	0.916	260.58		-23.9	3.3	-0.1		12.46	-91.77		5145.6	36.0	28.7	0.0	0.0
191	-0.587	1.293	258.39		-23.9	3.1	-0.2		11.88	-92.51		5145.6	35.4	28.7	0.0	0.0
192	-0.619	0.979	259.17		-24.0	3.1	-0.2		11.98	-92.72		5146.2	34.8	29.3	0.0	0.0
193	-0.712	1.104	260.58		-23.3	3.2	-0.1		12.19	-89.56		5146.8	35.4	29.9	0.0	0.0
194	-0.712	0.822	257.40		-23.9	3.0	-0.1		11.62	-93.11		5146.8	36.0	30.5	0.0	0.0
195	-0.962	1.136	260.16		-23.9	3.2	-0.0		12.09	-91.94		5146.2	35.4	28.1	0.0	0.0
196	-0.492	1.199	259.10		-23.9	2.9	-0.1		11.00	-92.40		5146.2	35.4	28.1	0.0	0.0
197	-0.931	0.759	259.24		-23.8	3.2	-0.1		12.18	-91.99		5146.2	36.0	29.3	0.0	0.0
198	-0.428	1.387	260.15		-23.6	3.2	-0.0		12.44	-90.93		5145.6	36.0	28.1	0.0	0.0
199	-0.587	1.136	258.81		-23.9	3.3	-0.1		12.53	-92.49		5145.0	35.4	26.9	0.0	0.0
200	-1.151	1.105	260.30		-24.0	3.2	-0.2		12.15	-92.19		5145.0	35.4	27.5	0.0	0.0
201	-0.368	1.356	259.59		-23.7	3.1	-0.2		11.81	-91.57		5144.4	36.0	31.1	0.0	0.0
202	-0.712	0.979	260.16		-23.8	3.3	-0.1		12.59	-91.48		5144.4	36.0	29.3	0.0	0.0
203	-0.742	1.167	260.36		-23.5	3.2	-0.0		12.25	-90.31		5143.7	35.4	28.7	0.0	0.0
204	-0.617	1.230	257.90		-23.9	3.1	-0.0		12.05	-92.90		5143.7	36.0	28.1	0.0	0.0
205	-0.899	1.230	260.44		-24.0	3.0	-0.1		11.51	-92.45		5143.7	35.4	26.2	0.0	0.0
206	-0.586	1.293	259.59		-23.5	3.1	-0.1		11.88	-90.67		5143.1	36.0	26.2	0.0	0.0
207	-0.491	0.885	258.53		-24.0	3.3	-0.0		12.84	-92.86		5143.1	35.4	26.2	0.0	0.0
208	-0.898	1.167	260.50		-23.5	3.4	-0.0		13.08	-90.40		5143.7	36.0	25.0	0.0	0.0
209	-0.806	1.262	257.97		-24.0	3.2	-0.1		12.45	-93.11		5144.4	36.6	27.5	0.0	0.0
210	-0.869	1.262	260.02		-23.9	3.3	-0.2		12.58	-92.16		5145.0	36.6	28.7	0.0	0.0
211	-0.554	1.262	259.52		-23.5	3.2	-0.1		12.21	-90.76		5145.6	36.0	26.9	0.0	0.0
212	-0.711	0.696	258.04		-24.0	3.2	-0.0		12.41	-93.24		5146.2	35.4	26.9	0.0	0.0
213	-0.961	1.293	259.38		-23.7	3.3	-0.0		12.46	-91.41		5146.2	36.0	27.5	0.0	0.0
214	-0.649	1.199	258.18		-24.2	3.0	-0.1		11.45	-93.85		5147.4	36.0	27.5	0.0	0.0
215	-0.993	0.822	259.45		-23.9	3.2	-0.1		12.02	-92.15		5146.8	35.4	28.1	0.0	0.0
216	-0.240	1.010	259.02		-23.6	3.3	0.0		12.61	-91.42		5146.8	35.4	29.3	0.0	0.0
217	-0.711	0.696	258.32		-24.0	3.4	-0.1		12.97	-93.14		5146.8	36.0	33.0	0.0	0.0
218	-1.182	0.948	260.22		-23.8	3.4	-0.1		12.77	-91.67		5145.6	35.4	31.7	0.0	0.0
219	-0.650	1.073	258.11		-24.0	3.3	-0.3		12.56	-93.03		5145.0	35.4	28.1	0.0	0.0
220	-0.838	0.853	260.16		-24.0	3.3	-0.2		12.48	-92.21		5145.0	36.0	27.5	0.0	0.0
221	-0.586	0.853	260.01		-23.3	3.3	-0.1		12.81	-89.87		5143.7	36.0	27.5	0.0	0.0
222	-0.930	0.727	258.11		-24.1	3.2	-0.0		12.23	-93.44		5143.7	35.4	26.9	0.0	0.0
223	-0.961	0.948	260.01		-24.0	3.2	-0.0		12.28	-92.42		5143.7	36.0	26.9	0.0	0.0
224	-0.523	0.948	258.53		-23.8	3.1	-0.1		11.98	-92.12		5143.7	35.4	26.9	0.0	0.0
225	-0.679	0.728	259.38		-24.0	3.4	-0.1		12.87	-92.69		5143.1	36.0	26.9	0.0	0.0
226	-0.648	0.916	259.73		-23.5	3.4	-0.1		13.00	-90.72		5142.5	35.4	26.2	0.0	0.0
227	-0.899	0.633	258.81		-24.1	3.4	-0.1		13.06	-93.32		5143.7	35.4	26.9	0.0	0.0
228	-1.025	1.262	260.79		-23.9	3.4	-0.2		12.95	-91.66		5144.4	35.4	26.2	0.0	0.0
229	-0.430	1.042	258.32		-23.8	3.2	-0.2		12.34	-92.28		5144.4	35.4	26.9	0.0	0.0
230	-0.868	0.508	260.01		-23.8	3.5	-0.1		13.34	-91.61		5145.0	36.0	28.7	0.0	0.0
231	-0.553	1.167	260.01		-23.6	3.2	0.0		12.15	-90.80		5145.6	35.4	28.7	0.0	0.0
232	-0.679	0.979	257.83		-24.1	3.2	-0.0		12.47	-93.72		5146.2	35.4	28.1	0.0	0.0
233	-0.993	1.010	259.94		-23.8	3.2	-0.1		12.24	-91.63		5146.2	35.4	26.9	0.0	0.0
234	-0.303	1.010	257.96		-23.6	3.2	-0.1		12.51	-91.72		5146.8	35.4	28.7	0.0	0.0
235	-0.585	0.728	258.67		-23.9	3.5	-0.0		13.40	-92.64		5146.2	36.0	31.1	0.0	0.0
236	-0.773	1.073	259.80		-23.6	3.4	-0.1		13.13	-91.08		5146.2	35.4	30.5	0.0	0.0
237	-0.993	1.073	257.40		-24.0	3.4	-0.2		12.93	-93.29		5146.8	36.0	28.7	0.0	0.0
