

ms	Fx [N]	Fy [N]	Fz [N]		Mx [Nm]	My [Nm]	Mz [Nm]		Cx [mm]	Cy [mm]		VS [mV]	R [mV]	B [mV]	G [mV]	W [mV]
78	0.411	-2.290	376.36		-18.3	-12.2	-0.0		-32.25	-48.49		2404.9	12.8	-9.8	0.0	0.0
79	0.411	-2.321	376.92		-18.2	-12.2	-0.0		-32.21	-48.21		2840.7	12.8	-9.8	0.0	0.0
80	0.442	-2.447	377.21		-18.2	-12.2	-0.1		-32.31	-47.96		3205.8	12.8	-9.8	0.0	0.0
81	0.349	-2.384	377.63		-18.0	-12.1	-0.0		-32.09	-47.39		3510.3	12.8	-10.4	0.0	0.0
82	0.349	-2.196	377.27		-18.1	-12.1	0.0		-32.08	-47.81		3766.7	11.0	-9.8	0.0	0.0
83	0.411	-2.164	376.57		-18.1	-12.2	-0.0		-32.27	-48.01		3985.8	12.8	-9.2	0.0	0.0
84	0.411	-2.196	376.22		-18.3	-12.1	-0.0		-32.13	-48.41		4132.9	13.4	-9.2	0.0	0.0
85	0.411	-2.227	376.64		-18.2	-12.3	-0.1		-32.49	-48.04		4613.3	13.4	-9.8	0.0	0.0
86	0.599	-2.258	377.06		-18.1	-12.2	-0.0		-32.37	-47.78		784.3	12.2	-9.2	0.0	0.0
87	0.599	-2.353	377.41		-18.0	-12.1	-0.0		-32.11	-47.47		-206.9	11.6	-9.2	0.0	0.0
88	0.474	-2.227	377.20		-18.1	-12.1	-0.0		-31.98	-47.66		305.8	11.6	-11.0	0.0	0.0
89	0.474	-2.101	376.36		-18.1	-12.1	-0.0		-32.12	-47.88		1001.0	12.2	-9.8	0.0	0.0
90	0.443	-2.164	375.94		-18.4	-12.1	-0.0		-32.16	-48.65		1685.3	12.8	-7.9	0.0	0.0
91	0.442	-2.164	377.27		-18.1	-12.1	-0.1		-31.94	-47.71		2237.1	12.8	-8.5	0.0	0.0
92	0.599	-2.196	377.41		-17.9	-12.1	-0.1		-32.05	-47.28		2700.4	12.2	-8.5	0.0	0.0
93	0.568	-2.196	377.48		-17.9	-12.1	-0.0		-31.88	-47.22		3087.3	12.8	-9.2	0.0	0.0
94	0.349	-2.038	377.13		-18.0	-12.0	-0.0		-31.83	-47.53		3412.1	12.2	-9.2	0.0	0.0
95	0.380	-2.038	376.36		-18.1	-12.0	-0.1		-31.93	-47.99		3683.1	11.0	-9.8	0.0	0.0
96	0.380	-2.133	375.79		-18.0	-12.1	-0.1		-32.11	-47.85		3916.9	12.8	-9.8	0.0	0.0
97	0.411	-2.133	376.43		-18.1	-12.1	-0.1		-32.08	-47.82		4106.7	12.8	-9.8	0.0	0.0
98	0.473	-2.195	377.34		-17.8	-12.0	-0.1		-31.84	-46.93		4280.0	12.8	-9.2	0.0	0.0
99	0.411	-2.290	377.27		-17.8	-11.9	-0.1		-31.62	-47.08		4167.1	12.8	-8.5	0.0	0.0
100	0.286	-2.227	377.13		-18.0	-11.9	-0.1		-31.57	-47.41		659.2	12.2	-9.8	0.0	0.0
101	0.286	-2.133	376.57		-18.0	-11.9	-0.1		-31.69	-47.60		-111.7	11.6	-11.0	0.0	0.0
102	0.286	-2.227	375.79		-17.9	-12.0	-0.1		-31.78	-47.53		769.7	11.6	-9.2	0.0	0.0
103	0.379	-2.258	376.00		-18.0	-12.1	-0.2		-32.25	-47.55		1484.5	11.6	-9.2	0.0	0.0
104	0.505	-2.258	376.85		-17.8	-12.0	-0.2		-31.78	-46.93		2066.2	12.2	-9.8	0.0	0.0
105	0.443	-2.290	377.13		-17.8	-11.9	-0.1		-31.56	-47.10		2556.9	12.8	-9.8	0.0	0.0
106	0.255	-2.290	376.85		-18.0	-11.9	-0.1		-31.54	-47.44		2967.7	12.2	-9.2	0.0	0.0
107	0.036	-2.195	376.28		-18.0	-11.9	-0.1		-31.54	-47.73		3309.5	13.4	-9.8	0.0	0.0
108	0.067	-2.101	376.14		-18.0	-11.9	-0.1		-31.54	-47.55		3598.2	11.6	-9.2	0.0	0.0
109	0.192	-2.101	376.21		-17.9	-12.0	-0.1		-31.95	-47.38		3846.7	12.2	-8.5	0.0	0.0
110	0.255	-2.038	376.99		-17.8	-11.9	-0.1		-31.65	-47.14		4051.2	12.8	-9.2	0.0	0.0
111	0.224	-1.913	377.20		-17.7	-11.8	-0.1		-31.34	-46.86		4184.8	12.8	-9.2	0.0	0.0
112	0.098	-1.881	376.71		-18.0	-11.9	-0.1		-31.49	-47.50		4659.1	13.4	-8.5	0.0	0.0
113	-0.090	-1.976	375.93		-18.0	-11.8	-0.1		-31.41	-47.84		792.3	12.8	-10.4	0.0	0.0
114	-0.215	-1.913	375.79		-18.0	-12.0	-0.1		-31.83	-47.66		-208.1	11.6	-11.6	0.0	0.0
115	-0.027	-1.787	376.00		-17.7	-11.9	-0.1		-31.76	-46.97		543.9	12.2	-10.4	0.0	0.0
116	0.035	-1.724	376.84		-17.8	-11.9	-0.1		-31.55	-47.08		1257.4	12.2	-9.8	0.0	0.0
117	-0.027	-1.536	377.48		-17.7	-11.8	-0.1		-31.28	-46.76		1883.7	12.2	-9.2	0.0	0.0
118	-0.090	-1.441	376.85		-17.8	-11.9	-0.1		-31.50	-47.21		2402.5	12.8	-9.8	0.0	0.0
119	-0.215	-1.567	376.56		-17.9	-11.8	-0.1		-31.40	-47.44		2838.9	12.2	-8.5	0.0	0.0
120	-0.341	-1.504	376.14		-17.9	-11.9	-0.1		-31.71	-47.39		3203.3	11.6	-11.0	0.0	0.0
121	-0.184	-1.347	376.56		-17.6	-11.9	-0.1		-31.66	-46.63		3509.7	11.6	-9.8	0.0	0.0
122	-0.090	-1.410	376.42		-17.7	-11.9	-0.1		-31.66	-46.95		3771.6	12.8	-8.5	0.0	0.0
123	-0.184	-1.253	377.06		-17.7	-11.8	-0.1		-31.39	-46.94		3988.3	13.4	-8.5	0.0	0.0
124	-0.247	-1.127	376.77		-17.7	-11.8	-0.1		-31.35	-46.88		4131.7	12.8	-9.2	0.0	0.0
125	-0.466	-1.190	376.14		-17.8	-11.8	-0.1		-31.46	-47.21		4612.1	12.8	-9.8	0.0	0.0
126	-0.654	-1.127	376.14		-17.8	-11.9	-0.1		-31.60	-47.32		783.7	12.2	-10.4	0.0	0.0
127	-0.498	-1.064	376.77		-17.5	-11.9	-0.2		-31.64	-46.47		-207.5	11.0	-10.4	0.0	0.0
128	-0.278	-1.033	376.70		-17.4	-11.8	-0.1		-31.33	-46.23		320.5	12.2	-9.8	0.0	0.0
129	-0.309	-0.813	377.12		-17.6	-11.7	-0.1		-31.10	-46.61		1016.3	12.8	-9.8	0.0	0.0
130	-0.403	-0.782	376.63		-17.7	-11.8	-0.1		-31.25	-47.03		1693.2	12.8	-10.4	0.0	0.0
131	-0.497	-0.844	376.42		-17.7	-11.7	-0.1		-31.24	-46.90		2241.3	12.8	-9.8	0.0	0.0
132	-0.686	-0.876	376.63		-17.6	-11.8	-0.2		-31.34	-46.71		2702.8	12.2	-9.8	0.0	0.0
133	-0.466	-0.813	376.98		-17.6	-11.9	-0.2		-31.52	-46.52		3089.2	12.2	-11.0	0.0	0.0
134	-0.247	-0.656	377.12		-17.4	-11.7	-0.1		-31.16	-46.00		3416.3	12.8	-9.2	0.0	0.0
135	-0.215	-0.530	376.77		-17.5	-11.7	-0.1		-31.02	-46.52		3692.9	12.8	-8.5	0.0	0.0
136	-0.309	-0.499	377.26		-17.5	-11.7	-0.1		-31.09	-46.31		3921.1	12.2	-8.5	0.0	0.0
137	-0.403	-0.562	376.21		-17.7	-11.7	-0.1		-31.22	-47.00		4106.1	12.8	-8.5	0.0	0.0
138	-0.435	-0.593	376.28		-17.6	-11.8	-0.1		-31.31	-46.73		4292.9	12.8	-8.5	0.0	0.0
139	-0.498	-0.562	377.05		-17.4	-11.8	-0.1		-31.35	-46.07		4006.6	12.2	-9.2	0.0	0.0
140	-0.309	-0.468	376.91		-17.2	-11.7	-0.1		-30.95	-45.68		616.5	11.0	-9.2	0.0	0.0
141	-0.121	-0.405	376.98		-17.4	-11.7	-0.1		-31.03	-46.24		-84.8	11.6	-8.5	0.0	0.0
142	-0.184	-0.279	376.35		-17.5	-11.6	-0.1		-30.86	-46.59		788.6	12.2	-9.2	0.0	0.0
143	-0.246	-0.310	376.34		-17.4	-11.6	-0.1		-30.93	-46.17		1496.1	12.2	-9.2	0.0	0.0
144	-0.278	-0.405	376.27		-17.4	-11.7	-0.1		-31.10	-46.23		2074.1	12.8	-7.9	0.0	0.0
145	-0.184	-0.436	376.84		-17.3	-11.7	-0.1		-31.18	-45.85		2562.4	12.2	-9.2	0.0	0.0
146	-0.027	-0.342	376.77		-17.3	-11.7	-0.1		-30.94	-45.81		2970.8	11.0	-11.0	0.0	0.0
147	0.035	-0.216	376.62		-17.2	-11.6	-0.1		-30.88	-45.53		3318.1	12.2	-9.2	0.0	0.0
148	-0.027	-0.153	375.64		-17.5	-11.6	-0.1		-30.84	-46.58		3609.2	12.8	-9.2	0.0	0.0
149	-0.058	-0.122	375.71		-17.4	-11.6	-0.1		-31.00	-46.32		3850.3	12.8	-9.8	0.0	0.0
150	-0.027	-0.185	376.20		-17.3	-11.7	-0.1		-31.05	-46.10		4052.4	13.4	-9.8	0.0	0.0
151	0.098	-0.310	376.55		-17.2	-11.8	-0.1		-31.24	-45.58		4186.0	12.8	-10.4	0.0	0.0
152	0.192	-0.216	376.55		-17.2	-11.7	-0.1		-31.10	-45.59		4659.1	12.8	-10.4	0.0	0.0
153	0.223	0.004	375.99		-17.2	-11.6	-0.0		-30.88	-45.78		789.2	11.6	-9.8	0.0	0.0
154	0.161	-0.059	375.00		-17.4	-11.7	-0.0		-31.23	-46.31		-206.3	12.2	-9.8	0.0	0.0
155	0.098	-0.185	375.21		-17.4	-11.7	-0.0		-31.12	-46.32		554.2	12.8	-9.2	0.0	0.0
156	0.098	-0.091	375.56		-17.3	-11.7	-0.1		-31.12	-45.93		1265.3	12.2	-8.5	0.0	0.0
157	0.254	-0.216	376.27		-17.2	-11.7	-0.1		-31.05	-45.62		1888.5	12.8	-8.5	0.0	0.0
158	0.224	-0.248	376.34		-17.2	-11.7	-0.0		-30.95	-45.56		2406.2	12.2	-9.8	0.0	0.0
159	0.255	0.004	375.92		-17.2	-11.6	-0.0		-30.85	-45.84		2840.1	11.6	-9.8	0.0	0.0
160	0.349	-0.028	374.72		-17.3	-11.7	-0.0		-31.11	-46.03		3209.4	12.2	-8.5	0.0	0.0
161	0.255	-0.153	374.58		-17.5	-11.7	-0.0		-31.33	-46.66		3518.3	12.8	-8.5	0.0	0.0
162	0.255	-0.091	375.21		-17.3	-11.8	-0.1		-31.50	-46.23		3774.0	12.8	-8.5	0.0	0.0
163	0.411	-0.185	375.49		-17.2	-11.8	-0.1		-31.33	-45.87		3987.1	12.8	-9.2	0.0	0.0
164	0.411	-0.279	375.49		-17.2	-11.8	-0.1		-31.27	-45.66		4131.1	12.8	-9.8	0.0	0.0
165	0.286	-0.185	375.42		-17.3	-11.7	-0.0		-31.25	-45.93		4610.9	12.2	-9.8	0.0	0.0
166	0.318	-0.091	374.08		-17.5	-11.7	-0.0		-31.33	-46.68		782.5	11.6	-9.8	0.0	0.0
167	0.317	-0.185	373.59		-17.5	-11.8	-0.1		-31.67	-46.89		-208.8	11.6	-9.2	0.0	0.0
168	0.286	-0.185	374.65		-17.4	-11.9	-0.1		-31.68	-46.39		333.9	12.2	-9.8	0.0	0.0
169	0.411	-0.185	375.42		-17.1	-11.9	-0.1		-31.64	-45.63		1031.6	12.8	-9.8	0.0	0.0
170	0.443	-0.185	375.49		-17.2	-11.8	-0.0		-31.40	-45.87		1704.2	12.2	-9.2	0.0	0.0
171	0.224	-0.122	375.00		-17.3	-11.7	-0.0		-31.23	-46.20		2250.5	12.8	-10.4	0.0	0.0
172	0.255	-0.059	374.29		-17.4	-11.7	-0.1		-31.28	-46.39		2709.5	11.0	-10.4	0.0	0.0
173	0.255	-0.122	373.45		-17.4	-11.9	-0.0		-31.82	-46.49		3100.8	12.2	-9.8	0.0	0.0
174	0.317	-0.059	374.51		-17.4	-11.9	-0.1		-31.69	-46.52		3426.7	12.8	-9.8	0.0	0.0
175	0.380	-0.153	375.21		-17.2	-11.9	-0.1		-31.62	-45.70		3697.7	12.8	-9.2	0.0	0.0
176	0.380	-0.122	375.35		-17.1	-11.8	-0.1		-31.41	-45.48		3923.6	12.8	-8.5	0.0	0.0
177	0.255	0.004	375.07		-17.3	-11.8	-0.1		-31.38	-46.05		4104.9	12.8	-8.5	0.0	0.0
178	0.318	0.035	374.79		-17.3	-11.8	-0.0		-31.40	-46.08		4307.5	12.8	-10.4	0.0	0.0
179	0.349	0.004	374.01		-17.2	-11.8	-0.0		-31.56	-45.91		3846.1	12.8	-11.0	0.0	0.0
180	0.317	-0.059	374.22		-17.3	-11.9	-0.1		-31.84	-46.35		578.0	12.2	-9.8	0.0	0.0
181	0.443	0.004	375.42		-17.0	-11.9	-0.1		-31.70	-45.23		-77.5	12.2	-9.2	0.0	0.0
182	0.505	0.004	375.63		-17.1	-11.8	-0.0		-31.25	-45.46		785.6	12.8	-9.2	0.0	0.0
183	0.380	-0.091	375.28		-17.1	-11.8	-0.0		-31.52	-45.65		1493.6	12.8	-9.2	0.0	0.0
184	0.286	0.098	374.65		-17.2	-11.8	-0.0		-31.41	-45.79		2071.7	12.2	-11.0	0.0	0.0
185	0.286	0.098	374.36		-17.2	-11.8	-0.0		-31.57	-45.83		2561.2	11.6	-10.4	0.0	0.0
186	0.442	0.066	373.94		-17.3	-12.0	-0.1		-31.92	-46.19		2975.6	12.2	-8.5	0.0	0.0
187	0.536	0.161	375.56		-16.9	-11.8	-0.1		-31.48	-45.12		3319.9	12.8	-9.8	0.0	0.0
188	0.600	0.161	375.56		-17.1	-11.8	-0.0		-31.34	-45.53		3608.0	12.2	-9.2	0.0	0.0
189	0.506	0.098	375.28		-17.2	-11.8	0.0		-31.44	-45.87		3849.1	12.8	-9.8	0.0	0.0
190	0.380	0.129	374.44		-17.3	-11.8	-0.0		-31.59	-46.29		4048.7	12.8	-9.8	0.0	0.0
191	0.443	0.223	374.51		-17.3	-11.9	0.0		-31.68	-46.13		4181.8	10.4	-9.8	0.0	0.0
192	0.568	0.161	374.57		-17.1	-11.9	-0.0		-31.82	-45.55		4662.8	12.2	-9.2	0.0	0.0
193	0.693	0.161	375.63		-17.0	-11.9	-0.0		-31.49	-45.27		792.3	12.8	-9.2	0.0	0.0
194	0.694	0.192	376.06		-16.9	-11.8	0.0		-31.33	-45.01		-206.9	12.2	-9.8	0.0	0.0
195	0.693	0.286	375.56		-17.1	-11.9	-0.0		-31.53	-45.65		561.6	12.2	-9.2	0.0	0.0
196	0.537	0.223	374.86		-17.2	-11.9	-0.0		-31.61	-45.93		1272.7	12.8	-8.5	0.0	0.0
197	0.537	0.192	374.93		-17.2	-11.9	-0.0		-31.76	-45.77		1894.0	11.6	-10.4	0.0	0.0
198	0.693	0.223	375.42		-16.9	-11.9	-0.0		-31.68	-44.94		2413.5	12.8	-9.2	0.0	0.0
199	0.818	0.161	375.71		-17.1	-11.9	-0.0		-31.58	-45.52		2852.3	13.4	-9.2	0.0	0.0
200	0.819	0.255	376.34		-17.0	-11.8	0.0		-31.29	-45.19		3216.1	13.4	-9.2	0.0	0.0
201	0.756	0.286	375.99		-17.2	-11.8	0.0		-31.36	-45.70		3520.7	12.8	-8.5	0.0	0.0
202	0.694	0.098	375.56		-17.2	-11.8	0.0		-31.47	-45.84		3776.5	12.2	-9.2	0.0	0.0
203	0.600	0.129	375.99		-17.1	-11.9	0.0		-31.51	-45.48		3988.3	12.8	-9.8	0.0	0.0
204	0.787	0.286	376.13		-16.9	-11.9	-0.0		-31.61	-45.07		4130.5	11.6	-9.8	0.0	0.0
205	0.912	0.192	376.06		-17.0	-12.0	-0.0		-31.70	-45.12		4617.0	13.4	-9.8	0.0	0.0
206	0.819	0.286	376.48		-17.0	-11.9	0.0		-31.48	-45.28		785.0	12.8	-9.2	0.0	0.0
207	0.788	0.381	376.55		-17.1	-11.9	0.0		-31.51	-45.44		-208.1	12.2	-9.2	0.0	0.0
208	0.725	0.223	375.92		-17.1	-11.9	0.0		-31.60	-45.55		343.6	12.2	-9.2	0.0	0.0
209	0.536	0.161	376.20		-17.1	-12.0	-0.0		-31.79	-45.41		1038.9	12.8	-9.2	0.0	0.0
210	0.661	0.223	376.83		-16.9	-12.0	-0.1		-31.82	-44.98		1709.1	11.6	-10.4	0.0	0.0
211	0.881	0.223	376.62		-16.8	-12.0	-0.0		-31.79	-44.64		2257.8	12.2	-9.2	0.0	0.0
212	0.819	0.349	376.90		-17.0	-11.9	-0.0		-31.51	-45.13		2720.5	12.8	-8.5	0.0	0.0
213	0.756	0.381	376.91		-17.0	-11.8	-0.0		-31.32	-45.24		3106.9	12.2	-9.2	0.0	0.0
214	0.755	0.223	376.48		-17.1	-11.9	-0.0		-31.42	-45.38		3429.2	11.6	-9.8	0.0	0.0
215	0.630	0.129	376.41		-17.1	-12.0	-0.1		-31.86	-45.33		3698.3	12.2	-9.2	0.0	0.0
216	0.630	0.129	376.76		-17.0	-12.0	-0.1		-31.87	-45.03		3923.6	12.8	-10.4	0.0	0.0
217	0.756	0.255	377.18		-16.7	-11.9	-0.0		-31.56	-44.37		4103.0	11.6	-9.8	0.0	0.0
218	0.661	0.255	376.84		-17.0	-12.0	-0.0		-31.82	-45.08		4333.8	12.2	-9.8	0.0	0.0
219	0.630	0.286	376.91		-17.0	-11.9	-0.0		-31.53	-45.23		3599.5	12.8	-9.8	0.0	0.0
220	0.599	0.192	376.91		-17.1	-11.9	-0.0		-31.59	-45.33		514.6	12.2	-9.8	0.0	0.0
221	0.505	0.098	377.26		-17.1	-12.0	-0.0		-31.80	-45.23		-55.5	11.6	-9.2	0.0	0.0
222	0.568	0.066	377.82		-16.8	-12.0	-0.0		-31.75	-44.44		791.1	11.6	-9.8	0.0	0.0
223	0.599	0.098	377.61		-16.8	-12.0	-0.0		-31.60	-44.41		1497.9	11.6	-11.6	0.0	0.0
